# Country Folk Indie Jazz Metal Pop Rock
0.00013 0.00241 0.00719 0.08697 0.01712 0.25699 0.62918
0.00964 0.00000 0.00003 0.02549 0.00000 0.87475 0.09010
0.13992 0.00590 0.02600 0.11019 0.01587 0.25000 0.45213
0.04097 0.00489 0.07918 0.01478 0.03650 0.18674 0.63694
0.00160 0.00000 0.00370 0.00001 0.00832 0.09114 0.89523
0.00328 0.00107 0.00277 0.00298 0.45963 0.03480 0.49546
0.12953 0.00061 0.00006 0.00140 0.48082 0.12338 0.26420
0.03555 0.00089 0.00295 0.56018 0.00143 0.03814 0.36086
0.14317 0.04168 0.05590 0.16778 0.06197 0.29896 0.23053
0.17509 0.22285 0.03368 0.17998 0.08300 0.08793 0.21747
0.09944 0.01179 0.00614 0.33498 0.00690 0.28101 0.25973
0.00019 0.00017 0.00926 0.00081 0.00002 0.95134 0.03820
0.01445 0.00830 0.03403 0.00433 0.11065 0.06015 0.76810
0.08726 0.00316 0.00401 0.01764 0.01784 0.36018 0.50992
0.14839 0.02520 0.05658 0.11201 0.01369 0.38724 0.25690
0.03905 0.01346 0.02326 0.05622 0.06683 0.38678 0.41440
0.05049 0.01547 0.10902 0.47460 0.03669 0.10097 0.21277
0.03978 0.00083 0.00201 0.24927 0.00071 0.40664 0.30076
0.00408 0.00000 0.00015 0.03944 0.00079 0.92498 0.03055
0.00552 0.00048 0.00063 0.02011 0.01814 0.29511 0.66001
0.04003 0.00884 0.03846 0.04967 0.05377 0.11765 0.69159
0.00193 0.00012 0.00474 0.14744 0.00426 0.34146 0.50006
0.03271 0.00533 0.00135 0.00026 0.54062 0.14784 0.27188
0.32891 0.00258 0.04465 0.03171 0.00778 0.16645 0.41793
0.00371 0.00000 0.00212 0.00052 0.00886 0.45508 0.52972
0.00007 0.00033 0.00048 0.00831 0.00004 0.61805 0.37271
0.00273 0.00008 0.01704 0.00569 0.00831 0.26982 0.69634
0.03175 0.00804 0.05487 0.12898 0.05514 0.37359 0.34763
0.20071 0.01695 0.05190 0.15666 0.02873 0.22347 0.32158
0.16891 0.03279 0.03065 0.03899 0.06729 0.27826 0.38311
0.00243 0.00002 0.08618 0.43568 0.00000 0.11619 0.35950
0.11436 0.00001 0.00098 0.07184 0.03449 0.50009 0.27823
0.07417 0.00112 0.01055 0.09024 0.01836 0.12042 0.68514
0.05215 0.01888 0.01178 0.13509 0.02250 0.49258 0.26702
0.02503 0.03009 0.00418 0.02215 0.01216 0.13412 0.77227
0.00872 0.00061 0.00246 0.00387 0.00923 0.04593 0.92918
0.02134 0.00022 0.01048 0.03131 0.02663 0.07523 0.83479
0.04920 0.00130 0.00141 0.00662 0.00734 0.02704 0.90707
0.00242 0.00000 0.00000 0.00508 0.00007 0.75129 0.24114
0.10093 0.00399 0.05497 0.04615 0.00475 0.11686 0.67234
0.00615 0.00095 0.00184 0.00452 0.00426 0.04028 0.94200
0.14000 0.00727 0.00828 0.05397 0.02527 0.44525 0.31997
0.00758 0.01794 0.11604 0.02377 0.02311 0.17285 0.63871
0.05979 0.02767 0.08768 0.02773 0.09163 0.10758 0.59792
0.00038 0.00322 0.00157 0.00109 0.93515 0.00338 0.05521
0.02094 0.01296 0.01528 0.02689 0.01552 0.30838 0.60003
0.19307 0.01972 0.01242 0.44165 0.00334 0.11281 0.21700
0.03365 0.00578 0.04109 0.03227 0.02069 0.07758 0.78894
0.11488 0.01857 0.03226 0.16354 0.02085 0.21591 0.43398
0.00456 0.00106 0.01289 0.17758 0.00053 0.09480 0.70858
0.00164 0.00006 0.00484 0.00036 0.00048 0.56876 0.42386
0.00039 0.01273 0.00343 0.00995 0.00329 0.69273 0.27747
0.16756 0.03629 0.15781 0.13141 0.05250 0.24385 0.21057
0.08656 0.09080 0.18189 0.11871 0.06216 0.15778 0.30209
0.00004 0.00004 0.00000 0.00004 0.96965 0.00079 0.02944
0.20903 0.03129 0.01582 0.28143 0.01705 0.25214 0.19323
0.11378 0.01940 0.00768 0.38453 0.05297 0.26712 0.15451
0.12740 0.01292 0.06250 0.00843 0.01948 0.20289 0.56637
0.12113 0.09327 0.00278 0.19456 0.00604 0.54253 0.03968
0.06398 0.06816 0.08095 0.06210 0.11032 0.42284 0.19165
0.01072 0.00038 0.00275 0.17607 0.00196 0.36849 0.43963
0.04318 0.08518 0.32406 0.03587 0.11787 0.11412 0.27971
0.00854 0.06753 0.00317 0.00374 0.11190 0.04421 0.76091
0.00550 0.00000 0.00002 0.00280 0.00009 0.08716 0.90442
0.00011 0.00001 0.00022 0.00003 0.01873 0.95276 0.02815
0.22633 0.02670 0.04514 0.23650 0.02156 0.18352 0.26026
0.13281 0.04031 0.06395 0.06249 0.16360 0.23823 0.29861
0.00128 0.00002 0.00044 0.00776 0.00009 0.42636 0.56404
0.05166 0.05953 0.20811 0.02816 0.07655 0.19311 0.38289
0.00432 0.00019 0.00171 0.04272 0.01773 0.65152 0.28180
0.00487 0.00195 0.02769 0.00782 0.07754 0.22727 0.65285
0.32166 0.00811 0.02744 0.05174 0.01552 0.08773 0.48781
0.71738 0.03221 0.00047 0.02030 0.00133 0.08385 0.14446
0.02649 0.00050 0.00050 0.04212 0.00208 0.04322 0.88507
0.95231 0.00005 0.00000 0.00052 0.00072 0.00209 0.04430
0.18032 0.07754 0.04725 0.17894 0.02028 0.09692 0.39875
0.05031 0.00006 0.00150 0.00289 0.00358 0.78728 0.15438
0.06636 0.00108 0.00347 0.38434 0.00192 0.27486 0.26797
0.21469 0.05773 0.09013 0.08945 0.13426 0.06965 0.34409
0.02152 0.00175 0.00852 0.00382 0.01436 0.65241 0.29762
0.01598 0.00009 0.00064 0.01195 0.01577 0.26842 0.68715
0.00507 0.00023 0.00307 0.00277 0.03678 0.12177 0.83031
0.07931 0.02717 0.01202 0.03751 0.00275 0.19832 0.64291
0.01443 0.00091 0.00128 0.01746 0.05950 0.47203 0.43440
0.06465 0.03087 0.06714 0.14880 0.01773 0.23046 0.44036
0.00334 0.03658 0.01668 0.57492 0.00978 0.14051 0.21819
0.01101 0.02810 0.12018 0.01033 0.09614 0.19464 0.53960
0.00564 0.00197 0.00208 0.88653 0.00430 0.07908 0.02041
0.00016 0.00000 0.00040 0.00000 0.12759 0.00510 0.86675
0.00278 0.00356 0.00174 0.00084 0.79948 0.06031 0.13130
0.00036 0.00381 0.00263 0.00143 0.00250 0.97556 0.01371
0.10072 0.02683 0.01728 0.02463 0.12207 0.20765 0.50081
0.34137 0.00442 0.00330 0.02107 0.00016 0.00139 0.62829
0.03352 0.00156 0.00488 0.09622 0.02391 0.39969 0.44022
0.33287 0.00205 0.00055 0.01194 0.08925 0.01031 0.55303
0.01251 0.00166 0.01629 0.01582 0.04314 0.07386 0.83672
0.00000 0.00001 0.00013 0.00000 0.85084 0.02980 0.11922
0.23556 0.02170 0.08947 0.03445 0.03324 0.12268 0.46289
0.01150 0.00578 0.00421 0.00043 0.13560 0.28125 0.56124
0.09304 0.01984 0.03019 0.52691 0.02527 0.17714 0.12761
0.48004 0.00367 0.00216 0.17404 0.00330 0.08078 0.25601
0.12365 0.00455 0.04160 0.09857 0.02255 0.38694 0.32214
0.00134 0.00920 0.00123 0.00717 0.00898 0.62740 0.34467
0.05060 0.00154 0.01783 0.01670 0.03446 0.53169 0.34717
0.18264 0.04984 0.12480 0.12962 0.08854 0.17019 0.25436
0.00053 0.00846 0.01327 0.02116 0.00052 0.28506 0.67101
0.06269 0.02118 0.00107 0.18529 0.00077 0.24699 0.48201
0.00685 0.00138 0.00206 0.07806 0.00994 0.30757 0.59413
0.07172 0.00491 0.02718 0.00841 0.05685 0.36540 0.46554
0.41314 0.00104 0.00182 0.13316 0.00077 0.02558 0.42450
0.10415 0.02335 0.04057 0.03430 0.15129 0.22172 0.42462
0.20731 0.03593 0.07585 0.22646 0.05516 0.11426 0.28504
0.79493 0.00004 0.00104 0.00270 0.00832 0.02998 0.16299
0.05701 0.02147 0.06477 0.06904 0.15232 0.20883 0.42655
0.11576 0.00825 0.11496 0.17302 0.10899 0.21676 0.26226
0.09363 0.03975 0.05536 0.52192 0.01987 0.12813 0.14133
0.02276 0.00609 0.00313 0.01891 0.09589 0.18254 0.67067
0.00000 0.00000 0.00171 0.00000 0.00001 0.00923 0.98904
0.17124 0.01582 0.06190 0.09995 0.16165 0.24784 0.24160
0.00023 0.00162 0.00130 0.00120 0.00075 0.56442 0.43049
0.00971 0.00005 0.00026 0.00218 0.04676 0.30722 0.63381
0.13535 0.13624 0.13555 0.14394 0.13782 0.13128 0.17981
0.07368 0.00195 0.01189 0.25133 0.00105 0.52959 0.13051
0.02036 0.06855 0.03593 0.05077 0.18421 0.16249 0.47769
0.00013 0.00001 0.00041 0.00000 0.99439 0.00007 0.00500
0.00410 0.00030 0.00174 0.00212 0.05988 0.09811 0.83376
0.02684 0.08240 0.12991 0.16072 0.09344 0.27999 0.22671
0.22420 0.09215 0.07791 0.09803 0.08815 0.10155 0.31802
0.07259 0.06082 0.06669 0.27204 0.05426 0.10200 0.37160
0.04339 0.03043 0.08452 0.04149 0.01001 0.19338 0.59678
0.03433 0.00139 0.04697 0.01831 0.08134 0.09733 0.72034
0.03062 0.00118 0.01795 0.01790 0.01018 0.19308 0.72909
0.09478 0.01885 0.07575 0.03723 0.00770 0.14200 0.62369
0.06877 0.35581 0.01331 0.00057 0.00511 0.00085 0.55557
0.00031 0.00014 0.00060 0.00002 0.09216 0.00104 0.90574
0.11879 0.05417 0.05954 0.22946 0.08810 0.17538 0.27455
0.01378 0.01664 0.00413 0.04791 0.05931 0.43730 0.42093
0.00001 0.00031 0.00013 0.00309 0.00040 0.33617 0.65990
0.04699 0.02139 0.00502 0.08023 0.03646 0.16518 0.64474
0.02525 0.00007 0.00036 0.69170 0.00083 0.22457 0.05721
0.13473 0.00196 0.01474 0.01835 0.02440 0.12619 0.67964
0.00818 0.00000 0.01377 0.02084 0.04809 0.32404 0.58508
0.09271 0.00135 0.00683 0.02537 0.01013 0.48940 0.37420
0.06334 0.02114 0.02356 0.05446 0.05827 0.11042 0.66880
0.00013 0.00030 0.02026 0.02919 0.00017 0.05345 0.89650
0.03301 0.00126 0.01393 0.01304 0.23699 0.21323 0.48853
0.00017 0.00000 0.00102 0.00002 0.01388 0.04155 0.94335
0.27805 0.00010 0.01247 0.21278 0.00018 0.33014 0.16629
0.02925 0.01916 0.01348 0.36441 0.38187 0.07674 0.11510
0.05240 0.01352 0.00434 0.69666 0.00572 0.09467 0.13269
0.43635 0.00141 0.00636 0.07544 0.01643 0.19910 0.26491
0.03746 0.00585 0.00597 0.03981 0.00361 0.55509 0.35221
0.06083 0.00016 0.00010 0.00102 0.00051 0.00726 0.93012
0.07642 0.00817 0.12300 0.03484 0.00610 0.16845 0.58302
0.11314 0.00000 0.00014 0.00263 0.00474 0.06643 0.81292
0.16676 0.02687 0.08326 0.09748 0.07157 0.19336 0.36070
0.09562 0.12490 0.17517 0.07131 0.09810 0.07980 0.35510
0.02457 0.00028 0.00493 0.00157 0.52829 0.04798 0.39239
0.04892 0.08760 0.09479 0.08296 0.04920 0.22357 0.41296
0.04494 0.11588 0.07416 0.00908 0.27096 0.10162 0.38336
0.02533 0.00001 0.00034 0.01186 0.00196 0.55108 0.40941
0.11851 0.00442 0.00997 0.15991 0.01456 0.21531 0.47732
0.07877 0.00274 0.01067 0.25721 0.02155 0.35369 0.27537
0.04908 0.01384 0.00840 0.05886 0.03865 0.24342 0.58776
0.07932 0.00804 0.05537 0.05873 0.11867 0.23668 0.44319
0.00720 0.03074 0.00863 0.01066 0.02304 0.09040 0.82933
0.05402 0.00007 0.01916 0.22839 0.01565 0.29349 0.38923
0.00148 0.00020 0.00009 0.00398 0.00542 0.02250 0.96634
0.00002 0.00012 0.00174 0.07856 0.00032 0.75067 0.16857
0.09016 0.00144 0.07165 0.03927 0.16189 0.23932 0.39627
0.11024 0.02355 0.08775 0.02256 0.13559 0.26931 0.35099
0.08664 0.08505 0.07516 0.06031 0.11880 0.17351 0.40053
0.23358 0.11536 0.03228 0.05177 0.01848 0.04736 0.50115
0.04031 0.00221 0.00499 0.15821 0.00554 0.31237 0.47638
0.34046 0.00140 0.00314 0.00884 0.00402 0.01250 0.62964
0.04582 0.01028 0.01240 0.67474 0.00057 0.11196 0.14424
0.00395 0.00023 0.00142 0.10659 0.01007 0.21927 0.65849
0.00716 0.01915 0.01264 0.00911 0.00175 0.09044 0.85975
0.12269 0.05766 0.08974 0.17621 0.03986 0.11379 0.40005
0.07233 0.00002 0.00022 0.00534 0.00053 0.65943 0.26213
0.05240 0.06428 0.15569 0.12864 0.16732 0.15549 0.27618
0.00349 0.00002 0.00002 0.01863 0.08825 0.73608 0.15351
0.45183 0.00295 0.10440 0.01920 0.06812 0.08722 0.26627
0.05464 0.03849 0.04406 0.42518 0.01061 0.07856 0.34846
0.08576 0.01142 0.00653 0.71142 0.00895 0.09086 0.08506
0.00901 0.01049 0.01042 0.00721 0.00199 0.29336 0.66752
0.16846 0.00463 0.02759 0.62491 0.00192 0.00781 0.16468
0.17285 0.03891 0.03311 0.02784 0.19964 0.18122 0.34643
0.13327 0.01255 0.01600 0.07903 0.03269 0.26443 0.46203
0.07908 0.01331 0.04055 0.05321 0.02161 0.22586 0.56638
0.00001 0.00007 0.08079 0.00229 0.00001 0.06442 0.85241
0.22044 0.00673 0.02770 0.11248 0.04435 0.42058 0.16774
0.00000 0.00000 0.00002 0.00000 0.00000 0.00870 0.99127
0.04822 0.00103 0.00343 0.00732 0.00338 0.26807 0.66854
0.38129 0.00305 0.05524 0.08086 0.01944 0.08476 0.37536
0.15378 0.00343 0.00735 0.46165 0.00114 0.10054 0.27211
0.13060 0.10688 0.13403 0.13036 0.13326 0.13825 0.22662
0.08857 0.01590 0.01581 0.54012 0.00725 0.25979 0.07256
0.07858 0.04447 0.00084 0.02821 0.00098 0.18479 0.66213
0.04251 0.01023 0.04015 0.05496 0.03316 0.21145 0.60754
0.11248 0.00215 0.01199 0.03331 0.01345 0.41034 0.41629
0.41077 0.03066 0.02845 0.02661 0.02178 0.06154 0.42019
0.00001 0.00055 0.00100 0.00205 0.00186 0.07021 0.92432
0.73689 0.00098 0.01906 0.00808 0.00500 0.15039 0.07959
0.61174 0.00804 0.00825 0.00547 0.00218 0.05397 0.31035
0.08825 0.00606 0.01422 0.03071 0.10923 0.34779 0.40373
0.05408 0.00460 0.03062 0.00513 0.00935 0.50820 0.38802
0.11108 0.05971 0.04936 0.03276 0.08119 0.21022 0.45568
0.06949 0.00069 0.19272 0.02621 0.04589 0.08925 0.57575
0.01189 0.00052 0.01376 0.00127 0.01220 0.14372 0.81664
0.01813 0.01923 0.03047 0.09983 0.34501 0.07820 0.40912
0.06323 0.01637 0.05002 0.04493 0.29189 0.14059 0.39297
0.00021 0.00056 0.00014 0.00059 0.58016 0.02277 0.39556
0.01774 0.00006 0.01378 0.00697 0.02238 0.18513 0.75393
0.00096 0.00426 0.00519 0.01535 0.00543 0.79420 0.17462
0.16946 0.05887 0.03240 0.05487 0.07802 0.15394 0.45244
0.03114 0.00835 0.05186 0.04258 0.05421 0.20346 0.60840
0.07485 0.01275 0.07810 0.14973 0.01981 0.36337 0.30139
0.27143 0.03020 0.02522 0.02217 0.17749 0.07318 0.40032
0.03763 0.00271 0.01425 0.05799 0.01039 0.58811 0.28893
0.01816 0.00347 0.02543 0.03749 0.00371 0.73598 0.17575
0.04216 0.00010 0.00030 0.04198 0.01073 0.43195 0.47278
0.01188 0.02152 0.01469 0.00358 0.10406 0.20525 0.63902
0.00280 0.00007 0.07335 0.00801 0.05734 0.26953 0.58888
0.00717 0.00000 0.00201 0.00236 0.00837 0.64932 0.33077
0.16660 0.03472 0.10748 0.12658 0.03726 0.19625 0.33110
0.03412 0.00810 0.00264 0.29035 0.00395 0.31299 0.34785
0.04252 0.03567 0.05567 0.29517 0.10782 0.27710 0.18605
0.03424 0.00469 0.01123 0.08313 0.05788 0.43988 0.36895
0.22169 0.02108 0.00015 0.21819 0.00046 0.32613 0.21230
0.58529 0.00413 0.01459 0.08498 0.00420 0.16154 0.14527
0.22497 0.00008 0.00582 0.08207 0.00210 0.26701 0.41795
0.07049 0.01606 0.02750 0.01732 0.09317 0.15302 0.62244
0.08900 0.03238 0.06378 0.15470 0.03526 0.20482 0.42005
0.18605 0.03929 0.00768 0.48101 0.03297 0.19806 0.05493
0.08900 0.00043 0.00807 0.08103 0.01750 0.36789 0.43608
0.01296 0.00163 0.00227 0.65681 0.02030 0.26348 0.04255
0.03725 0.04212 0.04078 0.12795 0.10894 0.22241 0.42055
0.01365 0.02194 0.03015 0.11960 0.01141 0.04542 0.75782
0.11143 0.00998 0.04221 0.06943 0.17018 0.17547 0.42130
0.06330 0.04866 0.13720 0.06665 0.10045 0.20296 0.38078
0.00984 0.00002 0.00007 0.00246 0.00160 0.06713 0.91888
0.12537 0.01784 0.02181 0.09630 0.02485 0.20548 0.50836
0.14654 0.06603 0.01765 0.18230 0.09495 0.17316 0.31936
0.03420 0.00138 0.00346 0.11684 0.00730 0.18933 0.64749
0.00001 0.00014 0.00002 0.00113 0.00000 0.97156 0.02714
0.03581 0.08219 0.05306 0.14671 0.02700 0.03684 0.61838
0.08199 0.03603 0.14397 0.04133 0.14917 0.18584 0.36167
0.04232 0.00000 0.00399 0.00100 0.02277 0.07882 0.85111
0.16215 0.00142 0.00276 0.11779 0.04721 0.04902 0.61967
0.00576 0.01720 0.00388 0.13438 0.00645 0.01574 0.81658
0.06110 0.00618 0.01302 0.09949 0.07110 0.23428 0.51483
0.04442 0.00124 0.02707 0.02243 0.01044 0.13021 0.76421
0.03603 0.00927 0.09233 0.03474 0.17826 0.10891 0.54045
0.00001 0.00000 0.00212 0.00067 0.00000 0.82421 0.17298
0.00009 0.00015 0.02600 0.00105 0.00002 0.85308 0.11961
0.00649 0.00000 0.00383 0.00004 0.00039 0.86254 0.12670
0.06731 0.00396 0.00641 0.00387 0.01257 0.00486 0.90103
0.01772 0.00029 0.00373 0.00835 0.00222 0.57878 0.38891
0.28365 0.02110 0.01895 0.25700 0.01001 0.19669 0.21259
0.16345 0.04969 0.02444 0.02236 0.08410 0.17670 0.47926
0.10005 0.01351 0.03586 0.27746 0.02631 0.27428 0.27252
0.04693 0.00086 0.00674 0.03211 0.01156 0.10528 0.79652
0.00349 0.02420 0.01013 0.03309 0.00835 0.50432 0.41644
0.08969 0.01071 0.00642 0.77049 0.02874 0.02967 0.06428
0.08285 0.00297 0.02606 0.05326 0.04047 0.46320 0.33120
0.37235 0.01578 0.00775 0.01393 0.05298 0.36516 0.17205
0.01271 0.00238 0.00532 0.70445 0.00080 0.09687 0.17747
0.00840 0.01846 0.01672 0.08083 0.02664 0.57217 0.27678
0.18227 0.00100 0.01577 0.16900 0.00418 0.10791 0.51987
0.06628 0.00004 0.00145 0.00157 0.01179 0.38124 0.53763
0.08888 0.00909 0.09857 0.07220 0.09925 0.13759 0.49441
0.13350 0.02118 0.02864 0.11146 0.05833 0.26866 0.37823
0.00000 0.00005 0.00018 0.00008 0.00008 0.43827 0.56132
0.03187 0.00266 0.00007 0.00184 0.03581 0.07757 0.85019
0.02014 0.00000 0.00041 0.01660 0.02787 0.71078 0.22420
0.05281 0.01930 0.02945 0.25940 0.06050 0.16497 0.41356
0.02520 0.00688 0.04788 0.08761 0.39233 0.11259 0.32752
0.00360 0.00004 0.00053 0.00099 0.00621 0.09083 0.89780
0.02913 0.01359 0.00705 0.15337 0.01661 0.13858 0.64167
0.06300 0.06938 0.07882 0.12678 0.12519 0.30574 0.23108
0.11568 0.00425 0.01264 0.04447 0.04377 0.17146 0.60773
0.13392 0.00278 0.02720 0.00910 0.02365 0.11260 0.69073
0.02335 0.03497 0.07605 0.05529 0.31173 0.06131 0.43731
0.33697 0.00106 0.00182 0.06305 0.00089 0.28857 0.30763
0.00657 0.00454 0.01302 0.00828 0.53054 0.12336 0.31370
0.02852 0.03066 0.03589 0.02808 0.24909 0.06389 0.56388
0.00034 0.00015 0.00020 0.01867 0.04134 0.21896 0.72034
0.01944 0.00068 0.01038 0.05517 0.06749 0.73181 0.11504
0.08669 0.00000 0.00066 0.02808 0.00133 0.79617 0.08707
0.17850 0.00306 0.00717 0.01208 0.07617 0.20426 0.51875
0.07412 0.04956 0.06136 0.14219 0.03274 0.19857 0.44146
0.02110 0.00235 0.01357 0.03088 0.11178 0.11727 0.70305
0.14871 0.03125 0.12319 0.02460 0.01995 0.10860 0.54370
0.65127 0.00266 0.00126 0.00316 0.00516 0.00261 0.33389
0.00976 0.00444 0.00884 0.05199 0.04716 0.07160 0.80621
0.06978 0.00570 0.09384 0.04188 0.05713 0.20469 0.52698
0.00169 0.31423 0.01081 0.04623 0.00649 0.40935 0.21120
0.27879 0.00000 0.00006 0.01190 0.00001 0.63721 0.07203
0.00042 0.00126 0.00103 0.00546 0.00069 0.71576 0.27537
0.00598 0.02498 0.01106 0.00100 0.71847 0.06424 0.17426
0.01379 0.00015 0.00670 0.01553 0.01443 0.44695 0.50245
0.38044 0.07426 0.09227 0.09762 0.01499 0.09027 0.25016
0.04669 0.11775 0.05904 0.26859 0.10636 0.13246 0.26910
0.03725 0.00301 0.00055 0.06201 0.00588 0.77969 0.11160
0.00000 0.00000 0.00000 0.00002 0.00000 0.99535 0.00462
0.32047 0.02164 0.01293 0.13121 0.08160 0.06369 0.36845
0.00735 0.00000 0.00060 0.10669 0.00141 0.66563 0.21832
0.07230 0.01293 0.08184 0.01646 0.03282 0.38475 0.39890
0.05601 0.11019 0.01980 0.10029 0.12363 0.07356 0.51651
0.13788 0.01463 0.08356 0.06680 0.02658 0.37789 0.29267
0.13094 0.01143 0.00525 0.61197 0.00645 0.12494 0.10903
0.03822 0.01703 0.04786 0.03618 0.29484 0.11488 0.45099
0.11127 0.02768 0.04589 0.25672 0.08963 0.21006 0.25875
0.00850 0.00089 0.02005 0.00650 0.00944 0.01311 0.94151
0.00513 0.00001 0.00218 0.00094 0.25637 0.16453 0.57084
0.11006 0.01232 0.05547 0.00300 0.13645 0.04438 0.63830
0.05072 0.01970 0.02221 0.68932 0.01714 0.08685 0.11405
0.07944 0.04817 0.08917 0.08606 0.12205 0.22571 0.34939
0.12985 0.00583 0.03473 0.02581 0.02977 0.44274 0.33127
0.09269 0.00133 0.01931 0.08447 0.02859 0.44219 0.33141
0.08512 0.00672 0.00398 0.42497 0.03297 0.25637 0.18988
0.04149 0.00822 0.05747 0.10329 0.14872 0.20976 0.43104
0.09599 0.04908 0.02012 0.05394 0.06615 0.25406 0.46065
0.06745 0.01575 0.03101 0.08021 0.03642 0.44834 0.32082
0.13853 0.11051 0.12881 0.15318 0.10458 0.14467 0.21972
0.02464 0.00313 0.03937 0.06466 0.02904 0.30247 0.53667
0.12831 0.07720 0.02277 0.24094 0.04695 0.20544 0.27838
0.00055 0.00025 0.00053 0.05995 0.00004 0.92156 0.01712
0.00063 0.00032 0.00034 0.00019 0.97916 0.00132 0.01805
0.19968 0.00581 0.02676 0.15798 0.00932 0.23418 0.36627
0.17293 0.05736 0.00382 0.21105 0.00409 0.27910 0.27165
0.00406 0.00347 0.00871 0.00467 0.56594 0.17667 0.23647
0.07934 0.02696 0.00608 0.47702 0.03585 0.28629 0.08846
0.00000 0.00003 0.47587 0.00632 0.00046 0.46545 0.05188
0.00719 0.00624 0.01898 0.00016 0.01044 0.00652 0.95047
0.02316 0.02151 0.01051 0.02843 0.00695 0.89276 0.01668
0.07011 0.08380 0.00784 0.32039 0.09046 0.12660 0.30080
0.30475 0.14020 0.06134 0.08400 0.06606 0.14999 0.19366
0.02627 0.00693 0.00284 0.00231 0.52417 0.32506 0.11242
0.01017 0.00006 0.02420 0.00218 0.00533 0.06957 0.88850
0.09027 0.05511 0.08082 0.16355 0.12141 0.16579 0.32306
0.06579 0.04500 0.07810 0.15726 0.15631 0.22663 0.27091
0.14209 0.05958 0.09525 0.12817 0.14426 0.14325 0.28740
0.40567 0.00584 0.00106 0.04037 0.00321 0.01283 0.53100
0.02575 0.00096 0.00547 0.00565 0.81180 0.03413 0.11625
0.00636 0.00379 0.01226 0.00343 0.07929 0.05671 0.83815
0.36811 0.00269 0.00511 0.17137 0.00458 0.22813 0.22000
0.03775 0.00025 0.00632 0.01932 0.00609 0.58686 0.34341
0.00014 0.00000 0.00008 0.07703 0.00025 0.86783 0.05468
0.17513 0.07915 0.12685 0.14332 0.12001 0.14795 0.20759
0.02516 0.00249 0.02022 0.04091 0.02014 0.42903 0.46205
0.00653 0.00005 0.00331 0.01036 0.00100 0.19964 0.77911
0.01120 0.00386 0.06067 0.00690 0.35176 0.04958 0.51604
0.06289 0.01983 0.01973 0.47921 0.01788 0.11284 0.28763
0.21373 0.01608 0.00246 0.01210 0.01335 0.04829 0.69399
0.06945 0.00936 0.02440 0.01457 0.02481 0.03283 0.82456
0.03958 0.00077 0.00455 0.05198 0.00754 0.30955 0.58604
0.24234 0.01068 0.04865 0.03426 0.02898 0.16048 0.47461
0.30299 0.00530 0.01119 0.01918 0.01761 0.10055 0.54319
0.81479 0.00074 0.00007 0.00794 0.00001 0.00362 0.17282
0.06283 0.00001 0.00011 0.43459 0.00002 0.30215 0.20029
0.03537 0.00312 0.17661 0.03918 0.01812 0.40688 0.32072
0.08381 0.00182 0.02879 0.09745 0.01955 0.43489 0.33369
0.17575 0.03179 0.04822 0.10563 0.04390 0.32677 0.26795
0.40171 0.00022 0.00057 0.12257 0.00002 0.06888 0.40603
0.08900 0.02904 0.04236 0.06681 0.17949 0.24870 0.34460
0.06861 0.00689 0.07448 0.05479 0.02795 0.09615 0.67113
0.02282 0.00031 0.00548 0.01743 0.00021 0.22045 0.73330
0.17025 0.00665 0.00301 0.00232 0.02224 0.21943 0.57611
0.10335 0.04298 0.03740 0.33593 0.03010 0.19577 0.25447
0.00305 0.01249 0.00188 0.02917 0.00740 0.07013 0.87588
0.00002 0.00018 0.00018 0.09899 0.00014 0.89285 0.00763
0.28790 0.00024 0.00035 0.00822 0.00260 0.05879 0.64189
0.03764 0.01618 0.14832 0.51279 0.05073 0.02620 0.20814
0.10553 0.06288 0.03759 0.02096 0.09765 0.05612 0.61926
0.01173 0.00357 0.00248 0.00180 0.01781 0.29962 0.66298
0.13233 0.07493 0.14072 0.03016 0.11853 0.16434 0.33899
0.04699 0.00359 0.06540 0.02296 0.21759 0.10318 0.54028
0.00263 0.00000 0.00060 0.01439 0.00013 0.11597 0.86627
0.02063 0.00336 0.02154 0.01980 0.00557 0.48672 0.44238
0.11924 0.00289 0.00656 0.25355 0.00361 0.09481 0.51934
0.02188 0.00005 0.01318 0.23704 0.00011 0.35653 0.37123
0.14286 0.10401 0.00786 0.07400 0.06706 0.33140 0.27281
0.08730 0.01477 0.04474 0.04028 0.03603 0.13586 0.64102
0.01907 0.00726 0.02335 0.01700 0.18611 0.27556 0.47165
0.03610 0.00173 0.00167 0.02730 0.01837 0.52768 0.38715
0.33157 0.02940 0.06883 0.18073 0.00963 0.20456 0.17528
0.29469 0.00082 0.00168 0.05331 0.00050 0.06495 0.58406
0.00357 0.00193 0.00155 0.00076 0.00216 0.65827 0.33175
0.00567 0.00000 0.00029 0.03736 0.02369 0.30356 0.62943
0.13991 0.00182 0.02475 0.03514 0.10178 0.09567 0.60093
0.09731 0.05757 0.03376 0.52863 0.04808 0.07563 0.15902
0.01272 0.00131 0.00553 0.00209 0.00468 0.11667 0.85700
0.09658 0.00417 0.04627 0.03881 0.04905 0.33459 0.43053
0.10476 0.00377 0.03106 0.12854 0.01598 0.34381 0.37210
0.09439 0.00086 0.00163 0.07918 0.02826 0.30288 0.49279
0.12273 0.00623 0.02156 0.03909 0.15050 0.16626 0.49363
0.00533 0.00002 0.00009 0.00968 0.00148 0.03678 0.94663
