# Country Folk Indie Jazz Metal Pop Rock
0.22273 0.05780 0.09621 0.09876 0.04968 0.09532 0.53775
0.44963 0.07245 0.06014 0.38218 0.01541 0.12874 0.22863
0.06678 0.00444 0.03153 0.01095 0.03333 0.10983 0.79558
0.23663 0.02146 0.07337 0.04561 0.05141 0.08363 0.74017
0.52998 0.05515 0.05333 0.32612 0.01491 0.13596 0.26314
0.21254 0.01342 0.02236 0.18512 0.00951 0.64583 0.24784
0.23302 0.09118 0.04427 0.58647 0.00811 0.10332 0.11025
0.51030 0.04110 0.02632 0.55162 0.00402 0.13107 0.13755
0.25904 0.01326 0.00547 0.79010 0.00051 0.16422 0.04741
0.19552 0.03546 0.01579 0.72270 0.00185 0.10738 0.06244
0.10681 0.01811 0.00434 0.88304 0.00031 0.07213 0.02081
0.02538 0.00398 0.01852 0.02534 0.02883 0.88780 0.42372
0.48977 0.04415 0.04883 0.24896 0.01597 0.17700 0.26426
0.00002 0.00580 0.01017 0.00057 0.96899 0.02523 0.14692
0.18099 0.07774 0.11341 0.09567 0.06096 0.09419 0.49377
0.00166 0.05054 0.07536 0.00658 0.56688 0.05643 0.59582
0.00091 0.02482 0.05451 0.00259 0.44671 0.03359 0.77518
0.01167 0.00168 0.02122 0.00158 0.02521 0.01445 0.96882
0.00239 0.00013 0.00156 0.00584 0.00303 0.99167 0.58225
0.28595 0.02398 0.07182 0.05780 0.04565 0.09196 0.67633
0.07811 0.00433 0.01137 0.10653 0.00616 0.92164 0.24715
0.45694 0.03268 0.02066 0.59691 0.00313 0.14038 0.12289
0.00011 0.00001 0.00094 0.00005 0.00420 0.60890 0.97448
0.00321 0.13640 0.13569 0.01505 0.34768 0.06577 0.56043
0.00020 0.00001 0.00051 0.00083 0.00175 0.99883 0.28579
0.00003 0.00922 0.01589 0.00050 0.90845 0.02165 0.36710
0.24218 0.02248 0.07317 0.05108 0.05274 0.09783 0.70355
0.12810 0.01462 0.05107 0.04573 0.04864 0.30931 0.55580
0.07187 0.00966 0.04165 0.02642 0.04843 0.38268 0.62401
0.01673 0.01204 0.05269 0.00578 0.05535 0.02633 0.89465
0.25135 0.03532 0.08659 0.06504 0.04902 0.08038 0.67396
0.17501 0.01492 0.05735 0.03654 0.04860 0.12892 0.68110
0.06997 0.00591 0.01816 0.07960 0.01391 0.89683 0.29853
0.04468 0.03712 0.00738 0.86402 0.00062 0.06094 0.02045
0.05716 0.01348 0.05940 0.01259 0.05006 0.03741 0.87142
0.43860 0.03702 0.04421 0.24815 0.01604 0.23753 0.26657
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.97698
0.02936 0.06682 0.11061 0.03067 0.11410 0.06852 0.67237
0.04873 0.00660 0.02947 0.03144 0.03658 0.70651 0.43925
0.20903 0.07657 0.04608 0.48106 0.01039 0.10437 0.14857
0.15769 0.01244 0.05780 0.02308 0.04245 0.05291 0.84332
0.03770 0.01362 0.03839 0.03563 0.03477 0.23444 0.53741
0.17469 0.01389 0.00423 0.85876 0.00032 0.10102 0.02835
0.20202 0.01960 0.06629 0.04656 0.05390 0.12293 0.68226
0.49866 0.05187 0.06648 0.21234 0.02447 0.13803 0.33442
0.00230 0.05286 0.08445 0.00687 0.43415 0.05235 0.68958
0.23141 0.02190 0.07518 0.04452 0.05359 0.08156 0.75428
0.08542 0.02212 0.00500 0.88137 0.00036 0.06584 0.02020
0.02236 0.00748 0.04248 0.00523 0.04328 0.02434 0.92214
0.00744 0.09164 0.11793 0.01907 0.14079 0.05631 0.60758
0.01059 0.16201 0.14521 0.04029 0.28587 0.09295 0.47842
0.53507 0.04738 0.03236 0.50037 0.00567 0.13421 0.16055
0.04114 0.00346 0.02898 0.00469 0.02359 0.01973 0.93646
0.28453 0.05933 0.03167 0.60131 0.00539 0.10832 0.11374
0.00010 0.01140 0.02311 0.00096 0.83399 0.02708 0.48735
0.03794 0.00537 0.02357 0.03525 0.03010 0.84330 0.37398
0.00797 0.00083 0.00654 0.01426 0.01053 0.97671 0.31748
0.06805 0.00373 0.03144 0.00678 0.02647 0.02805 0.92131
0.38976 0.06549 0.05159 0.40848 0.01257 0.12280 0.21423
0.09564 0.02292 0.00542 0.87499 0.00041 0.06795 0.02202
0.00002 0.00922 0.01414 0.00064 0.96471 0.03419 0.24119
0.00000 0.00000 0.00000 0.00000 0.00003 0.99982 0.99537
0.00021 0.00465 0.02512 0.00028 0.11556 0.00772 0.96614
0.00058 0.00492 0.02784 0.00051 0.08556 0.00945 0.96014
0.06738 0.00484 0.03248 0.01224 0.03461 0.13639 0.76590
0.00255 0.00455 0.02896 0.00109 0.04160 0.01084 0.95282
0.28889 0.01236 0.00834 0.55856 0.00140 0.41544 0.11006
0.10591 0.02163 0.07671 0.02406 0.05649 0.05179 0.80920
0.00784 0.00443 0.03055 0.00203 0.03456 0.01387 0.94595
0.09631 0.02119 0.00509 0.87553 0.00037 0.06788 0.02204
0.08680 0.02120 0.00479 0.88317 0.00035 0.06631 0.01991
0.00468 0.41700 0.17034 0.21016 0.15124 0.09646 0.15113
0.15596 0.02523 0.08032 0.03581 0.05497 0.06342 0.77445
0.17235 0.01691 0.06533 0.03561 0.05506 0.09550 0.75940
0.00277 0.00403 0.02766 0.00106 0.04087 0.01093 0.95743
0.06688 0.00945 0.05040 0.01114 0.04143 0.03462 0.89477
0.16594 0.01596 0.00465 0.86254 0.00035 0.09062 0.02748
0.00018 0.00002 0.00074 0.00059 0.00328 0.99803 0.48798
0.26045 0.00959 0.00882 0.40239 0.00171 0.56957 0.13640
0.00189 0.00145 0.01726 0.00051 0.02539 0.00708 0.97852
0.15849 0.01123 0.05452 0.02357 0.04406 0.06929 0.80630
0.06045 0.00725 0.02652 0.05194 0.02769 0.81818 0.35329
0.00012 0.00341 0.02154 0.00016 0.08586 0.00568 0.97519
0.01386 0.00348 0.02790 0.00246 0.02815 0.01472 0.94895
0.20787 0.01346 0.00467 0.83471 0.00039 0.12584 0.03508
0.01309 0.12964 0.02694 0.69002 0.00396 0.05590 0.03553
0.01993 0.00135 0.01578 0.00415 0.02163 0.22423 0.78974
0.06833 0.03939 0.00911 0.84646 0.00083 0.06729 0.02629
0.04693 0.03540 0.00709 0.86632 0.00059 0.06111 0.02029
0.02167 0.00443 0.03244 0.00368 0.03131 0.01874 0.93932
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.10152
0.01821 0.00172 0.02172 0.00243 0.02690 0.03860 0.94770
0.00292 0.01268 0.04979 0.00224 0.09324 0.02016 0.91797
0.49906 0.05051 0.05877 0.24456 0.02044 0.14995 0.30480
0.00000 0.00000 0.00000 0.00000 1.00000 0.00002 0.00006
0.03557 0.00193 0.02217 0.00358 0.02242 0.03135 0.93273
0.11316 0.01707 0.00422 0.88048 0.00030 0.07340 0.02165
0.13114 0.02009 0.07390 0.02746 0.05460 0.05659 0.81964
0.02302 0.07001 0.01354 0.80365 0.00144 0.05774 0.02520
0.01008 0.32253 0.18834 0.09589 0.23395 0.10928 0.26051
0.18590 0.01640 0.00517 0.84814 0.00041 0.09494 0.03199
0.00005 0.00001 0.00032 0.00019 0.00181 0.99879 0.50015
0.13649 0.02806 0.00792 0.84231 0.00069 0.07719 0.03162
0.12163 0.01596 0.06561 0.02148 0.04629 0.04676 0.83480
0.00076 0.00002 0.00035 0.00503 0.00046 0.99966 0.22517
0.21792 0.03249 0.01315 0.75251 0.00152 0.09686 0.06105
0.00000 0.00091 0.00207 0.00010 0.99644 0.01110 0.03511
0.00049 0.03166 0.05225 0.00269 0.64756 0.03876 0.61237
0.00074 0.00005 0.00109 0.00173 0.00364 0.99554 0.67192
0.00015 0.01655 0.02623 0.00176 0.88592 0.03876 0.31956
0.02338 0.00229 0.01111 0.03294 0.01325 0.95807 0.33005
0.00024 0.00696 0.02899 0.00042 0.15874 0.00987 0.94280
0.18189 0.01414 0.06064 0.02996 0.04757 0.07657 0.78260
0.09984 0.14657 0.13540 0.14238 0.07659 0.10566 0.32281
0.09651 0.17046 0.08566 0.40852 0.02346 0.09851 0.13497
0.02123 0.00158 0.00796 0.03603 0.00800 0.96916 0.28198
0.28029 0.01066 0.00859 0.46261 0.00161 0.49978 0.12758
0.10316 0.01252 0.04009 0.06268 0.03808 0.62665 0.39785
0.11094 0.00704 0.04454 0.01370 0.03780 0.04897 0.87121
0.02914 0.05797 0.01127 0.82931 0.00111 0.05940 0.02342
0.43063 0.04299 0.07202 0.15170 0.03422 0.13669 0.43064
0.49595 0.03528 0.02623 0.46953 0.00545 0.16309 0.16812
0.00250 0.00307 0.02340 0.00087 0.03156 0.00890 0.96061
0.04566 0.01083 0.05269 0.01003 0.04806 0.03431 0.89317
0.50425 0.05110 0.06256 0.21777 0.02177 0.14505 0.30620
0.36842 0.03285 0.07465 0.08947 0.03887 0.09591 0.59356
0.21015 0.01278 0.00448 0.83275 0.00037 0.12929 0.03498
0.07818 0.04601 0.10171 0.03451 0.07466 0.06316 0.69319
0.25857 0.03051 0.01164 0.77790 0.00120 0.09680 0.05361
0.41394 0.04173 0.07848 0.12283 0.03550 0.10248 0.52966
0.09142 0.03002 0.00751 0.85335 0.00064 0.07004 0.02679
0.00000 0.00171 0.00363 0.00021 0.99356 0.01655 0.05324
0.14275 0.01524 0.00416 0.87248 0.00030 0.08366 0.02446
0.01126 0.00122 0.01244 0.00615 0.02149 0.72560 0.58008
0.09576 0.02484 0.00611 0.86605 0.00048 0.06919 0.02421
0.09329 0.00864 0.04761 0.01440 0.04257 0.04615 0.87568
0.39838 0.04351 0.08106 0.12284 0.03574 0.09973 0.53336
0.12647 0.03574 0.09214 0.04067 0.06388 0.06848 0.72804
0.00532 0.19977 0.15229 0.03444 0.40918 0.09799 0.38797
0.15258 0.02363 0.00668 0.85031 0.00055 0.07877 0.02979
0.01003 0.00109 0.00779 0.01709 0.01200 0.97137 0.32125
0.19575 0.02022 0.05583 0.07428 0.04434 0.31993 0.45759
0.01735 0.00973 0.04756 0.00527 0.05022 0.02480 0.90982
0.05134 0.00410 0.03261 0.00583 0.02705 0.02353 0.93212
0.00000 0.00006 0.00017 0.00001 0.99980 0.00276 0.00483
0.42736 0.04093 0.06445 0.16792 0.03102 0.17093 0.37095
0.20818 0.04542 0.01696 0.75254 0.00199 0.09128 0.05917
0.40814 0.04351 0.08081 0.12501 0.03539 0.10018 0.52973
0.10644 0.15368 0.14154 0.13811 0.08165 0.10736 0.32238
0.29991 0.01714 0.00758 0.77098 0.00075 0.13862 0.05701
0.00084 0.00005 0.00099 0.00320 0.00211 0.99823 0.26659
0.00007 0.01256 0.02339 0.00084 0.85608 0.02801 0.53494
0.05907 0.00654 0.03570 0.01911 0.04245 0.31699 0.66042
0.26241 0.02622 0.06111 0.09554 0.04320 0.24417 0.45012
0.08928 0.01079 0.03949 0.04634 0.04064 0.56399 0.44633
0.03485 0.06242 0.01401 0.79422 0.00154 0.06223 0.02991
0.41954 0.02411 0.01348 0.66323 0.00163 0.15135 0.09386
0.00000 0.00000 0.00000 0.00001 0.00005 1.00000 0.52482
0.00065 0.01089 0.03992 0.00094 0.18043 0.01569 0.92410
0.00365 0.00288 0.02322 0.00104 0.02865 0.00948 0.96036
0.00100 0.00016 0.00309 0.00116 0.01022 0.96512 0.75195
0.32449 0.09695 0.10550 0.19201 0.04051 0.11746 0.31998
0.51635 0.05268 0.05463 0.30255 0.01675 0.14015 0.28349
0.00019 0.00001 0.00033 0.00110 0.00091 0.99958 0.25005
0.00003 0.00000 0.00003 0.00050 0.00006 0.99999 0.17070
0.17916 0.01531 0.03117 0.13861 0.01775 0.69461 0.29406
0.31987 0.02360 0.01093 0.73981 0.00121 0.12007 0.06792
0.28683 0.03975 0.02045 0.66057 0.00301 0.11066 0.09505
0.16924 0.01413 0.06116 0.02925 0.04981 0.07800 0.79137
0.01605 0.12375 0.02617 0.70657 0.00371 0.05784 0.03549
0.22452 0.02092 0.04237 0.13248 0.02549 0.53796 0.31961
0.43332 0.04462 0.07265 0.15890 0.03442 0.13867 0.42781
0.32287 0.03102 0.07283 0.09056 0.04552 0.13117 0.55987
0.05604 0.00715 0.04302 0.00830 0.03438 0.02783 0.90791
0.39908 0.04654 0.08387 0.12516 0.03610 0.09885 0.52318
0.37423 0.01694 0.00995 0.61518 0.00137 0.25196 0.09895
0.48871 0.04871 0.06168 0.21435 0.02301 0.15296 0.31695
0.00337 0.00043 0.00579 0.00352 0.01374 0.92766 0.46887
0.00057 0.00504 0.02775 0.00051 0.07299 0.00891 0.95753
0.03129 0.03236 0.08588 0.01611 0.08062 0.04699 0.78648
0.21996 0.02249 0.05432 0.09960 0.03979 0.37778 0.40181
0.00000 0.00000 0.00002 0.00000 0.00036 0.99763 0.98152
0.03200 0.01871 0.06719 0.01154 0.06403 0.03841 0.85559
0.00000 0.00000 0.00000 0.00000 1.00000 0.00001 0.00002
0.06410 0.00425 0.01304 0.08444 0.00861 0.92542 0.26973
0.12222 0.01821 0.00463 0.87533 0.00034 0.07555 0.02305
0.04809 0.00648 0.04084 0.00713 0.03381 0.02593 0.91625
0.03759 0.00521 0.03623 0.00554 0.03164 0.02299 0.92802
0.10976 0.00733 0.04530 0.01397 0.03832 0.04819 0.87258
0.22269 0.01726 0.06666 0.03513 0.04629 0.07069 0.77561
0.00065 0.00004 0.00079 0.00193 0.00228 0.99608 0.68101
0.31373 0.06170 0.08973 0.14279 0.03981 0.10762 0.46083
0.04281 0.01535 0.06202 0.01221 0.05782 0.03910 0.87128
0.00000 0.00020 0.00061 0.00002 0.99895 0.00544 0.01961
0.19342 0.01589 0.00506 0.84770 0.00040 0.10170 0.03201
0.09367 0.08033 0.02597 0.71874 0.00370 0.08082 0.05747
0.51874 0.05402 0.05904 0.26283 0.01854 0.13755 0.29450
0.17889 0.01564 0.00475 0.85591 0.00037 0.09692 0.02940
0.00000 0.00000 0.00000 0.00000 0.00001 0.99987 0.99873
0.15563 0.01302 0.02912 0.11945 0.01713 0.73444 0.29708
0.14344 0.01235 0.05095 0.03140 0.04606 0.15162 0.67448
0.11541 0.01112 0.05577 0.01705 0.04162 0.04301 0.87171
0.00007 0.00000 0.00019 0.00044 0.00072 0.99972 0.25575
0.00000 0.00000 0.00003 0.00003 0.00018 0.99995 0.24603
0.12000 0.15879 0.12390 0.20902 0.05632 0.11032 0.24487
0.09038 0.00548 0.03811 0.01169 0.03574 0.06084 0.85570
0.01121 0.00061 0.00378 0.02551 0.00391 0.99055 0.28716
0.03687 0.00264 0.02646 0.00383 0.02412 0.01972 0.94926
0.00012 0.00001 0.00033 0.00061 0.00121 0.99942 0.28330
0.05243 0.01547 0.06325 0.01317 0.05473 0.03912 0.86257
0.40339 0.05903 0.08627 0.16398 0.03535 0.11232 0.44321
0.52976 0.04168 0.03020 0.45643 0.00587 0.14446 0.17113
0.45289 0.04595 0.07630 0.14816 0.03389 0.11724 0.45397
0.00630 0.29880 0.17747 0.06074 0.29179 0.10165 0.29096
0.29937 0.01930 0.00847 0.76755 0.00085 0.12817 0.05842
0.04363 0.00270 0.00962 0.06640 0.00687 0.95484 0.26260
0.34313 0.01971 0.00954 0.73633 0.00102 0.14217 0.06894
0.10128 0.10415 0.05699 0.43469 0.01450 0.09226 0.13701
0.00136 0.00022 0.00318 0.00267 0.00955 0.98604 0.45026
0.33175 0.04014 0.08357 0.09341 0.04019 0.08878 0.59391
0.00050 0.01491 0.04263 0.00122 0.35642 0.02203 0.85948
0.05311 0.00451 0.03392 0.00625 0.02707 0.02351 0.92631
0.00054 0.00009 0.00234 0.00065 0.00863 0.95755 0.69152
0.10752 0.02486 0.00647 0.85852 0.00052 0.07197 0.02659
0.10116 0.01833 0.00435 0.88326 0.00031 0.06979 0.02055
0.00182 0.00963 0.04291 0.00152 0.12242 0.01895 0.92561
0.02627 0.06134 0.01176 0.82304 0.00118 0.05849 0.02357
0.00201 0.00350 0.02499 0.00082 0.03747 0.00922 0.96064
0.00001 0.00559 0.00943 0.00047 0.97280 0.02400 0.15383
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.99990
0.11248 0.00832 0.04588 0.01805 0.04303 0.08345 0.80745
0.09132 0.08785 0.02790 0.70899 0.00396 0.07817 0.05764
0.06690 0.00473 0.03298 0.01134 0.03528 0.10983 0.80051
0.50364 0.05415 0.07213 0.19883 0.02675 0.12814 0.35465
0.00862 0.05438 0.10574 0.01054 0.15890 0.04617 0.76048
0.00001 0.00368 0.00714 0.00037 0.97980 0.02105 0.11251
0.43638 0.06797 0.04953 0.46510 0.01099 0.12884 0.18861
0.33174 0.03653 0.08247 0.08952 0.04377 0.09321 0.62831
0.05149 0.03926 0.00849 0.84981 0.00076 0.06346 0.02389
0.48031 0.04681 0.03179 0.54237 0.00558 0.13179 0.14906
0.00000 0.00000 0.00000 0.00000 0.00007 1.00000 0.75191
0.00031 0.00002 0.00049 0.00109 0.00178 0.99854 0.68333
0.05418 0.00650 0.02408 0.05199 0.02528 0.85138 0.34527
0.14746 0.05979 0.10646 0.06960 0.06493 0.08563 0.59197
0.00040 0.00002 0.00035 0.00258 0.00075 0.99972 0.39835
0.25245 0.02400 0.06406 0.07345 0.04699 0.17775 0.54029
0.00364 0.00044 0.00744 0.00134 0.01637 0.50749 0.83348
0.15655 0.01149 0.02335 0.14198 0.01216 0.76036 0.27179
0.19498 0.03980 0.09333 0.05812 0.05573 0.07763 0.67174
0.00146 0.01313 0.04800 0.00158 0.13804 0.01904 0.92023
0.00572 0.00960 0.04464 0.00272 0.05884 0.01887 0.92112
0.14960 0.04052 0.01254 0.80344 0.00128 0.08072 0.04132
0.43906 0.04741 0.07129 0.18060 0.03151 0.13748 0.41042
0.08478 0.08787 0.11234 0.08704 0.07037 0.09011 0.47208
0.10577 0.01772 0.00424 0.88399 0.00030 0.07175 0.02057
0.14991 0.01441 0.03632 0.10249 0.02602 0.67622 0.33125
0.01823 0.08767 0.01697 0.77248 0.00199 0.05672 0.02756
0.07899 0.00810 0.04065 0.02186 0.04475 0.24244 0.67842
0.00013 0.00002 0.00065 0.00033 0.00295 0.98569 0.88884
0.01410 0.00110 0.01443 0.00248 0.02194 0.13562 0.88670
0.01306 0.15160 0.14286 0.04223 0.24256 0.09045 0.49795
0.31609 0.01209 0.00699 0.63146 0.00091 0.32280 0.08657
0.00228 0.00631 0.03445 0.00125 0.06090 0.01337 0.94907
0.00000 0.00001 0.00004 0.00000 0.99995 0.00123 0.00374
0.02420 0.00176 0.01839 0.00502 0.02444 0.21128 0.78973
0.13183 0.00581 0.01178 0.15019 0.00504 0.78521 0.26087
0.00303 0.00168 0.01868 0.00072 0.02438 0.00796 0.97469
0.01684 0.01565 0.05983 0.00698 0.06386 0.03025 0.87620
0.24328 0.02289 0.07473 0.05021 0.05336 0.09328 0.71714
0.00019 0.00687 0.02754 0.00040 0.22712 0.01077 0.93161
0.21103 0.01778 0.06786 0.03655 0.04941 0.07575 0.77164
0.09132 0.00723 0.04580 0.01170 0.03807 0.03760 0.90415
0.00267 0.38360 0.10496 0.34814 0.04123 0.06069 0.07118
0.00017 0.00513 0.02497 0.00027 0.12784 0.00762 0.95980
0.01161 0.00644 0.03818 0.00324 0.04333 0.01916 0.93449
0.00002 0.00606 0.01073 0.00059 0.97429 0.03096 0.17852
0.00001 0.00000 0.00002 0.00009 0.00016 0.99999 0.61787
0.28364 0.02541 0.06537 0.07819 0.04495 0.16501 0.52744
0.00233 0.00017 0.00207 0.00686 0.00376 0.99601 0.31472
0.04613 0.00446 0.03387 0.00572 0.02853 0.02330 0.93127
0.02486 0.00300 0.02241 0.01103 0.03272 0.54188 0.62856
0.05485 0.00555 0.03350 0.01548 0.03967 0.27566 0.69150
0.34373 0.06662 0.10097 0.15131 0.04518 0.11601 0.43007
0.04772 0.00489 0.02877 0.01707 0.03431 0.46471 0.57728
0.31975 0.03354 0.07268 0.10208 0.04711 0.15955 0.52130
0.00015 0.00001 0.00056 0.00050 0.00230 0.99737 0.32712
0.37946 0.01783 0.01098 0.60358 0.00164 0.23888 0.10516
0.00023 0.03047 0.03662 0.00326 0.84473 0.04688 0.22885
0.05902 0.03246 0.00693 0.86603 0.00057 0.06346 0.02161
0.41432 0.02220 0.01365 0.62650 0.00190 0.16067 0.10504
0.00604 0.00108 0.00967 0.00616 0.02162 0.91012 0.52050
0.12466 0.13279 0.14165 0.11877 0.08133 0.10515 0.37728
0.22080 0.01850 0.05731 0.05624 0.04259 0.19458 0.53517
0.40179 0.03852 0.07710 0.11274 0.03889 0.11094 0.53154
0.12759 0.01391 0.06258 0.02167 0.04765 0.05104 0.85615
0.05559 0.03067 0.00632 0.87275 0.00050 0.06200 0.01999
0.00032 0.00975 0.03280 0.00074 0.35740 0.01751 0.89395
0.04256 0.00243 0.02561 0.00416 0.02363 0.02480 0.94048
0.03973 0.00334 0.03055 0.00460 0.02855 0.02302 0.94481
0.02852 0.00376 0.02181 0.01868 0.03162 0.75230 0.46658
0.36788 0.03646 0.01957 0.66311 0.00273 0.11950 0.09718
0.34241 0.03444 0.07897 0.09148 0.04486 0.10441 0.60537
0.06171 0.00301 0.02791 0.00634 0.02630 0.03955 0.89917
0.06459 0.00336 0.02977 0.00633 0.02577 0.02899 0.92027
0.13517 0.01021 0.05055 0.02223 0.04517 0.08717 0.78403
0.51021 0.05462 0.06106 0.27001 0.02016 0.13909 0.30757
0.05207 0.00613 0.02968 0.02471 0.03630 0.60542 0.50231
0.01943 0.00063 0.00307 0.04908 0.00183 0.98847 0.20954
0.10688 0.00835 0.04859 0.01463 0.04019 0.04469 0.88260
0.05849 0.02797 0.08263 0.02189 0.07088 0.05343 0.80008
0.10839 0.01214 0.05907 0.01825 0.04745 0.04761 0.87399
0.48561 0.04714 0.03047 0.55731 0.00496 0.12751 0.13989
0.42517 0.02280 0.01646 0.50582 0.00323 0.21863 0.14240
0.43188 0.03939 0.05594 0.18702 0.02352 0.19886 0.31515
0.13164 0.01828 0.00482 0.87040 0.00036 0.07790 0.02455
0.16890 0.01726 0.04344 0.09673 0.03216 0.59210 0.35738
0.00349 0.00293 0.02324 0.00103 0.02863 0.00937 0.95952
0.00483 0.00332 0.02559 0.00131 0.03091 0.01094 0.95661
0.02800 0.00234 0.02116 0.00711 0.02786 0.29127 0.73600
0.07407 0.01569 0.06440 0.01715 0.05445 0.04599 0.85975
0.00001 0.00000 0.00007 0.00014 0.00042 0.99997 0.53955
0.47999 0.04006 0.04284 0.27536 0.01377 0.18412 0.25425
0.29750 0.01122 0.00758 0.54870 0.00123 0.42624 0.10735
0.03504 0.04620 0.00905 0.84767 0.00082 0.05972 0.02177
0.04043 0.00422 0.03250 0.00510 0.02733 0.02137 0.93355
0.04359 0.03935 0.00786 0.85962 0.00068 0.06113 0.02111
0.00088 0.01178 0.04201 0.00141 0.23825 0.02163 0.87652
0.50705 0.05586 0.07138 0.21300 0.02536 0.12701 0.34674
0.06058 0.00371 0.03020 0.00847 0.03208 0.07729 0.84834
0.03144 0.05181 0.01000 0.84154 0.00094 0.05956 0.02214
0.09174 0.01937 0.07259 0.02134 0.05715 0.05011 0.83402
0.00009 0.00002 0.00068 0.00010 0.00367 0.93270 0.94696
0.31945 0.03014 0.07257 0.08721 0.04559 0.12895 0.56650
0.01393 0.01113 0.05007 0.00495 0.05351 0.02406 0.90010
0.34729 0.01659 0.00846 0.71349 0.00094 0.19386 0.07411
0.00535 0.01709 0.05938 0.00390 0.10163 0.02743 0.89953
0.03966 0.04058 0.00809 0.85472 0.00070 0.05996 0.02131
0.54504 0.06041 0.04727 0.42384 0.01037 0.13136 0.20301
0.01939 0.00185 0.01829 0.00558 0.02647 0.34074 0.75162
0.48651 0.05128 0.06729 0.21285 0.02628 0.14441 0.34613
0.12319 0.01885 0.07147 0.02435 0.05090 0.05116 0.82016
0.10650 0.00396 0.00738 0.16948 0.00238 0.90268 0.18415
0.37631 0.03376 0.05342 0.16793 0.02507 0.25502 0.32179
0.26475 0.02577 0.07539 0.06232 0.05296 0.11113 0.65806
0.39582 0.02021 0.01455 0.49312 0.00282 0.28582 0.13919
0.03415 0.00398 0.01712 0.04150 0.01954 0.91504 0.33195
0.18830 0.01612 0.06553 0.03196 0.04964 0.07175 0.79307
0.11086 0.01063 0.05486 0.01737 0.04510 0.04759 0.87753
0.07422 0.00474 0.03576 0.00800 0.02940 0.02920 0.91877
0.03548 0.01063 0.05166 0.00840 0.04823 0.03094 0.89707
0.00050 0.00802 0.03372 0.00070 0.19662 0.01434 0.93053
0.00197 0.02467 0.06554 0.00282 0.17786 0.02664 0.87264
0.03646 0.00230 0.02219 0.00590 0.02672 0.11909 0.82319
0.00000 0.00000 0.00000 0.00000 0.00002 1.00000 0.96624
0.50292 0.05429 0.06086 0.28117 0.02019 0.13697 0.31279
0.00328 0.00296 0.02350 0.00099 0.03012 0.00946 0.96079
0.35463 0.02697 0.03684 0.22387 0.01484 0.33374 0.26507
0.04248 0.01533 0.06257 0.01119 0.05452 0.03542 0.86560
0.03165 0.00357 0.01602 0.03679 0.01875 0.91828 0.33369
0.48406 0.03613 0.03005 0.40710 0.00746 0.19062 0.19378
0.14848 0.01294 0.05931 0.02545 0.04977 0.07127 0.81538
0.09155 0.00784 0.04195 0.01890 0.04343 0.13648 0.75216
0.02238 0.02722 0.07939 0.01203 0.08459 0.04289 0.82568
0.45944 0.04568 0.07059 0.16845 0.03088 0.13800 0.39172
0.31177 0.02771 0.01286 0.73092 0.00149 0.11155 0.07100
0.00000 0.00000 0.00000 0.00000 0.00002 1.00000 0.74811
0.19599 0.00680 0.00794 0.30306 0.00166 0.73012 0.14860
0.01476 0.00095 0.00553 0.02964 0.00569 0.98238 0.26956
0.28092 0.00960 0.00611 0.57000 0.00089 0.43460 0.09335
0.51816 0.05537 0.05883 0.29310 0.01835 0.13697 0.29320
0.47712 0.04079 0.04284 0.28480 0.01378 0.20073 0.25073
0.00042 0.01281 0.03822 0.00105 0.37900 0.02054 0.85982
0.03133 0.01982 0.07064 0.01198 0.07060 0.04039 0.85852
0.21673 0.01359 0.00479 0.83192 0.00039 0.12385 0.03593
0.08985 0.05366 0.01556 0.78364 0.00181 0.07655 0.04235
0.01220 0.12942 0.02576 0.70116 0.00368 0.05531 0.03337
0.30242 0.02215 0.03174 0.21014 0.01319 0.48263 0.26623
0.12063 0.09379 0.12672 0.08712 0.07545 0.09356 0.48291
0.50377 0.05556 0.07051 0.22058 0.02520 0.12869 0.34856
0.01908 0.00436 0.03327 0.00349 0.03496 0.01950 0.94675
0.07582 0.00491 0.03341 0.01190 0.03397 0.10221 0.79430
0.38090 0.03820 0.06432 0.15241 0.03526 0.21301 0.37995
0.11190 0.02488 0.00631 0.86308 0.00050 0.07147 0.02540
0.05729 0.00697 0.02693 0.04558 0.02930 0.79676 0.36600
0.00008 0.00000 0.00006 0.00104 0.00012 0.99996 0.19353
0.35406 0.09539 0.07734 0.32320 0.02198 0.11963 0.22820
0.00597 0.00394 0.02867 0.00163 0.03500 0.01288 0.95346
0.08082 0.00479 0.03659 0.00911 0.03235 0.03937 0.89930
0.09717 0.02486 0.00601 0.86876 0.00047 0.06880 0.02348
0.10911 0.00866 0.04896 0.01424 0.03705 0.03900 0.88675
0.13541 0.01187 0.05439 0.02559 0.05023 0.09798 0.77633
0.15918 0.01237 0.02568 0.13665 0.01399 0.74818 0.28109
0.00177 0.11301 0.11216 0.01121 0.50717 0.06679 0.49698
0.00002 0.00000 0.00002 0.00035 0.00007 0.99999 0.21806
0.00000 0.00000 0.00000 0.00000 0.00005 0.99995 0.98273
0.02057 0.00283 0.01610 0.02061 0.02448 0.89467 0.37487
0.00101 0.00450 0.02740 0.00064 0.05636 0.00935 0.96069
0.12245 0.01254 0.03345 0.09363 0.02562 0.74990 0.33245
0.17858 0.02408 0.00749 0.83361 0.00066 0.08568 0.03546
