# Country Folk Indie Jazz Metal Pop Rock
0.00005 0.00000 0.00000 0.00008 0.00040 0.00002 0.00475
0.00188 0.00001 0.00002 0.00103 0.00010 0.00115 0.79464
0.00061 0.00005 0.00001 0.01458 0.00012 0.01803 0.00267
0.00076 0.00010 0.00014 0.00065 0.00068 0.00658 0.03774
0.00070 0.00002 0.00001 0.00043 0.00012 0.00077 0.22622
0.00078 0.00007 0.00005 0.00920 0.00025 0.03038 0.01086
0.00177 0.00002 0.00002 0.00104 0.00011 0.00122 0.78937
0.00164 0.00004 0.00002 0.00029 0.00010 0.00058 0.14247
0.00139 0.00004 0.00004 0.00081 0.00129 0.00089 0.32131
0.00109 0.00010 0.00011 0.00136 0.00061 0.04806 0.00933
0.00167 0.00002 0.00002 0.00087 0.00009 0.00103 0.74939
0.00004 0.00017 0.00012 0.00005 0.00013 0.12054 0.00008
0.19546 0.00139 0.00020 0.00308 0.00052 0.00392 0.03144
0.00091 0.00002 0.00001 0.00047 0.00007 0.00061 0.48990
0.90915 0.00006 0.00001 0.00122 0.00049 0.00557 0.09278
0.00008 0.00016 0.00014 0.00016 0.00019 0.11646 0.00029
0.00109 0.00017 0.00066 0.00111 0.00319 0.02669 0.04886
0.00063 0.00012 0.00017 0.00030 0.00029 0.02062 0.00576
0.00023 0.00004 0.00014 0.00014 0.00011 0.00178 0.00790
0.00002 0.00012 0.00002 0.00003 0.94641 0.00001 0.00000
0.00289 0.00007 0.00001 0.01018 0.00013 0.00349 0.01389
0.00185 0.00043 0.00032 0.00161 0.00052 0.00550 0.34657
0.00181 0.00001 0.00002 0.00105 0.00010 0.00116 0.81019
0.00009 0.00015 0.00019 0.00017 0.00026 0.18853 0.00059
0.00039 0.00009 0.00024 0.00021 0.00162 0.00052 0.00627
0.00998 0.00004 0.00001 0.01128 0.00016 0.00301 0.04276
0.00069 0.00002 0.00002 0.00051 0.00018 0.00244 0.16970
0.00058 0.00014 0.00004 0.01355 0.00016 0.01747 0.00132
0.00056 0.00016 0.00050 0.00053 0.00047 0.02429 0.02182
0.00092 0.00008 0.00013 0.00094 0.00136 0.01572 0.08877
0.00106 0.00001 0.00001 0.00057 0.00008 0.00071 0.56140
0.00441 0.00061 0.00005 0.45111 0.00019 0.00450 0.00379
0.00331 0.00005 0.00003 0.00055 0.00011 0.00062 0.15713
0.00130 0.00008 0.00008 0.00074 0.00404 0.00178 0.10583
0.00484 0.00007 0.00003 0.00036 0.00074 0.00254 0.00477
0.00008 0.00015 0.00017 0.00015 0.00024 0.17748 0.00049
0.00300 0.00028 0.00007 0.00150 0.00035 0.00208 0.02170
0.86988 0.00052 0.00008 0.00005 0.00043 0.00042 0.00046
0.00018 0.00002 0.00002 0.00011 0.00004 0.00016 0.02553
0.00124 0.00004 0.00002 0.01291 0.00015 0.00932 0.03540
0.00182 0.00001 0.00002 0.00106 0.00010 0.00116 0.81557
0.00315 0.00033 0.00004 0.27086 0.00016 0.00365 0.00268
0.01318 0.00016 0.00005 0.00167 0.00022 0.00216 0.02185
0.00013 0.00008 0.00005 0.00021 0.00011 0.02766 0.00139
0.00101 0.00081 0.00207 0.00038 0.00262 0.00246 0.00576
0.69330 0.00011 0.00001 0.00050 0.00037 0.00232 0.04283
0.00245 0.00004 0.00002 0.00667 0.00016 0.00511 0.10397
0.00071 0.00002 0.00001 0.00028 0.00005 0.00064 0.34998
0.00137 0.00002 0.00001 0.00070 0.00008 0.00098 0.69285
0.00158 0.04888 0.00285 0.00135 0.00454 0.00320 0.02465
0.00180 0.00005 0.00002 0.00803 0.00027 0.01469 0.01091
0.00019 0.00014 0.00031 0.00047 0.00049 0.25078 0.00262
0.91239 0.00029 0.00002 0.00031 0.00044 0.00243 0.00810
0.00115 0.00005 0.00003 0.00214 0.00010 0.00067 0.05709
0.00036 0.00004 0.00001 0.00018 0.00004 0.00068 0.01816
0.00189 0.00035 0.00003 0.00685 0.00027 0.00315 0.01133
0.00023 0.00001 0.00005 0.00012 0.00009 0.00020 0.06173
0.00091 0.00004 0.00006 0.00083 0.00026 0.01559 0.14120
0.00084 0.00006 0.00002 0.00394 0.00012 0.00707 0.00278
0.00050 0.00022 0.00012 0.00040 0.00022 0.00486 0.02021
0.00064 0.00019 0.00101 0.00102 0.00137 0.08566 0.01764
0.00184 0.00001 0.00002 0.00107 0.00010 0.00117 0.81603
0.00006 0.00016 0.00010 0.00005 0.00017 0.03767 0.00025
0.00059 0.00003 0.00003 0.00041 0.00011 0.00424 0.13883
0.00269 0.00002 0.00001 0.00227 0.00011 0.00161 0.62074
0.00072 0.00002 0.00001 0.00037 0.00016 0.00055 0.15351
0.00044 0.00009 0.00019 0.00101 0.00057 0.13358 0.01231
0.00087 0.00074 0.00051 0.00045 0.80309 0.00053 0.00094
0.00065 0.00003 0.00001 0.00209 0.00008 0.00343 0.03056
0.00169 0.00004 0.00001 0.08967 0.00011 0.00269 0.00267
0.00136 0.00026 0.00045 0.00108 0.02090 0.01412 0.03226
0.00401 0.00047 0.00005 0.35937 0.00021 0.00581 0.00467
0.00009 0.00017 0.00020 0.00015 0.00026 0.14468 0.00046
0.00173 0.00002 0.00002 0.00096 0.00009 0.00107 0.78635
0.00130 0.00043 0.00024 0.00090 0.00043 0.00169 0.01366
0.00182 0.00001 0.00002 0.00105 0.00010 0.00116 0.80548
0.00317 0.00033 0.00041 0.00128 0.07727 0.00226 0.08953
0.01495 0.00009 0.00004 0.00138 0.00044 0.00992 0.01434
0.00183 0.00003 0.00004 0.00180 0.00024 0.00699 0.26852
0.00472 0.00120 0.00024 0.03730 0.00036 0.00935 0.00959
0.00012 0.00011 0.00009 0.00017 0.00016 0.06677 0.00094
0.00743 0.00167 0.00117 0.00020 0.00216 0.00159 0.00207
0.00049 0.00007 0.00014 0.00023 0.00039 0.00112 0.02723
0.00061 0.00007 0.00014 0.00056 0.00036 0.00676 0.04483
0.00376 0.00139 0.00197 0.00135 0.64449 0.00312 0.01738
0.00084 0.00021 0.00048 0.00092 0.00161 0.02596 0.01200
0.00118 0.00043 0.01717 0.00086 0.00228 0.00203 0.08162
0.26273 0.00017 0.00002 0.00059 0.00027 0.00191 0.00782
0.00033 0.00004 0.00001 0.00014 0.00006 0.00075 0.02761
0.00159 0.00003 0.00003 0.00085 0.00015 0.00125 0.59950
0.00183 0.00001 0.00002 0.00107 0.00010 0.00116 0.81676
0.00152 0.00001 0.00001 0.00088 0.00009 0.00100 0.75490
0.00032 0.00010 0.00015 0.00064 0.00038 0.11291 0.00638
0.00378 0.00162 0.00223 0.00131 0.71725 0.00306 0.01391
0.00118 0.00002 0.00002 0.00068 0.00018 0.00112 0.48416
0.00030 0.00021 0.00028 0.00060 0.00075 0.09008 0.00267
0.00196 0.00197 0.00146 0.00126 0.00717 0.00411 0.08490
0.00220 0.00002 0.00001 0.00055 0.00012 0.00127 0.32809
0.00395 0.00009 0.00005 0.00649 0.00029 0.01111 0.00652
0.00078 0.00026 0.00004 0.02139 0.00012 0.00855 0.00124
0.00049 0.00007 0.00008 0.00053 0.00018 0.01040 0.03960
0.03740 0.00122 0.00012 0.08803 0.00036 0.00513 0.00862
0.00567 0.00016 0.00010 0.00014 0.00012 0.00025 0.03102
0.00020 0.00012 0.00019 0.00037 0.00032 0.12390 0.00410
0.00085 0.00012 0.00016 0.00027 0.00025 0.00222 0.00780
0.00135 0.00002 0.00002 0.00078 0.00010 0.00111 0.67259
0.00001 0.00011 0.00001 0.00002 0.95317 0.00001 0.00000
0.00465 0.00045 0.00004 0.40812 0.00018 0.00451 0.00423
0.00057 0.00246 0.03625 0.00024 0.00341 0.00997 0.00181
0.00052 0.00001 0.00001 0.00041 0.00019 0.00038 0.23271
0.00009 0.00016 0.00014 0.00011 0.00019 0.10991 0.00028
0.00507 0.00071 0.00006 0.49572 0.00022 0.00485 0.00469
0.00306 0.00003 0.00003 0.00109 0.00023 0.00200 0.59368
0.00175 0.00002 0.00002 0.00104 0.00012 0.00123 0.77024
0.00427 0.00836 0.00018 0.00205 0.00095 0.00206 0.34480
0.00051 0.00002 0.00001 0.00017 0.00004 0.00056 0.17101
0.00026 0.00004 0.00001 0.00010 0.00004 0.00107 0.02939
0.00183 0.00001 0.00002 0.00107 0.00010 0.00117 0.81341
0.00102 0.00002 0.00002 0.00064 0.00008 0.00081 0.39986
0.00019 0.00013 0.00028 0.00048 0.00053 0.25125 0.00300
0.00151 0.00003 0.00001 0.02091 0.00016 0.00419 0.01475
0.00024 0.00012 0.00021 0.00055 0.00308 0.06742 0.00295
0.00149 0.00003 0.00003 0.00066 0.00022 0.00247 0.22257
0.00072 0.00010 0.00012 0.00073 0.00190 0.00924 0.02860
0.00173 0.00004 0.00002 0.00075 0.00011 0.00116 0.56488
0.00493 0.01067 0.97435 0.00297 0.02891 0.02129 0.08550
0.00105 0.00009 0.00003 0.00751 0.00011 0.00161 0.00477
0.00116 0.00004 0.00004 0.00045 0.00014 0.00068 0.21702
0.18968 0.00004 0.00001 0.00077 0.00023 0.00233 0.17828
0.00178 0.00043 0.00044 0.00074 0.18977 0.00127 0.01760
0.00134 0.00084 0.00073 0.00062 0.74066 0.00086 0.00245
0.00025 0.00002 0.00004 0.00022 0.00027 0.00070 0.02748
0.00064 0.00006 0.00025 0.00040 0.00138 0.00080 0.04777
0.00002 0.00012 0.00001 0.00003 0.94871 0.00001 0.00000
0.00175 0.00002 0.00001 0.00471 0.00011 0.00240 0.29458
0.00098 0.00001 0.00002 0.00052 0.00007 0.00066 0.55824
0.87827 0.00043 0.00007 0.00006 0.00044 0.00052 0.00073
0.00366 0.00003 0.00003 0.00095 0.00027 0.00133 0.54107
0.00132 0.00050 0.00081 0.00098 0.07941 0.01458 0.01173
0.00171 0.00001 0.00002 0.00096 0.00009 0.00111 0.78861
0.00038 0.00009 0.00002 0.00629 0.00011 0.01987 0.00105
0.94747 0.00008 0.00001 0.00063 0.00053 0.00409 0.04990
0.00160 0.00003 0.00001 0.04946 0.00016 0.01265 0.03087
0.00226 0.00088 0.00127 0.00086 0.43034 0.00177 0.01136
0.00075 0.00003 0.00003 0.00034 0.00009 0.00077 0.22847
0.00015 0.00036 0.00012 0.00013 0.90717 0.00008 0.00003
0.00055 0.00007 0.00004 0.00127 0.00015 0.01083 0.00626
0.00386 0.00048 0.00004 0.40530 0.00017 0.00419 0.00334
0.00028 0.00011 0.00030 0.00083 0.00071 0.27229 0.00755
0.00219 0.00164 0.10819 0.00112 0.00458 0.00505 0.05727
0.00186 0.00031 0.01347 0.00104 0.00168 0.00588 0.16490
0.00068 0.00048 0.00033 0.00039 0.63301 0.00042 0.00108
0.00057 0.00005 0.00005 0.00049 0.00018 0.00829 0.06158
0.00219 0.00346 0.00092 0.00106 0.00317 0.00167 0.00449
0.00090 0.00036 0.00028 0.00095 0.00132 0.00564 0.01270
0.00078 0.00004 0.00002 0.00026 0.00007 0.00071 0.16821
0.01943 0.00079 0.00010 0.05458 0.00031 0.00553 0.00519
0.00286 0.00003 0.00000 0.36093 0.00010 0.00517 0.01170
0.67673 0.00008 0.00002 0.00048 0.00040 0.00250 0.05103
0.00337 0.00097 0.00325 0.00137 0.21581 0.00373 0.03700
0.00061 0.00003 0.00000 0.01261 0.00005 0.00340 0.00344
0.00155 0.00004 0.00004 0.00089 0.00106 0.00102 0.39475
0.00248 0.00003 0.00001 0.01768 0.00016 0.00529 0.04360
0.00195 0.00014 0.00026 0.00100 0.00563 0.00272 0.16817
0.92760 0.00016 0.00002 0.00029 0.00049 0.00205 0.01202
0.00173 0.00183 0.00059 0.02673 0.00051 0.03541 0.00302
0.00179 0.00001 0.00002 0.00104 0.00010 0.00114 0.80844
0.00195 0.00002 0.00002 0.00092 0.00009 0.00109 0.76509
0.00143 0.00001 0.00001 0.00089 0.00010 0.00089 0.73774
0.00120 0.00003 0.00004 0.00100 0.00018 0.00713 0.38182
0.00744 0.00006 0.00003 0.00085 0.00020 0.00213 0.37431
0.00067 0.00005 0.00006 0.00017 0.00007 0.00023 0.11950
0.00006 0.00016 0.00015 0.00010 0.00019 0.15576 0.00024
0.00352 0.00042 0.00005 0.23692 0.00020 0.00579 0.00521
0.00178 0.00001 0.00002 0.00103 0.00009 0.00115 0.80707
0.00059 0.00012 0.00025 0.00063 0.00067 0.02482 0.01932
0.00090 0.00027 0.00013 0.00089 0.00039 0.00869 0.00534
0.00009 0.00011 0.00013 0.00020 0.00034 0.10569 0.00072
0.00125 0.00002 0.00002 0.00067 0.00013 0.00106 0.54247
0.00300 0.00008 0.00001 0.26413 0.00014 0.00384 0.00797
0.09845 0.00005 0.00002 0.00050 0.00023 0.00199 0.11855
0.00086 0.00002 0.00001 0.00038 0.00011 0.00057 0.31031
0.00946 0.00179 0.00114 0.00177 0.00108 0.00392 0.25594
0.00053 0.00004 0.00003 0.00054 0.00187 0.00098 0.01344
0.00128 0.00003 0.00004 0.00080 0.00033 0.00252 0.38758
0.00037 0.00024 0.00011 0.00023 0.00036 0.00027 0.00138
0.00233 0.00038 0.00008 0.07069 0.00021 0.00574 0.00310
0.00064 0.00009 0.00007 0.00242 0.00028 0.02186 0.01242
0.00116 0.00003 0.00002 0.00073 0.00011 0.00085 0.11314
0.00092 0.98891 0.00069 0.00185 0.00613 0.00056 0.00267
0.00397 0.00027 0.00005 0.11446 0.00024 0.00847 0.01033
0.02620 0.00032 0.00009 0.00107 0.00026 0.00201 0.00126
0.00908 0.00004 0.00001 0.01728 0.00018 0.00401 0.04146
0.00147 0.00072 0.00349 0.00049 0.03195 0.00249 0.01652
0.78456 0.00189 0.00017 0.00082 0.00075 0.00333 0.01575
0.00019 0.00011 0.00019 0.00046 0.00035 0.17983 0.00321
0.00056 0.00015 0.00039 0.00050 0.00557 0.00502 0.01325
0.00017 0.00007 0.00007 0.00020 0.00016 0.01602 0.00568
0.00129 0.00001 0.00001 0.00079 0.00010 0.00081 0.69583
0.00116 0.00003 0.00003 0.00070 0.00115 0.00079 0.26004
0.00205 0.00002 0.00001 0.00167 0.00010 0.00204 0.33905
0.00215 0.00015 0.00003 0.03205 0.00015 0.00373 0.00142
0.00472 0.00070 0.00007 0.38056 0.00022 0.00514 0.00394
0.00030 0.00025 0.00035 0.00032 0.00024 0.00592 0.00205
0.30564 0.00011 0.00002 0.00092 0.00030 0.00402 0.01267
0.00078 0.00010 0.00012 0.00076 0.00036 0.09596 0.00549
0.00007 0.00016 0.00016 0.00013 0.00029 0.10857 0.00028
0.00091 0.00042 0.00122 0.00050 0.07429 0.00237 0.00519
0.00320 0.00018 0.00008 0.00035 0.00049 0.00062 0.09871
0.00238 0.00019 0.00532 0.00158 0.00110 0.00563 0.38042
0.00170 0.00005 0.00006 0.00135 0.00031 0.00591 0.22532
0.00079 0.00002 0.00001 0.00039 0.00007 0.00052 0.38580
0.00159 0.00004 0.00004 0.00026 0.00009 0.00049 0.16810
0.00171 0.00002 0.00002 0.00088 0.00010 0.00107 0.75094
0.00001 0.00011 0.00001 0.00002 0.95199 0.00001 0.00000
0.00002 0.00015 0.00002 0.00004 0.94311 0.00001 0.00000
0.04122 0.00030 0.00007 0.00191 0.00021 0.00058 0.00043
0.63571 0.00009 0.00001 0.00099 0.00035 0.00265 0.04255
0.00020 0.00008 0.00008 0.00051 0.00029 0.03470 0.00263
0.00086 0.00013 0.00002 0.02074 0.00009 0.00582 0.00111
0.26402 0.00049 0.00008 0.00048 0.00049 0.00295 0.00702
0.00004 0.00017 0.00012 0.00005 0.00013 0.12150 0.00009
0.00238 0.00026 0.00006 0.05851 0.00024 0.01086 0.01026
0.00298 0.00007 0.00001 0.36129 0.00012 0.00480 0.00727
0.00077 0.00003 0.00004 0.00061 0.00012 0.00386 0.23107
0.00022 0.00010 0.00021 0.00050 0.00040 0.18498 0.00525
0.03555 0.00002 0.00001 0.00091 0.00017 0.00175 0.51869
0.88281 0.00015 0.00001 0.00017 0.00028 0.00174 0.00425
0.00295 0.00030 0.00003 0.30059 0.00015 0.00344 0.00267
0.00002 0.00003 0.00007 0.00003 0.00014 0.00002 0.00002
0.00080 0.00025 0.00074 0.00008 0.00021 0.00030 0.00714
0.00164 0.00022 0.00008 0.00441 0.00015 0.00110 0.00059
0.00025 0.00011 0.00012 0.00032 0.00026 0.06116 0.00339
0.00005 0.00016 0.00014 0.00008 0.00017 0.14438 0.00020
0.00005 0.00016 0.00014 0.00008 0.00017 0.13283 0.00019
0.04614 0.00004 0.00002 0.00188 0.00027 0.00307 0.27805
0.00017 0.00023 0.00036 0.00038 0.00050 0.20349 0.00151
0.00282 0.00055 0.00218 0.00119 0.05943 0.00316 0.06637
0.00013 0.00008 0.00007 0.00014 0.00013 0.03820 0.00232
0.00101 0.00008 0.00045 0.00066 0.00032 0.00508 0.17881
0.00260 0.00035 0.00016 0.00337 0.00039 0.00229 0.02483
0.00143 0.00002 0.00002 0.00078 0.00009 0.00123 0.67236
0.89645 0.00008 0.00001 0.00066 0.00046 0.00451 0.05495
0.00149 0.00085 0.02577 0.00094 0.00315 0.01031 0.03172
0.00194 0.00016 0.00002 0.14572 0.00013 0.00525 0.00277
0.00033 0.00012 0.00007 0.00025 0.00011 0.00801 0.01004
0.00074 0.00073 0.00028 0.00072 0.00043 0.00967 0.05236
0.00052 0.00005 0.00008 0.00021 0.00017 0.00050 0.04642
0.00027 0.00013 0.00036 0.00030 0.00807 0.00040 0.00343
0.00158 0.00002 0.00002 0.00099 0.00010 0.00146 0.74541
0.26026 0.00026 0.00004 0.00110 0.00036 0.00417 0.01938
0.00155 0.00023 0.00023 0.00056 0.00422 0.00156 0.06458
0.00484 0.00007 0.00003 0.00036 0.00074 0.00254 0.00477
0.00239 0.93580 0.00159 0.00388 0.00736 0.00239 0.04017
0.00053 0.00007 0.00005 0.00505 0.00023 0.04709 0.00671
0.00162 0.00001 0.00001 0.00090 0.00009 0.00107 0.77030
0.00197 0.00009 0.00003 0.08430 0.00018 0.00721 0.00663
0.00118 0.00003 0.00004 0.00063 0.00064 0.00097 0.24301
0.00029 0.00109 0.00090 0.00065 0.00046 0.08821 0.00071
0.00742 0.00006 0.00003 0.00560 0.00032 0.00680 0.03422
0.00239 0.00063 0.00069 0.00098 0.37043 0.00161 0.01818
0.00005 0.00015 0.00013 0.00008 0.00019 0.12597 0.00015
0.00024 0.00020 0.00007 0.00133 0.00014 0.02781 0.00069
0.80709 0.00006 0.00001 0.00086 0.00061 0.00417 0.12044
0.00177 0.00001 0.00001 0.00095 0.00010 0.00111 0.76043
0.00011 0.00017 0.00035 0.00027 0.00045 0.10308 0.00064
0.00202 0.00003 0.00007 0.00120 0.00030 0.00235 0.59924
0.00051 0.00001 0.00002 0.00028 0.00010 0.00050 0.06870
0.00055 0.00014 0.00021 0.00092 0.00047 0.02923 0.01480
0.00100 0.00013 0.00011 0.00046 0.00521 0.00176 0.04399
0.00216 0.00022 0.00296 0.00118 0.00511 0.00250 0.19193
0.48548 0.00029 0.00006 0.00013 0.00033 0.00073 0.00306
0.00283 0.00032 0.00003 0.28609 0.00014 0.00395 0.00257
0.00037 0.00001 0.00001 0.00027 0.00008 0.00026 0.23774
0.00169 0.00001 0.00002 0.00102 0.00010 0.00129 0.77832
0.01271 0.00005 0.00002 0.00099 0.00043 0.00220 0.26806
0.00001 0.00009 0.00001 0.00002 0.93262 0.00001 0.00000
0.00207 0.00006 0.00007 0.00104 0.00224 0.00170 0.36481
0.00932 0.00023 0.00003 0.03619 0.00019 0.00488 0.00854
0.91715 0.00025 0.00003 0.00015 0.00047 0.00118 0.00344
0.00223 0.00010 0.00076 0.00132 0.00126 0.00330 0.40990
0.00005 0.00021 0.00004 0.00006 0.93411 0.00002 0.00000
0.84663 0.00043 0.00005 0.00008 0.00040 0.00055 0.00091
0.00148 0.00014 0.00010 0.00064 0.00023 0.00071 0.05975
0.00005 0.00003 0.00001 0.00007 0.08522 0.00003 0.00009
0.00010 0.00017 0.00015 0.00014 0.00030 0.09164 0.00049
0.00248 0.00007 0.00007 0.00103 0.00184 0.00185 0.33463
0.00523 0.00063 0.00006 0.44262 0.00022 0.00511 0.00501
0.00123 0.00008 0.00005 0.00327 0.00023 0.01363 0.00735
0.00223 0.00002 0.00002 0.00094 0.00012 0.00119 0.72716
0.00171 0.00002 0.00002 0.00125 0.00013 0.00235 0.63255
0.00249 0.00032 0.00083 0.00121 0.04575 0.00282 0.08105
0.00171 0.00002 0.00002 0.00094 0.00010 0.00112 0.76874
0.00066 0.00021 0.00024 0.00148 0.00042 0.06856 0.01127
0.00041 0.00006 0.00009 0.00211 0.00041 0.08165 0.01317
0.00327 0.00014 0.00003 0.01343 0.00014 0.00352 0.00217
0.00157 0.00008 0.00007 0.00081 0.00018 0.00362 0.04537
0.89517 0.00030 0.00004 0.00014 0.00045 0.00101 0.00273
0.00178 0.00001 0.00002 0.00106 0.00010 0.00127 0.80290
0.00030 0.00005 0.00010 0.00045 0.00042 0.01824 0.01743
0.00187 0.00005 0.00005 0.00099 0.00074 0.00166 0.40984
0.00183 0.00004 0.00000 0.19604 0.00008 0.00437 0.00448
0.00069 0.00005 0.00004 0.00722 0.00024 0.04059 0.01191
0.00259 0.00052 0.00126 0.00110 0.09791 0.00285 0.04492
0.00206 0.00013 0.00002 0.10756 0.00014 0.00536 0.00395
0.00117 0.00001 0.00001 0.00069 0.00009 0.00076 0.64226
0.00010 0.00030 0.00059 0.00016 0.00038 0.11426 0.00036
0.00075 0.00002 0.00002 0.00050 0.00009 0.00177 0.28213
0.00165 0.00002 0.00002 0.00093 0.00011 0.00113 0.74593
0.00057 0.00010 0.00011 0.00093 0.00029 0.03247 0.02188
0.02095 0.00003 0.00001 0.00115 0.00020 0.00195 0.19918
0.00158 0.00031 0.00005 0.10289 0.00015 0.00359 0.00104
0.00395 0.00019 0.00003 0.18729 0.00017 0.00382 0.00402
0.00077 0.00004 0.00003 0.00071 0.00010 0.00214 0.15158
0.01640 0.00033 0.00004 0.01833 0.00022 0.00459 0.00338
0.86348 0.00015 0.00002 0.00031 0.00045 0.00195 0.01060
0.00022 0.00014 0.00017 0.00026 0.00054 0.04491 0.00346
0.00171 0.00033 0.00044 0.00092 0.04003 0.00489 0.03563
0.00187 0.00003 0.00004 0.00100 0.00059 0.00123 0.56360
0.00121 0.00017 0.00011 0.00084 0.00031 0.00484 0.01305
0.00150 0.00026 0.00037 0.00061 0.00552 0.00315 0.03505
0.00232 0.00578 0.78911 0.00156 0.02658 0.01505 0.02211
0.00148 0.00004 0.00012 0.00087 0.00020 0.00160 0.53186
0.00026 0.00009 0.00010 0.00033 0.00023 0.03914 0.00517
0.00007 0.00014 0.00014 0.00011 0.00018 0.13057 0.00035
0.00209 0.00008 0.00005 0.00110 0.00011 0.00052 0.01687
0.00210 0.00010 0.00061 0.00126 0.00104 0.00359 0.36453
0.00045 0.00014 0.00029 0.00101 0.00068 0.13162 0.01873
0.00327 0.00135 0.00200 0.00115 0.62109 0.00250 0.01367
0.00189 0.00006 0.00003 0.00029 0.00009 0.00060 0.07403
0.00226 0.00036 0.00013 0.00155 0.00038 0.00511 0.29392
0.00030 0.00010 0.00006 0.00147 0.00023 0.03225 0.00219
0.94596 0.00015 0.00002 0.00030 0.00052 0.00217 0.01255
0.00020 0.00012 0.00027 0.00055 0.00049 0.26822 0.00383
0.00022 0.00023 0.00011 0.00017 0.59495 0.00013 0.00019
0.00005 0.00018 0.00015 0.00006 0.00014 0.09558 0.00013
0.00074 0.00003 0.00002 0.00030 0.00008 0.00046 0.23949
0.00016 0.00066 0.00072 0.00035 0.00033 0.06194 0.00062
0.00046 0.00007 0.00015 0.00123 0.00042 0.11449 0.02741
0.00012 0.00011 0.00007 0.00045 0.00015 0.07772 0.00046
0.78664 0.00008 0.00001 0.00052 0.00040 0.00291 0.05011
0.00030 0.00022 0.00011 0.00019 0.30654 0.00016 0.00052
0.00073 0.00005 0.00004 0.00459 0.00018 0.01969 0.01959
0.00357 0.00184 0.00235 0.00122 0.81168 0.00248 0.00923
0.00081 0.00026 0.00070 0.00080 0.00052 0.01305 0.05889
0.02640 0.00006 0.00002 0.00581 0.00025 0.00979 0.02899
0.00159 0.00002 0.00002 0.00084 0.00009 0.00095 0.74201
0.00053 0.00004 0.00003 0.00054 0.00187 0.00098 0.01344
0.00106 0.00007 0.00004 0.00204 0.00022 0.03196 0.00675
0.00214 0.00038 0.02719 0.00126 0.00177 0.00580 0.19035
0.91083 0.00020 0.00003 0.00022 0.00048 0.00143 0.00521
0.00038 0.00005 0.00003 0.00040 0.00015 0.00817 0.00804
0.00006 0.00005 0.00003 0.00020 0.00199 0.00486 0.00016
0.00036 0.00004 0.00001 0.00012 0.00005 0.00065 0.03103
0.00001 0.00000 0.00000 0.00002 0.00879 0.00000 0.00003
0.00038 0.00004 0.00005 0.00043 0.00019 0.00860 0.04876
0.00154 0.00002 0.00003 0.00080 0.00011 0.00111 0.66217
0.42720 0.00004 0.00001 0.00083 0.00028 0.00296 0.24217
0.00185 0.00038 0.00188 0.00104 0.03220 0.00462 0.04147
0.00011 0.00032 0.00038 0.00022 0.00034 0.18171 0.00051
0.00100 0.00002 0.00001 0.00049 0.00009 0.00073 0.49524
0.02435 0.00004 0.00001 0.00041 0.00012 0.00150 0.16945
0.02356 0.00025 0.00008 0.00013 0.00023 0.00053 0.00627
0.00186 0.00003 0.00001 0.00034 0.00009 0.00132 0.18620
0.00077 0.00002 0.00002 0.00048 0.00011 0.00149 0.27945
0.00486 0.00081 0.00008 0.43086 0.00024 0.00561 0.00450
0.00004 0.00017 0.00003 0.00005 0.92466 0.00002 0.00000
0.00151 0.00007 0.00002 0.10983 0.00011 0.00143 0.00147
0.00006 0.00016 0.00015 0.00010 0.00019 0.15636 0.00024
0.00150 0.00002 0.00002 0.00090 0.00018 0.00094 0.66449
0.00004 0.00018 0.00012 0.00005 0.00013 0.11990 0.00008
0.00248 0.00027 0.00004 0.15293 0.00015 0.00293 0.00169
0.01080 0.00003 0.00001 0.05859 0.00014 0.00421 0.04492
0.00118 0.00002 0.00002 0.00049 0.00008 0.00059 0.45761
0.00038 0.00005 0.00007 0.00049 0.00019 0.02368 0.03001
0.00129 0.00025 0.00036 0.00061 0.00078 0.00203 0.08836
0.00122 0.00001 0.00002 0.00069 0.00010 0.00084 0.65787
0.03549 0.00003 0.00001 0.02836 0.00023 0.00783 0.04999
0.03795 0.00003 0.00001 0.01518 0.00022 0.00596 0.05748
0.00255 0.00043 0.02235 0.00153 0.00214 0.01211 0.16647
0.00001 0.00011 0.00001 0.00002 0.95317 0.00001 0.00000
0.00063 0.00008 0.00005 0.00063 0.00023 0.02167 0.00338
0.00758 0.00113 0.00017 0.00267 0.00102 0.00399 0.22343
0.00509 0.00088 0.00008 0.46993 0.00025 0.00555 0.00470
0.00001 0.00001 0.00003 0.00003 0.00005 0.00013 0.00026
0.16468 0.00013 0.00002 0.00107 0.00033 0.00345 0.02584
0.00243 0.00009 0.00001 0.14991 0.00011 0.00190 0.00237
0.00012 0.00025 0.00017 0.00036 0.00021 0.09343 0.00039
0.04115 0.00005 0.00002 0.00040 0.00018 0.00185 0.10843
0.00004 0.00017 0.00012 0.00005 0.00014 0.12435 0.00010
0.19058 0.00011 0.00004 0.00060 0.00049 0.01170 0.02942
0.00185 0.00002 0.00002 0.00107 0.00013 0.00124 0.78503
0.00106 0.00010 0.00004 0.00422 0.00022 0.02504 0.00553
0.00105 0.00003 0.00005 0.00053 0.00018 0.00286 0.15727
0.00118 0.00001 0.00001 0.00078 0.00011 0.00072 0.66209
0.07776 0.00026 0.00005 0.00155 0.00024 0.00156 0.00208
0.00559 0.00014 0.00003 0.08430 0.00020 0.00719 0.00795
0.00004 0.00017 0.00012 0.00005 0.00013 0.12238 0.00009
0.00171 0.00005 0.00008 0.00103 0.00039 0.01527 0.15455
