# Country Folk Indie Jazz Metal Pop Rock
0.11114 0.37201 0.33526 0.07845 0.21240 0.17641 0.80757
0.56058 0.06403 0.03108 0.18914 0.03990 0.27199 0.83345
0.08177 0.00096 0.00279 0.11663 0.00752 0.97835 0.52428
0.50251 0.06424 0.01527 0.05704 0.02214 0.07490 0.96824
0.01377 0.05444 0.01733 0.00135 0.05957 0.01318 0.99575
0.12634 0.07069 0.01839 0.00962 0.03333 0.02980 0.98954
0.01346 0.04682 0.00912 0.00064 0.03192 0.00564 0.99827
0.34086 0.12230 0.04852 0.07213 0.05555 0.10890 0.93835
0.04181 0.06945 0.01307 0.00191 0.02842 0.00890 0.99671
0.45715 0.11154 0.10237 0.44801 0.06207 0.60499 0.50539
0.39436 0.01863 0.01576 0.17828 0.02551 0.61076 0.74443
0.00499 0.00002 0.00022 0.05098 0.00111 0.99967 0.32408
0.00401 0.04062 0.01239 0.00042 0.08013 0.00709 0.99738
0.00273 0.03728 0.01392 0.00040 0.14208 0.00723 0.99586
0.00307 0.00001 0.00020 0.05377 0.00088 0.99985 0.26977
0.00934 0.07062 0.02594 0.00117 0.08450 0.01363 0.99436
0.12307 0.00083 0.00145 0.08407 0.00491 0.95762 0.64698
0.00020 0.00369 0.01496 0.00141 0.98422 0.02583 0.51268
0.00067 0.01040 0.02922 0.00273 0.95900 0.03876 0.59521
0.03089 0.05478 0.01370 0.00200 0.03594 0.01281 0.99618
0.18882 0.07812 0.01933 0.01459 0.03048 0.03484 0.98669
0.46463 0.08633 0.03026 0.09471 0.04011 0.12408 0.93552
0.03201 0.06627 0.01383 0.00171 0.03222 0.00946 0.99665
0.44592 0.29107 0.21334 0.31827 0.11887 0.29803 0.68404
0.00002 0.00098 0.00545 0.00021 0.99601 0.00712 0.53537
0.00514 0.04349 0.01042 0.00035 0.05099 0.00506 0.99827
0.00729 0.00005 0.00060 0.08005 0.00202 0.99944 0.29665
0.02076 0.15239 0.07688 0.00459 0.11266 0.03107 0.98106
0.25359 0.09153 0.01895 0.01698 0.02515 0.03088 0.98662
0.09471 0.05827 0.01110 0.00407 0.02275 0.01446 0.99553
0.00000 0.00000 0.00000 0.00001 0.00000 1.00000 0.02154
0.00646 0.04513 0.01621 0.00077 0.07947 0.01140 0.99641
0.02508 0.14462 0.08304 0.00646 0.13040 0.04237 0.97525
0.51512 0.18287 0.14641 0.42453 0.09295 0.44487 0.58768
0.01563 0.09674 0.04752 0.00301 0.11155 0.02726 0.98720
0.00294 0.04066 0.02178 0.00071 0.24098 0.01311 0.99049
0.10971 0.37135 0.33333 0.07695 0.21055 0.17404 0.81030
0.19023 0.07921 0.01635 0.01118 0.02485 0.02502 0.99031
0.51462 0.17321 0.11129 0.29303 0.08460 0.29804 0.74420
0.00009 0.00164 0.01475 0.00180 0.99669 0.03092 0.23552
0.38131 0.01470 0.01215 0.16145 0.02115 0.63169 0.75303
0.00845 0.05810 0.02154 0.00107 0.08571 0.01344 0.99507
0.37350 0.44612 0.42989 0.42547 0.19362 0.40963 0.48164
0.00660 0.04566 0.01657 0.00080 0.08093 0.01182 0.99628
0.00007 0.00258 0.00972 0.00046 0.98781 0.01244 0.61853
0.00454 0.03783 0.00978 0.00034 0.05473 0.00555 0.99831
0.23358 0.06995 0.01392 0.01328 0.02184 0.02773 0.99001
0.01498 0.00006 0.00042 0.05997 0.00194 0.99828 0.42549
0.00642 0.05064 0.01573 0.00064 0.06913 0.00890 0.99692
0.50911 0.09858 0.04464 0.15684 0.05290 0.19097 0.88096
0.04424 0.22874 0.15900 0.01663 0.15310 0.07244 0.94484
0.12426 0.00067 0.00109 0.07056 0.00410 0.94955 0.70071
0.38116 0.06900 0.01151 0.02041 0.01680 0.03137 0.98786
0.53668 0.07722 0.02657 0.11782 0.03588 0.14445 0.92155
0.00000 0.00022 0.00251 0.00008 0.99934 0.00408 0.35518
0.12653 0.00636 0.01686 0.25409 0.02296 0.95473 0.42890
0.00414 0.03727 0.04654 0.00434 0.68928 0.05389 0.87465
0.01369 0.08375 0.03987 0.00251 0.11419 0.02486 0.98871
0.41979 0.05105 0.01004 0.02849 0.01670 0.04666 0.98455
0.58823 0.05541 0.01274 0.07535 0.01985 0.09152 0.95716
0.02423 0.04157 0.00910 0.00122 0.02885 0.00919 0.99766
0.29857 0.11028 0.16994 0.54509 0.07885 0.82757 0.34585
0.00133 0.02247 0.02796 0.00146 0.79362 0.02611 0.90446
0.00009 0.00329 0.00934 0.00041 0.97857 0.01161 0.72041
0.00003 0.00162 0.00718 0.00029 0.99269 0.00902 0.59193
0.01590 0.07486 0.02285 0.00155 0.06014 0.01298 0.99484
0.27499 0.06503 0.01343 0.01716 0.02139 0.03415 0.98810
0.47124 0.09145 0.03318 0.10261 0.04281 0.13144 0.92886
0.11397 0.39590 0.35960 0.08589 0.21324 0.18216 0.78605
0.43466 0.02594 0.01977 0.20275 0.02806 0.56462 0.72577
0.05525 0.00024 0.00070 0.06867 0.00287 0.98857 0.56244
0.13392 0.00110 0.00191 0.09459 0.00586 0.95145 0.64116
0.00578 0.04855 0.01328 0.00048 0.05861 0.00678 0.99765
0.00590 0.04917 0.01159 0.00040 0.05065 0.00522 0.99806
0.63483 0.05212 0.01238 0.09911 0.01982 0.11720 0.93599
0.46179 0.01763 0.01023 0.14321 0.01787 0.47640 0.81297
0.55269 0.05156 0.01258 0.06965 0.02057 0.09278 0.96118
0.00434 0.03628 0.00972 0.00034 0.05658 0.00587 0.99828
0.17306 0.00425 0.00793 0.16971 0.01546 0.92430 0.56519
0.00105 0.02046 0.01246 0.00035 0.42013 0.00877 0.98928
0.28193 0.25227 0.14390 0.11300 0.09974 0.14320 0.87408
0.04682 0.06621 0.01316 0.00224 0.02846 0.01048 0.99639
0.03808 0.07698 0.01608 0.00208 0.03222 0.01010 0.99607
0.60910 0.06518 0.01500 0.08742 0.02099 0.09481 0.94780
0.19704 0.05790 0.01110 0.00965 0.02007 0.02365 0.99252
0.12937 0.00438 0.01093 0.20186 0.01847 0.95308 0.47695
0.13138 0.10513 0.02458 0.00940 0.03413 0.02351 0.98918
0.00847 0.07217 0.02185 0.00083 0.06651 0.00943 0.99591
0.07760 0.00322 0.01151 0.23394 0.01667 0.97938 0.37921
0.39346 0.16217 0.06808 0.10434 0.06321 0.12382 0.91234
0.00001 0.00000 0.00000 0.00266 0.00000 1.00000 0.14334
0.16272 0.00373 0.00718 0.16611 0.01406 0.93359 0.55184
0.08673 0.00182 0.00558 0.15729 0.01174 0.97560 0.47192
0.03703 0.00058 0.00292 0.13981 0.00630 0.99381 0.36510
0.41764 0.02081 0.01593 0.19527 0.02323 0.60777 0.71523
0.57637 0.03961 0.01209 0.09565 0.02159 0.14742 0.93615
0.00007 0.00228 0.00879 0.00048 0.98761 0.01349 0.60735
0.56693 0.05284 0.01135 0.06078 0.01793 0.07634 0.96767
0.00239 0.00000 0.00010 0.03957 0.00058 0.99989 0.28374
0.23794 0.06031 0.00994 0.00961 0.01700 0.02056 0.99323
0.00474 0.04126 0.00977 0.00032 0.05258 0.00475 0.99835
0.26522 0.08801 0.02012 0.02062 0.02733 0.03777 0.98402
0.07122 0.08984 0.02247 0.00517 0.03788 0.01891 0.99232
0.00347 0.00000 0.00005 0.02837 0.00043 0.99980 0.36806
0.30651 0.05415 0.00962 0.01486 0.01644 0.02910 0.99082
0.00010 0.00000 0.00000 0.00954 0.00003 1.00000 0.18681
0.36632 0.00945 0.00734 0.12862 0.01499 0.64161 0.78689
0.26622 0.03222 0.05255 0.37524 0.04752 0.84603 0.45403
0.20123 0.01754 0.03459 0.34048 0.03490 0.90474 0.42564
0.06909 0.00044 0.00124 0.08455 0.00434 0.98319 0.55973
0.51803 0.05878 0.03656 0.26644 0.03758 0.44625 0.69316
0.40106 0.26337 0.30155 0.55667 0.13324 0.65655 0.38432
0.02417 0.00005 0.00025 0.04758 0.00131 0.99677 0.51884
0.00710 0.02502 0.00574 0.00039 0.03499 0.00571 0.99875
0.32274 0.01607 0.01811 0.22851 0.02487 0.77469 0.61123
0.58391 0.11187 0.04708 0.19831 0.05067 0.20397 0.84367
0.08671 0.05796 0.01483 0.00591 0.03184 0.02360 0.99278
0.00086 0.00000 0.00002 0.02305 0.00019 0.99998 0.25217
0.18430 0.02573 0.05711 0.42132 0.04105 0.92011 0.35881
0.30969 0.09787 0.02276 0.02699 0.02834 0.04334 0.98003
0.00090 0.01494 0.01030 0.00040 0.46218 0.01058 0.98627
0.23143 0.05901 0.01084 0.01101 0.01871 0.02441 0.99209
0.22141 0.05918 0.01118 0.01092 0.01945 0.02489 0.99194
0.10490 0.06506 0.01095 0.00386 0.02104 0.01202 0.99589
0.14227 0.00330 0.00719 0.16617 0.01455 0.94584 0.53403
0.01449 0.05452 0.01763 0.00145 0.05950 0.01391 0.99558
0.60667 0.07464 0.02803 0.17792 0.03509 0.21009 0.85553
0.00126 0.00000 0.00002 0.01930 0.00018 0.99996 0.30818
0.00720 0.05460 0.02889 0.00162 0.15819 0.02227 0.98955
0.60327 0.07776 0.02503 0.14399 0.03328 0.15776 0.89898
0.56612 0.03922 0.01683 0.15350 0.02510 0.27549 0.85454
0.00396 0.03329 0.00900 0.00032 0.05632 0.00576 0.99840
0.09027 0.32797 0.28437 0.05565 0.19998 0.14839 0.85286
0.44387 0.23315 0.24208 0.52051 0.12030 0.58523 0.45397
0.03253 0.00059 0.00339 0.14481 0.00738 0.99456 0.36173
0.18487 0.00249 0.00360 0.11042 0.00960 0.89789 0.69382
0.00541 0.00003 0.00039 0.06717 0.00150 0.99964 0.29456
0.01361 0.04328 0.00873 0.00066 0.03153 0.00608 0.99826
0.26978 0.29160 0.18520 0.12610 0.12067 0.16066 0.84646
0.02064 0.00007 0.00041 0.06073 0.00179 0.99760 0.44680
0.49082 0.01952 0.00995 0.12115 0.01879 0.36280 0.86805
0.55753 0.05885 0.01331 0.06502 0.02001 0.07978 0.96462
0.25125 0.06170 0.01211 0.01383 0.02016 0.02924 0.99019
0.07041 0.07306 0.01948 0.00532 0.03794 0.02164 0.99235
0.00055 0.00783 0.02857 0.00325 0.97591 0.04182 0.48443
0.10762 0.09896 0.02326 0.00751 0.03428 0.02124 0.99066
0.01243 0.05874 0.01400 0.00084 0.04390 0.00767 0.99727
0.51896 0.12893 0.09391 0.34794 0.07719 0.40754 0.67029
0.00434 0.02200 0.00519 0.00026 0.03901 0.00480 0.99896
0.46075 0.09035 0.02005 0.04795 0.02406 0.05914 0.97080
0.18729 0.06161 0.01127 0.00847 0.01982 0.02055 0.99324
0.13291 0.00140 0.00265 0.10740 0.00756 0.94986 0.62211
0.16454 0.00809 0.01769 0.25032 0.02439 0.93119 0.46564
0.17942 0.34588 0.24144 0.09198 0.14995 0.14562 0.84760
0.39761 0.09252 0.02649 0.05317 0.03359 0.07718 0.96347
0.03731 0.00035 0.00166 0.10001 0.00505 0.99351 0.44936
0.57345 0.05488 0.01761 0.11168 0.02767 0.15042 0.92563
0.62343 0.04616 0.01091 0.08969 0.01876 0.11406 0.94418
0.60081 0.04995 0.01664 0.13053 0.02543 0.17924 0.90188
0.60000 0.04668 0.01728 0.15366 0.02477 0.23058 0.86415
0.34228 0.28322 0.19102 0.18991 0.12284 0.20924 0.79450
0.00635 0.04638 0.01579 0.00071 0.07577 0.01032 0.99666
0.31896 0.02778 0.03727 0.30731 0.04106 0.77981 0.54620
0.34638 0.01300 0.01227 0.17893 0.02016 0.71779 0.69920
0.62887 0.04150 0.01050 0.09759 0.01871 0.13307 0.93357
0.01421 0.00004 0.00028 0.05081 0.00144 0.99842 0.44861
0.01093 0.00002 0.00016 0.04281 0.00090 0.99907 0.42671
0.34375 0.12845 0.03161 0.03779 0.03247 0.05116 0.97009
0.33984 0.08502 0.01676 0.02350 0.02192 0.03651 0.98438
0.00890 0.05517 0.02276 0.00129 0.09441 0.01659 0.99426
0.59317 0.09454 0.03280 0.15854 0.03904 0.16324 0.88575
0.09504 0.07061 0.01209 0.00369 0.02279 0.01169 0.99575
0.00086 0.00000 0.00001 0.01380 0.00009 0.99998 0.30046
0.48113 0.08187 0.02896 0.10058 0.03912 0.13169 0.93220
0.00001 0.00000 0.00000 0.00277 0.00000 1.00000 0.11257
0.12063 0.01121 0.03272 0.36253 0.02854 0.95986 0.34029
0.01465 0.06255 0.01606 0.00111 0.04707 0.00946 0.99660
0.09398 0.00463 0.01488 0.25632 0.01988 0.97206 0.38617
0.55639 0.09006 0.01954 0.06934 0.02237 0.07104 0.95975
0.45453 0.08646 0.01678 0.03803 0.02047 0.04754 0.97716
0.22321 0.02060 0.03818 0.34055 0.03938 0.88446 0.44931
0.00330 0.03891 0.01180 0.00035 0.09596 0.00589 0.99717
0.02474 0.14340 0.08096 0.00627 0.13039 0.04131 0.97563
0.01337 0.05285 0.01100 0.00073 0.03597 0.00627 0.99791
0.05978 0.00068 0.00248 0.11262 0.00702 0.98621 0.49575
0.03101 0.04412 0.00850 0.00129 0.02506 0.00826 0.99779
0.03206 0.07499 0.01827 0.00219 0.03877 0.01218 0.99545
0.02208 0.04906 0.01385 0.00170 0.04269 0.01352 0.99617
0.01564 0.05522 0.01031 0.00073 0.03177 0.00553 0.99807
0.00001 0.00055 0.00479 0.00022 0.99831 0.00783 0.38381
0.06993 0.09448 0.02613 0.00597 0.04332 0.02225 0.99072
0.00073 0.01324 0.01181 0.00048 0.63840 0.01278 0.97191
0.08304 0.00089 0.00250 0.11158 0.00700 0.97772 0.53471
0.04449 0.00052 0.00224 0.11543 0.00596 0.99168 0.43613
0.00059 0.01443 0.01570 0.00053 0.80602 0.01295 0.94559
0.11608 0.06364 0.01218 0.00526 0.02289 0.01625 0.99462
0.00619 0.03988 0.00874 0.00036 0.04302 0.00478 0.99852
0.37659 0.33131 0.26038 0.28287 0.14165 0.28666 0.68604
0.00008 0.00133 0.01611 0.00228 0.99787 0.03943 0.15102
0.27547 0.09168 0.02384 0.02660 0.03211 0.04859 0.97889
0.02960 0.06115 0.01250 0.00150 0.03058 0.00876 0.99705
0.38499 0.07282 0.08569 0.40974 0.06608 0.70161 0.51276
0.03721 0.06858 0.02091 0.00336 0.04756 0.01947 0.99341
0.06129 0.00227 0.00936 0.22423 0.01401 0.98589 0.35797
0.44250 0.08222 0.01841 0.04356 0.02350 0.05767 0.97380
0.00008 0.00300 0.00926 0.00039 0.98266 0.01101 0.69410
0.00005 0.00224 0.00865 0.00036 0.98950 0.01023 0.62683
0.06374 0.00037 0.00105 0.08175 0.00362 0.98676 0.54129
0.28639 0.08106 0.01422 0.01525 0.01989 0.02637 0.98912
0.60245 0.06908 0.01762 0.10043 0.02399 0.10890 0.93781
0.47491 0.10938 0.09615 0.38600 0.07644 0.53020 0.59790
0.24473 0.12714 0.03153 0.02350 0.03462 0.03945 0.97813
0.46677 0.05804 0.01306 0.04448 0.02020 0.06475 0.97538
0.19938 0.05721 0.01332 0.01334 0.02454 0.03436 0.98921
0.01488 0.09617 0.04512 0.00269 0.10867 0.02478 0.98814
0.00578 0.04874 0.01183 0.00040 0.05174 0.00542 0.99802
0.24771 0.35342 0.24370 0.13586 0.14107 0.17042 0.81183
0.19854 0.07939 0.01469 0.01002 0.02224 0.02156 0.99155
0.21541 0.00978 0.01663 0.23730 0.02284 0.89453 0.50904
0.62618 0.05569 0.01284 0.09198 0.01978 0.10559 0.94324
0.39913 0.01670 0.01321 0.16552 0.02236 0.60016 0.75796
0.38169 0.01019 0.00744 0.13018 0.01487 0.62461 0.78779
0.50098 0.04590 0.02907 0.20594 0.03862 0.40824 0.77752
0.00020 0.00645 0.01413 0.00060 0.96000 0.01393 0.78687
0.54073 0.10174 0.02839 0.09319 0.03194 0.09758 0.94179
0.02364 0.00017 0.00101 0.08306 0.00366 0.99656 0.43074
0.51387 0.02759 0.01430 0.15261 0.02276 0.36379 0.83528
0.04655 0.05945 0.01523 0.00316 0.03558 0.01657 0.99488
0.54459 0.03200 0.00636 0.04225 0.01282 0.06871 0.97882
0.56059 0.08579 0.01984 0.07558 0.02397 0.07933 0.95638
0.24469 0.03199 0.05643 0.39196 0.04746 0.86728 0.42859
0.25161 0.00297 0.00294 0.09038 0.00820 0.80228 0.78393
0.00070 0.01533 0.01256 0.00039 0.63998 0.01021 0.97656
0.11091 0.00113 0.00249 0.10818 0.00717 0.96390 0.58734
0.00254 0.00001 0.00011 0.04110 0.00065 0.99988 0.28794
0.00039 0.01095 0.01496 0.00054 0.89462 0.01258 0.90612
0.00245 0.03296 0.03496 0.00194 0.65290 0.03034 0.93298
0.00875 0.05892 0.02327 0.00120 0.09060 0.01519 0.99447
0.00327 0.03938 0.01941 0.00070 0.19656 0.01279 0.99261
0.59314 0.02578 0.00829 0.10564 0.01608 0.22354 0.90151
0.39509 0.23694 0.11075 0.14044 0.07476 0.13921 0.87186
0.14166 0.00142 0.00247 0.10245 0.00723 0.94330 0.64351
0.55699 0.09218 0.03504 0.15142 0.04283 0.16996 0.89180
0.10994 0.04829 0.00943 0.00480 0.02097 0.01712 0.99529
0.55809 0.07159 0.02837 0.14647 0.03863 0.18667 0.89402
0.16821 0.14858 0.06375 0.03300 0.07354 0.07357 0.95786
0.00710 0.06010 0.01726 0.00064 0.06234 0.00800 0.99686
0.04426 0.12114 0.06073 0.00890 0.09748 0.04546 0.97783
0.02036 0.11688 0.06363 0.00469 0.12557 0.03622 0.98108
0.50702 0.08002 0.01872 0.05985 0.02381 0.07110 0.96559
0.07936 0.00562 0.02181 0.34414 0.01856 0.98115 0.29788
0.00232 0.02551 0.03164 0.00251 0.73074 0.03843 0.89382
0.01111 0.10448 0.03650 0.00139 0.07190 0.01332 0.99347
0.00525 0.04383 0.01147 0.00041 0.05609 0.00603 0.99800
0.00193 0.02535 0.01756 0.00079 0.40205 0.01593 0.98289
0.00178 0.00000 0.00006 0.03882 0.00033 0.99994 0.23821
0.05750 0.24428 0.20138 0.02895 0.19314 0.11041 0.90617
0.55226 0.05665 0.02564 0.15718 0.03655 0.23405 0.87485
0.18575 0.05157 0.00979 0.00857 0.01916 0.02271 0.99332
0.59169 0.04644 0.01223 0.08952 0.02087 0.12087 0.94467
0.27808 0.08872 0.14589 0.53176 0.06985 0.84969 0.34266
0.50226 0.32737 0.24309 0.41562 0.11395 0.34746 0.57677
0.00004 0.00150 0.00484 0.00020 0.98602 0.00813 0.72216
0.00103 0.01270 0.03771 0.00445 0.95854 0.05152 0.53679
0.08638 0.06970 0.01207 0.00337 0.02324 0.01122 0.99596
0.03812 0.00015 0.00058 0.06621 0.00240 0.99363 0.51766
0.29674 0.02128 0.02959 0.28843 0.03385 0.81058 0.53724
0.18485 0.10714 0.02750 0.01628 0.03617 0.03479 0.98360
0.39659 0.27165 0.18072 0.22779 0.11471 0.23088 0.77105
0.32376 0.07478 0.10546 0.46327 0.06679 0.78886 0.42728
0.15524 0.07379 0.01248 0.00636 0.02092 0.01576 0.99408
0.61376 0.03573 0.00967 0.09374 0.01804 0.14255 0.93456
0.57832 0.09904 0.04699 0.22425 0.05025 0.25259 0.81025
0.29657 0.07469 0.01433 0.01769 0.02070 0.03129 0.98794
0.58062 0.03305 0.01214 0.12393 0.02051 0.22688 0.89165
0.00173 0.02305 0.02074 0.00110 0.56420 0.02133 0.96446
0.42554 0.04162 0.03796 0.27186 0.04327 0.60442 0.65100
0.30805 0.04410 0.06377 0.38857 0.05440 0.80004 0.47670
0.28343 0.09532 0.02274 0.02450 0.02924 0.04221 0.98112
0.00277 0.03683 0.01321 0.00038 0.13201 0.00696 0.99623
0.18037 0.04857 0.00843 0.00698 0.01685 0.01904 0.99465
0.59861 0.03407 0.01161 0.12847 0.01920 0.22843 0.88245
0.08143 0.06104 0.01492 0.00522 0.03099 0.02077 0.99344
0.13999 0.10593 0.02741 0.01181 0.03843 0.02947 0.98639
0.37348 0.04783 0.00946 0.02338 0.01668 0.04277 0.98673
0.37410 0.08473 0.01575 0.02502 0.02030 0.03643 0.98401
0.54961 0.06133 0.01327 0.05922 0.01930 0.07161 0.96871
0.49839 0.19075 0.11482 0.26182 0.08499 0.25589 0.77568
0.00011 0.00323 0.01034 0.00059 0.98041 0.01518 0.65915
0.24016 0.05102 0.09369 0.47455 0.05610 0.87741 0.36443
0.05093 0.09522 0.02452 0.00391 0.04135 0.01656 0.99292
0.43103 0.01027 0.00574 0.10920 0.01252 0.52365 0.83669
0.00485 0.04101 0.00983 0.00033 0.05132 0.00498 0.99837
0.42114 0.01283 0.00826 0.13006 0.01596 0.54093 0.81316
0.01557 0.12368 0.05533 0.00280 0.09971 0.02286 0.98765
0.24416 0.00237 0.00232 0.08754 0.00682 0.84288 0.76039
0.00580 0.04882 0.01167 0.00040 0.05105 0.00528 0.99805
0.29972 0.08047 0.01571 0.01894 0.02164 0.03239 0.98683
0.00000 0.00000 0.00000 0.00003 0.00000 1.00000 0.03755
0.00035 0.00842 0.02271 0.00136 0.96444 0.02497 0.66008
0.16515 0.00959 0.02111 0.27504 0.02637 0.93120 0.44371
0.11381 0.00376 0.01020 0.19902 0.01732 0.96202 0.45983
0.00974 0.08249 0.02805 0.00111 0.07566 0.01208 0.99446
0.03765 0.06168 0.01552 0.00250 0.03629 0.01408 0.99551
0.09851 0.06137 0.01179 0.00438 0.02333 0.01482 0.99522
0.03057 0.05885 0.01141 0.00142 0.02876 0.00816 0.99729
0.00023 0.00000 0.00001 0.01371 0.00006 1.00000 0.20757
0.00028 0.00609 0.01321 0.00078 0.94531 0.01891 0.78605
0.07275 0.00096 0.00301 0.12842 0.00721 0.98278 0.47308
0.00039 0.00892 0.01385 0.00065 0.89278 0.01679 0.88638
0.01221 0.08222 0.03480 0.00188 0.09880 0.01933 0.99143
0.47325 0.28677 0.21115 0.35082 0.11450 0.32014 0.65454
0.00468 0.03803 0.01063 0.00040 0.05952 0.00650 0.99805
0.05405 0.00174 0.00762 0.20878 0.01195 0.98857 0.35080
0.53209 0.06854 0.01374 0.05089 0.01870 0.06030 0.97293
0.00451 0.03484 0.00924 0.00035 0.05401 0.00588 0.99834
0.54224 0.02603 0.01126 0.13464 0.01902 0.31292 0.85945
0.50485 0.28238 0.16761 0.30577 0.09198 0.24728 0.71607
0.30073 0.19456 0.06741 0.05986 0.05315 0.07438 0.94334
0.40025 0.23542 0.10476 0.13787 0.06857 0.13169 0.87634
0.00833 0.06400 0.02299 0.00102 0.08172 0.01263 0.99510
0.15701 0.40256 0.34179 0.11164 0.19649 0.18594 0.78433
0.42946 0.35979 0.31230 0.40050 0.15066 0.37577 0.56204
0.46090 0.03975 0.03004 0.23887 0.03682 0.52335 0.70475
0.00016 0.00471 0.00670 0.00023 0.89470 0.00928 0.93076
0.38969 0.11618 0.13785 0.48488 0.08055 0.70359 0.45538
0.00000 0.00002 0.00073 0.00002 0.99994 0.00157 0.19625
0.19914 0.05437 0.01370 0.01486 0.02655 0.03972 0.98781
0.34870 0.08748 0.01610 0.02235 0.02070 0.03356 0.98501
0.00140 0.02104 0.00967 0.00029 0.21155 0.00773 0.99537
0.00100 0.01889 0.02022 0.00087 0.74235 0.01834 0.94421
0.05595 0.08494 0.02543 0.00515 0.04700 0.02278 0.99120
0.14283 0.41633 0.40132 0.12498 0.23307 0.22823 0.72521
0.41250 0.01047 0.00659 0.11605 0.01378 0.54592 0.82805
0.00000 0.00000 0.00000 0.00002 0.00000 1.00000 0.03375
0.09283 0.07798 0.02008 0.00693 0.03563 0.02394 0.99115
0.59899 0.06441 0.02499 0.17212 0.03233 0.22118 0.85622
0.38030 0.02588 0.02587 0.24310 0.03336 0.67971 0.65035
0.63030 0.04670 0.01370 0.12679 0.02156 0.17017 0.90221
0.00000 0.00000 0.00000 0.00060 0.00000 1.00000 0.11571
0.18097 0.07827 0.01389 0.00839 0.02160 0.01892 0.99260
0.04734 0.22357 0.16623 0.01974 0.17024 0.08477 0.93431
0.40039 0.10039 0.03029 0.05881 0.03687 0.08262 0.95834
0.55321 0.08328 0.02242 0.08935 0.02805 0.09775 0.94644
0.38353 0.06208 0.01276 0.02751 0.01960 0.04472 0.98378
0.00884 0.06856 0.02595 0.00117 0.08565 0.01425 0.99434
0.21415 0.00206 0.00231 0.09241 0.00686 0.88428 0.72233
0.12320 0.00200 0.00460 0.13557 0.01121 0.95652 0.56204
0.08038 0.00284 0.00979 0.21150 0.01562 0.97808 0.40128
0.06193 0.27087 0.29020 0.05505 0.33013 0.18662 0.75614
0.48354 0.07566 0.02223 0.07602 0.03066 0.09943 0.95305
0.49618 0.06569 0.01253 0.04006 0.01780 0.05156 0.97863
0.00003 0.00110 0.00771 0.00053 0.99649 0.01367 0.39337
0.56835 0.06660 0.01263 0.05425 0.01729 0.06108 0.97154
0.33205 0.04419 0.05723 0.38952 0.04573 0.77690 0.47868
0.00209 0.02592 0.02068 0.00108 0.47842 0.02014 0.97346
0.23408 0.48989 0.53528 0.33437 0.23625 0.42098 0.44410
0.02108 0.05625 0.01641 0.00179 0.04822 0.01390 0.99565
0.00275 0.03774 0.02058 0.00069 0.25321 0.01315 0.99052
0.57186 0.03050 0.01179 0.13440 0.01929 0.26765 0.86920
0.56743 0.04069 0.00891 0.05885 0.01620 0.08393 0.96841
0.00551 0.04645 0.01135 0.00039 0.05208 0.00540 0.99809
0.03640 0.17107 0.11687 0.01237 0.15576 0.06636 0.95769
0.24634 0.06563 0.01068 0.01024 0.01743 0.02066 0.99274
0.13053 0.00478 0.01191 0.21006 0.01931 0.95238 0.46758
0.00613 0.06045 0.01966 0.00069 0.08239 0.00918 0.99582
0.50349 0.01750 0.00806 0.10603 0.01629 0.32469 0.88916
0.03431 0.11291 0.05696 0.00688 0.10325 0.04079 0.98043
0.00012 0.00421 0.01211 0.00052 0.97818 0.01291 0.70012
0.05113 0.00074 0.00306 0.12867 0.00761 0.98935 0.43938
0.01908 0.09105 0.02541 0.00169 0.05248 0.01213 0.99458
0.02573 0.16102 0.21496 0.03089 0.53413 0.15929 0.69958
0.00944 0.00004 0.00036 0.05907 0.00162 0.99917 0.36558
0.31399 0.09594 0.03462 0.05316 0.04649 0.09320 0.95564
0.52707 0.07137 0.01639 0.06128 0.02203 0.07294 0.96628
0.27655 0.07998 0.01366 0.01385 0.01955 0.02452 0.98994
0.00524 0.04352 0.00970 0.00032 0.04767 0.00443 0.99843
0.17750 0.07223 0.01235 0.00753 0.02032 0.01754 0.99351
0.38382 0.15000 0.18335 0.52626 0.09489 0.71421 0.41807
0.15258 0.01198 0.02894 0.32384 0.03108 0.93855 0.40538
0.00632 0.05521 0.01931 0.00076 0.08504 0.01069 0.99584
0.27616 0.08066 0.02541 0.03501 0.03831 0.06970 0.97139
0.00653 0.04931 0.01615 0.00069 0.07344 0.00976 0.99670
0.00001 0.00000 0.00000 0.00209 0.00000 1.00000 0.16756
0.03046 0.07010 0.01660 0.00198 0.03700 0.01137 0.99592
0.32364 0.00567 0.00463 0.11814 0.01055 0.74800 0.75236
0.01827 0.03917 0.00720 0.00072 0.02526 0.00599 0.99845
0.00141 0.02087 0.02556 0.00154 0.76912 0.02795 0.90934
0.00272 0.03396 0.01193 0.00036 0.11720 0.00692 0.99680
0.46462 0.09153 0.03179 0.09371 0.04080 0.12089 0.93561
0.00001 0.00058 0.00476 0.00026 0.99803 0.00859 0.39035
0.33799 0.00651 0.00520 0.12062 0.01137 0.71552 0.76624
0.23498 0.00696 0.00995 0.17669 0.01817 0.86595 0.61989
0.31700 0.09365 0.02490 0.03385 0.03215 0.05605 0.97490
0.00566 0.04901 0.01199 0.00041 0.05396 0.00545 0.99793
0.00682 0.05557 0.01988 0.00085 0.08817 0.01147 0.99549
0.01948 0.13160 0.06541 0.00407 0.11261 0.02998 0.98331
0.19867 0.10019 0.02145 0.01341 0.02813 0.02714 0.98758
0.00137 0.00000 0.00007 0.03691 0.00043 0.99995 0.25031
