# Country Folk Indie Jazz Metal Pop Rock
0.00000 0.00018 0.00000 0.00000 0.00007 0.01512 0.14965
0.00144 0.00103 0.00002 0.00015 0.00004 0.00016 0.55663
0.00244 0.00003 0.00000 0.00027 0.00009 0.03323 0.35918
0.00034 0.00085 0.00197 0.08796 0.00013 0.00971 0.22444
0.00001 0.00000 0.00001 0.00006 0.00002 0.02778 0.36433
0.00633 0.00093 0.00014 0.00124 0.00756 0.02932 0.44280
0.44000 0.00001 0.00000 0.01911 0.00001 0.02911 0.02424
0.00000 0.00000 0.00000 0.00000 0.00000 0.84932 0.00001
0.32303 0.00053 0.00004 0.07423 0.00009 0.18216 0.00719
0.01774 0.00000 0.00000 0.00000 0.00000 0.00000 0.01573
0.00002 0.00015 0.00059 0.00010 0.05346 0.02689 0.33929
0.33815 0.00000 0.00000 0.00008 0.00000 0.00013 0.13094
0.00000 0.00000 0.00000 0.00000 0.00025 0.00645 0.57718
0.00001 0.00001 0.00000 0.00000 0.00000 0.27771 0.01721
0.10695 0.00205 0.00552 0.00111 0.00249 0.10490 0.14344
0.00001 0.00000 0.00000 0.00000 0.00020 0.00005 0.62170
0.00001 0.00000 0.00007 0.00001 0.00004 0.47630 0.02606
0.08327 0.00199 0.00003 0.00384 0.00012 0.01030 0.10126
0.00000 0.00002 0.00185 0.00000 0.96575 0.00003 0.06549
0.00405 0.00000 0.00000 0.00028 0.00001 0.70070 0.00918
0.63667 0.02115 0.00088 0.00733 0.00347 0.00501 0.01671
0.00070 0.00184 0.01970 0.00003 0.00896 0.04834 0.08887
0.00030 0.00017 0.00297 0.00031 0.02822 0.01911 0.48490
0.00004 0.00000 0.00000 0.00003 0.00000 0.61376 0.03196
0.00048 0.00000 0.00000 0.00001 0.00001 0.43240 0.12584
0.00273 0.00512 0.00205 0.00037 0.03739 0.05117 0.24738
0.00001 0.00012 0.00003 0.00011 0.00040 0.00153 0.69388
0.00000 0.00000 0.00000 0.00001 0.00000 0.97635 0.00002
0.00000 0.00000 0.00003 0.00000 0.16875 0.00019 0.82404
0.01088 0.00091 0.01711 0.04118 0.00893 0.10437 0.35158
0.00004 0.00000 0.00000 0.00001 0.00212 0.05186 0.41893
0.00007 0.01053 0.00003 0.00089 0.00038 0.00030 0.12650
0.00168 0.00136 0.00159 0.00006 0.00144 0.00791 0.39758
0.00000 0.00000 0.00000 0.00000 0.00001 0.21585 0.03174
0.02226 0.00004 0.00000 0.00035 0.00006 0.30816 0.10156
0.00000 0.00000 0.00000 0.00000 0.00000 0.85806 0.00332
0.01047 0.00367 0.00060 0.00787 0.00338 0.00480 0.56785
0.00000 0.00000 0.00000 0.00000 0.00127 0.07257 0.39720
0.09437 0.00458 0.00121 0.05403 0.00097 0.04985 0.13623
0.00000 0.00001 0.00010 0.00000 0.00010 0.09153 0.03986
0.00220 0.00009 0.00217 0.00587 0.00493 0.00222 0.28870
0.03533 0.00184 0.00150 0.00415 0.00131 0.19859 0.12459
0.00001 0.00007 0.00021 0.00002 0.00054 0.35257 0.05206
0.00000 0.00000 0.00000 0.00000 0.00191 0.16685 0.05791
0.00015 0.00013 0.00085 0.00002 0.01761 0.00369 0.12803
0.00035 0.00017 0.00000 0.00005 0.01179 0.00331 0.47880
0.00015 0.05163 0.00004 0.00007 0.36609 0.00043 0.04950
0.00038 0.00010 0.00081 0.00049 0.00192 0.01294 0.42448
0.00609 0.00001 0.00000 0.00000 0.00001 0.00321 0.05327
0.01598 0.06729 0.00002 0.00228 0.00016 0.05510 0.01289
0.00002 0.00001 0.00000 0.00001 0.00002 0.08185 0.14799
0.00000 0.00001 0.00050 0.00000 0.93604 0.00035 0.12616
0.00000 0.00000 0.00000 0.00002 0.00003 0.01020 0.71073
0.00997 0.01987 0.01464 0.00213 0.03487 0.04182 0.25001
0.01898 0.00563 0.01515 0.17927 0.01554 0.09673 0.14513
0.00000 0.00000 0.00000 0.00002 0.00149 0.00015 0.34994
0.00012 0.00048 0.00001 0.00001 0.00000 0.04254 0.05303
0.04443 0.01721 0.00273 0.00166 0.00271 0.08481 0.14029
0.00307 0.00062 0.00127 0.00078 0.00014 0.23261 0.12954
0.00009 0.00004 0.00273 0.00001 0.01139 0.01686 0.29811
0.05045 0.00029 0.00018 0.00224 0.00057 0.01561 0.22400
0.00027 0.00001 0.00042 0.00009 0.00047 0.17560 0.21178
0.01045 0.01378 0.01916 0.00832 0.40530 0.05084 0.29755
0.00159 0.02939 0.01780 0.00858 0.02862 0.04413 0.10663
0.00773 0.04482 0.03105 0.05258 0.01891 0.08478 0.11842
0.00736 0.00979 0.00595 0.01787 0.03225 0.43389 0.06456
0.00000 0.00000 0.00000 0.00002 0.00000 0.81582 0.00000
0.00000 0.00000 0.00000 0.00000 0.99849 0.00000 0.00409
0.01817 0.00064 0.00529 0.00649 0.00893 0.03701 0.38787
0.00010 0.00000 0.00000 0.00000 0.00000 0.63270 0.00808
0.00090 0.00078 0.00000 0.00038 0.00094 0.01809 0.43451
0.00000 0.00000 0.00000 0.00000 0.00000 0.97988 0.00000
0.14851 0.02642 0.00114 0.06035 0.00055 0.02026 0.18427
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.29380
0.03264 0.00271 0.00531 0.15527 0.00139 0.01566 0.13247
0.00003 0.00000 0.00000 0.00000 0.00000 0.77598 0.00869
0.00001 0.00000 0.00000 0.00000 0.00007 0.00042 0.57754
0.00650 0.00067 0.00002 0.00016 0.00048 0.03522 0.37165
0.00013 0.00234 0.00008 0.00028 0.00032 0.00034 0.54697
0.01297 0.01421 0.11610 0.10470 0.01060 0.04383 0.12854
0.00056 0.00011 0.00505 0.00063 0.00589 0.04702 0.43327
0.01459 0.00003 0.00001 0.00102 0.00029 0.43658 0.13672
0.00567 0.00001 0.00001 0.00020 0.00033 0.44160 0.08724
0.00006 0.00000 0.00001 0.00023 0.00007 0.05528 0.46253
0.00188 0.00003 0.00006 0.00024 0.00002 0.53788 0.03767
0.00001 0.00000 0.00004 0.00000 0.00001 0.88699 0.00033
0.01722 0.00001 0.00004 0.00002 0.00007 0.00629 0.22957
0.13479 0.00583 0.00035 0.35739 0.00109 0.02493 0.08805
0.29136 0.00215 0.00002 0.00108 0.00003 0.05540 0.00835
0.00000 0.00000 0.00000 0.00008 0.00000 0.27962 0.00023
0.00081 0.00073 0.00187 0.06479 0.00017 0.16330 0.11148
0.00323 0.00055 0.00242 0.00333 0.06184 0.24839 0.23812
0.00002 0.00000 0.00000 0.00002 0.00001 0.46210 0.04383
0.07294 0.00000 0.00000 0.00060 0.00000 0.00132 0.33753
0.17216 0.00016 0.00000 0.01041 0.00000 0.00618 0.00789
0.00000 0.00001 0.00026 0.00000 0.08757 0.00001 0.45237
0.00050 0.00086 0.00263 0.00173 0.00537 0.01482 0.22823
0.00059 0.00152 0.04114 0.00025 0.13756 0.00168 0.38920
0.00043 0.00041 0.00197 0.00012 0.13968 0.01010 0.33530
0.00000 0.00000 0.00000 0.00000 0.00000 0.66153 0.00009
0.00005 0.00001 0.00188 0.00004 0.00030 0.00948 0.54071
0.00298 0.00012 0.00027 0.00102 0.00057 0.00667 0.38393
0.00001 0.00001 0.00001 0.00000 0.00140 0.00430 0.59043
0.00124 0.00000 0.00001 0.00009 0.00003 0.44033 0.07911
0.17160 0.00555 0.00081 0.01978 0.00285 0.12430 0.00726
0.00043 0.00066 0.00010 0.00007 0.29324 0.00219 0.37062
0.03669 0.00932 0.01018 0.00957 0.01105 0.07131 0.25747
0.07077 0.03457 0.00180 0.21347 0.00499 0.16281 0.12623
0.23533 0.00536 0.00496 0.51161 0.00529 0.03804 0.05497
0.04455 0.00766 0.00060 0.67767 0.00226 0.04441 0.03519
0.10889 0.00005 0.00002 0.90931 0.00002 0.00097 0.01468
0.30371 0.01556 0.00531 0.03250 0.01442 0.08378 0.26305
0.00015 0.00092 0.00001 0.00000 0.49129 0.00056 0.19890
0.00000 0.00000 0.00010 0.00000 0.02363 0.00006 0.42082
0.00006 0.00000 0.00000 0.00000 0.00009 0.00148 0.64655
0.34346 0.00031 0.00005 0.01085 0.00368 0.01069 0.13732
0.57284 0.00003 0.00000 0.00053 0.00000 0.00017 0.00858
0.00113 0.01566 0.00076 0.00062 0.01137 0.00939 0.10413
0.00509 0.00011 0.00001 0.00020 0.00005 0.00551 0.39731
0.00026 0.00000 0.00000 0.00000 0.00000 0.00170 0.22912
0.00906 0.00107 0.00013 0.00118 0.00779 0.04386 0.42505
0.00052 0.00000 0.00001 0.00000 0.00010 0.00056 0.49867
0.04150 0.00053 0.00119 0.01861 0.00064 0.02362 0.35809
0.00001 0.00002 0.00000 0.00002 0.00003 0.00034 0.62080
0.00000 0.00006 0.00006 0.00001 0.54074 0.00022 0.24245
0.00000 0.00025 0.00000 0.00000 0.00023 0.00061 0.31886
0.69609 0.00003 0.00000 0.00002 0.00000 0.00221 0.00104
0.00006 0.00006 0.00322 0.00006 0.00529 0.00219 0.64975
0.00009 0.00000 0.00000 0.00000 0.00000 0.92198 0.00146
0.00181 0.00013 0.00056 0.00051 0.00058 0.58753 0.08704
0.00000 0.00000 0.00001 0.00000 0.00004 0.07561 0.06471
0.00144 0.04925 0.00472 0.00190 0.44761 0.00130 0.22884
0.00328 0.00327 0.00067 0.00825 0.07362 0.29012 0.12831
0.02515 0.00138 0.00084 0.00282 0.00986 0.07948 0.33866
0.00005 0.00034 0.00049 0.00004 0.52759 0.00171 0.29959
0.00059 0.00980 0.00024 0.00043 0.00086 0.00509 0.28969
0.00225 0.00003 0.00006 0.00181 0.00002 0.15105 0.06368
0.00000 0.00000 0.00000 0.00000 0.00118 0.00036 0.74426
0.00013 0.00132 0.00011 0.00008 0.00108 0.10819 0.14812
0.00003 0.00001 0.00000 0.00000 0.00000 0.00441 0.19334
0.00304 0.00897 0.00714 0.00617 0.02341 0.02931 0.47303
0.23843 0.00011 0.00000 0.00394 0.00004 0.00081 0.12105
0.00001 0.00014 0.00000 0.00000 0.00141 0.00000 0.42426
0.00643 0.01047 0.00050 0.00260 0.00087 0.00509 0.37281
0.00000 0.00000 0.00003 0.00002 0.01699 0.05684 0.11639
0.23293 0.00001 0.00001 0.00015 0.00006 0.01460 0.11497
0.00036 0.00001 0.00001 0.01860 0.00003 0.34236 0.07598
0.01388 0.01072 0.00279 0.00616 0.05702 0.05225 0.41431
0.01673 0.00013 0.00011 0.00671 0.00012 0.67697 0.03344
0.00351 0.00000 0.00000 0.00045 0.00000 0.00032 0.35640
0.00002 0.00000 0.00000 0.00003 0.00001 0.86568 0.00182
0.03460 0.01609 0.01799 0.01698 0.01425 0.10949 0.19214
0.00000 0.00000 0.00000 0.00000 0.99796 0.00001 0.02406
0.01036 0.00010 0.00011 0.00126 0.05467 0.00009 0.16149
0.00928 0.00183 0.00046 0.01027 0.00418 0.07887 0.41216
0.00162 0.00051 0.00032 0.00012 0.00075 0.04034 0.15283
0.00070 0.00000 0.00000 0.00069 0.00016 0.32678 0.13550
0.08795 0.00197 0.00021 0.00126 0.00435 0.10470 0.12324
0.00117 0.00169 0.00005 0.00010 0.00138 0.03128 0.39552
0.08824 0.48470 0.00367 0.02800 0.01621 0.00550 0.01716
0.94623 0.00000 0.00000 0.00000 0.00000 0.00000 0.00333
0.00000 0.00000 0.00000 0.00000 0.00001 0.00002 0.89578
0.00006 0.00001 0.00002 0.00006 0.00099 0.05025 0.39355
0.00060 0.00029 0.00045 0.01081 0.00100 0.31931 0.06379
0.00000 0.00001 0.00005 0.00000 0.74563 0.00001 0.41099
0.02812 0.00077 0.00039 0.00389 0.00083 0.53651 0.04209
0.00058 0.00001 0.00000 0.00031 0.00000 0.40807 0.18441
0.03718 0.00149 0.00002 0.00002 0.00006 0.01240 0.08723
0.00136 0.00049 0.00068 0.00001 0.00261 0.02627 0.23608
0.00119 0.00016 0.00003 0.00376 0.00554 0.09403 0.39960
0.03851 0.00003 0.00003 0.00087 0.00007 0.37239 0.11924
0.12960 0.00112 0.00000 0.00003 0.00000 0.00006 0.05554
0.02604 0.00031 0.00003 0.00073 0.00028 0.00017 0.43268
0.00001 0.00061 0.00010 0.00000 0.98116 0.00002 0.01409
0.00000 0.00001 0.00001 0.00001 0.00004 0.14538 0.13555
0.00001 0.00000 0.00000 0.00001 0.00000 0.87629 0.00124
0.00006 0.00000 0.00000 0.00000 0.00003 0.38073 0.10408
0.17811 0.00001 0.00000 0.00151 0.00007 0.03660 0.17031
0.00011 0.00215 0.00029 0.00217 0.15538 0.00823 0.22437
0.00132 0.00016 0.00002 0.00001 0.10354 0.00182 0.31946
0.00282 0.00009 0.00073 0.00142 0.02003 0.03207 0.37326
0.03894 0.00017 0.00004 0.00019 0.00032 0.00091 0.16457
0.00621 0.00015 0.00001 0.00006 0.00033 0.00574 0.51809
0.49623 0.00169 0.00024 0.00246 0.00323 0.00845 0.16413
0.12178 0.00002 0.00000 0.00055 0.00035 0.00735 0.40214
0.00029 0.00030 0.00000 0.00000 0.00030 0.00300 0.46986
0.00000 0.00000 0.00000 0.00000 0.00017 0.00000 0.87977
0.05576 0.00052 0.00003 0.05238 0.00000 0.13533 0.00268
0.00279 0.00088 0.00138 0.00010 0.00008 0.05508 0.16543
0.00363 0.00307 0.00491 0.00791 0.00346 0.25146 0.17040
0.01738 0.00035 0.00002 0.00006 0.00031 0.00356 0.27461
0.05838 0.00110 0.00016 0.00146 0.03139 0.06472 0.15800
0.81913 0.00000 0.00000 0.00002 0.00000 0.00001 0.06969
0.01322 0.00198 0.00003 0.00033 0.00083 0.01923 0.35677
0.00026 0.00047 0.02377 0.00028 0.00977 0.00097 0.51070
0.00000 0.00000 0.00000 0.00000 0.52364 0.00002 0.53393
0.84011 0.00006 0.00000 0.00147 0.00003 0.01283 0.03736
0.00016 0.00000 0.00000 0.00003 0.00022 0.00220 0.55206
0.00001 0.00000 0.00000 0.00000 0.00044 0.00007 0.85930
0.00130 0.00065 0.00030 0.00005 0.00234 0.20037 0.05475
0.00154 0.01290 0.00029 0.01579 0.02209 0.00695 0.34430
0.03524 0.27192 0.00322 0.00607 0.01286 0.00041 0.04654
0.00000 0.00000 0.00000 0.00000 0.00000 0.28295 0.00131
0.00521 0.00017 0.00000 0.01016 0.00007 0.57411 0.02008
0.00001 0.00004 0.00002 0.00001 0.92465 0.00038 0.16281
0.00468 0.00160 0.00006 0.00014 0.00603 0.03321 0.27540
0.00000 0.00000 0.00002 0.00000 0.00009 0.00845 0.39357
0.15996 0.00009 0.00007 0.11747 0.00012 0.04177 0.07381
0.00027 0.00022 0.00007 0.00001 0.15497 0.00096 0.40074
0.00007 0.00000 0.00003 0.00001 0.00085 0.00695 0.54673
0.01697 0.00045 0.00003 0.00017 0.00032 0.05825 0.12990
0.02885 0.00081 0.00031 0.02571 0.00093 0.12156 0.29953
0.00414 0.00312 0.00047 0.00025 0.06244 0.00179 0.37732
0.01333 0.03518 0.03754 0.05063 0.21898 0.34184 0.12813
0.00104 0.00179 0.00058 0.00390 0.00020 0.59740 0.02382
0.00003 0.00001 0.00001 0.00000 0.00500 0.00485 0.55030
0.00053 0.00046 0.00005 0.00014 0.00123 0.23142 0.09136
0.00007 0.00006 0.00018 0.00001 0.00394 0.00067 0.41379
0.00684 0.02940 0.00000 0.00001 0.00000 0.00011 0.02245
0.00426 0.00224 0.00047 0.00302 0.10799 0.09088 0.16912
0.00000 0.00017 0.00002 0.00000 0.00026 0.00040 0.30559
0.00199 0.05345 0.00028 0.00004 0.00113 0.00004 0.31189
0.12251 0.00023 0.00011 0.00332 0.00006 0.10834 0.18543
0.00001 0.00028 0.00008 0.00001 0.00044 0.04731 0.21540
0.00026 0.00478 0.00023 0.00024 0.09281 0.00573 0.57587
0.27099 0.00202 0.00007 0.00283 0.00072 0.09544 0.14357
0.00170 0.00006 0.00030 0.00075 0.00939 0.02804 0.72231
0.22340 0.00104 0.00005 0.00603 0.00041 0.00221 0.27151
0.19818 0.00170 0.00007 0.00026 0.00030 0.00248 0.02400
0.00004 0.00000 0.00000 0.00000 0.00001 0.01393 0.31016
0.08733 0.01016 0.00397 0.38989 0.00422 0.18850 0.04478
0.00036 0.00236 0.00303 0.00003 0.16097 0.00305 0.23430
0.00597 0.00138 0.00017 0.00001 0.00251 0.00127 0.26151
0.00331 0.00112 0.00006 0.00644 0.00319 0.12968 0.26783
0.00899 0.00381 0.00996 0.00213 0.00210 0.00136 0.30683
0.00000 0.00000 0.00000 0.00000 0.99475 0.00000 0.02306
0.02083 0.00691 0.00138 0.00233 0.00452 0.05323 0.19039
0.05810 0.02599 0.00529 0.01510 0.08019 0.08837 0.25220
0.02523 0.03205 0.00043 0.00345 0.00093 0.04625 0.16461
0.00584 0.00481 0.00000 0.00001 0.00047 0.05878 0.04023
0.01221 0.00243 0.00022 0.18085 0.00057 0.00915 0.29714
0.01626 0.00107 0.00329 0.00210 0.02186 0.14349 0.18011
0.04725 0.00103 0.00100 0.00040 0.00234 0.05388 0.16401
0.00000 0.00021 0.00009 0.00000 0.00009 0.00295 0.30945
0.00167 0.00014 0.00010 0.00004 0.00151 0.00706 0.43693
0.00000 0.00000 0.00000 0.00000 0.01547 0.00000 0.81701
0.00099 0.00164 0.00008 0.00149 0.02670 0.06208 0.26884
0.00203 0.00005 0.00001 0.00003 0.00106 0.13062 0.24780
0.97106 0.00002 0.00000 0.00003 0.00000 0.00000 0.00081
0.00100 0.03940 0.00139 0.00031 0.00074 0.00341 0.12326
0.00296 0.00078 0.00338 0.00055 0.04130 0.01358 0.50601
0.06468 0.04694 0.01830 0.01689 0.00382 0.02290 0.16852
0.00000 0.00001 0.00000 0.00000 0.00003 0.01552 0.08893
0.00277 0.00528 0.00224 0.00539 0.03373 0.02642 0.41122
0.01917 0.02449 0.01985 0.00318 0.00595 0.01130 0.24456
0.00926 0.00690 0.00823 0.14334 0.00145 0.23641 0.07496
0.04931 0.02187 0.00360 0.03620 0.00830 0.05153 0.39476
0.00008 0.00250 0.00026 0.00265 0.00004 0.00189 0.33072
0.39370 0.00011 0.00022 0.03439 0.00095 0.01369 0.17154
0.05437 0.06511 0.00026 0.00044 0.01611 0.00162 0.17739
0.00706 0.00019 0.00004 0.91099 0.00005 0.00056 0.00235
0.00047 0.00003 0.00004 0.00043 0.05710 0.12547 0.25616
0.00011 0.00001 0.00001 0.00000 0.00815 0.00002 0.64570
0.00484 0.00079 0.00147 0.00070 0.00059 0.24502 0.17772
0.00002 0.00000 0.00000 0.00000 0.01472 0.00204 0.37351
0.03367 0.03850 0.00370 0.04471 0.00155 0.03166 0.22554
0.05838 0.00104 0.00126 0.00161 0.00133 0.08302 0.14128
0.01996 0.00001 0.00000 0.00445 0.00002 0.00019 0.59454
0.01208 0.00069 0.00001 0.00265 0.00056 0.04829 0.29381
0.41778 0.00013 0.00000 0.00044 0.00001 0.01545 0.06499
0.05841 0.00045 0.00002 0.00037 0.00312 0.00069 0.18793
0.48248 0.00359 0.00013 0.05121 0.00026 0.01589 0.06908
0.00087 0.04967 0.00026 0.00050 0.01631 0.05165 0.02432
0.03072 0.00002 0.00003 0.00013 0.02842 0.00203 0.31049
0.00042 0.00007 0.00002 0.00104 0.00099 0.22750 0.03664
0.02518 0.06303 0.00309 0.04710 0.01212 0.01786 0.28614
0.00072 0.00001 0.00000 0.00539 0.00001 0.06795 0.45228
0.00011 0.00000 0.00000 0.00000 0.00000 0.03699 0.14803
0.00000 0.00000 0.00000 0.00000 0.75894 0.00006 0.00569
0.00002 0.00031 0.00407 0.00090 0.00899 0.01901 0.03056
0.38485 0.03461 0.00103 0.00649 0.00226 0.00557 0.07122
0.01148 0.00733 0.00764 0.02735 0.00346 0.05882 0.22724
0.01646 0.00494 0.00112 0.00206 0.00110 0.00226 0.30415
0.00713 0.00017 0.00006 0.01668 0.00010 0.17758 0.15434
0.07161 0.00302 0.00047 0.00005 0.00000 0.01551 0.00607
0.00027 0.00002 0.00115 0.00023 0.00348 0.07741 0.14540
0.00013 0.00000 0.00000 0.00000 0.00004 0.00036 0.74379
0.70114 0.00002 0.00001 0.01346 0.00001 0.03476 0.00600
0.00660 0.00000 0.00000 0.00001 0.00000 0.07448 0.07549
0.00040 0.00078 0.00161 0.00005 0.02449 0.01004 0.04535
0.01288 0.00307 0.00038 0.04076 0.00505 0.05562 0.37119
0.00947 0.00580 0.00428 0.00816 0.00132 0.12307 0.29908
0.18163 0.00002 0.00001 0.00467 0.00004 0.00447 0.31461
0.00131 0.00395 0.00105 0.04485 0.00131 0.00944 0.44650
0.07590 0.00311 0.00194 0.00436 0.00086 0.17045 0.10425
0.23526 0.00019 0.00003 0.00034 0.00011 0.08389 0.08947
0.00001 0.00000 0.00000 0.00000 0.00000 0.00770 0.07123
0.00941 0.00890 0.00554 0.02514 0.00168 0.01843 0.12825
0.60453 0.00077 0.00007 0.02087 0.00028 0.00125 0.10841
0.06747 0.00028 0.00020 0.00260 0.00013 0.02626 0.28182
0.00227 0.00001 0.00000 0.00000 0.00006 0.00001 0.29553
0.08762 0.00736 0.00095 0.00520 0.00693 0.07269 0.30925
0.00168 0.00020 0.01107 0.00667 0.00730 0.21254 0.04526
0.42890 0.00047 0.00005 0.00207 0.00021 0.04962 0.06642
0.00029 0.00050 0.00011 0.00044 0.02203 0.01144 0.56581
0.00002 0.00003 0.00009 0.00005 0.00038 0.01811 0.46233
0.05980 0.04607 0.00159 0.00144 0.01244 0.04730 0.15356
0.11230 0.00686 0.00734 0.00489 0.00437 0.03635 0.26954
0.00013 0.00002 0.00004 0.00039 0.00026 0.37032 0.10728
0.00000 0.00000 0.00004 0.00000 0.00197 0.00038 0.82621
0.00178 0.00053 0.00025 0.00028 0.00466 0.07489 0.24021
0.00864 0.00595 0.00079 0.06904 0.00042 0.02790 0.22647
0.00004 0.00002 0.00035 0.00010 0.08206 0.00461 0.27616
0.00003 0.00000 0.00001 0.00000 0.00027 0.00050 0.68445
0.00003 0.02238 0.00057 0.00002 0.18161 0.00225 0.04145
0.00438 0.00175 0.05330 0.00618 0.00459 0.01892 0.35434
0.00000 0.00000 0.00000 0.00000 0.99286 0.00000 0.00387
0.00514 0.00137 0.00075 0.00523 0.02189 0.07087 0.31579
0.00000 0.00001 0.00002 0.00000 0.00025 0.00793 0.38799
0.05024 0.00119 0.00577 0.00664 0.00258 0.04152 0.44927
0.00000 0.00000 0.00000 0.00000 0.00004 0.31737 0.04204
0.00096 0.16715 0.00001 0.00000 0.00001 0.00447 0.01742
0.00000 0.00000 0.00000 0.00000 0.62498 0.00001 0.13820
0.00003 0.00152 0.00000 0.00000 0.00074 0.00012 0.27011
0.00002 0.00001 0.00008 0.00000 0.00006 0.00077 0.61741
0.25297 0.00005 0.00000 0.00028 0.00001 0.04386 0.03378
0.00518 0.00415 0.00863 0.00838 0.05983 0.09810 0.35819
0.01061 0.00013 0.00002 0.00174 0.00001 0.05956 0.10434
0.00113 0.00001 0.00005 0.00024 0.00110 0.16827 0.21702
0.00013 0.00033 0.00051 0.00038 0.01791 0.00083 0.29444
0.10586 0.02901 0.00240 0.00315 0.00599 0.01687 0.08843
0.09575 0.00822 0.00052 0.00500 0.00072 0.10165 0.10219
0.00000 0.00000 0.00000 0.00000 0.00036 0.00062 0.62467
0.20312 0.00217 0.00027 0.00748 0.00028 0.01931 0.30852
0.00107 0.00037 0.00003 0.00081 0.00008 0.66634 0.01372
0.00096 0.00038 0.00006 0.00004 0.00030 0.18624 0.07983
0.00000 0.00000 0.00000 0.00000 0.00703 0.00101 0.59671
0.14023 0.00001 0.00001 0.28020 0.00003 0.00393 0.10831
0.00727 0.00023 0.00019 0.00057 0.00603 0.02063 0.29823
0.00024 0.00008 0.00136 0.00003 0.00375 0.00346 0.54492
0.24705 0.00000 0.00000 0.00000 0.00000 0.00260 0.02270
0.03892 0.00336 0.00023 0.01660 0.00019 0.12622 0.09283
0.00290 0.00140 0.00351 0.00251 0.00111 0.01270 0.45307
0.01129 0.00021 0.00029 0.00277 0.00313 0.05990 0.50555
0.00430 0.00051 0.00004 0.00014 0.00095 0.01285 0.46619
0.00455 0.00002 0.00000 0.00112 0.00001 0.05807 0.09497
0.00188 0.00000 0.00000 0.00001 0.00000 0.00991 0.23480
0.12050 0.00013 0.00000 0.00001 0.00000 0.00037 0.06424
0.04893 0.00082 0.00056 0.00037 0.00144 0.04100 0.25475
0.10498 0.00129 0.00099 0.01411 0.00690 0.02037 0.46574
0.37650 0.00028 0.00005 0.00122 0.00009 0.00894 0.15494
0.00002 0.00000 0.00000 0.00000 0.00001 0.22911 0.06493
0.00415 0.00000 0.00000 0.00000 0.00000 0.01009 0.07407
0.00002 0.00030 0.00005 0.00002 0.00239 0.17281 0.02193
0.00263 0.00030 0.00213 0.00228 0.01450 0.10539 0.34508
0.00521 0.00017 0.00000 0.01016 0.00007 0.57411 0.02008
0.05867 0.00000 0.00000 0.00025 0.00000 0.05274 0.10763
0.00000 0.00000 0.00000 0.00000 0.00010 0.09289 0.07556
0.10207 0.04717 0.00225 0.00611 0.01245 0.05410 0.20159
0.22397 0.00003 0.00001 0.00022 0.00001 0.03574 0.11565
0.01105 0.00000 0.00002 0.00000 0.00019 0.00009 0.52656
0.00000 0.00000 0.00000 0.00000 0.02113 0.00067 0.55295
0.02038 0.00134 0.00035 0.00044 0.00320 0.05268 0.33458
0.00141 0.00006 0.00005 0.82964 0.00000 0.01520 0.02327
0.00112 0.00004 0.00008 0.00285 0.00019 0.00247 0.63298
0.00508 0.00038 0.00014 0.02469 0.00304 0.06876 0.29772
0.01348 0.04894 0.01472 0.00826 0.15680 0.09969 0.19730
0.00000 0.00000 0.00000 0.00000 0.00498 0.00001 0.87343
0.05633 0.00613 0.00469 0.00688 0.00072 0.14265 0.07530
0.02984 0.00412 0.00135 0.02301 0.00424 0.22773 0.27095
0.00016 0.00001 0.00000 0.00002 0.00000 0.60971 0.01298
0.00000 0.00025 0.00056 0.00000 0.11940 0.00136 0.40302
0.32598 0.00001 0.00000 0.00000 0.00000 0.00000 0.00914
0.00664 0.00003 0.00246 0.00083 0.00012 0.00351 0.46066
0.00039 0.00001 0.00004 0.00000 0.00001 0.00388 0.31181
0.00017 0.00001 0.00003 0.00003 0.02341 0.00552 0.56692
0.00348 0.00019 0.00001 0.00066 0.00014 0.61962 0.03296
0.00013 0.00002 0.00001 0.00020 0.01897 0.01920 0.51409
0.00000 0.00000 0.00000 0.00000 0.00009 0.00062 0.68498
0.14102 0.04395 0.00709 0.03405 0.01587 0.01889 0.24611
0.00007 0.00002 0.00001 0.00009 0.00031 0.21236 0.08716
0.16149 0.00049 0.00000 0.00000 0.00004 0.00002 0.00282
0.01444 0.02993 0.00065 0.00334 0.00472 0.01725 0.30385
0.26686 0.00193 0.00073 0.03225 0.00657 0.08103 0.21731
0.00071 0.00000 0.00000 0.00000 0.00001 0.00001 0.71250
0.02219 0.00081 0.00008 0.00197 0.00354 0.00555 0.61667
0.02052 0.00085 0.00367 0.02739 0.00236 0.07704 0.21605
0.85481 0.00006 0.00000 0.00038 0.00000 0.00004 0.00370
0.00629 0.00101 0.00106 0.00203 0.00633 0.00710 0.44780
0.00000 0.00000 0.00000 0.00000 0.00000 0.00457 0.42595
0.00057 0.00000 0.00000 0.00051 0.00001 0.40662 0.04522
0.00017 0.00099 0.00338 0.00020 0.09298 0.00006 0.17375
0.35909 0.00713 0.00008 0.00270 0.00820 0.01847 0.00982
0.00140 0.00000 0.00000 0.00007 0.00000 0.15898 0.02522
0.00772 0.00017 0.00002 0.00048 0.00745 0.00235 0.40490
0.00000 0.00000 0.00002 0.00001 0.04140 0.00407 0.36719
0.00003 0.00003 0.00161 0.00005 0.00002 0.57084 0.00609
0.00000 0.00000 0.00002 0.00000 0.00005 0.00771 0.46824
0.00137 0.00103 0.00072 0.00012 0.39941 0.00233 0.34065
