# Country Folk Indie Jazz Metal Pop Rock
0.00252 0.03860 0.05132 0.00339 0.00763 0.32714 0.56940
0.00056 0.07726 0.90497 0.00139 0.00000 0.00003 0.01579
0.34019 0.53672 0.00047 0.12256 0.00000 0.00002 0.00004
0.03591 0.06190 0.00914 0.77323 0.01910 0.07103 0.02968
0.00000 0.03996 0.00274 0.00000 0.01771 0.00001 0.93959
0.00327 0.00101 0.97647 0.00005 0.00000 0.00230 0.01690
0.92153 0.00003 0.07759 0.00035 0.00001 0.00016 0.00033
0.00000 0.00090 0.00008 0.00015 0.31128 0.68616 0.00143
0.00000 0.89342 0.00006 0.00023 0.00221 0.00004 0.10405
0.03547 0.51221 0.03107 0.00770 0.01396 0.06006 0.33954
0.06490 0.08882 0.31509 0.35576 0.00207 0.04716 0.12619
0.09361 0.01513 0.01817 0.82531 0.00003 0.00290 0.04486
0.02104 0.05782 0.00001 0.53587 0.30674 0.00066 0.07784
0.00045 0.27413 0.00462 0.62632 0.00124 0.01050 0.08274
0.00206 0.00631 0.00241 0.00010 0.00021 0.98357 0.00534
0.00079 0.00240 0.00207 0.16791 0.12043 0.00002 0.70638
0.00040 0.00463 0.00001 0.75231 0.00000 0.19955 0.04310
0.00057 0.00042 0.00350 0.20729 0.00408 0.00441 0.77973
0.01780 0.00864 0.10502 0.19292 0.00015 0.23140 0.44408
0.03719 0.38852 0.07970 0.09547 0.24205 0.04365 0.11342
0.00018 0.04080 0.73639 0.00008 0.15961 0.00584 0.05710
0.99141 0.00004 0.00045 0.00000 0.00000 0.00001 0.00809
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00019 0.00000 0.39218 0.00000 0.00000 0.60763 0.00000
0.20911 0.00899 0.05530 0.03552 0.01424 0.52488 0.15196
0.00000 0.00044 0.00041 0.00001 0.00501 0.41094 0.58318
0.00000 0.00005 0.00264 0.00000 0.00036 0.01649 0.98046
0.00862 0.00864 0.03057 0.00026 0.00013 0.88712 0.06467
0.22999 0.12619 0.01862 0.22965 0.00027 0.04179 0.35349
0.07409 0.03841 0.00091 0.77591 0.00019 0.08201 0.02849
0.00001 0.01286 0.00009 0.00000 0.54264 0.04739 0.39701
0.03719 0.38852 0.07970 0.09547 0.24205 0.04365 0.11342
0.05296 0.13609 0.06102 0.34065 0.01180 0.14300 0.25446
0.49051 0.00017 0.00012 0.50811 0.00001 0.00015 0.00093
0.99980 0.00001 0.00000 0.00003 0.00000 0.00012 0.00005
0.00015 0.02282 0.84092 0.00005 0.06457 0.00372 0.06776
0.17715 0.01597 0.02126 0.02115 0.02339 0.00639 0.73469
0.00018 0.47399 0.00018 0.00029 0.00098 0.51780 0.00658
0.01163 0.03078 0.17529 0.73942 0.00000 0.00923 0.03364
0.06180 0.01633 0.01263 0.44156 0.04437 0.00126 0.42205
0.04383 0.06101 0.22778 0.18228 0.00559 0.09161 0.38790
0.00000 0.00051 0.17452 0.00000 0.82496 0.00000 0.00001
0.10779 0.14156 0.04191 0.16412 0.00716 0.51998 0.01748
0.25610 0.03035 0.14741 0.39547 0.00957 0.09874 0.06236
0.40575 0.03273 0.01021 0.10506 0.04811 0.00237 0.39577
0.00165 0.00482 0.53381 0.02563 0.00000 0.00213 0.43195
0.00963 0.02689 0.02839 0.01921 0.00066 0.90883 0.00639
0.34570 0.00793 0.00386 0.57533 0.00000 0.00337 0.06382
0.75387 0.18047 0.00535 0.03626 0.00058 0.00444 0.01902
0.00001 0.07343 0.10897 0.00013 0.53221 0.08099 0.20427
0.00351 0.18051 0.00626 0.00011 0.80279 0.00023 0.00659
0.00000 0.72441 0.24224 0.00705 0.00034 0.00022 0.02575
0.00350 0.71560 0.01647 0.18260 0.00002 0.00026 0.08156
0.09834 0.16406 0.29199 0.08205 0.10664 0.07694 0.17998
0.00167 0.00001 0.00076 0.97548 0.00000 0.00095 0.02112
0.00003 0.00464 0.00001 0.00000 0.00012 0.00001 0.99520
0.00000 0.00097 0.00085 0.00000 0.00032 0.00000 0.99787
0.47215 0.38757 0.06488 0.00160 0.00000 0.00017 0.07363
0.23831 0.51602 0.04828 0.14200 0.00118 0.04766 0.00656
0.79368 0.00843 0.10842 0.03128 0.00017 0.01906 0.03896
0.00001 0.00388 0.92776 0.00013 0.01016 0.01001 0.04806
0.00000 0.00003 0.01071 0.98858 0.00000 0.00038 0.00029
0.52068 0.00003 0.00021 0.09508 0.00000 0.35980 0.02421
0.00000 0.00024 0.11614 0.00044 0.00072 0.00047 0.88198
0.00000 0.00013 0.21468 0.00000 0.02745 0.00159 0.75614
0.00000 0.00177 0.01477 0.00000 0.97321 0.00001 0.01024
0.00196 0.39942 0.05692 0.01052 0.03470 0.04215 0.45433
0.01997 0.67900 0.00113 0.12175 0.05526 0.12032 0.00257
0.13857 0.00753 0.68098 0.00048 0.00025 0.00846 0.16374
0.00001 0.02327 0.75779 0.00808 0.01546 0.00012 0.19527
0.00000 0.99977 0.00000 0.00000 0.00000 0.00023 0.00000
0.15600 0.08138 0.21857 0.46605 0.00171 0.04903 0.02725
0.02556 0.06152 0.82323 0.00001 0.00000 0.08209 0.00758
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00009 0.00000 0.00000 0.99991 0.00000 0.00000
0.00000 0.00153 0.99539 0.00000 0.00186 0.00016 0.00106
0.01567 0.00991 0.00332 0.00756 0.00067 0.96278 0.00009
0.00007 0.44621 0.54547 0.00001 0.00169 0.00000 0.00656
0.00000 0.05266 0.00000 0.00000 0.94734 0.00000 0.00000
0.29203 0.00059 0.03267 0.22569 0.00000 0.43382 0.01519
0.00037 0.95559 0.02933 0.00055 0.01102 0.00013 0.00302
0.04688 0.00008 0.01057 0.93003 0.00000 0.00512 0.00732
0.53234 0.00266 0.02928 0.33698 0.00067 0.03558 0.06249
0.01722 0.01974 0.59840 0.05489 0.04928 0.22356 0.03691
0.01324 0.02140 0.08931 0.19706 0.00938 0.04693 0.62268
0.41183 0.00171 0.00244 0.09250 0.00002 0.00048 0.49102
0.02719 0.27317 0.27476 0.00030 0.00158 0.01720 0.40581
0.01770 0.01625 0.08041 0.01968 0.00006 0.16876 0.69713
0.07191 0.18437 0.39825 0.03013 0.05852 0.01264 0.24418
0.00259 0.96766 0.00128 0.00463 0.00001 0.00094 0.02290
0.00001 0.49728 0.00003 0.48986 0.00000 0.00503 0.00779
0.18859 0.00029 0.12935 0.05032 0.00000 0.00052 0.63093
0.01332 0.00536 0.04797 0.01215 0.04103 0.04603 0.83414
0.00000 0.01375 0.29284 0.00034 0.00238 0.07552 0.61517
0.00264 0.00441 0.31550 0.00226 0.01314 0.52053 0.14151
0.84614 0.02766 0.12303 0.00205 0.00001 0.00075 0.00036
0.00000 0.99998 0.00000 0.00000 0.00000 0.00002 0.00000
0.00011 0.70874 0.04399 0.00026 0.03967 0.20582 0.00142
0.00002 0.00144 0.00222 0.00007 0.99393 0.00067 0.00165
0.00090 0.00593 0.89950 0.00659 0.00885 0.00040 0.07783
0.00004 0.00000 0.19654 0.01384 0.00003 0.78922 0.00033
0.01944 0.00179 0.82829 0.08176 0.00001 0.00114 0.06757
0.00511 0.00087 0.99241 0.00016 0.00003 0.00006 0.00136
0.94725 0.00049 0.03884 0.00241 0.00000 0.00537 0.00563
0.00000 0.17209 0.01104 0.00019 0.58118 0.00204 0.23345
0.19942 0.00361 0.00955 0.04034 0.03371 0.02641 0.68696
0.04575 0.03756 0.03908 0.23989 0.00052 0.56749 0.06971
0.00171 0.87071 0.00119 0.00778 0.00800 0.10327 0.00735
0.00126 0.00807 0.07399 0.01747 0.54823 0.00925 0.34171
0.00000 0.00001 0.00001 0.00000 0.99998 0.00000 0.00000
0.00000 0.00913 0.00007 0.00001 0.55390 0.00002 0.43687
0.21090 0.59297 0.03280 0.00919 0.01851 0.00478 0.13085
0.22836 0.00427 0.00001 0.02840 0.00007 0.16840 0.57051
0.00121 0.01234 0.81066 0.06636 0.00402 0.09594 0.00948
0.00531 0.96754 0.00100 0.00120 0.00000 0.00000 0.02495
0.00000 0.98769 0.00250 0.00003 0.00787 0.00125 0.00066
0.15381 0.11125 0.01202 0.01464 0.01309 0.00327 0.69192
0.00352 0.25677 0.70122 0.02376 0.00014 0.00261 0.01198
0.35226 0.13535 0.22803 0.19928 0.00207 0.04035 0.04266
0.00000 0.25994 0.00025 0.73976 0.00000 0.00003 0.00002
0.08416 0.05995 0.81181 0.00012 0.00276 0.00224 0.03897
0.00081 0.00076 0.08239 0.00952 0.00430 0.66154 0.24069
0.45245 0.01349 0.05631 0.01950 0.00104 0.00353 0.45368
0.02593 0.04479 0.12241 0.02022 0.00000 0.07155 0.71509
0.00000 0.02990 0.00002 0.00004 0.00215 0.96615 0.00174
0.03161 0.09388 0.12452 0.00527 0.39960 0.09304 0.25209
0.00000 0.00000 0.00000 0.00000 0.99999 0.00000 0.00001
0.01895 0.11895 0.83755 0.00082 0.00005 0.01449 0.00918
0.00000 0.99999 0.00000 0.00000 0.00000 0.00000 0.00001
0.26533 0.00304 0.05281 0.03669 0.00212 0.08105 0.55897
0.00081 0.03076 0.36324 0.01093 0.01323 0.12093 0.46010
0.00028 0.00209 0.83162 0.00193 0.00006 0.00033 0.16369
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.01871 0.04200 0.02461 0.03507 0.00000 0.12498 0.75462
0.99898 0.00001 0.00089 0.00008 0.00000 0.00000 0.00003
0.01461 0.04292 0.27506 0.13958 0.00002 0.00519 0.52263
0.01071 0.00110 0.00530 0.00003 0.97011 0.00943 0.00333
0.00003 0.24211 0.00155 0.00014 0.73654 0.00060 0.01903
0.00199 0.11219 0.09943 0.01164 0.46165 0.01011 0.30300
0.00502 0.00106 0.44006 0.00079 0.00080 0.20832 0.34394
0.00093 0.00011 0.71009 0.00046 0.00054 0.28298 0.00488
0.00000 0.00004 0.00110 0.00002 0.99877 0.00000 0.00008
0.85744 0.00020 0.00503 0.13433 0.00000 0.00176 0.00125
0.15484 0.24932 0.14973 0.39887 0.00055 0.03142 0.01526
0.00965 0.04404 0.64607 0.02944 0.00000 0.16227 0.10852
0.00001 0.00006 0.76016 0.00001 0.00040 0.00011 0.23926
0.03265 0.12572 0.57840 0.00010 0.00011 0.25086 0.01216
0.83489 0.02325 0.00096 0.11962 0.00005 0.00094 0.02030
0.00002 0.00035 0.93144 0.00045 0.00652 0.05526 0.00595
0.00248 0.09690 0.09929 0.14991 0.00005 0.07152 0.57986
0.00000 0.00046 0.00000 0.00011 0.00066 0.99868 0.00009
0.35549 0.03914 0.03837 0.22321 0.00817 0.12561 0.21002
0.65458 0.00279 0.00254 0.24437 0.00005 0.00767 0.08799
0.79578 0.03220 0.00934 0.01730 0.00287 0.01129 0.13122
0.30340 0.10072 0.30888 0.13246 0.00331 0.04293 0.10829
0.44171 0.01372 0.01236 0.00429 0.00601 0.01369 0.50821
0.39005 0.00787 0.01744 0.55839 0.00000 0.01585 0.01039
0.00000 0.00208 0.00883 0.00002 0.98754 0.00016 0.00138
0.01479 0.01537 0.40019 0.00690 0.21698 0.14820 0.19757
0.08147 0.00315 0.65548 0.23190 0.00408 0.00878 0.01516
0.50667 0.01054 0.01534 0.01446 0.00004 0.44765 0.00529
0.06213 0.00000 0.09206 0.01309 0.00000 0.81596 0.01676
0.00020 0.96097 0.00396 0.01570 0.00129 0.01235 0.00554
0.01887 0.13871 0.04930 0.57255 0.17748 0.02560 0.01750
0.00000 0.00004 0.00000 0.99007 0.00001 0.00320 0.00668
0.02464 0.89167 0.01274 0.06173 0.00000 0.00065 0.00858
0.03719 0.38852 0.07970 0.09547 0.24205 0.04365 0.11342
0.00000 0.00168 0.70816 0.00000 0.00108 0.00001 0.28906
0.00000 0.98354 0.00000 0.00000 0.00000 0.01600 0.00045
0.07867 0.50211 0.07140 0.11827 0.01676 0.03007 0.18272
0.00843 0.79329 0.00002 0.18608 0.00003 0.00253 0.00962
0.03719 0.38852 0.07970 0.09547 0.24205 0.04365 0.11342
0.00000 0.01848 0.95106 0.00000 0.00202 0.00213 0.02631
0.13363 0.19017 0.03071 0.52257 0.00000 0.12209 0.00084
0.00000 0.99998 0.00000 0.00000 0.00002 0.00000 0.00000
0.00042 0.00000 0.00499 0.05626 0.00000 0.83986 0.09847
0.00000 0.99382 0.00004 0.00000 0.00193 0.00120 0.00301
0.44459 0.02999 0.14713 0.34450 0.00033 0.00602 0.02743
0.00001 0.58743 0.38637 0.00006 0.00011 0.00004 0.02599
0.00072 0.00047 0.11135 0.00983 0.00000 0.86148 0.01615
0.00009 0.00030 0.96983 0.00000 0.00005 0.00000 0.02973
0.00014 0.04259 0.00331 0.04394 0.01108 0.87263 0.02631
0.22937 0.00488 0.72012 0.00019 0.00005 0.01205 0.03334
0.09995 0.06226 0.06248 0.06237 0.01903 0.07463 0.61928
0.00687 0.03793 0.45667 0.00009 0.42382 0.00036 0.07426
0.08479 0.00229 0.00368 0.04095 0.00005 0.28377 0.58448
0.16194 0.00123 0.05324 0.12135 0.00098 0.31171 0.34955
0.00652 0.73654 0.04808 0.01106 0.00009 0.03454 0.16318
0.05968 0.02796 0.13863 0.29901 0.00163 0.13986 0.33323
0.09981 0.06186 0.74268 0.00014 0.00730 0.00176 0.08646
0.00005 0.00105 0.01495 0.00378 0.00002 0.97615 0.00401
0.00000 0.98414 0.00000 0.00000 0.01561 0.00000 0.00025
0.35054 0.08276 0.00242 0.14995 0.00000 0.31368 0.10065
0.97689 0.00469 0.00085 0.00186 0.00001 0.00003 0.01566
0.00209 0.00220 0.03436 0.01995 0.02265 0.00106 0.91770
0.03719 0.38852 0.07970 0.09547 0.24205 0.04365 0.11342
0.00038 0.02466 0.89187 0.00702 0.00024 0.00249 0.07334
0.04635 0.00022 0.02809 0.92346 0.00000 0.00138 0.00050
0.00000 0.00000 0.00000 0.00000 0.99963 0.00000 0.00037
0.00138 0.16355 0.71932 0.03943 0.00071 0.05873 0.01689
0.00000 0.99972 0.00000 0.00000 0.00028 0.00000 0.00000
0.00000 0.99683 0.00019 0.00024 0.00006 0.00008 0.00258
0.46934 0.00149 0.00527 0.51621 0.00001 0.00513 0.00255
0.00012 0.00209 0.16489 0.01266 0.81087 0.00474 0.00462
0.02487 0.10012 0.51181 0.18729 0.00889 0.08884 0.07818
0.00338 0.01132 0.20377 0.00085 0.02992 0.63783 0.11293
0.64944 0.02207 0.01279 0.05676 0.00013 0.02402 0.23478
0.83660 0.00215 0.00544 0.14756 0.00001 0.00738 0.00086
0.00013 0.00051 0.89264 0.06368 0.00055 0.03904 0.00344
0.00007 0.05864 0.00180 0.00187 0.02139 0.57349 0.34275
0.00233 0.00075 0.65896 0.04912 0.02487 0.00002 0.26395
0.00240 0.00010 0.00153 0.02651 0.00000 0.84926 0.12021
0.50855 0.00684 0.03755 0.23833 0.00002 0.03343 0.17529
0.05082 0.07945 0.12767 0.48361 0.01195 0.12957 0.11693
0.00004 0.01025 0.40195 0.00006 0.19860 0.01131 0.37780
0.00001 0.26131 0.16471 0.12682 0.23741 0.14108 0.06867
0.36280 0.00959 0.01913 0.00348 0.00019 0.01045 0.59437
0.00118 0.24891 0.04379 0.00008 0.00040 0.00007 0.70558
0.00613 0.13688 0.05850 0.02842 0.45507 0.02657 0.28844
0.00013 0.00235 0.00119 0.00158 0.92097 0.00029 0.07349
0.00050 0.00011 0.79598 0.00000 0.00008 0.00119 0.20214
0.00000 0.00026 0.00034 0.00001 0.99093 0.00027 0.00819
0.00000 0.00050 0.23163 0.58646 0.00000 0.17008 0.01133
0.00000 0.00038 0.00011 0.00002 0.00000 0.99935 0.00014
0.02092 0.03637 0.02946 0.00074 0.00779 0.00270 0.90200
0.00000 0.00407 0.00000 0.00000 0.99582 0.00010 0.00001
0.20769 0.04174 0.11214 0.35500 0.06139 0.15003 0.07201
0.33295 0.07945 0.05595 0.01552 0.00696 0.02868 0.48050
0.03719 0.38852 0.07970 0.09547 0.24205 0.04365 0.11342
0.00056 0.20419 0.69278 0.00316 0.08919 0.00073 0.00939
0.00000 0.08743 0.00041 0.00017 0.90618 0.00008 0.00573
0.00003 0.99872 0.00074 0.00004 0.00000 0.00039 0.00009
0.00007 0.00043 0.04159 0.00001 0.00004 0.76452 0.19334
0.77987 0.00028 0.12844 0.04128 0.00016 0.00775 0.04223
0.00000 0.01787 0.00003 0.00001 0.97983 0.00031 0.00195
0.00000 0.00003 0.00000 0.00000 0.99133 0.00000 0.00865
0.01965 0.41940 0.28018 0.01205 0.25271 0.00030 0.01571
0.00556 0.10017 0.03024 0.01227 0.00000 0.00890 0.84286
0.00002 0.97729 0.00010 0.00078 0.00000 0.00200 0.01982
0.00000 0.00001 0.00000 0.00000 0.99996 0.00003 0.00000
0.00364 0.01126 0.00969 0.00012 0.00020 0.00047 0.97463
0.02026 0.00509 0.19002 0.01691 0.34714 0.00503 0.41555
0.01577 0.01321 0.90108 0.00449 0.00505 0.05594 0.00445
0.00001 0.00759 0.06418 0.05007 0.00001 0.00238 0.87576
0.00214 0.55379 0.31979 0.00050 0.00387 0.00071 0.11921
0.00753 0.07136 0.00012 0.85369 0.00000 0.06688 0.00042
0.11931 0.44286 0.02159 0.04551 0.10683 0.04845 0.21545
0.96021 0.01761 0.00917 0.00339 0.00006 0.00281 0.00676
0.03381 0.00287 0.06843 0.10759 0.00111 0.05750 0.72870
0.00193 0.03188 0.06707 0.02232 0.03733 0.00667 0.83280
0.77272 0.19352 0.00908 0.00516 0.00001 0.00695 0.01256
0.32089 0.27036 0.27558 0.00811 0.00001 0.00773 0.11734
0.25329 0.31368 0.00304 0.00069 0.00000 0.00001 0.42929
0.55505 0.00311 0.21717 0.03873 0.00000 0.00423 0.18172
0.73169 0.00148 0.25430 0.01185 0.00000 0.00000 0.00067
0.14948 0.02293 0.58698 0.00617 0.12487 0.02481 0.08477
0.00503 0.00008 0.22645 0.13460 0.00488 0.00272 0.62624
0.00036 0.00550 0.00403 0.98128 0.00009 0.00010 0.00864
0.00027 0.99126 0.00014 0.00000 0.00000 0.00000 0.00833
0.06783 0.39753 0.03161 0.08217 0.06033 0.14671 0.21382
0.67571 0.12728 0.00527 0.12798 0.00006 0.01029 0.05340
0.00000 0.00002 0.00002 0.00098 0.00000 0.99892 0.00005
0.00034 0.00048 0.00032 0.00002 0.00014 0.16474 0.83395
0.00071 0.00125 0.43934 0.01836 0.52619 0.00205 0.01209
0.01249 0.11942 0.02336 0.00348 0.01473 0.15654 0.66997
0.00001 0.00040 0.01410 0.00034 0.96230 0.00010 0.02273
0.06347 0.01580 0.22636 0.06440 0.00508 0.05223 0.57266
0.03767 0.02910 0.71117 0.01088 0.00009 0.20030 0.01079
0.00000 0.00027 0.00004 0.00000 0.99344 0.00000 0.00625
0.03097 0.02552 0.61095 0.01202 0.01750 0.00060 0.30245
0.04564 0.00443 0.00292 0.92615 0.00000 0.00889 0.01197
0.00000 0.00002 0.00148 0.00000 0.99850 0.00000 0.00000
0.00002 0.99981 0.00017 0.00000 0.00000 0.00000 0.00001
0.02058 0.06292 0.07158 0.02803 0.51243 0.05555 0.24891
0.09869 0.20699 0.05153 0.05562 0.00043 0.40502 0.18173
0.00200 0.00498 0.57129 0.00101 0.39803 0.00058 0.02210
0.00584 0.00335 0.00152 0.00013 0.44791 0.01903 0.52223
0.00000 0.00034 0.00139 0.00000 0.00001 0.98884 0.00941
0.01500 0.46043 0.01137 0.02699 0.00003 0.00004 0.48615
0.14177 0.04364 0.28784 0.35248 0.00175 0.08186 0.09066
0.00000 0.00989 0.00026 0.00004 0.00005 0.98435 0.00540
0.00001 0.00000 0.00210 0.07294 0.11620 0.38264 0.42611
0.00130 0.00187 0.03216 0.00011 0.00002 0.10590 0.85863
0.00012 0.02604 0.41869 0.00069 0.01524 0.53499 0.00422
0.00398 0.01495 0.69769 0.17510 0.00008 0.02744 0.08076
0.14376 0.14700 0.22588 0.07249 0.15547 0.08782 0.16757
0.10097 0.07072 0.19893 0.03776 0.00001 0.00004 0.59157
0.02454 0.07445 0.14611 0.02836 0.05331 0.01979 0.65345
0.14746 0.32567 0.18885 0.05915 0.00152 0.00593 0.27141
0.00925 0.00805 0.10005 0.00293 0.00000 0.00340 0.87632
0.13306 0.12674 0.17639 0.21504 0.03750 0.28457 0.02671
0.03536 0.00038 0.95943 0.00042 0.00001 0.00031 0.00410
0.00000 0.00001 0.01374 0.00002 0.00000 0.98537 0.00085
0.00018 0.12587 0.00010 0.00014 0.10199 0.00013 0.77159
0.00045 0.17736 0.80184 0.00157 0.00002 0.01807 0.00070
0.05169 0.00314 0.32397 0.03662 0.00139 0.55364 0.02955
0.00117 0.06638 0.03013 0.00016 0.13504 0.02530 0.74183
0.00073 0.00030 0.00290 0.04609 0.06294 0.88080 0.00624
0.52098 0.33093 0.00095 0.04739 0.00000 0.00532 0.09442
0.13809 0.08586 0.02448 0.55104 0.00011 0.17658 0.02383
0.00341 0.00050 0.00102 0.00814 0.00000 0.02708 0.95985
0.94048 0.00035 0.00052 0.01063 0.00005 0.00009 0.04787
0.11512 0.09392 0.00057 0.65847 0.00000 0.06160 0.07032
0.51152 0.03590 0.09398 0.20903 0.00063 0.06898 0.07995
0.08717 0.03291 0.02199 0.30380 0.00472 0.31509 0.23432
0.00062 0.08684 0.01499 0.00008 0.00006 0.00000 0.89741
0.16453 0.03720 0.58352 0.05711 0.00044 0.00968 0.14752
0.16876 0.29906 0.14916 0.00133 0.00124 0.11997 0.26049
0.00122 0.99757 0.00000 0.00000 0.00000 0.00000 0.00120
0.52078 0.30473 0.01390 0.16008 0.00000 0.00039 0.00011
0.05678 0.17078 0.04404 0.11422 0.11284 0.10779 0.39354
0.02199 0.01307 0.85279 0.03141 0.00009 0.01406 0.06660
0.00000 0.00275 0.00024 0.00001 0.95550 0.00001 0.04149
0.00009 0.00003 0.29709 0.00000 0.00061 0.00000 0.70218
0.04124 0.04660 0.19767 0.65543 0.00067 0.01050 0.04790
0.00199 0.00556 0.70758 0.00030 0.00700 0.14665 0.13091
0.00020 0.00019 0.10490 0.88067 0.00495 0.00173 0.00736
0.60526 0.14402 0.15072 0.06278 0.00025 0.02832 0.00865
0.01475 0.25544 0.47289 0.00003 0.00002 0.00000 0.25687
0.03965 0.01373 0.93053 0.00037 0.00000 0.01546 0.00025
0.59136 0.01488 0.00020 0.27657 0.00005 0.11681 0.00012
0.19086 0.00151 0.05012 0.74209 0.00028 0.00018 0.01498
0.05633 0.20096 0.34807 0.10452 0.00180 0.09176 0.19656
0.01854 0.04107 0.00386 0.92691 0.00008 0.00187 0.00766
0.16920 0.25922 0.04405 0.06971 0.00027 0.03052 0.42703
0.02218 0.00323 0.00080 0.79751 0.00016 0.14730 0.02882
0.29910 0.01693 0.32149 0.15079 0.00339 0.18241 0.02588
0.24440 0.00145 0.69882 0.02630 0.00044 0.00665 0.02193
0.01205 0.00184 0.07330 0.00030 0.29489 0.04503 0.57259
0.01804 0.04202 0.52775 0.00711 0.03641 0.06437 0.30430
0.00061 0.99000 0.00520 0.00103 0.00010 0.00002 0.00304
0.05386 0.01417 0.20820 0.02693 0.18439 0.26620 0.24625
0.00242 0.03496 0.50535 0.02496 0.04119 0.00836 0.38277
0.00477 0.01973 0.95087 0.00253 0.00000 0.00007 0.02203
0.08714 0.73806 0.01059 0.08458 0.00019 0.07357 0.00587
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.09362 0.87953 0.00467 0.00098 0.00106 0.00673 0.01340
0.00001 0.02142 0.01110 0.84077 0.00000 0.12642 0.00028
0.00365 0.00006 0.00590 0.00351 0.00000 0.06140 0.92548
0.01199 0.03727 0.17909 0.00010 0.00006 0.00442 0.76707
0.00754 0.00086 0.00052 0.91266 0.00000 0.06565 0.01277
0.00000 0.00000 0.11460 0.00001 0.00000 0.88505 0.00034
0.06316 0.20462 0.07953 0.61189 0.00043 0.00303 0.03734
0.00340 0.07222 0.01694 0.00663 0.02970 0.08313 0.78799
0.00219 0.09112 0.64770 0.04012 0.14085 0.01393 0.06409
0.00422 0.04607 0.51570 0.23355 0.03659 0.00548 0.15839
0.00001 0.00004 0.00006 0.00001 0.00000 0.99980 0.00007
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00001 0.98478 0.00023 0.00008 0.01437 0.00004 0.00048
0.10503 0.14997 0.19579 0.11238 0.30807 0.05761 0.07116
0.06227 0.07748 0.10310 0.01128 0.25406 0.06646 0.42535
0.00172 0.06778 0.92591 0.00181 0.00006 0.00162 0.00110
0.01013 0.24136 0.19248 0.19210 0.00000 0.00000 0.36392
0.01178 0.08984 0.20159 0.01547 0.00195 0.00237 0.67700
0.78984 0.02358 0.01473 0.16017 0.00000 0.00520 0.00648
0.00000 0.00936 0.98997 0.00021 0.00033 0.00007 0.00006
0.16099 0.00030 0.00124 0.80357 0.00004 0.02519 0.00867
0.00019 0.00008 0.97968 0.01557 0.00000 0.00001 0.00447
0.02232 0.00833 0.00455 0.20697 0.00038 0.75139 0.00607
0.26054 0.05875 0.02149 0.08499 0.00003 0.31601 0.25819
0.78905 0.02575 0.10755 0.02063 0.00003 0.00420 0.05279
0.00000 0.91154 0.00018 0.00000 0.00013 0.00771 0.08043
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.23208 0.00798 0.00176 0.40072 0.00000 0.00209 0.35537
0.03155 0.26636 0.17393 0.15910 0.01716 0.28643 0.06549
0.00000 0.98470 0.00001 0.00039 0.00000 0.00058 0.01432
0.56653 0.00451 0.09366 0.02113 0.00000 0.14514 0.16902
0.03719 0.38852 0.07970 0.09547 0.24205 0.04365 0.11342
0.00240 0.01626 0.81308 0.04516 0.03353 0.00137 0.08818
0.25478 0.00913 0.15420 0.45837 0.00098 0.06250 0.06004
0.00171 0.00000 0.00129 0.00000 0.00000 0.76646 0.23054
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00056 0.00001 0.00000 0.95034 0.00000 0.04909
0.01444 0.04193 0.22121 0.65194 0.00151 0.00235 0.06662
0.03652 0.00052 0.02457 0.00248 0.00000 0.00065 0.93526
0.03072 0.02246 0.74543 0.00950 0.00387 0.01020 0.17782
0.00313 0.05293 0.01612 0.52043 0.00013 0.30315 0.10411
0.00144 0.02563 0.96798 0.00000 0.00002 0.00464 0.00028
0.12615 0.01971 0.00550 0.82947 0.00010 0.00003 0.01904
0.00021 0.21038 0.00044 0.00690 0.00014 0.24580 0.53614
0.00966 0.03893 0.00771 0.01491 0.02364 0.10697 0.79819
0.25571 0.21153 0.05892 0.07959 0.00016 0.07506 0.31904
0.11277 0.02393 0.01817 0.69360 0.00016 0.02077 0.13060
0.00000 0.00021 0.07123 0.00000 0.92253 0.00002 0.00600
0.09909 0.00032 0.71940 0.00003 0.00000 0.05475 0.12642
0.00000 0.00011 0.00001 0.00013 0.00086 0.00306 0.99585
0.00000 0.30467 0.00602 0.00323 0.00161 0.68035 0.00412
0.00913 0.06950 0.03265 0.02292 0.06408 0.00440 0.79732
0.13647 0.12148 0.13753 0.05730 0.06528 0.08360 0.39834
0.03719 0.38852 0.07970 0.09547 0.24205 0.04365 0.11342
0.56541 0.00022 0.12253 0.29111 0.00149 0.01911 0.00012
0.05038 0.00053 0.19091 0.72427 0.00012 0.01663 0.01716
0.02668 0.00177 0.02357 0.88112 0.00004 0.02338 0.04343
0.00025 0.36886 0.03304 0.00002 0.32952 0.00111 0.26720
0.77921 0.00461 0.00016 0.00700 0.00000 0.05008 0.15894
0.00115 0.00899 0.00002 0.03161 0.00016 0.83037 0.12771
0.00079 0.00006 0.00002 0.80409 0.00000 0.19053 0.00451
0.05080 0.02479 0.25927 0.63247 0.00032 0.02460 0.00774
0.00021 0.59790 0.01779 0.00160 0.38245 0.00000 0.00004
