# Country Folk Indie Jazz Metal Pop Rock
0.02612 0.32958 0.34981 0.03933 0.07909 0.10206 0.34813
0.27264 0.18666 0.47240 0.25635 0.02064 0.47571 0.36412
0.89776 0.07601 0.05861 0.88962 0.00094 0.23855 0.13982
0.08212 0.26931 0.45113 0.09638 0.09309 0.17225 0.39542
0.00006 0.02741 0.00077 0.00161 0.79112 0.00189 0.03964
0.08896 0.25535 0.54192 0.09115 0.05165 0.23121 0.40638
0.00001 0.01275 0.00012 0.00036 0.85649 0.00046 0.01717
0.02171 0.25005 0.17553 0.04402 0.22856 0.06081 0.31582
0.01665 0.34802 0.26554 0.02969 0.09664 0.06539 0.31752
0.00916 0.36845 0.14523 0.02484 0.02023 0.19286 0.17805
0.88504 0.10248 0.11572 0.85694 0.00190 0.25063 0.19874
0.93117 0.05940 0.04610 0.91958 0.00038 0.16395 0.12250
0.00045 0.18028 0.00873 0.00355 0.36297 0.00534 0.10185
0.05342 0.29205 0.38530 0.07297 0.10803 0.12968 0.37348
0.00891 0.19186 0.06984 0.02875 0.37080 0.03118 0.24086
0.00453 0.18788 0.04805 0.01703 0.36537 0.01993 0.21206
0.92616 0.06118 0.04357 0.91659 0.00044 0.16787 0.12025
0.11306 0.24424 0.55653 0.10999 0.04800 0.27135 0.40973
0.03397 0.27504 0.24715 0.05938 0.17858 0.08193 0.34260
0.01795 0.27498 0.15046 0.04124 0.21594 0.05510 0.29353
0.24862 0.20982 0.49498 0.22845 0.03382 0.37400 0.38820
0.68595 0.15213 0.29030 0.62625 0.01022 0.38428 0.30949
0.00003 0.60909 0.00491 0.00054 0.01359 0.00633 0.03722
0.08315 0.17062 0.28611 0.12442 0.00580 0.65192 0.20688
0.24993 0.21035 0.50036 0.22802 0.03515 0.36315 0.39296
0.24343 0.11365 0.15719 0.34773 0.00273 0.73601 0.14734
0.00000 0.00723 0.00003 0.00011 0.88761 0.00015 0.00916
0.09672 0.24994 0.47695 0.10864 0.03673 0.33505 0.35617
0.92054 0.06864 0.05731 0.90620 0.00059 0.18376 0.13835
0.03922 0.22660 0.21400 0.07478 0.00636 0.54075 0.17855
0.03008 0.17304 0.15831 0.06767 0.00241 0.64078 0.12988
0.01795 0.27498 0.15046 0.04124 0.21594 0.05510 0.29353
0.16680 0.17034 0.36289 0.20162 0.00966 0.64836 0.26691
0.88990 0.09045 0.08725 0.87215 0.00139 0.24647 0.17022
0.90614 0.07379 0.05658 0.89571 0.00083 0.21487 0.13863
0.00001 0.01645 0.00024 0.00063 0.83827 0.00078 0.02330
0.10106 0.26469 0.49583 0.10823 0.07185 0.21464 0.40094
0.01254 0.20375 0.11210 0.03690 0.00198 0.55025 0.10679
0.93078 0.05803 0.04170 0.92124 0.00037 0.16125 0.11658
0.02827 0.31258 0.30216 0.04578 0.12467 0.08365 0.35077
0.83468 0.13044 0.18345 0.79155 0.00472 0.27809 0.25379
0.00000 0.00762 0.00004 0.00014 0.88756 0.00019 0.01010
0.10173 0.23323 0.49952 0.11001 0.02837 0.36588 0.35986
0.69545 0.14494 0.28664 0.63550 0.00880 0.38096 0.30578
0.00124 0.13137 0.01633 0.00757 0.46015 0.00893 0.14123
0.77474 0.13632 0.24487 0.71608 0.00623 0.34774 0.28767
0.00324 0.18620 0.03793 0.01350 0.36895 0.01580 0.19307
0.85637 0.12346 0.14885 0.82236 0.00358 0.26777 0.22859
0.22639 0.18596 0.40812 0.24169 0.01764 0.52614 0.31682
0.00028 0.04897 0.00289 0.00401 0.71872 0.00457 0.07125
0.00000 0.01199 0.00009 0.00027 0.85929 0.00035 0.01528
0.00307 0.43466 0.12755 0.00913 0.01980 0.08894 0.17391
0.86270 0.10184 0.09968 0.84686 0.00215 0.31303 0.17937
0.03005 0.28744 0.26832 0.05154 0.15078 0.08006 0.34406
0.92356 0.05198 0.03028 0.92317 0.00034 0.18085 0.09871
0.08117 0.21002 0.39093 0.10332 0.01203 0.51214 0.27501
0.00415 0.20977 0.05830 0.01417 0.29714 0.01917 0.22395
0.91984 0.06367 0.04615 0.91047 0.00053 0.18956 0.12454
0.74180 0.15584 0.25983 0.68960 0.01060 0.30706 0.30348
0.82215 0.13558 0.19097 0.78033 0.00536 0.29356 0.25850
0.06885 0.26439 0.50130 0.07785 0.07062 0.17699 0.40498
0.30615 0.16970 0.33888 0.32792 0.01202 0.58957 0.28127
0.43738 0.10794 0.14777 0.51468 0.00275 0.67228 0.16120
0.04894 0.26870 0.52530 0.05337 0.03489 0.21596 0.37913
0.06808 0.28050 0.49693 0.07510 0.05130 0.22442 0.38268
0.00000 0.00754 0.00004 0.00012 0.88634 0.00017 0.00961
0.01028 0.39106 0.16496 0.02561 0.03359 0.14799 0.20468
0.03007 0.29828 0.27828 0.05033 0.14204 0.08151 0.34397
0.56996 0.14912 0.28807 0.54256 0.00943 0.46713 0.28611
0.03816 0.25576 0.26481 0.06057 0.18354 0.09048 0.35808
0.00006 0.59022 0.00740 0.00078 0.01228 0.01048 0.04376
0.65208 0.15552 0.31293 0.59619 0.01159 0.36858 0.32062
0.08193 0.24174 0.53122 0.08656 0.03097 0.30816 0.37714
0.00000 0.00717 0.00003 0.00010 0.88599 0.00014 0.00874
0.00005 0.55104 0.00419 0.00072 0.03787 0.00369 0.04340
0.00009 0.03671 0.00121 0.00184 0.74826 0.00218 0.04912
0.11155 0.22900 0.42418 0.13125 0.02138 0.45469 0.31306
0.07422 0.26259 0.53928 0.07662 0.04326 0.22909 0.39610
0.00000 0.00723 0.00003 0.00010 0.88561 0.00014 0.00877
0.06861 0.27096 0.50750 0.07677 0.06387 0.18563 0.40228
0.05884 0.27695 0.48910 0.06865 0.06788 0.16773 0.39700
0.92541 0.06248 0.04706 0.91446 0.00047 0.17342 0.12502
0.63970 0.15399 0.32700 0.57969 0.01166 0.36492 0.32691
0.10845 0.26001 0.51472 0.11201 0.06470 0.23391 0.40402
0.04064 0.29255 0.37489 0.05840 0.10760 0.10939 0.37419
0.82145 0.14623 0.18962 0.77895 0.00644 0.28586 0.26099
0.03303 0.27922 0.28928 0.05418 0.14833 0.08452 0.35670
0.02046 0.30084 0.24342 0.03740 0.14141 0.06546 0.33126
0.58610 0.17310 0.36163 0.52732 0.01793 0.34142 0.34785
0.01463 0.36462 0.30974 0.02444 0.03962 0.12012 0.29515
0.00582 0.42349 0.13757 0.01633 0.02720 0.11750 0.18500
0.93866 0.04962 0.03150 0.93264 0.00024 0.14552 0.09956
0.07257 0.26369 0.51829 0.07985 0.06316 0.19211 0.40703
0.00324 0.15121 0.03210 0.01457 0.44039 0.01668 0.18512
0.06731 0.13348 0.17961 0.12857 0.00226 0.75111 0.13936
0.13369 0.23086 0.55365 0.12695 0.03974 0.30842 0.40461
0.00000 0.01049 0.00007 0.00023 0.86928 0.00029 0.01338
0.00000 0.00809 0.00004 0.00014 0.88356 0.00019 0.01024
0.00029 0.05402 0.00314 0.00400 0.70197 0.00454 0.07316
0.15678 0.22006 0.52761 0.15271 0.03470 0.34921 0.38970
0.06413 0.17584 0.26461 0.10271 0.00496 0.64436 0.19152
0.76554 0.10755 0.13318 0.75723 0.00286 0.46036 0.19028
0.13997 0.23659 0.52214 0.13993 0.04458 0.30209 0.39099
0.06682 0.21861 0.37369 0.08954 0.01263 0.47193 0.26762
0.05009 0.24413 0.54270 0.05291 0.02528 0.25157 0.37196
0.68418 0.14473 0.25803 0.64102 0.00838 0.40982 0.28433
0.23587 0.17363 0.39368 0.25445 0.01376 0.57279 0.30362
0.81061 0.12306 0.16187 0.77880 0.00397 0.36009 0.22809
0.00019 0.04533 0.00210 0.00320 0.73180 0.00356 0.06143
0.00000 0.00734 0.00003 0.00010 0.88566 0.00015 0.00899
0.09431 0.28120 0.49082 0.09884 0.05190 0.24998 0.37961
0.20077 0.18699 0.44708 0.20926 0.01803 0.51165 0.33406
0.05650 0.29105 0.37452 0.07627 0.11283 0.13059 0.36918
0.87686 0.08277 0.07246 0.87001 0.00119 0.31251 0.14741
0.51039 0.12891 0.19223 0.54196 0.00507 0.59743 0.20816
0.03932 0.31087 0.44153 0.05095 0.06690 0.13747 0.37783
0.85894 0.12080 0.15242 0.82343 0.00334 0.27780 0.22984
0.10477 0.24457 0.55939 0.10351 0.04476 0.26989 0.40848
0.11994 0.22824 0.50969 0.12523 0.02932 0.37835 0.36910
0.85232 0.07589 0.05806 0.86056 0.00107 0.37278 0.12668
0.13346 0.22798 0.54226 0.13168 0.03664 0.34248 0.39561
0.08843 0.26284 0.49851 0.09583 0.04337 0.28949 0.37409
0.51247 0.16728 0.36439 0.46841 0.01553 0.42103 0.33366
0.82266 0.11975 0.15119 0.79428 0.00355 0.35424 0.22042
0.01484 0.17735 0.11068 0.04291 0.00149 0.61888 0.10013
0.00007 0.03169 0.00090 0.00168 0.77291 0.00198 0.04235
0.00126 0.08786 0.01075 0.00976 0.61863 0.01056 0.12295
0.07860 0.26823 0.50301 0.08736 0.07246 0.18875 0.40712
0.00003 0.60875 0.00487 0.00053 0.01402 0.00603 0.03746
0.07631 0.27146 0.51192 0.08199 0.05469 0.21865 0.39389
0.05988 0.24986 0.45550 0.07210 0.02256 0.33525 0.32630
0.11123 0.23198 0.52139 0.11497 0.02986 0.36256 0.37450
0.00095 0.39136 0.03926 0.00548 0.00377 0.14283 0.07407
0.91555 0.07204 0.06136 0.90064 0.00069 0.19564 0.14348
0.89833 0.07535 0.05907 0.88949 0.00092 0.24351 0.14047
0.03334 0.32747 0.41247 0.04463 0.05197 0.15718 0.35093
0.00000 0.00771 0.00003 0.00012 0.88453 0.00017 0.00957
0.00000 0.00881 0.00005 0.00016 0.87900 0.00021 0.01093
0.08049 0.26461 0.51431 0.08677 0.06140 0.20454 0.40290
0.10589 0.25501 0.54054 0.10555 0.05092 0.25919 0.40333
0.05049 0.24622 0.34812 0.07277 0.01409 0.42551 0.26014
0.00005 0.02644 0.00070 0.00145 0.79479 0.00170 0.03826
0.58206 0.13842 0.24481 0.56560 0.00696 0.52325 0.25422
0.90773 0.07925 0.07243 0.89052 0.00091 0.20860 0.15591
0.08088 0.17667 0.29300 0.12016 0.00606 0.64547 0.21069
0.07383 0.25490 0.55165 0.07556 0.03918 0.24912 0.39677
0.06561 0.26386 0.48414 0.07383 0.03093 0.29013 0.35295
0.01325 0.36592 0.25380 0.02502 0.02804 0.16002 0.24767
0.00001 0.01359 0.00014 0.00039 0.85186 0.00049 0.01813
0.06766 0.28465 0.47413 0.07787 0.06075 0.21193 0.38194
0.10562 0.11129 0.15496 0.19319 0.00191 0.78315 0.12722
0.09871 0.18577 0.34544 0.13092 0.00924 0.59177 0.24721
0.91035 0.06916 0.05233 0.90188 0.00068 0.21167 0.13122
0.49812 0.17594 0.38154 0.45291 0.02021 0.37367 0.34911
0.07431 0.25011 0.40068 0.09511 0.02361 0.38130 0.30153
0.12915 0.23710 0.55815 0.12415 0.04581 0.29604 0.41029
0.92260 0.06616 0.05270 0.90986 0.00054 0.17855 0.13239
0.00000 0.00731 0.00003 0.00010 0.88587 0.00015 0.00896
0.00000 0.00939 0.00006 0.00020 0.87617 0.00026 0.01223
0.27062 0.19417 0.50289 0.24270 0.02615 0.41096 0.38831
0.04987 0.28958 0.46206 0.05898 0.03521 0.24928 0.34928
0.06360 0.15342 0.21666 0.11310 0.00318 0.70706 0.16149
0.87036 0.08851 0.08688 0.85751 0.00143 0.33121 0.16254
0.53960 0.13251 0.21744 0.55041 0.00580 0.56655 0.22803
0.82538 0.13609 0.15893 0.79548 0.00502 0.31619 0.23301
0.65590 0.16597 0.24720 0.62785 0.01165 0.41336 0.27849
0.01795 0.27498 0.15046 0.04124 0.21594 0.05510 0.29353
0.10493 0.23062 0.55461 0.10368 0.03401 0.31729 0.39418
0.00829 0.12845 0.07028 0.03066 0.00043 0.69885 0.06375
0.50145 0.15662 0.38471 0.44885 0.01234 0.44400 0.33845
0.00024 0.55404 0.01891 0.00198 0.01352 0.02628 0.06783
0.01795 0.27498 0.15046 0.04124 0.21594 0.05510 0.29353
0.00009 0.03763 0.00125 0.00189 0.74592 0.00221 0.04969
0.11249 0.22751 0.39118 0.13877 0.01966 0.48958 0.29345
0.00005 0.60176 0.00555 0.00065 0.01854 0.00600 0.04210
0.13701 0.12033 0.18992 0.22152 0.00274 0.77086 0.15303
0.00009 0.57831 0.01013 0.00103 0.01191 0.01458 0.05009
0.92085 0.06785 0.05590 0.90717 0.00058 0.18270 0.13640
0.00001 0.01500 0.00016 0.00040 0.84235 0.00050 0.01949
0.75645 0.10900 0.13038 0.75127 0.00302 0.46424 0.18780
0.07880 0.26525 0.52924 0.08316 0.05498 0.21356 0.40331
0.00031 0.06457 0.00357 0.00383 0.66256 0.00443 0.07675
0.04861 0.29638 0.47451 0.05707 0.04423 0.20625 0.36695
0.05513 0.23776 0.39672 0.07315 0.01491 0.40822 0.28366
0.00118 0.09081 0.01061 0.00938 0.60490 0.00984 0.11946
0.38952 0.14905 0.31874 0.39522 0.00894 0.58537 0.27524
0.03406 0.28506 0.29198 0.05518 0.14806 0.08768 0.35647
0.08041 0.26939 0.44153 0.09513 0.09511 0.16739 0.39187
0.55121 0.16348 0.34271 0.50629 0.01438 0.40877 0.32569
0.00003 0.02087 0.00039 0.00092 0.81725 0.00111 0.02936
0.09358 0.22849 0.44456 0.11011 0.02238 0.41603 0.32209
0.00001 0.01542 0.00016 0.00042 0.84045 0.00052 0.01977
0.88834 0.09346 0.08512 0.87027 0.00155 0.23159 0.17109
0.91100 0.07718 0.06646 0.89368 0.00086 0.19535 0.15155
0.12104 0.25803 0.50499 0.12548 0.04857 0.29932 0.38389
0.01795 0.27498 0.15046 0.04124 0.21594 0.05510 0.29353
0.07789 0.27205 0.47982 0.08894 0.07945 0.18139 0.40041
0.88813 0.08871 0.09012 0.86881 0.00136 0.27757 0.17197
0.00000 0.00718 0.00003 0.00010 0.88590 0.00014 0.00875
0.09455 0.24282 0.50288 0.10260 0.03201 0.33773 0.36499
0.00008 0.58283 0.00869 0.00092 0.01170 0.01303 0.04634
0.00015 0.57038 0.01380 0.00141 0.01622 0.01552 0.06239
0.91494 0.07334 0.06164 0.89982 0.00073 0.18824 0.14441
0.00002 0.02340 0.00037 0.00078 0.80036 0.00095 0.02860
0.85595 0.12157 0.16032 0.81617 0.00349 0.28295 0.23593
0.08726 0.23835 0.44919 0.10330 0.02509 0.38479 0.32795
0.09025 0.24511 0.51608 0.09668 0.03221 0.32750 0.37208
0.69432 0.14480 0.24649 0.65364 0.00820 0.41335 0.27841
0.08652 0.22370 0.44586 0.10202 0.01929 0.42650 0.31698
0.31851 0.12093 0.16972 0.40859 0.00349 0.69698 0.16610
0.04651 0.28726 0.40965 0.06168 0.10204 0.12170 0.38765
0.04981 0.23922 0.34274 0.07279 0.01226 0.44124 0.25269
0.80239 0.14856 0.19448 0.76193 0.00742 0.27480 0.26443
0.09627 0.25457 0.54654 0.09701 0.05045 0.24745 0.40654
0.00000 0.01107 0.00009 0.00029 0.86710 0.00037 0.01503
0.00397 0.29332 0.08365 0.01502 0.00300 0.32525 0.10206
0.12895 0.24655 0.53976 0.12761 0.05126 0.27909 0.40533
0.00019 0.04828 0.00224 0.00293 0.71402 0.00335 0.06395
0.00047 0.08531 0.00530 0.00491 0.60157 0.00579 0.08823
0.00000 0.00779 0.00004 0.00013 0.88498 0.00018 0.00993
0.26066 0.20837 0.50129 0.23578 0.03533 0.34622 0.39598
0.00022 0.05145 0.00259 0.00327 0.70721 0.00366 0.06868
0.26340 0.10360 0.14524 0.37570 0.00211 0.75398 0.13851
0.04599 0.13552 0.16063 0.09692 0.00170 0.74091 0.12448
0.05455 0.29283 0.45643 0.06707 0.07264 0.15716 0.38583
0.00000 0.01228 0.00010 0.00031 0.85896 0.00039 0.01576
0.03324 0.29303 0.32600 0.05195 0.12239 0.09119 0.36058
0.11587 0.24263 0.51842 0.12031 0.04066 0.32581 0.38273
0.01795 0.27498 0.15046 0.04124 0.21594 0.05510 0.29353
0.03101 0.29756 0.35526 0.04670 0.10246 0.09333 0.36562
0.00000 0.00733 0.00003 0.00012 0.88791 0.00016 0.00947
0.05503 0.24969 0.40255 0.07188 0.01704 0.38369 0.29138
0.03489 0.27271 0.26542 0.05779 0.17407 0.08462 0.35409
0.07021 0.24904 0.53515 0.07426 0.03237 0.27369 0.38001
0.00000 0.00866 0.00006 0.00020 0.88259 0.00026 0.01204
0.00000 0.00713 0.00003 0.00010 0.88587 0.00013 0.00867
0.02314 0.32777 0.38543 0.03375 0.05475 0.11474 0.34838
0.79123 0.12093 0.12464 0.78121 0.00384 0.40077 0.19371
0.55248 0.14275 0.18777 0.57531 0.00694 0.52346 0.21502
0.08378 0.25635 0.47398 0.09428 0.02813 0.35120 0.34559
0.00001 0.01584 0.00018 0.00046 0.83915 0.00058 0.02035
0.04000 0.27979 0.31070 0.06168 0.14615 0.10054 0.36462
0.47483 0.18750 0.39705 0.43037 0.02567 0.33123 0.36174
0.10643 0.25516 0.53919 0.10563 0.05174 0.25237 0.40365
0.07882 0.26360 0.51985 0.08334 0.04710 0.24361 0.38919
0.93249 0.05024 0.03027 0.92933 0.00027 0.16056 0.09765
0.12347 0.25233 0.47011 0.13209 0.07032 0.22894 0.38784
0.67084 0.15333 0.26799 0.62694 0.01061 0.38969 0.29367
0.08930 0.26811 0.49700 0.09560 0.06009 0.22599 0.39068
0.09748 0.24542 0.55933 0.09675 0.04326 0.26442 0.40655
0.47059 0.16681 0.39282 0.42672 0.01455 0.45504 0.34184
0.79541 0.14332 0.22074 0.74396 0.00701 0.29948 0.27859
0.74636 0.14307 0.26826 0.68551 0.00781 0.34892 0.30186
0.10608 0.17042 0.30648 0.14864 0.00692 0.65815 0.22388
0.15644 0.24769 0.49592 0.15829 0.04290 0.32943 0.37953
0.00170 0.10195 0.01465 0.01151 0.57442 0.01217 0.13644
0.15337 0.17456 0.33087 0.19694 0.00998 0.62023 0.25143
0.91784 0.07232 0.06453 0.90097 0.00068 0.18952 0.14708
0.04971 0.31004 0.44478 0.05946 0.04213 0.22264 0.35112
0.01315 0.21450 0.10213 0.03600 0.31528 0.04058 0.27126
0.94153 0.04893 0.03216 0.93440 0.00022 0.13950 0.10014
0.22164 0.17357 0.38218 0.24512 0.01279 0.59699 0.29375
0.06499 0.23098 0.40022 0.08432 0.01539 0.42844 0.28662
0.00013 0.04424 0.00161 0.00238 0.72825 0.00273 0.05474
0.12353 0.24893 0.53332 0.12140 0.04722 0.28729 0.39707
0.00000 0.00744 0.00003 0.00011 0.88595 0.00016 0.00923
0.60212 0.17226 0.34705 0.54521 0.01932 0.31334 0.34400
0.04808 0.25485 0.40873 0.06270 0.01860 0.34413 0.29735
0.00000 0.00711 0.00003 0.00009 0.88489 0.00013 0.00848
0.01049 0.17904 0.07512 0.03283 0.37808 0.03563 0.24633
0.69796 0.13850 0.26988 0.64048 0.00729 0.42674 0.29139
0.00000 0.00749 0.00003 0.00011 0.88541 0.00015 0.00924
0.00137 0.49083 0.05946 0.00590 0.04685 0.02779 0.15145
0.00002 0.01846 0.00027 0.00067 0.82674 0.00082 0.02490
0.21287 0.16669 0.37458 0.23834 0.01057 0.62525 0.28404
0.00002 0.02117 0.00034 0.00076 0.81249 0.00094 0.02733
0.00000 0.00787 0.00004 0.00012 0.88349 0.00017 0.00960
0.07318 0.19175 0.27175 0.11467 0.00690 0.61878 0.20484
0.00163 0.48096 0.07283 0.00646 0.04034 0.03412 0.16055
0.41907 0.17465 0.39796 0.38929 0.01731 0.44758 0.34184
0.88063 0.06974 0.04930 0.88510 0.00082 0.30878 0.11998
0.06909 0.19590 0.25474 0.11218 0.00622 0.63776 0.19661
0.04889 0.19021 0.26498 0.08100 0.00504 0.59851 0.19227
0.07473 0.26236 0.50273 0.08176 0.03813 0.29091 0.37049
0.10843 0.24402 0.52886 0.11125 0.03969 0.31211 0.38681
0.01851 0.27649 0.15508 0.04187 0.21269 0.05623 0.29622
0.16041 0.24092 0.52492 0.15416 0.05174 0.27210 0.40347
0.03825 0.28139 0.29434 0.06156 0.15206 0.09324 0.35713
0.10374 0.24911 0.53407 0.10614 0.04445 0.28417 0.39393
0.13446 0.24466 0.48739 0.14188 0.03916 0.35230 0.36792
0.04896 0.29476 0.47516 0.05851 0.05801 0.17008 0.38135
0.07731 0.26534 0.49283 0.08587 0.03584 0.30201 0.36362
0.06123 0.26936 0.45631 0.07243 0.03031 0.29377 0.33872
0.00004 0.02812 0.00057 0.00107 0.78174 0.00127 0.03495
0.08558 0.23447 0.47329 0.09740 0.02292 0.39016 0.33679
0.65091 0.15438 0.31242 0.59435 0.01105 0.39657 0.31864
0.05340 0.26961 0.34351 0.07606 0.14029 0.11589 0.37291
0.06260 0.22423 0.36121 0.08683 0.01244 0.46970 0.26214
0.88259 0.09177 0.08158 0.86803 0.00157 0.26098 0.16629
0.89282 0.09042 0.09470 0.87070 0.00136 0.26041 0.17791
0.88454 0.09086 0.08812 0.86784 0.00144 0.26730 0.16915
0.88048 0.10552 0.11666 0.85253 0.00213 0.24948 0.20076
0.87993 0.09047 0.08152 0.86730 0.00149 0.27263 0.16237
0.85549 0.11281 0.13126 0.82947 0.00276 0.30912 0.20702
0.75559 0.13530 0.21186 0.71644 0.00605 0.38065 0.26099
0.04085 0.29539 0.29728 0.06397 0.14514 0.10559 0.35208
0.90853 0.07931 0.07276 0.88979 0.00092 0.20885 0.15763
0.04292 0.31263 0.41250 0.05433 0.03613 0.23179 0.32842
0.00020 0.08604 0.00320 0.00243 0.56909 0.00320 0.07040
0.82323 0.11876 0.15463 0.79020 0.00349 0.37744 0.22304
0.03111 0.29890 0.33217 0.04842 0.11534 0.08993 0.36119
0.10600 0.22601 0.43969 0.12356 0.02264 0.43843 0.32101
0.00001 0.01269 0.00011 0.00033 0.85641 0.00043 0.01669
0.07502 0.27171 0.51618 0.08046 0.05620 0.20951 0.39736
0.90957 0.08028 0.07436 0.88947 0.00094 0.19128 0.16005
0.04371 0.30092 0.38577 0.06116 0.08729 0.14043 0.36564
0.14772 0.23862 0.52263 0.14724 0.04551 0.31933 0.39370
0.52389 0.15225 0.27659 0.51533 0.00961 0.49912 0.27164
0.09505 0.25309 0.53147 0.09657 0.04076 0.28189 0.38807
0.48162 0.16955 0.37605 0.44023 0.01558 0.45989 0.33497
0.03177 0.33294 0.30955 0.04896 0.03362 0.23250 0.27884
0.88826 0.08858 0.08158 0.87310 0.00136 0.25506 0.16448
0.13675 0.20113 0.40631 0.15978 0.01658 0.53538 0.29854
0.90508 0.08412 0.08359 0.88291 0.00107 0.21325 0.16899
0.87894 0.10402 0.10960 0.85330 0.00210 0.25937 0.19465
0.01269 0.36514 0.21689 0.02604 0.09479 0.06294 0.29195
0.15938 0.23101 0.51708 0.15840 0.04246 0.33226 0.39061
0.05251 0.19895 0.28246 0.08376 0.00636 0.57033 0.20614
0.00000 0.00934 0.00007 0.00022 0.87778 0.00029 0.01298
0.14650 0.22829 0.54438 0.14200 0.03820 0.34192 0.40028
0.00106 0.35262 0.03194 0.00511 0.14417 0.01137 0.15114
0.00686 0.19137 0.05876 0.02412 0.37414 0.02626 0.22659
0.06263 0.27471 0.50992 0.07049 0.06120 0.18176 0.40053
0.50110 0.17206 0.40273 0.44547 0.01804 0.37656 0.35829
0.10789 0.13788 0.21649 0.17609 0.00354 0.74750 0.16851
0.00000 0.00711 0.00003 0.00009 0.88482 0.00013 0.00847
0.69250 0.14677 0.25916 0.64649 0.00893 0.39322 0.28818
0.37835 0.13721 0.21707 0.43131 0.00561 0.64600 0.20825
0.08312 0.22765 0.42746 0.10110 0.01857 0.43181 0.30690
0.07590 0.25519 0.54812 0.07843 0.04868 0.22112 0.40502
0.83826 0.09994 0.10712 0.82409 0.00206 0.37383 0.17734
0.06586 0.19441 0.28371 0.10205 0.00694 0.59544 0.20961
0.90185 0.08628 0.08576 0.88033 0.00115 0.21982 0.17057
0.10337 0.26271 0.48392 0.11079 0.05339 0.27240 0.37542
0.00861 0.16365 0.06507 0.02840 0.40042 0.03171 0.23433
0.85801 0.09327 0.08750 0.84862 0.00169 0.33997 0.16221
0.06200 0.13017 0.18969 0.11550 0.00202 0.75429 0.14072
0.00000 0.00715 0.00003 0.00009 0.88549 0.00013 0.00862
0.03591 0.32946 0.38934 0.05093 0.07223 0.13811 0.35836
0.13666 0.24455 0.51339 0.13646 0.06217 0.23612 0.40498
0.00406 0.20528 0.04308 0.01621 0.34296 0.01971 0.19740
0.82691 0.09944 0.09614 0.82118 0.00213 0.39020 0.16646
0.79589 0.14003 0.21434 0.74620 0.00631 0.33060 0.27203
0.00449 0.16202 0.04045 0.01872 0.42422 0.02055 0.19927
0.36166 0.16117 0.21032 0.42368 0.00870 0.57207 0.21320
0.03377 0.12870 0.13866 0.07852 0.00118 0.74645 0.10819
0.83221 0.11567 0.14270 0.80578 0.00314 0.34354 0.21348
0.01966 0.29411 0.22569 0.03580 0.15572 0.06180 0.32859
0.87181 0.11097 0.12931 0.84280 0.00248 0.27910 0.20940
0.12693 0.17667 0.32934 0.16892 0.00926 0.63222 0.24458
0.80424 0.14141 0.20562 0.75980 0.00661 0.28152 0.27023
0.00124 0.27861 0.03714 0.00762 0.00118 0.30598 0.05805
0.00000 0.00747 0.00003 0.00012 0.88692 0.00017 0.00950
0.10074 0.15077 0.22578 0.16445 0.00432 0.72817 0.17625
0.65197 0.16087 0.31591 0.59688 0.01436 0.32512 0.32688
0.00007 0.59229 0.00790 0.00082 0.01487 0.00936 0.04756
0.11599 0.18610 0.34359 0.15263 0.01069 0.59237 0.25348
0.01795 0.27498 0.15046 0.04124 0.21594 0.05510 0.29353
0.00003 0.03264 0.00055 0.00084 0.74582 0.00106 0.03380
0.41218 0.16242 0.36176 0.39811 0.01292 0.51018 0.31157
0.23047 0.16440 0.33154 0.26872 0.01030 0.62469 0.26290
0.00000 0.00711 0.00003 0.00009 0.88489 0.00013 0.00848
0.00000 0.00714 0.00003 0.00009 0.88580 0.00013 0.00866
0.47906 0.18397 0.39581 0.43300 0.02416 0.33409 0.35961
0.15658 0.19334 0.35379 0.19375 0.01482 0.55810 0.27282
0.03191 0.28938 0.33635 0.04891 0.11688 0.09116 0.36566
0.03948 0.22533 0.31967 0.06101 0.00830 0.46767 0.22962
0.00128 0.48307 0.06450 0.00563 0.01902 0.05780 0.12682
0.20038 0.22107 0.50550 0.19158 0.03938 0.34614 0.39048
0.00807 0.19406 0.06731 0.02658 0.36407 0.02919 0.23902
0.06776 0.27473 0.47551 0.07941 0.08238 0.16661 0.40155
0.13273 0.21943 0.49393 0.14035 0.02780 0.41117 0.36048
0.90653 0.07766 0.06650 0.89177 0.00089 0.21077 0.14981
0.00000 0.01166 0.00009 0.00025 0.86019 0.00033 0.01462
0.90040 0.08207 0.07454 0.88300 0.00107 0.23411 0.15939
0.65981 0.09000 0.10116 0.70038 0.00189 0.57935 0.14510
0.10920 0.10748 0.14770 0.20069 0.00176 0.78694 0.12273
0.00001 0.01662 0.00019 0.00049 0.83411 0.00061 0.02121
0.13573 0.21497 0.45675 0.14851 0.02183 0.47599 0.33324
0.01795 0.27498 0.15046 0.04124 0.21594 0.05510 0.29353
0.11168 0.22058 0.46077 0.12553 0.02246 0.42883 0.33257
0.77354 0.14677 0.21129 0.73253 0.00750 0.33089 0.26882
0.31114 0.20015 0.46406 0.28616 0.02961 0.36611 0.37823
0.00000 0.01099 0.00008 0.00024 0.86554 0.00032 0.01386
0.50471 0.12715 0.21307 0.52392 0.00505 0.59813 0.21960
0.12255 0.20434 0.46014 0.13573 0.01797 0.48284 0.32610
0.33904 0.13374 0.20564 0.40529 0.00500 0.66138 0.19600
0.09521 0.24665 0.52610 0.09930 0.03770 0.30200 0.38278
0.08306 0.24991 0.55622 0.08435 0.04576 0.23669 0.40683
