# Country Folk Indie Jazz Metal Pop Rock
0.03838 0.06662 0.18045 0.23127 0.02882 0.73668 0.26445
0.14144 0.15021 0.44055 0.04809 0.00943 0.19197 0.30560
0.83713 0.14201 0.02451 0.52241 0.00001 0.02115 0.06330
0.15409 0.06369 0.09343 0.53293 0.01733 0.51466 0.36419
0.00653 0.09011 0.43896 0.00617 0.11309 0.14102 0.35949
0.13252 0.17906 0.54918 0.02047 0.01250 0.04881 0.35372
0.00873 0.29046 0.39261 0.00384 0.00543 0.02347 0.12367
0.00232 0.00828 0.03144 0.21820 0.00717 0.92939 0.10143
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.00860 0.06650 0.00412 0.61616 0.00081 0.43946 0.03022
0.07082 0.12295 0.03080 0.61466 0.00698 0.21293 0.19678
0.00250 0.09520 0.23890 0.00795 0.41022 0.07517 0.40286
0.00003 0.03127 0.02330 0.00024 0.78485 0.00182 0.13160
0.49350 0.00816 0.00394 0.90433 0.00001 0.12540 0.07923
0.05214 0.09995 0.15837 0.36545 0.13250 0.59523 0.44723
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.04743 0.12434 0.27782 0.04320 0.00361 0.29491 0.19460
0.85861 0.17097 0.22161 0.27320 0.00065 0.09012 0.24738
0.00000 0.98371 0.00000 0.00000 0.00000 0.00000 0.00000
0.00214 0.00174 0.05801 0.03274 0.00089 0.96454 0.08099
0.08140 0.29460 0.57668 0.04503 0.12119 0.13459 0.45441
0.00002 0.09357 0.00707 0.00274 0.00271 0.54439 0.02024
0.00261 0.07601 0.16458 0.02942 0.24374 0.20744 0.50986
0.02922 0.00875 0.13892 0.09800 0.00586 0.89801 0.20623
0.54467 0.18180 0.17281 0.59506 0.01658 0.22895 0.31701
0.00002 0.10796 0.00008 0.08268 0.00003 0.32879 0.00138
0.00000 0.08910 0.00309 0.00022 0.60938 0.00772 0.03727
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.39100 0.05129 0.09834 0.55862 0.00466 0.40738 0.30173
0.28260 0.04411 0.07111 0.59691 0.00451 0.43399 0.26359
0.99662 0.00793 0.05210 0.04232 0.00000 0.00684 0.09844
0.00662 0.18321 0.20452 0.02153 0.50301 0.09022 0.35211
0.30956 0.30204 0.48088 0.20764 0.11111 0.31761 0.46917
0.00079 0.01041 0.02080 0.11331 0.00240 0.88531 0.08600
0.49838 0.11918 0.06340 0.73244 0.00342 0.17703 0.20830
0.33005 0.17684 0.54140 0.03945 0.01050 0.07873 0.36539
0.48095 0.33089 0.25089 0.55183 0.06426 0.24638 0.34493
0.00001 0.06726 0.03576 0.00017 0.88748 0.00468 0.13740
0.18670 0.04865 0.22113 0.23559 0.00678 0.62375 0.33345
0.66362 0.03783 0.05917 0.60157 0.00039 0.17872 0.21747
0.44635 0.28278 0.30341 0.35566 0.03674 0.14803 0.37835
0.67538 0.09140 0.39109 0.09592 0.00264 0.17945 0.39241
0.67987 0.16997 0.18858 0.26058 0.00086 0.10792 0.22012
0.59133 0.13538 0.37011 0.22466 0.01286 0.25620 0.45888
0.21682 0.13416 0.33871 0.21701 0.02789 0.46686 0.42478
0.03368 0.08212 0.44277 0.04843 0.03616 0.55153 0.37297
0.24412 0.32431 0.47168 0.13702 0.07476 0.18165 0.39702
0.03562 0.07609 0.34734 0.06057 0.08091 0.25589 0.51606
0.46077 0.16767 0.27914 0.07022 0.00054 0.04884 0.22568
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.97113 0.01799 0.00765 0.78743 0.00000 0.01695 0.05626
0.01520 0.00882 0.06530 0.17909 0.00393 0.85927 0.12589
0.00013 0.06074 0.02923 0.00241 0.66971 0.00946 0.24574
0.70310 0.01591 0.43109 0.00233 0.00001 0.00989 0.19137
0.47551 0.37381 0.34333 0.45030 0.10440 0.24554 0.38319
0.66255 0.21954 0.21795 0.51850 0.01348 0.18784 0.31441
0.02619 0.13058 0.33917 0.07696 0.19952 0.37355 0.48628
0.29807 0.05396 0.33954 0.10553 0.00726 0.45209 0.40831
0.55967 0.01361 0.05987 0.37683 0.00013 0.36609 0.26208
0.28518 0.02909 0.16955 0.21797 0.00226 0.51432 0.40797
0.06273 0.04691 0.42738 0.06338 0.02416 0.63584 0.41802
0.00024 0.07761 0.09265 0.00221 0.18823 0.07612 0.32520
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.00130 0.28102 0.06860 0.02153 0.07841 0.34738 0.18298
0.60346 0.04795 0.34627 0.11138 0.00179 0.30159 0.40102
0.02334 0.11615 0.50975 0.01142 0.04840 0.13595 0.43321
0.00000 0.20538 0.00000 0.00000 0.00000 0.00008 0.00000
0.46415 0.18556 0.21386 0.54140 0.03251 0.30738 0.36329
0.04202 0.00372 0.13156 0.08920 0.00052 0.93615 0.16551
0.00000 0.01785 0.00101 0.00003 0.95515 0.00168 0.03355
0.00000 0.00005 0.00000 0.00000 0.00384 0.00000 0.00000
0.00243 0.08839 0.18367 0.01008 0.09552 0.17510 0.42363
0.33409 0.06909 0.10984 0.51799 0.00567 0.41318 0.35170
0.16126 0.33373 0.48013 0.02649 0.01554 0.02845 0.22424
0.00000 0.25126 0.00408 0.00003 0.14669 0.00071 0.00944
0.09014 0.02103 0.12523 0.12332 0.00233 0.67552 0.19930
0.05819 0.20422 0.47093 0.04200 0.06123 0.23987 0.39242
0.15885 0.00204 0.00225 0.88158 0.00001 0.41976 0.06277
0.50889 0.30203 0.34467 0.43286 0.07720 0.26215 0.40012
0.33824 0.41477 0.31315 0.48260 0.22778 0.28044 0.38509
0.00402 0.17820 0.09941 0.01678 0.73307 0.02554 0.17590
0.48049 0.30410 0.11006 0.42050 0.00154 0.09957 0.14786
0.07762 0.16552 0.56573 0.01467 0.02164 0.07008 0.38470
0.22793 0.10320 0.60100 0.01606 0.01037 0.10854 0.38844
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.04712 0.39321 0.24586 0.00962 0.00049 0.00647 0.07166
0.16481 0.19440 0.01431 0.54151 0.00039 0.09129 0.08379
0.95291 0.04474 0.05703 0.47437 0.00002 0.05391 0.18466
0.09385 0.07692 0.37851 0.13622 0.04826 0.65563 0.40714
0.01825 0.26909 0.35586 0.04105 0.13274 0.19803 0.38708
0.00055 0.15940 0.04036 0.01713 0.14240 0.31463 0.22036
0.26920 0.18356 0.43125 0.14806 0.05884 0.26696 0.49949
0.00000 0.01087 0.00029 0.00001 0.97160 0.00018 0.01954
0.00000 0.00329 0.00021 0.00001 0.99709 0.00003 0.00685
0.29785 0.33955 0.45245 0.28819 0.25037 0.32502 0.45283
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.00010 0.00042 0.01843 0.01642 0.00012 0.99257 0.01884
0.12323 0.05779 0.12118 0.37027 0.00571 0.62995 0.24745
0.41393 0.19235 0.50699 0.05003 0.00961 0.07890 0.32524
0.12563 0.02056 0.22778 0.12039 0.00543 0.75533 0.28090
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.10968 0.20626 0.10754 0.36237 0.02741 0.18283 0.31160
0.29500 0.22248 0.44910 0.22694 0.11182 0.37783 0.47258
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.00044 0.09473 0.02766 0.00537 0.90165 0.01506 0.15080
0.09952 0.08818 0.26662 0.22968 0.02854 0.64336 0.33727
0.44227 0.03882 0.12523 0.36360 0.00173 0.39719 0.34223
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.50430 0.21757 0.10672 0.29392 0.00050 0.09759 0.15197
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.15315 0.18254 0.41683 0.00262 0.00015 0.00351 0.08845
0.43397 0.13530 0.43318 0.18855 0.02895 0.37259 0.45065
0.00076 0.00890 0.01590 0.13336 0.01150 0.39917 0.38534
0.06637 0.05947 0.31128 0.10525 0.01368 0.61414 0.32184
0.01837 0.02023 0.16069 0.09349 0.01101 0.87983 0.19349
0.65104 0.08168 0.18614 0.42987 0.00393 0.30238 0.36304
0.37903 0.04977 0.26976 0.20369 0.00589 0.48626 0.41769
0.00002 0.16666 0.00951 0.00235 0.00769 0.42730 0.03172
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.00133 0.25843 0.35274 0.00216 0.09727 0.03036 0.27900
0.02509 0.02512 0.22775 0.07575 0.01250 0.82518 0.22981
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.61590 0.20687 0.15041 0.62680 0.01065 0.18246 0.27552
0.01575 0.02854 0.09117 0.16588 0.01732 0.74920 0.32692
0.22677 0.07418 0.42277 0.11155 0.01653 0.47580 0.43458
0.00000 0.98687 0.00000 0.00000 0.00000 0.00000 0.00000
0.80841 0.04020 0.33056 0.02216 0.00005 0.03456 0.21445
0.31035 0.01753 0.02301 0.43716 0.00010 0.32862 0.12126
0.20981 0.40962 0.30385 0.35458 0.42066 0.22219 0.35249
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.28575 0.39132 0.48068 0.25897 0.28468 0.27288 0.46277
0.00187 0.01544 0.20459 0.01932 0.00456 0.75279 0.15944
0.00033 0.05284 0.09153 0.00307 0.27989 0.02623 0.33367
0.33919 0.01036 0.02001 0.72021 0.00021 0.42053 0.16583
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.36011 0.00576 0.02379 0.57783 0.00009 0.51027 0.18251
0.20624 0.17208 0.54356 0.00912 0.00176 0.01610 0.22302
0.17815 0.15667 0.60668 0.02584 0.02802 0.11816 0.41767
0.08134 0.05744 0.00042 0.85501 0.00000 0.04265 0.00541
0.14075 0.10617 0.59694 0.01002 0.01051 0.08170 0.33441
0.07949 0.05476 0.50087 0.02642 0.01821 0.44409 0.39592
0.00000 0.25437 0.00153 0.00060 0.00034 0.13577 0.00440
0.11075 0.12459 0.53471 0.00990 0.00554 0.04466 0.33737
0.56053 0.12195 0.10591 0.63499 0.00466 0.19953 0.25559
0.21852 0.05194 0.30754 0.17097 0.01030 0.57222 0.37706
0.39479 0.11627 0.10365 0.68041 0.01324 0.32794 0.28729
0.33096 0.24112 0.02131 0.71916 0.00062 0.08321 0.08519
0.23823 0.35955 0.44940 0.06029 0.01723 0.05324 0.25573
0.02467 0.23280 0.32063 0.04081 0.42205 0.13790 0.36828
0.01058 0.17888 0.21790 0.03144 0.43731 0.10927 0.36282
0.45706 0.03251 0.03614 0.74546 0.00066 0.26716 0.19741
0.14265 0.07414 0.03134 0.69828 0.00350 0.33329 0.15109
0.00459 0.00055 0.01364 0.11259 0.00042 0.98294 0.07519
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.13271 0.01410 0.01160 0.77145 0.00027 0.43971 0.10949
0.01046 0.00339 0.00007 0.95594 0.00000 0.19397 0.00619
0.29311 0.23159 0.06849 0.59675 0.00293 0.19411 0.17229
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.05033 0.01890 0.35854 0.01329 0.00291 0.49223 0.29344
0.00014 0.08593 0.00230 0.04061 0.00051 0.66712 0.01125
0.41592 0.08938 0.51035 0.05108 0.00711 0.21896 0.42355
0.00005 0.77257 0.00111 0.00385 0.00015 0.01882 0.00326
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.03244 0.07700 0.18570 0.16212 0.02978 0.77058 0.27864
0.14329 0.07369 0.21527 0.19890 0.00782 0.52723 0.28313
0.00000 0.84690 0.00000 0.00000 0.00000 0.00000 0.00000
0.00506 0.01697 0.01752 0.35755 0.01652 0.37646 0.41075
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.46908 0.22954 0.48054 0.15128 0.03877 0.20911 0.41421
0.01972 0.29842 0.25143 0.04147 0.08717 0.16355 0.32259
0.03377 0.00210 0.01458 0.29718 0.00013 0.90622 0.10834
0.17241 0.15910 0.55557 0.01870 0.00966 0.06040 0.33817
0.01084 0.03160 0.03989 0.33396 0.00586 0.79373 0.12510
0.62447 0.06793 0.43601 0.04615 0.00167 0.13462 0.39415
0.17377 0.09838 0.45115 0.10792 0.02871 0.44640 0.39807
0.02457 0.35376 0.33248 0.03440 0.21224 0.06749 0.29886
0.33434 0.02167 0.06326 0.53880 0.00109 0.49921 0.24742
0.27264 0.11563 0.44206 0.17133 0.03404 0.48851 0.44417
0.28337 0.07244 0.30751 0.12914 0.00448 0.32974 0.34198
0.75194 0.12397 0.25390 0.36400 0.00488 0.19172 0.38897
0.34749 0.09826 0.55916 0.03908 0.01049 0.19032 0.45338
0.03001 0.04832 0.11732 0.26866 0.01590 0.80437 0.22554
0.00010 0.10390 0.01659 0.00171 0.82455 0.00477 0.10667
0.01442 0.04412 0.00681 0.61128 0.00065 0.52082 0.04243
0.80663 0.07299 0.27203 0.07848 0.00026 0.06181 0.28376
0.01296 0.13568 0.44322 0.01269 0.10316 0.06254 0.43392
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.09866 0.12408 0.48881 0.07698 0.05449 0.36966 0.49339
0.96408 0.01770 0.04305 0.38240 0.00000 0.06311 0.14653
0.00000 0.00326 0.00054 0.00000 0.97647 0.00003 0.01124
0.06611 0.14276 0.26157 0.25515 0.07069 0.65852 0.29532
0.00000 0.38689 0.00001 0.00000 0.00000 0.00880 0.00005
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.47778 0.19709 0.24867 0.50072 0.03470 0.30922 0.37367
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.05429 0.04213 0.46711 0.02859 0.01888 0.59085 0.38374
0.28640 0.05777 0.55078 0.03057 0.00724 0.26731 0.40845
0.49262 0.03875 0.17050 0.26442 0.00131 0.35669 0.31519
0.02342 0.02197 0.27618 0.03385 0.01137 0.72677 0.33024
0.00019 0.33370 0.02462 0.00777 0.03191 0.31341 0.05586
0.14215 0.16091 0.54017 0.05510 0.10264 0.23325 0.45690
0.03713 0.02561 0.10594 0.18878 0.00591 0.80052 0.23286
0.28387 0.22892 0.51675 0.02809 0.00697 0.03280 0.26314
0.41990 0.36143 0.11106 0.62290 0.01630 0.17065 0.20411
0.00000 0.00093 0.00003 0.00000 0.99939 0.00000 0.00209
0.00046 0.18223 0.01452 0.03357 0.01171 0.50445 0.05928
0.35745 0.15357 0.46218 0.15028 0.03209 0.32729 0.45447
0.03138 0.20499 0.46410 0.03542 0.15978 0.17183 0.47426
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.02727 0.03665 0.13263 0.21724 0.00991 0.83190 0.16838
0.00853 0.33297 0.48387 0.01523 0.19101 0.10395 0.35451
0.00842 0.05569 0.00702 0.50978 0.00032 0.45411 0.02091
0.00909 0.00083 0.00086 0.80390 0.00001 0.74081 0.03462
0.00048 0.13561 0.09597 0.00220 0.45016 0.00957 0.18414
0.00027 0.23914 0.04395 0.01305 0.08592 0.05731 0.24215
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.09390 0.05443 0.57081 0.01433 0.02060 0.21478 0.38149
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.65757 0.07838 0.29645 0.05119 0.00031 0.07962 0.26563
0.02776 0.02183 0.22366 0.09675 0.01243 0.86056 0.21649
0.05321 0.08914 0.61378 0.00671 0.01103 0.10229 0.39515
0.01761 0.28046 0.14283 0.08963 0.58234 0.16994 0.34011
0.00000 0.00219 0.00006 0.00000 0.99776 0.00003 0.01026
0.28019 0.45377 0.29630 0.42573 0.25107 0.23435 0.33902
0.77591 0.05090 0.01734 0.40638 0.00002 0.13654 0.10135
0.29050 0.09487 0.04380 0.76671 0.00381 0.29433 0.18319
0.01995 0.00689 0.05723 0.00428 0.00000 0.25872 0.02410
0.03196 0.08960 0.19987 0.17136 0.06446 0.46394 0.42816
0.11611 0.10411 0.57570 0.03663 0.04775 0.27776 0.43755
0.15002 0.39113 0.27225 0.29582 0.52527 0.19284 0.33508
0.10185 0.40670 0.19191 0.32126 0.26318 0.27926 0.31915
0.04759 0.15044 0.62757 0.00793 0.02700 0.06196 0.36906
0.10473 0.10671 0.00993 0.80195 0.00087 0.19432 0.07087
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.95809 0.03498 0.06244 0.18409 0.00000 0.02247 0.09499
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.93949 0.03148 0.08989 0.19141 0.00001 0.03793 0.15966
0.82983 0.06691 0.31022 0.03609 0.00008 0.03042 0.18279
0.58355 0.14292 0.40876 0.02417 0.00045 0.02126 0.17627
0.52439 0.08336 0.49530 0.03118 0.00254 0.09462 0.35935
0.90636 0.09900 0.14282 0.12048 0.00004 0.01859 0.16676
0.03150 0.39793 0.14868 0.14025 0.25197 0.23401 0.21842
0.44173 0.28483 0.22369 0.60005 0.06336 0.28678 0.35382
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.02614 0.35279 0.06048 0.01932 0.00427 0.01969 0.12102
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.82416 0.21379 0.08058 0.45873 0.00018 0.04369 0.09701
0.00268 0.01064 0.02315 0.18616 0.00349 0.94092 0.07185
0.00463 0.03000 0.06660 0.15263 0.01097 0.82517 0.15201
0.27839 0.33986 0.43361 0.30160 0.26599 0.30794 0.44407
0.44498 0.35640 0.42768 0.13453 0.01923 0.09210 0.28134
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.17626 0.40361 0.28096 0.32524 0.47579 0.20253 0.33337
0.11906 0.06525 0.22552 0.24984 0.01843 0.66515 0.33238
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.12049 0.36717 0.43810 0.11874 0.31451 0.15490 0.39316
0.65578 0.14264 0.07045 0.72748 0.00217 0.14647 0.21345
0.00019 0.12191 0.04678 0.00120 0.74870 0.00556 0.11521
0.00029 0.41495 0.01274 0.00034 0.00002 0.00033 0.00396
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.00719 0.00347 0.06318 0.07992 0.00152 0.94921 0.11219
0.06898 0.17403 0.44463 0.09213 0.14558 0.38706 0.39822
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.00000 0.00011 0.00000 0.00000 0.00000 0.11698 0.00000
0.09303 0.41754 0.17250 0.29881 0.08988 0.34447 0.28269
0.46332 0.04875 0.16497 0.39349 0.00405 0.45677 0.35313
0.14472 0.37278 0.29490 0.32655 0.18345 0.40374 0.34517
0.00000 0.00638 0.00018 0.00322 0.00004 0.73338 0.00175
0.02717 0.05568 0.13892 0.14424 0.03647 0.65459 0.33819
0.00611 0.06294 0.38135 0.03025 0.04384 0.48603 0.21010
0.12662 0.27483 0.53419 0.02576 0.02351 0.06664 0.27922
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.67889 0.12421 0.34396 0.04181 0.00031 0.04027 0.19267
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.02089 0.09986 0.42973 0.02882 0.07844 0.33662 0.33505
0.38358 0.10184 0.12698 0.41646 0.00246 0.45866 0.33920
0.28790 0.15180 0.52504 0.07040 0.03303 0.23174 0.46462
0.18475 0.11007 0.56025 0.02944 0.01624 0.21959 0.41526
0.01905 0.01688 0.20524 0.04115 0.00765 0.72314 0.22356
0.00017 0.13479 0.04623 0.00118 0.61035 0.00594 0.11667
0.05446 0.03479 0.42465 0.01405 0.01618 0.33806 0.38558
0.02796 0.11147 0.42698 0.03983 0.09511 0.35016 0.34458
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.00732 0.01798 0.13970 0.07154 0.01016 0.89875 0.19313
0.81042 0.17483 0.01728 0.72130 0.00002 0.03337 0.05718
0.13162 0.02979 0.01369 0.81592 0.00080 0.39973 0.10700
0.28580 0.07996 0.13382 0.51696 0.01099 0.50146 0.31854
0.85321 0.07094 0.23648 0.09367 0.00011 0.04822 0.21808
0.73115 0.08607 0.22215 0.34547 0.00276 0.26107 0.39073
0.34427 0.24004 0.34835 0.38280 0.09401 0.40714 0.42104
0.11006 0.14927 0.13353 0.52717 0.06235 0.53332 0.29059
0.06305 0.13951 0.66579 0.00756 0.01977 0.06153 0.37215
0.57867 0.09638 0.07639 0.67875 0.00208 0.16167 0.21917
0.30710 0.18653 0.17280 0.17984 0.00237 0.07467 0.29325
0.21606 0.36726 0.15269 0.04487 0.00090 0.01047 0.10149
0.93368 0.03619 0.08348 0.33247 0.00002 0.09068 0.18456
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.19057 0.05309 0.49374 0.05847 0.01106 0.45358 0.41962
0.00594 0.07470 0.08518 0.10582 0.13705 0.47607 0.39307
0.46780 0.05249 0.55632 0.01772 0.00242 0.11134 0.40620
0.41377 0.23160 0.08194 0.70547 0.00879 0.18385 0.19484
0.00883 0.01409 0.13947 0.06265 0.00731 0.88957 0.16635
0.06653 0.13531 0.20272 0.34863 0.17670 0.55860 0.47011
0.51732 0.08663 0.14182 0.55273 0.00609 0.31012 0.31352
0.02557 0.15476 0.59123 0.00080 0.00065 0.00308 0.13792
0.71004 0.11225 0.27727 0.11298 0.00071 0.09575 0.28461
0.11612 0.16442 0.00859 0.75302 0.00054 0.13138 0.06197
0.50579 0.05569 0.10321 0.53538 0.00244 0.33867 0.28407
0.05511 0.01993 0.05706 0.34127 0.00270 0.77491 0.21897
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.75525 0.10763 0.16716 0.05501 0.00002 0.03179 0.09200
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.47057 0.10475 0.39747 0.20932 0.01738 0.41206 0.43962
0.41800 0.05605 0.27774 0.25631 0.00673 0.51529 0.40903
0.00000 0.01685 0.00215 0.00009 0.98783 0.00034 0.02807
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.00000 0.67104 0.00096 0.00011 0.00000 0.00391 0.00088
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.21184 0.27548 0.29868 0.43635 0.15589 0.47208 0.38540
0.54733 0.18517 0.23253 0.50717 0.02292 0.26623 0.35542
0.25472 0.05277 0.22174 0.28925 0.00932 0.66792 0.35812
0.00000 0.00004 0.00000 0.00000 0.99998 0.00000 0.00017
0.06943 0.56628 0.11670 0.17707 0.03424 0.14550 0.13926
0.00384 0.00489 0.00649 0.40586 0.00032 0.89042 0.02917
0.01068 0.01339 0.05800 0.19358 0.00746 0.90717 0.13246
0.07141 0.10009 0.65086 0.00623 0.01200 0.06620 0.40200
0.43410 0.01306 0.03990 0.54999 0.00017 0.39600 0.23441
0.01656 0.02875 0.11020 0.17762 0.01366 0.88503 0.16550
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.24324 0.10572 0.27732 0.28412 0.02473 0.50846 0.37296
0.06336 0.11254 0.57846 0.01424 0.04425 0.13781 0.40087
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.00006 0.00006 0.00294 0.01549 0.00006 0.99077 0.01594
0.00000 0.00038 0.00002 0.00000 0.99879 0.00000 0.00306
0.15291 0.22429 0.54290 0.06403 0.07164 0.21726 0.44107
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.49209 0.10015 0.08340 0.58091 0.00187 0.23621 0.24237
0.79499 0.09257 0.28464 0.05824 0.00014 0.03755 0.20294
0.01275 0.19890 0.23199 0.03060 0.54979 0.08931 0.35498
0.63018 0.02870 0.01439 0.79684 0.00006 0.12618 0.11095
0.09326 0.13438 0.11915 0.46552 0.03067 0.54655 0.23462
0.16904 0.01225 0.00829 0.82497 0.00016 0.42603 0.10488
0.21941 0.07276 0.57888 0.02749 0.01216 0.23193 0.41110
0.24736 0.20519 0.25257 0.47505 0.07705 0.46781 0.39390
0.52013 0.01529 0.10345 0.30437 0.00025 0.44607 0.26715
0.47391 0.23120 0.47623 0.20858 0.05774 0.28671 0.46436
0.00006 0.25146 0.00222 0.01520 0.00174 0.39713 0.01133
0.00293 0.12846 0.14879 0.01688 0.49336 0.12342 0.35945
0.19449 0.31579 0.26528 0.16968 0.01405 0.15748 0.22202
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.00019 0.20879 0.00022 0.15265 0.00002 0.14675 0.00159
0.02055 0.00284 0.03201 0.18074 0.00082 0.95164 0.12973
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.38200 0.03119 0.09366 0.47391 0.00172 0.44664 0.27929
0.07817 0.01597 0.17962 0.09449 0.00386 0.84495 0.24785
0.00000 0.00005 0.00000 0.00000 0.99999 0.00000 0.00039
0.00000 0.01287 0.00659 0.00003 0.57091 0.00195 0.10831
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.06192 0.06943 0.06135 0.48275 0.00713 0.56795 0.16258
0.00262 0.10771 0.24338 0.00880 0.37629 0.05374 0.40840
0.06381 0.04022 0.31653 0.05274 0.00936 0.59235 0.33377
0.10370 0.36818 0.11185 0.15105 0.00157 0.13232 0.09758
0.32929 0.08311 0.04545 0.70762 0.00203 0.25697 0.18353
0.07876 0.29244 0.27788 0.18552 0.56221 0.21597 0.43882
0.06951 0.12823 0.37441 0.13712 0.10894 0.53864 0.45647
0.35235 0.05837 0.46289 0.08568 0.00724 0.38911 0.42476
0.43330 0.02328 0.02623 0.75079 0.00031 0.22246 0.15778
0.00000 0.00267 0.00011 0.00000 0.99429 0.00000 0.00144
0.96030 0.04299 0.13454 0.17234 0.00003 0.06081 0.22545
0.00007 0.20900 0.01229 0.00571 0.01037 0.48470 0.02991
0.04317 0.08261 0.20228 0.23372 0.03211 0.68612 0.28619
0.15051 0.35556 0.31539 0.10491 0.02487 0.08402 0.27141
0.38752 0.05964 0.09643 0.59473 0.00439 0.37538 0.26660
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.82649 0.08276 0.24441 0.14669 0.00051 0.08814 0.30251
0.28814 0.32227 0.43764 0.29203 0.23289 0.31304 0.44691
0.60939 0.12241 0.09467 0.68502 0.00409 0.18288 0.24823
0.00052 0.06493 0.02274 0.00576 0.91145 0.00877 0.10453
0.06144 0.04998 0.21088 0.15607 0.02226 0.48321 0.48072
0.00995 0.00883 0.00505 0.65831 0.00037 0.63657 0.07521
0.01491 0.00795 0.03316 0.23570 0.00254 0.94937 0.12602
0.39830 0.08585 0.51554 0.06907 0.01023 0.27026 0.43648
0.00010 0.11341 0.05566 0.00048 0.52377 0.00293 0.11187
