# Country Folk Indie Jazz Metal Pop Rock
0.00216 0.00343 0.64278 0.00015 0.00297 0.17406 0.17445
0.00186 0.00046 0.82989 0.00012 0.00001 0.00134 0.16632
0.40986 0.05081 0.00002 0.53877 0.00000 0.00034 0.00021
0.00427 0.00137 0.00582 0.00481 0.00015 0.97620 0.00737
0.00000 0.24509 0.05142 0.00009 0.65550 0.03128 0.01662
0.00024 0.00004 0.97609 0.00058 0.00001 0.00322 0.01983
0.01023 0.03130 0.07683 0.11723 0.45947 0.06289 0.24204
0.00000 0.00001 0.00442 0.02183 0.00947 0.93562 0.02865
0.00610 0.00014 0.00271 0.00105 0.46792 0.00011 0.52197
0.00110 0.49637 0.03121 0.00840 0.05045 0.39656 0.01590
0.00663 0.00121 0.00322 0.88403 0.00005 0.10080 0.00406
0.64562 0.00048 0.00749 0.32313 0.00001 0.00439 0.01888
0.00146 0.80695 0.00030 0.00469 0.14992 0.02243 0.01426
0.22824 0.00124 0.00961 0.54328 0.00020 0.21479 0.00264
0.00005 0.00069 0.01227 0.00034 0.10864 0.02169 0.85633
0.00006 0.00543 0.00272 0.00006 0.00039 0.00049 0.99087
0.24892 0.00025 0.00001 0.73224 0.00001 0.00414 0.01444
0.00448 0.00057 0.04908 0.26766 0.00584 0.66586 0.00650
0.01531 0.02188 0.09759 0.03340 0.00071 0.76151 0.06960
0.05028 0.35323 0.07527 0.10492 0.22137 0.06796 0.12696
0.88240 0.00698 0.02209 0.04032 0.00009 0.00219 0.04593
0.99998 0.00000 0.00001 0.00000 0.00000 0.00000 0.00001
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00745 0.00004 0.00167 0.12903 0.00006 0.03970 0.82204
0.00703 0.02651 0.00982 0.00210 0.00460 0.88895 0.06098
0.00000 0.05119 0.01439 0.00062 0.45467 0.47829 0.00083
0.00000 0.00024 0.00036 0.00002 0.04961 0.00010 0.94967
0.02720 0.00245 0.14326 0.04457 0.00429 0.38958 0.38865
0.52701 0.00005 0.00010 0.47231 0.00000 0.00030 0.00023
0.00069 0.84382 0.00252 0.03885 0.00057 0.11203 0.00152
0.00024 0.01618 0.00036 0.00323 0.24511 0.62287 0.11201
0.05028 0.35323 0.07527 0.10492 0.22137 0.06796 0.12696
0.86809 0.00003 0.00073 0.05754 0.00002 0.02440 0.04920
0.30937 0.00007 0.00025 0.68716 0.00000 0.00114 0.00201
0.99693 0.00041 0.00000 0.00066 0.00000 0.00036 0.00164
0.00000 0.05415 0.00243 0.00005 0.25935 0.65279 0.03123
0.30345 0.00471 0.04375 0.01405 0.00070 0.23907 0.39427
0.00393 0.25875 0.07627 0.00042 0.34017 0.15518 0.16528
0.33821 0.00112 0.00232 0.63456 0.00000 0.01751 0.00628
0.01577 0.24471 0.01914 0.00153 0.00188 0.00222 0.71475
0.27011 0.00446 0.57191 0.06363 0.00004 0.04928 0.04056
0.00000 0.00018 0.00014 0.00000 0.99889 0.00002 0.00077
0.05121 0.08379 0.03789 0.05199 0.00640 0.55348 0.21525
0.97318 0.00003 0.00007 0.02523 0.00000 0.00056 0.00092
0.09987 0.17905 0.00047 0.57271 0.00007 0.00583 0.14200
0.87738 0.00700 0.02431 0.08099 0.00000 0.00215 0.00818
0.53928 0.00392 0.03690 0.00363 0.00002 0.37364 0.04262
0.87263 0.00036 0.00005 0.12404 0.00000 0.00137 0.00154
0.30471 0.01485 0.01686 0.11497 0.01244 0.43028 0.10588
0.00000 0.00001 0.10210 0.00000 0.77959 0.00028 0.11803
0.00895 0.01548 0.00087 0.00067 0.21716 0.00500 0.75186
0.00001 0.00545 0.11141 0.02962 0.11366 0.01956 0.72029
0.00628 0.16047 0.00085 0.78771 0.00001 0.04034 0.00434
0.06484 0.13981 0.16377 0.10185 0.09601 0.24284 0.19088
0.99999 0.00000 0.00000 0.00001 0.00000 0.00000 0.00000
0.07574 0.00410 0.00466 0.27647 0.00109 0.04761 0.59033
0.00000 0.00041 0.99532 0.00000 0.00002 0.00002 0.00424
0.99999 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.19914 0.00044 0.00059 0.79477 0.00001 0.00203 0.00301
0.78323 0.00064 0.00155 0.17730 0.00003 0.01929 0.01797
0.00030 0.00013 0.13921 0.00501 0.00066 0.10066 0.75405
0.61700 0.00128 0.14303 0.00869 0.00005 0.11852 0.11143
0.02714 0.00023 0.00264 0.94016 0.00005 0.00415 0.02564
0.00095 0.00207 0.76013 0.00003 0.00036 0.22863 0.00783
0.00002 0.00018 0.22589 0.00060 0.00080 0.77102 0.00149
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00155 0.58560 0.01698 0.01046 0.03874 0.29583 0.05084
0.08114 0.03452 0.56821 0.00211 0.00212 0.03198 0.27992
0.40771 0.01124 0.09710 0.09090 0.00321 0.14245 0.24739
0.00000 0.00035 0.53346 0.00000 0.00088 0.46414 0.00118
0.00000 0.99998 0.00000 0.00000 0.00000 0.00000 0.00002
0.05399 0.00040 0.03503 0.07187 0.00124 0.78118 0.05629
0.00073 0.00016 0.86089 0.00003 0.00016 0.12144 0.01659
0.00000 0.00002 0.00000 0.00000 0.99977 0.00001 0.00021
0.00000 0.99882 0.00031 0.00000 0.00032 0.00004 0.00050
0.00477 0.00002 0.00207 0.00601 0.00027 0.00776 0.97910
0.00000 0.00001 0.00071 0.00001 0.00000 0.99923 0.00003
0.00162 0.00122 0.88659 0.00002 0.00000 0.00002 0.11053
0.00000 0.00008 0.00000 0.00000 0.99988 0.00000 0.00004
0.01896 0.00096 0.26688 0.25121 0.00375 0.08045 0.37779
0.13853 0.65277 0.14914 0.01657 0.00175 0.00034 0.04090
0.00019 0.00101 0.00004 0.99484 0.00000 0.00205 0.00187
0.66176 0.00026 0.00431 0.31701 0.00002 0.00351 0.01314
0.19401 0.00371 0.00123 0.11549 0.00749 0.66236 0.01570
0.01956 0.00002 0.04869 0.00144 0.00102 0.06715 0.86212
0.74957 0.14271 0.01012 0.00576 0.00003 0.00965 0.08216
0.00078 0.19347 0.21475 0.00380 0.00695 0.13617 0.44406
0.01704 0.00064 0.77213 0.00428 0.00065 0.09967 0.10558
0.56584 0.00966 0.24192 0.04010 0.00013 0.01498 0.12738
0.00100 0.99559 0.00026 0.00294 0.00000 0.00007 0.00014
0.00019 0.99021 0.00004 0.00884 0.00001 0.00056 0.00015
0.96802 0.00002 0.00002 0.02868 0.00000 0.00017 0.00309
0.00005 0.00018 0.23890 0.00073 0.01407 0.16024 0.58584
0.00059 0.00386 0.00590 0.00657 0.00153 0.03510 0.94646
0.00003 0.12875 0.07871 0.00103 0.02665 0.75713 0.00770
0.92252 0.00016 0.00230 0.00907 0.00000 0.00026 0.06568
0.00004 0.11560 0.00024 0.00008 0.67147 0.00012 0.21244
0.00000 0.00010 0.00025 0.00033 0.98471 0.01334 0.00127
0.00013 0.00036 0.47165 0.00115 0.11217 0.35729 0.05724
0.44376 0.00120 0.01885 0.50128 0.00006 0.00608 0.02877
0.04821 0.00091 0.00905 0.36101 0.00452 0.35070 0.22560
0.84541 0.00006 0.00490 0.08513 0.00005 0.05738 0.00706
0.21586 0.00015 0.00882 0.02010 0.00000 0.00252 0.75255
0.13321 0.00694 0.02421 0.27896 0.00120 0.47090 0.08458
0.00879 0.00040 0.00013 0.00109 0.00233 0.00139 0.98586
0.02877 0.00032 0.00824 0.01827 0.00003 0.93059 0.01379
0.00154 0.00357 0.04429 0.03922 0.00881 0.53915 0.36342
0.00121 0.03226 0.01497 0.69229 0.00239 0.20481 0.05207
0.00003 0.01594 0.00389 0.00005 0.89013 0.04170 0.04827
0.00000 0.00004 0.00002 0.00000 0.99934 0.00005 0.00055
0.00176 0.00028 0.00291 0.00051 0.23329 0.00075 0.76050
0.28959 0.03515 0.01653 0.01056 0.00016 0.63446 0.01356
0.04081 0.00057 0.00027 0.03795 0.00187 0.83557 0.08294
0.00019 0.00050 0.01459 0.00729 0.00057 0.97304 0.00382
0.99700 0.00063 0.00065 0.00014 0.00000 0.00041 0.00118
0.00118 0.00004 0.06672 0.00007 0.71810 0.00935 0.20454
0.67203 0.00338 0.09901 0.00822 0.00037 0.01337 0.20361
0.60635 0.00024 0.36872 0.00120 0.00000 0.00211 0.02137
0.44134 0.00924 0.00962 0.27542 0.00030 0.06402 0.20006
0.00522 0.00000 0.82782 0.00797 0.00152 0.15548 0.00197
0.00188 0.00161 0.04210 0.00026 0.00558 0.82254 0.12603
0.00196 0.00666 0.06934 0.01046 0.01500 0.86931 0.02727
0.95830 0.00015 0.00120 0.01795 0.00002 0.01448 0.00790
0.17353 0.00045 0.00674 0.56187 0.00001 0.11924 0.13816
0.00000 0.04821 0.06957 0.00018 0.28979 0.58533 0.00692
0.00007 0.00133 0.00071 0.00010 0.97131 0.00162 0.02486
0.00039 0.00132 0.42226 0.00171 0.07669 0.11278 0.38484
0.00000 0.00033 0.62071 0.00003 0.00528 0.28706 0.08659
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.12108 0.00314 0.47065 0.01441 0.00507 0.01852 0.36713
0.00386 0.00027 0.18625 0.00321 0.00031 0.37762 0.42848
0.02673 0.41270 0.27069 0.03089 0.00037 0.19934 0.05926
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.95468 0.00001 0.00016 0.02298 0.00000 0.00002 0.02215
0.99381 0.00005 0.00005 0.00583 0.00000 0.00011 0.00016
0.89900 0.00515 0.00107 0.06536 0.00000 0.00107 0.02834
0.00000 0.00000 0.00000 0.00000 0.99989 0.00000 0.00011
0.00005 0.00006 0.00010 0.00000 0.99784 0.00001 0.00195
0.00197 0.23151 0.43812 0.00185 0.01075 0.01919 0.29660
0.00855 0.01106 0.13517 0.00443 0.00385 0.82624 0.01068
0.01750 0.00174 0.57673 0.07991 0.00061 0.19070 0.13281
0.00000 0.00011 0.09605 0.00014 0.00372 0.00014 0.89984
0.01311 0.00070 0.00029 0.92086 0.00001 0.05345 0.01159
0.01138 0.00020 0.00002 0.98785 0.00000 0.00054 0.00002
0.08893 0.00091 0.03479 0.10741 0.00036 0.61002 0.15757
0.47001 0.00876 0.50753 0.00041 0.00000 0.00005 0.01324
0.08072 0.00729 0.61164 0.00747 0.00040 0.02900 0.26348
0.24083 0.00062 0.00000 0.75781 0.00000 0.00005 0.00069
0.00006 0.00750 0.77884 0.00002 0.03175 0.00022 0.18161
0.00017 0.00330 0.05460 0.00052 0.01273 0.86776 0.06092
0.00002 0.00396 0.02643 0.00141 0.00220 0.96445 0.00154
0.02730 0.00250 0.79716 0.00259 0.00039 0.11545 0.05462
0.05697 0.00040 0.00278 0.92496 0.00018 0.00655 0.00817
0.96755 0.00001 0.00449 0.01700 0.00000 0.00488 0.00608
0.49664 0.01039 0.10382 0.10960 0.00123 0.05231 0.22603
0.01451 0.00676 0.00608 0.32548 0.00028 0.49491 0.15198
0.92233 0.00443 0.00030 0.06896 0.00000 0.00026 0.00370
0.00000 0.00008 0.00000 0.00000 0.99987 0.00000 0.00005
0.00000 0.00002 0.00012 0.00000 0.97951 0.00044 0.01991
0.54570 0.00612 0.01073 0.07912 0.00027 0.01495 0.34310
0.64047 0.00259 0.06686 0.02281 0.00010 0.25931 0.00786
0.00016 0.00032 0.00167 0.00436 0.00120 0.87047 0.12181
0.00895 0.01377 0.46035 0.24452 0.05475 0.08836 0.12930
0.00733 0.00192 0.01625 0.05748 0.00216 0.89297 0.02190
0.00013 0.00016 0.00000 0.99948 0.00000 0.00021 0.00002
0.01546 0.95293 0.00026 0.03085 0.00000 0.00020 0.00030
0.05028 0.35323 0.07527 0.10492 0.22137 0.06796 0.12696
0.00024 0.00304 0.49546 0.00145 0.00153 0.41430 0.08397
0.00000 0.59105 0.00000 0.05904 0.00004 0.00010 0.34976
0.99852 0.00000 0.00066 0.00004 0.00000 0.00000 0.00078
0.00000 0.99998 0.00000 0.00002 0.00000 0.00000 0.00000
0.05028 0.35323 0.07527 0.10492 0.22137 0.06796 0.12696
0.00007 0.04945 0.08816 0.00020 0.16536 0.05773 0.63905
0.00103 0.00032 0.00001 0.99306 0.00000 0.00544 0.00014
0.00000 0.99985 0.00000 0.00000 0.00008 0.00000 0.00007
0.00030 0.00022 0.62398 0.01595 0.00421 0.35513 0.00021
0.00000 0.99934 0.00000 0.00000 0.00011 0.00000 0.00055
0.56528 0.00034 0.00015 0.43136 0.00000 0.00080 0.00206
0.00001 0.01731 0.03843 0.00000 0.00018 0.00166 0.94241
0.06452 0.00019 0.01765 0.59020 0.00080 0.14160 0.18505
0.00135 0.00006 0.94046 0.00001 0.00002 0.00019 0.05791
0.01622 0.00748 0.17839 0.00791 0.00258 0.41124 0.37617
0.54447 0.11915 0.14119 0.00270 0.00006 0.10183 0.09059
0.02076 0.00160 0.75493 0.00171 0.00238 0.03425 0.18436
0.52429 0.00417 0.03412 0.00055 0.00097 0.00065 0.43524
0.00040 0.00020 0.00041 0.03242 0.00069 0.95332 0.01254
0.00435 0.00133 0.52246 0.00100 0.00220 0.40110 0.06756
0.00773 0.32703 0.08500 0.04603 0.00143 0.41015 0.12263
0.73775 0.00257 0.00895 0.21642 0.00002 0.00772 0.02657
0.00929 0.02334 0.49391 0.00623 0.04875 0.28857 0.12991
0.10293 0.00180 0.01972 0.05444 0.00169 0.77127 0.04815
0.00000 0.00197 0.00002 0.00000 0.96844 0.00000 0.02956
0.01686 0.00637 0.00105 0.50418 0.00002 0.47093 0.00060
0.89425 0.01132 0.05601 0.00239 0.00000 0.00020 0.03583
0.52066 0.01551 0.42277 0.01896 0.00019 0.00235 0.01956
0.05028 0.35323 0.07527 0.10492 0.22137 0.06796 0.12696
0.00199 0.00496 0.39597 0.00006 0.00070 0.53298 0.06334
0.56729 0.05580 0.00007 0.14966 0.00013 0.20105 0.02600
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.52045 0.00498 0.03102 0.37219 0.00031 0.02939 0.04166
0.00000 0.99961 0.00000 0.00000 0.00034 0.00000 0.00004
0.00000 0.99991 0.00000 0.00000 0.00003 0.00000 0.00006
0.81641 0.00047 0.00039 0.17632 0.00000 0.00378 0.00262
0.00075 0.01702 0.71094 0.00079 0.02978 0.03023 0.21049
0.05353 0.03068 0.00732 0.87226 0.00000 0.00006 0.03614
0.00141 0.00058 0.72826 0.00151 0.00169 0.22556 0.04099
0.00503 0.00417 0.50496 0.00208 0.00331 0.18181 0.29864
0.75610 0.00084 0.00091 0.07420 0.00012 0.02440 0.14342
0.32525 0.00633 0.01357 0.53517 0.00032 0.02676 0.09259
0.00000 0.92347 0.00113 0.00085 0.02812 0.01953 0.02689
0.08026 0.00197 0.43241 0.18774 0.01191 0.21419 0.07151
0.06100 0.00019 0.00139 0.49875 0.00033 0.42303 0.01530
0.00934 0.00012 0.00004 0.96515 0.00000 0.00310 0.02224
0.72558 0.00087 0.00032 0.23276 0.00000 0.03889 0.00157
0.00000 0.00007 0.00000 0.00000 0.99989 0.00000 0.00003
0.00001 0.00000 0.00161 0.00004 0.91116 0.00001 0.08717
0.04019 0.00880 0.43374 0.03161 0.00197 0.17589 0.30781
0.00102 0.01017 0.21434 0.01041 0.01172 0.15654 0.59579
0.00102 0.01211 0.00098 0.00178 0.72444 0.00060 0.25908
0.00000 0.00068 0.00003 0.00001 0.98101 0.00015 0.01813
0.00375 0.01432 0.28160 0.00588 0.00383 0.66417 0.02645
0.00001 0.01137 0.26882 0.00040 0.07473 0.58495 0.05971
0.00053 0.00470 0.09610 0.88599 0.00033 0.00970 0.00265
0.00000 0.00000 0.00003 0.00313 0.00520 0.99138 0.00025
0.00006 0.05993 0.33522 0.00001 0.52115 0.00226 0.08135
0.00002 0.01619 0.00000 0.00000 0.02038 0.00000 0.96341
0.05791 0.01127 0.00238 0.90445 0.00020 0.00518 0.01862
0.01275 0.00287 0.57737 0.00418 0.00217 0.01360 0.38705
0.05028 0.35323 0.07527 0.10492 0.22137 0.06796 0.12696
0.00020 0.01428 0.96132 0.00003 0.00846 0.00411 0.01159
0.00000 0.00066 0.10261 0.00000 0.35172 0.03825 0.50675
0.02018 0.05689 0.00209 0.89217 0.00000 0.00049 0.02818
0.00003 0.00100 0.06020 0.00033 0.01219 0.88212 0.04414
0.00386 0.00082 0.01220 0.02224 0.00005 0.84309 0.11774
0.00001 0.00016 0.00280 0.00000 0.90717 0.00083 0.08903
0.00000 0.00000 0.00000 0.00000 0.99985 0.00000 0.00015
0.38615 0.28373 0.27661 0.00741 0.00028 0.00819 0.03764
0.74870 0.00055 0.08013 0.02708 0.00000 0.13215 0.01138
0.00120 0.58795 0.00633 0.31126 0.00156 0.00990 0.08181
0.16426 0.00332 0.28742 0.01022 0.04827 0.03884 0.44768
0.00000 0.00043 0.36792 0.00002 0.01042 0.56385 0.05736
0.00104 0.02481 0.82886 0.00106 0.00759 0.11943 0.01721
0.26488 0.01157 0.02248 0.26810 0.00383 0.17157 0.25755
0.00020 0.00630 0.56845 0.00039 0.00028 0.10328 0.32110
0.00212 0.00006 0.94550 0.00051 0.00000 0.00172 0.05008
0.00007 0.00001 0.00001 0.92564 0.00001 0.00528 0.06898
0.02061 0.01656 0.00718 0.83209 0.00026 0.09691 0.02639
0.42376 0.01630 0.03701 0.08148 0.00000 0.36051 0.08094
0.06740 0.03062 0.03062 0.11024 0.00425 0.64474 0.11214
0.11393 0.00174 0.15431 0.00407 0.00364 0.01702 0.70528
0.95087 0.00036 0.01817 0.00647 0.00000 0.00145 0.02268
0.95236 0.00406 0.00139 0.04089 0.00000 0.00010 0.00120
0.78858 0.12828 0.06596 0.00686 0.00000 0.00009 0.01021
0.41403 0.16201 0.23149 0.02033 0.00015 0.00571 0.16628
0.99653 0.00026 0.00161 0.00032 0.00000 0.00001 0.00128
0.00053 0.02406 0.08055 0.00032 0.01065 0.00671 0.87717
0.00020 0.03575 0.21653 0.00158 0.00133 0.66611 0.07851
0.00183 0.00031 0.00001 0.99759 0.00000 0.00021 0.00005
0.00184 0.98885 0.00088 0.00806 0.00000 0.00001 0.00036
0.00089 0.01891 0.06429 0.00214 0.04492 0.01860 0.85025
0.46115 0.00043 0.00013 0.53621 0.00000 0.00054 0.00154
0.00002 0.00001 0.00002 0.00046 0.00000 0.99895 0.00054
0.00000 0.00000 0.00011 0.00002 0.00036 0.99940 0.00011
0.00027 0.00038 0.06398 0.00001 0.36924 0.01194 0.55418
0.94808 0.00036 0.00143 0.02336 0.00000 0.00063 0.02614
0.00005 0.00007 0.00479 0.00006 0.78695 0.01054 0.19756
0.04612 0.00053 0.01978 0.76667 0.00011 0.02854 0.13826
0.03961 0.00001 0.00203 0.88944 0.00001 0.00341 0.06549
0.00000 0.00000 0.00000 0.00000 0.99996 0.00000 0.00004
0.00004 0.00004 0.95035 0.00000 0.00432 0.00370 0.04154
0.99469 0.00117 0.00322 0.00043 0.00000 0.00008 0.00040
0.00000 0.00020 0.06796 0.00000 0.82458 0.00001 0.10724
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00366 0.06041 0.00646 0.67760 0.01672 0.09022 0.14493
0.00057 0.00084 0.77060 0.00035 0.00014 0.15450 0.07301
0.00002 0.00286 0.01434 0.00007 0.95106 0.00216 0.02949
0.00014 0.03600 0.00055 0.00030 0.86828 0.00104 0.09368
0.00001 0.00001 0.00035 0.12736 0.00114 0.87014 0.00097
0.00066 0.04899 0.94144 0.00006 0.00003 0.00077 0.00804
0.45167 0.00458 0.18633 0.09181 0.00056 0.14314 0.12190
0.00001 0.32792 0.03839 0.00105 0.00254 0.62654 0.00355
0.00259 0.00036 0.44197 0.17686 0.03045 0.00501 0.34277
0.00020 0.01348 0.11827 0.00337 0.03206 0.80729 0.02533
0.00042 0.00197 0.28853 0.00018 0.03923 0.60607 0.06360
0.75421 0.01352 0.08368 0.08774 0.00012 0.03393 0.02680
0.08468 0.26521 0.09788 0.13644 0.18251 0.07141 0.16187
0.19944 0.00512 0.70752 0.00406 0.00001 0.00313 0.08072
0.01282 0.14691 0.19826 0.08651 0.13476 0.26798 0.15275
0.03580 0.02868 0.01629 0.01947 0.00930 0.86243 0.02804
0.31363 0.04258 0.03313 0.01001 0.00002 0.57931 0.02132
0.00003 0.00144 0.00448 0.00026 0.00003 0.00025 0.99352
0.00523 0.00277 0.68484 0.00007 0.00115 0.04172 0.26421
0.01189 0.08324 0.12650 0.21591 0.00193 0.16195 0.39858
0.00000 0.00033 0.00062 0.00008 0.02965 0.00014 0.96917
0.00183 0.00015 0.99139 0.00002 0.00000 0.00172 0.00488
0.00034 0.00161 0.05755 0.00174 0.00029 0.93592 0.00254
0.00706 0.00388 0.00972 0.00218 0.01802 0.00514 0.95400
0.00010 0.00006 0.00004 0.00831 0.00328 0.96635 0.02185
0.99885 0.00023 0.00000 0.00090 0.00000 0.00000 0.00002
0.00841 0.00016 0.00051 0.98942 0.00000 0.00089 0.00061
0.03503 0.00001 0.00012 0.96219 0.00000 0.00186 0.00079
0.99711 0.00009 0.00006 0.00069 0.00000 0.00018 0.00188
0.87570 0.00043 0.00070 0.04078 0.00000 0.06835 0.01404
0.37995 0.01425 0.14082 0.36241 0.00164 0.08444 0.01650
0.50685 0.00323 0.03128 0.37462 0.00118 0.01177 0.07107
0.37553 0.00853 0.07626 0.00794 0.00039 0.00738 0.52398
0.11291 0.00126 0.00001 0.88495 0.00000 0.00061 0.00026
0.00185 0.34798 0.04344 0.00236 0.00011 0.00977 0.59449
0.73620 0.24790 0.00118 0.00183 0.00000 0.00001 0.01288
0.41762 0.19567 0.00488 0.11141 0.00000 0.01214 0.25828
0.01461 0.00410 0.59348 0.07556 0.00413 0.01573 0.29239
0.07018 0.00028 0.02639 0.02255 0.00006 0.85045 0.03010
0.00000 0.00233 0.00030 0.00001 0.98847 0.00224 0.00665
0.07775 0.02394 0.35200 0.00099 0.01609 0.00146 0.52776
0.28988 0.00000 0.00000 0.71002 0.00000 0.00001 0.00010
0.01463 0.00997 0.51518 0.02192 0.06086 0.28616 0.09128
0.04364 0.00012 0.00017 0.91575 0.00714 0.02561 0.00757
0.84431 0.01850 0.00644 0.06454 0.00184 0.00834 0.05603
0.16102 0.00093 0.70712 0.00245 0.00000 0.00005 0.12844
0.79179 0.00309 0.06390 0.08793 0.00000 0.00415 0.04914
0.34276 0.65148 0.00009 0.00077 0.00000 0.00473 0.00015
0.11851 0.00106 0.00812 0.38972 0.00016 0.00563 0.47681
0.00978 0.01059 0.00513 0.09267 0.01301 0.83958 0.02924
0.01882 0.00153 0.00291 0.96347 0.00012 0.00628 0.00688
0.99769 0.00015 0.00190 0.00024 0.00000 0.00001 0.00002
0.00926 0.00527 0.00200 0.93199 0.00019 0.03902 0.01228
0.09031 0.04198 0.61533 0.01566 0.00654 0.13905 0.09113
0.02041 0.00320 0.02393 0.00550 0.00209 0.85920 0.08568
0.00000 0.00046 0.00000 0.00000 0.99806 0.00000 0.00148
0.00063 0.00126 0.05593 0.00055 0.12203 0.04393 0.77567
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.01325 0.01262 0.36274 0.01208 0.05505 0.01945 0.52480
0.00008 0.00133 0.94249 0.00005 0.00009 0.03235 0.02360
0.51008 0.00270 0.30688 0.00995 0.00011 0.04848 0.12178
0.09130 0.00009 0.00267 0.37772 0.00017 0.51204 0.01601
0.00000 0.00002 0.00000 0.00000 0.99996 0.00000 0.00002
0.99202 0.00127 0.00001 0.00640 0.00000 0.00024 0.00007
0.02731 0.00170 0.00111 0.88147 0.00015 0.05113 0.03713
0.02639 0.00643 0.10129 0.07224 0.00055 0.77672 0.01637
0.00002 0.00074 0.97137 0.00000 0.00000 0.00031 0.02756
0.76767 0.00249 0.00062 0.14333 0.00002 0.05925 0.02662
0.00468 0.00004 0.71644 0.00053 0.00736 0.26839 0.00255
0.05669 0.06093 0.03053 0.76488 0.00200 0.01192 0.07304
0.06782 0.00120 0.03244 0.75990 0.00084 0.04092 0.09688
0.00000 0.00000 0.00033 0.00001 0.00059 0.00003 0.99905
0.16278 0.01133 0.00656 0.75957 0.00029 0.00716 0.05230
0.00369 0.00003 0.00013 0.01495 0.00011 0.96409 0.01700
0.00000 0.00002 0.00000 0.00000 0.99988 0.00000 0.00010
0.00605 0.00447 0.54539 0.00584 0.00062 0.02649 0.41114
0.04012 0.54459 0.07436 0.20782 0.01538 0.06406 0.05366
0.01421 0.03532 0.02750 0.00823 0.36568 0.02593 0.52313
0.00463 0.23536 0.10976 0.63460 0.00062 0.01390 0.00113
0.73025 0.14264 0.00002 0.12576 0.00000 0.00024 0.00109
0.00062 0.00035 0.44796 0.00010 0.00763 0.02800 0.51533
0.22806 0.00599 0.00024 0.72738 0.00000 0.00366 0.03466
0.00000 0.00010 0.99923 0.00000 0.00009 0.00013 0.00044
0.98383 0.00000 0.00005 0.00041 0.00000 0.00237 0.01335
0.01222 0.00028 0.56253 0.00024 0.00021 0.16094 0.26359
0.17059 0.00568 0.15140 0.31730 0.00008 0.02120 0.33375
0.11091 0.00781 0.26483 0.04436 0.00327 0.19369 0.37514
0.70587 0.00064 0.00470 0.24808 0.00004 0.00989 0.03077
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.99878 0.00000 0.00122
0.03436 0.50879 0.26353 0.16771 0.00036 0.00978 0.01547
0.03665 0.00032 0.38993 0.01683 0.00058 0.17774 0.37794
0.00000 0.99977 0.00000 0.00000 0.00000 0.00000 0.00023
0.10255 0.00080 0.06973 0.11972 0.00097 0.65556 0.05067
0.05028 0.35323 0.07527 0.10492 0.22137 0.06796 0.12696
0.05236 0.56260 0.01762 0.21363 0.00019 0.01279 0.14079
0.43210 0.00404 0.06807 0.29291 0.00083 0.16694 0.03510
0.00417 0.00026 0.39118 0.00177 0.00314 0.57652 0.02296
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00002 0.00060 0.00000 0.99645 0.00262 0.00031
0.76027 0.00025 0.00016 0.22859 0.00001 0.00149 0.00924
0.47179 0.01460 0.11421 0.01201 0.00045 0.37945 0.00750
0.00861 0.00421 0.64906 0.00133 0.02126 0.04633 0.26919
0.00043 0.00210 0.10948 0.00144 0.00452 0.86805 0.01398
0.00089 0.08175 0.88218 0.00057 0.00007 0.02942 0.00512
0.95150 0.00073 0.00002 0.04593 0.00000 0.00126 0.00055
0.00000 0.00005 0.00003 0.00002 0.93250 0.00264 0.06476
0.16699 0.00006 0.01763 0.44744 0.00018 0.07502 0.29268
0.28447 0.00262 0.08027 0.00744 0.00020 0.48724 0.13775
0.18375 0.00596 0.00039 0.60499 0.00020 0.01444 0.19026
0.00000 0.00018 0.03264 0.00000 0.60234 0.00057 0.36427
0.89765 0.00485 0.00776 0.05897 0.00000 0.00123 0.02954
0.00033 0.01085 0.28012 0.02733 0.03024 0.26845 0.38269
0.00001 0.00148 0.00456 0.00145 0.00114 0.97598 0.01537
0.14116 0.16361 0.05509 0.00240 0.60176 0.02376 0.01221
0.31995 0.00514 0.08076 0.21200 0.00005 0.00279 0.37932
0.05028 0.35323 0.07527 0.10492 0.22137 0.06796 0.12696
0.00890 0.00179 0.95917 0.00100 0.00041 0.01211 0.01662
0.06515 0.00029 0.01540 0.22204 0.00010 0.56003 0.13699
0.58690 0.00175 0.01527 0.21838 0.00017 0.14597 0.03155
0.03883 0.01375 0.05264 0.19697 0.21968 0.06112 0.41702
0.90884 0.00022 0.00064 0.01439 0.00003 0.02087 0.05500
0.00073 0.00020 0.00502 0.00427 0.00060 0.98391 0.00526
0.00565 0.00000 0.00117 0.03544 0.00002 0.95623 0.00149
0.95133 0.00030 0.02576 0.01619 0.00000 0.00017 0.00625
0.00130 0.03693 0.18544 0.00020 0.00903 0.04617 0.72093
