# Country Folk Indie Jazz Metal Pop Rock
0.00078 0.00039 0.00233 0.00006 0.00009 0.00749 0.35138
0.04425 0.08977 0.03158 0.00064 0.00006 0.00040 0.02002
0.00423 0.00110 0.00000 0.01112 0.00000 0.00000 0.00009
0.07483 0.08518 0.04653 0.20217 0.03018 0.00864 0.00951
0.00000 0.16081 0.00000 0.00000 0.00396 0.00001 0.00069
0.02736 0.00140 0.06086 0.00136 0.00011 0.00023 0.04371
0.00010 0.00000 0.06371 0.00000 0.00000 0.00001 0.00279
0.00000 0.00002 0.00000 0.00063 0.00008 0.49580 0.00015
0.00000 0.11412 0.00010 0.00027 0.00720 0.00090 0.09299
0.00168 0.14974 0.00262 0.01076 0.01331 0.00688 0.13562
0.01217 0.01295 0.01561 0.34108 0.00187 0.00668 0.01507
0.02947 0.00011 0.00286 0.10795 0.00001 0.00559 0.00117
0.00182 0.00177 0.00003 0.17562 0.00003 0.00000 0.00007
0.07182 0.00130 0.01945 0.00128 0.00035 0.00005 0.08335
0.00629 0.00316 0.00049 0.00215 0.00203 0.06999 0.19076
0.00612 0.00074 0.00030 0.00145 0.00002 0.00001 0.15169
0.00075 0.00241 0.00004 0.06114 0.00001 0.00170 0.07409
0.00295 0.01134 0.01695 0.05346 0.00153 0.00045 0.00044
0.03529 0.00284 0.00348 0.01630 0.00101 0.03357 0.23962
0.04829 0.45177 0.08799 0.13188 0.22713 0.04436 0.14654
0.00013 0.00330 0.10694 0.00005 0.00023 0.00116 0.00027
0.90668 0.00000 0.00000 0.00001 0.00000 0.00011 0.00009
0.00000 0.96853 0.00001 0.00009 0.00001 0.00002 0.00000
0.00004 0.00006 0.00030 0.00028 0.00001 0.81661 0.00042
0.33295 0.00742 0.01687 0.00716 0.00162 0.01877 0.05141
0.00009 0.00595 0.00573 0.00045 0.00202 0.06362 0.04698
0.00000 0.00101 0.00002 0.00000 0.00089 0.00971 0.02061
0.00014 0.00000 0.00134 0.00006 0.00000 0.57536 0.00160
0.00489 0.05417 0.00727 0.01008 0.00012 0.00200 0.08040
0.26359 0.00519 0.00048 0.02189 0.00002 0.00063 0.00342
0.00004 0.02390 0.00167 0.00041 0.00096 0.00072 0.16007
0.04829 0.45177 0.08799 0.13188 0.22713 0.04436 0.14654
0.00441 0.02749 0.00758 0.01358 0.00157 0.00416 0.15239
0.02255 0.00001 0.00000 0.33206 0.00000 0.00008 0.00855
0.73157 0.00000 0.00000 0.00004 0.00000 0.00000 0.00007
0.00002 0.03783 0.00919 0.00088 0.01218 0.01322 0.00459
0.12759 0.10542 0.01252 0.00324 0.00331 0.00695 0.04869
0.00267 0.04133 0.00085 0.08371 0.00038 0.00747 0.00026
0.02828 0.03164 0.00668 0.45026 0.00045 0.00349 0.00138
0.00251 0.00027 0.05069 0.00018 0.00057 0.00001 0.10601
0.01895 0.00041 0.26171 0.00149 0.00021 0.03172 0.01138
0.00000 0.00000 0.00005 0.00000 0.00514 0.00000 0.00349
0.01931 0.00209 0.00535 0.00561 0.00031 0.02573 0.06535
0.15317 0.00053 0.00337 0.01127 0.00013 0.00445 0.26644
0.08202 0.01988 0.01359 0.00089 0.00208 0.00174 0.02292
0.01081 0.00031 0.33748 0.00146 0.00003 0.00124 0.02646
0.00858 0.03091 0.00126 0.01520 0.00007 0.08074 0.00371
0.16544 0.00053 0.00069 0.05265 0.00001 0.00488 0.01616
0.02075 0.05183 0.00300 0.00257 0.00346 0.03156 0.02635
0.00001 0.00084 0.02711 0.00003 0.00077 0.00190 0.00062
0.01237 0.02123 0.00819 0.00234 0.09702 0.04284 0.00570
0.00382 0.00928 0.02230 0.00092 0.00287 0.11477 0.04120
0.00454 0.27543 0.00044 0.01764 0.00009 0.00066 0.00256
0.01696 0.01184 0.08892 0.02596 0.00434 0.00219 0.01493
0.10311 0.00003 0.00011 0.01193 0.00000 0.00021 0.03391
0.13524 0.00024 0.00080 0.00001 0.00000 0.00000 0.05204
0.00039 0.00463 0.00046 0.00001 0.01033 0.00483 0.02941
0.20181 0.00109 0.00084 0.00021 0.00009 0.00037 0.11422
0.03794 0.00752 0.00740 0.07178 0.00028 0.00718 0.06911
0.29895 0.00019 0.00533 0.00282 0.00003 0.01194 0.06288
0.00018 0.00784 0.00093 0.00000 0.00000 0.00000 0.01364
0.00145 0.00009 0.00596 0.05722 0.00020 0.00246 0.00019
0.26816 0.00110 0.00073 0.03251 0.00025 0.02337 0.09566
0.00213 0.00177 0.00218 0.00055 0.00041 0.02822 0.05440
0.00005 0.00009 0.00731 0.00000 0.00011 0.00067 0.17233
0.00000 0.00002 0.00004 0.00000 0.13570 0.00000 0.00056
0.00062 0.39595 0.01407 0.00392 0.00434 0.00077 0.02083
0.00827 0.00178 0.00004 0.18902 0.00003 0.06446 0.00010
0.08876 0.00056 0.03295 0.00026 0.00004 0.00066 0.21633
0.00000 0.00109 0.00007 0.00001 0.00005 0.00190 0.04347
0.00002 0.33281 0.00005 0.00000 0.00000 0.00241 0.00009
0.01826 0.00160 0.03249 0.03916 0.00074 0.08074 0.03525
0.01391 0.00009 0.00421 0.00002 0.00000 0.01759 0.01033
0.00000 0.00000 0.00000 0.00000 0.99970 0.00000 0.00000
0.00000 0.00034 0.00000 0.00000 0.00000 0.00000 0.00000
0.00021 0.00065 0.00163 0.00005 0.00034 0.00300 0.01165
0.01197 0.00062 0.00026 0.00239 0.00016 0.69553 0.00099
0.00000 0.00002 0.00689 0.00000 0.00000 0.00000 0.02652
0.00000 0.00008 0.00000 0.00000 0.94015 0.00000 0.00000
0.00374 0.00000 0.00207 0.00017 0.00000 0.00077 0.02847
0.00047 0.29749 0.01209 0.00209 0.00190 0.00069 0.00351
0.00623 0.00057 0.02241 0.01248 0.00001 0.00074 0.07778
0.42947 0.00208 0.00386 0.11242 0.00037 0.02538 0.01366
0.00133 0.02127 0.12150 0.00462 0.00588 0.01190 0.00402
0.00243 0.00702 0.00835 0.08803 0.00191 0.02301 0.03493
0.04635 0.06117 0.00122 0.00267 0.00002 0.00014 0.08118
0.02253 0.01088 0.00188 0.00012 0.00001 0.00008 0.00031
0.01061 0.07267 0.00963 0.05029 0.00214 0.09951 0.07306
0.00116 0.00021 0.00522 0.00600 0.00230 0.00437 0.02862
0.00008 0.92764 0.00014 0.00044 0.00000 0.00013 0.00073
0.00004 0.00000 0.00000 0.00180 0.00000 0.00939 0.00716
0.00553 0.00000 0.00000 0.01073 0.00000 0.00035 0.00683
0.00108 0.00439 0.00147 0.00057 0.00082 0.00481 0.03905
0.00452 0.00201 0.03339 0.00086 0.00016 0.08251 0.02852
0.00410 0.00121 0.01238 0.05762 0.00128 0.17342 0.01403
0.10092 0.00870 0.01010 0.00099 0.00000 0.00001 0.00110
0.00011 0.00057 0.00023 0.00000 0.00000 0.00000 0.00014
0.00027 0.00114 0.04398 0.00310 0.00018 0.17587 0.00015
0.00001 0.00631 0.00492 0.00004 0.41296 0.00006 0.00067
0.00631 0.06054 0.08422 0.00320 0.00218 0.00048 0.12889
0.00000 0.00000 0.00010 0.00004 0.00000 0.94679 0.00004
0.00834 0.00008 0.00020 0.03978 0.00000 0.01578 0.00479
0.05035 0.00008 0.25242 0.00087 0.00004 0.00027 0.02894
0.00997 0.00003 0.00384 0.00731 0.00002 0.04361 0.11167
0.00000 0.02370 0.00000 0.00001 0.00025 0.00010 0.10893
0.00880 0.03096 0.00051 0.00499 0.02365 0.01058 0.41144
0.00694 0.00349 0.00073 0.09962 0.00065 0.19767 0.03672
0.00002 0.02260 0.00457 0.00429 0.00045 0.02941 0.00021
0.00065 0.00936 0.00379 0.00541 0.70240 0.00360 0.00251
0.00001 0.00005 0.00012 0.00026 0.97379 0.00086 0.00003
0.00000 0.00012 0.00000 0.00001 0.00643 0.00006 0.60151
0.01974 0.00496 0.00725 0.02478 0.00044 0.00008 0.00127
0.19446 0.00001 0.00001 0.00027 0.00000 0.00500 0.18252
0.02401 0.00463 0.00702 0.00359 0.00025 0.08259 0.00744
0.04042 0.00148 0.00056 0.00041 0.00001 0.00061 0.27190
0.00049 0.05185 0.02913 0.00186 0.00168 0.00150 0.28380
0.04140 0.02270 0.01788 0.02755 0.00262 0.00149 0.12135
0.04353 0.16299 0.03715 0.02910 0.00138 0.01742 0.00610
0.04604 0.03016 0.07146 0.02009 0.00123 0.05178 0.12697
0.00004 0.00008 0.00002 0.39558 0.00007 0.13757 0.00012
0.01450 0.00242 0.06499 0.00110 0.00011 0.00941 0.03532
0.00249 0.00084 0.03246 0.00132 0.00001 0.01531 0.01395
0.03711 0.00106 0.00520 0.00056 0.00024 0.00434 0.48562
0.02970 0.00702 0.02393 0.00061 0.00010 0.00453 0.16445
0.00000 0.00005 0.00007 0.00030 0.00000 0.37840 0.00062
0.00006 0.00105 0.00027 0.00014 0.32155 0.00060 0.04395
0.00000 0.00000 0.00000 0.00000 0.55370 0.00000 0.00023
0.00790 0.00011 0.00301 0.00004 0.00003 0.00297 0.33773
0.00000 0.82017 0.00013 0.00002 0.00040 0.00002 0.00034
0.11318 0.00058 0.00727 0.00569 0.00005 0.00464 0.27535
0.00417 0.00296 0.00707 0.00007 0.00003 0.00029 0.15572
0.00318 0.00299 0.35743 0.00091 0.00342 0.00116 0.01748
0.00000 0.97645 0.00000 0.00013 0.00000 0.00003 0.00000
0.08395 0.00999 0.00340 0.05121 0.00003 0.00707 0.01194
0.77942 0.00001 0.00012 0.00018 0.00000 0.00000 0.00094
0.00076 0.00020 0.00002 0.03663 0.00000 0.00003 0.05784
0.00777 0.01612 0.00398 0.00887 0.03444 0.02233 0.00314
0.00001 0.00318 0.00002 0.00002 0.83645 0.00034 0.00007
0.00007 0.00457 0.03828 0.00012 0.00092 0.00003 0.04359
0.00372 0.00049 0.06214 0.00099 0.00117 0.00087 0.17068
0.03428 0.00004 0.00545 0.00105 0.00000 0.01213 0.00589
0.00000 0.00026 0.00024 0.00000 0.18152 0.00000 0.01295
0.02924 0.00063 0.00031 0.29323 0.00000 0.00009 0.00337
0.12535 0.05155 0.03151 0.03025 0.00361 0.01123 0.02327
0.00056 0.01112 0.00275 0.00008 0.00001 0.00077 0.27236
0.00001 0.00008 0.06033 0.00000 0.00000 0.00001 0.07350
0.03398 0.00130 0.00132 0.00022 0.00000 0.00000 0.00002
0.06344 0.00038 0.00009 0.00104 0.00000 0.00000 0.01574
0.00034 0.00043 0.18847 0.00073 0.00305 0.01962 0.00143
0.00071 0.03463 0.00065 0.01535 0.00003 0.00071 0.00878
0.00002 0.00000 0.00018 0.00116 0.00000 0.20353 0.00485
0.00050 0.00430 0.00418 0.00043 0.01157 0.26610 0.02211
0.03266 0.00009 0.00181 0.22855 0.00002 0.00021 0.01786
0.00860 0.06124 0.00470 0.04900 0.00218 0.00481 0.20729
0.08879 0.00738 0.00770 0.10479 0.00013 0.00492 0.04206
0.51768 0.00106 0.01712 0.00015 0.00004 0.00071 0.00614
0.01750 0.00288 0.00254 0.18164 0.00014 0.01991 0.01576
0.00000 0.00012 0.00004 0.00005 0.30620 0.00060 0.00002
0.00146 0.00059 0.02164 0.00037 0.08487 0.00574 0.00252
0.33022 0.00006 0.02757 0.02954 0.00004 0.00050 0.00064
0.11741 0.00059 0.00130 0.00509 0.00001 0.00171 0.01027
0.00000 0.00000 0.00001 0.00016 0.00000 0.92489 0.00001
0.00246 0.01424 0.02201 0.01375 0.00054 0.05812 0.04468
0.03002 0.04735 0.05751 0.03259 0.02392 0.01377 0.01441
0.00013 0.00005 0.00000 0.47478 0.00000 0.00001 0.00004
0.02739 0.00242 0.00001 0.00601 0.00000 0.00104 0.00139
0.04829 0.45177 0.08799 0.13188 0.22713 0.04436 0.14654
0.00000 0.01880 0.00719 0.00000 0.00001 0.00002 0.00482
0.00008 0.00074 0.00003 0.00227 0.00010 0.00373 0.41904
0.09765 0.13459 0.03371 0.21815 0.00845 0.06396 0.15074
0.00027 0.01486 0.00000 0.06865 0.00000 0.00009 0.00007
0.04829 0.45177 0.08799 0.13188 0.22713 0.04436 0.14654
0.00003 0.03341 0.00031 0.00000 0.00018 0.00016 0.00002
0.01383 0.00002 0.03363 0.00015 0.00000 0.00000 0.00089
0.00000 0.99302 0.00001 0.00001 0.00000 0.00001 0.00001
0.00008 0.00000 0.00074 0.00543 0.00000 0.20737 0.00227
0.00011 0.02632 0.00063 0.00008 0.00147 0.02399 0.01440
0.01268 0.01646 0.01629 0.22128 0.00217 0.02448 0.02579
0.00002 0.01104 0.00563 0.00019 0.03849 0.01413 0.01051
0.00206 0.00004 0.00001 0.00692 0.00000 0.02675 0.00143
0.00039 0.09975 0.07988 0.00012 0.00002 0.00001 0.00035
0.00836 0.00761 0.00104 0.02662 0.00048 0.04334 0.00585
0.12083 0.00146 0.08246 0.00174 0.00042 0.06869 0.04651
0.01160 0.04252 0.00490 0.04553 0.00495 0.11078 0.02888
0.00005 0.00046 0.11989 0.00001 0.02163 0.00002 0.02399
0.40383 0.00083 0.01182 0.00390 0.00030 0.02701 0.01142
0.01023 0.00085 0.00134 0.08388 0.00279 0.04383 0.12416
0.00476 0.38077 0.00012 0.00020 0.00001 0.00016 0.00220
0.19109 0.00348 0.01519 0.01413 0.00170 0.02177 0.08898
0.00388 0.00696 0.03760 0.00037 0.00221 0.00801 0.02295
0.00014 0.00003 0.00112 0.00027 0.00000 0.00162 0.00310
0.00001 0.78298 0.00000 0.00001 0.00001 0.00000 0.00000
0.02802 0.00018 0.00000 0.00012 0.00000 0.00009 0.00116
0.10930 0.00697 0.00010 0.00011 0.00002 0.00001 0.00099
0.05280 0.02135 0.00087 0.01021 0.00061 0.00399 0.06699
0.04829 0.45177 0.08799 0.13188 0.22713 0.04436 0.14654
0.00032 0.00009 0.05410 0.00000 0.00002 0.00001 0.11020
0.01835 0.00089 0.00547 0.08299 0.00058 0.00053 0.07324
0.00000 0.00000 0.00000 0.00000 0.98917 0.00000 0.00047
0.00019 0.06350 0.03471 0.00455 0.00097 0.00059 0.01835
0.00000 0.04198 0.00012 0.00008 0.00125 0.23042 0.00081
0.00000 0.89444 0.00007 0.00013 0.00285 0.00002 0.00045
0.01287 0.00111 0.00024 0.75553 0.00001 0.00011 0.00223
0.00092 0.00455 0.00499 0.01868 0.00838 0.00006 0.03395
0.00034 0.01918 0.01440 0.01244 0.00182 0.00122 0.00009
0.00070 0.00002 0.04156 0.00001 0.00003 0.00244 0.18854
0.40566 0.00023 0.00046 0.01159 0.00006 0.17705 0.02184
0.20365 0.00373 0.00368 0.20977 0.00100 0.03061 0.01972
0.00947 0.00004 0.00441 0.00012 0.00004 0.03715 0.06450
0.00088 0.10572 0.00096 0.05138 0.02222 0.09835 0.01019
0.00171 0.00408 0.04051 0.00037 0.00952 0.00894 0.02858
0.07572 0.00005 0.00003 0.00128 0.00000 0.00010 0.01756
0.09228 0.00010 0.00451 0.00941 0.00000 0.00135 0.01977
0.11907 0.00884 0.02345 0.06096 0.00263 0.00788 0.00573
0.00000 0.01411 0.00038 0.00000 0.04276 0.00009 0.00852
0.00719 0.03283 0.08648 0.16511 0.00824 0.00295 0.07084
0.10353 0.03271 0.01680 0.00751 0.00093 0.00299 0.23093
0.00001 0.03181 0.00002 0.00002 0.00082 0.00004 0.14359
0.00459 0.26468 0.01657 0.01858 0.38042 0.00641 0.08793
0.00004 0.00018 0.00002 0.00004 0.09469 0.00005 0.10495
0.00003 0.00000 0.25021 0.00000 0.00001 0.00084 0.03302
0.00009 0.00118 0.00040 0.00024 0.01300 0.00122 0.00240
0.00000 0.00000 0.00001 0.00017 0.00000 0.01641 0.01050
0.00003 0.00003 0.00083 0.03310 0.00002 0.62144 0.00041
0.00017 0.05777 0.00131 0.00014 0.03672 0.00060 0.02506
0.00000 0.01430 0.00000 0.00003 0.02212 0.00000 0.00000
0.04136 0.00041 0.03579 0.05442 0.00014 0.00490 0.00101
0.04613 0.00680 0.00217 0.02814 0.00115 0.06694 0.05381
0.04829 0.45177 0.08799 0.13188 0.22713 0.04436 0.14654
0.00026 0.01169 0.12847 0.00064 0.00619 0.00148 0.00009
0.00008 0.09506 0.00019 0.00277 0.02794 0.00006 0.02154
0.00005 0.06908 0.00020 0.06791 0.00000 0.00002 0.00000
0.00001 0.00004 0.00030 0.00000 0.00001 0.00016 0.18942
0.01568 0.00250 0.02036 0.00320 0.00090 0.00199 0.17670
0.00000 0.00135 0.00001 0.00000 0.88926 0.00002 0.00004
0.00000 0.00000 0.00000 0.00000 0.99349 0.00000 0.00000
0.01164 0.00192 0.22327 0.00121 0.00261 0.00094 0.25818
0.00016 0.00002 0.00000 0.00000 0.00000 0.00000 0.34419
0.13162 0.01002 0.02122 0.02309 0.00108 0.08369 0.05393
0.00000 0.00000 0.00000 0.00000 0.00000 0.00075 0.00000
0.00004 0.00102 0.00504 0.00000 0.00005 0.00162 0.05526
0.00448 0.03095 0.00313 0.00389 0.00459 0.00813 0.04858
0.00353 0.00433 0.06476 0.05559 0.00319 0.09222 0.00699
0.00072 0.01141 0.01245 0.00486 0.00004 0.03927 0.00166
0.00401 0.00240 0.11644 0.00008 0.00270 0.00094 0.05119
0.00279 0.03168 0.00061 0.55178 0.00002 0.00035 0.00110
0.06826 0.05051 0.03101 0.04137 0.00172 0.08549 0.01653
0.59024 0.00139 0.00002 0.00073 0.00003 0.00211 0.00901
0.00221 0.00523 0.00319 0.29156 0.00055 0.03751 0.06194
0.00127 0.00165 0.02112 0.00232 0.04590 0.00029 0.06735
0.18878 0.02394 0.01196 0.00747 0.00020 0.00293 0.00141
0.00838 0.00348 0.00898 0.00313 0.00003 0.00017 0.00109
0.05456 0.12303 0.00028 0.00001 0.00000 0.00000 0.00388
0.00406 0.00069 0.00449 0.00001 0.00000 0.00002 0.00304
0.48195 0.00000 0.00000 0.00001 0.00000 0.00000 0.00000
0.00343 0.01421 0.00875 0.01450 0.00169 0.09059 0.01413
0.01426 0.00016 0.00182 0.04194 0.00006 0.00020 0.16417
0.00046 0.00100 0.00058 0.52422 0.00002 0.00006 0.00384
0.00000 0.00155 0.00000 0.00000 0.00000 0.00000 0.00125
0.00025 0.00263 0.00083 0.00463 0.08250 0.01503 0.00437
0.09410 0.03390 0.00060 0.01312 0.00070 0.00055 0.02541
0.00000 0.00000 0.00000 0.00089 0.00000 0.81139 0.00002
0.01588 0.12236 0.00901 0.00940 0.00147 0.00609 0.01467
0.00004 0.00022 0.00715 0.00023 0.81360 0.00044 0.00067
0.00556 0.72222 0.00120 0.00727 0.00035 0.00055 0.00358
0.00000 0.00025 0.00049 0.00002 0.01439 0.00019 0.02594
0.06870 0.03899 0.05063 0.01685 0.01220 0.03282 0.20654
0.00038 0.00058 0.00064 0.00012 0.00004 0.04864 0.02887
0.00000 0.00000 0.00000 0.00000 0.99650 0.00000 0.00003
0.00019 0.00403 0.01362 0.00032 0.00029 0.00013 0.00465
0.05231 0.00404 0.00136 0.10880 0.00018 0.01015 0.04204
0.00000 0.00000 0.04089 0.00000 0.16502 0.00000 0.00000
0.00015 0.40229 0.00006 0.00000 0.00000 0.00000 0.00002
0.00037 0.00147 0.00276 0.01420 0.56189 0.00995 0.00449
0.00442 0.00415 0.00130 0.00451 0.00004 0.04037 0.00075
0.02268 0.05483 0.07075 0.00732 0.03134 0.00444 0.03514
0.00000 0.16573 0.00006 0.00005 0.03864 0.00019 0.00090
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.13729 0.14921 0.00021 0.00247 0.00025 0.00013 0.00348
0.04228 0.01470 0.05016 0.06029 0.00056 0.02062 0.06823
0.00000 0.01025 0.00093 0.00243 0.00005 0.01230 0.02143
0.00014 0.00002 0.00032 0.03508 0.00126 0.21927 0.00137
0.00040 0.00002 0.00023 0.00015 0.00000 0.02801 0.04648
0.00091 0.00058 0.00135 0.00052 0.00045 0.06309 0.00333
0.00883 0.15731 0.01679 0.09917 0.00124 0.00737 0.02348
0.17243 0.10500 0.17897 0.07279 0.04726 0.08987 0.19329
0.02067 0.00001 0.00021 0.00007 0.00000 0.00003 0.28544
0.03860 0.00194 0.02118 0.00827 0.00048 0.00116 0.27436
0.02166 0.00026 0.00522 0.01325 0.00015 0.01275 0.09368
0.00065 0.00114 0.00859 0.00069 0.00000 0.00002 0.00024
0.00072 0.08022 0.00555 0.01819 0.00655 0.00229 0.00590
0.04102 0.00607 0.08565 0.00091 0.00006 0.00139 0.04677
0.00113 0.00004 0.00163 0.00052 0.00003 0.31690 0.00450
0.00000 0.01696 0.00000 0.00000 0.01365 0.00000 0.00310
0.00617 0.03956 0.11212 0.00877 0.00008 0.00218 0.00028
0.01550 0.00711 0.00973 0.00881 0.00328 0.49056 0.03625
0.01658 0.05798 0.02724 0.00315 0.00319 0.01310 0.09641
0.00053 0.00027 0.00228 0.00864 0.00064 0.45367 0.00067
0.85985 0.00277 0.00007 0.00778 0.00000 0.00017 0.00109
0.09509 0.00096 0.00767 0.08817 0.00003 0.00329 0.01058
0.01820 0.00003 0.00016 0.00326 0.00000 0.01847 0.07084
0.62218 0.00005 0.00038 0.00014 0.00000 0.00002 0.01886
0.06074 0.00701 0.00003 0.14678 0.00001 0.00102 0.00132
0.01736 0.06484 0.02614 0.10328 0.01153 0.04177 0.13591
0.00028 0.00297 0.00009 0.00283 0.00490 0.02844 0.14133
0.00400 0.00094 0.00001 0.00000 0.00001 0.00000 0.10274
0.00459 0.00016 0.04379 0.00103 0.00006 0.00232 0.14757
0.00295 0.12299 0.01204 0.00062 0.00180 0.00229 0.00911
0.00181 0.01093 0.00013 0.00001 0.00000 0.00000 0.00307
0.08911 0.04214 0.00009 0.00213 0.00000 0.00000 0.00012
0.10691 0.03501 0.04391 0.07381 0.02409 0.01879 0.11683
0.05678 0.00102 0.05033 0.01604 0.00012 0.01732 0.01831
0.00000 0.00019 0.00000 0.00000 0.10545 0.00000 0.00433
0.00001 0.00118 0.16578 0.00000 0.00003 0.00000 0.00021
0.01815 0.00466 0.00285 0.06015 0.00013 0.04916 0.00725
0.00028 0.00000 0.00453 0.00004 0.00000 0.25273 0.00072
0.00044 0.00003 0.00032 0.22921 0.00001 0.00616 0.00185
0.28713 0.00783 0.00989 0.03642 0.00053 0.01192 0.13321
0.01736 0.12460 0.01180 0.00089 0.00006 0.00002 0.00011
0.01047 0.00538 0.02455 0.00005 0.00000 0.00244 0.00092
0.00100 0.54651 0.00001 0.02443 0.00000 0.00001 0.00000
0.17056 0.03050 0.01355 0.03493 0.00077 0.09039 0.01553
0.00750 0.00005 0.00205 0.00035 0.00002 0.00221 0.05039
0.05576 0.01541 0.00275 0.20429 0.00153 0.01718 0.02818
0.00117 0.00103 0.00011 0.00270 0.00000 0.00025 0.05859
0.03040 0.00050 0.00134 0.12714 0.00002 0.00549 0.02190
0.07827 0.01063 0.04911 0.03353 0.00489 0.04063 0.18177
0.02632 0.00152 0.02909 0.01726 0.00046 0.01055 0.07943
0.00007 0.00018 0.00030 0.00209 0.58200 0.00026 0.02755
0.00189 0.03329 0.01417 0.06231 0.07247 0.00301 0.00580
0.00005 0.77806 0.00011 0.00000 0.00023 0.00007 0.00017
0.00955 0.00336 0.10599 0.00917 0.03427 0.04708 0.01046
0.09363 0.03782 0.03238 0.03887 0.04391 0.02240 0.03631
0.00099 0.00075 0.00418 0.00061 0.00000 0.00001 0.05486
0.02859 0.00122 0.00000 0.00494 0.00000 0.00012 0.00017
0.00000 0.00000 0.00000 0.00000 0.99990 0.00000 0.00000
0.40063 0.02307 0.01079 0.04847 0.00066 0.00431 0.00513
0.01174 0.00001 0.00028 0.00025 0.00000 0.00000 0.04198
0.01649 0.00114 0.00093 0.00048 0.00001 0.00206 0.15340
0.01978 0.00675 0.04218 0.00019 0.00072 0.00524 0.13808
0.00681 0.00028 0.00051 0.09947 0.00007 0.06009 0.12963
0.00000 0.00000 0.18638 0.00000 0.00000 0.00111 0.00338
0.02861 0.02677 0.03006 0.12338 0.00096 0.00198 0.02123
0.00008 0.02639 0.00184 0.00012 0.03205 0.00436 0.07499
0.01172 0.01709 0.02946 0.02140 0.01621 0.01194 0.04455
0.01033 0.02320 0.23237 0.03172 0.00522 0.00347 0.01264
0.00000 0.00000 0.00008 0.00006 0.00000 0.79255 0.00001
0.00000 0.00001 0.00000 0.00245 0.48109 0.00001 0.00010
0.00955 0.02299 0.00824 0.00023 0.00135 0.00017 0.01645
0.00131 0.07976 0.00319 0.09496 0.01414 0.00888 0.00034
0.00040 0.02588 0.00621 0.02059 0.00026 0.00942 0.05470
0.00033 0.00000 0.03746 0.00738 0.00000 0.00547 0.00172
0.02985 0.00807 0.01172 0.00015 0.00000 0.00000 0.00795
0.00026 0.01744 0.00103 0.00044 0.01182 0.00028 0.23549
0.52804 0.00044 0.00841 0.00732 0.00000 0.00219 0.00383
0.00013 0.00997 0.03407 0.00374 0.00186 0.03154 0.04766
0.03193 0.00005 0.00047 0.05414 0.00001 0.06516 0.02779
0.00014 0.00853 0.01031 0.04659 0.00027 0.00909 0.00110
0.01255 0.02900 0.17936 0.01472 0.00142 0.19011 0.01976
0.01852 0.00342 0.00064 0.08010 0.00024 0.01077 0.07491
0.63774 0.00034 0.01758 0.00610 0.00009 0.00500 0.07450
0.00000 0.14045 0.00001 0.00000 0.00032 0.00038 0.01065
0.00000 0.00000 0.00000 0.00000 0.99919 0.00000 0.00000
0.26433 0.00000 0.00000 0.00005 0.00000 0.00010 0.00455
0.00232 0.01837 0.00871 0.22699 0.00047 0.03519 0.01342
0.00000 0.87066 0.00000 0.00019 0.00000 0.00577 0.00000
0.00022 0.00004 0.00188 0.00015 0.00001 0.53121 0.00121
0.04829 0.45177 0.08799 0.13188 0.22713 0.04436 0.14654
0.02373 0.01477 0.00908 0.05919 0.00285 0.00519 0.03283
0.01771 0.00104 0.01330 0.02729 0.00020 0.10818 0.10178
0.02974 0.00055 0.01539 0.00039 0.00015 0.01318 0.00346
0.00000 0.00000 0.00000 0.00000 0.99871 0.00000 0.00000
0.00000 0.00002 0.00000 0.00000 0.09747 0.00000 0.00101
0.03349 0.00508 0.07845 0.24955 0.00069 0.00201 0.03367
0.00834 0.00416 0.00233 0.00333 0.00007 0.00123 0.15606
0.03754 0.00748 0.01586 0.00729 0.00276 0.00340 0.06150
0.20527 0.00025 0.00007 0.00107 0.00000 0.00211 0.01486
0.00022 0.11519 0.00317 0.00136 0.00010 0.02458 0.00049
0.00264 0.01916 0.00318 0.01462 0.00001 0.00001 0.00380
0.00209 0.00558 0.00120 0.01351 0.00036 0.00846 0.46916
0.00037 0.10994 0.00330 0.00311 0.02019 0.00269 0.13569
0.02066 0.00622 0.02745 0.00480 0.00084 0.01762 0.08252
0.00790 0.00146 0.00048 0.53551 0.00005 0.01308 0.00205
0.00000 0.00007 0.00598 0.00000 0.03515 0.00000 0.00948
0.10261 0.00066 0.00009 0.00000 0.00000 0.00023 0.00716
0.00011 0.00033 0.00003 0.00083 0.00000 0.00864 0.03339
0.00008 0.22358 0.00158 0.00660 0.00010 0.01385 0.00124
0.00576 0.02353 0.02069 0.01678 0.00060 0.00009 0.00628
0.03526 0.00624 0.01175 0.01683 0.00797 0.00328 0.04181
0.04829 0.45177 0.08799 0.13188 0.22713 0.04436 0.14654
0.02889 0.00077 0.06778 0.04286 0.00032 0.01989 0.00005
0.01079 0.00036 0.00969 0.05052 0.00012 0.01433 0.01283
0.39931 0.00115 0.00196 0.03047 0.00008 0.00339 0.09745
0.00005 0.00392 0.00008 0.00008 0.79148 0.00005 0.00057
0.00713 0.00006 0.00072 0.09193 0.00007 0.00227 0.07472
0.00243 0.00180 0.00167 0.00104 0.00035 0.02733 0.25363
0.00256 0.00000 0.00000 0.12543 0.00000 0.00813 0.00083
0.08010 0.00421 0.01114 0.00894 0.00032 0.02090 0.00905
0.00643 0.00362 0.02491 0.00682 0.00013 0.00001 0.00855
