# Country Folk Indie Jazz Metal Pop Rock
0.59389 0.00833 0.00064 0.00145 0.00181 0.00265 0.01680
0.00155 0.00011 0.00016 0.00005 0.00036 0.97439 0.42047
0.00067 0.00006 0.00384 0.00005 0.00009 0.01484 0.99981
0.00046 0.00009 0.00006 0.00006 0.83148 0.05655 0.28629
0.00614 0.00039 0.00023 0.00533 0.00022 0.00157 0.96383
0.00214 0.00016 0.00008 0.00012 0.03404 0.02239 0.84285
0.00177 0.00011 0.00010 0.00006 0.00028 0.99748 0.08719
0.00023 0.00000 0.00001 0.00001 0.00001 0.00013 1.00000
0.01259 0.00052 0.00020 0.00018 0.00067 0.99070 0.00403
0.58774 0.00765 0.00062 0.00142 0.00172 0.00259 0.01970
0.00847 0.00100 0.00090 0.17883 0.00074 0.04103 0.00527
0.42980 0.00615 0.00055 0.00128 0.00145 0.00533 0.02465
0.00212 0.00012 0.00018 0.00508 0.00014 0.00498 0.98495
0.00026 0.00001 0.00001 0.00001 0.00001 0.00015 1.00000
0.00114 0.00009 0.00006 0.00009 0.06216 0.00478 0.97862
0.00081 0.00026 0.00099 0.00011 0.82179 0.64652 0.00200
0.00033 0.00003 0.00021 0.00002 0.00463 0.00063 0.99997
0.32860 0.01263 0.00054 0.00102 0.00153 0.01589 0.01044
0.00026 0.00001 0.00002 0.00001 0.00210 0.00022 1.00000
0.00057 0.00002 0.00003 0.00004 0.00002 0.00038 1.00000
0.00336 0.00026 0.00018 0.00011 0.00069 0.99996 0.00018
0.00242 0.00021 0.00016 0.00009 0.00065 0.99998 0.00013
0.00080 0.06742 0.15863 0.00027 0.29335 0.00423 0.03150
0.00025 0.00001 0.00001 0.00001 0.00001 0.00011 1.00000
0.48846 0.00894 0.00060 0.00127 0.00172 0.00765 0.01031
0.00584 0.00057 0.00077 0.23035 0.00051 0.00724 0.05023
0.00618 0.00015 0.00008 0.00012 0.00028 0.00118 0.99950
0.00031 0.00010 0.00006 0.00005 0.99725 0.00284 0.21911
0.00351 0.00058 0.00034 0.00256 0.00069 0.99352 0.00058
0.00667 0.00032 0.00017 0.00015 0.00056 0.99750 0.00364
0.00169 0.00011 0.00016 0.00225 0.00032 0.03448 0.93598
0.04225 0.00130 0.00050 0.00664 0.00083 0.08474 0.01464
0.01725 0.00060 0.00022 0.00019 0.00039 0.08847 0.72983
0.00023 0.00000 0.00001 0.00001 0.00001 0.00014 1.00000
0.00128 0.00009 0.00011 0.00005 0.00170 0.84194 0.64359
0.59403 0.00790 0.00063 0.00144 0.00176 0.00264 0.01800
0.00032 0.00001 0.00001 0.00001 0.00002 0.00021 1.00000
0.60439 0.00829 0.00065 0.00149 0.00183 0.00287 0.01464
0.00889 0.00100 0.00126 0.50986 0.00081 0.00946 0.00417
0.00197 0.00071 0.65328 0.00029 0.00122 0.25575 0.17305
0.00198 0.00013 0.00013 0.00026 0.00026 0.89707 0.39766
0.00023 0.00000 0.00001 0.00001 0.00001 0.00011 1.00000
0.60507 0.00862 0.00065 0.00152 0.00183 0.00275 0.01463
0.00023 0.00000 0.00001 0.00001 0.00001 0.00013 1.00000
0.00045 0.00002 0.00002 0.00002 0.00032 0.00031 1.00000
0.00912 0.00101 0.00126 0.51860 0.00080 0.00756 0.00492
0.00117 0.00020 0.00010 0.00004 0.00020 0.88022 0.87427
0.00113 0.00048 0.00006 0.00007 0.00006 0.00059 0.99998
0.00023 0.00000 0.00001 0.00001 0.00001 0.00011 1.00000
0.00152 0.00032 0.00021 0.00016 0.00023 0.65158 0.77177
0.00036 0.00021 0.00122 0.00010 0.99887 0.00171 0.03881
0.00069 0.99607 0.00033 0.00010 0.00041 0.00021 0.95587
0.19318 0.00286 0.00041 0.00065 0.00148 0.10250 0.01107
0.00024 0.00001 0.00001 0.00001 0.00001 0.00014 1.00000
0.00187 0.00015 0.00012 0.00008 0.00062 0.99976 0.00319
0.00194 0.00015 0.00012 0.00007 0.00043 0.99989 0.00221
0.00029 0.00001 0.00001 0.00001 0.00002 0.00027 1.00000
0.00136 0.00047 0.06283 0.00030 0.04666 0.60013 0.00806
0.00024 0.00000 0.00001 0.00001 0.00001 0.00012 1.00000
0.00216 0.00019 0.00015 0.00015 0.00043 0.99945 0.00380
0.00256 0.00020 0.00015 0.00009 0.00128 0.99941 0.00229
0.00054 0.00004 0.00004 0.00002 0.00005 0.02015 0.99998
0.61369 0.00844 0.00066 0.00152 0.00186 0.00283 0.01379
0.04508 0.00074 0.00021 0.00033 0.00047 0.08018 0.37839
0.57940 0.00788 0.00064 0.00145 0.00184 0.00456 0.01090
0.00040 0.00001 0.00002 0.00001 0.00002 0.00017 1.00000
0.00027 0.00001 0.00001 0.00001 0.00001 0.00012 1.00000
0.00328 0.00019 0.00013 0.00008 0.00044 0.99943 0.00468
0.00054 0.00004 0.00005 0.00003 0.00046 0.00607 0.99994
0.00764 0.00093 0.00125 0.52179 0.00080 0.01309 0.00352
0.00208 0.00022 0.00050 0.00010 0.00098 0.99986 0.00061
0.54138 0.00692 0.00060 0.00131 0.00167 0.00406 0.01777
0.00024 0.00001 0.00001 0.00001 0.00002 0.00013 1.00000
0.34963 0.00880 0.00055 0.00106 0.00158 0.02323 0.00767
0.00028 0.00001 0.00007 0.00001 0.00001 0.00018 1.00000
0.02870 0.00260 0.00014 0.00017 0.00053 0.00070 0.98674
0.00032 0.00001 0.00002 0.00001 0.00054 0.00143 1.00000
0.00082 0.00004 0.00003 0.00002 0.00049 0.00186 0.99998
0.00184 0.05345 0.00030 0.00012 0.00066 0.99747 0.00069
0.00178 0.00013 0.00011 0.00006 0.00036 0.99978 0.00633
0.00251 0.00021 0.00015 0.00009 0.00063 0.99998 0.00020
0.00147 0.00007 0.00004 0.00006 0.00005 0.00055 0.99999
0.04557 0.00225 0.00039 0.00115 0.00098 0.37111 0.00868
0.00036 0.00020 0.00008 0.00011 0.99994 0.00224 0.00486
0.06544 0.00130 0.00018 0.00026 0.00110 0.00104 0.92633
0.00079 0.00005 0.00007 0.00004 0.00007 0.31332 0.99840
0.01759 0.00162 0.00026 0.00022 0.00087 0.99134 0.00097
0.00280 0.00029 0.00028 0.00022 0.00099 0.99953 0.00067
0.00041 0.00003 0.00005 0.00002 0.00065 0.00264 0.99999
0.00499 0.00045 0.00048 0.02148 0.00059 0.56183 0.00611
0.00927 0.00017 0.00008 0.00010 0.00012 0.00236 0.99939
0.00490 0.00055 0.00055 0.05243 0.00059 0.09708 0.02248
0.00024 0.00001 0.00001 0.00001 0.00002 0.00016 1.00000
0.00756 0.00117 0.00061 0.06105 0.00057 0.01517 0.05379
0.00023 0.00000 0.00001 0.00001 0.00001 0.00012 1.00000
0.00518 0.00056 0.00062 0.04302 0.00075 0.71367 0.00115
0.00301 0.99812 0.00033 0.00025 0.00072 0.00046 0.35404
0.00239 0.00025 0.00034 0.00427 0.00067 0.02523 0.71849
0.01010 0.00037 0.00011 0.00012 0.00420 0.01045 0.91383
0.00026 0.00015 0.00006 0.00007 0.99997 0.00109 0.01037
0.00024 0.00001 0.00001 0.00001 0.00001 0.00017 1.00000
0.01165 0.00074 0.00048 0.01514 0.00071 0.15544 0.01651
0.00144 0.00315 0.99774 0.00101 0.67133 0.01687 0.00049
0.00037 0.00001 0.00007 0.00001 0.00002 0.00220 1.00000
0.00030 0.00001 0.00002 0.00001 0.00004 0.00018 1.00000
0.00724 0.00087 0.00118 0.43795 0.00077 0.01605 0.00449
0.00035 0.00001 0.00002 0.00001 0.00002 0.00396 1.00000
0.00225 0.00023 0.00014 0.00084 0.00018 0.16361 0.86702
0.00438 0.03842 0.00116 0.00189 0.00173 0.44350 0.00335
0.00495 0.00046 0.00044 0.01196 0.00063 0.84265 0.00267
0.00735 0.00087 0.00118 0.50542 0.00073 0.00831 0.00665
0.00026 0.00017 0.00007 0.00008 0.99999 0.00138 0.00355
0.00030 0.00029 0.00008 0.00008 0.99996 0.00210 0.00384
0.15249 0.00193 0.00028 0.00047 0.00129 0.00326 0.43239
0.16042 0.00417 0.00028 0.00046 0.00060 0.00155 0.64970
0.00562 0.00059 0.00068 0.09125 0.00073 0.12822 0.00680
0.00023 0.00000 0.00001 0.00001 0.00001 0.00011 1.00000
0.02376 0.01549 0.00035 0.00216 0.00138 0.00204 0.31166
0.08524 0.00125 0.00029 0.00128 0.00048 0.00157 0.74118
0.00429 0.00055 0.00008 0.00007 0.00027 0.02332 0.99317
0.00144 0.00013 0.00009 0.00005 0.00025 0.99843 0.07390
0.00176 0.00303 0.99914 0.00079 0.00735 0.01611 0.04352
0.00089 0.00040 0.11122 0.00020 0.22429 0.05459 0.07278
0.00045 0.00001 0.00002 0.00003 0.00002 0.00024 1.00000
0.00282 0.00025 0.00019 0.00024 0.00066 0.99991 0.00021
0.00472 0.00042 0.00041 0.01078 0.00058 0.77662 0.00527
0.00730 0.00051 0.00058 0.09719 0.00042 0.00387 0.20923
0.00070 0.00014 0.02765 0.00008 0.00294 0.01030 0.99141
0.00030 0.00027 0.00017 0.00011 0.99999 0.00239 0.00052
0.00025 0.00001 0.00002 0.00001 0.00003 0.00018 1.00000
0.00348 0.00033 0.00030 0.00213 0.00065 0.99495 0.00081
0.00029 0.00001 0.00001 0.00001 0.00001 0.00017 1.00000
0.00242 0.00021 0.00016 0.00009 0.00065 0.99998 0.00014
0.00599 0.00066 0.00086 0.30813 0.00054 0.00582 0.03621
0.00242 0.00021 0.00016 0.00009 0.00065 0.99999 0.00013
0.00188 0.00016 0.00027 0.00007 0.00042 0.99975 0.00389
0.00026 0.00027 0.00010 0.00011 1.00000 0.00153 0.00017
0.00242 0.00021 0.00016 0.00009 0.00065 0.99998 0.00014
0.00029 0.00001 0.00001 0.00001 0.00002 0.00032 1.00000
0.00025 0.00001 0.00002 0.00001 0.00022 0.00023 1.00000
0.33670 0.00558 0.00049 0.00095 0.00160 0.01363 0.01861
0.42339 0.00554 0.00059 0.00194 0.00147 0.00423 0.02191
0.00059 0.00025 0.00003 0.00002 0.00003 0.00028 1.00000
0.00146 0.00003 0.00003 0.00002 0.00004 0.00308 0.99999
0.00177 0.00012 0.00011 0.00012 0.00029 0.99749 0.04081
0.00382 0.00045 0.00040 0.01634 0.00029 0.01088 0.59834
0.00067 0.00004 0.00007 0.00003 0.00025 0.13063 0.99921
0.00114 0.00094 0.00009 0.00004 0.00014 0.57263 0.95261
0.06870 0.00159 0.00034 0.00045 0.00113 0.86764 0.00172
0.00134 0.00009 0.00008 0.00005 0.00030 0.99734 0.14256
0.12452 0.00181 0.00032 0.00074 0.00307 0.00445 0.18524
0.00052 0.00017 0.00002 0.00001 0.00002 0.00034 1.00000
0.00024 0.00001 0.00001 0.00001 0.00001 0.00021 1.00000
0.00060 0.00002 0.00003 0.00003 0.00004 0.00075 1.00000
0.00764 0.00092 0.00128 0.57549 0.00076 0.00695 0.00539
0.00419 0.00053 0.00019 0.00009 0.00068 0.07730 0.93160
0.00037 0.00002 0.00085 0.00002 0.00003 0.00043 1.00000
0.01440 0.00064 0.00029 0.00095 0.00080 0.91364 0.00466
0.00237 0.00542 0.00095 0.00055 0.00091 0.01889 0.73431
0.52317 0.00672 0.00059 0.00149 0.00158 0.00283 0.02479
0.00026 0.00027 0.00008 0.00011 1.00000 0.00149 0.00015
0.00174 0.00017 0.00013 0.00097 0.00016 0.01030 0.99319
0.00137 0.00005 0.00005 0.00004 0.00009 0.26338 0.99794
0.00029 0.00017 0.00019 0.00008 0.99992 0.00117 0.01493
0.00023 0.00001 0.00001 0.00001 0.00001 0.00012 1.00000
0.11842 0.00106 0.00021 0.00033 0.00042 0.00114 0.92992
0.00293 0.00032 0.00020 0.00018 0.00068 0.99834 0.00340
0.00433 0.00015 0.00007 0.00007 0.00853 0.00085 0.99724
0.01110 0.00078 0.00059 0.02412 0.00078 0.40590 0.00287
0.04805 0.00201 0.00100 0.10673 0.00104 0.00512 0.00775
0.01075 0.00885 0.00047 0.00061 0.00058 0.10739 0.14374
0.00070 0.00004 0.00005 0.00003 0.00017 0.05873 0.99969
0.00051 0.00038 0.00563 0.00014 0.99296 0.00377 0.02518
0.01500 0.00056 0.00034 0.00655 0.00041 0.01494 0.37001
0.00100 0.00070 0.88524 0.00027 0.01883 0.00721 0.52880
0.00023 0.00000 0.00001 0.00001 0.00001 0.00011 1.00000
0.01320 0.00073 0.00036 0.00166 0.00086 0.97054 0.00088
0.00046 0.00001 0.00002 0.00002 0.00002 0.00048 1.00000
0.00051 0.00003 0.00004 0.00003 0.00931 0.00907 0.99926
0.00210 0.00077 0.00011 0.00009 0.00023 0.00807 0.99786
0.30917 0.00305 0.00037 0.00071 0.00097 0.00217 0.25131
0.00035 0.00001 0.00001 0.00001 0.00002 0.00030 1.00000
0.00798 0.00096 0.00129 0.55810 0.00079 0.00810 0.00460
0.00029 0.00001 0.00001 0.00001 0.00002 0.00061 1.00000
0.00096 0.00049 0.00016 0.00009 0.75622 0.01053 0.25964
0.04942 0.00196 0.00034 0.00059 0.00102 0.60587 0.00662
0.00083 0.00003 0.00004 0.00006 0.00004 0.00162 1.00000
0.00205 0.00043 0.01156 0.00016 0.00233 0.99662 0.00141
0.00136 0.00047 0.06283 0.00030 0.04666 0.60013 0.00806
0.00029 0.00002 0.00003 0.00002 0.03101 0.00032 0.99996
0.00267 0.00024 0.00013 0.00015 0.14260 0.01061 0.60616
0.03312 0.00113 0.00037 0.00147 0.00088 0.65217 0.00498
0.00475 0.00047 0.00059 0.06870 0.00054 0.14567 0.01327
0.00238 0.00686 0.99998 0.00202 0.04738 0.03209 0.00050
0.26559 0.03179 0.00061 0.00156 0.00163 0.00860 0.00906
0.62149 0.00862 0.00066 0.00155 0.00188 0.00272 0.01335
0.57983 0.01073 0.00064 0.00145 0.00178 0.00261 0.01593
0.00033 0.00001 0.00001 0.00001 0.00001 0.00027 1.00000
0.00055 0.00002 0.00003 0.00003 0.00002 0.00060 1.00000
0.00628 0.00067 0.00079 0.15850 0.00063 0.04515 0.01014
0.00575 0.00063 0.00081 0.19598 0.00062 0.04149 0.00972
0.00372 0.00016 0.00014 0.00168 0.00017 0.00172 0.99568
0.43475 0.00555 0.00057 0.00169 0.00145 0.00386 0.02637
0.08328 0.00272 0.00025 0.00041 0.00066 0.00375 0.66345
0.00155 0.00010 0.00010 0.00008 0.00027 0.99673 0.09990
0.34566 0.00406 0.00047 0.00091 0.00131 0.01254 0.02844
0.00092 0.00016 0.00026 0.00007 0.10104 0.90349 0.02035
0.00026 0.00026 0.00008 0.00011 1.00000 0.00149 0.00015
0.00025 0.00003 0.00003 0.00002 0.40742 0.00050 0.99934
0.00113 0.00014 0.00094 0.00021 0.00031 0.01001 0.99740
0.00024 0.00000 0.00001 0.00001 0.00001 0.00012 1.00000
0.00150 0.99642 0.00058 0.00293 0.00251 0.00116 0.01841
0.00023 0.00000 0.00001 0.00001 0.00001 0.00012 1.00000
0.01154 0.00125 0.00085 0.10881 0.00085 0.06357 0.00363
0.00173 0.00012 0.00011 0.00008 0.00032 0.99930 0.01876
0.00367 0.00019 0.00021 0.00381 0.00020 0.01733 0.90562
0.00260 0.00022 0.00016 0.00010 0.00064 0.99997 0.00019
0.00144 0.00051 0.20494 0.00029 0.01067 0.05340 0.30216
0.00023 0.00001 0.00001 0.00001 0.00002 0.00012 1.00000
0.00124 0.00007 0.00007 0.00004 0.00018 0.99396 0.40631
0.00760 0.00088 0.00111 0.43191 0.00072 0.00944 0.00770
0.00567 0.00075 0.00042 0.03094 0.00038 0.00581 0.39387
0.00214 0.00014 0.00011 0.00012 0.00041 0.98844 0.09358
0.00736 0.00090 0.00079 0.01194 0.00148 0.12312 0.01743
0.00026 0.00027 0.00008 0.00011 1.00000 0.00149 0.00015
0.01143 0.00059 0.00048 0.02475 0.00050 0.01522 0.13828
0.00026 0.00021 0.00008 0.00009 1.00000 0.00129 0.00091
0.00066 0.00006 0.00013 0.00002 0.00007 0.00109 1.00000
0.00025 0.00003 0.00001 0.00001 0.00001 0.00013 1.00000
0.00032 0.00001 0.00001 0.00001 0.00001 0.00067 1.00000
0.00129 0.00029 0.00014 0.00051 0.00039 0.00208 0.99815
0.02229 0.23762 0.00035 0.00035 0.00080 0.12057 0.01654
0.00027 0.00001 0.00002 0.00001 0.00018 0.00019 1.00000
0.00242 0.00021 0.00016 0.00009 0.00065 0.99998 0.00013
0.00177 0.00013 0.00012 0.00006 0.00037 0.99977 0.00641
0.00303 0.00028 0.00023 0.00050 0.00068 0.99973 0.00025
0.00104 0.00002 0.00003 0.00003 0.00004 0.00107 1.00000
0.51399 0.05083 0.00072 0.00150 0.00191 0.00222 0.00895
0.00035 0.00001 0.00002 0.00001 0.00002 0.00130 1.00000
0.00075 0.00077 0.00039 0.00004 0.00008 0.02642 0.99939
0.00152 0.00010 0.00010 0.00005 0.00027 0.99874 0.06242
0.00049 0.00005 0.00004 0.00002 0.00222 0.00368 0.99989
0.00028 0.00003 0.00003 0.00002 0.08928 0.00047 0.99986
0.00023 0.00000 0.00001 0.00001 0.00001 0.00011 1.00000
0.00027 0.00001 0.00001 0.00001 0.00001 0.00057 1.00000
0.00139 0.00006 0.00006 0.00005 0.00010 0.44443 0.99347
0.26850 0.00579 0.00037 0.00067 0.00088 0.00178 0.27898
0.00121 0.00003 0.00004 0.00005 0.00004 0.00172 0.99999
0.00226 0.00020 0.00015 0.00008 0.00078 0.99997 0.00023
0.63188 0.00930 0.00068 0.00160 0.00194 0.00277 0.01148
0.00023 0.00000 0.00001 0.00001 0.00001 0.00011 1.00000
0.00024 0.00001 0.00001 0.00001 0.00001 0.00012 1.00000
0.09045 0.00081 0.00018 0.00026 0.00033 0.00099 0.97160
0.00063 0.00004 0.00004 0.00002 0.00367 0.03064 0.99874
0.00242 0.00021 0.00016 0.00009 0.00065 0.99998 0.00013
0.00024 0.00001 0.00001 0.00001 0.00001 0.00011 1.00000
0.08569 0.00084 0.00019 0.00030 0.00037 0.00127 0.95784
0.00023 0.00000 0.00001 0.00001 0.00001 0.00011 1.00000
0.02317 0.99917 0.00079 0.00071 0.00166 0.00303 0.00177
0.42465 0.00705 0.00052 0.00118 0.00140 0.00296 0.04430
0.00167 0.00020 0.00011 0.00008 0.00026 0.91262 0.61611
0.63292 0.00897 0.00068 0.00159 0.00193 0.00277 0.01169
0.00030 0.00001 0.00004 0.00001 0.00003 0.00055 1.00000
0.00207 0.00059 0.01586 0.00017 0.00077 0.99690 0.00239
0.05749 0.00252 0.00025 0.00030 0.00138 0.00739 0.52468
0.00053 0.00021 0.00009 0.00010 0.99856 0.17711 0.00070
0.00028 0.00002 0.00002 0.00001 0.00190 0.00026 1.00000
0.00384 1.00000 0.00187 0.00104 0.00234 0.00015 0.00006
0.23371 0.00432 0.00054 0.00156 0.00142 0.05740 0.00570
0.00034 0.00001 0.00002 0.00002 0.00001 0.00019 1.00000
0.00242 0.00021 0.00016 0.00009 0.00065 0.99998 0.00013
0.00287 0.00018 0.00011 0.00008 0.00030 0.98759 0.12585
0.37230 0.00366 0.00041 0.00081 0.00101 0.00193 0.18463
0.01668 0.99936 0.00060 0.00051 0.00094 0.00034 0.03379
0.00116 0.00074 0.20550 0.00022 0.01291 0.09004 0.21574
0.00756 0.00012 0.00006 0.00007 0.00009 0.00085 0.99991
0.00067 0.00014 0.00004 0.00002 0.00010 0.33785 0.99814
0.05034 0.00505 0.00029 0.00035 0.00184 0.04784 0.08858
0.51929 0.00610 0.00055 0.00120 0.00147 0.00253 0.03823
0.00101 0.00128 0.00006 0.00003 0.00011 0.00707 0.99976
0.00233 0.00018 0.00015 0.00015 0.00047 0.99970 0.00194
0.00047 0.00002 0.00003 0.00002 0.00012 0.00089 1.00000
0.57840 0.00803 0.00066 0.00157 0.00186 0.00441 0.01030
0.00071 0.00587 0.00008 0.00016 0.00012 0.00071 0.99976
0.12736 0.00147 0.00027 0.00041 0.00072 0.01443 0.32665
0.00391 0.00035 0.00038 0.01179 0.00049 0.57077 0.01750
0.00023 0.00000 0.00001 0.00001 0.00001 0.00011 1.00000
0.00024 0.00001 0.00001 0.00001 0.00001 0.00016 1.00000
0.00109 0.00020 0.00516 0.00026 0.00682 0.05302 0.75282
0.00422 0.00085 0.00018 0.00050 0.00032 0.62026 0.21043
0.00303 0.00011 0.00007 0.00019 0.00011 0.00119 0.99982
0.00051 0.00001 0.00002 0.00002 0.00002 0.00040 1.00000
0.00054 0.00004 0.00003 0.00002 0.00010 0.02267 0.99996
0.00766 0.00044 0.00029 0.00219 0.00053 0.75507 0.01929
0.01852 0.04238 0.00017 0.00018 0.00029 0.00066 0.97418
0.62647 0.00971 0.00068 0.00159 0.00193 0.00276 0.01162
0.62574 0.00886 0.00067 0.00157 0.00191 0.00284 0.01211
0.00026 0.00027 0.00008 0.00011 1.00000 0.00149 0.00015
0.00026 0.00026 0.00010 0.00011 1.00000 0.00155 0.00022
0.00026 0.00020 0.00009 0.00009 1.00000 0.00128 0.00144
0.49660 0.03495 0.00068 0.00140 0.00182 0.00271 0.01085
0.00117 0.00003 0.00003 0.00004 0.00004 0.00155 1.00000
0.54172 0.00745 0.00063 0.00153 0.00175 0.00460 0.01260
0.00054 0.00002 0.00002 0.00002 0.00002 0.00038 1.00000
0.00144 0.00120 0.99276 0.00059 0.00610 0.01060 0.23362
0.00335 0.00030 0.00033 0.00663 0.00046 0.81935 0.01289
0.00096 0.00016 0.00015 0.00007 0.00024 0.07374 0.99643
0.57237 0.00963 0.00063 0.00142 0.00175 0.00276 0.01704
0.00422 0.00011 0.00007 0.00007 0.00016 0.11146 0.99188
0.00349 0.00034 0.00017 0.00013 0.00063 0.99982 0.00055
0.00023 0.00000 0.00001 0.00001 0.00001 0.00011 1.00000
0.00167 0.00007 0.00004 0.00004 0.00006 0.00355 0.99997
0.00234 0.00025 0.00019 0.00226 0.00021 0.08749 0.79936
0.06980 0.16115 0.00041 0.00046 0.00071 0.00148 0.31237
0.01303 0.00107 0.00099 0.22649 0.00080 0.01531 0.00634
0.00046 0.00001 0.00002 0.00003 0.00003 0.00174 1.00000
0.02759 0.00073 0.00023 0.00023 0.00075 0.95174 0.00565
0.00636 0.00028 0.00009 0.00011 0.00315 0.00498 0.98120
0.00222 0.00038 0.00029 0.00877 0.00780 0.04956 0.07277
0.00044 0.00001 0.00002 0.00002 0.00003 0.00855 1.00000
0.00025 0.00001 0.00001 0.00001 0.00001 0.00013 1.00000
0.00062 0.00002 0.00003 0.00001 0.00003 0.02365 0.99999
0.00036 0.00001 0.00001 0.00001 0.00001 0.00013 1.00000
0.00023 0.00000 0.00001 0.00001 0.00001 0.00011 1.00000
0.01614 0.00063 0.00030 0.00117 0.00069 0.86064 0.00649
0.00026 0.00001 0.00001 0.00001 0.00001 0.00015 1.00000
0.09781 0.00142 0.00028 0.00041 0.00074 0.07767 0.10762
0.00080 0.00019 0.57115 0.00011 0.00020 0.00228 0.99904
0.00026 0.00025 0.00008 0.00011 1.00000 0.00145 0.00021
0.00242 0.00021 0.00016 0.00009 0.00065 0.99999 0.00013
0.00235 0.00022 0.00030 0.00009 0.00062 0.99996 0.00031
0.00240 0.00021 0.00015 0.00009 0.00064 0.99998 0.00015
0.00144 0.00055 0.00007 0.00009 0.01277 0.00583 0.97610
0.00276 0.00004 0.00003 0.00003 0.00004 0.00027 1.00000
0.00163 0.00136 0.99924 0.00056 0.00046 0.00922 0.62167
0.45981 0.00688 0.00056 0.00135 0.00145 0.00316 0.03213
0.00485 0.00049 0.00033 0.01387 0.00033 0.01040 0.57804
0.00068 0.00003 0.00005 0.00018 0.00004 0.00143 0.99999
0.00076 0.00535 0.00916 0.00011 0.00397 0.01209 0.90331
0.00250 0.00004 0.00003 0.00003 0.00004 0.00034 1.00000
0.00034 0.00001 0.00002 0.00001 0.00002 0.00026 1.00000
0.00024 0.00000 0.00001 0.00001 0.00001 0.00012 1.00000
0.00713 0.00082 0.00105 0.35087 0.00075 0.02715 0.00416
0.05769 0.00137 0.00038 0.00118 0.00097 0.52445 0.00513
0.00675 0.00080 0.00104 0.37680 0.00070 0.01652 0.00678
0.00302 0.00024 0.00036 0.04024 0.00024 0.00295 0.81174
0.00243 0.00021 0.00016 0.00009 0.00066 0.99998 0.00014
0.00023 0.00001 0.00001 0.00001 0.00008 0.00014 1.00000
0.00242 0.00021 0.00016 0.00009 0.00065 0.99999 0.00013
0.00190 0.00016 0.00024 0.00010 0.00043 0.99925 0.00824
0.49023 0.00562 0.00052 0.00111 0.00141 0.00236 0.05182
0.00088 0.00073 0.61270 0.00038 0.60906 0.00589 0.03847
0.00062 0.00008 0.00003 0.00002 0.00004 0.01123 0.99999
0.00023 0.00000 0.00001 0.00001 0.00001 0.00011 1.00000
0.00026 0.00002 0.00003 0.00002 0.05583 0.00063 0.99992
0.00028 0.00001 0.00001 0.00001 0.00001 0.00057 1.00000
0.03209 0.00311 0.00077 0.04590 0.00090 0.00652 0.01882
0.00025 0.00002 0.00002 0.00001 0.00025 0.00019 1.00000
0.00151 0.00334 0.04825 0.00024 0.09609 0.01918 0.09175
0.00186 0.00016 0.00013 0.00014 0.00036 0.99830 0.01715
0.00182 0.00009 0.00008 0.00006 0.00013 0.63709 0.96602
0.00036 0.00002 0.00004 0.00002 0.00021 0.00064 1.00000
0.03420 0.00258 0.00044 0.00411 0.00068 0.01845 0.09404
0.00788 0.00087 0.00111 0.44302 0.00070 0.00712 0.00954
0.00102 0.00746 0.12710 0.00024 0.18373 0.03810 0.02068
0.00103 0.00013 0.00007 0.00004 0.00017 0.92815 0.88753
0.00028 0.00001 0.00001 0.00001 0.00002 0.00016 1.00000
0.00031 0.00006 0.00005 0.00004 0.93604 0.00143 0.93207
0.00236 0.00020 0.00015 0.00009 0.00063 0.99998 0.00018
0.00215 0.00011 0.00010 0.00097 0.00023 0.00087 0.99916
0.00060 0.00002 0.00003 0.00002 0.00004 0.00316 1.00000
0.00394 0.00023 0.00014 0.00010 0.00082 0.99894 0.00322
0.00226 0.00027 0.00128 0.00018 0.00121 0.96065 0.03862
0.00241 0.00021 0.00016 0.00009 0.00066 0.99998 0.00015
0.00024 0.00000 0.00001 0.00001 0.00001 0.00012 1.00000
0.00410 0.00922 0.00021 0.00011 0.00312 0.01092 0.82420
0.00038 0.00019 0.00009 0.00012 0.99986 0.00215 0.00825
0.00179 0.00010 0.00011 0.00035 0.00017 0.56507 0.84948
0.00048 0.99828 0.00015 0.00007 0.00020 0.00009 0.99164
0.00025 0.00011 0.00005 0.00006 0.99985 0.00092 0.07286
0.00059 0.00945 0.00008 0.00009 0.03669 0.00395 0.91697
0.00091 0.00003 0.00004 0.00002 0.00006 0.18105 0.99972
0.00239 0.00021 0.00016 0.00009 0.00064 0.99998 0.00016
0.00025 0.00002 0.00001 0.00001 0.00001 0.00014 1.00000
0.00026 0.00027 0.00008 0.00011 1.00000 0.00149 0.00015
0.00027 0.00008 0.00005 0.00005 0.99684 0.00078 0.62104
0.00117 0.00002 0.00002 0.00002 0.00003 0.00034 1.00000
0.00122 0.02718 0.00016 0.00090 0.00018 0.00080 0.99250
0.39964 0.00450 0.00048 0.00100 0.00129 0.00536 0.04468
0.00242 0.00021 0.00016 0.00009 0.00065 0.99998 0.00014
0.00026 0.00027 0.00008 0.00011 1.00000 0.00149 0.00015
0.00042 0.00005 0.00017 0.00003 0.00004 0.00036 1.00000
0.00043 0.01786 0.00032 0.00004 0.00155 0.00037 0.99953
0.00240 0.00020 0.00015 0.00009 0.00061 0.99998 0.00021
0.04562 0.00315 0.00019 0.00024 0.00068 0.00269 0.87856
0.00192 0.00015 0.00012 0.00007 0.00053 0.99988 0.00203
0.03780 0.00100 0.00029 0.00041 0.00090 0.88457 0.00431
0.15196 0.00693 0.00042 0.00144 0.00085 0.00313 0.15789
0.00266 0.00021 0.00029 0.00633 0.00029 0.22002 0.28545
