# Country Folk Indie Jazz Metal Pop Rock
0.00004 0.00000 0.00000 0.20078 0.00000 0.79860 0.00058
0.00143 0.00013 0.00001 0.01024 0.13916 0.00730 0.84172
0.00000 0.00000 0.00000 0.00000 0.99999 0.00000 0.00001
0.10538 0.00797 0.00016 0.82200 0.00079 0.01607 0.04762
0.99970 0.00000 0.00000 0.00004 0.00000 0.00009 0.00017
0.01201 0.00485 0.00563 0.00027 0.00523 0.90869 0.06332
0.09183 0.23192 0.08115 0.00261 0.00871 0.50971 0.07406
0.07317 0.00338 0.00023 0.02428 0.00487 0.83467 0.05940
0.09275 0.06362 0.00459 0.00268 0.01664 0.05729 0.76243
0.00179 0.01269 0.82131 0.00518 0.04581 0.04049 0.07273
0.13608 0.00204 0.00000 0.02503 0.00005 0.82259 0.01422
0.00401 0.00000 0.00000 0.00052 0.00000 0.00036 0.99511
0.00080 0.00000 0.00000 0.98977 0.00000 0.00124 0.00819
0.01228 0.00039 0.00410 0.00315 0.00321 0.05577 0.92110
0.29054 0.00000 0.00000 0.00066 0.00005 0.01331 0.69544
0.01258 0.00192 0.04548 0.03077 0.01614 0.75421 0.13888
0.00165 0.00673 0.04834 0.00189 0.00139 0.91873 0.02127
0.71533 0.00084 0.00020 0.04860 0.00006 0.20996 0.02502
0.00367 0.00006 0.00002 0.96501 0.00001 0.00123 0.03000
0.01394 0.20241 0.00024 0.00242 0.00723 0.02679 0.74698
0.97882 0.00103 0.00000 0.00021 0.00012 0.00571 0.01410
0.03531 0.00006 0.00000 0.95035 0.00038 0.00800 0.00591
0.00131 0.04857 0.00028 0.00417 0.00217 0.06053 0.88297
0.00090 0.00006 0.00229 0.00039 0.00139 0.96183 0.03315
0.07768 0.00688 0.03922 0.12121 0.03311 0.13919 0.58271
0.00048 0.00011 0.00081 0.00030 0.94144 0.00137 0.05549
0.09284 0.00363 0.02579 0.07177 0.15151 0.49074 0.16372
0.01120 0.00003 0.00039 0.01283 0.00010 0.96335 0.01211
0.00024 0.00001 0.00000 0.99679 0.00000 0.00085 0.00211
0.01236 0.00471 0.00665 0.00113 0.04142 0.01704 0.91670
0.00315 0.00001 0.00000 0.99143 0.00003 0.00084 0.00454
0.99689 0.00233 0.00000 0.00001 0.00000 0.00016 0.00062
0.00923 0.00226 0.00041 0.92341 0.00014 0.05423 0.01031
0.09343 0.00624 0.00130 0.01342 0.00533 0.03552 0.84475
0.00002 0.01247 0.00883 0.00001 0.00080 0.00572 0.97216
0.00127 0.00034 0.00352 0.02252 0.12468 0.64613 0.20154
0.01572 0.00239 0.00266 0.03913 0.06206 0.35023 0.52781
0.00935 0.00151 0.00002 0.01835 0.00261 0.01849 0.94967
0.00004 0.00016 0.00033 0.00319 0.00250 0.00183 0.99195
0.00860 0.00737 0.29298 0.00786 0.56802 0.04985 0.06531
0.00459 0.00171 0.00063 0.00072 0.01157 0.03362 0.94715
0.61766 0.04667 0.00426 0.00813 0.03978 0.13091 0.15260
0.99670 0.00010 0.00000 0.00000 0.00000 0.00310 0.00010
0.02018 0.93389 0.00006 0.00042 0.00186 0.00644 0.03715
0.00030 0.00014 0.00617 0.01471 0.00256 0.09611 0.88000
0.00000 0.00000 0.00000 0.00000 0.99762 0.00001 0.00237
0.26376 0.03020 0.00000 0.00009 0.00041 0.02955 0.67599
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.01478 0.06440 0.00353 0.05479 0.00319 0.07295 0.78637
0.00020 0.00100 0.00207 0.00003 0.00934 0.00238 0.98499
0.00001 0.00000 0.00127 0.00002 0.99283 0.00175 0.00413
0.00064 0.00018 0.01317 0.00001 0.00260 0.96797 0.01543
0.81975 0.00234 0.00000 0.05362 0.00030 0.02046 0.10352
0.06033 0.00144 0.00411 0.00072 0.00091 0.88838 0.04412
0.00006 0.00000 0.00003 0.00002 0.99294 0.00034 0.00660
0.01020 0.00398 0.00246 0.42243 0.00911 0.46414 0.08768
0.00005 0.00000 0.00000 0.99761 0.00000 0.00098 0.00136
0.00141 0.00000 0.00001 0.00675 0.00002 0.98918 0.00262
0.00004 0.00000 0.00000 0.00000 0.00007 0.00452 0.99537
0.00000 0.00036 0.08284 0.00000 0.10173 0.00208 0.81299
0.00011 0.00000 0.00000 0.17234 0.00015 0.82324 0.00416
0.00313 0.00017 0.00009 0.00106 0.00643 0.10390 0.88521
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.19153 0.27483 0.00099 0.06444 0.13041 0.02536 0.31243
0.00000 0.00000 0.00000 0.00003 0.00002 0.99989 0.00006
0.00091 0.00000 0.00000 0.00009 0.00001 0.00285 0.99614
0.00171 0.97829 0.00003 0.00025 0.00306 0.00241 0.01425
0.02551 0.00931 0.03969 0.13374 0.01622 0.43158 0.34396
0.00012 0.00003 0.00030 0.00545 0.03274 0.00135 0.96003
0.00404 0.03903 0.12441 0.05678 0.00769 0.24161 0.52644
0.00000 0.00000 0.00000 0.00001 0.00001 0.00015 0.99983
0.00058 0.00005 0.00087 0.00103 0.00044 0.00181 0.99522
0.05254 0.03984 0.00537 0.15567 0.01336 0.62568 0.10753
0.00005 0.00000 0.00000 0.99829 0.00000 0.00105 0.00061
0.01442 0.00002 0.00000 0.00000 0.00007 0.00093 0.98455
0.99963 0.00004 0.00000 0.00000 0.00000 0.00001 0.00032
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.47767 0.00011 0.00001 0.15505 0.00013 0.02913 0.33790
0.00000 0.00000 0.00000 0.00000 0.99975 0.00000 0.00024
0.00000 0.00012 0.00000 0.00000 0.00079 0.00037 0.99872
0.00018 0.00004 0.00037 0.00120 0.00020 0.00419 0.99381
0.00000 0.00000 0.00000 0.00022 0.00000 0.99971 0.00007
0.17314 0.00991 0.00047 0.26747 0.06895 0.15845 0.32161
0.00000 0.00047 0.00449 0.00000 0.00897 0.00206 0.98402
0.00076 0.00083 0.00074 0.00020 0.01389 0.01281 0.97077
0.28617 0.00293 0.00016 0.06944 0.00155 0.01980 0.61994
0.14036 0.00244 0.00000 0.24128 0.00179 0.04584 0.56828
0.65108 0.02428 0.00024 0.02026 0.00434 0.16021 0.13959
0.00007 0.00002 0.01123 0.00000 0.97402 0.00525 0.00940
0.00000 0.00000 0.00000 0.99759 0.00000 0.00200 0.00040
0.00000 0.00000 0.00055 0.00036 0.00001 0.00293 0.99614
0.94755 0.00895 0.00000 0.00608 0.00022 0.00456 0.03264
0.05953 0.01060 0.00856 0.03163 0.10359 0.17152 0.61457
0.01105 0.00350 0.00003 0.94778 0.00143 0.00977 0.02645
0.39747 0.01887 0.00831 0.01664 0.02084 0.44495 0.09292
0.00023 0.03638 0.04574 0.00003 0.50110 0.02854 0.38798
0.00089 0.00000 0.00000 0.00041 0.00114 0.01654 0.98102
0.00141 0.00008 0.00000 0.00006 0.00000 0.00014 0.99831
0.00592 0.00039 0.00003 0.10070 0.00017 0.01057 0.88222
0.00000 0.00215 0.00017 0.00000 0.00011 0.00001 0.99756
0.01149 0.01827 0.00023 0.47993 0.05421 0.02472 0.41116
0.99572 0.00002 0.00000 0.00020 0.00000 0.00092 0.00313
0.00000 0.00000 0.00000 0.00000 0.00003 0.00001 0.99996
0.00075 0.00000 0.00000 0.00031 0.00000 0.00005 0.99887
0.06202 0.00003 0.00000 0.00013 0.00023 0.00063 0.93695
0.52988 0.00879 0.00515 0.02952 0.00428 0.34462 0.07776
0.02923 0.00014 0.00000 0.01580 0.00402 0.00232 0.94850
0.00335 0.00012 0.00003 0.01138 0.00041 0.70288 0.28182
0.99346 0.00047 0.00000 0.00038 0.00001 0.00299 0.00269
0.00332 0.00787 0.02498 0.00087 0.06453 0.15191 0.74652
0.00026 0.01052 0.10108 0.00004 0.01672 0.82495 0.04643
0.02200 0.01802 0.00619 0.16683 0.03668 0.08416 0.66611
0.00204 0.00003 0.00003 0.00010 0.00054 0.00131 0.99596
0.21081 0.54195 0.00057 0.00032 0.00329 0.14662 0.09644
0.59610 0.00000 0.00000 0.00000 0.00000 0.00001 0.40389
0.00394 0.00000 0.00009 0.00025 0.00843 0.00090 0.98638
0.00192 0.00078 0.00004 0.00085 0.00013 0.00054 0.99574
0.02253 0.00056 0.00454 0.00415 0.00690 0.80648 0.15483
0.00612 0.18271 0.00089 0.00013 0.00170 0.06509 0.74335
0.00000 0.00002 0.00009 0.00000 0.00169 0.00113 0.99707
0.00021 0.00000 0.00000 0.00006 0.00021 0.00025 0.99927
0.00018 0.00001 0.00002 0.01349 0.00006 0.24244 0.74380
0.98398 0.00063 0.00001 0.00255 0.00054 0.00206 0.01023
0.62213 0.01673 0.00105 0.19347 0.00609 0.09672 0.06380
0.00082 0.00056 0.00525 0.08261 0.00118 0.90144 0.00814
0.06509 0.00597 0.00000 0.00128 0.05326 0.02219 0.85222
0.99416 0.00027 0.00000 0.00027 0.00001 0.00348 0.00181
0.10536 0.00149 0.00015 0.09041 0.00038 0.76724 0.03498
0.62782 0.00183 0.00016 0.01466 0.00930 0.04549 0.30074
0.99235 0.00340 0.00000 0.00015 0.00001 0.00277 0.00132
0.24896 0.02194 0.00007 0.02416 0.01529 0.04397 0.64563
0.06538 0.08417 0.03067 0.01825 0.13190 0.04051 0.62913
0.82284 0.00158 0.00000 0.05343 0.05444 0.00617 0.06155
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00008 0.00000 0.00000 0.02124 0.00002 0.00787 0.97079
0.99449 0.00037 0.00000 0.00008 0.00001 0.00291 0.00213
0.00122 0.00000 0.00000 0.00551 0.00138 0.94740 0.04448
0.00230 0.00502 0.92045 0.00190 0.00738 0.01632 0.04664
0.00044 0.00002 0.00053 0.00017 0.00001 0.99562 0.00321
0.99625 0.00004 0.00000 0.00025 0.00000 0.00101 0.00246
0.14169 0.01505 0.03106 0.06485 0.06015 0.17278 0.51442
0.00019 0.00005 0.00569 0.00012 0.02326 0.01417 0.95653
0.02290 0.00074 0.00050 0.00066 0.01422 0.91883 0.04215
0.10894 0.16445 0.00262 0.00344 0.18327 0.07627 0.46101
0.00011 0.00000 0.00035 0.00005 0.00001 0.99871 0.00076
0.00734 0.00940 0.02283 0.01218 0.30125 0.11280 0.53420
0.00020 0.00084 0.09539 0.00020 0.86509 0.00692 0.03136
0.22916 0.00482 0.00004 0.03240 0.00737 0.54837 0.17785
0.00019 0.00015 0.00037 0.00002 0.00095 0.98882 0.00948
0.00231 0.00724 0.00012 0.05284 0.07138 0.06497 0.80115
0.00067 0.00268 0.00033 0.00630 0.00017 0.00612 0.98374
0.05062 0.00394 0.00581 0.00296 0.05537 0.09591 0.78539
0.97523 0.00359 0.00000 0.00095 0.00186 0.01411 0.00426
0.07308 0.10616 0.00395 0.02468 0.13267 0.02782 0.63165
0.72638 0.06518 0.00142 0.01301 0.01175 0.03387 0.14839
0.00007 0.00005 0.13315 0.00007 0.81355 0.04536 0.00776
0.00572 0.00003 0.00001 0.88201 0.00008 0.02263 0.08953
0.00000 0.00000 0.00050 0.00000 0.00012 0.00011 0.99926
0.52462 0.05379 0.00047 0.01280 0.07691 0.01857 0.31284
0.99796 0.00000 0.00000 0.00005 0.00000 0.00193 0.00006
0.10721 0.62959 0.00466 0.01251 0.08344 0.09237 0.07023
0.00000 0.00000 0.00000 0.00000 0.01202 0.00000 0.98798
0.26796 0.00893 0.00010 0.65968 0.00117 0.02030 0.04186
0.02045 0.02105 0.04158 0.08693 0.02566 0.53744 0.26691
0.00178 0.00000 0.00002 0.00016 0.00000 0.99755 0.00049
0.00001 0.00000 0.00001 0.00002 0.00019 0.00002 0.99976
0.47344 0.25615 0.00143 0.05451 0.02472 0.05844 0.13131
0.00037 0.00001 0.00001 0.00080 0.00005 0.00057 0.99819
0.05839 0.00029 0.00024 0.00051 0.00012 0.06657 0.87387
0.00009 0.97465 0.00000 0.00000 0.00003 0.00271 0.02252
0.00509 0.00398 0.00130 0.01421 0.00082 0.00847 0.96613
0.20904 0.01842 0.00005 0.00212 0.00973 0.00772 0.75293
0.00105 0.00002 0.00000 0.00147 0.00022 0.00381 0.99343
0.00078 0.00088 0.00000 0.00013 0.00142 0.00193 0.99487
0.00802 0.00109 0.00077 0.00239 0.00031 0.95901 0.02841
0.19004 0.00039 0.00034 0.01454 0.00081 0.77866 0.01521
0.00012 0.00000 0.00001 0.00058 0.00000 0.00015 0.99913
0.95374 0.00117 0.00002 0.00104 0.00037 0.02296 0.02070
0.07352 0.00977 0.00033 0.00732 0.01257 0.04889 0.84758
0.95678 0.00000 0.00000 0.00105 0.00001 0.03544 0.00672
0.01365 0.00636 0.00940 0.00613 0.00125 0.03937 0.92384
0.00177 0.00129 0.00280 0.00015 0.89734 0.00586 0.09078
0.00633 0.00018 0.00008 0.00228 0.00013 0.98421 0.00679
0.09535 0.00040 0.00016 0.00038 0.02422 0.01285 0.86664
0.00002 0.00004 0.00346 0.00003 0.28099 0.00032 0.71515
0.00026 0.00043 0.00001 0.01975 0.00003 0.94241 0.03711
0.00012 0.00000 0.00000 0.00022 0.00022 0.00123 0.99821
0.11315 0.04194 0.00007 0.03460 0.00050 0.74288 0.06685
0.37474 0.33707 0.00508 0.00462 0.00348 0.16910 0.10592
0.00000 0.00037 0.00000 0.00000 0.00005 0.00001 0.99957
0.28264 0.00011 0.00000 0.00245 0.00017 0.02598 0.68866
0.00000 0.00000 0.00000 0.00000 0.00000 0.99970 0.00030
0.00538 0.00000 0.00001 0.00038 0.00006 0.99195 0.00221
0.00547 0.19345 0.00044 0.07130 0.15547 0.01898 0.55489
0.01173 0.01054 0.06447 0.00116 0.00774 0.83574 0.06862
0.99856 0.00029 0.00000 0.00004 0.00000 0.00034 0.00078
0.04715 0.01614 0.00136 0.25362 0.01059 0.17621 0.49494
0.00000 0.00000 0.00000 0.00000 0.99984 0.00000 0.00016
0.00006 0.00002 0.00102 0.00377 0.91823 0.00218 0.07472
0.00001 0.00000 0.00000 0.00002 0.00058 0.00050 0.99888
0.86798 0.02505 0.00023 0.00238 0.00195 0.03615 0.06626
0.00314 0.03483 0.00219 0.00097 0.00272 0.00404 0.95211
0.00003 0.00009 0.00063 0.02906 0.00013 0.00142 0.96863
0.00032 0.00002 0.00002 0.00054 0.00588 0.03062 0.96260
0.02303 0.00212 0.00003 0.02717 0.03796 0.02401 0.88569
0.00347 0.00006 0.00009 0.00533 0.00440 0.97847 0.00818
0.00902 0.85204 0.00012 0.00052 0.00581 0.03756 0.09493
0.02020 0.01856 0.02408 0.06728 0.05435 0.15627 0.65925
0.15453 0.00098 0.00008 0.00332 0.03461 0.02371 0.78278
0.00129 0.01232 0.00601 0.00010 0.01001 0.00411 0.96616
0.00005 0.00000 0.00000 0.99922 0.00000 0.00045 0.00028
0.13139 0.00144 0.00006 0.05412 0.00023 0.04198 0.77079
0.00129 0.00076 0.02676 0.08167 0.00184 0.01737 0.87031
0.00409 0.04010 0.02003 0.00196 0.67523 0.03621 0.22237
0.00227 0.01059 0.04211 0.02021 0.10096 0.09542 0.72845
0.00438 0.00067 0.00000 0.00048 0.00259 0.89111 0.10078
0.00362 0.00144 0.00010 0.00001 0.00094 0.00012 0.99376
0.43796 0.01838 0.00000 0.02739 0.00162 0.00748 0.50718
0.02961 0.00389 0.00001 0.00038 0.02267 0.10513 0.83832
0.13529 0.00518 0.00254 0.00151 0.00684 0.03058 0.81806
0.99999 0.00000 0.00000 0.00000 0.00000 0.00000 0.00001
0.00398 0.00012 0.39531 0.00151 0.00132 0.49915 0.09861
0.00000 0.00002 0.00000 0.00000 0.00000 0.99997 0.00001
0.00608 0.00558 0.00892 0.00020 0.02265 0.05709 0.89947
0.00061 0.00000 0.00000 0.00000 0.00000 0.00000 0.99938
0.00146 0.00008 0.00049 0.00120 0.00012 0.99506 0.00160
0.00019 0.00000 0.00003 0.17032 0.00001 0.82696 0.00248
0.00072 0.00027 0.00046 0.01264 0.00040 0.96826 0.01724
0.75979 0.00010 0.00001 0.00006 0.00012 0.01502 0.22491
0.02466 0.00018 0.00002 0.00277 0.00010 0.01297 0.95931
0.04525 0.85796 0.00008 0.00229 0.00094 0.00964 0.08384
0.01911 0.01373 0.01655 0.03400 0.67574 0.01980 0.22107
0.00980 0.00508 0.00003 0.13280 0.09313 0.13011 0.62904
0.00099 0.00146 0.00031 0.00004 0.00786 0.00561 0.98371
0.00029 0.00001 0.00057 0.00007 0.00034 0.99532 0.00340
0.00169 0.00345 0.07265 0.00197 0.00526 0.89361 0.02137
0.09008 0.11641 0.26902 0.03910 0.18225 0.17408 0.12906
0.00023 0.00001 0.00001 0.00004 0.98745 0.00076 0.01150
0.00000 0.00000 0.00000 0.00001 0.00000 0.99990 0.00009
0.00059 0.00014 0.00141 0.00155 0.00346 0.00111 0.99174
0.00000 0.00000 0.00000 0.00002 0.00000 0.99988 0.00010
0.00269 0.00007 0.00010 0.97998 0.00010 0.01183 0.00523
0.00537 0.00001 0.00014 0.00811 0.00008 0.95105 0.03526
0.00032 0.00004 0.92913 0.00005 0.00822 0.00225 0.05999
0.00002 0.00000 0.00694 0.00002 0.98878 0.00026 0.00397
0.00161 0.00578 0.82216 0.00319 0.06242 0.07841 0.02642
0.00775 0.00106 0.00046 0.02904 0.01558 0.93285 0.01326
0.10846 0.01824 0.05729 0.11952 0.11485 0.05702 0.52461
0.92921 0.00169 0.00002 0.00870 0.00117 0.01067 0.04854
0.00214 0.00003 0.00096 0.02166 0.00363 0.96933 0.00225
0.02761 0.03517 0.00608 0.25153 0.00332 0.63367 0.04261
0.99350 0.00527 0.00000 0.00028 0.00000 0.00023 0.00072
0.00030 0.00207 0.00431 0.00116 0.96985 0.01215 0.01017
0.00448 0.00036 0.00001 0.00008 0.00015 0.00013 0.99479
0.00324 0.00028 0.00002 0.03372 0.00586 0.05949 0.89741
0.05046 0.00013 0.00000 0.00230 0.00014 0.00423 0.94274
0.26888 0.00680 0.00000 0.20349 0.03610 0.06745 0.41729
0.00334 0.00211 0.02111 0.08285 0.00856 0.06574 0.81629
0.03098 0.00087 0.00010 0.00709 0.00029 0.05616 0.90451
0.04253 0.00000 0.00000 0.14454 0.00007 0.76263 0.05022
0.01436 0.00002 0.00001 0.01089 0.00186 0.87629 0.09657
0.26519 0.08229 0.00010 0.21367 0.00815 0.18223 0.24838
0.00000 0.00000 0.00000 0.00000 0.99999 0.00000 0.00001
0.00053 0.00010 0.00017 0.00134 0.00009 0.00040 0.99737
0.98958 0.00041 0.00000 0.00029 0.00005 0.00309 0.00657
0.00116 0.00119 0.00214 0.00041 0.00004 0.98106 0.01400
0.00003 0.00000 0.00004 0.00005 0.00001 0.99935 0.00052
0.00061 0.00011 0.00002 0.00006 0.00105 0.01548 0.98268
0.00222 0.00172 0.00004 0.00017 0.00295 0.00060 0.99229
0.07290 0.00015 0.00035 0.01512 0.00159 0.90539 0.00450
0.00642 0.00000 0.00002 0.00431 0.00006 0.98620 0.00298
0.00000 0.00000 0.00005 0.00000 0.00010 0.00008 0.99977
0.03734 0.00048 0.00006 0.00002 0.00066 0.00033 0.96112
0.23745 0.03654 0.00291 0.44244 0.00446 0.20272 0.07349
0.17516 0.06215 0.00010 0.00071 0.00012 0.73575 0.02601
0.06947 0.00085 0.00022 0.45881 0.00179 0.02387 0.44499
0.95070 0.00016 0.00000 0.01885 0.00005 0.01452 0.01571
0.00003 0.00003 0.00087 0.00003 0.95714 0.00133 0.04056
0.99935 0.00002 0.00000 0.00012 0.00000 0.00012 0.00039
0.99926 0.00000 0.00000 0.00003 0.00000 0.00057 0.00014
0.02712 0.02161 0.00035 0.08945 0.06102 0.04556 0.75489
0.00614 0.00528 0.00895 0.01616 0.01682 0.01394 0.93271
0.00243 0.00001 0.00001 0.00036 0.00008 0.97064 0.02648
0.00016 0.00048 0.00002 0.18599 0.00017 0.81226 0.00092
0.01284 0.00063 0.00003 0.01104 0.02020 0.00750 0.94776
0.27701 0.00261 0.00124 0.00428 0.01080 0.10290 0.60117
0.00516 0.01156 0.77468 0.00683 0.02606 0.09309 0.08262
0.00001 0.00000 0.00001 0.00234 0.00071 0.00004 0.99688
0.00858 0.00000 0.00000 0.00198 0.00041 0.98629 0.00275
0.88112 0.00011 0.00000 0.10594 0.00008 0.00109 0.01167
0.00001 0.00002 0.00001 0.00006 0.00584 0.00771 0.98635
0.71220 0.01452 0.00014 0.01243 0.00139 0.24962 0.00970
0.01516 0.00870 0.00043 0.18763 0.02702 0.16379 0.59728
0.00012 0.00028 0.00000 0.00555 0.00388 0.00020 0.98997
0.04007 0.00226 0.00479 0.00503 0.00079 0.85997 0.08709
0.00051 0.00164 0.14692 0.00058 0.71311 0.03406 0.10317
0.00244 0.00277 0.07176 0.00139 0.78638 0.02351 0.11175
0.18172 0.00766 0.00059 0.12205 0.00051 0.29489 0.39259
0.01018 0.00108 0.00329 0.05810 0.00076 0.90711 0.01948
0.02737 0.05936 0.01188 0.03757 0.08157 0.10039 0.68187
0.03775 0.00361 0.00746 0.01466 0.01016 0.16360 0.76275
0.02595 0.00712 0.00078 0.87708 0.00078 0.02379 0.06449
0.00000 0.00000 0.00063 0.00000 0.99179 0.00008 0.00750
0.00020 0.00186 0.05949 0.00193 0.00425 0.00251 0.92976
0.28946 0.01313 0.00187 0.07188 0.05691 0.22293 0.34382
0.02862 0.00301 0.00000 0.09302 0.00334 0.00050 0.87151
0.07731 0.01761 0.00101 0.46732 0.00883 0.07149 0.35642
0.00941 0.00208 0.00044 0.06950 0.09857 0.09276 0.72724
0.02575 0.01623 0.01109 0.64468 0.00780 0.19736 0.09708
0.00561 0.00001 0.00000 0.99141 0.00001 0.00199 0.00097
0.00848 0.00001 0.00007 0.00124 0.00018 0.98325 0.00677
0.00275 0.00083 0.00172 0.35980 0.00139 0.20306 0.43045
0.00154 0.00004 0.00003 0.00227 0.00077 0.98459 0.01075
0.00165 0.00039 0.00008 0.16954 0.00020 0.81573 0.01241
0.01987 0.00702 0.16411 0.07219 0.09591 0.35626 0.28464
0.00449 0.00561 0.01915 0.00034 0.00610 0.02071 0.94361
0.06057 0.00620 0.00000 0.05717 0.00188 0.59600 0.27817
0.02329 0.00291 0.00012 0.94050 0.00045 0.01607 0.01665
0.01030 0.00272 0.00062 0.88171 0.00050 0.09381 0.01034
0.00109 0.00007 0.00046 0.00051 0.00060 0.00043 0.99684
0.35055 0.03788 0.00186 0.00365 0.01135 0.02501 0.56971
0.26014 0.04847 0.00204 0.47603 0.00664 0.06294 0.14376
0.08907 0.12195 0.07799 0.06909 0.23654 0.17707 0.22830
0.00230 0.00004 0.00321 0.00035 0.00223 0.95072 0.04116
0.99958 0.00029 0.00000 0.00000 0.00000 0.00003 0.00009
0.08399 0.00031 0.00002 0.08127 0.00444 0.07032 0.75966
0.58989 0.00905 0.00019 0.01218 0.00553 0.10054 0.28262
0.00282 0.00008 0.00000 0.00032 0.00031 0.97024 0.02623
0.96177 0.00054 0.00000 0.02005 0.00001 0.01309 0.00455
0.00014 0.00002 0.00002 0.00031 0.00003 0.00003 0.99945
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.27751 0.00345 0.00004 0.00454 0.00017 0.67849 0.03579
0.00157 0.00014 0.00000 0.00005 0.00045 0.00121 0.99658
0.17202 0.00129 0.00024 0.05957 0.00045 0.74737 0.01906
0.00600 0.00000 0.00000 0.00001 0.00000 0.00000 0.99398
0.33212 0.00841 0.00021 0.06071 0.00300 0.14367 0.45188
0.03886 0.00304 0.00001 0.00257 0.00004 0.00287 0.95261
0.05418 0.00071 0.00001 0.88191 0.00089 0.01864 0.04366
0.98160 0.00018 0.00000 0.00193 0.00003 0.00712 0.00914
0.24443 0.00836 0.00005 0.48712 0.01468 0.05826 0.18711
0.96036 0.00073 0.00000 0.02093 0.00006 0.00574 0.01218
0.32463 0.00243 0.00000 0.32126 0.00199 0.04715 0.30254
0.86200 0.00257 0.00000 0.06868 0.00013 0.04567 0.02093
0.00162 0.00001 0.00000 0.00014 0.00002 0.99520 0.00301
0.04135 0.00142 0.00004 0.00005 0.00021 0.00106 0.95587
0.42290 0.15161 0.02285 0.04655 0.03218 0.21838 0.10553
0.07051 0.09948 0.00543 0.04906 0.01919 0.08653 0.66981
0.54133 0.04665 0.00003 0.00996 0.00013 0.20965 0.19224
0.00135 0.00068 0.00075 0.20335 0.01117 0.69698 0.08571
0.98280 0.00008 0.00000 0.00016 0.00001 0.00970 0.00724
0.16838 0.00509 0.00054 0.01785 0.00432 0.58844 0.21539
0.01364 0.00064 0.00037 0.24671 0.01382 0.10671 0.61811
0.08712 0.00113 0.00042 0.00118 0.04272 0.08339 0.78405
0.00648 0.00001 0.00000 0.02319 0.00003 0.03399 0.93630
0.00684 0.00009 0.00000 0.00462 0.00012 0.00102 0.98730
0.28612 0.00049 0.00001 0.05691 0.00002 0.63166 0.02479
0.00002 0.00138 0.00001 0.00001 0.33951 0.00444 0.65465
0.00078 0.00001 0.00009 0.00002 0.00949 0.06154 0.92807
0.00000 0.00000 0.00000 0.00001 0.00096 0.00029 0.99874
0.00002 0.00021 0.01344 0.00008 0.01914 0.00633 0.96078
0.00047 0.00006 0.00110 0.00000 0.00093 0.01510 0.98234
0.06551 0.05284 0.00757 0.09742 0.00575 0.02199 0.74891
0.01520 0.00208 0.00046 0.01763 0.78565 0.04363 0.13536
0.00001 0.00000 0.00006 0.00004 0.99646 0.00111 0.00233
0.43557 0.01272 0.00020 0.00031 0.00102 0.10198 0.44820
0.00057 0.00095 0.00019 0.00423 0.01296 0.00522 0.97587
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00017 0.00088 0.00107 0.00007 0.04878 0.00421 0.94483
0.93025 0.00028 0.00000 0.00154 0.00023 0.00367 0.06404
0.00009 0.00052 0.00003 0.00090 0.00016 0.02088 0.97742
0.00060 0.00022 0.00150 0.12216 0.00457 0.00946 0.86150
0.00225 0.00017 0.00005 0.00225 0.00101 0.00685 0.98741
0.00066 0.00152 0.00101 0.00010 0.85410 0.00850 0.13412
0.02482 0.00263 0.00009 0.15871 0.04571 0.03610 0.73194
0.03619 0.04839 0.00305 0.00258 0.00018 0.89696 0.01266
0.99461 0.00073 0.00000 0.00029 0.00001 0.00273 0.00164
0.01218 0.49890 0.10131 0.00574 0.06026 0.06744 0.25417
0.07159 0.00589 0.00436 0.00555 0.00487 0.60179 0.30596
0.13497 0.00118 0.00000 0.01301 0.00007 0.00498 0.84578
0.00000 0.00000 0.00000 0.00000 0.99994 0.00001 0.00005
0.00300 0.84091 0.00104 0.00108 0.00655 0.00300 0.14441
0.02496 0.00469 0.00633 0.00134 0.03021 0.01512 0.91734
0.07708 0.00007 0.00000 0.00235 0.00123 0.02006 0.89921
0.92577 0.01053 0.00001 0.00402 0.00325 0.00784 0.04858
0.00048 0.00000 0.00001 0.13199 0.00001 0.01238 0.85512
0.02666 0.00029 0.00011 0.00509 0.00328 0.01077 0.95379
0.07262 0.00000 0.00000 0.00001 0.00000 0.00001 0.92735
0.99800 0.00000 0.00000 0.00000 0.00000 0.00006 0.00193
0.99472 0.00001 0.00000 0.00007 0.00001 0.00012 0.00506
0.02307 0.02792 0.00139 0.00220 0.00776 0.06603 0.87162
0.01738 0.30132 0.05388 0.00325 0.01201 0.56795 0.04422
0.00000 0.00000 0.00004 0.00000 0.99918 0.00004 0.00073
0.00064 0.00018 0.00001 0.00003 0.00091 0.00019 0.99805
0.00092 0.00002 0.00001 0.06379 0.00013 0.90405 0.03107
0.00013 0.00007 0.00148 0.00361 0.91556 0.00486 0.07429
0.00491 0.00003 0.00003 0.00670 0.00014 0.97127 0.01692
0.00007 0.01269 0.00013 0.00000 0.00060 0.00578 0.98073
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00410 0.00120 0.00051 0.27582 0.00624 0.03449 0.67765
