# Country Folk Indie Jazz Metal Pop Rock
0.00489 0.00002 0.00000 0.00007 0.00006 0.00951 0.98546
0.03154 0.00165 0.00000 0.00011 0.00005 0.95822 0.00842
0.05137 0.00014 0.00000 0.00017 0.00206 0.24211 0.70415
0.01142 0.00012 0.00000 0.02142 0.00022 0.01701 0.94980
0.01351 0.00007 0.01183 0.00048 0.29178 0.21280 0.46952
0.00009 0.00000 0.00000 0.00017 0.00000 0.99895 0.00079
0.00147 0.00007 0.00000 0.00001 0.00043 0.00017 0.99784
0.00007 0.00000 0.00000 0.00002 0.00000 0.99989 0.00002
0.00459 0.01647 0.00042 0.00061 0.02046 0.93496 0.02249
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.92820 0.00004 0.00000 0.01304 0.00009 0.05413 0.00450
0.00682 0.00011 0.00000 0.00052 0.00004 0.00027 0.99225
0.01784 0.00000 0.00000 0.00119 0.00035 0.97149 0.00912
0.05676 0.00007 0.00005 0.00003 0.01978 0.05376 0.86955
0.05168 0.00003 0.00001 0.00082 0.00034 0.94046 0.00667
0.00001 0.00000 0.00030 0.00000 0.00614 0.00139 0.99216
0.80724 0.00185 0.00000 0.00017 0.00000 0.00167 0.18907
0.00140 0.00000 0.00000 0.00002 0.00001 0.94739 0.05117
0.00008 0.00000 0.00000 0.00000 0.00000 0.00003 0.99988
0.45517 0.00015 0.00000 0.00879 0.00347 0.15450 0.37791
0.00001 0.00000 0.00000 0.00000 0.81761 0.00576 0.17661
0.00017 0.00000 0.00001 0.00001 0.00058 0.92404 0.07520
0.32325 0.00004 0.00000 0.00031 0.00013 0.02868 0.64758
0.00067 0.00000 0.00000 0.00001 0.00011 0.97464 0.02457
0.00047 0.00142 0.00016 0.00006 0.00303 0.00234 0.99250
0.04181 0.02096 0.00299 0.10151 0.20337 0.25237 0.37697
0.06468 0.00943 0.00032 0.00397 0.00136 0.61143 0.30881
0.16197 0.00007 0.00000 0.00037 0.00016 0.19585 0.64157
0.00199 0.00004 0.00094 0.00009 0.12365 0.80811 0.06517
0.26566 0.00012 0.00002 0.00484 0.00134 0.38915 0.33886
0.58971 0.00011 0.00000 0.00043 0.00106 0.01385 0.39485
0.02115 0.00060 0.00003 0.00020 0.01030 0.00565 0.96208
0.04512 0.00003 0.00003 0.00150 0.00124 0.58282 0.36925
0.00000 0.00000 0.00035 0.00000 0.97397 0.00746 0.01822
0.36010 0.00221 0.00002 0.52672 0.00141 0.07299 0.03654
0.94850 0.00001 0.00000 0.00115 0.00044 0.00183 0.04808
0.00000 0.00009 0.01513 0.00006 0.55394 0.02541 0.40536
0.92894 0.00000 0.00000 0.00036 0.00000 0.00356 0.06714
0.07725 0.01163 0.00035 0.00539 0.07806 0.62956 0.19776
0.00134 0.00000 0.00000 0.00000 0.00000 0.00099 0.99767
0.01517 0.00096 0.00003 0.00742 0.00321 0.01366 0.95955
0.00438 0.00001 0.00000 0.00000 0.00000 0.00057 0.99503
0.00571 0.00006 0.00000 0.00035 0.00606 0.00059 0.98723
0.05450 0.00086 0.00012 0.00071 0.00003 0.84827 0.09550
0.77163 0.00001 0.00000 0.00122 0.00002 0.17092 0.05619
0.00007 0.00000 0.00000 0.00001 0.00000 0.99980 0.00012
0.00002 0.00000 0.00000 0.00045 0.00000 0.99946 0.00007
0.00016 0.00000 0.00000 0.00080 0.00000 0.99892 0.00012
0.99044 0.00000 0.00000 0.00000 0.00000 0.00000 0.00956
0.00037 0.00005 0.00000 0.00001 0.00075 0.00073 0.99810
0.85506 0.00001 0.00000 0.00001 0.00006 0.00048 0.14437
0.00032 0.00001 0.00000 0.00000 0.00004 0.07239 0.92724
0.00310 0.00000 0.00000 0.00000 0.00000 0.00349 0.99341
0.00171 0.00503 0.00011 0.00029 0.00935 0.00075 0.98276
0.00153 0.00000 0.00000 0.00000 0.00003 0.11617 0.88228
0.01334 0.00000 0.00000 0.00000 0.00000 0.00001 0.98665
0.04060 0.00303 0.00000 0.00384 0.04660 0.03247 0.87346
0.00148 0.00004 0.00001 0.00004 0.00166 0.02762 0.96916
0.00163 0.00209 0.00262 0.00029 0.02841 0.00418 0.96078
0.00108 0.00027 0.00022 0.12435 0.00039 0.85984 0.01386
0.15154 0.00000 0.00000 0.00001 0.00008 0.44029 0.40808
0.00004 0.00004 0.00007 0.00021 0.00043 0.99741 0.00180
0.02623 0.00892 0.00016 0.00165 0.00068 0.00432 0.95803
0.00052 0.00165 0.00090 0.00256 0.01490 0.02276 0.95671
0.00065 0.00000 0.00000 0.00017 0.00187 0.18934 0.80797
0.77313 0.00066 0.00004 0.00146 0.00093 0.03711 0.18668
0.00000 0.00000 0.00002 0.00000 0.99813 0.00020 0.00165
0.00006 0.00000 0.00140 0.00006 0.00019 0.99800 0.00029
0.00070 0.00002 0.00284 0.00045 0.44967 0.45369 0.09263
0.34609 0.00173 0.00009 0.07610 0.00078 0.31958 0.25562
0.01206 0.00003 0.00000 0.00007 0.00009 0.00545 0.98230
0.34459 0.00222 0.00001 0.57435 0.00087 0.01009 0.06787
0.19973 0.00431 0.00153 0.03341 0.08841 0.34138 0.33124
0.05796 0.00002 0.00000 0.00004 0.00000 0.00778 0.93420
0.03967 0.00630 0.00014 0.00441 0.00192 0.05145 0.89611
0.13340 0.00000 0.00000 0.00002 0.00007 0.00383 0.86267
0.42142 0.00134 0.00000 0.45634 0.00010 0.08357 0.03723
0.00025 0.00000 0.00000 0.00044 0.00000 0.95459 0.04471
0.85529 0.00004 0.00000 0.00081 0.00004 0.02220 0.12163
0.00082 0.00020 0.00000 0.00000 0.00001 0.00565 0.99332
0.00002 0.00000 0.00001 0.00001 0.00012 0.99861 0.00122
0.00064 0.00000 0.00001 0.00000 0.00025 0.71780 0.28130
0.00169 0.00002 0.00000 0.00009 0.00001 0.00178 0.99641
0.00085 0.00048 0.00000 0.00023 0.00041 0.00065 0.99738
0.10438 0.14249 0.00014 0.04324 0.09594 0.00399 0.60982
0.03586 0.00008 0.00008 0.00097 0.00212 0.93152 0.02937
0.04481 0.01041 0.00000 0.01050 0.00542 0.81341 0.11544
0.00002 0.00007 0.00013 0.00000 0.46126 0.00223 0.53629
0.02408 0.00001 0.00000 0.00078 0.00042 0.44674 0.52798
0.01904 0.00000 0.00000 0.00000 0.00000 0.00475 0.97620
0.00162 0.00000 0.00000 0.00002 0.00024 0.84446 0.15366
0.00438 0.00000 0.00000 0.00001 0.00072 0.00003 0.99487
0.00072 0.00024 0.00000 0.00011 0.00001 0.00003 0.99889
0.01755 0.00532 0.00324 0.00223 0.03165 0.01233 0.92769
0.13820 0.01026 0.00052 0.00996 0.00193 0.01023 0.82890
0.02092 0.00003 0.00000 0.00019 0.00003 0.00005 0.97877
0.01521 0.00010 0.00000 0.00015 0.00002 0.00068 0.98385
0.99134 0.00000 0.00000 0.00000 0.00000 0.00000 0.00866
0.12084 0.00005 0.00000 0.02299 0.00060 0.29936 0.55616
0.00113 0.00101 0.00006 0.00029 0.00080 0.01442 0.98230
0.01429 0.02860 0.02316 0.00028 0.00626 0.72505 0.20235
0.46415 0.00001 0.00000 0.00004 0.00019 0.24322 0.29239
0.03087 0.00186 0.00014 0.03634 0.00085 0.37445 0.55549
0.00894 0.87208 0.00015 0.00220 0.01835 0.08191 0.01637
0.97732 0.00000 0.00000 0.00003 0.00000 0.00974 0.01290
0.06790 0.00835 0.00005 0.01625 0.00071 0.06266 0.84408
0.00008 0.00092 0.00051 0.00056 0.04018 0.88928 0.06846
0.23249 0.00412 0.00229 0.08836 0.00375 0.15094 0.51805
0.00000 0.00000 0.00000 0.00000 0.00001 0.99922 0.00076
0.45769 0.00016 0.00000 0.00233 0.00033 0.01152 0.52798
0.00392 0.00002 0.00000 0.00000 0.00003 0.00715 0.98888
0.04630 0.00013 0.00003 0.00031 0.00102 0.07916 0.87306
0.06616 0.00149 0.00001 0.06096 0.00001 0.11303 0.75833
0.02639 0.00000 0.00000 0.00001 0.00001 0.00007 0.97351
0.00520 0.02647 0.00068 0.02042 0.67597 0.16453 0.10673
0.99692 0.00000 0.00000 0.00000 0.00000 0.00000 0.00308
0.00009 0.00001 0.00026 0.00080 0.02065 0.00597 0.97222
0.68556 0.01398 0.00001 0.00052 0.00032 0.03771 0.26191
0.96724 0.00000 0.00000 0.00000 0.00000 0.00076 0.03200
0.95114 0.00000 0.00000 0.00020 0.00001 0.02925 0.01940
0.00180 0.00000 0.00000 0.00000 0.00139 0.07262 0.92419
0.22959 0.00031 0.00001 0.00286 0.00055 0.69491 0.07177
0.09402 0.00003 0.00001 0.00178 0.00117 0.10618 0.79681
0.07935 0.00251 0.00000 0.00113 0.00586 0.00162 0.90953
0.53318 0.00214 0.00047 0.00765 0.00278 0.04269 0.41109
0.99782 0.00007 0.00000 0.00003 0.00000 0.00006 0.00202
0.00978 0.00004 0.00000 0.01136 0.00050 0.97141 0.00690
0.91339 0.00017 0.00000 0.00168 0.00003 0.04429 0.04045
0.00000 0.00000 0.00000 0.00000 0.99925 0.00008 0.00067
0.47147 0.00000 0.00000 0.00000 0.00001 0.00268 0.52585
0.00372 0.00000 0.00000 0.00009 0.00061 0.61717 0.37841
0.02109 0.04493 0.00382 0.00405 0.56335 0.04525 0.31751
0.00011 0.00005 0.00000 0.00001 0.00000 0.00090 0.99893
0.00240 0.00001 0.00000 0.00002 0.00006 0.00054 0.99698
0.02231 0.00058 0.00237 0.00006 0.05845 0.06398 0.85224
0.68419 0.29484 0.00001 0.00448 0.00059 0.01235 0.00354
0.06505 0.00013 0.00006 0.00504 0.00010 0.77208 0.15755
0.00072 0.00161 0.00006 0.00184 0.02643 0.06323 0.90611
0.00172 0.00057 0.00004 0.00087 0.01359 0.02959 0.95363
0.03590 0.00001 0.00001 0.00157 0.00039 0.94947 0.01266
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.32043 0.00054 0.00000 0.00005 0.00000 0.00074 0.67824
0.26421 0.01572 0.00000 0.00541 0.00418 0.01637 0.69410
0.00019 0.00001 0.00000 0.00000 0.00004 0.00013 0.99962
0.77785 0.00011 0.00000 0.00334 0.00001 0.15112 0.06757
0.00138 0.00017 0.00001 0.00373 0.00028 0.97572 0.01870
0.07452 0.00000 0.00000 0.00021 0.00025 0.83000 0.09502
0.00710 0.00025 0.00002 0.00690 0.00083 0.02443 0.96048
0.17583 0.00000 0.00000 0.00006 0.00001 0.00285 0.82126
0.27200 0.03687 0.00858 0.04285 0.01755 0.05443 0.56771
0.01491 0.00022 0.00000 0.00040 0.00067 0.03517 0.94862
0.00000 0.00000 0.00000 0.00002 0.00000 0.99995 0.00003
0.96576 0.00002 0.00000 0.00719 0.00000 0.00752 0.01950
0.00002 0.00000 0.00000 0.00047 0.00000 0.99948 0.00003
0.69180 0.00001 0.00000 0.00032 0.00012 0.00497 0.30279
0.73092 0.00010 0.00000 0.00230 0.00001 0.00279 0.26389
0.00153 0.00003 0.00001 0.00491 0.00009 0.99273 0.00070
0.15298 0.01967 0.00007 0.46568 0.00550 0.00278 0.35332
0.24330 0.00001 0.00000 0.00000 0.00001 0.00102 0.75565
0.00021 0.00001 0.00000 0.00000 0.00025 0.00090 0.99863
0.04936 0.00001 0.00000 0.00175 0.00002 0.81239 0.13647
0.00544 0.00031 0.00002 0.00076 0.27197 0.16639 0.55511
0.05252 0.02436 0.00372 0.75517 0.00280 0.11828 0.04315
0.00260 0.00064 0.00001 0.02635 0.00303 0.00249 0.96488
0.00055 0.00000 0.00000 0.00000 0.00001 0.99353 0.00591
0.00571 0.00054 0.00004 0.00024 0.02693 0.02608 0.94046
0.00018 0.00000 0.00000 0.00000 0.00000 0.00001 0.99981
0.87220 0.00033 0.00000 0.00577 0.00001 0.00134 0.12036
0.00100 0.00025 0.00000 0.00004 0.00053 0.00144 0.99673
0.00306 0.00857 0.00002 0.00228 0.06316 0.08760 0.83530
0.15606 0.00068 0.00002 0.11891 0.00031 0.68821 0.03580
0.13709 0.00001 0.00000 0.00384 0.00003 0.84867 0.01037
0.00830 0.00000 0.00000 0.00001 0.00001 0.00303 0.98865
0.01312 0.00003 0.00001 0.00071 0.00043 0.95465 0.03106
0.02041 0.00013 0.00065 0.01821 0.00444 0.95093 0.00523
0.00011 0.00000 0.00000 0.00000 0.00000 0.99977 0.00012
0.47589 0.00030 0.00021 0.05260 0.00673 0.36787 0.09641
0.03082 0.00000 0.00000 0.00006 0.00042 0.00177 0.96693
0.00000 0.00046 0.00812 0.00001 0.15334 0.00107 0.83700
0.14465 0.00007 0.00000 0.00008 0.00002 0.00470 0.85047
0.20596 0.00012 0.00000 0.00050 0.00022 0.25405 0.53915
0.00261 0.00029 0.00002 0.98514 0.00005 0.00938 0.00252
0.00089 0.00000 0.00001 0.00001 0.00001 0.97847 0.02061
0.00117 0.00046 0.00014 0.00030 0.00461 0.00048 0.99285
0.00057 0.00000 0.00001 0.00008 0.66970 0.02432 0.30532
0.21995 0.00004 0.00000 0.00043 0.00003 0.37370 0.40585
0.00908 0.00000 0.00000 0.00001 0.00000 0.00195 0.98896
0.00232 0.00009 0.00000 0.00006 0.75127 0.00700 0.23925
0.00242 0.00000 0.00000 0.00001 0.00000 0.99666 0.00092
0.12184 0.00040 0.00307 0.00198 0.02101 0.82579 0.02592
0.00024 0.02982 0.01752 0.00186 0.01901 0.27184 0.65971
0.00356 0.00002 0.00000 0.00013 0.00019 0.00925 0.98685
0.98155 0.00013 0.00000 0.00001 0.00000 0.00021 0.01810
0.77579 0.00023 0.00000 0.00001 0.00000 0.00001 0.22396
0.99027 0.00029 0.00000 0.00014 0.00008 0.00429 0.00493
0.00000 0.00000 0.00000 0.00000 0.00022 0.00030 0.99948
0.00014 0.00032 0.00289 0.00004 0.00021 0.98925 0.00714
0.02422 0.00000 0.00000 0.00004 0.00018 0.66230 0.31326
0.00147 0.00000 0.00000 0.00001 0.00000 0.99841 0.00011
0.99683 0.00000 0.00000 0.00002 0.00000 0.00007 0.00308
0.00000 0.00000 0.00000 0.00000 0.99902 0.00007 0.00091
0.00566 0.00003 0.00018 0.00001 0.00016 0.07535 0.91860
0.31856 0.00021 0.00000 0.00131 0.00036 0.01364 0.66591
0.00062 0.00064 0.00031 0.19990 0.06806 0.72474 0.00574
0.00796 0.00000 0.00000 0.00005 0.00023 0.96296 0.02881
0.00046 0.00000 0.00001 0.00005 0.87684 0.07972 0.04293
0.29315 0.00005 0.00000 0.00015 0.00013 0.00247 0.70406
0.96551 0.00001 0.00000 0.00001 0.00000 0.00005 0.03442
0.00212 0.00002 0.00000 0.00003 0.00007 0.00010 0.99766
0.28326 0.01809 0.00001 0.00123 0.00448 0.22628 0.46665
0.78750 0.00046 0.00000 0.07042 0.00099 0.08322 0.05742
0.00020 0.00013 0.00002 0.00385 0.00009 0.97853 0.01717
0.80818 0.00029 0.00000 0.01735 0.00001 0.06371 0.11046
0.00010 0.00000 0.00001 0.00000 0.00004 0.01230 0.98754
0.00445 0.00007 0.00002 0.00114 0.00717 0.84084 0.14631
0.01023 0.00001 0.00001 0.00013 0.00144 0.68983 0.29836
0.04817 0.00078 0.01055 0.00123 0.03405 0.82207 0.08315
0.48275 0.00007 0.00000 0.00549 0.00099 0.25881 0.25189
0.03331 0.00008 0.00000 0.00068 0.00541 0.00106 0.95945
0.06387 0.00081 0.00000 0.00010 0.00004 0.00165 0.93353
0.00271 0.00259 0.00157 0.00048 0.01132 0.93449 0.04684
0.80697 0.00011 0.00000 0.00105 0.00014 0.00067 0.19106
0.00012 0.00002 0.00000 0.00006 0.00001 0.00126 0.99852
0.00007 0.00000 0.00000 0.00000 0.00015 0.00037 0.99941
0.00000 0.00000 0.00000 0.00002 0.00001 0.99996 0.00001
0.03753 0.00157 0.00006 0.00370 0.00558 0.02881 0.92274
0.78866 0.00000 0.00000 0.00001 0.00001 0.00122 0.21009
0.00013 0.00000 0.00000 0.00000 0.00033 0.00583 0.99369
0.02995 0.00021 0.00001 0.95197 0.00002 0.01512 0.00272
0.00062 0.00000 0.00000 0.00010 0.00000 0.99902 0.00026
0.00039 0.00063 0.00220 0.00014 0.14375 0.00295 0.84995
0.00052 0.00000 0.00000 0.00006 0.00002 0.99876 0.00064
0.02173 0.00107 0.00007 0.00088 0.00205 0.06435 0.90985
0.40273 0.00339 0.00001 0.00104 0.00149 0.05595 0.53539
0.29436 0.00009 0.00009 0.00287 0.02043 0.66932 0.01284
0.61828 0.00017 0.00000 0.01773 0.00008 0.09133 0.27241
0.00000 0.00000 0.00000 0.00000 0.99762 0.00000 0.00238
0.98912 0.00034 0.00000 0.00012 0.00004 0.00007 0.01031
0.00636 0.00000 0.00000 0.00000 0.00005 0.00107 0.99253
0.90633 0.00115 0.00003 0.01281 0.00086 0.02522 0.05361
0.00059 0.00000 0.00000 0.00002 0.00000 0.99854 0.00086
0.00057 0.01722 0.04412 0.00101 0.67814 0.12037 0.13856
0.01735 0.00001 0.00000 0.01030 0.00006 0.00744 0.96484
0.87919 0.00140 0.00000 0.00492 0.00019 0.00073 0.11357
0.00201 0.00003 0.00001 0.00001 0.00006 0.99468 0.00321
0.02049 0.00000 0.00000 0.00006 0.00001 0.65667 0.32278
0.00003 0.00000 0.00000 0.00012 0.00005 0.35732 0.64248
0.00027 0.00000 0.00000 0.00000 0.00071 0.00435 0.99467
0.00003 0.00000 0.00000 0.00028 0.00000 0.99956 0.00013
0.00006 0.00000 0.00000 0.00000 0.81876 0.00393 0.17724
0.00048 0.00000 0.00000 0.00001 0.00000 0.59890 0.40061
0.22386 0.00022 0.00000 0.01021 0.00028 0.00915 0.75629
0.00218 0.00000 0.00000 0.00008 0.01241 0.95067 0.03466
0.00000 0.00000 0.00002 0.00000 0.98304 0.00004 0.01690
0.00001 0.00000 0.00000 0.00000 0.00000 0.00000 0.99999
0.04674 0.00024 0.00000 0.00184 0.00007 0.04571 0.90540
0.01211 0.00020 0.00001 0.00090 0.00145 0.18946 0.79586
0.79361 0.00729 0.00006 0.00514 0.03748 0.07899 0.07743
0.07771 0.00228 0.00020 0.00268 0.01472 0.59681 0.30560
0.00063 0.00001 0.00014 0.00024 0.54430 0.12139 0.33329
0.37928 0.00056 0.00001 0.00501 0.01032 0.02999 0.57482
0.01243 0.00010 0.00000 0.00441 0.00081 0.00402 0.97822
0.50661 0.00002 0.00000 0.00056 0.00007 0.32287 0.16987
0.00026 0.00000 0.00000 0.00029 0.00002 0.97968 0.01975
0.00051 0.00000 0.00000 0.00186 0.00001 0.99550 0.00211
0.00801 0.00046 0.00002 0.00680 0.00032 0.67762 0.30677
0.00403 0.00000 0.00000 0.00002 0.00006 0.99049 0.00540
0.17439 0.00163 0.00006 0.69065 0.00089 0.03439 0.09799
0.00024 0.00002 0.00041 0.00020 0.71994 0.12683 0.15236
0.33777 0.00872 0.00067 0.55619 0.00090 0.04068 0.05506
0.05850 0.00033 0.00000 0.00357 0.00033 0.04312 0.89415
0.00018 0.00116 0.00437 0.00001 0.00003 0.00294 0.99132
0.29295 0.22779 0.00067 0.12497 0.01362 0.08497 0.25502
0.00006 0.00000 0.00000 0.00004 0.00006 0.99918 0.00067
0.15191 0.00085 0.00011 0.11646 0.00324 0.59366 0.13377
0.01774 0.00007 0.00000 0.00008 0.00081 0.00547 0.97583
0.00414 0.00000 0.00000 0.00005 0.00007 0.88175 0.11399
0.39273 0.00795 0.00019 0.07586 0.00142 0.40969 0.11215
0.00030 0.00000 0.00000 0.00000 0.00010 0.00005 0.99955
0.43623 0.00028 0.00000 0.00252 0.00008 0.00957 0.55132
0.90248 0.00000 0.00000 0.00000 0.00000 0.00664 0.09088
0.99701 0.00001 0.00000 0.00001 0.00000 0.00017 0.00281
0.15511 0.07540 0.00009 0.22135 0.00166 0.16241 0.38398
0.95138 0.00001 0.00000 0.00102 0.00013 0.00112 0.04634
0.00169 0.00001 0.00000 0.00001 0.00015 0.00010 0.99804
0.00001 0.00000 0.00003 0.00001 0.00005 0.99935 0.00054
0.23706 0.02910 0.00089 0.43442 0.00158 0.21751 0.07944
0.00320 0.00000 0.00000 0.02151 0.00003 0.95807 0.01719
0.30873 0.00883 0.00000 0.00139 0.00035 0.09247 0.58823
0.56460 0.00001 0.00000 0.00014 0.00009 0.41411 0.02106
0.14790 0.00081 0.00003 0.00363 0.00084 0.09740 0.74939
0.81715 0.00305 0.00000 0.03477 0.00000 0.00036 0.14467
0.00052 0.00000 0.00000 0.00000 0.00000 0.00000 0.99948
0.85835 0.00503 0.00001 0.00040 0.00254 0.05953 0.07414
0.19374 0.00335 0.00003 0.57824 0.00067 0.02262 0.20135
0.02525 0.00002 0.00000 0.00006 0.00009 0.00061 0.97397
0.00001 0.00003 0.00001 0.00000 0.98476 0.00008 0.01511
0.00171 0.00002 0.00000 0.00057 0.00003 0.00913 0.98854
0.01405 0.00071 0.00033 0.00132 0.00554 0.35097 0.62709
0.01522 0.00000 0.00000 0.00000 0.00000 0.00008 0.98469
0.35474 0.00012 0.00000 0.00014 0.00117 0.25713 0.38670
0.00224 0.00185 0.00001 0.00067 0.00390 0.59194 0.39939
0.00857 0.00068 0.00003 0.00019 0.00118 0.00087 0.98849
0.01985 0.00009 0.00000 0.00002 0.00027 0.03294 0.94683
0.01785 0.00001 0.00000 0.00010 0.00057 0.12482 0.85665
0.77664 0.00005 0.00000 0.00106 0.00004 0.06661 0.15559
0.00573 0.00000 0.00000 0.00004 0.01457 0.03960 0.94006
0.92941 0.00008 0.00000 0.00081 0.00000 0.00182 0.06788
0.50027 0.00002 0.00000 0.00374 0.00024 0.16890 0.32683
0.00001 0.00000 0.00000 0.00000 0.00001 0.99887 0.00112
0.00060 0.00000 0.00000 0.00125 0.00003 0.42773 0.57039
0.11713 0.00000 0.00000 0.00012 0.00002 0.00116 0.88156
0.00218 0.00000 0.00010 0.00051 0.00028 0.99157 0.00536
0.00281 0.00010 0.00000 0.00009 0.00550 0.13908 0.85242
0.00059 0.00000 0.00000 0.00000 0.00000 0.95888 0.04052
0.00011 0.00004 0.00044 0.00069 0.72853 0.21058 0.05961
0.00333 0.00003 0.00002 0.00029 0.91521 0.00962 0.07151
0.22106 0.00373 0.00021 0.21032 0.02827 0.31554 0.22086
0.64520 0.01938 0.00003 0.00331 0.00437 0.03807 0.28964
0.18074 0.02910 0.00004 0.31140 0.00155 0.01024 0.46694
0.00046 0.00000 0.00000 0.00000 0.00029 0.00126 0.99799
0.15159 0.00001 0.00000 0.00105 0.00002 0.00344 0.84388
0.00004 0.00000 0.00000 0.00000 0.74776 0.00011 0.25208
0.00183 0.00003 0.00000 0.00000 0.01094 0.00089 0.98630
0.41774 0.00068 0.00005 0.00589 0.00317 0.04078 0.53168
0.00004 0.00002 0.00001 0.00001 0.00002 0.00126 0.99865
0.49184 0.00043 0.00000 0.00060 0.00001 0.00042 0.50670
0.00031 0.00025 0.00046 0.00791 0.01136 0.96297 0.01676
0.00021 0.00000 0.00000 0.00000 0.00000 0.98888 0.01092
0.00008 0.00047 0.00300 0.00015 0.06138 0.91092 0.02400
0.93160 0.00000 0.00000 0.00000 0.00000 0.00003 0.06837
0.92606 0.00012 0.00000 0.00047 0.00084 0.02181 0.05070
0.04685 0.00146 0.00007 0.00109 0.00170 0.00553 0.94330
0.00024 0.00000 0.00000 0.00000 0.00041 0.60462 0.39472
0.00013 0.00001 0.00020 0.00004 0.00164 0.31777 0.68021
0.81690 0.01400 0.00000 0.05621 0.00090 0.00766 0.10432
0.10874 0.00000 0.00000 0.00001 0.00000 0.00092 0.89032
0.12144 0.00021 0.00001 0.01900 0.00978 0.01708 0.83248
0.04387 0.00001 0.00000 0.00080 0.00009 0.94956 0.00566
0.01392 0.00224 0.00102 0.00272 0.00216 0.23299 0.74496
0.00013 0.00012 0.00242 0.00002 0.02906 0.93241 0.03585
0.09298 0.00633 0.00005 0.00418 0.05882 0.00456 0.83307
0.00813 0.00003 0.00291 0.00069 0.00682 0.94860 0.03282
0.01320 0.00079 0.00001 0.00005 0.00080 0.93585 0.04931
0.39671 0.02089 0.00005 0.00451 0.31705 0.02135 0.23945
0.00309 0.00002 0.00001 0.00000 0.00018 0.95427 0.04243
0.01606 0.00498 0.00000 0.00319 0.03816 0.01630 0.92131
0.00040 0.00002 0.00000 0.00015 0.00010 0.02180 0.97752
0.00910 0.00700 0.00004 0.02416 0.04184 0.66291 0.25495
0.00010 0.00000 0.00000 0.00000 0.00002 0.99862 0.00125
0.09836 0.00059 0.00000 0.00060 0.00156 0.03539 0.86351
0.01813 0.00008 0.00000 0.00074 0.00003 0.03344 0.94758
0.00000 0.00000 0.00000 0.00003 0.00923 0.98521 0.00553
0.01653 0.00000 0.00000 0.00007 0.00027 0.90972 0.07340
0.00503 0.00063 0.00026 0.00011 0.00917 0.00351 0.98128
0.00712 0.00001 0.00000 0.00000 0.00002 0.01086 0.98199
0.51659 0.00004 0.00000 0.00027 0.00136 0.08019 0.40154
0.49232 0.00000 0.00000 0.00015 0.00000 0.44282 0.06471
0.00194 0.00004 0.00000 0.00004 0.00008 0.00046 0.99744
0.00003 0.00001 0.00074 0.00005 0.01106 0.98799 0.00012
0.00461 0.00000 0.00000 0.00001 0.00041 0.00319 0.99177
0.00014 0.00000 0.00000 0.00000 0.00000 0.00001 0.99985
0.00013 0.00011 0.00003 0.00021 0.00016 0.16629 0.83306
0.00001 0.00000 0.00000 0.00000 0.00009 0.00321 0.99668
0.43429 0.00194 0.00002 0.21122 0.00038 0.03440 0.31775
0.15659 0.03556 0.00488 0.64803 0.00888 0.08578 0.06029
0.09092 0.01754 0.00003 0.01345 0.00800 0.36832 0.50175
0.00113 0.00001 0.00000 0.00024 0.02236 0.00829 0.96797
0.00252 0.00000 0.00000 0.00002 0.00000 0.98115 0.01631
0.10892 0.00009 0.00002 0.00237 0.01163 0.28524 0.59173
0.99607 0.00000 0.00000 0.00001 0.00000 0.00062 0.00329
0.58778 0.00258 0.00000 0.17095 0.00007 0.09484 0.14378
0.54264 0.00003 0.00000 0.00001 0.00000 0.00646 0.45085
0.00040 0.00000 0.00000 0.00005 0.00002 0.93973 0.05980
0.00000 0.00000 0.00000 0.00000 0.00000 0.99997 0.00002
0.02011 0.00864 0.00001 0.00366 0.02896 0.79803 0.14059
0.42816 0.00000 0.00000 0.00022 0.00000 0.53144 0.04018
0.02158 0.00001 0.00000 0.00011 0.00109 0.28154 0.69568
0.01990 0.00024 0.00001 0.00085 0.00119 0.01147 0.96633
0.97772 0.00000 0.00000 0.00000 0.00000 0.00003 0.02225
0.03496 0.00004 0.00000 0.00303 0.35054 0.08382 0.52760
0.12147 0.00141 0.00006 0.01864 0.00085 0.01908 0.83849
0.02144 0.00000 0.00000 0.00000 0.00000 0.00271 0.97585
0.00749 0.00156 0.00038 0.00319 0.00197 0.03026 0.95516
0.74660 0.00006 0.00000 0.00047 0.00001 0.00051 0.25234
0.00006 0.00093 0.00000 0.00035 0.97024 0.00112 0.02729
0.12905 0.00267 0.00014 0.59893 0.00143 0.25242 0.01535
0.81445 0.00097 0.00000 0.02544 0.00003 0.03687 0.12224
0.00047 0.00000 0.00000 0.00045 0.00002 0.99857 0.00049
0.10455 0.00119 0.00000 0.00493 0.00106 0.42292 0.46535
0.39135 0.00307 0.00009 0.00622 0.00027 0.30106 0.29794
0.92423 0.00000 0.00000 0.00016 0.00000 0.00030 0.07530
0.00268 0.00000 0.00000 0.00000 0.00002 0.00379 0.99351
0.00005 0.00000 0.00000 0.00000 0.00000 0.00019 0.99976
0.00066 0.00002 0.00004 0.00062 0.01544 0.02278 0.96045
0.02722 0.00000 0.00000 0.00006 0.00001 0.00769 0.96502
0.88258 0.00016 0.00000 0.00004 0.00013 0.00881 0.10827
0.83279 0.00001 0.00000 0.00027 0.00377 0.05490 0.10825
0.00437 0.01524 0.00018 0.00280 0.49735 0.01926 0.46081
