# Country Folk Indie Jazz Metal Pop Rock
0.01206 0.01261 0.07294 0.02827 0.28875 0.52993 0.05545
0.02653 0.03908 0.81134 0.01280 0.00041 0.07535 0.03449
0.12708 0.59615 0.00443 0.24821 0.00002 0.00551 0.01861
0.02119 0.05878 0.00959 0.40632 0.00090 0.47588 0.02733
0.00346 0.13542 0.02494 0.00949 0.61183 0.01920 0.19566
0.01349 0.10549 0.62674 0.00337 0.00829 0.04816 0.19445
0.00377 0.45741 0.13806 0.01889 0.02400 0.22981 0.12807
0.00150 0.00284 0.00156 0.09790 0.00645 0.82660 0.06315
0.00029 0.03277 0.02863 0.00054 0.37568 0.00670 0.55539
0.03288 0.24827 0.08665 0.10121 0.23899 0.06814 0.22386
0.06870 0.04394 0.03829 0.50548 0.00251 0.24168 0.09940
0.03031 0.21529 0.01630 0.29024 0.00211 0.38951 0.05624
0.00558 0.76322 0.00006 0.13479 0.00047 0.09469 0.00119
0.00251 0.12171 0.01493 0.44993 0.00454 0.37056 0.03581
0.00426 0.11507 0.09464 0.05333 0.16515 0.25833 0.30924
0.01661 0.06325 0.06903 0.01730 0.00809 0.51424 0.31148
0.00614 0.01168 0.00216 0.90285 0.00184 0.04450 0.03083
0.00168 0.07316 0.01083 0.26166 0.00608 0.59167 0.05492
0.02767 0.05349 0.09605 0.06958 0.00745 0.51867 0.22709
0.03288 0.24827 0.08665 0.10121 0.23899 0.06814 0.22386
0.13363 0.41596 0.19185 0.13088 0.00214 0.08929 0.03627
0.58109 0.01527 0.00915 0.16397 0.00057 0.17251 0.05744
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.01458 0.00186 0.07354 0.01366 0.00030 0.87952 0.01654
0.09809 0.07867 0.18224 0.14995 0.00544 0.34743 0.13818
0.00315 0.02410 0.03901 0.00225 0.00167 0.90945 0.02037
0.00251 0.07028 0.00541 0.12537 0.00419 0.61417 0.17807
0.00339 0.00567 0.01242 0.03605 0.00350 0.93122 0.00775
0.09699 0.03875 0.00725 0.78238 0.00041 0.04713 0.02710
0.00024 0.83181 0.00012 0.00431 0.00006 0.16316 0.00030
0.00045 0.03151 0.01205 0.00222 0.24146 0.51339 0.19892
0.03288 0.24827 0.08665 0.10121 0.23899 0.06814 0.22386
0.03662 0.01160 0.00991 0.68980 0.00039 0.21094 0.04074
0.04236 0.07021 0.01061 0.45713 0.00362 0.34991 0.06616
0.36174 0.06540 0.00084 0.54814 0.00024 0.00260 0.02105
0.00072 0.10729 0.00825 0.05277 0.14474 0.59889 0.08734
0.11864 0.15209 0.03891 0.16727 0.00797 0.42041 0.09471
0.00047 0.06108 0.03223 0.00111 0.00086 0.90037 0.00388
0.01618 0.40533 0.00190 0.23036 0.00174 0.33033 0.01416
0.02489 0.84331 0.00856 0.00830 0.00179 0.06731 0.04584
0.34575 0.01561 0.03082 0.43798 0.00064 0.09634 0.07286
0.00001 0.04121 0.00017 0.00081 0.88035 0.05358 0.02387
0.03310 0.25430 0.03018 0.18381 0.01420 0.36054 0.12387
0.14117 0.16853 0.05440 0.23728 0.00285 0.19544 0.20034
0.01929 0.50584 0.01009 0.08367 0.02951 0.23140 0.12021
0.20898 0.05903 0.06873 0.37957 0.00154 0.15896 0.12319
0.00792 0.32435 0.00421 0.25626 0.00008 0.39728 0.00990
0.46359 0.03218 0.00912 0.39004 0.00039 0.07325 0.03143
0.06545 0.12144 0.21440 0.03443 0.02164 0.09098 0.45166
0.00163 0.03462 0.24179 0.01945 0.20446 0.12078 0.37727
0.02050 0.33912 0.08209 0.02233 0.15980 0.12911 0.24705
0.04100 0.02887 0.26229 0.19813 0.03358 0.13273 0.30340
0.01042 0.17439 0.00202 0.72965 0.00056 0.07457 0.00838
0.07214 0.15229 0.17043 0.10145 0.09402 0.13527 0.27440
0.06459 0.00429 0.00120 0.91772 0.00013 0.00947 0.00260
0.00506 0.00594 0.01871 0.52522 0.00001 0.44064 0.00443
0.00372 0.29498 0.12906 0.02026 0.21981 0.11700 0.21516
0.90616 0.00690 0.00436 0.05622 0.00027 0.01753 0.00857
0.45932 0.03552 0.05703 0.19032 0.00376 0.13816 0.11589
0.32023 0.06956 0.05403 0.37638 0.00436 0.05912 0.11633
0.00278 0.01024 0.01243 0.32216 0.00033 0.64819 0.00388
0.13100 0.00808 0.09995 0.06595 0.00098 0.68085 0.01320
0.04476 0.04427 0.01605 0.31705 0.00440 0.49424 0.07923
0.01910 0.43900 0.03396 0.15583 0.00289 0.29562 0.05361
0.00197 0.02361 0.10079 0.04651 0.00283 0.81545 0.00884
0.00283 0.03385 0.00384 0.02628 0.23210 0.02290 0.67820
0.03288 0.24827 0.08665 0.10121 0.23899 0.06814 0.22386
0.00457 0.13716 0.00576 0.15961 0.02628 0.65345 0.01318
0.31670 0.00999 0.09009 0.37150 0.00183 0.15239 0.05749
0.00163 0.04892 0.58817 0.02389 0.00477 0.27601 0.05661
0.00005 0.99985 0.00000 0.00000 0.00000 0.00009 0.00000
0.21993 0.14233 0.08913 0.08068 0.01194 0.27974 0.17626
0.00913 0.00293 0.43411 0.06582 0.00047 0.47621 0.01134
0.00009 0.00660 0.00001 0.00069 0.98864 0.00069 0.00328
0.00151 0.76260 0.00667 0.00125 0.19397 0.00827 0.02573
0.01844 0.13877 0.17115 0.07965 0.06028 0.12555 0.40616
0.00150 0.32141 0.00110 0.05745 0.00074 0.60466 0.01314
0.00053 0.18400 0.74865 0.00066 0.00056 0.01045 0.05514
0.00016 0.08692 0.00000 0.00045 0.91007 0.00231 0.00008
0.00715 0.03107 0.41487 0.03889 0.00995 0.45491 0.04316
0.00987 0.44184 0.24369 0.01028 0.00508 0.26432 0.02491
0.00347 0.00057 0.00030 0.98992 0.00003 0.00375 0.00196
0.18499 0.04262 0.04227 0.42560 0.00278 0.17275 0.12898
0.00281 0.19058 0.00782 0.01000 0.00608 0.70615 0.07655
0.00432 0.19833 0.06405 0.04219 0.02795 0.39140 0.27175
0.11048 0.34912 0.01936 0.33556 0.00074 0.06077 0.12397
0.00841 0.16824 0.34068 0.02334 0.01703 0.34655 0.09574
0.25431 0.03428 0.52000 0.02554 0.00158 0.07109 0.09320
0.12231 0.08882 0.28246 0.19455 0.01086 0.14429 0.15671
0.00021 0.97608 0.00013 0.00400 0.00017 0.01871 0.00070
0.01090 0.80687 0.00780 0.13007 0.00025 0.03817 0.00596
0.03296 0.00888 0.00204 0.89370 0.00187 0.02091 0.03963
0.00109 0.07702 0.27585 0.01825 0.02280 0.46183 0.14315
0.00082 0.36559 0.13568 0.00574 0.00521 0.16877 0.31819
0.00013 0.01805 0.00923 0.00057 0.00054 0.96946 0.00201
0.02946 0.37941 0.05332 0.08030 0.00503 0.31025 0.14223
0.00028 0.67896 0.00001 0.00088 0.31770 0.00051 0.00166
0.00029 0.02538 0.00013 0.00901 0.93348 0.01247 0.01924
0.01385 0.15618 0.10657 0.01275 0.16504 0.12786 0.41774
0.02793 0.14597 0.07844 0.13657 0.02059 0.23118 0.35931
0.00007 0.00071 0.00106 0.09069 0.00018 0.90505 0.00223
0.04892 0.03684 0.13561 0.25141 0.00168 0.37189 0.15365
0.03362 0.61667 0.10961 0.01741 0.00022 0.12726 0.09521
0.07616 0.00968 0.02854 0.67917 0.00315 0.11290 0.09038
0.00340 0.32988 0.09509 0.01023 0.00271 0.17231 0.38638
0.01309 0.19889 0.01479 0.15403 0.00530 0.53328 0.08063
0.05178 0.07527 0.03942 0.09528 0.01021 0.35917 0.36887
0.02847 0.06814 0.01463 0.19579 0.00062 0.64077 0.05158
0.00273 0.29678 0.06537 0.00750 0.22231 0.22882 0.17649
0.00045 0.00683 0.00023 0.00109 0.97361 0.00650 0.01129
0.00044 0.00181 0.00738 0.00206 0.18004 0.01281 0.79545
0.01117 0.08111 0.00704 0.17122 0.00049 0.71783 0.01114
0.01807 0.05130 0.00295 0.16408 0.00051 0.76004 0.00304
0.01541 0.04951 0.05056 0.05011 0.00174 0.74182 0.09084
0.94345 0.01497 0.00660 0.01158 0.00004 0.01379 0.00956
0.00244 0.06170 0.05347 0.00667 0.00175 0.37451 0.49946
0.58693 0.00800 0.08842 0.10016 0.00091 0.11029 0.10528
0.01523 0.04179 0.76081 0.02212 0.00069 0.10718 0.05218
0.26521 0.06632 0.03757 0.23731 0.00291 0.23964 0.15105
0.01004 0.01021 0.02283 0.27399 0.00016 0.67877 0.00401
0.00731 0.06719 0.05585 0.19052 0.00364 0.52761 0.14788
0.00788 0.01338 0.02612 0.24069 0.00819 0.68955 0.01418
0.08893 0.17623 0.01886 0.05810 0.00597 0.56618 0.08574
0.07130 0.02577 0.13037 0.20063 0.00245 0.48101 0.08846
0.05730 0.00071 0.14425 0.00332 0.00344 0.69419 0.09680
0.00101 0.08563 0.00320 0.00495 0.82141 0.02061 0.06318
0.02225 0.32426 0.00296 0.09360 0.31779 0.04399 0.19515
0.00260 0.02731 0.07715 0.06253 0.00222 0.81412 0.01408
0.00000 0.99995 0.00000 0.00000 0.00001 0.00004 0.00000
0.14780 0.00915 0.02043 0.67276 0.00033 0.08991 0.05962
0.00540 0.04197 0.03722 0.39580 0.00025 0.51528 0.00406
0.02748 0.06551 0.45490 0.08527 0.00144 0.28039 0.08501
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.87009 0.00952 0.03827 0.03779 0.00009 0.00830 0.03595
0.69631 0.13270 0.00266 0.11042 0.00085 0.02431 0.03274
0.01365 0.24727 0.00505 0.61504 0.00053 0.08724 0.03122
0.00154 0.01642 0.00193 0.00308 0.92178 0.01895 0.03631
0.00001 0.00102 0.00007 0.00003 0.99687 0.00030 0.00170
0.02168 0.16107 0.26910 0.00793 0.38557 0.03607 0.11858
0.02421 0.06001 0.61545 0.01638 0.00066 0.11748 0.16581
0.00659 0.01032 0.04400 0.05884 0.00051 0.87703 0.00271
0.00034 0.03689 0.00648 0.04883 0.34529 0.08164 0.48053
0.05513 0.00976 0.00773 0.85722 0.00007 0.04399 0.02609
0.07434 0.02025 0.01312 0.71027 0.00043 0.13981 0.04177
0.03756 0.05410 0.06704 0.20386 0.00822 0.55899 0.07022
0.01151 0.39444 0.28463 0.01784 0.01551 0.05271 0.22335
0.00673 0.19789 0.62797 0.00687 0.00041 0.05047 0.10965
0.00065 0.08650 0.00012 0.84421 0.00008 0.06788 0.00056
0.00305 0.39355 0.29047 0.00236 0.01315 0.03970 0.25773
0.00607 0.08360 0.07455 0.06548 0.00362 0.73316 0.03352
0.00004 0.00412 0.00094 0.00009 0.00002 0.99425 0.00054
0.00265 0.52701 0.07469 0.00698 0.00174 0.31503 0.07190
0.04606 0.05960 0.00394 0.56806 0.00112 0.28392 0.03730
0.03478 0.10754 0.08933 0.02465 0.06059 0.49638 0.18674
0.00775 0.23436 0.03273 0.05947 0.02600 0.38725 0.25245
0.03011 0.05246 0.00879 0.46358 0.00238 0.41118 0.03150
0.02456 0.33647 0.03034 0.37160 0.00078 0.15401 0.08224
0.00001 0.00062 0.00002 0.00021 0.99654 0.00043 0.00217
0.00013 0.00738 0.00074 0.00985 0.93755 0.02747 0.01688
0.02965 0.00890 0.00759 0.77649 0.00050 0.13045 0.04642
0.01209 0.01595 0.00239 0.67305 0.00130 0.28936 0.00587
0.01630 0.00343 0.07940 0.17284 0.00757 0.69688 0.02359
0.00289 0.17217 0.15164 0.01881 0.00546 0.58805 0.06097
0.02332 0.18350 0.01740 0.07220 0.00587 0.61946 0.07825
0.00025 0.05394 0.00008 0.92529 0.00000 0.02006 0.00038
0.00053 0.70676 0.00051 0.27830 0.00003 0.01181 0.00206
0.03288 0.24827 0.08665 0.10121 0.23899 0.06814 0.22386
0.00979 0.35215 0.33247 0.02924 0.01311 0.24256 0.02069
0.00036 0.97998 0.00254 0.00111 0.00000 0.01551 0.00049
0.37872 0.07548 0.11840 0.01057 0.00186 0.09025 0.32471
0.00001 0.98797 0.00000 0.00934 0.00000 0.00266 0.00002
0.03288 0.24827 0.08665 0.10121 0.23899 0.06814 0.22386
0.01122 0.23496 0.02380 0.19312 0.00794 0.50042 0.02853
0.00173 0.15752 0.20209 0.04359 0.00017 0.56381 0.03109
0.00000 0.99999 0.00000 0.00000 0.00000 0.00001 0.00000
0.00869 0.00013 0.01944 0.00513 0.00001 0.96636 0.00024
0.00000 0.99430 0.00007 0.00002 0.00156 0.00337 0.00069
0.47514 0.00854 0.02200 0.37049 0.00035 0.08347 0.04001
0.00121 0.41117 0.10216 0.00610 0.03562 0.19511 0.24863
0.01373 0.00232 0.00575 0.37060 0.00083 0.58417 0.02261
0.00653 0.04041 0.84646 0.00519 0.00346 0.01222 0.08573
0.02267 0.09039 0.00472 0.32007 0.00220 0.52181 0.03813
0.16186 0.13154 0.26508 0.01890 0.00170 0.27792 0.14300
0.20508 0.06205 0.06458 0.07028 0.00247 0.47520 0.12035
0.02388 0.21253 0.15727 0.01449 0.27907 0.12860 0.18415
0.02015 0.08133 0.02660 0.07572 0.00434 0.54353 0.24833
0.02777 0.10080 0.16042 0.05516 0.08532 0.27534 0.29518
0.00074 0.93972 0.00088 0.00178 0.00064 0.05270 0.00354
0.11340 0.02712 0.04894 0.44995 0.00344 0.21858 0.13858
0.02823 0.02265 0.55620 0.12399 0.03373 0.17182 0.06338
0.06244 0.12427 0.09425 0.11835 0.00321 0.55229 0.04519
0.00503 0.95719 0.01069 0.00090 0.00454 0.01293 0.00871
0.00132 0.06040 0.00019 0.88758 0.00003 0.04950 0.00099
0.97958 0.00271 0.00015 0.01387 0.00000 0.00085 0.00285
0.05702 0.01921 0.13148 0.58748 0.00022 0.14003 0.06456
0.03288 0.24827 0.08665 0.10121 0.23899 0.06814 0.22386
0.00233 0.17341 0.00799 0.50695 0.00125 0.27785 0.03021
0.04927 0.00847 0.00500 0.78108 0.00370 0.05553 0.09695
0.00000 0.00003 0.00000 0.00001 0.99983 0.00003 0.00010
0.00678 0.28402 0.00466 0.40884 0.00034 0.28419 0.01116
0.00001 0.99959 0.00032 0.00000 0.00000 0.00003 0.00005
0.00000 0.99436 0.00007 0.00010 0.00010 0.00509 0.00028
0.02059 0.04276 0.00386 0.72340 0.00028 0.17184 0.03726
0.10186 0.05440 0.40370 0.03588 0.05353 0.12315 0.22749
0.23183 0.00801 0.05865 0.63518 0.00051 0.02593 0.03989
0.01181 0.03710 0.24494 0.06780 0.00447 0.58964 0.04424
0.11545 0.04948 0.10084 0.05408 0.00830 0.42060 0.25125
0.22557 0.01247 0.02043 0.29216 0.00284 0.30146 0.14507
0.21840 0.30159 0.04656 0.03275 0.00018 0.17912 0.22140
0.00058 0.11553 0.03102 0.00392 0.13725 0.68224 0.02945
0.00311 0.10372 0.00639 0.05083 0.00405 0.81319 0.01870
0.02959 0.03982 0.01142 0.69827 0.00292 0.20387 0.01411
0.20045 0.39328 0.00573 0.07725 0.00013 0.30549 0.01767
0.00481 0.89765 0.00178 0.05271 0.00129 0.03607 0.00569
0.00124 0.12560 0.00157 0.01840 0.70878 0.05998 0.08443
0.00048 0.00568 0.00332 0.00125 0.82141 0.00484 0.16302
0.02243 0.19484 0.32955 0.01857 0.00347 0.13231 0.29883
0.00507 0.29519 0.15228 0.03668 0.02496 0.33768 0.14813
0.03288 0.24827 0.08665 0.10121 0.23899 0.06814 0.22386
0.00065 0.01919 0.00291 0.00194 0.90219 0.01592 0.05720
0.01635 0.01722 0.34176 0.07678 0.00067 0.52061 0.02661
0.00180 0.20578 0.17668 0.02612 0.10398 0.23114 0.25449
0.00287 0.48466 0.29152 0.00613 0.00020 0.21270 0.00193
0.00076 0.00062 0.01127 0.00519 0.00520 0.88636 0.09061
0.00533 0.16116 0.07254 0.06125 0.01638 0.13607 0.54726
0.05849 0.62632 0.01216 0.17410 0.06249 0.02550 0.04092
0.10926 0.07782 0.34938 0.13531 0.02541 0.09741 0.20541
0.06009 0.08635 0.42170 0.02844 0.01695 0.17423 0.21225
0.03288 0.24827 0.08665 0.10121 0.23899 0.06814 0.22386
0.02416 0.29040 0.04141 0.02073 0.24051 0.13906 0.24375
0.00084 0.00437 0.00090 0.00266 0.95253 0.00367 0.03503
0.01309 0.34386 0.07491 0.10142 0.00022 0.42510 0.04141
0.00947 0.01851 0.21376 0.18270 0.00077 0.55967 0.01512
0.00315 0.01609 0.69639 0.00774 0.00023 0.21066 0.06574
0.00061 0.01714 0.00051 0.01126 0.92397 0.01208 0.03443
0.00000 0.00043 0.00000 0.00003 0.99930 0.00016 0.00007
0.00105 0.95423 0.00065 0.01569 0.00060 0.02228 0.00551
0.00915 0.20844 0.00600 0.03981 0.00094 0.71848 0.01718
0.02463 0.69038 0.00471 0.16401 0.00061 0.06598 0.04966
0.04381 0.82539 0.00278 0.03043 0.00046 0.02086 0.07627
0.00141 0.41789 0.15880 0.00948 0.02675 0.24157 0.14410
0.01478 0.14686 0.38488 0.02237 0.01528 0.13117 0.28465
0.01148 0.06168 0.04353 0.02890 0.00472 0.71737 0.13232
0.01732 0.24408 0.00770 0.03578 0.00036 0.65728 0.03749
0.00570 0.11025 0.43134 0.04597 0.00410 0.31407 0.08856
0.00191 0.10711 0.00294 0.58637 0.00567 0.28280 0.01320
0.14187 0.06454 0.09536 0.36307 0.01627 0.12718 0.19171
0.38635 0.10817 0.02603 0.02288 0.00338 0.31733 0.13585
0.09830 0.03447 0.03940 0.35219 0.00159 0.36831 0.10575
0.01546 0.52265 0.06253 0.01924 0.01165 0.23511 0.13336
0.20222 0.27388 0.06626 0.20566 0.00019 0.18225 0.06954
0.27693 0.08157 0.03136 0.56023 0.00034 0.01802 0.03156
0.72258 0.18408 0.01682 0.05321 0.00013 0.01278 0.01041
0.00599 0.65718 0.01001 0.02416 0.00235 0.11738 0.18294
0.01065 0.88095 0.00617 0.05365 0.00186 0.00254 0.04418
0.01728 0.27909 0.07191 0.04234 0.01087 0.33089 0.24763
0.02829 0.06485 0.06167 0.01687 0.00475 0.60586 0.21770
0.02487 0.00488 0.00348 0.91296 0.00008 0.03988 0.01385
0.00553 0.99351 0.00016 0.00007 0.00000 0.00002 0.00070
0.03115 0.34962 0.14609 0.03710 0.08741 0.14171 0.20692
0.08686 0.13117 0.00767 0.61461 0.00076 0.09278 0.06614
0.00014 0.00149 0.00122 0.00405 0.00014 0.99224 0.00072
0.00020 0.00170 0.00184 0.00524 0.00005 0.99007 0.00091
0.04440 0.30469 0.09854 0.02691 0.12422 0.16803 0.23320
0.04123 0.05423 0.34032 0.17763 0.00298 0.24236 0.14125
0.00650 0.05121 0.08533 0.00716 0.50977 0.11526 0.22478
0.02261 0.03177 0.03112 0.19943 0.00083 0.60608 0.10815
0.00342 0.04435 0.01254 0.58280 0.00028 0.34533 0.01129
0.00005 0.00051 0.00005 0.00023 0.99598 0.00078 0.00240
0.01614 0.02344 0.80297 0.00277 0.01273 0.03085 0.11110
0.12344 0.00446 0.00174 0.83757 0.00003 0.02788 0.00488
0.00003 0.00210 0.00007 0.00028 0.99136 0.00065 0.00550
0.00003 0.99989 0.00004 0.00000 0.00000 0.00001 0.00002
0.00512 0.37060 0.00669 0.01578 0.19076 0.19886 0.21219
0.09169 0.00254 0.03723 0.79042 0.00015 0.07058 0.00740
0.00222 0.10956 0.00641 0.01173 0.70017 0.04452 0.12539
0.00027 0.00251 0.00416 0.00042 0.97593 0.00781 0.00889
0.00730 0.33528 0.01987 0.14097 0.00042 0.49527 0.00089
0.01399 0.86365 0.00120 0.04852 0.00130 0.06233 0.00901
0.09021 0.09023 0.02138 0.24656 0.00517 0.43095 0.11550
0.00027 0.42172 0.00191 0.01020 0.00329 0.56082 0.00178
0.09605 0.13929 0.02375 0.63206 0.00146 0.10281 0.00459
0.00197 0.00918 0.07959 0.02005 0.00062 0.87588 0.01271
0.00093 0.03002 0.03886 0.01723 0.03002 0.87516 0.00778
0.11994 0.02234 0.12637 0.21290 0.00155 0.31265 0.20425
0.03288 0.24827 0.08665 0.10121 0.23899 0.06814 0.22386
0.01909 0.31952 0.16071 0.09120 0.00055 0.32428 0.08465
0.03018 0.28997 0.10536 0.07114 0.11237 0.16906 0.22192
0.00600 0.14565 0.05597 0.02774 0.00178 0.70280 0.06006
0.01070 0.38835 0.00245 0.52302 0.00017 0.04108 0.03423
0.00035 0.92057 0.00071 0.00604 0.00003 0.07089 0.00140
0.01777 0.32269 0.03865 0.21183 0.03595 0.15338 0.21974
0.01356 0.12393 0.56699 0.11837 0.00001 0.14774 0.02941
0.00140 0.22579 0.00025 0.04492 0.59157 0.01369 0.12238
0.02634 0.22278 0.17195 0.08020 0.03720 0.38660 0.07493
0.05870 0.02389 0.10594 0.13236 0.00441 0.49422 0.18048
0.01323 0.33232 0.14412 0.02563 0.06729 0.23144 0.18596
0.00004 0.00072 0.00024 0.00822 0.00018 0.98888 0.00172
0.48450 0.46163 0.00054 0.01616 0.00019 0.02834 0.00864
0.00306 0.06558 0.00231 0.66553 0.00095 0.23523 0.02734
0.02609 0.03092 0.01676 0.74226 0.00108 0.15422 0.02867
0.69196 0.01307 0.01120 0.20837 0.00010 0.03357 0.04174
0.05377 0.02757 0.00905 0.52932 0.00058 0.34657 0.03315
0.05849 0.03793 0.03132 0.39861 0.00167 0.32610 0.14588
0.00630 0.09159 0.02328 0.01944 0.00940 0.75098 0.09900
0.08600 0.23830 0.20307 0.11508 0.00623 0.11792 0.23341
0.06265 0.10949 0.00769 0.73538 0.00103 0.05978 0.02398
0.00435 0.78061 0.00086 0.07211 0.00057 0.13596 0.00555
0.00024 0.99952 0.00005 0.00001 0.00000 0.00002 0.00016
0.16051 0.21673 0.00226 0.49984 0.00072 0.02024 0.09970
0.00608 0.34420 0.02318 0.01525 0.22446 0.20039 0.18644
0.04325 0.05873 0.16915 0.01755 0.00231 0.58747 0.12153
0.00081 0.24178 0.00048 0.09349 0.32680 0.32757 0.00906
0.02787 0.31353 0.42480 0.01894 0.00131 0.09217 0.12138
0.03024 0.11046 0.00243 0.80530 0.00033 0.04259 0.00865
0.00852 0.01453 0.02601 0.08974 0.00520 0.84052 0.01549
0.00126 0.00728 0.00216 0.87213 0.00071 0.09632 0.02014
0.32661 0.02188 0.03336 0.45750 0.00112 0.09316 0.06638
0.00146 0.04006 0.95382 0.00007 0.00000 0.00061 0.00398
0.24878 0.05257 0.16140 0.16321 0.00067 0.28619 0.08719
0.01324 0.81325 0.00107 0.05178 0.00346 0.10622 0.01098
0.23387 0.17042 0.04026 0.11261 0.01379 0.15117 0.27789
0.00638 0.03214 0.00605 0.66875 0.00670 0.22897 0.05100
0.02292 0.16916 0.01758 0.50050 0.00291 0.20416 0.08277
0.86283 0.02917 0.01794 0.05508 0.00043 0.01494 0.01961
0.10801 0.02574 0.03643 0.58843 0.00138 0.17489 0.06512
0.08490 0.06681 0.21242 0.07966 0.03321 0.22409 0.29892
0.20953 0.01867 0.15825 0.09671 0.00988 0.31209 0.19487
0.00053 0.05532 0.00299 0.00647 0.55054 0.02045 0.36369
0.01984 0.52420 0.02121 0.02711 0.01173 0.30494 0.09096
0.00000 0.99974 0.00011 0.00000 0.00000 0.00014 0.00000
0.05767 0.15199 0.20018 0.09419 0.07716 0.14000 0.27881
0.02052 0.27604 0.17097 0.02660 0.00090 0.41263 0.09236
0.24116 0.04147 0.27800 0.20779 0.00321 0.08433 0.14405
0.01418 0.11240 0.06584 0.03331 0.02246 0.68485 0.06695
0.00000 0.00228 0.00000 0.00001 0.99761 0.00009 0.00000
0.02346 0.29723 0.01219 0.02053 0.00482 0.54827 0.09350
0.00764 0.16759 0.00378 0.75357 0.00034 0.03924 0.02784
0.00583 0.00974 0.06190 0.05570 0.00173 0.84491 0.02019
0.02019 0.03735 0.73758 0.04271 0.00080 0.08980 0.07157
0.05599 0.10011 0.00319 0.57469 0.00279 0.24361 0.01961
0.00074 0.00015 0.00964 0.00497 0.00010 0.98390 0.00050
0.04977 0.14532 0.02935 0.52797 0.00179 0.17523 0.07057
0.00804 0.19643 0.01187 0.02615 0.01367 0.62840 0.11545
0.01494 0.05161 0.83087 0.00215 0.00069 0.03225 0.06748
0.10871 0.28000 0.17615 0.04833 0.03539 0.16120 0.19022
0.00174 0.03643 0.01019 0.18685 0.00074 0.75324 0.01081
0.00000 0.00133 0.00000 0.00022 0.99721 0.00089 0.00036
0.01203 0.23415 0.42515 0.03341 0.01743 0.15478 0.12305
0.03310 0.13100 0.19011 0.03698 0.33170 0.04557 0.23155
0.03288 0.24827 0.08665 0.10121 0.23899 0.06814 0.22386
0.00200 0.35720 0.00599 0.60027 0.00008 0.03044 0.00403
0.05399 0.80081 0.01209 0.00535 0.00011 0.11402 0.01364
0.00952 0.58663 0.16149 0.01321 0.02001 0.04966 0.15948
0.18597 0.25807 0.01549 0.39151 0.00038 0.12826 0.02033
0.00373 0.36547 0.17237 0.03152 0.03354 0.35829 0.03507
0.25928 0.02290 0.00728 0.37102 0.00171 0.29737 0.04043
0.19552 0.08370 0.06713 0.16656 0.00429 0.40138 0.08141
0.01176 0.00987 0.00498 0.88907 0.00027 0.06735 0.01669
0.02448 0.09879 0.12108 0.18001 0.02416 0.33462 0.21685
0.34968 0.02037 0.12297 0.25815 0.00468 0.10523 0.13894
0.00000 0.99999 0.00000 0.00000 0.00000 0.00001 0.00000
0.00001 0.00034 0.00000 0.00008 0.99886 0.00014 0.00057
0.00073 0.98325 0.00278 0.00898 0.00001 0.00384 0.00042
0.08119 0.17423 0.07001 0.06899 0.00580 0.49898 0.10079
0.00000 0.99987 0.00000 0.00006 0.00000 0.00005 0.00001
0.01309 0.01107 0.02061 0.44628 0.00339 0.44403 0.06152
0.03288 0.24827 0.08665 0.10121 0.23899 0.06814 0.22386
0.00225 0.94051 0.00175 0.00615 0.00232 0.03182 0.01521
0.30719 0.02262 0.04221 0.23391 0.00445 0.25843 0.13118
0.03686 0.00548 0.02016 0.13236 0.00295 0.76568 0.03652
0.00000 0.00006 0.00000 0.00001 0.99980 0.00002 0.00010
0.00000 0.00071 0.00000 0.00026 0.99795 0.00066 0.00042
0.08175 0.27015 0.07462 0.05518 0.01218 0.35934 0.14678
0.00864 0.31804 0.00435 0.45029 0.00025 0.20819 0.01023
0.00614 0.17419 0.23655 0.01738 0.09622 0.22857 0.24095
0.00718 0.16968 0.16629 0.01365 0.00872 0.55318 0.08131
0.00030 0.94634 0.00190 0.00492 0.00159 0.03830 0.00667
0.23360 0.13617 0.02633 0.26572 0.00186 0.29303 0.04329
0.00198 0.13690 0.01675 0.00590 0.08225 0.16792 0.58829
0.00363 0.02787 0.03757 0.05319 0.00120 0.85294 0.02359
0.17824 0.06677 0.08474 0.04820 0.01863 0.39276 0.21067
0.06016 0.00377 0.00537 0.87166 0.00037 0.03732 0.02135
0.00012 0.03942 0.00006 0.00296 0.94936 0.00502 0.00307
0.77857 0.05215 0.04632 0.04360 0.00029 0.00884 0.07024
0.00007 0.00125 0.00312 0.00016 0.00002 0.99473 0.00066
0.00014 0.48251 0.02462 0.00064 0.00020 0.48978 0.00212
0.00191 0.85444 0.00091 0.05357 0.01014 0.06360 0.01543
0.15174 0.15744 0.05516 0.33374 0.00855 0.19329 0.10008
0.03288 0.24827 0.08665 0.10121 0.23899 0.06814 0.22386
0.04229 0.27289 0.29789 0.03712 0.00292 0.19078 0.15611
0.04069 0.21385 0.03225 0.21080 0.00369 0.35675 0.14197
0.03570 0.05849 0.01569 0.40829 0.00081 0.42859 0.05242
0.00256 0.31815 0.00292 0.02070 0.51539 0.09199 0.04829
0.19145 0.02667 0.01087 0.50892 0.00209 0.17864 0.08136
0.00140 0.16228 0.01714 0.07212 0.00309 0.71264 0.03133
0.00073 0.00355 0.00306 0.25100 0.00040 0.73958 0.00167
0.01627 0.25098 0.02043 0.05977 0.00577 0.55823 0.08855
0.01105 0.36607 0.05348 0.29103 0.00111 0.25739 0.01987
