# Country Folk Indie Jazz Metal Pop Rock
0.00991 0.00490 0.02306 0.00564 0.01843 0.05934 0.98229
0.00001 0.00022 0.00024 0.00002 0.13380 0.00281 0.96686
0.04814 0.00263 0.02907 0.01295 0.00240 0.12822 0.98990
0.00000 0.00000 0.00007 0.00000 0.00446 0.00048 0.99973
0.00001 0.00243 0.00011 0.00012 0.95324 0.00531 0.09480
0.00014 0.00810 0.00620 0.00105 0.61211 0.03950 0.42054
0.00110 0.00085 0.01124 0.00069 0.00726 0.02719 0.99643
0.00001 0.00004 0.00292 0.00001 0.00197 0.00727 0.99959
0.00328 0.00144 0.01009 0.02401 0.01164 0.99380 0.17496
0.12957 0.00897 0.03865 0.06270 0.00557 0.39413 0.90787
0.04231 0.01985 0.08215 0.04085 0.03537 0.25730 0.90800
0.11070 0.00472 0.02850 0.03953 0.00289 0.32536 0.94845
0.00895 0.00413 0.02031 0.04285 0.01961 0.98152 0.22981
0.00666 0.02507 0.10313 0.02178 0.10534 0.28815 0.77287
0.04907 0.00316 0.02100 0.04313 0.00360 0.76161 0.78683
0.01099 0.00964 0.04754 0.01027 0.03765 0.09989 0.96217
0.00000 0.00003 0.00295 0.00001 0.00424 0.00813 0.99893
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00070
0.00000 0.00000 0.00000 0.00000 0.03828 0.00009 0.99942
0.99267 0.00405 0.00006 0.02895 0.00000 0.01368 0.16185
0.00000 0.00000 0.00000 0.00000 0.94509 0.00002 0.49692
0.00601 0.00657 0.04946 0.00720 0.03136 0.10514 0.96663
0.00000 0.00077 0.00005 0.00002 0.96435 0.00300 0.08432
0.05262 0.00478 0.02765 0.01487 0.00420 0.08873 0.98589
0.84783 0.01205 0.00383 0.07227 0.00039 0.07661 0.63633
0.05782 0.00280 0.02542 0.01194 0.00198 0.08985 0.99281
0.00061 0.00110 0.00605 0.00041 0.01863 0.01667 0.99409
0.65322 0.01472 0.00438 0.03772 0.00152 0.04444 0.85965
0.97985 0.00600 0.00025 0.04728 0.00002 0.02843 0.20524
0.00000 0.00027 0.00000 0.00000 0.99440 0.00047 0.02331
0.02679 0.01328 0.04895 0.02287 0.03187 0.13519 0.93224
0.02029 0.00788 0.06011 0.02159 0.02122 0.42289 0.92577
0.99104 0.00489 0.00009 0.03306 0.00001 0.01610 0.17089
0.00305 0.00341 0.02299 0.00257 0.02410 0.05144 0.98580
0.00186 0.00948 0.03519 0.00474 0.13120 0.08844 0.89951
0.06082 0.03070 0.06599 0.18596 0.02676 0.80138 0.42856
0.00010 0.00212 0.00142 0.00032 0.29179 0.01285 0.84019
0.03020 0.06412 0.03718 0.04195 0.30405 0.11961 0.62699
0.00285 0.00086 0.00951 0.00098 0.00415 0.02492 0.99754
0.31703 0.03249 0.02224 0.46734 0.00280 0.28878 0.40634
0.88294 0.01024 0.00291 0.07419 0.00023 0.07963 0.51472
0.00084 0.00040 0.00774 0.00035 0.00315 0.01835 0.99875
0.00015 0.00023 0.00463 0.00011 0.00499 0.01171 0.99869
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00023
0.00000 0.00000 0.00000 0.00000 0.00001 0.00000 1.00000
0.00001 0.00012 0.00977 0.00004 0.00830 0.02571 0.99641
0.85566 0.01804 0.00515 0.10753 0.00057 0.10356 0.42894
0.00000 0.00017 0.00000 0.00000 0.99853 0.00012 0.00688
0.00000 0.00004 0.00004 0.00000 0.49302 0.00118 0.89914
0.00000 0.00015 0.00178 0.00002 0.04679 0.00819 0.98999
0.00158 0.00068 0.00631 0.00052 0.00494 0.01692 0.99791
0.00001 0.00001 0.00042 0.00135 0.00116 0.99998 0.04072
0.00000 0.00011 0.00008 0.00000 0.81621 0.00222 0.44936
0.35481 0.01036 0.01866 0.05171 0.00233 0.11369 0.93980
0.00208 0.00222 0.02668 0.00213 0.01477 0.05781 0.98892
0.01325 0.00350 0.02245 0.00663 0.00859 0.06826 0.98543
0.01003 0.00712 0.03617 0.00810 0.02784 0.08361 0.97130
0.00362 0.00204 0.01252 0.02986 0.01395 0.99238 0.18124
0.14675 0.00596 0.00935 0.01227 0.00244 0.04343 0.97945
0.00608 0.03425 0.01790 0.01312 0.41946 0.07925 0.56187
0.00000 0.00000 0.00000 0.00000 0.04146 0.00003 0.99943
0.94430 0.01168 0.00112 0.06969 0.00013 0.05000 0.31040
0.38752 0.00489 0.01015 0.02618 0.00071 0.07161 0.97589
0.10382 0.00349 0.02455 0.02915 0.00193 0.23088 0.97091
0.05899 0.14625 0.02027 0.92217 0.00273 0.10136 0.12927
0.03598 0.00498 0.02969 0.01188 0.00615 0.08294 0.98679
0.00245 0.00203 0.02928 0.00625 0.01851 0.75685 0.85445
0.73592 0.00913 0.00672 0.07870 0.00050 0.11074 0.73902
0.00000 0.00000 0.00000 0.00000 0.99995 0.00000 0.00166
0.03081 0.03275 0.10562 0.05929 0.06615 0.41712 0.75410
0.00000 0.00000 0.00000 0.00000 0.00001 0.00000 1.00000
0.92340 0.00749 0.00146 0.05904 0.00009 0.05899 0.46521
0.58608 0.01565 0.01059 0.20145 0.00118 0.20275 0.51887
0.06603 0.00535 0.03683 0.03579 0.00526 0.41204 0.93690
0.99228 0.00423 0.00007 0.02996 0.00000 0.01427 0.16407
0.02143 0.01537 0.05202 0.07788 0.03482 0.90004 0.36207
0.00473 0.00576 0.05361 0.01058 0.03533 0.56584 0.86599
0.00007 0.01124 0.00113 0.00114 0.88758 0.01646 0.13209
0.00001 0.00008 0.00303 0.00002 0.00740 0.00807 0.99826
0.00000 0.00004 0.00162 0.00001 0.00401 0.00519 0.99919
0.01809 0.00511 0.04439 0.02034 0.01409 0.56781 0.90520
0.06380 0.00610 0.04421 0.02285 0.00556 0.15467 0.97989
0.06424 0.01621 0.04736 0.11716 0.01761 0.80826 0.51807
0.08689 0.00609 0.02190 0.01654 0.00376 0.07608 0.98262
0.93429 0.00853 0.00123 0.05788 0.00010 0.05083 0.43076
0.00121 0.00329 0.03139 0.00194 0.03396 0.06260 0.97908
0.00000 0.00001 0.00025 0.00000 0.01035 0.00130 0.99921
0.68312 0.01141 0.00830 0.11543 0.00073 0.13837 0.66008
0.00001 0.00826 0.00023 0.00057 0.95757 0.00575 0.05736
0.00000 0.00003 0.00314 0.00007 0.00627 0.95112 0.49983
0.03020 0.06412 0.03718 0.04195 0.30405 0.11961 0.62699
0.00000 0.00000 0.00000 0.00001 0.00002 1.00000 0.00353
0.99006 0.00490 0.00010 0.03518 0.00001 0.01748 0.17134
0.06659 0.01563 0.06910 0.04621 0.01944 0.27932 0.92274
0.05804 0.01752 0.06627 0.05830 0.02287 0.36208 0.87069
0.00000 0.00001 0.00171 0.00000 0.00079 0.00413 0.99988
0.15878 0.05094 0.02445 0.72384 0.00333 0.26676 0.26318
0.02615 0.02586 0.05322 0.21705 0.02555 0.90423 0.28187
0.00001 0.00355 0.00025 0.00021 0.93671 0.00779 0.10786
0.37111 0.00843 0.01318 0.03226 0.00153 0.07449 0.96451
0.02615 0.03811 0.11441 0.06465 0.07955 0.45694 0.68437
0.79723 0.01242 0.00555 0.10801 0.00049 0.11528 0.53119
0.00000 0.00001 0.00172 0.00000 0.00098 0.00434 0.99985
0.00000 0.00000 0.00000 0.00000 0.00000 0.00008 1.00000
0.03861 0.00454 0.04262 0.01599 0.00582 0.16154 0.98204
0.01556 0.00644 0.05267 0.01371 0.01623 0.18225 0.96226
0.03020 0.06412 0.03718 0.04195 0.30405 0.11961 0.62699
0.00002 0.00007 0.00546 0.00003 0.00270 0.01230 0.99934
0.00000 0.00000 0.00054 0.00000 0.00059 0.00162 0.99993
0.77629 0.01882 0.00921 0.10562 0.00108 0.12094 0.61426
0.48811 0.01230 0.01365 0.15109 0.00138 0.19433 0.72329
0.29575 0.00757 0.01733 0.03672 0.00177 0.09844 0.96372
0.00629 0.01497 0.07862 0.02102 0.06761 0.51268 0.73414
0.96977 0.00702 0.00047 0.05066 0.00003 0.03643 0.26937
0.00000 0.00000 0.00000 0.00000 0.99994 0.00000 0.00267
0.12749 0.02581 0.04500 0.10016 0.02042 0.23491 0.80709
0.00123 0.00257 0.02624 0.00179 0.02612 0.05736 0.98273
0.94720 0.00722 0.00087 0.06158 0.00006 0.05095 0.31585
0.00397 0.00098 0.00849 0.01891 0.00793 0.99250 0.19957
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00003 0.00000 0.00000 0.99680 0.00012 0.02083
0.50270 0.00814 0.01204 0.08581 0.00093 0.16186 0.83018
0.00075 0.00237 0.01598 0.00089 0.03142 0.03447 0.98705
0.00045 0.00096 0.01465 0.00055 0.01372 0.03211 0.99396
0.14963 0.01775 0.04070 0.08259 0.01056 0.21391 0.87965
0.03573 0.06899 0.06783 0.07326 0.22982 0.21003 0.56453
0.01217 0.00091 0.01100 0.01699 0.00280 0.94164 0.65305
0.07017 0.00349 0.01158 0.00982 0.00225 0.05120 0.98705
0.00000 0.00011 0.00010 0.00000 0.49486 0.00226 0.86057
0.03334 0.00803 0.02519 0.01471 0.01492 0.08197 0.96576
0.00288 0.00261 0.02104 0.00220 0.01696 0.04799 0.98921
0.32755 0.00452 0.01443 0.03515 0.00080 0.10829 0.97161
0.90067 0.01434 0.00145 0.17582 0.00012 0.06445 0.24723
0.00009 0.00065 0.01759 0.00023 0.01916 0.03590 0.99116
0.50823 0.01391 0.01406 0.05866 0.00203 0.09420 0.91448
0.00000 0.00000 0.00000 0.00000 0.99997 0.00000 0.00093
0.03896 0.07355 0.06390 0.07364 0.25137 0.19388 0.56032
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00052
0.00197 0.00065 0.01535 0.00084 0.00286 0.03207 0.99841
0.00116 0.00913 0.03103 0.00389 0.17029 0.08650 0.85910
0.00045 0.00107 0.01175 0.00058 0.01879 0.03060 0.99102
0.00000 0.00000 0.00008 0.00000 0.00051 0.00034 0.99995
0.00143 0.07487 0.00981 0.02187 0.76715 0.04583 0.16085
0.00000 0.00000 0.00018 0.00000 0.00210 0.00079 0.99978
0.04072 0.00483 0.00851 0.00596 0.00618 0.03336 0.98249
0.00174 0.00323 0.04137 0.00257 0.02564 0.08291 0.98049
0.00000 0.00040 0.00001 0.00001 0.98728 0.00099 0.04213
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00008
0.43996 0.00537 0.01180 0.04314 0.00069 0.10832 0.95101
0.00498 0.00298 0.01577 0.03885 0.01601 0.98892 0.19400
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00001
0.00000 0.00131 0.00001 0.00003 0.98746 0.00133 0.03169
0.00035 0.00362 0.00851 0.00099 0.17135 0.03409 0.92787
0.88237 0.01229 0.00273 0.10599 0.00025 0.08872 0.35970
0.02686 0.01206 0.06045 0.02266 0.02532 0.16059 0.94583
0.19866 0.00821 0.02858 0.03709 0.00289 0.12307 0.97043
0.00318 0.00122 0.02928 0.00193 0.00500 0.06878 0.99565
0.00183 0.00169 0.02143 0.00132 0.01061 0.04107 0.99499
0.00061 0.00109 0.00244 0.00036 0.02915 0.01067 0.98958
0.32703 0.03446 0.05740 0.11559 0.01203 0.20163 0.87231
0.00007 0.00114 0.00106 0.00017 0.17217 0.00864 0.93117
0.00027 0.00048 0.01806 0.00035 0.00717 0.03951 0.99651
0.00002 0.00006 0.00424 0.00002 0.00290 0.00998 0.99932
0.00535 0.00211 0.03242 0.00773 0.01148 0.59569 0.93573
0.95000 0.01123 0.00105 0.06282 0.00011 0.04686 0.33864
0.00001 0.00002 0.00143 0.00001 0.00153 0.00380 0.99977
0.00002 0.00091 0.00924 0.00012 0.08903 0.02515 0.95660
0.59052 0.02202 0.00824 0.33268 0.00089 0.17533 0.34950
0.01539 0.00253 0.00328 0.00163 0.00723 0.01403 0.98904
0.03020 0.06412 0.03718 0.04195 0.30405 0.11961 0.62699
0.00395 0.00126 0.01173 0.00151 0.00552 0.03115 0.99615
0.00000 0.00001 0.00000 0.00000 0.99721 0.00006 0.02157
0.06782 0.03051 0.08709 0.10477 0.03595 0.58463 0.70741
0.47550 0.01567 0.01562 0.15898 0.00220 0.18725 0.71306
0.00041 0.02561 0.00269 0.00466 0.83761 0.02765 0.16181
0.00020 0.01914 0.00153 0.00284 0.87594 0.01998 0.13573
0.00296 0.00420 0.04068 0.01025 0.03282 0.78466 0.73404
0.02831 0.03249 0.09295 0.08850 0.06069 0.73722 0.49123
0.00000 0.00000 0.00022 0.00085 0.00069 0.99999 0.02532
0.02242 0.08413 0.18116 0.06400 0.16253 0.28546 0.63900
0.01137 0.00174 0.01536 0.00333 0.00374 0.04434 0.99530
0.09063 0.04657 0.01161 0.85948 0.00115 0.17680 0.16939
0.00001 0.00186 0.00028 0.00012 0.81383 0.00817 0.29219
0.02521 0.00641 0.05042 0.01341 0.01098 0.11664 0.98204
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00004
0.00449 0.00232 0.03344 0.00811 0.01575 0.74961 0.88754
0.00000 0.00339 0.00004 0.00012 0.98435 0.00182 0.02835
0.05806 0.00640 0.02912 0.06777 0.00733 0.78885 0.67312
0.00599 0.01668 0.07869 0.02575 0.07045 0.61565 0.61667
0.00010 0.00107 0.00563 0.00027 0.06867 0.02103 0.97606
0.00000 0.00000 0.00000 0.00000 0.99654 0.00006 0.02454
0.00084 0.00111 0.01280 0.00075 0.01290 0.03140 0.99365
0.00000 0.00000 0.00014 0.00000 0.00072 0.00054 0.99995
0.92588 0.01256 0.00149 0.07108 0.00019 0.05148 0.37848
0.03141 0.00534 0.04752 0.01485 0.00799 0.14539 0.98102
0.00338 0.00129 0.00920 0.02400 0.00959 0.99351 0.17497
0.62659 0.02144 0.01886 0.10814 0.00247 0.14967 0.76530
0.00000 0.00005 0.00000 0.00000 0.98631 0.00036 0.06178
0.03030 0.00643 0.05080 0.01501 0.00993 0.12657 0.98122
0.91923 0.00816 0.00165 0.06122 0.00011 0.06163 0.47352
0.03020 0.06412 0.03718 0.04195 0.30405 0.11961 0.62699
0.00000 0.00000 0.00011 0.00000 0.00109 0.00053 0.99993
0.02805 0.00448 0.02687 0.00960 0.00663 0.07456 0.98789
0.30336 0.02717 0.02911 0.24643 0.00635 0.28604 0.62447
0.00000 0.00038 0.00003 0.00001 0.92045 0.00228 0.18996
0.00000 0.00000 0.00009 0.00027 0.00040 1.00000 0.01847
0.00011 0.00023 0.00780 0.00013 0.00511 0.01819 0.99828
0.05203 0.02611 0.08403 0.05950 0.04090 0.29865 0.85486
0.05893 0.00539 0.04165 0.02170 0.00527 0.16697 0.97857
0.04766 0.09721 0.11736 0.49195 0.04150 0.62550 0.30148
0.00170 0.00043 0.01592 0.00244 0.00389 0.71118 0.96577
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00001
0.00230 0.00134 0.00930 0.02506 0.01038 0.99503 0.15919
0.00012 0.04724 0.00132 0.00768 0.91985 0.01205 0.06005
0.01459 0.00941 0.04623 0.01258 0.03022 0.10769 0.95897
0.01036 0.00395 0.01156 0.00324 0.01531 0.03282 0.98763
0.05712 0.00407 0.02704 0.01361 0.00310 0.08544 0.98972
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00002
0.00060 0.00050 0.00518 0.01311 0.00783 0.99867 0.11670
0.71217 0.02250 0.00930 0.14796 0.00168 0.13108 0.51214
0.00258 0.00364 0.03428 0.00313 0.02443 0.07087 0.98098
0.00029 0.00022 0.00333 0.00012 0.00348 0.00945 0.99907
0.34786 0.00521 0.01160 0.02776 0.00089 0.07764 0.97431
0.52510 0.00813 0.00945 0.03968 0.00092 0.07505 0.94772
0.02743 0.00176 0.01099 0.00384 0.00177 0.03699 0.99574
0.00287 0.00187 0.01765 0.00189 0.01100 0.04296 0.99229
0.10497 0.00396 0.00729 0.00887 0.00191 0.03702 0.98446
0.37424 0.01649 0.02429 0.08503 0.00403 0.14383 0.88355
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.01357 0.00257 0.02673 0.00471 0.00499 0.06045 0.99472
0.00002 0.00005 0.00191 0.00002 0.00233 0.00549 0.99955
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00039 0.00525 0.05423 0.00183 0.06896 0.10492 0.91216
0.00000 0.00004 0.00000 0.00000 0.99189 0.00025 0.04205
0.03179 0.40394 0.04713 0.95834 0.00900 0.06314 0.09962
0.00000 0.00051 0.00017 0.00003 0.58243 0.00413 0.65793
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.03066 0.00348 0.02110 0.00775 0.00425 0.06197 0.99125
0.00000 0.00014 0.00000 0.00000 0.99349 0.00043 0.02897
0.01513 0.00452 0.03130 0.00663 0.01020 0.06906 0.98962
0.54839 0.01087 0.01451 0.07927 0.00124 0.14017 0.84766
0.04074 0.02719 0.04765 0.03833 0.07217 0.13975 0.85547
0.01491 0.00343 0.04273 0.00854 0.00772 0.14361 0.98409
0.05077 0.00336 0.02753 0.01230 0.00263 0.08875 0.99162
0.00001 0.00005 0.00080 0.00001 0.00730 0.00317 0.99905
0.00000 0.00274 0.00006 0.00010 0.97574 0.00277 0.04373
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.13889 0.00348 0.02148 0.03346 0.00147 0.23189 0.96779
0.11125 0.00846 0.03271 0.07927 0.00555 0.55710 0.82487
0.10238 0.00689 0.03580 0.03041 0.00431 0.14422 0.97267
0.11456 0.00359 0.01248 0.01229 0.00141 0.05592 0.98843
0.03986 0.00616 0.04881 0.02729 0.00979 0.40155 0.94459
0.00000 0.00000 0.00000 0.00000 0.00080 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00026 0.00000 0.00000 0.99335 0.00053 0.02363
0.00000 0.00017 0.00407 0.00002 0.03074 0.01269 0.98974
0.75241 0.01475 0.00482 0.18960 0.00048 0.13664 0.36552
0.00001 0.00062 0.00086 0.00005 0.41502 0.00868 0.85613
0.00764 0.00393 0.02747 0.00463 0.01499 0.06256 0.98705
0.00067 0.00021 0.00294 0.00833 0.00406 0.99887 0.11385
0.00305 0.02743 0.01015 0.00830 0.52959 0.06190 0.45428
0.00000 0.00000 0.00000 0.00000 0.99999 0.00000 0.00033
0.66929 0.01075 0.00666 0.05335 0.00084 0.07087 0.88145
0.03935 0.00519 0.00908 0.00626 0.00700 0.03471 0.98144
0.00072 0.00135 0.00770 0.00058 0.02177 0.02129 0.99232
0.00000 0.00001 0.00000 0.00000 0.99988 0.00001 0.00146
0.00215 0.00260 0.02437 0.00201 0.01890 0.05134 0.98865
0.00001 0.00003 0.00061 0.00001 0.00195 0.00221 0.99973
0.00081 0.00167 0.01759 0.00102 0.02136 0.04100 0.98857
0.03174 0.00187 0.00946 0.00395 0.00172 0.03439 0.99508
0.94333 0.00747 0.00101 0.05821 0.00007 0.05160 0.36740
0.03020 0.06412 0.03718 0.04195 0.30405 0.11961 0.62699
0.62085 0.02067 0.00279 0.48397 0.00022 0.09209 0.21682
0.00095 0.00121 0.00895 0.02364 0.01153 0.99740 0.13126
0.02922 0.00368 0.03757 0.02068 0.00689 0.51750 0.94484
0.09009 0.01708 0.06055 0.04900 0.01608 0.19588 0.93228
0.00000 0.00000 0.00000 0.00000 0.99998 0.00000 0.00058
0.00000 0.00000 0.00000 0.00000 0.00002 1.00000 0.00412
0.98958 0.00527 0.00011 0.03586 0.00001 0.01806 0.17574
0.01783 0.00473 0.04585 0.01801 0.01330 0.51953 0.93149
0.83508 0.01164 0.00338 0.11767 0.00032 0.10049 0.40577
0.00000 0.00001 0.00092 0.00000 0.01195 0.00310 0.99797
0.06893 0.00234 0.02209 0.02672 0.00197 0.46663 0.95207
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00114
0.04152 0.00852 0.05790 0.03057 0.01359 0.36343 0.93700
0.00937 0.06960 0.03403 0.02900 0.52539 0.11284 0.41033
0.01453 0.30790 0.03076 0.97174 0.00610 0.06868 0.07667
0.03016 0.00390 0.03746 0.01109 0.00507 0.10156 0.98968
0.24645 0.01034 0.02882 0.09142 0.00321 0.30638 0.87558
0.00000 0.00000 0.00012 0.00049 0.00044 1.00000 0.01836
0.01348 0.00705 0.05163 0.01225 0.01979 0.13764 0.96435
0.02350 0.01237 0.06260 0.03868 0.03035 0.62234 0.77180
0.28195 0.01846 0.04222 0.06861 0.00619 0.16236 0.93453
0.09189 0.01063 0.04957 0.02853 0.00762 0.12584 0.97858
0.01579 0.00920 0.06457 0.02027 0.02827 0.37453 0.91558
0.00000 0.00000 0.00000 0.00000 0.00005 0.00000 1.00000
0.00055 0.00083 0.02050 0.00066 0.00916 0.04448 0.99481
0.00108 0.00450 0.05565 0.00336 0.04506 0.24072 0.92110
0.98331 0.00555 0.00020 0.03993 0.00001 0.02434 0.22002
0.00001 0.00182 0.00014 0.00007 0.92025 0.00562 0.16076
0.00003 0.00203 0.00064 0.00019 0.60322 0.01075 0.53515
0.02981 0.00697 0.03312 0.01415 0.01240 0.09407 0.97469
0.37525 0.00774 0.00421 0.01626 0.00154 0.03296 0.94897
0.00107 0.00031 0.01709 0.00058 0.00196 0.05729 0.99823
0.00000 0.00000 0.00000 0.00000 0.99999 0.00000 0.00101
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00007 0.00002 0.00075 0.00146 0.00157 0.99985 0.07516
0.36879 0.03343 0.04270 0.17529 0.00901 0.24275 0.76687
0.01177 0.00789 0.05842 0.02059 0.03236 0.64803 0.83580
0.00814 0.00684 0.02716 0.06253 0.02520 0.97852 0.22007
0.21402 0.02266 0.04325 0.17984 0.00859 0.40870 0.72788
0.03179 0.40394 0.04713 0.95834 0.00900 0.06314 0.09962
0.39419 0.00990 0.01714 0.04131 0.00180 0.09454 0.95876
0.05252 0.02899 0.08549 0.09199 0.03759 0.54540 0.71377
0.03752 0.00593 0.02882 0.05558 0.01125 0.88729 0.53843
0.00009 0.00048 0.01685 0.00023 0.01419 0.03817 0.99300
0.05618 0.00316 0.02650 0.01320 0.00235 0.09460 0.99078
0.10486 0.00387 0.01997 0.05347 0.00213 0.49318 0.89158
0.02838 0.02521 0.09258 0.05666 0.05538 0.57760 0.71380
0.85106 0.01466 0.00390 0.09713 0.00048 0.08935 0.44309
0.21442 0.01225 0.03054 0.11731 0.00419 0.35971 0.83008
0.03772 0.00585 0.05004 0.02375 0.00930 0.34292 0.95701
0.19479 0.01262 0.03329 0.10868 0.00474 0.32721 0.85457
0.01803 0.01273 0.06246 0.01820 0.03612 0.14440 0.94141
0.03710 0.12148 0.01493 0.93815 0.00212 0.10037 0.10879
0.00001 0.00001 0.00030 0.00097 0.00093 0.99999 0.03368
0.00014 0.00083 0.01031 0.00027 0.02384 0.02472 0.99081
0.01562 0.00378 0.01637 0.00506 0.00922 0.04693 0.98859
0.00033 0.00020 0.00286 0.00011 0.00288 0.00828 0.99924
0.07623 0.01384 0.05722 0.03195 0.01284 0.13693 0.96712
0.00186 0.00232 0.03256 0.00203 0.01572 0.06434 0.98944
0.39518 0.00950 0.01866 0.05698 0.00179 0.12536 0.93778
0.09175 0.00757 0.03347 0.06825 0.00599 0.58823 0.83002
0.05091 0.00943 0.04014 0.06715 0.01584 0.84376 0.58624
0.01956 0.01176 0.03586 0.09813 0.02313 0.94645 0.28084
0.00521 0.00266 0.02236 0.01903 0.01889 0.95688 0.42312
0.00000 0.00000 0.00000 0.00000 0.99245 0.00000 0.47589
0.03589 0.01957 0.10007 0.03100 0.03794 0.22709 0.93858
0.06943 0.00616 0.02740 0.02032 0.00486 0.09814 0.97730
0.13693 0.00528 0.02230 0.06420 0.00239 0.42402 0.89406
0.02765 0.03813 0.09270 0.11424 0.05231 0.65591 0.49392
0.00000 0.00000 0.00009 0.00031 0.00038 1.00000 0.02213
0.00101 0.01099 0.00984 0.00287 0.34988 0.04687 0.75433
0.00000 0.00001 0.00020 0.00000 0.02894 0.00143 0.99782
0.00018 0.00121 0.00752 0.00033 0.04461 0.02154 0.98618
0.00116 0.01293 0.00908 0.00342 0.39697 0.04814 0.67916
0.01859 0.00806 0.04084 0.01295 0.02086 0.10332 0.96610
0.35846 0.00951 0.01898 0.10284 0.00177 0.23884 0.84405
0.00723 0.00111 0.02272 0.00244 0.00252 0.05530 0.99741
0.07917 0.01242 0.05462 0.03659 0.01153 0.16663 0.95688
0.02000 0.03341 0.04258 0.02752 0.17485 0.11911 0.80906
0.00714 0.00523 0.04831 0.00648 0.01992 0.09748 0.98006
0.00000 0.00000 0.00002 0.00000 0.00016 0.00009 0.99999
0.15284 0.00295 0.02015 0.02372 0.00102 0.13172 0.98601
0.03020 0.06412 0.03718 0.04195 0.30405 0.11961 0.62699
0.00000 0.00153 0.00002 0.00004 0.98761 0.00125 0.02867
0.00000 0.00097 0.00003 0.00003 0.97117 0.00269 0.07437
0.00036 0.00071 0.01531 0.00043 0.01022 0.03207 0.99568
0.00000 0.00000 0.00006 0.00000 0.00030 0.00027 0.99998
0.01418 0.00612 0.03084 0.04514 0.01959 0.93695 0.37957
0.42091 0.01079 0.01295 0.18328 0.00130 0.28844 0.62815
0.00260 0.00176 0.03488 0.00285 0.01074 0.14484 0.98481
0.00000 0.00000 0.00004 0.00000 0.13994 0.00057 0.99317
0.06883 0.03259 0.08023 0.13213 0.03053 0.57842 0.64629
0.00031 0.00022 0.00296 0.00011 0.00350 0.00856 0.99908
0.01908 0.01528 0.02408 0.01063 0.06065 0.06154 0.94877
0.00006 0.00033 0.01158 0.00013 0.01123 0.02583 0.99556
0.17731 0.00713 0.00678 0.01232 0.00282 0.03674 0.96818
0.00009 0.00050 0.01673 0.00018 0.01242 0.03158 0.99549
0.00000 0.00000 0.00000 0.00000 0.99971 0.00000 0.01189
0.00167 0.00296 0.01701 0.00172 0.03188 0.04215 0.98350
0.97445 0.00826 0.00039 0.06178 0.00003 0.03390 0.20997
0.00015 0.00100 0.02014 0.00038 0.02417 0.04119 0.98759
0.00018 0.00025 0.00681 0.00015 0.00438 0.01608 0.99859
0.01023 0.00752 0.04922 0.02605 0.03322 0.81330 0.66162
0.03405 0.07292 0.09410 0.38784 0.04037 0.60220 0.30321
0.02237 0.00713 0.05159 0.02003 0.01494 0.25418 0.94672
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00006
0.00015 0.00011 0.00253 0.00006 0.00210 0.00704 0.99953
0.00009 0.00044 0.01079 0.00020 0.01356 0.02642 0.99399
0.01147 0.00559 0.04531 0.00920 0.01657 0.10826 0.97549
0.00010 0.00209 0.01404 0.00039 0.10414 0.03658 0.94670
0.01928 0.00953 0.02954 0.10569 0.01455 0.94431 0.28661
0.00000 0.00000 0.00000 0.00000 0.71127 0.00000 0.97913
0.00865 0.00540 0.03063 0.00569 0.02130 0.06758 0.98263
0.00373 0.05735 0.01686 0.01872 0.65651 0.07808 0.28781
0.97790 0.00702 0.00032 0.04774 0.00003 0.03019 0.23228
0.31883 0.03797 0.02411 0.49130 0.00321 0.27780 0.38432
0.99215 0.00431 0.00007 0.03022 0.00001 0.01444 0.16528
0.00980 0.00836 0.03396 0.05677 0.03040 0.96026 0.25914
0.00050 0.00055 0.01401 0.00047 0.00586 0.03173 0.99696
0.01660 0.00160 0.01868 0.00378 0.00232 0.04868 0.99697
0.00000 0.00000 0.00001 0.00001 0.00005 1.00000 0.00491
0.01470 0.00702 0.03588 0.01013 0.02085 0.09019 0.97130
0.01696 0.01191 0.04545 0.01413 0.03788 0.10389 0.95490
0.03584 0.01691 0.06037 0.03391 0.03404 0.19036 0.90836
0.03020 0.06412 0.03718 0.04195 0.30405 0.11961 0.62699
0.07757 0.01595 0.07040 0.05581 0.01819 0.36983 0.90465
0.00000 0.00000 0.00001 0.00000 0.11227 0.00027 0.99638
