# Country Folk Indie Jazz Metal Pop Rock
0.10249 0.00001 0.00000 0.00641 0.00012 0.00457 0.88640
0.00003 0.00003 0.00007 0.00034 0.00047 0.99764 0.00144
0.00005 0.00029 0.00011 0.00008 0.99108 0.00001 0.00838
0.00000 0.00004 0.00017 0.00001 0.00002 0.00009 0.99966
0.00000 0.00007 0.00000 0.00002 0.00550 0.00001 0.99439
0.96072 0.00044 0.00033 0.00020 0.00000 0.00029 0.03803
0.03986 0.00088 0.00069 0.00386 0.00191 0.58838 0.36442
0.00002 0.00002 0.00001 0.00004 0.04543 0.01270 0.94177
0.00132 0.00276 0.00035 0.01497 0.01187 0.94298 0.02576
0.00031 0.00022 0.00348 0.00588 0.00187 0.05753 0.93071
0.00816 0.00006 0.00047 0.52142 0.00024 0.46471 0.00494
0.01038 0.00033 0.00002 0.35204 0.00022 0.13681 0.50020
0.07918 0.00516 0.00100 0.36140 0.00221 0.31405 0.23701
0.00127 0.00004 0.00001 0.97137 0.00001 0.01724 0.01006
0.72112 0.00056 0.00041 0.01712 0.02964 0.00314 0.22801
0.05036 0.00009 0.00002 0.80407 0.00003 0.06928 0.07615
0.00085 0.00285 0.05915 0.00165 0.00924 0.42285 0.50340
0.48870 0.00012 0.00010 0.01700 0.00210 0.08960 0.40239
0.00146 0.00039 0.03950 0.00124 0.88828 0.01061 0.05853
0.00002 0.00001 0.00000 0.00185 0.00002 0.99793 0.00017
0.02277 0.00302 0.00109 0.04355 0.01280 0.21189 0.70489
0.07973 0.00012 0.00000 0.00038 0.00272 0.00200 0.91504
0.00022 0.00005 0.00001 0.98433 0.00010 0.01148 0.00380
0.00001 0.00001 0.00000 0.00001 0.99448 0.00002 0.00548
0.75480 0.01109 0.00083 0.05540 0.04659 0.02484 0.10644
0.63389 0.00056 0.00027 0.00578 0.00076 0.04090 0.31783
0.26850 0.00311 0.00131 0.34848 0.00232 0.04010 0.33619
0.09051 0.01272 0.00064 0.68717 0.00380 0.14233 0.06284
0.00215 0.00001 0.00001 0.00355 0.00742 0.00172 0.98514
0.00000 0.00001 0.00006 0.00000 0.99986 0.00000 0.00007
0.00024 0.00005 0.00328 0.01257 0.01862 0.76809 0.19715
0.00654 0.00019 0.01580 0.00418 0.00113 0.00186 0.97030
0.00359 0.00002 0.00110 0.00042 0.00104 0.00702 0.98681
0.01078 0.00555 0.00041 0.02893 0.00286 0.05474 0.89672
0.39142 0.00055 0.00521 0.02016 0.00056 0.12651 0.45558
0.00012 0.00007 0.00001 0.00161 0.00154 0.99537 0.00127
0.97087 0.00029 0.00009 0.01730 0.00007 0.00429 0.00708
0.23212 0.00083 0.00026 0.20367 0.00379 0.07183 0.48750
0.00065 0.00017 0.00428 0.00225 0.06368 0.04462 0.88433
0.01065 0.00610 0.00511 0.00404 0.00038 0.48681 0.48691
0.00319 0.06303 0.04864 0.00957 0.05187 0.01032 0.81338
0.04889 0.00623 0.00004 0.05353 0.00265 0.00119 0.88746
0.00291 0.00062 0.00003 0.96775 0.00016 0.00858 0.01994
0.01966 0.00881 0.00230 0.01068 0.03435 0.52119 0.40301
0.21347 0.00515 0.00039 0.12062 0.00594 0.30066 0.35377
0.98645 0.00009 0.00005 0.00131 0.00002 0.00221 0.00987
0.02426 0.00020 0.00000 0.07076 0.00003 0.11961 0.78515
0.00024 0.00000 0.00000 0.00012 0.00015 0.00036 0.99912
0.00047 0.00259 0.00009 0.03245 0.00145 0.92196 0.04099
0.00031 0.00000 0.00000 0.00017 0.00161 0.00033 0.99758
0.45657 0.00215 0.00860 0.00467 0.15250 0.03167 0.34384
0.82145 0.00119 0.00411 0.00432 0.00099 0.02235 0.14560
0.00392 0.00003 0.00024 0.00399 0.01708 0.18359 0.79116
0.00534 0.00003 0.00009 0.00521 0.00005 0.00450 0.98478
0.04501 0.00386 0.00040 0.74656 0.00014 0.06990 0.13413
0.47897 0.00015 0.00007 0.05065 0.00012 0.04414 0.42590
0.09028 0.00923 0.00025 0.47800 0.00274 0.28268 0.13682
0.85255 0.00016 0.00007 0.12095 0.00001 0.01447 0.01179
0.21263 0.00142 0.00536 0.06680 0.00644 0.13673 0.57062
0.00000 0.00000 0.00062 0.00006 0.07301 0.00336 0.92294
0.02757 0.00142 0.00061 0.37447 0.00088 0.05828 0.53677
0.00201 0.02275 0.00144 0.45379 0.00584 0.49483 0.01934
0.09818 0.00406 0.00171 0.04057 0.00013 0.30777 0.54758
0.67091 0.00014 0.00044 0.01111 0.00046 0.20560 0.11135
0.00000 0.00000 0.00000 0.00000 0.99993 0.00000 0.00007
0.11578 0.00019 0.00002 0.00024 0.00014 0.00136 0.88227
0.01412 0.00108 0.00211 0.01024 0.00365 0.14870 0.82009
0.00019 0.00001 0.00024 0.00012 0.00056 0.12905 0.86983
0.00112 0.00060 0.01076 0.00311 0.01025 0.43194 0.54222
0.67674 0.00039 0.00186 0.24328 0.00062 0.02290 0.05421
0.00014 0.00000 0.00059 0.00007 0.00029 0.00434 0.99456
0.00009 0.01275 0.03431 0.00145 0.59559 0.01467 0.34114
0.01178 0.00852 0.00578 0.00912 0.49414 0.15189 0.31877
0.00000 0.00000 0.00000 0.00005 0.00110 0.00025 0.99860
0.00004 0.00002 0.00010 0.00041 0.00007 0.00042 0.99894
0.14361 0.00445 0.00066 0.10873 0.03147 0.16248 0.54860
0.33102 0.00291 0.00121 0.15030 0.00039 0.27637 0.23779
0.00023 0.00002 0.01055 0.00005 0.00188 0.00454 0.98273
0.00191 0.00011 0.00133 0.01566 0.00648 0.03160 0.94290
0.01028 0.00070 0.00292 0.00951 0.02265 0.01303 0.94091
0.00014 0.00248 0.02399 0.00137 0.00047 0.78435 0.18718
0.02575 0.00004 0.00001 0.09516 0.00002 0.86913 0.00988
0.00946 0.00013 0.00024 0.04733 0.00842 0.68359 0.25082
0.00010 0.00119 0.04110 0.00008 0.00036 0.01078 0.94639
0.03071 0.00066 0.00917 0.02689 0.36287 0.15065 0.41906
0.02069 0.17349 0.00701 0.01328 0.05630 0.04707 0.68216
0.00019 0.00125 0.00060 0.00194 0.00235 0.99323 0.00045
0.00000 0.00001 0.00012 0.00000 0.00053 0.00022 0.99911
0.00095 0.00050 0.00003 0.97720 0.00060 0.00800 0.01273
0.95879 0.00001 0.00000 0.00056 0.00013 0.00021 0.04031
0.98732 0.00007 0.00003 0.00027 0.00001 0.00090 0.01140
0.19082 0.00506 0.00399 0.47952 0.00126 0.22625 0.09311
0.00180 0.00015 0.00002 0.00004 0.04721 0.13684 0.81393
0.00566 0.00076 0.00002 0.02326 0.00020 0.90221 0.06789
0.66762 0.00001 0.00000 0.00627 0.00022 0.29229 0.03359
0.02450 0.00134 0.00023 0.32807 0.00393 0.50303 0.13891
0.01415 0.00016 0.00223 0.01037 0.00838 0.78782 0.17689
0.75979 0.00001 0.00019 0.02299 0.00029 0.02083 0.19591
0.96583 0.00075 0.00014 0.01321 0.00043 0.00440 0.01523
0.00092 0.00000 0.00002 0.02017 0.00110 0.39744 0.58034
0.01323 0.00000 0.00002 0.00849 0.00088 0.01205 0.96533
0.05518 0.00110 0.00063 0.06034 0.00977 0.67190 0.20108
0.00059 0.00051 0.00461 0.00104 0.00071 0.94350 0.04904
0.00657 0.00267 0.39620 0.00544 0.00016 0.10543 0.48353
0.00000 0.00000 0.00000 0.00000 0.99828 0.00002 0.00170
0.02717 0.00001 0.00002 0.00052 0.00189 0.00554 0.96485
0.01357 0.00008 0.00293 0.00093 0.00789 0.04907 0.92553
0.00808 0.00022 0.00313 0.00167 0.00661 0.01119 0.96911
0.00000 0.00008 0.00003 0.00000 0.99964 0.00000 0.00024
0.00015 0.00005 0.00103 0.11811 0.00042 0.87735 0.00290
0.00052 0.98354 0.00100 0.00008 0.00002 0.00208 0.01276
0.00027 0.00013 0.00697 0.00163 0.00054 0.07565 0.91481
0.00005 0.00036 0.00020 0.00051 0.00168 0.99628 0.00091
0.02536 0.00058 0.00001 0.62126 0.00027 0.04005 0.31248
0.19168 0.00835 0.00084 0.01953 0.00011 0.09575 0.68374
0.18805 0.28185 0.06030 0.02328 0.03780 0.03352 0.37519
0.07783 0.00135 0.00015 0.63086 0.00004 0.18007 0.10970
0.00631 0.00123 0.00010 0.96104 0.00009 0.02047 0.01076
0.00162 0.00081 0.00357 0.00216 0.00017 0.05398 0.93769
0.99837 0.00000 0.00001 0.00006 0.00000 0.00004 0.00152
0.12390 0.00087 0.00112 0.00667 0.06086 0.26862 0.53796
0.00009 0.00002 0.00006 0.00252 0.00232 0.01130 0.98370
0.00596 0.00001 0.00004 0.00460 0.00195 0.07101 0.91643
0.00165 0.00022 0.00013 0.00171 0.00008 0.99245 0.00376
0.01933 0.00115 0.00000 0.02109 0.00034 0.00459 0.95351
0.22502 0.05446 0.02823 0.00382 0.00023 0.13774 0.55050
0.00100 0.00258 0.10492 0.00649 0.00049 0.33035 0.55417
0.00000 0.00003 0.00002 0.00003 0.93324 0.00004 0.06664
0.00116 0.00000 0.00015 0.00081 0.00282 0.00243 0.99264
0.01388 0.00134 0.00146 0.03377 0.00435 0.16117 0.78403
0.02731 0.00655 0.00120 0.89362 0.00032 0.04911 0.02188
0.37266 0.00498 0.00432 0.08764 0.00575 0.07271 0.45194
0.00003 0.00019 0.00106 0.00028 0.00329 0.97591 0.01924
0.00080 0.54851 0.04577 0.00038 0.00950 0.00033 0.39472
0.04561 0.00034 0.00041 0.18007 0.00025 0.18734 0.58599
0.00937 0.00065 0.00065 0.00333 0.00322 0.04376 0.93902
0.00609 0.00009 0.00086 0.01863 0.00080 0.00943 0.96410
0.00493 0.00388 0.00019 0.01347 0.00096 0.76047 0.21610
0.00265 0.00002 0.01335 0.00014 0.00528 0.00223 0.97634
0.00010 0.00011 0.01034 0.00370 0.07731 0.02762 0.88082
0.29056 0.00263 0.00207 0.08917 0.00193 0.15709 0.45655
0.00032 0.00011 0.00002 0.00167 0.01284 0.00443 0.98061
0.03823 0.00014 0.00014 0.00893 0.00093 0.06719 0.88444
0.00082 0.00017 0.00006 0.00941 0.00210 0.94469 0.04276
0.04620 0.00089 0.00683 0.01112 0.05521 0.18912 0.69062
0.00251 0.00063 0.09480 0.04382 0.01156 0.03533 0.81136
0.00000 0.00000 0.00000 0.00003 0.00075 0.00001 0.99921
0.25629 0.00068 0.00261 0.64550 0.00122 0.03774 0.05596
0.00397 0.00002 0.00174 0.00026 0.00100 0.04632 0.94669
0.00224 0.00024 0.00003 0.95778 0.00002 0.02991 0.00978
0.00001 0.00001 0.00071 0.00010 0.05560 0.00027 0.94331
0.05359 0.00127 0.00423 0.01483 0.00750 0.11439 0.80419
0.06309 0.00010 0.00022 0.00182 0.40596 0.00187 0.52694
0.00368 0.00921 0.60355 0.00437 0.05949 0.05128 0.26841
0.00742 0.00010 0.00042 0.00369 0.00019 0.10069 0.88750
0.00002 0.00000 0.00003 0.00021 0.95469 0.03270 0.01234
0.99459 0.00001 0.00004 0.00047 0.00001 0.00031 0.00456
0.00019 0.00000 0.00000 0.00389 0.00077 0.08176 0.91338
0.01779 0.00157 0.01605 0.00883 0.03585 0.23636 0.68355
0.94211 0.00042 0.00078 0.00846 0.00010 0.00607 0.04207
0.00000 0.00000 0.00001 0.00000 0.94410 0.00007 0.05582
0.00949 0.66351 0.05071 0.00019 0.00009 0.00141 0.27461
0.00035 0.00153 0.00031 0.03442 0.00008 0.01031 0.95301
0.03316 0.00001 0.00000 0.38304 0.00005 0.03260 0.55114
0.00032 0.00007 0.00007 0.00023 0.00002 0.99776 0.00153
0.65245 0.00003 0.00003 0.00140 0.00043 0.00916 0.33650
0.00001 0.00001 0.00018 0.00018 0.00033 0.00077 0.99853
0.00002 0.00007 0.16758 0.00004 0.07262 0.00938 0.75030
0.29227 0.00177 0.00025 0.12280 0.00017 0.40901 0.17374
0.00190 0.00123 0.00756 0.00552 0.01864 0.01419 0.95096
0.00009 0.00015 0.00089 0.00058 0.87977 0.01021 0.10831
0.00334 0.00000 0.00014 0.00173 0.00037 0.00625 0.98818
0.73533 0.00072 0.00020 0.09745 0.00029 0.09075 0.07525
0.00749 0.05983 0.00039 0.25034 0.00109 0.62521 0.05565
0.00080 0.02503 0.01597 0.00318 0.35444 0.00084 0.59974
0.57974 0.00159 0.00028 0.00442 0.00068 0.00567 0.40761
0.00664 0.00070 0.00186 0.00350 0.04315 0.00792 0.93622
0.00010 0.00149 0.00947 0.00096 0.00020 0.53518 0.45260
0.00036 0.00010 0.00087 0.00014 0.01942 0.00764 0.97148
0.00047 0.00251 0.00085 0.00055 0.70810 0.06760 0.21992
0.00134 0.00002 0.00001 0.00532 0.00121 0.00403 0.98807
0.00033 0.00005 0.00000 0.96879 0.00003 0.02037 0.01042
0.10848 0.01920 0.00114 0.00431 0.11585 0.02796 0.72305
0.00085 0.00015 0.00333 0.01753 0.30388 0.06372 0.61055
0.00003 0.00001 0.00172 0.00046 0.01469 0.00097 0.98212
0.95536 0.00080 0.00004 0.00806 0.00007 0.00045 0.03521
0.00102 0.00052 0.00133 0.00151 0.87553 0.00261 0.11749
0.00141 0.00010 0.00002 0.90301 0.00003 0.02435 0.07110
0.01519 0.00009 0.00004 0.59601 0.00001 0.35673 0.03194
0.00331 0.01773 0.03177 0.00240 0.00049 0.86684 0.07746
0.00002 0.00001 0.00001 0.00001 0.00545 0.00001 0.99450
0.00085 0.00015 0.00330 0.01768 0.30069 0.06354 0.61381
0.00888 0.00380 0.31014 0.00401 0.02858 0.11130 0.53329
0.00002 0.00012 0.00055 0.00002 0.99400 0.00060 0.00469
0.36273 0.01296 0.00419 0.44281 0.00125 0.07730 0.09876
0.13389 0.00138 0.00108 0.03975 0.00708 0.08875 0.72806
0.00002 0.00093 0.00588 0.00048 0.85583 0.09267 0.04420
0.12209 0.00011 0.00001 0.01346 0.00251 0.16242 0.69941
0.00502 0.00002 0.00023 0.00375 0.01042 0.02810 0.95245
0.00011 0.00046 0.00044 0.00165 0.00304 0.98987 0.00442
0.00020 0.00002 0.00031 0.00009 0.00002 0.00716 0.99220
0.00138 0.00212 0.00003 0.00560 0.00409 0.76459 0.22220
0.00117 0.04139 0.01829 0.00390 0.00090 0.91833 0.01603
0.00563 0.00002 0.00104 0.00106 0.06568 0.01227 0.91430
0.00022 0.07667 0.05966 0.00105 0.47273 0.02420 0.36546
0.00019 0.00004 0.00002 0.00006 0.00004 0.00013 0.99952
0.36728 0.00069 0.00007 0.02386 0.00011 0.05315 0.55485
0.00158 0.00004 0.00004 0.00006 0.00398 0.00047 0.99383
0.00047 0.01106 0.00561 0.00103 0.43744 0.17600 0.36839
0.02416 0.00269 0.06179 0.07173 0.00007 0.67907 0.16049
0.00642 0.00011 0.00243 0.02218 0.01073 0.00845 0.94968
0.00327 0.00000 0.00000 0.00160 0.00019 0.00112 0.99381
0.02783 0.00014 0.00028 0.00088 0.00006 0.00137 0.96944
0.00662 0.00827 0.00348 0.00035 0.00067 0.02117 0.95944
0.00248 0.00001 0.00063 0.00050 0.00209 0.01680 0.97749
0.00370 0.04433 0.00241 0.07594 0.01064 0.01352 0.84946
0.20784 0.00929 0.00321 0.09612 0.04106 0.21020 0.43229
0.42196 0.00697 0.00194 0.06402 0.00130 0.19219 0.31163
0.81728 0.00026 0.00038 0.00396 0.00089 0.02079 0.15644
0.00373 0.00048 0.00011 0.03626 0.00433 0.75826 0.19683
0.12605 0.01056 0.01141 0.07433 0.00302 0.18336 0.59127
0.00000 0.00000 0.00000 0.00000 0.99944 0.00000 0.00056
0.31800 0.00007 0.00010 0.02073 0.00070 0.25080 0.40959
0.01647 0.00095 0.00043 0.00861 0.25490 0.09306 0.62557
0.00151 0.00364 0.00174 0.00786 0.15947 0.04247 0.78331
0.00471 0.00006 0.00002 0.06572 0.00597 0.01580 0.90772
0.00044 0.00000 0.00026 0.00011 0.00007 0.00030 0.99881
0.00600 0.00008 0.01408 0.00936 0.00173 0.05620 0.91255
0.00064 0.00155 0.01153 0.00094 0.10174 0.39517 0.48843
0.02800 0.00001 0.00004 0.00832 0.00811 0.00105 0.95448
0.00054 0.00029 0.00019 0.00103 0.00012 0.98659 0.01125
0.00005 0.00001 0.00008 0.00699 0.00066 0.87391 0.11831
0.18404 0.04115 0.02165 0.01903 0.27132 0.07149 0.39133
0.04777 0.00060 0.00025 0.00831 0.02108 0.53340 0.38859
0.00017 0.00014 0.00403 0.00272 0.00064 0.04569 0.94661
0.48990 0.00022 0.00004 0.00260 0.00036 0.00978 0.49710
0.14053 0.00021 0.00004 0.22711 0.00598 0.00243 0.62370
0.00068 0.00001 0.00009 0.00008 0.00032 0.00970 0.98912
0.00108 0.00002 0.00233 0.01731 0.00094 0.01939 0.95892
0.00131 0.00069 0.08659 0.00012 0.06995 0.00065 0.84069
0.20288 0.00211 0.00045 0.04712 0.01547 0.26334 0.46863
0.00013 0.00000 0.00000 0.99754 0.00002 0.00161 0.00071
0.01006 0.00002 0.00013 0.00201 0.00234 0.00144 0.98400
0.00001 0.00000 0.00006 0.00001 0.00108 0.00006 0.99879
0.00000 0.00000 0.00005 0.00001 0.01784 0.00064 0.98145
0.00053 0.01203 0.03245 0.00061 0.05491 0.00903 0.89044
0.59392 0.00182 0.00061 0.01119 0.00072 0.08069 0.31105
0.24737 0.00017 0.00020 0.00071 0.00140 0.21300 0.53716
0.00036 0.00422 0.00488 0.00007 0.95727 0.00020 0.03299
0.00000 0.00000 0.00000 0.00000 0.99975 0.00000 0.00025
0.06543 0.65026 0.01191 0.00075 0.00166 0.00163 0.26836
0.00001 0.00007 0.00127 0.00001 0.95932 0.00020 0.03913
0.96738 0.00001 0.00000 0.00034 0.00000 0.00045 0.03182
0.01053 0.00054 0.00009 0.96529 0.00002 0.01349 0.01002
0.00036 0.00107 0.00007 0.00010 0.21521 0.00103 0.78215
0.06944 0.00260 0.00550 0.08586 0.27980 0.11032 0.44648
0.07077 0.04500 0.01133 0.23677 0.00960 0.31880 0.30773
0.00090 0.00006 0.00518 0.00342 0.25083 0.10874 0.63087
0.08095 0.00237 0.00116 0.00341 0.01141 0.01532 0.88539
0.00250 0.00002 0.00235 0.00686 0.00042 0.07144 0.91642
0.00008 0.00003 0.00014 0.00002 0.92128 0.00015 0.07830
0.00302 0.00008 0.00012 0.00365 0.00232 0.01867 0.97212
0.00076 0.00257 0.00090 0.00086 0.98231 0.00616 0.00644
0.00299 0.00016 0.00007 0.00764 0.00024 0.00860 0.98031
0.00837 0.00006 0.00003 0.00340 0.00074 0.04249 0.94491
0.00104 0.01258 0.08189 0.00117 0.01458 0.00609 0.88267
0.00987 0.02371 0.47093 0.00407 0.00004 0.04576 0.44562
0.00184 0.01136 0.00476 0.00675 0.92124 0.00244 0.05162
0.03749 0.00059 0.00332 0.00322 0.01724 0.09188 0.84625
0.00127 0.00004 0.00006 0.96544 0.00002 0.01704 0.01614
0.03011 0.00830 0.00021 0.00455 0.00142 0.14172 0.81368
0.00005 0.00000 0.00032 0.00001 0.00032 0.00086 0.99844
0.00000 0.00000 0.00000 0.00000 0.99750 0.00006 0.00243
0.00016 0.02827 0.00469 0.00080 0.06677 0.01004 0.88928
0.00876 0.00021 0.00001 0.01160 0.06238 0.12897 0.78808
0.04746 0.02355 0.01062 0.58290 0.00001 0.00478 0.33068
0.64876 0.00437 0.00098 0.00701 0.05515 0.01186 0.27187
0.00337 0.00040 0.00449 0.00405 0.53023 0.11496 0.34249
0.00005 0.00000 0.00004 0.00004 0.00023 0.00630 0.99333
0.00388 0.00108 0.00962 0.00423 0.01226 0.20093 0.76800
0.04164 0.00000 0.00000 0.00035 0.00011 0.00282 0.95508
0.00844 0.07386 0.12509 0.00057 0.00164 0.09384 0.69657
0.00061 0.00002 0.00002 0.00264 0.00000 0.99541 0.00130
0.00133 0.00005 0.00001 0.00037 0.00006 0.02989 0.96831
0.04134 0.00000 0.00000 0.00044 0.00105 0.02005 0.93712
0.08832 0.20709 0.00149 0.35980 0.02041 0.02000 0.30288
0.00205 0.00132 0.00007 0.80540 0.00039 0.05221 0.13856
0.00871 0.00052 0.00003 0.00009 0.00012 0.00122 0.98932
0.00000 0.00000 0.00002 0.00000 0.99752 0.00001 0.00244
0.00001 0.00000 0.00000 0.00013 0.00000 0.99985 0.00001
0.00045 0.00001 0.00001 0.00005 0.00019 0.00156 0.99773
0.58359 0.00460 0.05015 0.10054 0.00445 0.01325 0.24342
0.18888 0.00003 0.00006 0.00197 0.00087 0.04370 0.76448
0.00689 0.00008 0.00015 0.79847 0.00034 0.01327 0.18079
0.00104 0.00001 0.00000 0.11941 0.00002 0.83917 0.04036
0.01681 0.00001 0.00034 0.00022 0.00032 0.00035 0.98195
0.00219 0.00004 0.00001 0.00094 0.00088 0.00458 0.99137
0.00371 0.00014 0.00002 0.03475 0.00125 0.33865 0.62148
0.00027 0.00003 0.00002 0.99346 0.00001 0.00563 0.00058
0.00134 0.00002 0.00001 0.00532 0.00121 0.00403 0.98807
0.00039 0.00000 0.00017 0.00307 0.00910 0.03330 0.95397
0.06400 0.00265 0.00061 0.84572 0.00496 0.02532 0.05673
0.97918 0.00006 0.00001 0.00215 0.00006 0.00089 0.01765
0.00393 0.00018 0.00305 0.00072 0.00005 0.16925 0.82282
0.41079 0.00073 0.00030 0.15516 0.00002 0.03383 0.39916
0.00097 0.00012 0.00005 0.00197 0.00010 0.97882 0.01798
0.32841 0.00033 0.00029 0.00635 0.00034 0.00533 0.65895
0.02323 0.00193 0.00057 0.00900 0.02189 0.00421 0.93916
0.26120 0.01143 0.00073 0.00806 0.00241 0.20224 0.51393
0.00039 0.00009 0.00000 0.01099 0.00001 0.96032 0.02819
0.16642 0.00187 0.00008 0.38339 0.00095 0.02256 0.42472
0.61681 0.28026 0.01729 0.01189 0.00007 0.01827 0.05541
0.00940 0.00175 0.00034 0.02335 0.00001 0.27100 0.69416
0.33291 0.00351 0.00771 0.23143 0.28247 0.04399 0.09798
0.03247 0.01510 0.02044 0.02321 0.00012 0.42075 0.48790
0.00016 0.00000 0.00016 0.00080 0.02357 0.00059 0.97472
0.00001 0.00003 0.10310 0.00027 0.00003 0.88969 0.00687
0.00322 0.00022 0.01045 0.00232 0.00116 0.06325 0.91939
0.02725 0.00017 0.00406 0.02384 0.00468 0.02194 0.91807
0.35420 0.00145 0.00173 0.47238 0.01963 0.04313 0.10747
0.15576 0.00014 0.00008 0.18555 0.00014 0.53553 0.12281
0.05591 0.00426 0.02051 0.09849 0.01187 0.56474 0.24423
0.00001 0.00001 0.00064 0.00004 0.97259 0.00028 0.02642
0.00411 0.00120 0.00152 0.00659 0.01105 0.01372 0.96180
0.50383 0.09653 0.01404 0.01450 0.00260 0.06899 0.29951
0.00015 0.00001 0.00676 0.00106 0.02301 0.03298 0.93602
0.00012 0.00001 0.00004 0.00025 0.02068 0.00055 0.97835
0.00697 0.00108 0.00335 0.02441 0.00152 0.85841 0.10426
0.14467 0.00001 0.00001 0.00133 0.00053 0.02444 0.82900
0.00043 0.00201 0.00026 0.00032 0.01438 0.00614 0.97647
0.00001 0.00004 0.00070 0.00007 0.99310 0.00025 0.00583
0.00082 0.00073 0.00052 0.00101 0.00003 0.95296 0.04392
0.00097 0.00005 0.00002 0.90852 0.00001 0.06602 0.02440
0.13075 0.00002 0.00027 0.00321 0.00001 0.00100 0.86475
0.03006 0.00026 0.00004 0.09873 0.00168 0.01185 0.85738
0.93271 0.00092 0.00002 0.03416 0.00013 0.01865 0.01341
0.00018 0.00006 0.00004 0.00075 0.01672 0.00565 0.97661
0.10979 0.00013 0.00003 0.02397 0.00054 0.00974 0.85581
0.03914 0.00055 0.01936 0.00107 0.02642 0.26218 0.65127
0.00202 0.00107 0.04543 0.00329 0.01655 0.02170 0.90994
0.02303 0.00347 0.00361 0.01635 0.00536 0.78745 0.16073
0.03078 0.00157 0.01105 0.08721 0.15655 0.16531 0.54753
0.02928 0.00507 0.00377 0.03150 0.00184 0.60569 0.32285
0.20325 0.00580 0.00120 0.01858 0.00798 0.24137 0.52182
0.36390 0.00061 0.00216 0.01747 0.00078 0.12576 0.48933
0.92338 0.00272 0.00146 0.00257 0.00069 0.00292 0.06627
0.00005 0.00004 0.00271 0.00218 0.05612 0.18534 0.75356
0.02084 0.00074 0.00006 0.82507 0.00040 0.04971 0.10319
0.00308 0.00380 0.00032 0.00688 0.00211 0.93126 0.05255
0.00152 0.00000 0.00000 0.00024 0.00003 0.00436 0.99384
0.00702 0.00019 0.00003 0.02796 0.00015 0.53523 0.42942
0.00196 0.00000 0.00000 0.98826 0.00001 0.00432 0.00545
0.00000 0.00000 0.00008 0.00006 0.92441 0.00017 0.07526
0.01439 0.00139 0.00023 0.01673 0.01301 0.32765 0.62660
0.27871 0.00012 0.00263 0.01396 0.00734 0.14871 0.54853
0.00273 0.04435 0.00212 0.04660 0.00677 0.06304 0.83438
0.10061 0.00004 0.00005 0.02427 0.00031 0.19429 0.68043
0.00078 0.00045 0.00278 0.00115 0.00203 0.00644 0.98638
0.39532 0.00031 0.00010 0.20207 0.01022 0.01507 0.37692
0.00340 0.00017 0.00003 0.66806 0.00017 0.24602 0.08215
0.07438 0.00062 0.00013 0.25685 0.01168 0.56469 0.09165
0.00008 0.00001 0.00000 0.99661 0.00001 0.00147 0.00181
0.00141 0.00004 0.00001 0.97772 0.00008 0.00854 0.01220
0.55495 0.00441 0.00021 0.00434 0.00047 0.00536 0.43026
0.00000 0.00000 0.00000 0.00001 0.00001 0.00005 0.99993
0.77817 0.00383 0.00092 0.16837 0.00521 0.01158 0.03192
0.00530 0.04484 0.03987 0.00574 0.00308 0.21553 0.68564
0.32066 0.02723 0.00065 0.08861 0.01214 0.22740 0.32330
0.02416 0.00740 0.00110 0.00763 0.00041 0.04962 0.90968
0.00684 0.00028 0.00032 0.47088 0.00300 0.00726 0.51142
0.11518 0.00030 0.00180 0.05402 0.01205 0.53943 0.27721
0.01618 0.01660 0.03800 0.04419 0.17378 0.26855 0.44270
0.00545 0.01208 0.00492 0.00066 0.59728 0.00426 0.37536
0.10816 0.01270 0.00094 0.08507 0.14138 0.23916 0.41260
0.02032 0.00083 0.00092 0.05118 0.13162 0.18209 0.61304
0.00383 0.00283 0.01655 0.00133 0.00943 0.26267 0.70336
0.15477 0.00007 0.00001 0.02182 0.00014 0.51177 0.31142
0.00156 0.00005 0.00001 0.96786 0.00005 0.01840 0.01208
0.00000 0.00003 0.00015 0.00001 0.99142 0.00080 0.00759
0.02055 0.00065 0.00574 0.00017 0.00096 0.18949 0.78244
0.00783 0.00887 0.02547 0.03431 0.07286 0.05228 0.79839
0.00000 0.00001 0.00001 0.00000 0.99796 0.00003 0.00199
0.00458 0.00008 0.00030 0.00315 0.00199 0.25140 0.73851
0.06170 0.00664 0.00096 0.09784 0.00401 0.11636 0.71249
0.22451 0.00037 0.00012 0.02123 0.00158 0.52753 0.22466
0.10049 0.00000 0.00000 0.00209 0.00025 0.05798 0.83919
0.05807 0.12030 0.29986 0.00023 0.00000 0.00032 0.52121
0.00413 0.01177 0.39742 0.00839 0.00090 0.10137 0.47601
0.04259 0.01080 0.02303 0.00176 0.00031 0.11959 0.80192
0.04250 0.00197 0.00003 0.07546 0.00008 0.56346 0.31650
0.03141 0.00009 0.00031 0.25533 0.00004 0.48708 0.22573
0.90377 0.00000 0.00001 0.00063 0.00007 0.00362 0.09190
0.00922 0.00017 0.00298 0.20698 0.00250 0.01743 0.76071
0.00393 0.00047 0.00002 0.46904 0.00036 0.03035 0.49583
0.00533 0.00035 0.00001 0.00317 0.00027 0.00230 0.98856
0.07959 0.00017 0.00003 0.43801 0.00348 0.34922 0.12950
0.99581 0.00000 0.00000 0.00010 0.00002 0.00043 0.00364
0.00011 0.00002 0.00237 0.00135 0.00830 0.00237 0.98548
0.02341 0.69487 0.02507 0.01793 0.13665 0.07673 0.02534
