# Country Folk Indie Jazz Metal Pop Rock
0.00013 0.00002 0.00009 0.00083 0.00111 0.99211 0.00572
0.00393 0.00043 0.15363 0.00013 0.12736 0.15830 0.55622
0.46116 0.00000 0.00001 0.00517 0.00014 0.14712 0.38639
0.46521 0.01453 0.00511 0.00653 0.00599 0.03203 0.47061
0.00002 0.00000 0.00001 0.00698 0.21455 0.12361 0.65483
0.09295 0.00026 0.00061 0.35810 0.00513 0.22444 0.31851
0.00001 0.00000 0.06245 0.00000 0.05773 0.00126 0.87855
0.00002 0.00000 0.00000 0.00354 0.00000 0.99359 0.00285
0.00000 0.00008 0.00347 0.00000 0.62991 0.00011 0.36644
0.12517 0.01350 0.00296 0.00028 0.00702 0.01704 0.83403
0.00000 0.00000 0.00000 0.00000 0.99987 0.00000 0.00013
0.00882 0.00163 0.00258 0.00926 0.01357 0.43470 0.52944
0.06058 0.00000 0.00002 0.00179 0.03343 0.02252 0.88166
0.01437 0.00125 0.00018 0.37670 0.00179 0.54386 0.06184
0.03594 0.00758 0.02367 0.06137 0.18130 0.17523 0.51491
0.00251 0.00189 0.17042 0.00302 0.52187 0.13008 0.17021
0.04143 0.00307 0.00025 0.13143 0.00170 0.79375 0.02838
0.00000 0.00000 0.00000 0.00000 0.00000 0.99998 0.00002
0.00176 0.00000 0.00000 0.00000 0.00000 0.00040 0.99784
0.00000 0.00000 0.00000 0.00000 0.98405 0.00000 0.01595
0.08345 0.00219 0.00166 0.25447 0.01088 0.21490 0.43245
0.12575 0.00338 0.04950 0.04572 0.19066 0.24952 0.33548
0.00002 0.00817 0.00179 0.00008 0.00010 0.01131 0.97853
0.00000 0.00000 0.00000 0.00000 0.54932 0.00000 0.45067
0.51577 0.00001 0.00000 0.34305 0.00002 0.08217 0.05898
0.00349 0.00156 0.00202 0.00042 0.00005 0.02976 0.96270
0.00001 0.00001 0.00000 0.19697 0.00001 0.73369 0.06931
0.00609 0.00000 0.00000 0.97849 0.00000 0.00668 0.00874
0.00035 0.00000 0.00001 0.00012 0.00055 0.00188 0.99709
0.18472 0.01309 0.00470 0.15060 0.02471 0.30835 0.31383
0.00100 0.00000 0.00000 0.00000 0.00000 0.00004 0.99896
0.00008 0.00000 0.00073 0.00001 0.05603 0.05110 0.89205
0.00111 0.00007 0.00088 0.03866 0.02598 0.08098 0.85232
0.01308 0.00310 0.37346 0.00969 0.04876 0.03289 0.51903
0.00148 0.00269 0.03645 0.00198 0.00568 0.06656 0.88516
0.28162 0.00413 0.02499 0.08013 0.12311 0.22299 0.26303
0.00067 0.00000 0.00000 0.98965 0.00000 0.00541 0.00427
0.00182 0.00000 0.00014 0.00083 0.05576 0.00278 0.93867
0.01165 0.00015 0.02110 0.00058 0.01477 0.13850 0.81325
0.00000 0.00000 0.05478 0.00000 0.00005 0.70077 0.24439
0.00000 0.00000 0.00000 0.00000 0.99644 0.00000 0.00356
0.00000 0.00000 0.00000 0.00000 0.40039 0.00046 0.59915
0.54480 0.01680 0.01727 0.02690 0.05424 0.03560 0.30440
0.33815 0.00360 0.00013 0.00158 0.02613 0.00501 0.62541
0.01734 0.00004 0.00062 0.00196 0.00068 0.02158 0.95779
0.01764 0.00000 0.00000 0.00971 0.00083 0.00358 0.96823
0.18029 0.04691 0.00208 0.00205 0.01304 0.02346 0.73218
0.00074 0.00457 0.07989 0.00079 0.70976 0.02768 0.17657
0.50146 0.00003 0.00019 0.05375 0.01397 0.22462 0.20599
0.93049 0.00071 0.00001 0.00597 0.00023 0.00572 0.05687
0.00000 0.00000 0.00001 0.00017 0.00215 0.87907 0.11859
0.02736 0.00815 0.07390 0.01267 0.27070 0.43367 0.17354
0.01188 0.00395 0.04900 0.00768 0.01418 0.73558 0.17771
0.01246 0.00013 0.03546 0.00210 0.00289 0.33774 0.60923
0.00009 0.00000 0.00001 0.03515 0.00407 0.02713 0.93355
0.00003 0.00000 0.00000 0.00091 0.00273 0.99456 0.00178
0.01151 0.00041 0.00413 0.00264 0.00311 0.08694 0.89126
0.34357 0.00005 0.00007 0.00565 0.05100 0.03241 0.56726
0.00072 0.00000 0.00012 0.00042 0.00491 0.00591 0.98792
0.01623 0.00001 0.00000 0.00257 0.00005 0.97511 0.00603
0.00130 0.00031 0.00183 0.00010 0.00087 0.01082 0.98477
0.00000 0.00000 0.00000 0.00018 0.05316 0.31727 0.62939
0.17021 0.00394 0.00871 0.25589 0.00807 0.12100 0.43219
0.02536 0.00017 0.00001 0.87936 0.00007 0.06722 0.02781
0.00774 0.00037 0.00001 0.79572 0.00013 0.14847 0.04755
0.00010 0.01100 0.00287 0.00003 0.31268 0.00138 0.67194
0.98543 0.00000 0.00000 0.00439 0.00000 0.00580 0.00438
0.04299 0.00389 0.01759 0.05737 0.15191 0.28453 0.44172
0.18047 0.00166 0.00135 0.01980 0.00732 0.63104 0.15836
0.02515 0.00020 0.00252 0.20255 0.06002 0.24874 0.46081
0.01504 0.00003 0.00026 0.00046 0.10818 0.73452 0.14152
0.00004 0.00008 0.02830 0.00090 0.01330 0.16610 0.79128
0.41908 0.00411 0.00063 0.37787 0.00332 0.07465 0.12035
0.00353 0.00000 0.00003 0.00000 0.00022 0.00066 0.99555
0.65325 0.00070 0.00030 0.00832 0.02007 0.03324 0.28413
0.04061 0.00131 0.05635 0.00233 0.20447 0.11295 0.58198
0.00029 0.00123 0.09689 0.00113 0.02100 0.56863 0.31083
0.21249 0.02565 0.01830 0.27246 0.05875 0.24563 0.16673
0.00022 0.00001 0.00074 0.00048 0.76538 0.02812 0.20505
0.00000 0.00000 0.00000 0.00000 0.01053 0.00017 0.98930
0.04593 0.00022 0.05314 0.01960 0.11965 0.40127 0.36020
0.18287 0.00044 0.00004 0.58338 0.00038 0.20344 0.02945
0.00013 0.00001 0.26687 0.00002 0.24498 0.00611 0.48188
0.37744 0.01653 0.00979 0.03066 0.01422 0.01984 0.53151
0.00000 0.00000 0.00000 0.99970 0.00000 0.00025 0.00005
0.00000 0.00003 0.00013 0.00000 0.01069 0.15407 0.83507
0.00022 0.00012 0.00108 0.00004 0.02903 0.15671 0.81280
0.00000 0.00000 0.00000 0.00000 0.99997 0.00000 0.00003
0.00000 0.00000 0.00000 0.00000 0.98925 0.00000 0.01075
0.00001 0.00000 0.00000 0.99886 0.00000 0.00097 0.00016
0.02084 0.00000 0.00000 0.84363 0.00001 0.08392 0.05159
0.03722 0.00095 0.00380 0.03533 0.01580 0.62376 0.28314
0.00900 0.00000 0.00000 0.97320 0.00000 0.00716 0.01063
0.09984 0.00017 0.00792 0.00409 0.09916 0.03841 0.75041
0.00211 0.02668 0.01116 0.01011 0.00393 0.12957 0.81643
0.00001 0.00000 0.00003 0.00037 0.00080 0.53963 0.45915
0.00235 0.00004 0.00026 0.00111 0.00031 0.09048 0.90545
0.06417 0.00003 0.00000 0.83501 0.00033 0.03904 0.06142
0.00000 0.00000 0.00000 0.00000 0.99684 0.00001 0.00315
0.00007 0.00000 0.00001 0.07438 0.00007 0.88310 0.04238
0.00000 0.00000 0.00000 0.00000 0.00000 0.99707 0.00293
0.01361 0.00735 0.01526 0.05112 0.01733 0.02056 0.87477
0.35991 0.00219 0.00113 0.20749 0.01962 0.22845 0.18121
0.08482 0.00001 0.00000 0.75601 0.00015 0.09460 0.06441
0.10463 0.00006 0.00001 0.01415 0.00006 0.03517 0.84591
0.00000 0.00000 0.00000 0.00000 0.00000 0.99975 0.00025
0.07627 0.00202 0.01175 0.10510 0.26302 0.14924 0.39260
0.54298 0.00015 0.00025 0.02247 0.00234 0.16128 0.27053
0.03939 0.01252 0.01096 0.00046 0.00321 0.01002 0.92344
0.02086 0.00199 0.00050 0.16483 0.00833 0.58657 0.21692
0.00015 0.00028 0.00062 0.00629 0.00680 0.95698 0.02887
0.01558 0.00010 0.00001 0.75392 0.00019 0.20267 0.02754
0.00403 0.00000 0.00000 0.98467 0.00000 0.00704 0.00425
0.00131 0.00000 0.00001 0.00486 0.01528 0.12071 0.85783
0.00000 0.00000 0.00000 0.00001 0.00114 0.96861 0.03024
0.00000 0.00110 0.00002 0.00000 0.00000 0.97017 0.02870
0.00001 0.01100 0.29882 0.00008 0.06494 0.10555 0.51959
0.02533 0.00005 0.00056 0.08249 0.08243 0.66369 0.14544
0.00855 0.00000 0.00000 0.05831 0.00000 0.93173 0.00141
0.04595 0.00001 0.00017 0.13125 0.00593 0.40713 0.40957
0.03698 0.01907 0.00014 0.43476 0.00113 0.27739 0.23053
0.01834 0.00002 0.00046 0.04540 0.02757 0.02301 0.88520
0.00804 0.00020 0.04058 0.00049 0.07240 0.01272 0.86557
0.00000 0.00000 0.00010 0.00000 0.00000 0.00115 0.99875
0.26291 0.19957 0.08089 0.01234 0.07946 0.08648 0.27834
0.00271 0.00001 0.00010 0.00011 0.00667 0.47467 0.51573
0.01625 0.00009 0.00037 0.17742 0.09467 0.33846 0.37273
0.01512 0.00001 0.00031 0.00001 0.01021 0.00331 0.97103
0.00066 0.01363 0.00131 0.00008 0.49096 0.00115 0.49220
0.00000 0.00000 0.00000 0.00000 0.00057 0.99922 0.00020
0.00094 0.00001 0.00077 0.00209 0.08573 0.28575 0.62470
0.24593 0.00424 0.00084 0.13911 0.00417 0.13312 0.47258
0.15303 0.00020 0.00004 0.00091 0.00113 0.00186 0.84283
0.00000 0.00000 0.00000 0.99975 0.00000 0.00024 0.00000
0.21381 0.18952 0.00189 0.10927 0.00887 0.18990 0.28673
0.00035 0.00002 0.00012 0.00013 0.01821 0.00098 0.98020
0.00163 0.00000 0.00000 0.94571 0.00000 0.03801 0.01465
0.00087 0.00058 0.04650 0.00077 0.00289 0.05072 0.89767
0.00034 0.00001 0.00055 0.01008 0.01970 0.93817 0.03114
0.00009 0.00000 0.00000 0.07069 0.00249 0.84794 0.07877
0.08368 0.00001 0.00192 0.00957 0.38048 0.13214 0.39219
0.99218 0.00000 0.00000 0.00115 0.00000 0.00022 0.00644
0.09252 0.03480 0.06393 0.09218 0.02379 0.19092 0.50186
0.00011 0.00320 0.75106 0.00002 0.04600 0.03850 0.16112
0.00706 0.00001 0.00000 0.74544 0.00004 0.21661 0.03084
0.03646 0.00001 0.00000 0.69778 0.00033 0.19680 0.06862
0.00068 0.00003 0.00472 0.00076 0.02152 0.05230 0.91999
0.54037 0.00147 0.00000 0.00382 0.00287 0.22321 0.22826
0.03577 0.00027 0.00022 0.12377 0.00705 0.75838 0.07454
0.04218 0.00910 0.02835 0.06384 0.18394 0.17715 0.49544
0.53788 0.00001 0.00008 0.00975 0.00127 0.03171 0.41930
0.55015 0.00000 0.00000 0.02570 0.00001 0.01039 0.41375
0.00018 0.00000 0.00017 0.00001 0.79920 0.00069 0.19975
0.00573 0.00730 0.04370 0.00045 0.00585 0.02610 0.91087
0.00002 0.00002 0.01532 0.00027 0.01214 0.03870 0.93352
0.07769 0.00598 0.00247 0.01524 0.04128 0.57474 0.28261
0.48878 0.01909 0.01566 0.05416 0.04638 0.05229 0.32364
0.00023 0.00003 0.26228 0.00014 0.02453 0.12381 0.58897
0.00000 0.00000 0.00000 0.00000 0.90800 0.00000 0.09200
0.02428 0.04908 0.04182 0.07422 0.05974 0.03391 0.71694
0.00412 0.00000 0.00000 0.96883 0.00000 0.01871 0.00834
0.00017 0.03686 0.79592 0.00010 0.00413 0.01410 0.14873
0.28719 0.04205 0.03705 0.22621 0.02737 0.08331 0.29684
0.00091 0.00002 0.00055 0.00200 0.00773 0.17163 0.81716
0.02299 0.00018 0.00223 0.07107 0.01776 0.07042 0.81536
0.01929 0.00005 0.00029 0.00589 0.01104 0.01717 0.94626
0.29066 0.00000 0.00000 0.00531 0.00006 0.56307 0.14090
0.12403 0.00008 0.00097 0.02970 0.04710 0.09131 0.70681
0.03966 0.09315 0.05464 0.04875 0.35516 0.21705 0.19158
0.00640 0.00000 0.00000 0.48920 0.00001 0.04801 0.45638
0.07885 0.00057 0.00214 0.00018 0.26441 0.00676 0.64709
0.03819 0.00000 0.00000 0.00919 0.00039 0.01065 0.94157
0.00031 0.00000 0.00000 0.96587 0.00000 0.00415 0.02968
0.08355 0.00246 0.01335 0.06756 0.01047 0.47225 0.35035
0.73677 0.00001 0.00000 0.09687 0.00092 0.04536 0.12007
0.00413 0.00638 0.12379 0.01130 0.05123 0.44140 0.36177
0.00000 0.00000 0.00000 0.00001 0.00637 0.00127 0.99236
0.04721 0.08439 0.06744 0.01179 0.01558 0.11999 0.65359
0.01324 0.00001 0.00026 0.01217 0.21188 0.10543 0.65701
0.00554 0.02668 0.15207 0.00797 0.27283 0.22514 0.30976
0.00016 0.01036 0.05000 0.00001 0.01321 0.00337 0.92289
0.07403 0.00780 0.05191 0.01217 0.12343 0.14277 0.58789
0.95485 0.00000 0.00000 0.00587 0.00000 0.00467 0.03461
0.00031 0.00100 0.01591 0.00000 0.00101 0.63138 0.35038
0.00179 0.00003 0.01329 0.01530 0.00993 0.07451 0.88515
0.00492 0.00186 0.05461 0.00129 0.16727 0.13482 0.63523
0.00007 0.00018 0.00602 0.00043 0.35508 0.48554 0.15269
0.00009 0.00000 0.00000 0.00001 0.00002 0.99953 0.00034
0.00118 0.00000 0.00000 0.96981 0.00000 0.02256 0.00644
0.00633 0.04459 0.33550 0.00012 0.18171 0.07161 0.36015
0.00073 0.00000 0.00000 0.95485 0.00000 0.03821 0.00622
0.07914 0.00996 0.05338 0.08459 0.04679 0.26813 0.45801
0.16080 0.01243 0.00033 0.18100 0.00132 0.46062 0.18351
0.00066 0.00000 0.00150 0.00006 0.17265 0.01549 0.80963
0.00001 0.00000 0.00000 0.99841 0.00000 0.00067 0.00090
0.00022 0.00000 0.00000 0.00000 0.00006 0.00001 0.99972
0.07631 0.00003 0.00002 0.71131 0.00025 0.11032 0.10176
0.00234 0.00000 0.00017 0.00613 0.01001 0.02473 0.95662
0.11733 0.00002 0.00000 0.77844 0.00046 0.05528 0.04847
0.00160 0.00127 0.00332 0.00022 0.76022 0.00232 0.23106
0.00001 0.00210 0.46575 0.00063 0.00213 0.19716 0.33222
0.00032 0.00022 0.00607 0.00002 0.01379 0.01313 0.96647
0.00001 0.00000 0.00000 0.00330 0.00000 0.99354 0.00314
0.00027 0.00002 0.00090 0.00391 0.06236 0.88264 0.04991
0.00007 0.00000 0.00001 0.00425 0.00077 0.98884 0.00606
0.00177 0.00000 0.00000 0.97449 0.00000 0.02220 0.00154
0.00000 0.00000 0.00006 0.00000 0.94101 0.00143 0.05750
0.58622 0.00171 0.00076 0.04236 0.03868 0.04347 0.28678
0.00000 0.00000 0.00028 0.00003 0.00001 0.99561 0.00408
0.00047 0.00004 0.00131 0.00011 0.67744 0.01610 0.30453
0.00001 0.00000 0.00000 0.00083 0.00009 0.99343 0.00565
0.29669 0.00013 0.00006 0.30637 0.00137 0.30072 0.09466
0.02333 0.00001 0.00000 0.77346 0.00003 0.18808 0.01509
0.17966 0.01443 0.00727 0.11343 0.02401 0.33440 0.32680
0.12060 0.14273 0.04855 0.02425 0.02845 0.10992 0.52550
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.35823 0.00095 0.00062 0.04030 0.01285 0.06683 0.52022
0.00004 0.00364 0.03836 0.00025 0.00656 0.91318 0.03797
0.00137 0.00001 0.00106 0.00009 0.00646 0.00454 0.98646
0.00009 0.00000 0.00053 0.00077 0.01727 0.03864 0.94269
0.00703 0.00006 0.00036 0.00198 0.00123 0.02745 0.96189
0.00176 0.00004 0.00000 0.08157 0.00050 0.90447 0.01165
0.00947 0.00042 0.00171 0.09910 0.02427 0.51041 0.35462
0.23667 0.00007 0.00003 0.45626 0.00258 0.04526 0.25912
0.03766 0.00000 0.00000 0.92467 0.00000 0.03274 0.00492
0.14216 0.02016 0.00068 0.30059 0.00418 0.41134 0.12089
0.40510 0.00056 0.00004 0.23229 0.00078 0.22140 0.13983
0.02245 0.00858 0.02168 0.13142 0.02993 0.44020 0.34574
0.64911 0.00709 0.00516 0.08470 0.00966 0.11794 0.12632
0.00008 0.00000 0.00144 0.00001 0.42697 0.00007 0.57142
0.00510 0.00000 0.00017 0.00073 0.00440 0.33857 0.65102
0.05015 0.01699 0.16708 0.01109 0.18165 0.01312 0.55991
0.00003 0.00000 0.00000 0.00000 0.00001 0.08642 0.91354
0.15563 0.00045 0.00001 0.68830 0.00009 0.09204 0.06348
0.68181 0.00000 0.00000 0.15445 0.00000 0.15748 0.00626
0.81650 0.00001 0.00001 0.00035 0.00537 0.00354 0.17422
0.21925 0.00257 0.00000 0.49788 0.00001 0.03687 0.24341
0.09109 0.00001 0.00000 0.85308 0.00006 0.03752 0.01825
0.76085 0.01465 0.00012 0.00096 0.01932 0.01153 0.19257
0.00192 0.04569 0.46047 0.00468 0.02636 0.15264 0.30824
0.00598 0.00001 0.01331 0.00238 0.08811 0.09079 0.79943
0.00464 0.00267 0.00119 0.07771 0.14365 0.08115 0.68899
0.00021 0.00000 0.00413 0.00102 0.04890 0.07389 0.87185
0.00005 0.00000 0.00000 0.00000 0.00008 0.00061 0.99925
0.00176 0.00000 0.00003 0.00031 0.00468 0.05407 0.93916
0.00007 0.00000 0.00000 0.97838 0.00000 0.02132 0.00023
0.02388 0.04815 0.06346 0.01133 0.27590 0.24582 0.33146
0.00470 0.00000 0.00000 0.00107 0.00022 0.00135 0.99266
0.07879 0.00107 0.00007 0.64374 0.00020 0.09619 0.17995
0.00022 0.00001 0.00000 0.00001 0.00010 0.00002 0.99964
0.03278 0.00012 0.00012 0.11581 0.00923 0.43790 0.40403
0.00016 0.00000 0.00000 0.96194 0.00000 0.01570 0.02220
0.00869 0.00036 0.00070 0.03204 0.06779 0.82833 0.06210
0.00085 0.00000 0.00000 0.98903 0.00000 0.00667 0.00345
0.06670 0.07039 0.02473 0.04186 0.00816 0.03599 0.75217
0.00000 0.00000 0.00011 0.00010 0.51364 0.00604 0.48010
0.00000 0.00000 0.00000 0.00322 0.00022 0.98719 0.00937
0.00078 0.00002 0.00879 0.00122 0.01314 0.86424 0.11181
0.00314 0.00001 0.00000 0.22499 0.00009 0.34570 0.42607
0.00227 0.01859 0.00353 0.00004 0.00038 0.09634 0.87884
0.00262 0.00026 0.01110 0.01112 0.01470 0.33342 0.62678
0.00068 0.00009 0.00000 0.20835 0.00019 0.75121 0.03948
0.00689 0.00006 0.00001 0.47749 0.00071 0.43004 0.08479
0.06668 0.00000 0.00000 0.00591 0.00033 0.02649 0.90060
0.82703 0.00000 0.00000 0.02683 0.00000 0.05550 0.09063
0.00019 0.00000 0.00007 0.00004 0.00039 0.00904 0.99027
0.28022 0.00324 0.02529 0.04372 0.07282 0.19688 0.37783
0.00949 0.00017 0.00038 0.05710 0.02754 0.65837 0.24696
0.99810 0.00000 0.00000 0.00013 0.00000 0.00034 0.00143
0.00000 0.00000 0.00000 0.00000 0.99635 0.00000 0.00365
0.00000 0.73351 0.00077 0.00000 0.00001 0.00089 0.26483
0.00000 0.00000 0.00004 0.00000 0.00000 0.00001 0.99996
0.33880 0.00770 0.00056 0.21954 0.00467 0.06364 0.36508
0.00036 0.00000 0.00167 0.00024 0.20311 0.62812 0.16649
0.09131 0.06171 0.05460 0.04039 0.04112 0.09423 0.61665
0.00000 0.00000 0.00002 0.00000 0.00286 0.00006 0.99706
0.17357 0.00034 0.00022 0.52542 0.00121 0.11796 0.18128
0.00016 0.00022 0.01394 0.00036 0.05219 0.10172 0.83141
0.09514 0.00000 0.00000 0.37114 0.00461 0.29710 0.23201
0.01115 0.00263 0.00505 0.02277 0.00490 0.11253 0.84097
0.85908 0.00101 0.00006 0.00032 0.00351 0.01100 0.12503
0.00716 0.00005 0.01202 0.00015 0.07440 0.06444 0.84177
0.06756 0.00068 0.01201 0.06017 0.23386 0.22310 0.40262
0.01554 0.00047 0.01473 0.00018 0.62566 0.04489 0.29854
0.00030 0.00001 0.01426 0.00008 0.19101 0.02232 0.77201
0.05181 0.00001 0.00000 0.13363 0.00034 0.58001 0.23421
0.00000 0.00033 0.73823 0.00007 0.02900 0.16735 0.06502
0.00116 0.00001 0.00001 0.24900 0.00325 0.68756 0.05902
0.55111 0.00000 0.00000 0.00036 0.00001 0.00000 0.44851
0.00005 0.00019 0.00750 0.00066 0.15032 0.62498 0.21630
0.00006 0.00007 0.00008 0.02276 0.00023 0.91393 0.06287
0.02956 0.00004 0.00000 0.76667 0.00002 0.14411 0.05960
0.09614 0.00000 0.00000 0.00000 0.00001 0.00002 0.90382
0.00000 0.00000 0.00000 0.00000 0.00000 0.00447 0.99553
0.00003 0.00505 0.53757 0.00006 0.21808 0.00828 0.23093
0.94178 0.00000 0.00000 0.00824 0.00001 0.00151 0.04846
0.00084 0.00042 0.00112 0.03516 0.00501 0.92258 0.03486
0.92643 0.00004 0.00000 0.01792 0.00006 0.03564 0.01991
0.21730 0.00001 0.00002 0.07939 0.00253 0.03185 0.66891
0.00091 0.00044 0.63812 0.00132 0.09913 0.08572 0.17437
0.14826 0.00315 0.00899 0.23645 0.01808 0.30608 0.27898
0.19573 0.00080 0.00654 0.04227 0.02409 0.44568 0.28490
0.00022 0.71622 0.03369 0.00207 0.01034 0.02504 0.21241
0.00010 0.00002 0.00030 0.01796 0.00200 0.69692 0.28269
0.33628 0.00012 0.00065 0.04982 0.00963 0.30025 0.30325
0.00000 0.00000 0.00000 0.00000 0.00044 0.99940 0.00016
0.05299 0.00113 0.05431 0.01689 0.05573 0.46549 0.35347
0.00006 0.00000 0.00000 0.15746 0.00140 0.29383 0.54725
0.78277 0.00005 0.00000 0.00122 0.00519 0.10762 0.10315
0.98450 0.00000 0.00000 0.00008 0.00000 0.00022 0.01519
0.69673 0.00008 0.00120 0.00230 0.02459 0.02136 0.25375
0.00001 0.00000 0.00009 0.00026 0.01571 0.31366 0.67027
0.00523 0.00000 0.00000 0.00137 0.00005 0.00597 0.98738
0.02188 0.01990 0.01737 0.23351 0.01082 0.32915 0.36736
0.00300 0.00002 0.02094 0.00021 0.26776 0.05077 0.65729
0.00070 0.00000 0.00070 0.00007 0.79222 0.00221 0.20410
0.00000 0.00022 0.00255 0.00006 0.21542 0.11778 0.66396
0.00209 0.00000 0.00004 0.00048 0.00069 0.00173 0.99497
0.00004 0.00051 0.03562 0.00623 0.00756 0.71578 0.23427
0.06522 0.02312 0.08155 0.03381 0.20720 0.18491 0.40420
0.00006 0.00000 0.00004 0.00000 0.94443 0.00019 0.05527
0.00000 0.00000 0.00005 0.00001 0.00038 0.99448 0.00508
0.00009 0.00000 0.00002 0.00000 0.96784 0.00044 0.03160
0.23456 0.02413 0.00646 0.23178 0.01701 0.10066 0.38540
0.03460 0.00085 0.06961 0.01345 0.05179 0.01544 0.81426
0.00000 0.00000 0.00000 0.00000 0.00086 0.00011 0.99904
0.01597 0.00007 0.00005 0.86290 0.00134 0.04332 0.07635
0.00009 0.00000 0.00121 0.00007 0.15503 0.00200 0.84160
0.00215 0.00242 0.21204 0.00014 0.00932 0.03182 0.74210
0.33998 0.00001 0.00001 0.16704 0.00078 0.35174 0.14045
0.00036 0.00119 0.05076 0.00022 0.02628 0.01648 0.90471
0.25596 0.00000 0.00001 0.39012 0.00238 0.01320 0.33833
0.00406 0.00223 0.00122 0.00132 0.00004 0.21142 0.77970
0.00030 0.02511 0.19262 0.00081 0.00181 0.68263 0.09672
0.26430 0.00387 0.00088 0.42649 0.00468 0.19062 0.10916
0.02792 0.00190 0.00340 0.34981 0.03648 0.37374 0.20675
0.09639 0.00018 0.00004 0.01223 0.00339 0.67308 0.21469
0.07987 0.01669 0.01171 0.32447 0.02697 0.34127 0.19902
0.01535 0.00022 0.02730 0.09447 0.23509 0.25844 0.36914
0.86639 0.00007 0.00000 0.08542 0.00004 0.02725 0.02083
0.00005 0.00112 0.01429 0.04014 0.00671 0.61244 0.32524
0.00177 0.00000 0.00000 0.97449 0.00000 0.02220 0.00154
0.00009 0.00003 0.00582 0.00027 0.05973 0.90803 0.02604
0.17746 0.00108 0.00442 0.00866 0.00440 0.22069 0.58329
0.21211 0.00003 0.00000 0.15744 0.00134 0.55056 0.07852
0.07995 0.00000 0.00000 0.32164 0.00006 0.02140 0.57695
0.00279 0.15680 0.28109 0.00166 0.07928 0.02771 0.45068
0.00000 0.00000 0.00000 0.00001 0.00000 0.99910 0.00089
0.00575 0.00000 0.00000 0.97103 0.00000 0.01356 0.00965
0.00000 0.00007 0.04436 0.00002 0.77690 0.00575 0.17289
0.16145 0.00576 0.00230 0.43513 0.01116 0.18476 0.19944
0.00000 0.00164 0.01635 0.00001 0.00162 0.05429 0.92609
0.06444 0.00042 0.00737 0.00170 0.51951 0.05514 0.35143
0.00790 0.00000 0.00000 0.96966 0.00000 0.01122 0.01121
0.04466 0.00000 0.00005 0.00296 0.07600 0.04937 0.82697
0.00000 0.00000 0.00007 0.00000 0.90030 0.00024 0.09939
0.32906 0.00569 0.00499 0.01861 0.00526 0.10804 0.52836
0.00000 0.00000 0.00000 0.00000 0.89748 0.00000 0.10252
0.05224 0.00406 0.03170 0.05258 0.04623 0.55605 0.25714
0.04542 0.00000 0.00019 0.00311 0.00813 0.02410 0.91906
0.05209 0.00864 0.00008 0.73482 0.00131 0.12201 0.08105
0.00421 0.00081 0.04666 0.00541 0.02868 0.20799 0.70624
0.00436 0.00009 0.00039 0.00004 0.27152 0.00606 0.71755
0.01813 0.01526 0.00823 0.02045 0.01466 0.73663 0.18665
0.53938 0.00042 0.00137 0.02215 0.03862 0.11431 0.28375
0.00311 0.00000 0.00083 0.00425 0.00205 0.09906 0.89070
0.04907 0.00091 0.00166 0.15550 0.01982 0.51091 0.26212
0.00000 0.00000 0.00138 0.00001 0.00038 0.98267 0.01556
0.00556 0.00000 0.00004 0.00022 0.06074 0.69637 0.23706
0.00003 0.00000 0.00000 0.00001 0.00115 0.00004 0.99877
0.05751 0.00987 0.02543 0.04166 0.14771 0.29174 0.42609
0.02336 0.00019 0.01367 0.00209 0.19065 0.06116 0.70889
0.41110 0.01549 0.01282 0.09661 0.12166 0.10366 0.23865
0.01443 0.00308 0.00459 0.00029 0.00263 0.00334 0.97164
0.85038 0.00009 0.00001 0.01440 0.00054 0.09197 0.04261
0.21683 0.00898 0.00325 0.37862 0.02075 0.19547 0.17610
0.66516 0.00339 0.00047 0.00454 0.01072 0.04386 0.27187
0.06558 0.02205 0.00252 0.27648 0.01447 0.30270 0.31619
0.00000 0.00000 0.00000 0.00000 0.01479 0.00001 0.98520
0.62117 0.00008 0.00010 0.05083 0.00164 0.10315 0.22303
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.92646 0.00000 0.00000 0.06872 0.00000 0.00059 0.00423
0.01331 0.00001 0.00437 0.00066 0.03187 0.01407 0.93571
0.00162 0.00436 0.41357 0.00098 0.14843 0.33904 0.09200
0.00000 0.00000 0.00000 0.00016 0.00000 0.99971 0.00013
0.04656 0.00559 0.01555 0.00041 0.01612 0.02341 0.89235
0.00000 0.00000 0.00000 0.00000 0.03124 0.00000 0.96876
0.44207 0.00201 0.00043 0.15173 0.00003 0.03950 0.36423
0.00000 0.00000 0.00000 0.00000 0.79946 0.00000 0.20053
0.00065 0.07739 0.00979 0.00014 0.09597 0.00132 0.81474
0.00000 0.00002 0.00000 0.00000 0.08987 0.00000 0.91010
0.22585 0.00034 0.00027 0.21043 0.00339 0.36461 0.19511
0.00469 0.00020 0.00024 0.06239 0.00884 0.56099 0.36266
0.00002 0.00000 0.00002 0.00058 0.00003 0.02929 0.97006
0.00002 0.00191 0.00006 0.00582 0.00005 0.56220 0.42995
0.27757 0.00005 0.00000 0.58044 0.00008 0.11646 0.02540
0.03750 0.00386 0.01541 0.02932 0.09176 0.27527 0.54689
0.01791 0.00000 0.00000 0.00034 0.00132 0.08145 0.89898
0.00689 0.00006 0.00001 0.47749 0.00071 0.43004 0.08479
