# Country Folk Indie Jazz Metal Pop Rock
0.06181 0.00743 0.01149 0.08440 0.02068 0.83855 0.82345
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.00657 0.00203 0.00554 0.00246 0.00738 0.43593 0.99166
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.15224 0.00295 0.00225 0.76955 0.00784 0.55801 0.33924
0.56606 0.00001 0.00000 0.99837 0.00002 0.03277 0.11653
0.99882 0.00290 0.00007 0.08159 0.00111 0.06181 0.99972
0.02907 0.00913 0.01853 0.00914 0.01706 0.62989 0.96829
0.99887 0.00066 0.00002 0.00507 0.00024 0.02041 1.00000
0.13520 0.01754 0.03918 0.10167 0.11321 0.18391 0.96189
0.00047 0.00000 0.00000 0.01940 0.00001 0.99997 0.08872
0.22047 0.02743 0.04219 0.20800 0.10130 0.28676 0.91883
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.03268 0.00768 0.01004 0.12942 0.01965 0.95785 0.31253
0.44085 0.08821 0.06794 0.63226 0.10514 0.33072 0.55404
0.00000 0.00000 0.00000 0.00000 0.99953 0.00000 0.07663
0.00001 0.00013 0.00539 0.00008 0.76962 0.00391 0.53989
0.88764 0.01976 0.00600 0.36848 0.02242 0.19762 0.97114
0.00078 0.00019 0.00316 0.00015 0.01733 0.01566 0.99979
0.16506 0.00192 0.00095 0.91355 0.00496 0.34247 0.27892
0.00000 0.00000 0.00000 0.00000 0.00003 0.00250 1.00000
0.00004 0.00001 0.00002 0.00140 0.00007 0.99987 0.04864
0.00000 0.00000 0.00003 0.00000 0.99997 0.00001 0.01578
0.92698 0.01639 0.00365 0.35786 0.01484 0.18000 0.97911
0.00049 0.00031 0.00467 0.00022 0.02112 0.02577 0.99870
0.95231 0.00839 0.00147 0.03516 0.00631 0.08831 0.99991
0.70851 0.11678 0.06111 0.34166 0.10922 0.29751 0.92089
0.00756 0.04315 0.03246 0.00048 0.02814 0.06701 0.99824
0.00003 0.00001 0.00003 0.00068 0.00010 0.99981 0.05506
0.82572 0.07303 0.01823 0.16981 0.03306 0.21869 0.99096
0.37330 0.06888 0.04145 0.53063 0.07321 0.50128 0.56598
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.00214 0.00617 0.00924 0.00801 0.01336 0.86296 0.31807
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.91613 0.02778 0.00639 0.06558 0.01995 0.13143 0.99846
0.37588 0.11584 0.08760 0.14635 0.08901 0.27869 0.96557
0.00002 0.00028 0.00657 0.00008 0.71394 0.00529 0.67927
0.00005 0.00046 0.00784 0.00023 0.86943 0.00623 0.60644
0.82065 0.05146 0.01654 0.06343 0.04017 0.15151 0.99699
0.00000 0.00000 0.00003 0.00000 0.99994 0.00001 0.01669
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00296
0.00000 0.00000 0.00019 0.00000 0.98639 0.00010 0.43990
0.82082 0.01113 0.00323 0.00839 0.00844 0.06949 0.99997
0.00749 0.02476 0.07854 0.01443 0.19736 0.13746 0.71699
0.98833 0.03180 0.00203 0.04518 0.00866 0.10783 0.99940
0.04090 0.01367 0.02335 0.00350 0.04762 0.06693 0.99828
0.24453 0.03165 0.03734 0.21817 0.06383 0.49187 0.89975
0.07017 0.00276 0.00264 0.35718 0.00614 0.96028 0.33116
0.00002 0.00004 0.00011 0.00026 0.00019 0.99893 0.06615
0.98512 0.05612 0.00407 0.37703 0.02621 0.19059 0.87726
0.00747 0.00056 0.00087 0.06299 0.00228 0.99552 0.19885
0.07608 0.09469 0.13890 0.04284 0.13924 0.24097 0.90166
0.18815 0.03218 0.05398 0.35757 0.19185 0.26406 0.76838
0.01391 0.04309 0.04850 0.03447 0.06866 0.56207 0.39007
0.20125 0.03027 0.04925 0.26017 0.12997 0.28054 0.87027
0.08336 0.03990 0.05921 0.02128 0.07493 0.17656 0.98046
0.17672 0.03166 0.05585 0.32642 0.19826 0.25538 0.78416
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.97172 0.01415 0.00180 0.09003 0.00685 0.12739 0.99962
0.00000 0.00000 0.00002 0.00000 0.00391 0.00002 0.99997
0.00084 0.00322 0.00489 0.00318 0.00638 0.91219 0.29272
0.00000 0.00000 0.00000 0.00000 0.00000 0.01589 0.99999
0.88635 0.02257 0.00696 0.34670 0.02549 0.19880 0.97083
0.54563 0.03223 0.02494 0.39081 0.06329 0.30292 0.90185
0.00000 0.00004 0.00164 0.00001 0.71103 0.00112 0.72066
0.00000 0.00137 0.00807 0.00000 0.03440 0.01400 0.28010
0.96922 0.02149 0.00275 0.15583 0.01221 0.14078 0.99625
0.50644 0.13534 0.08026 0.19821 0.09889 0.27422 0.96678
0.03171 0.00706 0.01266 0.06612 0.02308 0.87700 0.64898
0.01555 0.00684 0.03186 0.01190 0.09304 0.10863 0.98190
0.21466 0.03042 0.04210 0.24869 0.08842 0.42763 0.86985
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.18837 0.03224 0.05402 0.35781 0.19173 0.26430 0.76824
0.00000 0.00002 0.00134 0.00000 0.91741 0.00085 0.52821
0.00000 0.00000 0.00048 0.00001 0.99934 0.00027 0.05364
0.00000 0.00000 0.00000 0.00000 0.00002 0.00001 1.00000
0.69945 0.04863 0.02650 0.39402 0.05653 0.28608 0.93557
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.19930 0.01967 0.02074 0.01101 0.03205 0.10760 0.99939
0.00000 0.00000 0.00009 0.00000 0.00068 0.00200 0.99998
0.00001 0.00002 0.00054 0.00000 0.00204 0.00495 0.99999
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
1.00000 0.00001 0.00000 0.00022 0.00000 0.00171 1.00000
0.00000 0.00000 0.00001 0.00000 0.00004 0.85097 0.15967
0.27795 0.00037 0.00012 0.97082 0.00110 0.15774 0.28127
0.00000 0.00000 0.00001 0.00000 0.97748 0.00000 0.74729
0.78151 0.06345 0.02819 0.40417 0.06269 0.27258 0.92248
0.08687 0.01389 0.01665 0.26573 0.03124 0.91939 0.37713
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.02278 0.01769 0.06796 0.03062 0.42363 0.10482 0.87967
0.02785 0.01198 0.03403 0.00598 0.06240 0.08001 0.99606
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00332
0.41487 0.02579 0.01620 0.83738 0.03289 0.25906 0.47692
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.03592 0.00557 0.01658 0.01910 0.03666 0.23962 0.98558
0.00004 0.00018 0.00421 0.00006 0.03919 0.02030 0.98623
0.00043 0.00084 0.00139 0.00381 0.00375 0.96528 0.17801
0.00075 0.00120 0.00219 0.00080 0.00246 0.86749 0.86641
0.91168 0.02114 0.00446 0.02651 0.01533 0.09772 0.99968
0.11594 0.03669 0.04956 0.01669 0.05306 0.15863 0.99634
0.75251 0.03456 0.01694 0.24236 0.03476 0.32689 0.98666
0.03812 0.01454 0.03088 0.00500 0.04968 0.08163 0.99789
0.12149 0.04860 0.05222 0.19922 0.08056 0.69594 0.60691
0.01965 0.02438 0.08150 0.03479 0.47315 0.10790 0.75223
0.00015 0.00000 0.00000 1.00000 0.00000 0.01087 0.00048
0.00006 0.01115 0.05007 0.00017 0.29743 0.03098 0.39200
0.00307 0.00026 0.00175 0.00004 0.00357 0.01266 1.00000
0.76878 0.22433 0.03103 0.04042 0.03436 0.21112 0.98954
0.06217 0.01408 0.04255 0.02245 0.09544 0.11349 0.99088
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00010
0.19335 0.08576 0.07751 0.04108 0.06790 0.21060 0.98906
0.01786 0.01782 0.02322 0.03093 0.03185 0.79061 0.61456
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00021
0.00021 0.00067 0.00366 0.00002 0.00419 0.04193 0.99927
0.00287 0.00144 0.00885 0.00035 0.02169 0.02737 0.99955
0.11597 0.06665 0.05772 0.39798 0.09913 0.45816 0.40145
0.03312 0.01852 0.04338 0.01264 0.11161 0.07808 0.98600
0.75834 0.03449 0.01022 0.02490 0.02398 0.11353 0.99938
0.83307 0.13442 0.03764 0.23937 0.07473 0.26331 0.97173
0.10317 0.02621 0.06285 0.14238 0.18475 0.22464 0.88840
0.00000 0.00000 0.00001 0.00000 0.00002 0.97256 0.02720
0.00000 0.00000 0.00009 0.00000 0.00238 0.00025 1.00000
0.15911 0.08781 0.13774 0.12243 0.23099 0.22901 0.89220
0.06744 0.00002 0.00000 0.99624 0.00008 0.07609 0.08934
0.19694 0.16911 0.15299 0.20724 0.17012 0.37501 0.66423
0.00000 0.00000 0.00000 0.00002 0.00001 0.99978 0.01759
0.03868 0.00437 0.00610 0.06388 0.01153 0.85285 0.77763
0.01457 0.06179 0.10240 0.01073 0.17959 0.11992 0.84581
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.00000 0.00000 0.00001 0.00000 0.00263 0.00001 0.99999
0.60767 0.16774 0.08493 0.24546 0.10298 0.29743 0.96322
0.00028 0.00002 0.00003 0.00991 0.00016 0.99981 0.07142
0.82762 0.06840 0.02142 0.16724 0.03844 0.21737 0.99257
0.08562 0.01655 0.03300 0.05582 0.06407 0.26526 0.97027
0.00001 0.00010 0.00514 0.00001 0.01234 0.02472 0.99672
0.00719 0.00323 0.01618 0.00616 0.04278 0.18331 0.97828
0.00002 0.00005 0.00116 0.00000 0.00133 0.02662 0.99993
0.00010 0.00111 0.00173 0.00143 0.00260 0.89371 0.12263
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.02092 0.01401 0.05783 0.02238 0.29884 0.09979 0.93364
0.00000 0.00000 0.00020 0.00000 0.00377 0.00038 0.99997
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00004
0.00416 0.00134 0.00455 0.00627 0.00919 0.73126 0.90720
0.00913 0.00082 0.00170 0.06158 0.00439 0.99452 0.23923
0.51722 0.05238 0.03008 0.64905 0.06073 0.30896 0.61534
0.00000 0.00003 0.00155 0.00000 0.93087 0.00083 0.24915
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.33707 0.14239 0.12720 0.27030 0.14596 0.35441 0.84058
0.41867 0.03516 0.03169 0.43155 0.07807 0.32769 0.84955
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.01252 0.00070 0.00263 0.00018 0.00715 0.01648 0.99999
0.00071 0.00065 0.00007 0.00000 0.00050 0.00049 1.00000
0.06087 0.03122 0.04842 0.13285 0.08315 0.69835 0.53186
0.01146 0.00049 0.00083 0.11845 0.00250 0.98726 0.23056
0.11664 0.01305 0.01162 0.10741 0.01787 0.81473 0.86418
0.19643 0.03133 0.05240 0.32506 0.17512 0.25850 0.81182
0.90706 0.02009 0.00419 0.02729 0.00970 0.10787 0.99976
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.27507 0.03007 0.03915 0.28707 0.09469 0.32717 0.89164
0.02286 0.00288 0.00778 0.00065 0.01040 0.05079 0.99993
0.53023 0.00753 0.00367 0.78020 0.01496 0.30131 0.57042
0.00608 0.00177 0.00967 0.00108 0.01777 0.08717 0.99864
0.00087 0.00794 0.02174 0.00014 0.02117 0.05207 0.99527
0.00001 0.00015 0.00198 0.00000 0.01900 0.00214 0.99920
0.00000 0.00000 0.00001 0.00000 0.99995 0.00000 0.03293
0.36030 0.04638 0.03542 0.62200 0.08117 0.39642 0.57286
0.00282 0.00133 0.00237 0.02533 0.00723 0.88235 0.25308
0.00111 0.00354 0.02605 0.00572 0.93804 0.02547 0.27214
0.16878 0.01848 0.01793 0.36927 0.03256 0.81461 0.50136
0.28223 0.04086 0.05286 0.36851 0.13649 0.27739 0.82608
0.24452 0.01263 0.01086 0.63367 0.02639 0.52730 0.48436
0.00365 0.00086 0.00839 0.00147 0.04010 0.04038 0.99814
0.56788 0.19189 0.10556 0.31317 0.12016 0.32267 0.89193
0.91351 0.01165 0.00225 0.02345 0.00754 0.09453 0.99996
0.20397 0.01975 0.01715 0.58653 0.03758 0.63709 0.42788
0.08046 0.18599 0.17613 0.11316 0.06364 0.61875 0.46353
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.00111 0.00004 0.00008 0.01933 0.00028 0.99974 0.10384
0.02791 0.01299 0.03094 0.02567 0.05777 0.32905 0.93608
0.00196 0.01125 0.03819 0.00458 0.07560 0.26912 0.59072
0.00397 0.00171 0.00408 0.01079 0.00715 0.95512 0.58006
0.65666 0.00025 0.00004 0.98701 0.00047 0.07080 0.17578
0.01955 0.00177 0.00220 0.15613 0.00501 0.99258 0.21979
0.00001 0.00001 0.00003 0.00023 0.00011 0.99842 0.09691
0.83133 0.02373 0.00727 0.54210 0.02610 0.21623 0.89469
0.00000 0.00000 0.00007 0.00000 0.00534 0.00021 0.99997
0.00000 0.00001 0.00011 0.00000 0.00027 0.00087 1.00000
0.03019 0.04295 0.07919 0.01546 0.13651 0.12923 0.95007
0.04086 0.00625 0.01150 0.06128 0.02235 0.69287 0.85220
0.00003 0.00000 0.00000 0.00255 0.00002 0.99994 0.04208
0.00346 0.00385 0.02073 0.00161 0.04093 0.07982 0.99298
0.04876 0.00584 0.01592 0.01724 0.03095 0.21761 0.99272
0.23291 0.03497 0.01988 0.00799 0.02431 0.11038 0.99955
0.00000 0.00000 0.00042 0.00000 0.17999 0.00057 0.97832
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.95974 0.00385 0.00064 0.57502 0.00452 0.14415 0.96006
0.00797 0.00779 0.01873 0.00078 0.02622 0.05476 0.99902
0.05523 0.02585 0.06031 0.04676 0.11549 0.22454 0.94133
0.32896 0.31531 0.29374 0.36554 0.30741 0.38498 0.57328
0.99551 0.00050 0.00002 0.00107 0.00027 0.01320 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.99956 0.11628
0.01784 0.00193 0.00382 0.08631 0.00883 0.98496 0.29532
0.00140 0.00470 0.00806 0.00326 0.01024 0.85979 0.45515
0.95014 0.00624 0.00116 0.36719 0.00599 0.14797 0.99064
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.00000 0.00000 0.00003 0.00000 0.00029 0.00123 1.00000
0.05509 0.24143 0.19581 0.03400 0.21513 0.25066 0.72907
0.00013 0.00000 0.00000 0.02327 0.00001 0.99998 0.02836
0.41412 0.00933 0.00529 0.62999 0.01902 0.54418 0.62004
0.99238 0.00858 0.00062 0.06391 0.00405 0.09664 0.99974
0.00010 0.00004 0.00036 0.00000 0.00084 0.00323 1.00000
0.01430 0.00864 0.02096 0.00139 0.02983 0.05625 0.99915
0.98647 0.01031 0.00089 0.13962 0.00455 0.11838 0.99882
0.00002 0.00001 0.00036 0.00001 0.00141 0.06347 0.99959
0.01569 0.03286 0.06667 0.02383 0.10458 0.31911 0.76003
0.03309 0.14927 0.13207 0.02801 0.10444 0.33460 0.64991
0.03335 0.03073 0.09652 0.07067 0.60745 0.13147 0.67567
0.20881 0.03289 0.05114 0.36794 0.16845 0.27403 0.78221
0.20252 0.03272 0.05238 0.35008 0.17006 0.27252 0.79288
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.00000 0.00002 0.00007 0.00001 0.00007 0.99369 0.17052
0.56528 0.12949 0.07303 0.32352 0.09388 0.30395 0.93834
0.00005 0.00002 0.00038 0.00000 0.00117 0.01569 0.99997
0.15521 0.04483 0.04697 0.16528 0.06740 0.58691 0.78936
0.08257 0.07529 0.06773 0.01520 0.05641 0.18788 0.98918
0.00000 0.00016 0.00504 0.00000 0.03604 0.00210 0.75328
0.00014 0.00003 0.00033 0.00000 0.00091 0.00360 1.00000
0.76689 0.00079 0.00004 0.00004 0.00015 0.01012 1.00000
0.00001 0.00000 0.00001 0.00039 0.00002 0.99997 0.03713
0.98939 0.00520 0.00041 0.15069 0.00369 0.09178 0.99843
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.12616 0.00549 0.00619 0.52147 0.01570 0.52162 0.48529
0.43486 0.03862 0.03458 0.49797 0.08999 0.29421 0.80602
0.00272 0.00096 0.00553 0.00230 0.00984 0.51810 0.97739
0.00779 0.00221 0.00365 0.03844 0.00779 0.97356 0.27071
0.14382 0.00418 0.00414 0.65624 0.01129 0.61915 0.38584
0.84813 0.03271 0.01156 0.26031 0.03386 0.20108 0.98096
0.07583 0.00029 0.00021 0.91110 0.00125 0.41178 0.21985
0.00000 0.00000 0.00000 0.00000 0.00000 0.99999 0.31891
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.61194 0.04146 0.00746 0.00609 0.01541 0.07831 0.99992
0.00043 0.00028 0.00131 0.00225 0.00310 0.96119 0.54027
0.00948 0.00121 0.00523 0.00031 0.01282 0.02372 0.99995
0.00034 0.00000 0.00000 0.42541 0.00000 0.99390 0.02434
0.00000 0.00000 0.00018 0.00000 0.03301 0.00005 0.83529
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.07786 0.01922 0.05570 0.07833 0.14944 0.18333 0.94783
0.64991 0.09181 0.04521 0.38568 0.06535 0.30200 0.93079
0.83604 0.00124 0.00017 0.95922 0.00150 0.10503 0.29547
0.00155 0.00161 0.00818 0.00014 0.01351 0.03134 0.99956
0.04592 0.00063 0.00058 0.82642 0.00234 0.39877 0.20601
0.69106 0.00310 0.00085 0.89346 0.00511 0.18599 0.52369
0.37643 0.08016 0.06897 0.14872 0.08233 0.30761 0.96743
0.00006 0.00000 0.00006 0.00000 0.00026 0.00090 1.00000
0.00066 0.00017 0.00218 0.00011 0.00556 0.05361 0.99957
0.05992 0.01207 0.01405 0.00240 0.02823 0.06174 0.99967
0.03042 0.01480 0.04365 0.00954 0.08700 0.08878 0.99181
0.00765 0.00256 0.01549 0.00314 0.04468 0.07576 0.99561
0.11352 0.02507 0.04190 0.03681 0.05540 0.22565 0.98523
0.44908 0.04482 0.04068 0.20755 0.07129 0.26571 0.96765
0.10272 0.00005 0.00002 0.99065 0.00022 0.11800 0.14143
0.75412 0.02148 0.01075 0.03418 0.02694 0.12173 0.99935
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00003
0.10258 0.01588 0.03147 0.01339 0.05191 0.10737 0.99785
0.00012 0.00016 0.00048 0.00183 0.00068 0.99037 0.09400
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00012
0.00227 0.00098 0.00712 0.00040 0.01668 0.04227 0.99928
0.64081 0.09722 0.04828 0.35073 0.07631 0.27886 0.92201
0.28661 0.03934 0.01975 0.00870 0.02084 0.11997 0.99973
0.21344 0.06054 0.05676 0.02525 0.05681 0.17450 0.99711
0.00648 0.00407 0.02269 0.00266 0.06790 0.05585 0.99416
0.99631 0.00330 0.00012 0.01219 0.00123 0.04054 0.99999
0.88992 0.00536 0.00109 0.76947 0.00706 0.15462 0.81088
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.40518 0.05274 0.04019 0.13832 0.06278 0.25255 0.97949
0.00000 0.00000 0.00001 0.00001 0.00003 0.99903 0.04678
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00519
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.00461 0.00175 0.00282 0.01608 0.00501 0.98513 0.38599
0.08960 0.02002 0.05327 0.07648 0.15122 0.17389 0.95395
0.00294 0.00187 0.00455 0.01698 0.00961 0.95504 0.30193
0.01110 0.00094 0.00227 0.03089 0.00422 0.96569 0.67461
0.00000 0.00000 0.00001 0.00002 0.00002 0.99877 0.04366
0.07031 0.01899 0.03927 0.01674 0.06676 0.13051 0.99275
0.00706 0.00132 0.00258 0.01697 0.00537 0.94128 0.70183
0.09982 0.01774 0.02922 0.05466 0.03922 0.41394 0.96552
0.11579 0.00149 0.00086 0.89738 0.00392 0.43128 0.24770
0.00000 0.00000 0.00001 0.00000 0.76421 0.00000 0.77369
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.05402 0.02348 0.07058 0.08854 0.23857 0.19442 0.86273
0.19839 0.01576 0.01338 0.31680 0.02852 0.74713 0.67113
0.02209 0.00489 0.01190 0.00111 0.01456 0.07070 0.99968
0.12465 0.02052 0.02186 0.31031 0.03746 0.89599 0.41696
0.00000 0.00000 0.00038 0.00000 0.00776 0.00148 0.99996
0.00000 0.00000 0.00008 0.00000 0.00075 0.00037 1.00000
0.00031 0.00004 0.00088 0.00001 0.00518 0.00582 0.99999
0.00053 0.00006 0.00075 0.00001 0.00247 0.00508 1.00000
0.00021 0.00005 0.00010 0.00803 0.00027 0.99690 0.08463
0.42245 0.13346 0.09329 0.59550 0.12923 0.32704 0.54481
0.09053 0.03285 0.04449 0.06117 0.06031 0.40127 0.92760
0.01217 0.00112 0.00486 0.00336 0.01008 0.26780 0.99731
0.56389 0.03778 0.02240 0.47446 0.05419 0.34041 0.83940
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00273
0.07737 0.00013 0.00007 0.97855 0.00039 0.15036 0.16013
0.00051 0.00009 0.00042 0.00000 0.00100 0.01173 1.00000
0.02926 0.00569 0.01981 0.00382 0.04325 0.06271 0.99890
0.95359 0.05124 0.00477 0.08450 0.01497 0.13748 0.99887
0.98452 0.00061 0.00003 0.83755 0.00048 0.07763 0.90310
0.01161 0.00875 0.03602 0.00712 0.16866 0.05784 0.97478
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00151
0.99895 0.00211 0.00004 0.03993 0.00060 0.04625 0.99996
0.03801 0.00661 0.01181 0.02703 0.01822 0.51290 0.94417
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.00510 0.00043 0.00185 0.00036 0.00306 0.11230 0.99977
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.00007 0.00003 0.00010 0.00101 0.00026 0.99920 0.08109
0.03545 0.08784 0.15506 0.06565 0.41656 0.15847 0.48620
0.00063 0.00040 0.00184 0.00182 0.00367 0.91897 0.78499
0.05163 0.00001 0.00000 0.99570 0.00007 0.08733 0.08547
0.00000 0.00000 0.00002 0.00000 0.98250 0.00001 0.34569
0.54333 0.01428 0.00778 0.67811 0.02504 0.29303 0.70597
0.16871 0.00583 0.00516 0.76625 0.01507 0.38525 0.37122
0.00000 0.00000 0.00018 0.00000 0.99763 0.00007 0.07670
0.03362 0.00764 0.02004 0.02402 0.03243 0.37231 0.97273
0.15211 0.02944 0.05874 0.22539 0.18448 0.24309 0.85549
0.00059 0.00025 0.00298 0.00008 0.00796 0.02848 0.99965
0.01867 0.02564 0.08358 0.02648 0.28778 0.14341 0.83875
0.00001 0.00649 0.01444 0.00001 0.01131 0.22535 0.23450
0.00194 0.00383 0.02631 0.00293 0.07639 0.11854 0.93327
0.00000 0.00000 0.00000 0.00000 0.00000 0.00035 1.00000
0.54663 0.06191 0.04738 0.35093 0.09382 0.28085 0.89719
0.00000 0.00006 0.00032 0.00000 0.00038 0.45232 0.76878
0.99153 0.00048 0.00004 0.00139 0.00053 0.01530 1.00000
0.04661 0.00500 0.00544 0.20213 0.01069 0.93874 0.36238
0.05061 0.00422 0.01639 0.00633 0.02531 0.15925 0.99899
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00242 0.00737 0.02695 0.00098 0.04302 0.07241 0.98727
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.00002 0.00000 0.00011 0.00000 0.00043 0.07047 0.99992
0.00000 0.00000 0.00000 0.00000 0.00000 0.37810 0.91428
0.00000 0.00000 0.00001 0.00000 0.00004 0.00023 1.00000
0.00007 0.00017 0.00079 0.00004 0.00092 0.57793 0.98265
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.85144 0.01936 0.00485 0.04563 0.01083 0.12770 0.99969
0.18293 0.03404 0.03574 0.32951 0.06107 0.74000 0.57829
0.18807 0.03215 0.05396 0.35745 0.19190 0.26388 0.76852
0.00002 0.00005 0.00073 0.00000 0.00252 0.00330 0.99998
0.00638 0.00047 0.00080 0.07762 0.00210 0.99138 0.19052
0.02810 0.00109 0.00332 0.00044 0.00849 0.02553 0.99998
0.00009 0.00005 0.00111 0.00002 0.00532 0.01926 0.99975
0.01106 0.00598 0.01312 0.01050 0.02107 0.64317 0.92523
0.33472 0.03471 0.03876 0.31533 0.08938 0.36402 0.89082
0.00000 0.00000 0.00038 0.00000 0.98895 0.00025 0.35440
0.01746 0.00009 0.00053 0.00072 0.00252 0.03688 0.99997
0.00163 0.00112 0.01126 0.00070 0.01945 0.11132 0.99738
0.00003 0.00002 0.00046 0.00001 0.00240 0.01670 0.99985
0.00019 0.00035 0.00746 0.00018 0.02646 0.04264 0.99435
0.97808 0.01125 0.00092 0.34972 0.00613 0.13218 0.98282
0.00000 0.00000 0.00017 0.00000 0.99934 0.00009 0.05850
0.01747 0.00284 0.00412 0.08483 0.00947 0.97040 0.29437
0.02349 0.00889 0.02459 0.00263 0.03186 0.07670 0.99882
0.00000 0.00000 0.00002 0.00000 0.02624 0.00000 0.99776
0.00000 0.00000 0.00000 0.00000 0.00000 0.99965 0.00284
0.00008 0.00001 0.00002 0.00292 0.00006 0.99995 0.04564
0.00033 0.00022 0.00113 0.00011 0.00124 0.27415 0.99685
0.00194 0.00059 0.00269 0.00285 0.00628 0.81575 0.94268
0.02125 0.01600 0.06924 0.03930 0.46286 0.11275 0.83291
0.95875 0.00493 0.00056 0.72014 0.00400 0.13769 0.87381
0.33919 0.05553 0.05215 0.60128 0.08432 0.36538 0.54202
0.05670 0.01323 0.02552 0.04461 0.04183 0.49457 0.94725
0.00000 0.00000 0.00021 0.00000 0.11012 0.00014 0.99866
0.03787 0.00000 0.00000 0.99908 0.00001 0.05267 0.05273
0.14976 0.05283 0.07857 0.09663 0.11727 0.24368 0.93592
0.00995 0.00253 0.00183 0.00004 0.00217 0.02435 0.99999
0.58345 0.03802 0.02137 0.08270 0.04150 0.16269 0.99711
0.00995 0.00000 0.00000 0.99412 0.00002 0.29279 0.04341
0.00059 0.00024 0.00095 0.00000 0.00128 0.00923 1.00000
0.00441 0.00407 0.01976 0.00123 0.04972 0.04611 0.99593
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
0.00480 0.00358 0.01833 0.00103 0.05148 0.03630 0.99733
0.09671 0.03481 0.08193 0.13723 0.21638 0.23437 0.86615
0.01492 0.19899 0.19701 0.01310 0.20689 0.22301 0.52347
0.35994 0.01756 0.01370 0.30648 0.03096 0.60938 0.89092
0.00000 0.00000 0.00000 0.00000 0.00000 0.00001 1.00000
0.10742 0.16509 0.12353 0.04280 0.13450 0.25425 0.92098
0.14289 0.02416 0.04551 0.08221 0.08642 0.22015 0.96851
0.38779 0.09809 0.08133 0.10996 0.09162 0.24943 0.97923
0.00361 0.00111 0.00200 0.02588 0.00421 0.99065 0.18948
0.00182 0.00300 0.02411 0.00177 0.13874 0.04113 0.96728
0.00000 0.00000 0.00000 0.00012 0.00001 0.99991 0.02393
0.82364 0.05177 0.01657 0.20984 0.03565 0.20947 0.98873
0.00031 0.00027 0.00331 0.00004 0.00845 0.01541 0.99985
0.02709 0.00198 0.00724 0.00123 0.01990 0.05979 0.99995
0.27016 0.25274 0.14344 0.07879 0.12193 0.25979 0.93747
0.58630 0.01383 0.00725 0.46728 0.02316 0.43217 0.86777
0.07696 0.01158 0.03181 0.02747 0.07487 0.13279 0.99063
0.18839 0.03236 0.05421 0.35767 0.19208 0.26464 0.76785
