# Country Folk Indie Jazz Metal Pop Rock
0.03681 0.00000 0.00000 0.01948 0.00016 0.34089 0.60266
0.02899 0.00027 0.00118 0.01350 0.03480 0.08015 0.84110
0.00035 0.00082 0.00267 0.00098 0.29705 0.21535 0.48278
0.06229 0.00098 0.00456 0.14408 0.00670 0.28572 0.49567
0.00003 0.00001 0.00065 0.00001 0.54215 0.00409 0.45307
0.68291 0.02856 0.00292 0.07810 0.00514 0.04421 0.15816
0.03930 0.00029 0.00018 0.02112 0.00430 0.31228 0.62253
0.01338 0.00010 0.00000 0.96841 0.00000 0.01678 0.00134
0.00027 0.00000 0.00000 0.99864 0.00000 0.00078 0.00031
0.02392 0.00478 0.01089 0.01009 0.22639 0.10265 0.62127
0.48613 0.00818 0.04790 0.00440 0.22177 0.03948 0.19214
0.00000 0.00001 0.00027 0.00000 0.79571 0.00344 0.20058
0.58435 0.00012 0.00016 0.22109 0.00094 0.07348 0.11986
0.00762 0.00061 0.00087 0.02073 0.04012 0.08609 0.84396
0.00000 0.00000 0.00000 0.00008 0.00000 0.89356 0.10636
0.01960 0.00055 0.00121 0.00232 0.03274 0.29745 0.64612
0.00140 0.00102 0.06963 0.00073 0.39234 0.12667 0.40820
0.00000 0.00000 0.00007 0.00000 0.00518 0.00022 0.99453
0.00027 0.00068 0.00039 0.00017 0.01161 0.02111 0.96576
0.09084 0.05260 0.04641 0.03209 0.20571 0.30792 0.26442
0.00000 0.00000 0.00000 0.00000 0.99960 0.00000 0.00040
0.00466 0.00013 0.00189 0.00682 0.05207 0.02308 0.91135
0.00022 0.00000 0.00000 0.00322 0.00000 0.04858 0.94798
0.00106 0.00000 0.00000 0.18523 0.00000 0.65392 0.15979
0.06093 0.00238 0.00048 0.03788 0.00317 0.28372 0.61144
0.19080 0.00477 0.00297 0.21559 0.00532 0.28371 0.29685
0.11537 0.01101 0.02918 0.01862 0.02140 0.15886 0.64556
0.07007 0.00267 0.00158 0.07853 0.00970 0.39585 0.44161
0.04955 0.00344 0.00132 0.11019 0.00411 0.15991 0.67148
0.13865 0.48717 0.13431 0.14673 0.00086 0.05407 0.03823
0.62286 0.01277 0.00136 0.17070 0.00286 0.04301 0.14645
0.00000 0.00000 0.00016 0.00000 0.05505 0.03626 0.90852
0.00003 0.00000 0.00000 0.00000 0.00454 0.09492 0.90050
0.00000 0.00000 0.00000 0.00000 0.97123 0.00005 0.02872
0.00006 0.00031 0.00204 0.00006 0.00409 0.71937 0.27407
0.03573 0.00158 0.00209 0.04536 0.01616 0.55959 0.33949
0.01176 0.00362 0.02409 0.01199 0.14048 0.18476 0.62329
0.47163 0.00103 0.00028 0.44233 0.00001 0.06781 0.01690
0.15103 0.05091 0.01470 0.13924 0.00415 0.47683 0.16313
0.09561 0.02720 0.07339 0.03096 0.08113 0.30296 0.38875
0.00018 0.00000 0.00000 0.99763 0.00000 0.00216 0.00003
0.06770 0.00056 0.00104 0.02156 0.00261 0.07583 0.83071
0.25804 0.00194 0.00237 0.47589 0.00255 0.12612 0.13309
0.00062 0.00004 0.00013 0.00015 0.28792 0.01126 0.69988
0.06567 0.00328 0.00287 0.63646 0.00325 0.13879 0.14968
0.16396 0.01464 0.03540 0.00719 0.01297 0.07436 0.69148
0.04842 0.02658 0.01432 0.02891 0.02147 0.49278 0.36752
0.00000 0.00000 0.00000 0.00000 0.81781 0.00213 0.18006
0.00000 0.00000 0.00000 0.00000 0.00000 0.53430 0.46570
0.00007 0.00000 0.00002 0.00416 0.00099 0.64166 0.35309
0.05147 0.09837 0.06736 0.06454 0.05594 0.57951 0.08280
0.17895 0.00001 0.00001 0.55730 0.00003 0.04534 0.21836
0.00083 0.00054 0.13397 0.00031 0.09343 0.08028 0.69062
0.01981 0.01140 0.03556 0.13751 0.15986 0.48018 0.15567
0.49730 0.01556 0.03360 0.10388 0.00140 0.27245 0.07582
0.37459 0.00969 0.00389 0.04356 0.00760 0.34191 0.21876
0.00099 0.00046 0.00392 0.00058 0.33676 0.14362 0.51366
0.35231 0.00059 0.00002 0.33339 0.00001 0.09725 0.21643
0.00000 0.00000 0.00000 0.00000 0.92733 0.00900 0.06367
0.21725 0.00433 0.00692 0.14866 0.03060 0.13086 0.46139
0.00000 0.00000 0.00000 0.02353 0.00000 0.96020 0.01627
0.00790 0.00007 0.00001 0.84399 0.00005 0.08858 0.05940
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.04387 0.01277 0.04959 0.01901 0.11626 0.25552 0.50299
0.00000 0.00012 0.00014 0.00000 0.64590 0.00083 0.35302
0.00000 0.00000 0.00000 0.00000 0.04714 0.80860 0.14427
0.24401 0.00788 0.00618 0.39393 0.00464 0.17452 0.16884
0.31350 0.00922 0.01216 0.02617 0.04893 0.17932 0.41069
0.00919 0.00052 0.00055 0.01039 0.04807 0.14247 0.78880
0.00362 0.00075 0.02702 0.00440 0.08134 0.22632 0.65656
0.27227 0.00008 0.00001 0.54950 0.00001 0.13349 0.04465
0.92922 0.01156 0.00016 0.00620 0.00005 0.00323 0.04958
0.02356 0.00478 0.00599 0.00707 0.11336 0.31558 0.52966
0.00004 0.00003 0.00230 0.00001 0.20285 0.01789 0.77689
0.33082 0.00703 0.01251 0.08908 0.00976 0.13486 0.41593
0.26125 0.00074 0.00018 0.04840 0.00070 0.05915 0.62959
0.10869 0.00153 0.00232 0.09057 0.01581 0.17136 0.60972
0.00000 0.00000 0.00000 0.00000 0.00225 0.89273 0.10502
0.03020 0.00671 0.01688 0.00519 0.15963 0.05073 0.73067
0.43326 0.00846 0.01118 0.05681 0.02241 0.10460 0.36328
0.00068 0.00004 0.00000 0.00001 0.01000 0.00682 0.98245
0.00083 0.00028 0.00584 0.00029 0.15880 0.05050 0.78346
0.15070 0.02509 0.02068 0.20790 0.02901 0.29743 0.26919
0.23839 0.00009 0.00002 0.21047 0.00005 0.12092 0.43006
0.13029 0.00249 0.00044 0.00423 0.00392 0.02111 0.83751
0.15342 0.05489 0.05136 0.10745 0.12355 0.35555 0.15378
0.03293 0.00111 0.00381 0.01793 0.08693 0.12109 0.73619
0.67701 0.04419 0.00676 0.10168 0.00081 0.10233 0.06723
0.00210 0.00006 0.00019 0.00029 0.02150 0.12331 0.85255
0.05579 0.03701 0.00650 0.07181 0.03342 0.40173 0.39374
0.72380 0.16894 0.00368 0.05313 0.00077 0.00791 0.04177
0.00067 0.00068 0.00466 0.00008 0.08376 0.02894 0.88121
0.00574 0.00017 0.00029 0.00673 0.00295 0.24955 0.73456
0.00650 0.00043 0.00070 0.00173 0.00833 0.02677 0.95554
0.00000 0.00000 0.00000 0.00000 0.00119 0.00000 0.99881
0.00001 0.00000 0.00005 0.00008 0.00682 0.48659 0.50644
0.00261 0.01815 0.05322 0.00065 0.17273 0.24866 0.50398
0.13908 0.00000 0.00000 0.13657 0.00006 0.26720 0.45708
0.33300 0.00380 0.00534 0.16351 0.01218 0.14003 0.34214
0.00933 0.00001 0.00003 0.01681 0.00008 0.29563 0.67811
0.01766 0.00204 0.00658 0.01663 0.09738 0.21942 0.64028
0.00023 0.00094 0.00264 0.00048 0.09515 0.07789 0.82267
0.00476 0.00005 0.00003 0.03256 0.00019 0.49167 0.47074
0.10690 0.05500 0.10767 0.04433 0.04999 0.20035 0.43576
0.13781 0.00409 0.00078 0.00630 0.00073 0.07098 0.77932
0.01055 0.00041 0.03120 0.00033 0.02620 0.02892 0.90239
0.62223 0.04283 0.01125 0.21262 0.00431 0.04152 0.06525
0.00000 0.00000 0.00000 0.00000 0.00000 0.99999 0.00001
0.00213 0.00004 0.00001 0.00506 0.00096 0.28866 0.70313
0.00021 0.00002 0.00001 0.00089 0.00001 0.99347 0.00540
0.01817 0.00000 0.00000 0.02584 0.00000 0.01435 0.94164
0.00429 0.00011 0.00010 0.00616 0.00150 0.77631 0.21152
0.10614 0.00215 0.01743 0.01728 0.02839 0.12967 0.69894
0.00204 0.00164 0.00015 0.00313 0.01171 0.23009 0.75123
0.16109 0.00029 0.00038 0.42966 0.00141 0.16565 0.24152
0.00757 0.00208 0.00580 0.00334 0.01470 0.34314 0.62337
0.08815 0.00264 0.00070 0.12591 0.00128 0.17238 0.60894
0.12217 0.25904 0.16067 0.12101 0.02040 0.22102 0.09569
0.02138 0.01087 0.06096 0.01537 0.20041 0.22475 0.46626
0.00164 0.00004 0.00041 0.00039 0.00203 0.64010 0.35539
0.16384 0.03095 0.23219 0.00106 0.00784 0.07688 0.48725
0.00837 0.00121 0.00211 0.00284 0.26604 0.07275 0.64668
0.02149 0.00004 0.01140 0.00175 0.04576 0.16524 0.75433
0.52398 0.04654 0.03186 0.23296 0.00253 0.10834 0.05378
0.00001 0.00000 0.00000 0.00033 0.00006 0.94240 0.05719
0.78172 0.00004 0.00001 0.07502 0.00044 0.02977 0.11300
0.28452 0.02905 0.01667 0.17066 0.03973 0.18033 0.27905
0.00195 0.01090 0.00418 0.00028 0.28545 0.03611 0.66113
0.21797 0.11715 0.01125 0.46976 0.00005 0.17659 0.00722
0.00000 0.00001 0.00043 0.00003 0.03457 0.14612 0.81883
0.07738 0.00202 0.00073 0.04750 0.00231 0.47059 0.39946
0.01474 0.00582 0.03796 0.01233 0.43347 0.08434 0.41134
0.05332 0.00003 0.00003 0.16211 0.00027 0.22497 0.55928
0.00002 0.00001 0.01209 0.00000 0.61400 0.01933 0.35454
0.09451 0.00243 0.00131 0.00517 0.00292 0.04345 0.85020
0.01562 0.00976 0.00931 0.02575 0.09936 0.29736 0.54284
0.01747 0.01229 0.05678 0.02838 0.26173 0.16117 0.46218
0.01991 0.00004 0.00005 0.01570 0.00063 0.45705 0.50662
0.56838 0.01907 0.02196 0.04894 0.00350 0.11132 0.22683
0.01108 0.00031 0.00689 0.01354 0.01259 0.16785 0.78774
0.00001 0.00014 0.00135 0.00001 0.57798 0.00523 0.41528
0.00229 0.00000 0.00008 0.02934 0.00069 0.09356 0.87403
0.00257 0.00001 0.00000 0.02391 0.00003 0.87122 0.10226
0.05535 0.00880 0.00350 0.01162 0.05037 0.14761 0.72274
0.22032 0.00006 0.00034 0.03756 0.00401 0.44572 0.29198
0.01325 0.00652 0.05189 0.00481 0.56908 0.15244 0.20202
0.32015 0.02190 0.02917 0.17891 0.04907 0.11118 0.28962
0.00287 0.01022 0.01837 0.00129 0.47190 0.09813 0.39723
0.00027 0.00001 0.00014 0.00194 0.02512 0.04807 0.92445
0.00012 0.00005 0.00678 0.00018 0.25152 0.04454 0.69682
0.00612 0.00121 0.00395 0.01338 0.23272 0.24802 0.49460
0.00024 0.00000 0.00001 0.00001 0.00146 0.09380 0.90448
0.44248 0.00547 0.00291 0.32787 0.00158 0.07859 0.14110
0.00827 0.00283 0.00899 0.00301 0.12135 0.29269 0.56285
0.59689 0.00001 0.00001 0.08127 0.00000 0.12474 0.19708
0.29923 0.02061 0.01874 0.43471 0.00791 0.11093 0.10786
0.02980 0.02476 0.01154 0.01133 0.07586 0.22638 0.62034
0.05282 0.00016 0.00002 0.00085 0.00089 0.00936 0.93589
0.00862 0.00126 0.00400 0.00264 0.08967 0.18839 0.70543
0.00000 0.00000 0.00000 0.00000 0.00000 0.99696 0.00304
0.00009 0.00002 0.00047 0.00017 0.15282 0.19070 0.65573
0.18804 0.00965 0.00988 0.08217 0.00620 0.30311 0.40095
0.00927 0.00179 0.00103 0.00587 0.12957 0.16379 0.68868
0.00801 0.00156 0.02364 0.01503 0.27439 0.15412 0.52325
0.00753 0.00032 0.00114 0.00565 0.01620 0.13799 0.83116
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.48309 0.01723 0.00039 0.02252 0.00058 0.04086 0.43533
0.00184 0.00030 0.00902 0.00136 0.12980 0.06985 0.78783
0.36135 0.00716 0.00780 0.03948 0.00919 0.18161 0.39340
0.00679 0.00964 0.01163 0.00024 0.07567 0.14350 0.75253
0.06187 0.00268 0.00114 0.11450 0.00079 0.38480 0.43422
0.00701 0.00000 0.00000 0.01690 0.00000 0.15301 0.82308
0.02655 0.01271 0.04296 0.07128 0.09032 0.24582 0.51036
0.13402 0.00380 0.00154 0.55621 0.00059 0.23763 0.06621
0.05188 0.00462 0.02353 0.04476 0.08418 0.23828 0.55274
0.08358 0.08709 0.01881 0.23410 0.00268 0.43889 0.13485
0.05515 0.07222 0.46955 0.00825 0.05357 0.07508 0.26618
0.27628 0.05220 0.01020 0.11626 0.02785 0.23544 0.28177
0.00420 0.00020 0.00209 0.00198 0.08352 0.24145 0.66657
0.25034 0.00813 0.00626 0.09001 0.02557 0.19225 0.42745
0.00000 0.00000 0.00000 0.99434 0.00000 0.00562 0.00004
0.23581 0.00559 0.00540 0.03343 0.01327 0.19834 0.50816
0.19801 0.00063 0.00075 0.25974 0.00381 0.28246 0.25459
0.00415 0.00143 0.00185 0.00101 0.24771 0.10146 0.64237
0.00055 0.00000 0.00000 0.09126 0.00000 0.23045 0.67775
0.08298 0.01510 0.01972 0.20177 0.01252 0.23413 0.43377
0.23801 0.03942 0.02395 0.15176 0.00918 0.44629 0.09139
0.00000 0.00000 0.00000 0.00000 0.99999 0.00000 0.00001
0.09677 0.00548 0.00427 0.16606 0.01519 0.21882 0.49342
0.20895 0.00406 0.00846 0.04423 0.08214 0.12744 0.52471
0.07321 0.00111 0.00429 0.02150 0.02080 0.16256 0.71652
0.04297 0.00142 0.00381 0.08065 0.01263 0.39347 0.46506
0.21571 0.15904 0.09954 0.19321 0.01069 0.24653 0.07528
0.12633 0.03540 0.04421 0.09871 0.03046 0.36680 0.29808
0.04396 0.01008 0.00537 0.01114 0.03830 0.10960 0.78156
0.00001 0.00000 0.00000 0.00158 0.00005 0.42775 0.57060
0.00359 0.00096 0.00045 0.00251 0.02186 0.63095 0.33968
0.45999 0.08451 0.01278 0.07080 0.00664 0.15792 0.20736
0.04146 0.00625 0.00585 0.02571 0.00428 0.76426 0.15219
0.04135 0.00681 0.00509 0.25891 0.00196 0.28544 0.40044
0.37664 0.00357 0.00198 0.11722 0.00017 0.02420 0.47623
0.02681 0.01841 0.01051 0.00763 0.20953 0.08143 0.64568
0.44561 0.00424 0.00557 0.25787 0.00263 0.10177 0.18230
0.05650 0.00171 0.00284 0.11146 0.00381 0.47901 0.34467
0.17042 0.02265 0.01807 0.04607 0.03784 0.47704 0.22791
0.00000 0.00000 0.00000 0.00000 0.00000 0.92224 0.07776
0.08281 0.00294 0.00368 0.77829 0.00036 0.08745 0.04447
0.00017 0.00041 0.00039 0.00001 0.06765 0.08655 0.84481
0.09394 0.02308 0.13411 0.02091 0.15295 0.12892 0.44609
0.02254 0.00029 0.01146 0.00638 0.03843 0.09044 0.83047
0.05588 0.00001 0.00000 0.79289 0.00000 0.07713 0.07410
0.00002 0.00000 0.00020 0.00000 0.01020 0.02726 0.96233
0.01020 0.00000 0.00000 0.86833 0.00000 0.09466 0.02680
0.00436 0.00000 0.00001 0.71552 0.00001 0.16298 0.11712
0.01879 0.00442 0.00651 0.01694 0.21206 0.33819 0.40310
0.00000 0.00000 0.00000 0.00000 0.00170 0.00369 0.99461
0.00210 0.00007 0.00043 0.00589 0.00516 0.60619 0.38016
0.03606 0.00004 0.00001 0.54084 0.00001 0.36632 0.05672
0.32820 0.02668 0.02317 0.22337 0.00260 0.17940 0.21659
0.02810 0.07042 0.20116 0.01151 0.33960 0.10900 0.24022
0.00001 0.00010 0.00070 0.00001 0.52945 0.01453 0.45519
0.00002 0.00001 0.00036 0.00001 0.02636 0.29275 0.68050
0.05810 0.04393 0.05000 0.13402 0.02459 0.42843 0.26093
0.00001 0.00000 0.00000 0.00001 0.00010 0.94785 0.05203
0.00145 0.00005 0.00004 0.00001 0.00006 0.00257 0.99582
0.08630 0.05821 0.00394 0.62732 0.00103 0.19112 0.03209
0.00013 0.00000 0.00000 0.17325 0.00000 0.81790 0.00873
0.54591 0.00540 0.00260 0.07241 0.02159 0.06283 0.28926
0.68522 0.00069 0.00024 0.09683 0.00019 0.04732 0.16950
0.08999 0.00833 0.00465 0.01558 0.00349 0.20402 0.67393
0.87911 0.02629 0.00398 0.07206 0.00003 0.00341 0.01513
0.00000 0.00000 0.00000 0.00000 0.00000 0.99579 0.00421
0.69623 0.01293 0.00128 0.06903 0.00162 0.05035 0.16857
0.13135 0.00075 0.00074 0.09186 0.01904 0.07788 0.67838
0.00000 0.00000 0.00012 0.00000 0.98092 0.00148 0.01748
0.24922 0.04133 0.04595 0.21830 0.02558 0.20708 0.21255
0.07677 0.11482 0.14998 0.09292 0.22686 0.15435 0.18431
0.00125 0.00384 0.02494 0.00247 0.48708 0.05927 0.42115
0.16319 0.00071 0.00003 0.27313 0.00043 0.07136 0.49114
0.18458 0.08890 0.01531 0.19395 0.03677 0.36513 0.11537
0.48052 0.00869 0.00403 0.07217 0.00605 0.11756 0.31099
0.00019 0.00081 0.00126 0.00046 0.34027 0.09083 0.56619
0.13576 0.00060 0.00164 0.13618 0.01129 0.05314 0.66139
0.30879 0.01604 0.00753 0.00250 0.00800 0.02174 0.63540
0.00001 0.00000 0.00000 0.00026 0.00003 0.79264 0.20707
0.01216 0.00040 0.00095 0.00147 0.28187 0.02030 0.68285
0.01586 0.02181 0.13563 0.01624 0.35371 0.10062 0.35613
0.13177 0.00010 0.00010 0.00735 0.05401 0.16912 0.63755
0.01345 0.00003 0.00003 0.00376 0.00541 0.01352 0.96380
0.08455 0.18076 0.03505 0.07230 0.00862 0.11060 0.50813
0.04297 0.00003 0.00002 0.23488 0.00015 0.27182 0.45013
0.00008 0.00052 0.00128 0.00805 0.42370 0.12931 0.43706
0.00454 0.00211 0.00256 0.00325 0.05778 0.48254 0.44722
0.10669 0.04718 0.10479 0.15656 0.04117 0.24858 0.29503
0.00417 0.00000 0.00000 0.70514 0.00003 0.18628 0.10437
0.55710 0.01441 0.01173 0.17433 0.00759 0.10776 0.12709
0.00008 0.00000 0.00170 0.00002 0.11163 0.02319 0.86338
0.02363 0.03136 0.06680 0.04778 0.10370 0.52383 0.20291
0.00000 0.00000 0.00000 0.00002 0.00000 0.95244 0.04754
0.03983 0.00023 0.00094 0.00221 0.03411 0.13567 0.78702
0.07319 0.00498 0.01156 0.01812 0.06422 0.48431 0.34363
0.00668 0.00000 0.00000 0.63140 0.00000 0.24392 0.11799
0.07997 0.00130 0.00339 0.02850 0.01349 0.07698 0.79636
0.19879 0.03019 0.04497 0.23721 0.01644 0.21467 0.25774
0.01522 0.00480 0.01032 0.00066 0.04539 0.01958 0.90404
0.01660 0.00008 0.00005 0.03011 0.00070 0.77594 0.17652
0.06289 0.02522 0.01387 0.20762 0.00563 0.47236 0.21241
0.33058 0.08516 0.13112 0.04432 0.02603 0.13835 0.24444
0.27525 0.02500 0.06479 0.02196 0.03586 0.13289 0.44425
0.26537 0.00786 0.00063 0.11083 0.00019 0.15936 0.45576
0.00048 0.92101 0.02279 0.01360 0.00003 0.04000 0.00209
0.00148 0.00000 0.00000 0.94877 0.00000 0.02830 0.02145
0.03529 0.00001 0.00000 0.86883 0.00000 0.07257 0.02329
0.00859 0.00129 0.00852 0.00969 0.04116 0.14528 0.78548
0.00012 0.00000 0.00003 0.00006 0.00999 0.31570 0.67410
0.00051 0.00093 0.00034 0.00025 0.04434 0.02868 0.92494
0.00000 0.00000 0.00000 0.00000 0.91413 0.00000 0.08587
0.00673 0.01201 0.01842 0.00209 0.30020 0.13997 0.52059
0.00022 0.00016 0.00268 0.00133 0.28977 0.12668 0.57916
0.02168 0.00082 0.00106 0.01695 0.09400 0.32463 0.54086
0.00000 0.00000 0.00000 0.00000 0.98789 0.00008 0.01203
0.09311 0.00379 0.00492 0.01296 0.00545 0.02728 0.85249
0.00019 0.00005 0.03173 0.00006 0.22010 0.11228 0.63560
0.00063 0.00023 0.00213 0.00492 0.00185 0.85511 0.13514
0.06668 0.00393 0.00208 0.06838 0.00454 0.31920 0.53519
0.42227 0.09121 0.00939 0.27602 0.00597 0.09655 0.09859
0.09351 0.00212 0.00795 0.00705 0.00787 0.45988 0.42162
0.23096 0.04146 0.01958 0.12024 0.01729 0.40567 0.16480
0.01869 0.10676 0.16141 0.00572 0.24521 0.15588 0.30633
0.00022 0.00003 0.00006 0.00022 0.00006 0.89762 0.10179
0.00000 0.00000 0.00017 0.00000 0.77964 0.05720 0.16300
0.18581 0.00007 0.00009 0.41381 0.00027 0.04517 0.35478
0.16436 0.04647 0.05903 0.12610 0.03275 0.23971 0.33159
0.21895 0.04831 0.00203 0.22667 0.00101 0.31856 0.18447
0.00000 0.00000 0.00000 0.00000 0.00127 0.17780 0.82093
0.00000 0.00000 0.00000 0.00000 0.56828 0.00103 0.43069
0.00000 0.00000 0.00002 0.00000 0.03328 0.00410 0.96259
0.03029 0.00087 0.00057 0.00406 0.01228 0.08280 0.86913
0.96996 0.00049 0.00002 0.01911 0.00003 0.00228 0.00812
0.38964 0.16750 0.02962 0.19639 0.00159 0.17789 0.03736
0.04218 0.06131 0.02487 0.02550 0.05752 0.24804 0.54059
0.03716 0.00599 0.00084 0.13594 0.00105 0.18658 0.63245
0.44569 0.02357 0.03357 0.04546 0.01797 0.06875 0.36498
0.08980 0.00000 0.00000 0.84231 0.00000 0.04342 0.02447
0.03410 0.01168 0.00874 0.00608 0.11845 0.30810 0.51285
0.05252 0.00103 0.00056 0.70651 0.00088 0.14336 0.09515
0.00042 0.00031 0.00010 0.00036 0.00706 0.01462 0.97712
0.08639 0.00183 0.01717 0.04662 0.07233 0.22205 0.55360
0.43345 0.07633 0.02128 0.10698 0.00802 0.16164 0.19230
0.06344 0.00643 0.04873 0.04553 0.04916 0.31200 0.47472
0.00129 0.00122 0.00097 0.00301 0.02867 0.65945 0.30539
0.11941 0.00088 0.00110 0.14337 0.00181 0.20728 0.52616
0.00599 0.00079 0.00088 0.01689 0.07618 0.14723 0.75204
0.16066 0.00442 0.00058 0.38408 0.00039 0.33189 0.11798
0.00600 0.01057 0.02303 0.00348 0.03141 0.42223 0.50328
0.00000 0.00000 0.00009 0.00000 0.14729 0.01044 0.84218
0.16969 0.00014 0.00055 0.51208 0.00147 0.16343 0.15265
0.01418 0.00561 0.00355 0.00931 0.02032 0.19102 0.75602
0.00898 0.00003 0.00000 0.98850 0.00000 0.00204 0.00045
0.03478 0.00008 0.00005 0.22767 0.00074 0.15631 0.58036
0.01840 0.00024 0.00590 0.02324 0.01992 0.10047 0.83183
0.11616 0.00385 0.00427 0.02152 0.01823 0.10999 0.72598
0.00000 0.00000 0.00000 0.00000 0.98609 0.00016 0.01375
0.07648 0.05870 0.03701 0.06213 0.04133 0.31667 0.40767
0.00006 0.00001 0.00017 0.00013 0.01139 0.43987 0.54837
0.00002 0.00000 0.00000 0.02881 0.00000 0.93933 0.03184
0.15776 0.03364 0.12050 0.00447 0.01388 0.06814 0.60161
0.01550 0.00010 0.00116 0.04241 0.00671 0.19125 0.74288
0.70669 0.00805 0.00283 0.11888 0.00138 0.06275 0.09941
0.26003 0.01170 0.03170 0.08623 0.03134 0.14736 0.43165
0.00000 0.00000 0.00000 0.00000 0.00000 0.07310 0.92690
0.53815 0.00808 0.00394 0.16902 0.00272 0.12055 0.15755
0.00044 0.00082 0.03018 0.00019 0.33774 0.13636 0.49427
0.21845 0.04300 0.07448 0.04257 0.02289 0.25836 0.34024
0.00000 0.00000 0.00002 0.00001 0.12983 0.02789 0.84224
0.15375 0.00052 0.00018 0.19987 0.00745 0.29044 0.34778
0.03888 0.00001 0.00001 0.32822 0.00019 0.19838 0.43432
0.94439 0.00003 0.00000 0.00060 0.00002 0.00203 0.05293
0.00175 0.00021 0.00128 0.00055 0.03049 0.07503 0.89068
0.01682 0.01740 0.01384 0.04347 0.00804 0.60049 0.29995
0.05404 0.03642 0.00144 0.38060 0.00325 0.40866 0.11558
0.01016 0.00000 0.00000 0.00156 0.00037 0.31060 0.67732
0.46792 0.00001 0.00000 0.04484 0.00008 0.02442 0.46273
0.19195 0.01818 0.01254 0.15274 0.02085 0.23083 0.37291
0.36346 0.00080 0.00005 0.03963 0.00084 0.20204 0.39319
0.31601 0.00366 0.00014 0.56236 0.00003 0.08449 0.03331
0.00000 0.00001 0.00064 0.00000 0.87973 0.00488 0.11474
0.00994 0.43215 0.08131 0.00115 0.12357 0.05358 0.29831
0.65274 0.00306 0.00015 0.21378 0.00028 0.02538 0.10462
0.00239 0.00001 0.00000 0.80439 0.00002 0.17057 0.02262
0.00000 0.00000 0.00002 0.00000 0.85651 0.00025 0.14322
0.00271 0.00011 0.00027 0.01258 0.01303 0.43314 0.53817
0.00108 0.01432 0.01876 0.00124 0.07467 0.30953 0.58039
0.12733 0.00987 0.01516 0.11273 0.09597 0.23901 0.39994
0.01263 0.00011 0.00017 0.00561 0.01020 0.18451 0.78677
0.00849 0.00003 0.00001 0.02148 0.00001 0.93412 0.03587
0.00013 0.00002 0.00010 0.00004 0.00829 0.12581 0.86562
0.03241 0.76252 0.09347 0.07250 0.01084 0.01564 0.01261
0.00282 0.00017 0.00185 0.00547 0.07128 0.14232 0.77608
0.00000 0.00000 0.00000 0.00000 0.80261 0.00013 0.19726
0.16430 0.00205 0.00030 0.17273 0.00409 0.32975 0.32678
0.27446 0.00391 0.00117 0.07021 0.00517 0.23474 0.41033
0.00002 0.00000 0.00010 0.00079 0.01033 0.10868 0.88006
0.28978 0.00007 0.00002 0.26932 0.00093 0.12898 0.31089
0.10475 0.01226 0.03559 0.01653 0.17697 0.06840 0.58550
0.00000 0.00000 0.00000 0.00000 0.00022 0.70713 0.29265
0.01131 0.00003 0.00005 0.00213 0.00069 0.01421 0.97159
0.47987 0.00461 0.00202 0.14071 0.00311 0.09086 0.27882
0.00000 0.00000 0.00042 0.00000 0.52517 0.02193 0.45248
0.07425 0.00313 0.00618 0.01501 0.06073 0.25317 0.58753
0.21224 0.00452 0.00202 0.07025 0.00541 0.36591 0.33966
0.01129 0.00001 0.00000 0.01680 0.00070 0.58332 0.38788
0.00571 0.00012 0.00005 0.01756 0.00560 0.12834 0.84261
0.03324 0.00423 0.00293 0.02984 0.00968 0.57006 0.35002
0.04925 0.00000 0.00000 0.08970 0.00006 0.15612 0.70487
0.10921 0.00935 0.00661 0.08311 0.02255 0.28647 0.48270
0.03490 0.00621 0.00307 0.07275 0.00831 0.58696 0.28780
0.00000 0.00000 0.00001 0.00000 0.85355 0.00067 0.14577
0.04290 0.00130 0.00332 0.03276 0.02524 0.11335 0.78113
0.17858 0.08162 0.20990 0.06625 0.04382 0.22895 0.19089
0.39520 0.04569 0.04949 0.08679 0.00854 0.10009 0.31419
0.10551 0.00026 0.00097 0.21227 0.00337 0.21143 0.46620
0.09098 0.00275 0.02520 0.01013 0.07237 0.25480 0.54378
0.15328 0.00853 0.02569 0.18235 0.02564 0.29640 0.30812
0.13047 0.00035 0.00010 0.09208 0.00200 0.34303 0.43197
0.00525 0.00009 0.00033 0.00164 0.24723 0.03046 0.71499
0.11463 0.09314 0.13589 0.07130 0.14118 0.17246 0.27139
0.26173 0.02038 0.00672 0.32013 0.00773 0.23347 0.14985
0.23553 0.00002 0.00000 0.53384 0.00001 0.13558 0.09502
0.53817 0.00175 0.00034 0.01661 0.00163 0.01729 0.42422
0.06186 0.00284 0.00537 0.01811 0.04054 0.56291 0.30838
0.53842 0.01158 0.00047 0.00678 0.00101 0.02867 0.41307
0.00443 0.00069 0.00825 0.00303 0.26815 0.06862 0.64682
0.00356 0.00035 0.00029 0.01854 0.00091 0.80560 0.17075
0.30518 0.01378 0.01950 0.20582 0.01973 0.23737 0.19863
0.16246 0.23706 0.20288 0.16754 0.02023 0.10538 0.10445
0.01259 0.00038 0.00156 0.01305 0.05108 0.27988 0.64147
0.44480 0.00005 0.00001 0.27004 0.00034 0.08985 0.19492
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
