# Country Folk Indie Jazz Metal Pop Rock
0.00084 0.00029 0.00114 0.00124 0.00460 0.05100 0.35239
0.00019 0.00001 0.00008 1.00000 0.00002 0.00009 0.03604
0.00155 0.00019 0.00053 0.00102 0.00607 0.00619 0.73721
0.06447 0.00017 0.00045 0.02026 0.00102 0.97939 0.02634
0.00086 0.01388 0.06262 0.00174 0.00111 0.17850 0.03374
0.00473 0.00058 0.00427 0.00143 0.00766 0.04821 0.54982
0.06174 0.00072 0.00597 0.00233 0.00233 0.00154 0.41469
0.00923 0.00061 0.00549 0.23087 0.00952 0.05705 0.33594
0.00129 0.00030 0.00094 0.00099 0.00375 0.00600 0.64908
0.00222 0.00021 0.00188 0.00139 0.00723 0.00836 0.71508
0.69144 0.00060 0.00459 0.00273 0.00199 0.00219 0.38864
0.00111 0.00023 0.00070 0.00354 0.00398 0.02626 0.47125
0.00141 0.00025 0.00065 0.00116 0.00468 0.01154 0.69511
0.30367 0.00180 0.00138 0.00132 0.00294 0.42895 0.05631
0.00117 0.00029 0.00086 0.00128 0.00463 0.03288 0.54839
0.00055 0.00247 0.00096 0.00042 0.00116 0.97545 0.03138
0.00016 0.00000 0.00001 1.00000 0.00001 0.00013 0.01053
0.45024 0.00017 0.00058 0.00545 0.00080 0.61471 0.06908
0.00483 0.00036 0.00139 0.00144 0.00376 0.00537 0.65655
0.99999 0.00249 0.02577 0.01382 0.00081 0.45775 0.25697
0.00043 0.00000 0.00021 0.00040 0.75266 0.00188 0.04510
0.01580 0.00018 0.00048 0.00052 0.00096 0.97713 0.17043
0.00158 0.00023 0.00059 0.00108 0.00465 0.00731 0.75253
0.00172 0.00023 0.01310 0.00337 0.21737 0.24213 0.35381
0.00037 0.00001 0.00003 0.97150 0.00964 0.00645 0.18272
0.00685 0.00019 0.00037 0.00085 0.00276 0.12439 0.45459
0.00159 0.00027 0.00096 0.00090 0.01161 0.08500 0.41482
0.00168 0.00000 0.00000 1.00000 0.00010 0.01274 0.01261
0.00168 0.00022 0.00054 0.00105 0.00463 0.00597 0.78026
0.00058 0.00028 0.00076 0.00028 0.00035 1.00000 0.02487
0.00476 0.00060 0.00149 0.00519 0.00222 0.02432 0.14974
0.53444 0.00002 0.00005 0.93414 0.00011 0.39659 0.01007
0.00759 0.00076 0.00275 0.00153 0.00059 0.99958 0.06458
0.00226 0.00087 0.00514 0.00410 0.00507 0.03280 0.53335
0.00828 0.00018 0.00039 0.00090 0.00481 0.00886 0.71374
0.00215 0.00013 0.00064 0.07043 0.00232 0.00706 0.54784
0.00817 0.00027 0.00057 0.99747 0.00070 0.69046 0.06113
0.00170 0.00040 0.01565 0.00160 0.00482 0.02626 0.45052
0.00013 0.31230 0.00001 0.00005 0.00006 1.00000 0.00193
0.00120 0.00007 0.00061 1.00000 0.00008 0.00538 0.09537
0.00089 0.00037 0.00164 0.00155 0.00539 0.06453 0.34930
0.00639 0.00035 0.00177 0.80676 0.00066 0.69802 0.19765
0.01150 0.00044 0.00292 0.00187 0.00315 0.00589 0.45199
0.00227 0.00024 0.00066 0.00111 0.00441 0.02379 0.58498
0.00050 0.00001 0.00024 0.00045 0.58958 0.00222 0.07078
0.11720 0.00002 0.00014 0.00022 0.79513 0.03190 0.03823
0.20157 0.00065 0.01073 0.00235 0.00187 0.00087 0.14189
0.00138 0.00025 0.00067 0.00117 0.00470 0.01282 0.68195
0.00158 0.00028 0.00082 0.00130 0.00467 0.01226 0.67504
0.00122 0.00040 0.00264 0.00258 0.00483 0.13617 0.27951
0.00220 0.06615 0.63349 0.00422 0.00181 0.00618 0.05525
0.00011 0.00000 0.00001 1.00000 0.00001 0.00034 0.00650
0.00087 0.00046 0.00202 0.00193 0.00470 0.17321 0.21794
0.00058 0.00007 0.00008 0.00035 0.00044 0.99985 0.14335
0.00072 0.00064 0.00198 0.00090 0.00275 0.00761 0.36829
0.00214 0.00023 0.00062 0.00105 0.00412 0.00747 0.72332
0.00449 0.00028 0.00132 0.00193 0.00096 0.99788 0.07118
0.01835 0.00220 0.88005 0.00938 0.00690 0.04439 0.82673
0.00342 0.00023 0.02051 0.00173 0.01561 0.01445 0.66179
0.00030 0.44355 0.00002 0.00032 0.00137 0.01162 0.06663
0.00104 0.00035 0.00147 0.00097 0.00354 0.00637 0.54480
0.00087 0.00009 0.00060 0.00095 0.02715 0.01368 0.33781
0.00013 0.00152 0.01940 0.00134 0.00191 0.68648 0.00937
0.00571 0.00049 0.00334 0.48096 0.00498 0.57302 0.11479
0.00221 0.00037 0.03884 0.00187 0.00873 0.03220 0.42268
0.00146 0.00023 0.00061 0.00112 0.00493 0.00962 0.71227
0.00062 0.00105 0.01927 0.00182 0.00567 0.18418 0.05137
0.55795 0.00022 0.00057 0.00087 0.00249 0.05277 0.31511
1.00000 0.00005 0.00010 0.00029 0.00029 0.00329 0.02124
0.00031 0.00016 0.00297 0.00056 0.01782 0.01884 0.05138
1.00000 0.00007 0.00055 0.00052 0.00020 0.00036 0.00980
0.00158 0.00021 0.00056 0.00102 0.00503 0.00596 0.75503
0.00189 0.00023 0.00090 0.00123 0.00585 0.00780 0.70089
0.00292 0.00037 0.05662 0.00187 0.00908 0.02118 0.53515
0.00243 0.00033 0.00127 0.00138 0.00487 0.04243 0.58021
0.00855 0.00193 0.01218 0.00338 0.04187 0.01210 0.62378
0.00141 0.00038 0.00142 0.00120 0.00228 0.96956 0.07990
0.00259 0.00043 0.00173 0.00714 0.00039 0.99997 0.03806
0.00043 0.00000 0.00021 0.00039 0.81739 0.00193 0.04605
0.13008 0.00015 0.00066 0.48003 0.00050 0.56235 0.06186
0.00125 0.00033 0.00066 0.00089 0.00047 1.00000 0.01598
0.00815 0.00055 0.00734 0.00235 0.00299 0.04186 0.34919
0.00797 0.00104 0.01208 0.96836 0.00232 0.00633 0.56912
0.00022 0.00011 0.00016 0.00008 0.00024 1.00000 0.00944
0.06497 0.00052 0.00304 0.00112 0.00595 0.04370 0.34325
0.00130 0.00024 0.00084 0.00122 0.00595 0.01604 0.60967
0.89420 0.00011 0.00030 0.00041 0.00193 0.79881 0.07968
0.00147 0.00436 0.27267 0.00216 0.02606 0.05509 0.08725
0.00324 0.00023 0.00080 0.00114 0.00461 0.00506 0.66788
0.00148 0.00021 0.00075 0.00128 0.00464 0.02809 0.62320
0.00161 0.00045 0.00200 0.00175 0.00080 0.99940 0.07981
0.00168 0.00022 0.00053 0.00105 0.00463 0.00596 0.78068
0.00095 0.00033 0.00104 0.00144 0.00480 0.05361 0.44851
0.00024 0.00026 0.00061 0.00049 0.00038 1.00000 0.01108
0.11583 0.00205 0.00967 0.00174 0.00202 0.01849 0.17441
1.00000 0.00002 0.00002 0.00008 0.00048 0.01820 0.02480
0.00128 0.00132 0.00236 0.01861 0.00745 0.95548 0.11135
0.00014 0.00004 0.00009 0.57474 0.00036 0.99912 0.00860
0.00168 0.00033 0.00115 0.00142 0.00448 0.02034 0.56242
0.00076 0.00020 0.00059 0.00058 0.00239 0.94531 0.20951
0.00151 0.00025 0.00081 0.00122 0.00545 0.01226 0.65657
0.00141 0.00018 0.00077 0.00110 0.00869 0.00929 0.63013
0.00517 0.00104 0.00728 0.00555 0.00440 0.03033 0.50531
0.00121 0.00028 0.00089 0.00054 0.00112 0.99669 0.12535
0.00179 0.30390 0.20380 0.00172 0.00046 0.00314 0.01898
0.00111 0.00014 0.00067 0.00073 0.99444 0.53767 0.10216
0.00274 0.00122 0.00291 0.00283 0.00414 0.02399 0.52965
0.00082 0.00113 0.01420 0.00091 0.00154 0.00554 0.08676
0.01557 0.00086 0.00576 0.00342 0.00445 0.19129 0.33119
0.00165 0.00022 0.00054 0.00108 0.00455 0.00596 0.77490
0.00081 0.00023 0.00065 0.00140 0.00275 0.63819 0.26270
0.00010 1.00000 0.00000 0.00021 0.00009 0.00035 0.00137
0.00330 0.00030 0.00808 0.00174 0.00468 0.01441 0.72807
0.00003 0.00000 0.00000 1.00000 0.00002 0.00816 0.00347
1.00000 0.00003 0.00005 0.00007 0.00030 0.00262 0.02103
0.00003 0.00000 0.00000 1.00000 0.00001 0.51675 0.00173
0.00030 0.00030 0.00092 0.00060 0.00145 0.99953 0.02983
0.00161 0.00023 0.00076 0.00115 0.00557 0.00920 0.69753
1.00000 0.00005 0.00030 0.00009 0.00013 0.00016 0.00360
0.00050 0.00012 0.00082 1.00000 0.00009 0.66332 0.06416
0.00215 0.00024 0.00090 0.00115 0.00543 0.03090 0.50558
0.00091 0.00019 0.00163 0.00079 0.00929 0.23652 0.15756
0.00046 0.00092 0.00491 0.00081 0.00199 0.00550 0.20541
0.00189 0.00048 0.00228 0.00171 0.00185 0.90521 0.22611
0.00201 0.00023 0.00059 0.00107 0.00441 0.00542 0.76581
0.00030 0.00053 0.00297 0.00191 0.00200 0.93805 0.03729
0.30795 0.00008 0.00028 0.02139 0.00603 0.02129 0.20030
0.00015 0.00010 0.00018 0.00005 0.00013 1.00000 0.00259
0.02731 0.00032 0.00123 0.00260 0.00196 0.20351 0.35473
0.00225 0.00021 0.00059 0.00102 0.00611 0.00797 0.69996
0.00217 0.00032 0.01681 0.00210 0.00889 0.04382 0.51463
1.00000 0.00072 0.00053 0.00067 0.00092 0.06096 0.06622
0.00011 0.00000 0.00001 1.00000 0.00001 0.00015 0.01132
0.02521 0.00700 0.07035 0.04140 0.00386 0.08983 0.64397
0.00104 0.00046 0.00195 0.00178 0.00265 0.78450 0.19441
0.00317 0.00079 0.00669 0.00357 0.00568 0.02860 0.47423
0.00028 0.00007 0.00243 0.00030 0.96996 0.03757 0.02011
1.00000 0.00057 0.00538 0.99952 0.00022 0.00335 0.17027
0.30833 0.00051 0.00806 0.00152 0.00122 0.00072 0.17602
0.00128 0.00012 0.00059 0.00095 0.01429 0.00676 0.57191
0.00063 0.00106 0.00023 0.00049 0.01365 0.07707 0.13219
0.00169 0.00019 0.00139 0.00119 0.00871 0.00955 0.65458
0.00429 0.00007 0.00013 0.29335 0.00007 1.00000 0.00386
0.00010 0.00000 0.00001 1.00000 0.00002 0.00096 0.01037
0.00174 0.00038 0.00180 0.00174 0.00486 0.03067 0.48216
0.00120 0.00019 0.00064 0.00026 0.00060 0.99997 0.03348
0.00213 0.00006 0.00016 0.00760 1.00000 0.08603 0.05087
0.01277 0.01955 0.41257 0.73798 0.00426 0.01510 0.91786
0.00112 0.00038 0.00146 0.00169 0.00474 0.06009 0.40666
0.00175 0.00024 0.00113 0.00121 0.00492 0.00994 0.73743
0.00013 0.00012 0.00020 0.00010 0.00014 1.00000 0.00196
0.00088 0.00005 0.00041 0.00070 0.05661 0.00392 0.33919
0.00405 0.00059 0.00849 0.00199 0.00675 0.00987 0.74287
0.00022 0.00017 0.00060 0.00016 0.00276 0.99999 0.01368
0.07954 0.00004 0.00016 1.00000 0.00008 0.07039 0.03878
0.00054 0.00001 0.00043 0.00032 0.99997 0.00377 0.11633
0.00126 0.00017 0.00069 0.00114 0.00995 0.01243 0.55617
0.00094 0.00037 0.00147 0.00108 0.00339 0.03162 0.40298
0.00003 0.00000 0.00000 0.00000 1.00000 0.00000 0.00137
0.00254 0.00036 0.00301 0.00264 0.00867 0.01971 0.51692
0.00046 0.00005 0.00023 0.99999 0.00023 0.80212 0.02300
0.00154 0.00018 0.00099 0.00115 0.00928 0.00927 0.61802
0.00095 0.00010 0.00026 0.06251 0.00110 0.99904 0.02577
0.00143 0.00039 0.00140 0.00193 0.00479 0.02555 0.59760
0.00059 0.00792 0.01285 0.00098 0.00315 0.04778 0.04483
0.00057 0.00010 0.00033 0.99319 0.00187 0.14088 0.03462
0.00096 0.00037 0.00149 0.00094 0.00333 0.00704 0.51745
0.02591 0.00057 0.01673 0.00193 0.00301 0.00420 0.59545
0.00123 0.00028 0.00097 0.00111 0.00459 0.02007 0.59070
0.00041 0.00035 0.00156 0.00069 0.00214 0.57834 0.10184
0.00029 0.00024 0.00316 0.00046 0.06632 0.05520 0.03734
0.00008 0.00000 0.00000 1.00000 0.00001 0.00200 0.00742
0.00807 0.00070 0.06791 0.00352 1.00000 0.28060 0.26314
0.00157 0.00024 0.00059 0.00111 0.00465 0.00802 0.74768
0.00199 0.00033 0.00102 0.00144 0.00503 0.00938 0.69725
0.00132 0.00011 0.00058 0.00092 0.01625 0.00569 0.58644
0.00075 0.00037 0.00133 0.00159 0.00491 0.12680 0.30954
0.00169 0.00022 0.00053 0.00104 0.00463 0.00580 0.78361
0.00246 0.00030 0.00151 0.00139 0.00464 0.01056 0.66538
0.00108 0.00006 0.00041 0.00078 0.03483 0.00433 0.46939
0.00215 0.00027 0.00076 0.00114 0.00470 0.01091 0.64676
0.00149 0.00020 0.00069 0.00068 0.07588 0.90553 0.10652
0.00332 0.00023 0.00070 0.00108 0.00395 0.00429 0.72122
0.00169 0.00022 0.00053 0.00104 0.00462 0.00579 0.78400
0.00097 0.00013 0.00054 0.00056 0.00558 0.11693 0.42339
0.00068 0.00002 0.00040 0.00059 0.36311 0.00302 0.12189
0.00175 0.00022 0.00056 0.00107 0.00465 0.00588 0.77723
0.00052 0.00076 0.00570 0.00084 0.00400 0.00949 0.17056
0.00119 0.00018 0.00069 0.00101 0.00769 0.01133 0.57788
0.00117 0.00047 0.00403 0.00128 0.00498 0.01377 0.31302
0.06853 0.00066 0.00739 0.00295 0.00252 0.00142 0.46145
0.00156 0.00023 0.00061 0.00105 0.00462 0.00674 0.74538
0.00024 0.00006 0.00005 0.00003 0.00010 1.00000 0.00916
0.00054 0.00088 0.00087 0.00021 0.76817 0.99557 0.02711
0.00097 0.00034 0.00133 0.00105 0.00367 0.01042 0.51178
0.00030 0.00000 0.00001 1.00000 0.00001 0.00033 0.00875
0.00035 0.00015 0.00012 0.00010 0.00045 1.00000 0.02129
0.00047 0.00032 0.00057 0.00025 0.05756 0.98345 0.07374
0.00157 0.00020 0.00055 0.00101 0.00536 0.00573 0.74973
0.19434 0.00086 0.00792 0.00237 0.00168 0.00077 0.33246
0.42038 0.00002 0.00013 0.00033 0.04454 0.00470 0.15931
0.00006 0.00000 0.00000 0.00000 1.00000 0.00000 0.00323
0.06129 0.00008 0.00014 0.00256 0.18175 0.98750 0.04319
0.00020 0.00021 0.00051 0.00026 0.00059 1.00000 0.00914
0.37317 0.44596 0.00003 0.99994 0.00002 0.31642 0.02681
0.00107 0.00029 0.00165 0.00149 0.00602 0.04666 0.45547
0.00160 0.00021 0.00048 0.00102 0.00410 0.01211 0.74944
0.00009 0.00002 0.00003 0.99875 0.00035 0.43057 0.01043
0.00164 0.00030 0.00092 0.00138 0.00326 0.08581 0.56858
0.04660 0.56253 0.00000 0.00050 0.00009 0.97458 0.01725
0.00170 0.00022 0.00053 0.00105 0.00464 0.00585 0.78104
0.00054 0.00002 0.00050 0.00055 0.18535 0.00324 0.12343
0.00023 0.00000 0.00004 0.00006 1.00000 0.00029 0.02040
0.16054 0.00016 0.00033 0.00066 0.00307 0.01008 0.56853
0.00040 0.00111 0.01405 0.00099 0.00167 0.06961 0.06606
0.00150 0.00014 0.00053 0.00092 0.03374 0.00591 0.67577
0.00153 0.00024 0.00062 0.00101 0.00428 0.00712 0.74240
0.00051 0.00002 0.00051 0.00053 0.21199 0.00282 0.10356
1.00000 0.00005 0.00009 0.00013 0.00050 0.00267 0.04060
0.00004 0.00000 0.00000 0.00000 1.00000 0.00000 0.00222
0.00151 0.00025 0.00072 0.00105 0.00448 0.00659 0.71839
0.00193 0.00022 0.00068 0.00107 0.00516 0.00614 0.76173
0.01032 0.00025 0.00061 0.00095 0.10203 0.01566 0.51463
0.00016 0.00001 0.00005 1.00000 0.00001 0.00113 0.02123
0.99594 0.00046 0.00379 0.00145 0.00111 0.00078 0.19245
0.00164 0.00022 0.00054 0.00106 0.00463 0.00644 0.77169
0.00186 0.00016 0.00049 0.02208 0.00271 0.00774 0.52114
0.00174 0.00075 0.00118 0.00019 0.00021 1.00000 0.01818
0.84151 0.00034 0.00127 0.78820 0.00029 0.97389 0.05369
0.14193 0.00021 0.00056 0.00079 0.00272 0.00914 0.55242
0.00550 0.00004 0.00021 0.00274 0.03037 0.00590 0.30850
0.00142 0.00026 0.00068 0.00107 0.00425 0.01157 0.68599
0.06434 0.00033 0.00117 0.00111 0.00413 0.00890 0.58238
0.00063 0.00007 0.00014 0.19742 0.00158 0.02109 0.36926
0.00681 0.00067 0.00511 0.00275 0.00354 0.01708 0.37035
0.00012 0.00001 0.00003 1.00000 0.00001 0.00014 0.01894
0.26947 0.00008 0.00016 0.00093 0.04559 0.14255 0.23388
0.99720 0.00067 0.01283 0.00241 0.00110 0.00066 0.19731
0.00165 0.00107 0.00907 0.00272 0.00357 0.01330 0.37618
0.00014 0.00003 0.00004 0.08498 0.00061 1.00000 0.00418
0.00272 0.00027 0.00172 0.00136 0.01015 0.00697 0.59854
0.00171 0.00037 0.00125 0.00181 0.00469 0.01541 0.67678
0.00109 0.00037 0.00281 0.00097 0.00959 0.00679 0.47354
0.00202 0.00070 0.00372 0.00312 0.00460 0.05409 0.43468
0.00067 0.00047 0.00190 0.00076 0.00609 0.03223 0.16481
0.00145 0.00015 0.00067 0.00102 0.01032 0.00704 0.63326
0.02391 0.00082 0.03225 0.00183 0.00130 0.99130 0.19001
0.00179 0.00029 0.00152 0.00122 0.00491 0.00840 0.65722
0.55949 0.03474 0.00121 0.00117 0.00035 0.01115 0.06613
0.00165 0.00022 0.00054 0.00105 0.00465 0.00601 0.77584
0.00169 0.00022 0.00057 0.00107 0.00468 0.00677 0.76177
0.00776 0.00149 0.01301 0.00708 0.00472 0.00885 0.69069
0.00058 0.00041 0.00258 0.00077 0.00468 0.01347 0.25307
0.00004 0.00000 0.00000 1.00000 0.00001 0.00046 0.00389
0.00022 0.00014 0.00031 0.00038 0.00117 1.00000 0.00867
1.00000 0.00003 0.00004 0.00006 0.00027 0.00139 0.01942
0.00123 0.00029 0.00089 0.00107 0.00406 0.00974 0.63243
0.38307 0.00029 0.00185 0.00113 0.00190 0.00146 0.36699
0.00042 0.00000 0.00021 0.00039 0.78053 0.00186 0.04493
0.00178 0.00024 0.00062 0.00108 0.00442 0.00884 0.72615
0.00339 0.00037 0.00154 0.00138 0.00373 0.10009 0.56907
0.00305 0.00034 0.00135 0.00151 0.00479 0.00903 0.58964
0.00101 0.00050 0.00206 0.00241 0.00469 0.09032 0.37869
0.00034 0.00001 0.00001 0.99941 0.00029 0.01956 0.06914
0.00164 0.00023 0.00106 0.00120 0.00554 0.01045 0.70591
0.87865 0.00057 0.00735 1.00000 0.00028 0.00165 0.31194
0.00080 0.00012 0.00022 0.00025 0.00108 0.99401 0.25339
0.00110 0.00060 0.00362 0.00106 0.00249 0.01378 0.29858
0.00152 0.00018 0.00052 0.00101 0.00652 0.00616 0.72660
0.00137 0.00026 0.00080 0.00120 0.00473 0.01765 0.64240
0.02402 0.03172 0.57377 0.40320 0.00763 0.00280 0.95992
0.00321 0.00012 0.00114 1.00000 0.00007 0.03893 0.09905
0.00205 0.00067 0.00155 0.00171 0.00096 0.98960 0.09865
0.02899 0.00119 0.01045 0.00805 0.00386 0.01454 0.51764
0.01128 0.00054 0.00341 0.99966 0.00012 0.99817 0.07572
0.00056 0.00023 0.00059 0.00054 0.00115 0.99799 0.08116
0.00197 0.00022 0.00065 0.00170 0.00384 0.17595 0.40720
0.00066 0.00002 0.00032 0.00055 0.27729 0.00288 0.16721
0.00048 0.00071 0.00518 0.00083 0.00214 0.00572 0.22172
0.00164 0.00023 0.00058 0.00108 0.00472 0.00688 0.76161
0.00174 0.00022 0.00057 0.00108 0.00481 0.00683 0.74699
0.00036 0.00002 0.00015 1.00000 0.00003 0.00011 0.05095
0.00043 0.00000 0.00021 0.00039 0.77843 0.00186 0.04524
0.00818 0.00417 0.05339 0.02298 0.00611 0.00567 0.88211
0.00779 0.00859 0.04463 0.00430 0.02362 0.01122 0.72626
0.00225 0.00024 0.00196 0.00135 0.01061 0.01101 0.52490
0.00027 0.00005 0.00007 0.00244 0.00015 1.00000 0.00999
0.00179 0.00029 0.00098 0.00127 0.00505 0.02590 0.55759
0.00116 0.00025 0.00068 0.00103 0.00409 0.04763 0.57014
0.00143 0.00046 0.00168 0.00193 0.00431 0.05243 0.59212
0.67310 0.00004 0.00008 0.13658 0.00064 0.97970 0.01770
0.00043 0.00000 0.00021 0.00040 0.75261 0.00188 0.04511
0.00015 0.00263 0.04733 0.00096 0.00133 0.02779 0.01622
0.00060 0.00000 0.00000 1.00000 0.00004 0.00665 0.00799
0.99900 0.00012 0.00025 0.00038 0.00114 0.04526 0.25450
0.00090 0.00060 0.00300 0.00266 0.00520 0.15023 0.29355
0.00115 0.00009 0.00051 1.00000 0.00006 0.28345 0.05156
0.29493 0.00002 0.00021 0.99998 0.00007 0.45220 0.01180
0.00067 0.00011 0.00044 0.00045 0.00851 0.48000 0.20598
0.00021 0.00000 0.00000 0.99994 0.00008 0.30216 0.02240
0.00039 0.00041 0.00161 0.00118 0.00287 0.95059 0.07076
0.00587 0.00093 0.00100 0.01673 0.00682 0.99905 0.03621
0.00089 0.00319 0.03202 0.00656 0.00150 0.19598 0.20933
0.35077 0.00040 0.00284 0.00776 0.00040 0.93801 0.05522
0.00088 0.00006 0.00009 0.00003 0.00009 1.00000 0.00626
0.00219 0.00023 0.00065 0.00110 0.00447 0.00591 0.73582
0.99980 0.00008 0.00008 0.00021 0.00129 0.02099 0.19716
0.00135 0.00022 0.00065 0.00163 0.00422 0.02284 0.62051
0.00015 0.00013 0.00028 0.00017 0.00022 1.00000 0.00340
0.00103 0.00028 0.00101 0.00190 0.00209 0.99327 0.11181
0.00096 0.00019 0.00066 0.00057 0.06317 0.04866 0.50299
1.00000 0.00006 0.00011 0.00017 0.00063 0.00210 0.09316
0.00318 0.00037 0.00118 0.00146 0.00491 0.00595 0.66928
0.00157 0.00047 0.00201 0.00205 0.00455 0.03381 0.48851
0.00173 0.00023 0.00055 0.00107 0.00463 0.00623 0.77273
0.00031 0.00053 0.00372 0.00115 0.00693 0.13413 0.05538
0.00107 0.00009 0.00045 0.00076 0.02029 0.00811 0.48385
0.00043 0.00000 0.00021 0.00040 0.74650 0.00189 0.04605
0.00041 0.00027 0.00406 0.00068 0.00834 0.02487 0.09423
0.00006 0.00000 0.00000 0.00000 1.00000 0.00000 0.00357
0.01406 0.02064 0.40116 0.12682 0.00764 0.00593 0.92982
0.00147 0.00033 0.00211 0.00176 0.00697 0.02886 0.48549
0.00076 0.00038 0.00136 0.00162 0.00485 0.12148 0.31351
0.99978 0.00021 0.00177 0.00050 0.00072 0.00099 0.08842
0.00017 0.00001 0.00004 1.00000 0.00001 0.00051 0.02030
1.00000 0.00020 0.00069 0.00044 0.00044 0.00237 0.03942
0.00078 0.00027 0.00086 0.00129 0.00166 0.99320 0.05539
0.00143 0.00014 0.00005 0.47044 0.00062 0.99537 0.01507
0.08935 0.00013 0.00034 0.00346 0.00342 0.01596 0.46569
0.00152 0.00021 0.00058 0.00102 0.00526 0.00614 0.73585
0.97931 0.00008 0.00014 0.86510 0.00018 0.44344 0.01898
0.00081 0.00030 0.00119 0.00488 0.00061 0.99554 0.06013
0.00130 0.00028 0.00080 0.00126 0.00409 0.05238 0.53221
0.01536 0.13507 0.29770 0.00882 0.99333 0.01253 0.87578
0.00011 0.00000 0.00000 1.00000 0.00002 0.01778 0.00195
0.00088 0.00064 0.00305 0.00254 0.00478 0.12724 0.31773
0.00589 0.00004 0.00004 0.03527 0.99708 0.08792 0.14496
1.00000 0.00018 0.00075 0.00047 0.00024 0.00218 0.01903
1.00000 0.00003 0.00014 0.00005 0.00009 0.00017 0.00199
0.01027 0.00044 0.00127 0.00123 0.00292 0.00266 0.57745
0.00205 0.00082 0.00459 0.00321 0.00295 0.50208 0.41490
0.00196 0.00028 0.00097 0.00135 0.00475 0.01036 0.67475
0.00206 0.00036 0.00114 0.00151 0.00430 0.02153 0.58169
0.00066 0.00001 0.00028 0.00054 0.28668 0.00268 0.15520
0.00143 0.00036 0.00165 0.00163 0.00507 0.04358 0.49567
0.00100 0.00014 0.00050 0.00085 0.02060 0.00810 0.40067
0.00019 0.00164 0.03804 0.00085 0.00223 0.01998 0.01852
0.00718 0.00000 0.00000 0.99997 0.00009 0.86933 0.00240
0.00107 0.00044 0.00181 0.00199 0.00451 0.11164 0.32268
0.56076 0.00351 0.01290 0.00495 0.00162 0.00859 0.25506
0.00164 0.00022 0.00054 0.00106 0.00462 0.00646 0.77129
0.00066 0.00019 0.00025 0.00043 0.98541 0.79926 0.13340
0.00090 0.00020 0.00070 0.00106 0.00169 0.65056 0.23099
0.00002 0.00000 0.00000 1.00000 0.00001 0.00030 0.00254
0.00248 0.00057 0.00280 0.00370 0.00503 0.01481 0.64097
0.00013 0.00002 0.00004 0.99999 0.00006 0.98024 0.01125
0.00022 0.00001 0.00002 1.00000 0.00005 0.53953 0.01132
0.00147 0.00039 0.00130 0.00177 0.00476 0.02246 0.64376
0.00113 0.00008 0.00042 0.00084 0.02444 0.00436 0.51659
0.00179 0.00024 0.00075 0.00114 0.00492 0.00749 0.74171
0.00494 0.00035 0.00132 0.00151 0.00711 0.09703 0.23529
0.00024 0.00004 0.00014 0.00013 0.23323 0.99999 0.01470
0.00136 0.00026 0.00142 0.00123 0.00449 0.05486 0.53069
0.00138 0.00022 0.00063 0.00112 0.00550 0.01083 0.67888
0.00163 0.00031 0.00094 0.00134 0.00583 0.01313 0.65958
0.00029 0.00000 0.00001 1.00000 0.00003 0.00092 0.01738
0.00400 0.00025 0.00070 0.00112 0.00441 0.01327 0.65428
0.00051 0.00023 0.00063 0.00045 0.00117 0.99930 0.06744
0.08869 0.00003 0.00019 1.00000 0.00005 0.05170 0.02328
0.00175 0.00022 0.00055 0.00104 0.00451 0.00589 0.77213
0.00169 0.00022 0.00053 0.00105 0.00462 0.00591 0.78165
1.00000 0.00009 0.00025 0.00031 0.00053 0.00112 0.02652
0.00008 0.00000 0.00001 1.00000 0.00001 0.00022 0.01075
0.00146 0.00017 0.00143 0.00119 0.00999 0.01252 0.59125
0.80843 0.00100 0.00371 0.40037 0.00060 0.51135 0.14822
0.00118 0.00028 0.00088 0.00094 0.00540 0.01206 0.61308
0.00159 0.00020 0.00049 0.00095 0.01058 0.00919 0.75417
0.00104 0.00006 0.00039 0.00073 0.03411 0.00579 0.44355
0.84914 0.00111 0.00444 0.00287 0.00116 0.79328 0.06840
0.00041 0.00007 0.00014 0.00172 0.00500 0.99995 0.04147
0.00410 0.00042 0.00204 0.00216 0.00402 0.01367 0.50278
0.00133 0.00020 0.00057 0.00093 0.00480 0.02613 0.64103
0.00252 0.00036 0.00152 0.00148 0.00765 0.01300 0.60496
0.00021 0.00001 0.00096 0.00036 0.55267 0.00208 0.01190
0.00350 0.00054 0.00280 0.00232 0.00561 0.00910 0.64877
0.00151 0.00034 0.00141 0.00178 0.00463 0.07831 0.49828
0.00096 0.00004 0.00042 0.00073 0.06149 0.00427 0.36167
0.00108 0.00006 0.00041 0.00078 0.03394 0.00443 0.47060
0.00143 0.00010 0.00208 0.00115 0.05702 0.00857 0.32597
0.01280 0.00335 0.04084 0.01474 0.00688 0.01482 0.52059
0.00142 0.00042 0.00160 0.00195 0.00500 0.02511 0.59666
0.00265 0.00089 0.00417 0.00391 0.00535 0.01269 0.72626
1.00000 0.00006 0.00013 0.00012 0.00028 0.01908 0.01048
0.00029 0.00107 0.01245 0.00074 0.00169 0.00569 0.09154
0.00126 0.00009 0.00045 0.00085 0.01865 0.00465 0.58016
0.00120 0.00010 0.00050 0.00085 0.01715 0.00464 0.56061
0.00253 0.00038 0.00235 0.00122 0.00344 0.06474 0.33509
0.00153 0.00056 0.00271 0.00441 0.00389 0.14003 0.41997
0.00214 0.00040 0.00014 0.00737 0.00051 0.92795 0.08647
