# Country Folk Indie Jazz Metal Pop Rock
0.96579 0.00405 0.00175 0.02444 0.00001 0.00100 0.00296
0.00963 0.00031 0.85407 0.00082 0.00021 0.08509 0.04986
0.00000 0.00024 0.00377 0.00000 0.91001 0.00879 0.07719
0.00000 0.98986 0.00045 0.00001 0.00584 0.00326 0.00057
0.00000 0.99996 0.00000 0.00000 0.00000 0.00000 0.00004
0.00002 0.00000 0.99947 0.00000 0.00000 0.00013 0.00037
0.98975 0.00025 0.00062 0.00707 0.00000 0.00016 0.00216
0.09611 0.01681 0.01349 0.36069 0.00033 0.00241 0.51015
0.00011 0.00045 0.00355 0.00026 0.88448 0.00052 0.11063
0.00014 0.65720 0.00613 0.00014 0.00067 0.33172 0.00400
0.99997 0.00000 0.00000 0.00001 0.00000 0.00000 0.00001
0.00090 0.00001 0.00008 0.99738 0.00000 0.00005 0.00159
0.00007 0.00116 0.95686 0.00000 0.00001 0.00032 0.04157
0.00016 0.00007 0.90057 0.00116 0.00008 0.00191 0.09605
0.80963 0.00131 0.05256 0.05616 0.00041 0.02164 0.05829
0.99838 0.00002 0.00002 0.00092 0.00000 0.00020 0.00046
0.02404 0.76907 0.10578 0.01349 0.00021 0.00045 0.08696
0.08545 0.69372 0.01144 0.13718 0.00006 0.06439 0.00774
0.01234 0.00007 0.00175 0.96457 0.00011 0.01364 0.00752
0.07263 0.00295 0.00625 0.01500 0.00052 0.03828 0.86437
0.00363 0.00022 0.98742 0.00017 0.00005 0.00145 0.00706
0.00001 0.00015 0.99437 0.00003 0.00003 0.00339 0.00202
0.00001 0.00019 0.00020 0.00042 0.00006 0.99809 0.00103
0.00018 0.00001 0.00182 0.00004 0.00007 0.00010 0.99777
0.99621 0.00000 0.00350 0.00000 0.00000 0.00001 0.00028
0.95306 0.00256 0.02243 0.01155 0.00000 0.00007 0.01033
0.00165 0.01243 0.12710 0.00086 0.03070 0.01550 0.81177
0.00000 0.00006 0.99933 0.00000 0.00001 0.00023 0.00036
0.00002 0.00000 0.99971 0.00000 0.00000 0.00010 0.00016
0.00071 0.00001 0.00004 0.99843 0.00000 0.00056 0.00026
0.01161 0.92694 0.00003 0.05037 0.00000 0.00091 0.01014
0.00540 0.00001 0.00000 0.99282 0.00000 0.00010 0.00167
0.00062 0.00004 0.94090 0.00006 0.00010 0.04639 0.01189
0.00000 0.00009 0.00173 0.00005 0.85549 0.02646 0.11618
0.00723 0.00011 0.00006 0.99189 0.00000 0.00040 0.00031
0.00008 0.98027 0.00701 0.00041 0.00006 0.00233 0.00984
0.00001 0.00000 0.99959 0.00000 0.00000 0.00006 0.00032
0.00000 0.00000 0.00000 0.00000 0.00017 0.99980 0.00002
0.99999 0.00000 0.00000 0.00001 0.00000 0.00000 0.00000
0.00000 0.00005 0.00237 0.00003 0.97354 0.00112 0.02290
0.13428 0.00036 0.00112 0.84052 0.00002 0.00907 0.01463
0.00009 0.00001 0.00197 0.00038 0.00002 0.99446 0.00306
0.00003 0.00054 0.12560 0.00031 0.00284 0.00490 0.86578
0.00031 0.00040 0.00268 0.00050 0.00028 0.00054 0.99529
0.00000 0.00000 0.00000 0.00000 0.99980 0.00000 0.00020
0.00068 0.97222 0.00754 0.00066 0.00040 0.00728 0.01122
0.05028 0.35323 0.07527 0.10492 0.22137 0.06796 0.12696
0.00216 0.00039 0.01057 0.00038 0.00009 0.98542 0.00099
0.00004 0.00084 0.01529 0.00016 0.97068 0.00166 0.01133
0.00264 0.00016 0.96560 0.00020 0.00008 0.00739 0.02393
0.00003 0.00110 0.03063 0.00004 0.00048 0.96496 0.00275
0.00040 0.99899 0.00006 0.00021 0.00000 0.00007 0.00027
0.00049 0.00000 0.00000 0.99948 0.00000 0.00003 0.00001
0.00001 0.00000 0.00003 0.00002 0.00001 0.99985 0.00008
0.00004 0.00006 0.93799 0.00002 0.00050 0.04296 0.01841
0.00240 0.00056 0.00024 0.00359 0.00035 0.00137 0.99149
0.00003 0.00000 0.00001 0.99992 0.00000 0.00003 0.00000
0.02145 0.03147 0.01822 0.00388 0.00172 0.01017 0.91308
0.00006 0.00007 0.01065 0.00027 0.00070 0.98751 0.00075
0.99380 0.00000 0.00038 0.00156 0.00000 0.00046 0.00380
0.00000 0.00019 0.01383 0.00002 0.00021 0.98512 0.00063
0.00000 0.00082 0.00000 0.00000 0.99817 0.00000 0.00101
0.02131 0.00155 0.11110 0.01163 0.00014 0.01398 0.84029
0.00015 0.00002 0.03354 0.00001 0.00010 0.01077 0.95541
0.03761 0.00005 0.00003 0.96064 0.00000 0.00135 0.00031
0.00298 0.00089 0.00403 0.00058 0.00002 0.99061 0.00089
0.00013 0.00061 0.00089 0.00036 0.00223 0.00005 0.99573
0.00001 0.00002 0.99720 0.00000 0.00000 0.00006 0.00270
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00147 0.00008 0.99809 0.00000 0.00000 0.00004 0.00031
0.00000 0.00000 0.03157 0.00000 0.96187 0.00633 0.00022
0.00000 0.00000 0.99723 0.00000 0.00000 0.00000 0.00276
0.00007 0.95221 0.00441 0.00161 0.02583 0.00993 0.00595
0.03550 0.00002 0.87834 0.01035 0.00001 0.07520 0.00058
0.00111 0.00058 0.98669 0.00002 0.00001 0.00036 0.01122
0.99894 0.00001 0.00002 0.00098 0.00000 0.00000 0.00005
0.00001 0.00067 0.01169 0.00000 0.97657 0.00247 0.00860
0.97595 0.00002 0.00000 0.02402 0.00000 0.00000 0.00002
0.00948 0.06332 0.09456 0.01332 0.38671 0.15255 0.28007
0.00029 0.00382 0.00381 0.00570 0.92992 0.01584 0.04063
0.00921 0.00622 0.87364 0.00295 0.01219 0.06220 0.03360
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00012 0.00002 0.99481 0.00003 0.00006 0.00396 0.00099
0.00522 0.00033 0.98861 0.00071 0.00000 0.00312 0.00200
0.00048 0.59557 0.39365 0.00036 0.00054 0.00024 0.00916
0.90368 0.00106 0.03676 0.01241 0.00012 0.01653 0.02944
0.00201 0.00839 0.10939 0.01464 0.24245 0.26590 0.35722
0.00028 0.00039 0.00533 0.00041 0.00191 0.00298 0.98869
0.00041 0.00001 0.99802 0.00000 0.00000 0.00060 0.00096
0.00002 0.00002 0.97447 0.00000 0.00002 0.00033 0.02512
0.00000 0.00002 0.00004 0.00000 0.99970 0.00011 0.00013
0.97139 0.00011 0.00514 0.01322 0.00001 0.00633 0.00380
0.00014 0.81191 0.02791 0.00050 0.07767 0.04111 0.04076
0.00000 0.00000 0.00000 0.00000 0.99999 0.00000 0.00000
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.01134 0.00041 0.00197 0.00199 0.00187 0.00378 0.97863
0.05028 0.35323 0.07527 0.10492 0.22137 0.06796 0.12696
0.00000 0.00000 0.00002 0.00000 0.00000 0.99997 0.00000
0.00010 0.86817 0.00977 0.00513 0.05150 0.02357 0.04175
0.00017 0.00122 0.00012 0.00012 0.99526 0.00004 0.00308
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.99042 0.00003 0.00004 0.00916 0.00000 0.00023 0.00013
0.00000 0.00000 0.99991 0.00000 0.00002 0.00001 0.00005
0.03288 0.02919 0.82145 0.00417 0.00198 0.02740 0.08292
0.00000 0.00027 0.00063 0.00819 0.00000 0.99082 0.00007
0.12770 0.00305 0.00402 0.81574 0.00023 0.01130 0.03795
0.00000 0.00000 0.00001 0.00005 0.99589 0.00013 0.00391
0.05569 0.31895 0.07071 0.10506 0.25888 0.06785 0.12286
0.01775 0.00015 0.01301 0.00219 0.00017 0.00025 0.96649
0.00000 0.99898 0.00077 0.00000 0.00001 0.00002 0.00022
0.01577 0.00676 0.00067 0.95615 0.00001 0.00282 0.01783
0.00005 0.00028 0.99169 0.00010 0.00009 0.00244 0.00536
0.00000 0.00000 0.00001 0.00000 0.98569 0.00000 0.01430
0.95252 0.00018 0.00267 0.03475 0.00000 0.00107 0.00880
0.00167 0.00002 0.00254 0.00023 0.00284 0.00843 0.98428
0.00010 0.00000 0.99910 0.00000 0.00000 0.00046 0.00034
0.00000 0.00000 0.99993 0.00000 0.00000 0.00007 0.00000
0.01031 0.97762 0.00041 0.00864 0.00001 0.00025 0.00276
0.00029 0.00013 0.02052 0.00006 0.00004 0.97856 0.00041
0.00015 0.00001 0.00006 0.00186 0.00000 0.99792 0.00001
0.00000 0.00001 0.00009 0.00000 0.99769 0.00001 0.00220
0.00001 0.00001 0.00725 0.00002 0.00002 0.99254 0.00015
0.00000 0.00000 0.00000 0.00000 0.99994 0.00000 0.00006
0.00001 0.99784 0.00002 0.00000 0.00003 0.00000 0.00209
0.00000 0.99999 0.00000 0.00000 0.00000 0.00000 0.00001
0.00669 0.00232 0.00578 0.66527 0.09244 0.20370 0.02381
0.00036 0.00001 0.00000 0.99944 0.00000 0.00003 0.00015
0.03150 0.00057 0.00061 0.96183 0.00004 0.00050 0.00493
0.00014 0.00136 0.00395 0.00571 0.00090 0.97910 0.00885
0.99431 0.00029 0.00214 0.00165 0.00000 0.00020 0.00140
0.00030 0.00000 0.00000 0.99970 0.00000 0.00000 0.00000
0.99926 0.00002 0.00068 0.00003 0.00000 0.00000 0.00000
0.00000 0.00000 1.00000 0.00000 0.00000 0.00000 0.00000
0.00106 0.00056 0.00017 0.98436 0.00001 0.01312 0.00073
0.00016 0.99913 0.00010 0.00024 0.00000 0.00032 0.00005
0.00122 0.00014 0.00000 0.99853 0.00000 0.00002 0.00009
0.00000 0.00003 0.99866 0.00000 0.00000 0.00074 0.00057
0.00000 0.00000 0.00000 0.00000 0.99944 0.00000 0.00056
0.00210 0.00004 0.00001 0.00001 0.00000 0.00235 0.99549
0.00087 0.00044 0.02098 0.00006 0.00011 0.00413 0.97342
0.00013 0.00104 0.01583 0.00026 0.00157 0.98001 0.00114
0.00010 0.00037 0.00735 0.00012 0.93470 0.00224 0.05512
0.99968 0.00000 0.00000 0.00015 0.00000 0.00000 0.00016
0.02702 0.00114 0.90350 0.00569 0.00006 0.00761 0.05498
0.00002 0.00055 0.00009 0.00196 0.00379 0.99342 0.00017
0.00127 0.78397 0.02156 0.00386 0.00059 0.00559 0.18316
0.00108 0.00011 0.99675 0.00001 0.00000 0.00030 0.00173
0.00002 0.01185 0.12603 0.00002 0.69386 0.06214 0.10607
0.00000 0.00000 0.00000 0.00000 0.00000 0.99999 0.00001
0.01043 0.00000 0.00003 0.98898 0.00000 0.00004 0.00051
0.10421 0.00013 0.00121 0.87409 0.00001 0.00154 0.01879
0.00902 0.99082 0.00004 0.00007 0.00000 0.00001 0.00003
0.02315 0.34172 0.03598 0.05757 0.38875 0.03910 0.11372
0.99795 0.00000 0.00071 0.00104 0.00000 0.00000 0.00030
0.06748 0.00507 0.87008 0.00405 0.00029 0.03226 0.02076
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00006 0.00197 0.00002 0.00302 0.99490 0.00004
0.03560 0.00034 0.00043 0.95209 0.00006 0.00547 0.00602
0.01640 0.00012 0.00004 0.98309 0.00000 0.00001 0.00034
0.87538 0.00471 0.00954 0.00921 0.00008 0.09948 0.00161
0.00329 0.00504 0.00223 0.00121 0.00158 0.98460 0.00204
0.00000 0.00000 0.00002 0.00000 0.99368 0.00502 0.00128
0.00002 0.00000 0.00108 0.00003 0.00006 0.00044 0.99836
0.06366 0.00461 0.00003 0.92691 0.00000 0.00108 0.00370
0.00162 0.99718 0.00000 0.00118 0.00000 0.00001 0.00001
0.00003 0.00000 0.00006 0.00042 0.00014 0.99908 0.00025
0.00040 0.00009 0.00674 0.00421 0.00014 0.98782 0.00060
0.99109 0.00081 0.00046 0.00216 0.00001 0.00001 0.00547
0.99074 0.00030 0.00349 0.00250 0.00001 0.00152 0.00144
0.00001 0.99855 0.00064 0.00004 0.00005 0.00005 0.00066
0.00019 0.85784 0.12683 0.00001 0.00609 0.00133 0.00770
0.95913 0.00060 0.01451 0.00230 0.00205 0.00018 0.02123
0.00133 0.99692 0.00112 0.00043 0.00000 0.00010 0.00010
0.06665 0.00034 0.00025 0.92148 0.00005 0.00327 0.00797
0.00024 0.00003 0.00270 0.00003 0.00000 0.00001 0.99699
0.00905 0.00367 0.00016 0.98208 0.00001 0.00046 0.00457
0.00183 0.00031 0.00001 0.99759 0.00000 0.00021 0.00005
0.00000 0.00003 0.00000 0.00000 0.99990 0.00000 0.00007
0.05139 0.21563 0.09198 0.10980 0.26905 0.08052 0.18163
0.00033 0.05263 0.00224 0.00096 0.77659 0.00219 0.16506
0.99105 0.00081 0.00122 0.00336 0.00000 0.00127 0.00229
0.00002 0.00000 0.00002 0.00002 0.00000 0.99980 0.00014
0.00002 0.82866 0.05092 0.00027 0.02531 0.08690 0.00791
0.00000 0.99947 0.00003 0.00000 0.00010 0.00005 0.00035
0.00000 0.00000 0.00000 0.00000 0.99994 0.00000 0.00005
0.00566 0.00004 0.98934 0.00034 0.00000 0.00003 0.00458
0.00000 0.99902 0.00000 0.00003 0.00029 0.00054 0.00011
0.00000 0.99881 0.00002 0.00000 0.00002 0.00000 0.00114
0.99887 0.00001 0.00010 0.00009 0.00000 0.00019 0.00075
0.00005 0.00043 0.00166 0.00004 0.00020 0.99685 0.00075
0.00140 0.00001 0.00004 0.99797 0.00000 0.00010 0.00049
0.09191 0.03042 0.36789 0.10260 0.01345 0.33628 0.05745
0.01418 0.00115 0.01316 0.01757 0.00003 0.95155 0.00236
0.99973 0.00004 0.00001 0.00011 0.00000 0.00000 0.00011
0.00000 0.00096 0.00055 0.00000 0.00383 0.00531 0.98934
0.00008 0.00037 0.05101 0.00037 0.01237 0.07206 0.86375
0.04209 0.00032 0.00008 0.00354 0.00001 0.00422 0.94975
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.99994 0.00000 0.00000 0.00002 0.00000 0.00001 0.00003
0.00113 0.00017 0.99117 0.00003 0.00001 0.00243 0.00505
0.00000 0.00001 0.00008 0.00000 0.00008 0.99980 0.00003
0.99721 0.00000 0.00025 0.00007 0.00000 0.00244 0.00002
0.00001 0.00008 0.01299 0.00001 0.00373 0.00029 0.98289
0.05028 0.35323 0.07527 0.10492 0.22137 0.06796 0.12696
0.00102 0.86726 0.00310 0.00038 0.06855 0.00905 0.05063
0.00046 0.00000 0.00011 0.99161 0.00000 0.00738 0.00044
0.16763 0.01295 0.02021 0.41127 0.00113 0.02067 0.36614
0.00309 0.00604 0.00308 0.30805 0.00226 0.01753 0.65996
0.00526 0.00940 0.04997 0.02019 0.00124 0.89900 0.01495
0.01197 0.00002 0.00005 0.90326 0.00000 0.00008 0.08462
0.99982 0.00001 0.00001 0.00012 0.00000 0.00000 0.00005
0.00387 0.00041 0.00566 0.00380 0.00106 0.97678 0.00841
0.00581 0.00587 0.90088 0.00162 0.00046 0.00292 0.08245
0.00000 0.99998 0.00000 0.00000 0.00001 0.00000 0.00001
0.03273 0.00019 0.00006 0.96464 0.00000 0.00118 0.00119
0.00007 0.00044 0.97706 0.00009 0.00021 0.01886 0.00327
0.00049 0.00011 0.00656 0.00086 0.00019 0.98289 0.00890
0.00000 0.00000 0.99994 0.00000 0.00000 0.00003 0.00003
0.00057 0.00022 0.95702 0.00007 0.00023 0.01757 0.02432
0.00131 0.88902 0.00058 0.00899 0.00046 0.09808 0.00156
0.09791 0.00951 0.01942 0.38065 0.01414 0.37033 0.10803
0.00000 0.99834 0.00051 0.00003 0.00022 0.00042 0.00049
0.05028 0.35323 0.07527 0.10492 0.22137 0.06796 0.12696
0.01343 0.75270 0.18876 0.00076 0.00013 0.00051 0.04371
0.00957 0.00205 0.00569 0.00191 0.00003 0.00092 0.97983
0.00000 0.00000 0.99997 0.00000 0.00000 0.00001 0.00002
0.00016 0.00156 0.00387 0.02615 0.00180 0.00264 0.96381
0.00000 0.99848 0.00000 0.00012 0.00001 0.00023 0.00116
0.00000 0.00016 0.00001 0.00000 0.97191 0.00000 0.02792
0.00001 0.99656 0.00127 0.00003 0.00002 0.00076 0.00135
0.00000 0.00000 0.00000 0.00000 0.00004 0.00000 0.99995
0.00020 0.00001 0.00001 0.99928 0.00000 0.00032 0.00017
0.99965 0.00000 0.00009 0.00007 0.00000 0.00000 0.00019
0.00000 0.00027 0.00005 0.00000 0.99908 0.00001 0.00058
0.00201 0.00005 0.99682 0.00000 0.00000 0.00046 0.00065
0.00000 0.00000 0.00000 0.00000 0.99889 0.00000 0.00111
0.00003 0.00000 0.00044 0.00001 0.00000 0.99950 0.00002
0.00020 0.00039 0.01280 0.00045 0.00015 0.98506 0.00096
0.00004 0.00001 0.00023 0.99860 0.00001 0.00002 0.00109
0.00093 0.00136 0.00000 0.99748 0.00000 0.00004 0.00019
0.00199 0.63259 0.33789 0.00290 0.00007 0.02143 0.00312
0.00088 0.00048 0.04777 0.00201 0.00019 0.00397 0.94470
0.00000 0.00030 0.00148 0.00041 0.00012 0.99745 0.00024
0.00000 0.00000 0.00001 0.00000 0.99995 0.00000 0.00004
0.02448 0.00047 0.00140 0.96232 0.00002 0.00522 0.00609
0.00000 0.00007 0.99929 0.00000 0.00000 0.00030 0.00033
0.99745 0.00000 0.00002 0.00198 0.00000 0.00001 0.00055
0.00000 0.00000 0.00000 0.00000 0.00000 0.99999 0.00000
0.96155 0.00002 0.00112 0.01230 0.00001 0.00424 0.02075
0.00988 0.00018 0.02423 0.04023 0.00000 0.03162 0.89386
0.00000 0.00001 0.99874 0.00000 0.00000 0.00097 0.00027
0.00002 0.00001 0.99800 0.00000 0.00001 0.00158 0.00037
0.00001 0.99648 0.00003 0.00003 0.00005 0.00053 0.00288
0.00060 0.01373 0.97944 0.00005 0.00000 0.00036 0.00582
0.00060 0.00008 0.94700 0.00029 0.00010 0.01646 0.03547
0.00000 0.00004 0.99907 0.00000 0.00000 0.00075 0.00014
0.00053 0.00002 0.99929 0.00000 0.00000 0.00005 0.00011
0.00273 0.00437 0.11459 0.01808 0.07543 0.10263 0.68217
0.00741 0.00360 0.97046 0.00022 0.00022 0.00408 0.01401
0.00341 0.00459 0.00773 0.02499 0.00097 0.00108 0.95723
0.01242 0.01167 0.00517 0.05091 0.00042 0.90743 0.01199
0.97261 0.00005 0.00505 0.00116 0.00000 0.00038 0.02076
0.00902 0.00002 0.00375 0.00058 0.00056 0.00001 0.98605
0.00038 0.00016 0.00044 0.00004 0.00004 0.00001 0.99893
0.00000 0.00001 0.00026 0.00002 0.00001 0.99968 0.00002
0.00975 0.00030 0.00003 0.98854 0.00000 0.00028 0.00109
0.00000 0.00001 0.00013 0.00001 0.96248 0.00003 0.03735
0.00000 0.00001 0.00000 0.00001 0.00000 0.99998 0.00001
0.00012 0.00006 0.00000 0.99970 0.00000 0.00010 0.00001
0.00000 0.93817 0.00210 0.00002 0.05444 0.00500 0.00027
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.02083 0.00004 0.00001 0.97875 0.00000 0.00017 0.00020
0.98088 0.00084 0.00253 0.00998 0.00000 0.00017 0.00560
0.96693 0.00066 0.00031 0.01999 0.00003 0.00490 0.00718
0.12568 0.44002 0.00009 0.37413 0.00000 0.05883 0.00126
0.00009 0.99708 0.00048 0.00003 0.00010 0.00204 0.00017
0.00286 0.00003 0.00001 0.99691 0.00000 0.00012 0.00007
0.00802 0.00085 0.00067 0.00829 0.00027 0.00064 0.98127
0.00002 0.00597 0.00250 0.00006 0.00267 0.98575 0.00303
0.00047 0.99848 0.00006 0.00089 0.00000 0.00002 0.00007
0.00000 0.00015 0.00018 0.00148 0.00012 0.99598 0.00208
0.00161 0.00116 0.00513 0.01167 0.00069 0.97585 0.00389
0.00008 0.00000 0.00000 0.99902 0.00000 0.00001 0.00089
0.00183 0.00031 0.00001 0.99759 0.00000 0.00021 0.00005
0.99999 0.00000 0.00001 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.99986 0.00002 0.00012
0.99265 0.00037 0.00167 0.00232 0.00000 0.00005 0.00293
0.99916 0.00003 0.00003 0.00043 0.00000 0.00003 0.00032
0.99958 0.00001 0.00019 0.00010 0.00000 0.00000 0.00013
0.00320 0.99406 0.00034 0.00035 0.00001 0.00105 0.00099
0.00000 0.00000 0.00003 0.00000 0.99762 0.00000 0.00235
0.99119 0.00002 0.00001 0.00678 0.00000 0.00001 0.00200
0.02687 0.88042 0.04165 0.00317 0.00061 0.03992 0.00735
0.00060 0.97237 0.02555 0.00018 0.00006 0.00007 0.00115
0.00505 0.00025 0.95937 0.00338 0.00004 0.01520 0.01671
0.99147 0.00000 0.00039 0.00670 0.00000 0.00118 0.00026
0.00000 0.00008 0.00000 0.00002 0.99850 0.00123 0.00017
0.96922 0.00003 0.00162 0.01987 0.00000 0.00361 0.00566
0.00073 0.00001 0.00578 0.00067 0.00000 0.00029 0.99251
0.48334 0.00041 0.00148 0.49620 0.00001 0.00458 0.01397
0.01631 0.00189 0.01363 0.01002 0.00267 0.93515 0.02034
0.00000 0.00002 0.00000 0.00000 0.99959 0.00001 0.00038
0.00004 0.00024 0.99555 0.00001 0.00022 0.00247 0.00147
0.00016 0.00006 0.00031 0.00055 0.00006 0.99860 0.00026
0.01553 0.01303 0.73756 0.02053 0.00696 0.07891 0.12746
0.97401 0.00144 0.00284 0.01847 0.00001 0.00050 0.00273
0.03286 0.00001 0.00020 0.00618 0.00001 0.00120 0.95954
0.00000 0.00002 0.00000 0.00000 0.99997 0.00000 0.00001
0.00000 0.00015 0.00003 0.00006 0.99037 0.00058 0.00881
0.04735 0.82537 0.00361 0.03667 0.01179 0.00459 0.07063
0.99528 0.00029 0.00003 0.00211 0.00000 0.00005 0.00225
0.00114 0.00005 0.00266 0.00108 0.00001 0.99378 0.00128
0.00093 0.00007 0.01822 0.00045 0.00137 0.00328 0.97568
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00899 0.98020 0.00915 0.00024 0.00000 0.00001 0.00141
0.99674 0.00006 0.00019 0.00223 0.00000 0.00013 0.00065
0.00037 0.00109 0.00583 0.99075 0.00004 0.00175 0.00017
0.01728 0.00016 0.00462 0.00085 0.00001 0.00115 0.97593
0.00002 0.00258 0.00064 0.00001 0.99170 0.00021 0.00484
0.00097 0.00057 0.98237 0.00031 0.00109 0.00233 0.01236
0.00006 0.00026 0.02813 0.00008 0.00019 0.00068 0.97060
0.00091 0.00049 0.00048 0.09365 0.00027 0.00885 0.89536
0.00012 0.00778 0.00066 0.00360 0.01481 0.00386 0.96918
0.99991 0.00000 0.00006 0.00003 0.00000 0.00000 0.00000
0.99534 0.00003 0.00088 0.00217 0.00000 0.00050 0.00109
0.00000 0.00000 0.99471 0.00000 0.00000 0.00000 0.00528
0.91988 0.00021 0.00361 0.05598 0.00002 0.01379 0.00651
0.02782 0.04920 0.03067 0.09473 0.04288 0.09125 0.66344
0.00173 0.99817 0.00000 0.00008 0.00000 0.00000 0.00001
0.00012 0.00005 0.00018 0.00042 0.00000 0.99828 0.00095
0.00000 0.00062 0.00094 0.00002 0.98273 0.00016 0.01552
0.00390 0.00009 0.00004 0.99467 0.00000 0.00016 0.00115
0.00079 0.00013 0.98430 0.00008 0.00004 0.00393 0.01073
0.03566 0.00004 0.00000 0.96420 0.00000 0.00005 0.00005
0.00024 0.00000 0.00000 0.99973 0.00000 0.00001 0.00002
0.00021 0.00012 0.00005 0.99309 0.00073 0.00097 0.00483
0.00509 0.00166 0.00854 0.00015 0.00028 0.00081 0.98346
0.00001 0.00004 0.00026 0.00001 0.91274 0.00012 0.08682
0.99093 0.00003 0.00108 0.00256 0.00000 0.00450 0.00090
0.00002 0.00000 0.99990 0.00000 0.00000 0.00005 0.00002
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.16258 0.00081 0.00392 0.00779 0.00001 0.00656 0.81833
0.01534 0.96158 0.00001 0.01776 0.00000 0.00496 0.00036
0.99656 0.00000 0.00000 0.00338 0.00000 0.00000 0.00005
0.00000 0.99988 0.00001 0.00000 0.00000 0.00000 0.00009
0.00011 0.00000 0.99483 0.00001 0.00000 0.00172 0.00332
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.99984 0.00000 0.00016
0.00054 0.88809 0.03500 0.00366 0.00173 0.03289 0.03808
0.00089 0.99729 0.00027 0.00150 0.00000 0.00000 0.00005
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.99732 0.00005 0.00012 0.00221 0.00000 0.00010 0.00022
0.00000 0.96121 0.00027 0.00109 0.00560 0.00453 0.02730
0.02541 0.00703 0.88318 0.00487 0.00062 0.01830 0.06059
0.07261 0.00000 0.00002 0.92124 0.00000 0.00455 0.00157
0.00001 0.00640 0.00291 0.00022 0.90493 0.07194 0.01359
0.00662 0.00027 0.01794 0.00622 0.00126 0.05046 0.91722
0.99770 0.00039 0.00000 0.00153 0.00000 0.00000 0.00037
0.00003 0.00000 0.00000 0.99995 0.00000 0.00000 0.00001
0.00003 0.00000 0.00000 0.99997 0.00000 0.00000 0.00000
0.02616 0.00058 0.00987 0.00386 0.00002 0.00228 0.95722
0.05028 0.35323 0.07527 0.10492 0.22137 0.06796 0.12696
0.99555 0.00002 0.00005 0.00385 0.00000 0.00000 0.00052
0.00173 0.00146 0.89629 0.00099 0.00293 0.01253 0.08408
0.00000 0.00001 0.00186 0.00011 0.00020 0.99776 0.00005
0.00000 0.00000 0.99967 0.00000 0.00000 0.00030 0.00003
0.00000 0.00008 0.00000 0.00000 0.99979 0.00011 0.00002
0.00000 0.00001 0.00244 0.00000 0.00050 0.00062 0.99642
0.00073 0.00012 0.97058 0.00107 0.00013 0.02396 0.00342
0.00020 0.00160 0.97235 0.00001 0.00000 0.00003 0.02580
0.00005 0.00005 0.00115 0.00021 0.00092 0.99703 0.00059
0.99916 0.00000 0.00069 0.00014 0.00000 0.00000 0.00001
0.00000 0.00001 0.00059 0.00000 0.98909 0.00001 0.01030
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00249 0.01103 0.00032 0.96516 0.00004 0.02001 0.00096
0.00679 0.00027 0.93580 0.00026 0.00000 0.00695 0.04993
0.00014 0.00002 0.99894 0.00000 0.00000 0.00018 0.00071
0.00053 0.00040 0.00035 0.00232 0.00024 0.00199 0.99417
0.14498 0.66976 0.09471 0.02584 0.00001 0.02511 0.03958
0.00000 0.00000 0.00000 0.00001 0.99651 0.00008 0.00340
0.08083 0.00081 0.00399 0.86348 0.00208 0.02989 0.01891
0.01049 0.00001 0.00440 0.00099 0.00001 0.04003 0.94407
0.00018 0.00027 0.98952 0.00001 0.00083 0.00254 0.00664
0.05097 0.00029 0.00009 0.94578 0.00001 0.00087 0.00199
0.06362 0.56846 0.22138 0.04708 0.00084 0.02433 0.07427
0.01021 0.00006 0.00002 0.98665 0.00000 0.00132 0.00174
0.00050 0.00007 0.00005 0.00010 0.00034 0.00025 0.99869
0.00159 0.00001 0.00000 0.99810 0.00000 0.00015 0.00015
0.00040 0.00005 0.00204 0.00005 0.00010 0.99725 0.00011
0.00039 0.00000 0.00482 0.00025 0.00001 0.00048 0.99405
0.99233 0.00395 0.00143 0.00081 0.00000 0.00001 0.00148
0.96103 0.00035 0.00140 0.03632 0.00000 0.00023 0.00068
0.00000 0.00002 0.00106 0.00005 0.00001 0.00005 0.99880
0.03028 0.00005 0.00035 0.96323 0.00004 0.00356 0.00248
0.00001 0.00008 0.99883 0.00001 0.00018 0.00043 0.00045
0.00009 0.00001 0.00065 0.00001 0.00033 0.00010 0.99882
0.01734 0.00017 0.00010 0.98072 0.00000 0.00007 0.00161
