# Country Folk Indie Jazz Metal Pop Rock
0.00017 0.00009 0.10543 0.00000 0.00047 0.00003 0.00003
0.00011 0.00065 0.00006 0.01173 0.00074 0.00002 0.41451
0.00139 0.00000 0.00006 0.00034 0.99149 0.00000 0.00000
0.00012 0.00227 0.00036 0.99977 0.00007 0.00060 0.00069
0.00001 0.00002 0.00006 0.00002 0.00024 0.01718 0.00004
0.01746 0.00002 0.00001 0.00010 0.00003 0.00080 0.00043
0.86966 0.00001 0.00001 0.00001 0.00001 0.00023 0.00025
0.00001 0.00010 0.00000 0.00022 0.00105 0.88970 0.00002
0.00016 0.00005 0.00003 0.00004 0.00084 0.00001 0.53364
0.00021 0.00103 0.00014 0.00031 0.00073 0.00014 0.00042
0.55179 0.00007 0.00002 0.00070 0.00001 0.00039 0.00070
0.00139 0.00000 0.00006 0.00035 0.99157 0.00000 0.00000
0.00004 0.00009 0.00002 0.00026 0.00011 0.06124 0.00015
0.00047 0.00006 0.00004 0.62877 0.00006 0.00046 0.00013
0.00011 0.00013 0.00007 0.00004 0.00026 0.00005 0.31584
0.00029 0.00031 0.00021 0.97795 0.00003 0.00069 0.00027
0.00069 0.00000 0.00004 0.00010 0.06464 0.00000 0.02593
0.20507 0.00006 0.00008 0.00438 0.00000 0.00037 0.00059
0.00187 0.01954 0.51714 0.00000 0.00013 0.00008 0.00002
0.63518 0.00002 0.00001 0.00007 0.00001 0.00025 0.00039
0.00007 0.00014 0.00017 0.00002 0.00048 0.00092 0.00283
0.90579 0.00000 0.00000 0.00000 0.00001 0.00016 0.00022
0.00472 0.00035 0.00012 0.83986 0.00001 0.00058 0.00058
0.00031 0.00035 0.20873 0.00000 0.00037 0.00001 0.00001
0.39470 0.00001 0.00001 0.00001 0.00002 0.00007 0.00236
0.00001 0.00009 0.00000 0.00024 0.00107 0.89431 0.00002
0.00281 0.00010 0.00007 0.22194 0.00002 0.00082 0.00070
0.08716 0.00111 0.00006 0.00001 0.00001 0.00019 0.00021
0.00027 0.00013 0.00009 0.95466 0.00003 0.00049 0.00042
0.00002 0.99994 0.00006 0.00012 0.00001 0.00101 0.00036
0.00138 0.00000 0.00005 0.00034 0.99137 0.00000 0.00000
0.90970 0.00014 0.00001 0.00093 0.00001 0.00136 0.00102
0.00007 0.00015 0.00004 0.00057 0.00219 0.00000 0.92618
0.00013 0.00015 0.00001 0.00007 0.00519 0.00017 0.84025
0.92987 0.00002 0.00003 0.00004 0.00000 0.00027 0.00065
0.00043 0.00000 0.00019 0.00007 0.00900 0.00002 0.00084
0.00022 0.00004 0.00002 0.00813 0.00009 0.00116 0.00012
0.00000 0.99985 0.00010 0.00017 0.00002 0.00043 0.00018
0.00007 0.00073 0.00018 0.99966 0.00011 0.00054 0.00070
0.00026 0.00019 0.00002 0.00009 0.00219 0.00008 0.61489
0.00001 0.99688 0.00005 0.00049 0.00008 0.00038 0.00234
0.05120 0.00217 0.00018 0.00087 0.00001 0.00012 0.00795
0.06035 0.00005 0.00004 0.00118 0.00001 0.00070 0.00039
0.00005 1.00000 0.00025 0.00028 0.00001 0.00177 0.00023
0.00016 0.00005 0.00461 0.00000 0.00012 0.00014 0.00169
0.89851 0.00010 0.00001 0.00064 0.00000 0.00067 0.00088
0.00007 0.00013 0.00013 0.00345 0.00012 0.00192 0.00042
0.00048 0.00000 0.00002 0.00005 0.49469 0.00001 0.00359
0.00134 0.00000 0.00006 0.00031 0.99004 0.00000 0.00000
0.00149 0.00024 0.00004 0.39112 0.00005 0.00413 0.00039
0.00051 0.00000 0.00005 0.00009 0.95256 0.00000 0.00002
0.00031 0.00005 0.23889 0.00000 0.00030 0.00002 0.00001
0.00024 0.00009 0.00006 0.88268 0.00006 0.00039 0.00020
0.00000 0.00058 0.00007 0.05744 0.00098 0.00054 0.05099
0.01439 0.00030 0.00008 0.67340 0.00002 0.00057 0.00058
0.00164 0.00007 0.00006 0.00002 0.00001 0.00000 0.99759
0.00038 0.00015 0.00007 0.00005 0.00008 0.00003 0.79458
0.00019 0.00004 0.00103 0.00000 0.00043 0.00002 0.04331
0.00057 0.00005 0.00040 0.00000 0.00026 0.00001 0.12295
0.87019 0.00002 0.00002 0.00008 0.00000 0.00022 0.00036
0.00012 0.00009 0.00006 0.00016 0.00046 0.00006 0.08482
0.86085 0.00038 0.00004 0.00590 0.00001 0.00044 0.00087
0.00405 0.00016 0.00004 0.00317 0.00001 0.00106 0.00611
0.00134 0.00000 0.00006 0.00032 0.98915 0.00000 0.00000
0.00012 0.00032 0.00015 0.00007 0.00071 0.00001 0.79413
0.84642 0.00010 0.00004 0.00007 0.00000 0.00090 0.00077
0.00004 0.00002 0.00473 0.00000 0.00024 0.00031 0.00001
0.00097 0.00077 0.00081 0.96971 0.00001 0.00088 0.00008
0.00021 0.00103 0.00014 0.00031 0.00073 0.00014 0.00042
0.00031 0.00013 0.03843 0.00000 0.00075 0.00015 0.00002
0.00001 0.00008 0.00000 0.00019 0.00072 0.84829 0.00001
0.00007 0.00163 0.12479 0.00162 0.00123 0.00006 0.00006
0.90635 0.00001 0.00001 0.00001 0.00000 0.00016 0.00020
0.00018 0.00000 0.00002 0.00002 0.12100 0.00004 0.00093
0.00013 0.00001 0.02302 0.00000 0.00029 0.00001 0.00101
0.00012 0.00000 0.00007 0.00001 0.18390 0.00000 0.01253
0.00954 0.00010 0.00004 0.00449 0.00003 0.00108 0.00029
0.88007 0.00004 0.00002 0.00021 0.00001 0.00044 0.00035
0.00176 0.00000 0.00004 0.00003 0.01644 0.00000 0.10785
0.00021 0.00103 0.00014 0.00031 0.00073 0.00014 0.00042
0.00016 0.00018 0.16620 0.00000 0.00109 0.00001 0.00002
0.90423 0.00005 0.00005 0.00049 0.00000 0.00039 0.00045
0.00964 0.00013 0.00268 0.00000 0.00030 0.00011 0.00006
0.00040 0.00000 0.00001 0.00027 0.98746 0.00002 0.00024
0.00025 0.00027 0.00043 0.00001 0.00260 0.00172 0.00149
0.00006 0.00011 0.00002 0.00785 0.00010 0.01622 0.00051
0.07797 0.00003 0.00001 0.00006 0.00004 0.00027 0.00667
0.00741 0.00012 0.00003 0.03236 0.00003 0.00032 0.00030
0.00001 0.00003 0.00002 0.00004 0.00017 0.47241 0.00001
0.00097 0.00007 0.00019 0.32776 0.00001 0.00081 0.00038
0.00004 0.00002 0.00667 0.00000 0.00013 0.00030 0.00001
0.00024 0.00025 0.17602 0.00000 0.00100 0.00009 0.00001
0.00012 0.00248 0.01972 0.00006 0.00044 0.00004 0.00369
0.00061 0.00029 0.00013 0.95527 0.00001 0.00140 0.00074
0.00001 0.00012 0.00068 0.00000 0.00020 0.00048 0.00003
0.00003 0.00002 0.00004 0.00002 0.00042 0.00193 0.00094
0.14296 0.00011 0.00006 0.01145 0.00002 0.00042 0.00040
0.00026 0.00001 0.00007 0.00028 0.00069 0.00001 0.88943
0.00128 0.00000 0.00007 0.00012 0.00080 0.00000 0.55779
0.00009 0.00023 0.00004 0.00008 0.00110 0.00004 0.30307
0.00060 0.00026 0.00005 0.77406 0.00006 0.00457 0.00044
0.00137 0.00000 0.00006 0.00034 0.99148 0.00000 0.00000
0.00018 0.00029 0.00012 0.99433 0.00008 0.00062 0.00041
0.00002 0.00009 0.00002 0.00008 0.00125 0.46158 0.00003
0.25001 0.00006 0.00002 0.00643 0.00001 0.00025 0.00042
0.00003 0.64582 0.00009 0.00004 0.00018 0.00040 0.00224
0.00002 0.00016 0.00005 0.00016 0.00001 0.11980 0.00015
0.00005 0.00007 0.00019 0.00001 0.00001 0.00382 0.00122
0.00126 0.00026 0.31515 0.00000 0.00003 0.00003 0.00010
0.00005 0.00007 0.00068 0.00001 0.00011 0.00159 0.00013
0.00011 0.00079 0.00021 0.99926 0.00008 0.00059 0.00057
0.00004 0.00146 0.00113 0.99896 0.00017 0.00027 0.00061
0.00018 0.00000 0.00002 0.00001 0.92145 0.00000 0.00032
0.00012 0.00000 0.00002 0.00013 0.90453 0.00000 0.00031
0.00055 0.00025 0.00782 0.00000 0.00008 0.00003 0.01983
0.00004 0.00002 0.00001 0.00103 0.00019 0.01273 0.00007
0.49810 0.00004 0.00001 0.00001 0.00001 0.00016 0.00024
0.88134 0.00003 0.00002 0.00016 0.00000 0.00038 0.00049
0.00005 0.00022 0.00014 0.88307 0.00011 0.00184 0.00033
0.00022 0.00016 0.00008 0.97598 0.00007 0.00075 0.00025
0.00001 0.00001 0.00004 0.00001 0.00001 0.06738 0.00001
0.00018 0.00000 0.12425 0.00000 0.00096 0.00001 0.00002
0.00392 0.00015 0.00011 0.52868 0.00002 0.00066 0.00055
0.00139 0.00000 0.00006 0.00035 0.99159 0.00000 0.00000
0.11388 0.00038 0.00010 0.00021 0.00002 0.00014 0.00035
0.00040 0.00000 0.00004 0.00043 0.99081 0.00000 0.00003
0.00000 0.00006 0.00001 0.00036 0.00048 0.40097 0.00002
0.00133 0.00000 0.00005 0.00032 0.98988 0.00000 0.00000
0.00006 0.99243 0.00013 0.00007 0.00002 0.00106 0.00122
0.00001 0.00003 0.00002 0.00004 0.00001 0.04561 0.00009
0.00054 0.00011 0.00002 0.00002 0.00016 0.00001 0.96871
0.00014 0.00000 0.00010 0.00000 0.85662 0.00000 0.00006
0.00013 0.00020 0.00004 0.02659 0.00005 0.00069 0.00037
0.00022 0.00469 0.02297 0.00005 0.00030 0.00009 0.00123
0.00052 0.00005 0.02039 0.00000 0.00049 0.00005 0.00002
0.00047 0.00023 0.03227 0.00000 0.00000 0.00024 0.00053
0.00001 0.00000 0.00017 0.00000 0.00004 0.00422 0.00008
0.00136 0.00000 0.00005 0.00032 0.99030 0.00000 0.00000
0.06561 0.00017 0.00004 0.18177 0.00002 0.00043 0.00063
0.00021 0.00103 0.00014 0.00031 0.00073 0.00014 0.00042
0.00093 0.00024 0.11748 0.00000 0.00015 0.00004 0.00001
0.00000 0.00016 0.00002 0.00224 0.00061 0.25125 0.00007
0.00001 0.00012 0.00000 0.00024 0.00093 0.89451 0.00001
0.00021 0.00103 0.00014 0.00031 0.00073 0.00014 0.00042
0.00015 0.00002 0.00619 0.00000 0.00059 0.00001 0.00267
0.72779 0.00017 0.00003 0.00122 0.00001 0.00060 0.00028
0.63624 0.00003 0.00002 0.00032 0.00000 0.00038 0.00058
0.00008 0.00065 0.00001 0.03248 0.00084 0.15799 0.00029
0.00238 0.00237 0.25145 0.00000 0.00000 0.00004 0.00083
0.00007 0.00044 0.00006 0.00058 0.00080 0.05356 0.00007
0.33520 0.00003 0.00007 0.00054 0.00000 0.00044 0.00030
0.00076 0.00002 0.00021 0.00001 0.00001 0.00221 0.00051
0.00005 0.00205 0.00001 0.00021 0.00580 0.02133 0.00015
0.00001 0.00001 0.00002 0.00001 0.00016 0.00866 0.00002
0.00013 0.00000 0.00003 0.00020 0.02478 0.00005 0.00015
0.00002 1.00000 0.00016 0.00023 0.00002 0.00113 0.00039
0.00021 0.00000 0.00001 0.00008 0.99167 0.00001 0.00022
0.00000 0.99985 0.00004 0.00001 0.00002 0.00038 0.00028
0.00000 0.99998 0.00001 0.00001 0.00005 0.00061 0.00055
0.11763 0.00359 0.00003 0.00028 0.00001 0.00028 0.00043
0.00404 0.00078 0.00013 0.98845 0.00004 0.00033 0.00152
0.83402 0.00009 0.00002 0.00099 0.00001 0.00034 0.00064
0.00842 0.00062 0.00057 0.00030 0.00004 0.00053 0.00051
0.00758 0.00010 0.00003 0.00953 0.00003 0.00083 0.00055
0.00001 0.00046 0.00008 0.37837 0.00029 0.00427 0.00122
0.00001 0.00002 0.00016 0.00001 0.00007 0.00229 0.00015
0.00137 0.00000 0.00006 0.00034 0.99120 0.00000 0.00000
0.00015 0.00031 0.00007 0.86653 0.00002 0.00351 0.00057
0.00003 1.00000 0.00021 0.00017 0.00001 0.00127 0.00029
0.00000 0.00004 0.00001 0.00018 0.00025 0.18646 0.00002
0.00142 0.00000 0.00005 0.00030 0.98682 0.00000 0.00000
0.00003 0.00000 0.00195 0.00000 0.00006 0.00017 0.00028
0.00038 0.00014 0.00006 0.95150 0.00005 0.00072 0.00038
0.00134 0.00000 0.00005 0.00032 0.99091 0.00000 0.00000
0.30708 0.00003 0.00002 0.00221 0.00001 0.00033 0.00038
0.00009 0.00001 0.00030 0.00011 0.00009 0.00344 0.00004
0.00121 0.00002 0.00001 0.00001 0.00061 0.00001 0.38142
0.00021 0.00009 0.09938 0.00000 0.00096 0.00002 0.00002
0.00001 0.00001 0.00012 0.00002 0.00004 0.01423 0.00002
0.00038 0.00063 0.00002 0.00014 0.00343 0.00007 0.95233
0.00001 0.00000 0.00002 0.00000 0.00088 0.00179 0.00010
0.00083 0.00000 0.00005 0.00007 0.11967 0.00000 0.01147
0.00001 0.00002 0.00003 0.00002 0.00003 0.02380 0.00005
0.00001 0.00002 0.00001 0.00004 0.00009 0.05032 0.00003
0.00002 0.00001 0.00001 0.00002 0.00123 0.00400 0.00078
0.00009 0.09005 0.00000 0.00017 0.00806 0.00219 0.47732
0.00074 0.00000 0.00009 0.00022 0.01638 0.00001 0.01201
0.00020 0.00008 0.11084 0.00000 0.00065 0.00001 0.00001
0.00963 0.00042 0.00006 0.36329 0.00004 0.00102 0.00120
0.89053 0.00002 0.00004 0.00006 0.00000 0.00033 0.00049
0.00002 0.00002 0.00008 0.00001 0.00000 0.01546 0.00034
0.00002 0.00003 0.00000 0.00023 0.00327 0.82040 0.00002
0.00003 0.00004 0.00001 0.00019 0.00012 0.04388 0.00020
0.93682 0.00014 0.00003 0.00010 0.00000 0.00081 0.00023
0.00008 0.00004 0.00003 0.00005 0.00003 0.01056 0.00070
0.88222 0.00002 0.00001 0.00005 0.00001 0.00019 0.00032
0.00054 0.00014 0.00003 0.90504 0.00007 0.00435 0.00021
0.00002 0.00016 0.00000 0.00022 0.00087 0.75363 0.00004
0.00040 0.00003 0.00012 0.06144 0.00007 0.00115 0.00027
0.00093 0.00002 0.00772 0.00000 0.00080 0.00001 0.00004
0.00020 0.00006 0.00004 0.00001 0.00035 0.00001 0.91662
0.00008 0.00006 0.00016 0.00011 0.00014 0.00045 0.00483
0.00138 0.00000 0.00005 0.00033 0.99064 0.00000 0.00000
0.00041 0.00000 0.00006 0.00003 0.92433 0.00000 0.00009
0.00002 0.00001 0.00078 0.00000 0.00038 0.00162 0.00001
0.00035 0.00147 0.15323 0.00000 0.00275 0.00033 0.00001
0.35547 0.00003 0.00001 0.00007 0.00002 0.00029 0.00072
0.00005 0.00029 0.00016 0.00038 0.00054 0.00090 0.01128
0.02193 0.00006 0.00005 0.00176 0.00001 0.00168 0.00030
0.00001 0.00003 0.00007 0.00008 0.00001 0.06083 0.00008
0.00054 0.00046 0.34197 0.00000 0.00011 0.00003 0.00005
0.00139 0.00000 0.00005 0.00034 0.99130 0.00000 0.00000
0.00003 0.01992 0.00419 0.00000 0.00010 0.00009 0.00003
0.00289 0.00024 0.00275 0.00001 0.00008 0.00004 0.00061
0.12502 0.00019 0.00004 0.00788 0.00002 0.00034 0.00204
0.00023 0.99447 0.00013 0.00278 0.00000 0.00074 0.00349
0.00018 0.00000 0.00002 0.00018 0.97359 0.00000 0.00027
0.00032 0.00009 0.20356 0.00000 0.00036 0.00004 0.00002
0.00380 0.00008 0.00010 0.27974 0.00001 0.00073 0.00028
0.00000 0.00003 0.00004 0.00011 0.00007 0.02703 0.00006
0.73798 0.00045 0.00009 0.00285 0.00001 0.00043 0.00062
0.24239 0.00007 0.00005 0.00737 0.00000 0.00050 0.00048
0.90488 0.00001 0.00000 0.00000 0.00001 0.00015 0.00022
0.00018 0.00004 0.00103 0.00000 0.00024 0.00001 0.06054
0.00013 0.96219 0.00017 0.00019 0.00015 0.00016 0.00121
0.00051 0.00007 0.00677 0.00000 0.00079 0.00001 0.00004
0.00017 0.00060 0.00487 0.00001 0.00212 0.00604 0.00003
0.01837 0.00007 0.00004 0.00210 0.00002 0.00108 0.00029
0.00028 0.00007 0.00018 0.03094 0.00003 0.00096 0.00014
0.00003 0.00015 0.00001 0.00084 0.00116 0.68037 0.00002
0.00004 1.00000 0.00020 0.00023 0.00001 0.00186 0.00025
0.00005 0.00011 0.00225 0.00001 0.00041 0.00005 0.00183
0.00117 0.00000 0.00005 0.00026 0.98125 0.00000 0.00001
0.00026 0.00123 0.00006 0.19962 0.00017 0.00015 0.03363
0.35516 0.00007 0.00002 0.00003 0.00002 0.00022 0.00138
0.00116 0.01186 0.46282 0.00000 0.00039 0.00010 0.00001
0.00002 0.99265 0.00001 0.00003 0.00008 0.00022 0.00063
0.00017 0.00006 0.00016 0.00000 0.00044 0.00002 0.16446
0.00008 0.00107 0.00010 0.00003 0.00063 0.01611 0.00046
0.00013 0.00003 0.44986 0.00000 0.00017 0.00001 0.00001
0.00007 0.00004 0.00004 0.00005 0.00068 0.00006 0.44937
0.00295 0.00056 0.00006 0.18008 0.00007 0.00025 0.00650
0.00062 0.00000 0.00006 0.00014 0.98287 0.00000 0.00001
0.00107 0.00000 0.00009 0.00016 0.00321 0.00000 0.10776
0.14412 0.00005 0.00002 0.00214 0.00001 0.00029 0.00022
0.00001 0.00018 0.00005 0.00073 0.00084 0.19008 0.00003
0.11623 0.00028 0.00003 0.00147 0.00002 0.00058 0.00626
0.00106 0.00010 0.00004 0.09887 0.00008 0.00168 0.00147
0.00139 0.00000 0.00006 0.00034 0.99135 0.00000 0.00000
0.00000 0.99999 0.00002 0.00002 0.00005 0.00040 0.00040
0.00060 0.00152 0.23827 0.00000 0.00078 0.00012 0.00001
0.00000 0.00001 0.00007 0.00004 0.00007 0.08991 0.00001
0.00106 0.00000 0.00004 0.00012 0.96186 0.00000 0.00003
0.00019 0.00014 0.00008 0.97571 0.00005 0.00042 0.00043
0.72482 0.00005 0.00001 0.00001 0.00002 0.00038 0.00053
0.00029 0.00000 0.00318 0.00000 0.00161 0.00000 0.00137
0.00025 0.00030 0.00017 0.99390 0.00004 0.00065 0.00044
0.00137 0.00000 0.00006 0.00034 0.99128 0.00000 0.00000
0.00957 0.07947 0.00009 0.00039 0.00003 0.00016 0.00129
0.00055 0.00000 0.00007 0.00005 0.97657 0.00000 0.00001
0.00010 0.00026 0.02765 0.00000 0.00024 0.00019 0.00002
0.88886 0.00001 0.00000 0.00001 0.00001 0.00017 0.00033
0.63990 0.00019 0.00002 0.00002 0.00000 0.00036 0.00023
0.00015 0.00008 0.02942 0.00000 0.00035 0.00008 0.00003
0.00001 0.00011 0.00002 0.02231 0.00024 0.06089 0.00006
0.00032 0.00015 0.00012 0.00020 0.00287 0.00003 0.00258
0.00004 0.30342 0.00007 0.00010 0.00008 0.00336 0.00032
0.89597 0.00001 0.00000 0.00001 0.00001 0.00017 0.00024
0.00008 0.00028 0.03758 0.00001 0.00162 0.00002 0.00027
0.00020 0.00001 0.00011 0.00077 0.00029 0.00041 0.00052
0.00400 0.00005 0.00453 0.00000 0.00014 0.00003 0.00008
0.00075 0.00010 0.00005 0.77511 0.00006 0.00055 0.00028
0.00003 1.00000 0.00018 0.00019 0.00001 0.00169 0.00023
0.00129 0.00000 0.00005 0.00032 0.98886 0.00000 0.00000
0.00011 0.00034 0.00023 0.99808 0.00006 0.00083 0.00039
0.79722 0.00024 0.00003 0.01103 0.00001 0.00038 0.00110
0.83025 0.00001 0.00000 0.00001 0.00001 0.00013 0.00028
0.00027 0.00009 0.00010 0.01698 0.00023 0.00047 0.00162
0.00051 0.00039 0.03263 0.00000 0.00206 0.00032 0.00004
0.00015 0.00000 0.00521 0.00000 0.05071 0.00001 0.00006
0.00073 0.00029 0.00009 0.96750 0.00003 0.00080 0.00060
0.00013 0.00001 0.20570 0.00000 0.00074 0.00001 0.00000
0.00127 0.00000 0.00005 0.00022 0.97978 0.00000 0.00001
0.00000 0.00002 0.00008 0.00007 0.00004 0.03965 0.00003
0.00004 1.00000 0.00024 0.00021 0.00001 0.00131 0.00024
0.00089 0.00312 0.00034 0.79754 0.00002 0.00082 0.00108
0.00019 0.00064 0.00014 0.99262 0.00005 0.00093 0.00071
0.00019 0.00000 0.00445 0.00001 0.01411 0.00001 0.00049
0.00001 0.99994 0.00006 0.00017 0.00001 0.00071 0.00038
0.11259 0.19318 0.00018 0.00003 0.00000 0.00045 0.00012
0.00023 0.00000 0.00003 0.00004 0.00949 0.00000 0.53461
0.98173 0.00046 0.00003 0.00006 0.00000 0.00063 0.00029
0.00031 0.00325 0.00015 0.00013 0.00017 0.00009 0.00671
0.00048 0.00002 0.00046 0.00064 0.00011 0.00008 0.00226
0.00069 0.00058 0.00037 0.00053 0.00010 0.00022 0.00098
0.00131 0.00000 0.00006 0.00029 0.98885 0.00000 0.00000
0.00038 0.00015 0.03280 0.00000 0.00013 0.00019 0.00003
0.19059 0.00001 0.00001 0.00000 0.00003 0.00011 0.00063
0.00010 0.00006 0.00013 0.00007 0.00006 0.00948 0.00004
0.00005 0.29228 0.00018 0.00002 0.00221 0.00920 0.00020
0.00001 0.00014 0.00007 0.00152 0.00021 0.01048 0.00008
0.00003 0.00004 0.00002 0.00041 0.00033 0.02314 0.00010
0.00132 0.00000 0.00005 0.00031 0.99055 0.00000 0.00000
0.00128 0.00000 0.00005 0.00030 0.98958 0.00000 0.00000
0.00065 0.00019 0.02709 0.00000 0.00059 0.00015 0.00027
0.00021 0.00103 0.00014 0.00031 0.00073 0.00014 0.00042
0.05495 0.00003 0.00023 0.00000 0.00002 0.00007 0.00043
0.00007 0.00040 0.00013 0.99266 0.00015 0.00094 0.00050
0.00021 0.00103 0.00014 0.00031 0.00073 0.00014 0.00042
0.00017 0.00038 0.00016 0.99581 0.00004 0.00063 0.00054
0.00023 0.00017 0.00008 0.00001 0.00009 0.00001 0.57598
0.88689 0.00001 0.00000 0.00001 0.00001 0.00016 0.00025
0.00012 0.00007 0.00003 0.00004 0.00137 0.00001 0.93133
0.00063 0.00381 0.17622 0.00000 0.00183 0.00036 0.00002
0.00015 0.00023 0.26725 0.00000 0.00033 0.00002 0.00002
0.00016 0.00076 0.00035 0.99655 0.00004 0.00073 0.00027
0.00021 0.00103 0.00014 0.00031 0.00073 0.00014 0.00042
0.00142 0.00191 0.02768 0.00000 0.00050 0.00004 0.00118
0.00039 0.00000 0.00004 0.00030 0.97883 0.00002 0.00025
0.00005 0.00002 0.00044 0.00001 0.00044 0.02939 0.00001
0.00039 0.00006 0.00004 0.77856 0.00007 0.00060 0.00022
0.00009 0.00001 0.00003 0.00001 0.00009 0.00334 0.00007
0.00001 0.95722 0.00010 0.00313 0.00003 0.00031 0.00031
0.00003 0.00001 0.00049 0.00000 0.00051 0.00000 0.02183
0.00012 0.00000 0.00006 0.00011 0.01319 0.00042 0.00007
0.00111 0.00000 0.00004 0.00021 0.98748 0.00000 0.00001
0.00012 0.00010 0.05946 0.00000 0.00141 0.00001 0.00004
0.00022 0.00825 0.53584 0.00001 0.00114 0.00004 0.00002
0.00027 0.00038 0.00014 0.65446 0.00015 0.00078 0.00096
0.00074 0.00057 0.00006 0.67655 0.00006 0.00338 0.00025
0.00001 0.00003 0.00003 0.00007 0.00008 0.12130 0.00002
0.00050 0.00000 0.00118 0.00000 0.03792 0.00001 0.00019
0.00051 0.00017 0.00281 0.00000 0.00005 0.00001 0.07539
0.00012 0.00029 0.00009 0.99118 0.00011 0.00076 0.00049
0.00020 0.00044 0.00006 0.88574 0.00008 0.00053 0.00023
0.00019 0.00414 0.00001 0.00000 0.00036 0.00002 0.04979
0.00003 0.00000 0.00024 0.00006 0.00009 0.01125 0.00000
0.00005 0.00091 0.00022 0.99914 0.00017 0.00027 0.00345
0.99177 0.00392 0.00011 0.00019 0.00000 0.00125 0.00026
0.00046 0.00000 0.00009 0.00004 0.19224 0.00000 0.00155
0.00000 0.00010 0.00001 0.00079 0.00038 0.44858 0.00003
0.00000 0.99786 0.00000 0.00000 0.00014 0.00011 0.00175
0.00005 0.01067 0.00028 0.00015 0.00006 0.00009 0.00001
0.00013 0.00009 0.00003 0.00008 0.00001 0.00379 0.05883
0.00008 0.00002 0.14688 0.00000 0.00027 0.00007 0.00000
0.00001 0.00014 0.00011 0.00053 0.00016 0.05856 0.00004
0.00009 0.00001 0.00223 0.00000 0.00011 0.00001 0.06204
0.00011 0.00122 0.00010 0.00027 0.00090 0.00013 0.00064
0.00029 0.00047 0.00001 0.32045 0.00066 0.06326 0.00072
0.00137 0.00000 0.00005 0.00034 0.99081 0.00000 0.00000
0.00021 0.00016 0.00000 0.00473 0.00069 0.56678 0.00006
0.00050 0.00003 0.00009 0.00003 0.00016 0.00001 0.75866
0.00056 0.00000 0.00141 0.00001 0.04548 0.00005 0.00010
0.00045 0.00022 0.32048 0.00000 0.00018 0.00001 0.00001
0.00014 0.00077 0.00017 0.99696 0.00007 0.00046 0.00075
0.00004 0.00001 0.00023 0.00000 0.00011 0.00008 0.00323
0.77371 0.00007 0.00004 0.00226 0.00000 0.00033 0.00067
0.00913 0.00016 0.00003 0.01161 0.00003 0.00257 0.00061
0.00002 0.99902 0.00002 0.00025 0.00007 0.00131 0.00210
0.00072 0.00004 0.00005 0.49124 0.00004 0.00034 0.00019
0.00013 0.00005 0.00052 0.00001 0.00082 0.00001 0.15774
0.00002 0.00063 0.02454 0.00026 0.00078 0.00027 0.00006
0.00005 0.00008 0.00004 0.00034 0.00049 0.00011 0.22661
0.00001 0.98463 0.00004 0.00064 0.00021 0.00020 0.00153
0.00058 0.00007 0.00205 0.00007 0.00016 0.00013 0.00025
0.00064 0.00086 0.00003 0.98649 0.00025 0.04083 0.00016
0.15112 0.00059 0.00008 0.00004 0.00002 0.00015 0.00029
0.00077 0.00000 0.00002 0.00006 0.00247 0.00002 0.89478
0.84391 0.00003 0.00001 0.00010 0.00001 0.00023 0.00056
0.00223 0.00008 0.00004 0.46093 0.00004 0.00041 0.00031
0.00013 0.00003 0.00008 0.00001 0.00011 0.00003 0.65840
0.00014 0.00064 0.00010 0.99875 0.00014 0.00186 0.00060
0.00054 0.00038 0.00000 0.00022 0.01038 0.00056 0.86765
0.00001 0.00001 0.00001 0.00001 0.00018 0.02233 0.00002
0.00001 0.00005 0.00001 0.00007 0.00006 0.29962 0.00005
0.00008 0.00002 0.00001 0.00000 0.00284 0.00000 0.90427
0.00011 0.00081 0.00026 0.99958 0.00007 0.00050 0.00070
0.12570 0.00019 0.00005 0.09790 0.00001 0.00031 0.00060
0.87779 0.00000 0.00000 0.00001 0.00001 0.00015 0.00021
0.00000 0.00016 0.00002 0.00210 0.00019 0.23448 0.00005
0.11204 0.00008 0.00032 0.00002 0.00001 0.00014 0.00079
0.00007 0.00011 0.00000 0.00045 0.01160 0.00767 0.07674
0.00006 0.13615 0.00242 0.00000 0.00007 0.00012 0.00048
0.48108 0.00009 0.00003 0.00361 0.00001 0.00052 0.00067
0.00116 0.00000 0.00004 0.00010 0.83096 0.00000 0.00028
0.00010 0.00001 0.00015 0.00000 0.00306 0.00000 0.06562
0.00082 0.00000 0.00006 0.00013 0.98781 0.00000 0.00000
0.06182 0.00022 0.00009 0.03390 0.00001 0.00099 0.00044
0.01272 0.00020 0.00017 0.00327 0.00002 0.00017 0.00394
0.00003 0.00255 0.37484 0.00025 0.00398 0.00002 0.00006
0.00026 0.00059 0.00000 0.00015 0.01034 0.00076 0.85668
0.00001 0.00000 0.00013 0.00000 0.00000 0.05857 0.00001
0.00061 0.00010 0.00004 0.66931 0.00003 0.00190 0.00030
0.00004 0.00042 0.00002 0.00007 0.00211 0.20328 0.00020
0.00021 0.00000 0.00012 0.00010 0.00009 0.00008 0.04859
0.00020 0.00071 0.01542 0.00000 0.00025 0.00003 0.00035
0.00012 0.00004 0.00157 0.00002 0.00055 0.00001 0.11681
0.00015 0.01220 0.00011 0.00105 0.00010 0.00134 0.00051
0.00003 0.00005 0.00011 0.00001 0.00000 0.04249 0.00016
