# Country Folk Indie Jazz Metal Pop Rock
0.02570 0.29970 0.06376 0.11148 0.12666 0.20517 0.16752
0.02322 0.31955 0.05992 0.11125 0.12136 0.19541 0.16929
0.02649 0.31568 0.05801 0.11508 0.11879 0.19523 0.17072
0.02456 0.32049 0.06059 0.11262 0.12446 0.18721 0.17006
0.02179 0.32075 0.06124 0.10938 0.12026 0.19903 0.16754
0.02474 0.31304 0.06406 0.11526 0.12136 0.19479 0.16675
0.02394 0.32676 0.05766 0.11207 0.11689 0.19171 0.17097
0.03021 0.30918 0.06439 0.11819 0.11708 0.19142 0.16952
0.02847 0.27256 0.06870 0.12296 0.13763 0.20194 0.16775
0.04148 0.24904 0.08013 0.12589 0.14363 0.19582 0.16401
0.02823 0.31183 0.06267 0.11530 0.12190 0.19088 0.16920
0.03127 0.28531 0.07258 0.12395 0.12467 0.19605 0.16616
0.02794 0.28573 0.06142 0.12414 0.13179 0.19816 0.17082
0.02438 0.32349 0.05673 0.11114 0.11888 0.19567 0.16971
0.02526 0.31980 0.05811 0.11154 0.12446 0.19156 0.16926
0.02291 0.31097 0.05931 0.11392 0.12538 0.20020 0.16731
0.03410 0.27875 0.07721 0.12497 0.11831 0.19901 0.16765
0.02892 0.29702 0.06816 0.11693 0.12967 0.19050 0.16881
0.02657 0.30953 0.06185 0.11243 0.12557 0.19538 0.16868
0.07839 0.16354 0.12988 0.13392 0.15911 0.17539 0.15977
0.02399 0.31860 0.05937 0.11442 0.11672 0.19792 0.16898
0.02746 0.30019 0.06356 0.11982 0.12369 0.19367 0.17161
0.03699 0.25638 0.08482 0.12799 0.13967 0.18893 0.16522
0.02631 0.31117 0.06468 0.11318 0.12376 0.19519 0.16571
0.02418 0.32168 0.05893 0.11293 0.12264 0.18920 0.17044
0.03466 0.25873 0.07593 0.12513 0.12914 0.20924 0.16717
0.02394 0.31181 0.06364 0.11221 0.12887 0.19075 0.16878
0.02557 0.32269 0.06274 0.11565 0.11605 0.18788 0.16941
0.02589 0.30895 0.06079 0.11843 0.12142 0.19607 0.16845
0.02611 0.29545 0.06176 0.11825 0.13345 0.19638 0.16859
0.03244 0.25480 0.07670 0.12901 0.13894 0.20296 0.16515
0.07839 0.16354 0.12988 0.13392 0.15911 0.17539 0.15977
0.02960 0.31057 0.06318 0.11262 0.11895 0.19612 0.16895
0.02788 0.30378 0.06363 0.12280 0.12296 0.19101 0.16794
0.03125 0.30100 0.06281 0.11740 0.11861 0.20233 0.16661
0.02501 0.32155 0.05647 0.11077 0.12175 0.19370 0.17075
0.02450 0.31619 0.05914 0.11532 0.11988 0.19377 0.17120
0.03017 0.27867 0.07312 0.11762 0.12967 0.20485 0.16590
0.02562 0.31530 0.05979 0.11385 0.12080 0.19549 0.16915
0.02111 0.31726 0.05981 0.11281 0.12284 0.19606 0.17011
0.02722 0.31667 0.06106 0.11201 0.12023 0.19337 0.16944
0.02642 0.30734 0.06149 0.11460 0.12679 0.19314 0.17022
0.02294 0.32282 0.05974 0.11508 0.11698 0.19146 0.17098
0.02381 0.31432 0.05895 0.11269 0.12625 0.19464 0.16934
0.02352 0.30345 0.06266 0.11733 0.12674 0.19577 0.17052
0.02295 0.32067 0.05985 0.10938 0.12469 0.19342 0.16905
0.02398 0.32022 0.05745 0.11362 0.11959 0.19079 0.17434
0.02755 0.30588 0.06141 0.12210 0.12042 0.19074 0.17190
0.02883 0.31564 0.06370 0.11985 0.11817 0.18570 0.16810
0.02656 0.30788 0.06568 0.11607 0.12629 0.18786 0.16966
0.02407 0.31192 0.06203 0.11459 0.13017 0.18928 0.16793
0.02952 0.30172 0.06987 0.12159 0.11702 0.18798 0.17229
0.02803 0.30136 0.06595 0.11733 0.12246 0.19612 0.16875
0.02684 0.31495 0.06633 0.11232 0.12279 0.18872 0.16804
0.02656 0.30950 0.06391 0.11828 0.11851 0.19606 0.16718
0.02663 0.31220 0.06509 0.11239 0.12382 0.19222 0.16765
0.02747 0.30092 0.06696 0.12209 0.12273 0.18969 0.17015
0.02218 0.32561 0.05899 0.11169 0.11980 0.19167 0.17006
0.02693 0.31912 0.05972 0.11509 0.11795 0.18739 0.17380
0.02730 0.31403 0.05997 0.11584 0.12254 0.18850 0.17182
0.02592 0.31797 0.06472 0.11458 0.12078 0.18773 0.16830
0.02583 0.30528 0.06410 0.12299 0.11979 0.19475 0.16726
0.03261 0.29803 0.07100 0.12183 0.11233 0.19531 0.16888
0.02407 0.32248 0.06134 0.10946 0.12375 0.19143 0.16747
0.02334 0.32411 0.05976 0.11380 0.11989 0.19116 0.16795
0.02748 0.30575 0.06550 0.11616 0.12445 0.19432 0.16635
0.04351 0.23638 0.08856 0.12663 0.14234 0.20106 0.16152
0.02462 0.31424 0.06277 0.11129 0.12796 0.19179 0.16732
0.02627 0.32307 0.06212 0.11428 0.11372 0.19144 0.16909
0.02352 0.32341 0.05868 0.11215 0.12272 0.18876 0.17075
0.03625 0.28649 0.06696 0.11901 0.12748 0.19862 0.16519
0.03545 0.30532 0.07680 0.11513 0.11513 0.18573 0.16644
0.02273 0.32519 0.05959 0.11290 0.11818 0.19312 0.16829
0.02454 0.29415 0.06322 0.11100 0.13764 0.20051 0.16893
0.02760 0.28469 0.07394 0.12109 0.13076 0.19419 0.16773
0.02403 0.31820 0.05888 0.11081 0.12303 0.19455 0.17050
0.02469 0.31303 0.06193 0.11911 0.11697 0.19400 0.17028
0.02390 0.31237 0.05987 0.11142 0.12407 0.20029 0.16809
0.02424 0.30078 0.05980 0.11763 0.12756 0.19926 0.17073
0.02398 0.32454 0.05886 0.11300 0.11482 0.19368 0.17112
0.02696 0.31281 0.06237 0.11515 0.12021 0.19218 0.17032
0.02664 0.31556 0.06670 0.11840 0.11353 0.19074 0.16844
0.02788 0.31854 0.06258 0.11866 0.11958 0.18375 0.16901
0.02335 0.31057 0.06155 0.11286 0.12240 0.19733 0.17193
0.02793 0.32338 0.06757 0.11314 0.11639 0.18684 0.16474
0.02391 0.31087 0.05820 0.11501 0.12181 0.19536 0.17483
0.02339 0.32936 0.05867 0.11166 0.11930 0.18771 0.16991
0.02457 0.31991 0.05965 0.10838 0.12367 0.19724 0.16658
0.02450 0.31166 0.06030 0.10994 0.12729 0.19447 0.17184
0.02584 0.31569 0.05930 0.11495 0.12035 0.19417 0.16968
0.03867 0.28783 0.07280 0.12206 0.11734 0.19297 0.16833
0.02846 0.29390 0.06508 0.12002 0.12910 0.19766 0.16577
0.02603 0.32189 0.06247 0.11582 0.11861 0.18773 0.16744
0.02370 0.31787 0.05699 0.11230 0.12346 0.19528 0.17040
0.03806 0.25806 0.07881 0.12283 0.14367 0.19523 0.16334
0.02355 0.31656 0.06028 0.11269 0.11907 0.19688 0.17096
0.02296 0.31091 0.05823 0.11346 0.12446 0.19789 0.17209
0.02789 0.29954 0.06547 0.11881 0.12671 0.18873 0.17285
0.02147 0.32704 0.05977 0.10827 0.12362 0.19089 0.16894
0.02866 0.30650 0.07049 0.12142 0.11957 0.19012 0.16324
0.03398 0.30053 0.07142 0.12777 0.11768 0.18178 0.16685
0.02381 0.32174 0.06089 0.11144 0.11751 0.19611 0.16850
0.02478 0.32223 0.06052 0.11402 0.11995 0.18976 0.16874
0.02603 0.32043 0.05841 0.11826 0.11694 0.18956 0.17037
0.02844 0.27181 0.06951 0.12129 0.14336 0.19885 0.16674
0.02440 0.31805 0.05957 0.11380 0.11987 0.19320 0.17110
0.03140 0.26756 0.08172 0.12796 0.13950 0.18703 0.16483
0.02500 0.28201 0.06890 0.12447 0.12675 0.19694 0.17593
0.02259 0.31231 0.06207 0.11594 0.12577 0.19239 0.16893
0.02317 0.30385 0.06111 0.11381 0.13145 0.19656 0.17006
0.04133 0.24342 0.08576 0.12636 0.14711 0.19366 0.16235
0.02476 0.30847 0.07041 0.11838 0.12060 0.19250 0.16488
0.02799 0.30843 0.06155 0.11367 0.12534 0.19516 0.16786
0.03567 0.29474 0.06671 0.12317 0.12325 0.18982 0.16664
0.02543 0.31193 0.05950 0.11725 0.12435 0.19281 0.16873
0.03570 0.25724 0.07206 0.12523 0.15132 0.19354 0.16489
0.02654 0.31522 0.05812 0.11167 0.12040 0.19771 0.17034
0.02599 0.31594 0.05885 0.10999 0.11943 0.19976 0.17004
0.02460 0.31890 0.05946 0.11143 0.12677 0.19036 0.16848
0.03872 0.25568 0.08487 0.13105 0.13007 0.19410 0.16550
0.02833 0.31300 0.06385 0.11617 0.11976 0.19247 0.16642
0.02398 0.32104 0.06068 0.11385 0.11795 0.19203 0.17047
0.02797 0.32283 0.06187 0.11110 0.11683 0.19254 0.16685
0.02654 0.32255 0.06280 0.11314 0.11776 0.18981 0.16741
0.04649 0.23198 0.09185 0.12961 0.13979 0.19550 0.16479
0.02836 0.31289 0.06388 0.11699 0.11981 0.18589 0.17219
0.02564 0.31271 0.06208 0.10909 0.12425 0.19840 0.16782
0.02276 0.31681 0.05893 0.11831 0.12330 0.18743 0.17245
0.04261 0.24107 0.08853 0.13319 0.13875 0.19422 0.16163
0.02613 0.32526 0.06021 0.11567 0.11517 0.18917 0.16839
0.02644 0.31730 0.06352 0.11307 0.11705 0.19431 0.16830
0.02403 0.32109 0.06406 0.11220 0.12059 0.19102 0.16702
0.04486 0.24893 0.08692 0.12615 0.14291 0.18913 0.16110
0.02589 0.31406 0.05798 0.11380 0.12292 0.19491 0.17044
0.02626 0.31003 0.06019 0.11573 0.11894 0.19936 0.16948
0.02342 0.31483 0.05994 0.11069 0.13008 0.19342 0.16762
0.02930 0.29712 0.06198 0.11590 0.14102 0.18897 0.16571
0.02818 0.28741 0.06395 0.11753 0.14445 0.19099 0.16748
0.02330 0.31555 0.05766 0.10859 0.12397 0.20016 0.17078
0.02319 0.31396 0.05706 0.11327 0.12412 0.19490 0.17349
0.02267 0.33210 0.05676 0.11057 0.11827 0.18940 0.17022
0.02534 0.30011 0.06298 0.12242 0.12306 0.19260 0.17348
0.03200 0.28915 0.06788 0.11660 0.13347 0.19612 0.16479
0.02486 0.30397 0.06248 0.11667 0.12260 0.19772 0.17170
0.02989 0.31754 0.06175 0.11372 0.11568 0.19270 0.16872
0.02592 0.31363 0.06290 0.11244 0.12153 0.19534 0.16825
0.02704 0.30862 0.06399 0.11594 0.12436 0.19125 0.16879
0.02730 0.31496 0.06537 0.11727 0.11285 0.19336 0.16888
0.02461 0.31237 0.06487 0.11363 0.12588 0.19120 0.16744
0.02767 0.31892 0.06430 0.11327 0.11706 0.19003 0.16876
0.03346 0.26602 0.07172 0.12659 0.13576 0.19972 0.16673
0.02694 0.31912 0.06042 0.11341 0.12216 0.19171 0.16624
0.02925 0.30446 0.06217 0.12050 0.12197 0.19300 0.16865
0.02945 0.30290 0.06828 0.11461 0.11514 0.19852 0.17109
0.03056 0.29328 0.06505 0.11546 0.13142 0.19632 0.16791
0.02344 0.31703 0.05829 0.11210 0.12063 0.19852 0.16999
0.02640 0.30284 0.06220 0.11464 0.12290 0.20200 0.16903
0.02354 0.31091 0.06251 0.11606 0.12414 0.19364 0.16921
0.02592 0.31613 0.06554 0.11380 0.12150 0.18932 0.16778
0.02707 0.31813 0.06241 0.11664 0.11771 0.18948 0.16856
0.02786 0.30852 0.06043 0.11993 0.12073 0.19098 0.17155
0.03376 0.28801 0.07496 0.12500 0.12435 0.18595 0.16797
0.03890 0.24511 0.08384 0.13336 0.13902 0.19467 0.16510
0.02532 0.31698 0.06115 0.11182 0.12070 0.19579 0.16824
0.02563 0.30059 0.06238 0.12001 0.12823 0.19253 0.17063
0.02775 0.29824 0.06292 0.12153 0.12779 0.19158 0.17018
0.07839 0.16354 0.12988 0.13392 0.15911 0.17539 0.15977
0.02328 0.31494 0.06247 0.11178 0.11844 0.20160 0.16749
0.04695 0.23421 0.10710 0.12853 0.11616 0.20885 0.15821
0.02851 0.31941 0.06178 0.11447 0.11773 0.18994 0.16816
0.02888 0.30140 0.06519 0.11782 0.11878 0.19816 0.16977
0.07839 0.16354 0.12988 0.13392 0.15911 0.17539 0.15977
0.02672 0.30069 0.06769 0.11973 0.12499 0.19089 0.16929
0.02354 0.31322 0.06220 0.11399 0.12539 0.19336 0.16829
0.04161 0.26507 0.07587 0.12543 0.12452 0.20220 0.16529
0.03620 0.27061 0.07746 0.12344 0.13512 0.19139 0.16577
0.04397 0.26481 0.07362 0.12698 0.12320 0.20047 0.16695
0.02613 0.31337 0.06063 0.11486 0.12227 0.19287 0.16987
0.02335 0.32374 0.06019 0.11111 0.11659 0.19441 0.17062
0.02729 0.32418 0.06350 0.11582 0.11508 0.18802 0.16611
0.02310 0.32071 0.05659 0.11094 0.12698 0.19112 0.17056
0.02413 0.31402 0.06317 0.11423 0.12487 0.19252 0.16706
0.02528 0.31627 0.05976 0.11581 0.11844 0.19382 0.17061
0.02828 0.31370 0.06058 0.11756 0.12210 0.19051 0.16729
0.02494 0.31925 0.06008 0.11471 0.12593 0.18748 0.16762
0.02779 0.31829 0.06136 0.11280 0.12389 0.18854 0.16733
0.02838 0.29781 0.06789 0.12231 0.11891 0.19798 0.16672
0.02815 0.30937 0.06438 0.11121 0.12454 0.19277 0.16957
0.02383 0.32201 0.05987 0.11014 0.11878 0.19612 0.16924
0.02573 0.32058 0.06126 0.11405 0.11716 0.18977 0.17145
0.02391 0.32323 0.05754 0.11286 0.11853 0.19299 0.17094
0.02367 0.30908 0.05895 0.11594 0.12607 0.19386 0.17244
0.02447 0.31590 0.06013 0.11676 0.12070 0.19153 0.17052
0.02563 0.31582 0.06027 0.11452 0.11983 0.19735 0.16659
0.02301 0.32150 0.05891 0.11351 0.12310 0.18878 0.17117
0.09758 0.16849 0.12597 0.12186 0.18574 0.14580 0.15457
0.02694 0.30436 0.06784 0.11696 0.12037 0.19726 0.16627
0.02955 0.31750 0.06489 0.11585 0.11531 0.19066 0.16624
0.02159 0.32532 0.05861 0.10913 0.12434 0.19297 0.16804
0.02730 0.30651 0.06746 0.11436 0.12382 0.19267 0.16788
0.09314 0.17698 0.12403 0.13304 0.13965 0.17838 0.15479
0.03116 0.27223 0.07780 0.12214 0.13759 0.19659 0.16250
0.02533 0.31126 0.06050 0.11395 0.12216 0.19590 0.17090
0.03448 0.26824 0.07416 0.12860 0.12476 0.19866 0.17111
0.02595 0.31226 0.06077 0.11400 0.12138 0.19511 0.17053
0.02560 0.31951 0.06246 0.11620 0.12087 0.18616 0.16921
0.02741 0.30923 0.06349 0.11215 0.12377 0.19390 0.17005
0.02808 0.32004 0.05739 0.11291 0.12080 0.19146 0.16931
0.02300 0.32273 0.06056 0.11433 0.11633 0.19166 0.17137
0.03653 0.26926 0.07379 0.12111 0.13573 0.19941 0.16417
0.02661 0.31551 0.06634 0.11697 0.11802 0.18782 0.16874
0.02508 0.31350 0.06267 0.11660 0.12327 0.19086 0.16802
0.02461 0.32306 0.06206 0.11113 0.11882 0.19166 0.16865
0.03109 0.31141 0.06294 0.11127 0.12616 0.19085 0.16629
0.02397 0.31220 0.06149 0.11396 0.12788 0.18972 0.17077
0.04290 0.22270 0.10122 0.13610 0.13349 0.20079 0.16280
0.02549 0.32370 0.05863 0.11483 0.11697 0.19099 0.16939
0.02259 0.32026 0.05961 0.11408 0.12573 0.18765 0.17007
0.14321 0.14601 0.14429 0.12376 0.15358 0.14182 0.14733
0.02716 0.30056 0.06128 0.10905 0.14439 0.19263 0.16494
0.02861 0.31814 0.06431 0.11636 0.11602 0.18886 0.16771
0.02310 0.32251 0.06122 0.11335 0.11979 0.19215 0.16789
0.04114 0.24078 0.08834 0.13324 0.14054 0.19269 0.16327
0.03426 0.25630 0.07827 0.13138 0.13977 0.19667 0.16335
0.02562 0.31227 0.06252 0.11515 0.11818 0.19588 0.17039
0.02279 0.31687 0.05873 0.11388 0.12444 0.19285 0.17044
0.03001 0.28558 0.07120 0.11997 0.12361 0.19597 0.17367
0.02646 0.31457 0.06920 0.11355 0.12163 0.18945 0.16514
0.07839 0.16354 0.12988 0.13392 0.15911 0.17539 0.15977
0.02129 0.31508 0.05852 0.11031 0.13015 0.19433 0.17031
0.03132 0.27884 0.06593 0.12280 0.12967 0.20009 0.17135
0.02814 0.30727 0.06416 0.11015 0.12504 0.19772 0.16750
0.02693 0.31712 0.06231 0.11528 0.12048 0.18888 0.16899
0.02676 0.31650 0.06088 0.11649 0.12296 0.18692 0.16950
0.02320 0.31723 0.05978 0.11280 0.12077 0.19556 0.17067
0.02155 0.32218 0.05615 0.10988 0.12414 0.19606 0.17004
0.02355 0.30680 0.05973 0.11475 0.12876 0.19717 0.16924
0.02516 0.30978 0.06116 0.11394 0.12695 0.19528 0.16772
0.03919 0.28905 0.07196 0.11684 0.11151 0.20598 0.16547
0.02922 0.29146 0.06507 0.11045 0.13491 0.20437 0.16453
0.02370 0.31910 0.05900 0.11309 0.12345 0.19416 0.16751
0.02432 0.32432 0.06104 0.11598 0.11667 0.18685 0.17083
0.02495 0.31546 0.05877 0.11569 0.12257 0.19335 0.16921
0.02914 0.30665 0.06302 0.11673 0.12307 0.19566 0.16574
0.02333 0.32337 0.06340 0.11200 0.11700 0.19234 0.16855
0.04056 0.28439 0.07135 0.11536 0.13061 0.19433 0.16341
0.02664 0.30672 0.06382 0.11592 0.12478 0.19403 0.16809
0.02406 0.31187 0.06136 0.11525 0.12614 0.19493 0.16639
0.03041 0.29756 0.06556 0.11794 0.13717 0.18524 0.16612
0.02515 0.30870 0.06131 0.11360 0.12638 0.19580 0.16907
0.02540 0.32309 0.06089 0.11263 0.12054 0.18796 0.16949
0.02569 0.31092 0.06387 0.11409 0.12695 0.19016 0.16832
0.02615 0.31017 0.05894 0.11262 0.12591 0.19711 0.16910
0.03775 0.26128 0.07670 0.13105 0.12231 0.20072 0.17019
0.02721 0.30449 0.06187 0.10971 0.12580 0.20207 0.16886
0.02492 0.31195 0.06305 0.11461 0.11631 0.19935 0.16981
0.02848 0.32141 0.06396 0.11570 0.11729 0.18759 0.16557
0.02646 0.31034 0.05850 0.11224 0.12472 0.19639 0.17136
0.02408 0.31142 0.06172 0.11303 0.12244 0.19803 0.16927
0.02577 0.30907 0.06498 0.11700 0.12017 0.19251 0.17049
0.02961 0.29854 0.06669 0.11758 0.12103 0.19813 0.16841
0.02337 0.32188 0.06060 0.11264 0.11645 0.19615 0.16892
0.03226 0.29650 0.06888 0.11582 0.12860 0.19339 0.16455
0.02528 0.31628 0.05908 0.11388 0.12818 0.18685 0.17046
0.02662 0.31702 0.05898 0.11512 0.11781 0.19504 0.16940
0.04527 0.25505 0.07711 0.11346 0.16434 0.18783 0.15695
0.02261 0.32548 0.06293 0.11367 0.12081 0.18505 0.16945
0.02499 0.32060 0.06065 0.11459 0.11876 0.18885 0.17155
0.02794 0.27860 0.06691 0.12521 0.13329 0.19768 0.17037
0.02559 0.31097 0.06343 0.11841 0.12334 0.18669 0.17158
0.02490 0.32379 0.05899 0.11103 0.11848 0.19173 0.17108
0.02433 0.30982 0.06016 0.11078 0.13394 0.19393 0.16704
0.02256 0.31925 0.05870 0.11270 0.12036 0.19490 0.17153
0.02368 0.31651 0.06126 0.11610 0.12266 0.18769 0.17211
0.02355 0.32332 0.05931 0.11527 0.11968 0.18851 0.17036
0.03390 0.28933 0.07488 0.12139 0.13159 0.18389 0.16503
0.03544 0.27154 0.06712 0.12078 0.14206 0.19555 0.16750
0.02777 0.29584 0.06709 0.11882 0.12536 0.19974 0.16538
0.02547 0.30990 0.06048 0.11623 0.12330 0.19424 0.17039
0.02617 0.31217 0.06975 0.11889 0.12191 0.18449 0.16661
0.03478 0.26552 0.07531 0.12308 0.13377 0.20088 0.16666
0.03066 0.26803 0.07504 0.12236 0.13341 0.20377 0.16673
0.02583 0.31718 0.06078 0.11492 0.12113 0.19130 0.16887
0.02582 0.32275 0.06127 0.11438 0.11626 0.18895 0.17059
0.02676 0.30721 0.06081 0.12101 0.11950 0.18836 0.17637
0.03152 0.26442 0.09180 0.13333 0.12904 0.17966 0.17023
0.02125 0.32547 0.05691 0.11379 0.12109 0.18840 0.17308
0.02486 0.31001 0.06363 0.11729 0.12192 0.18950 0.17278
0.02449 0.32212 0.05946 0.11157 0.11727 0.19504 0.17004
0.02526 0.31279 0.06476 0.11607 0.12176 0.19031 0.16905
0.02302 0.31416 0.06027 0.11340 0.12414 0.19762 0.16740
0.03140 0.30242 0.06670 0.11191 0.12683 0.19548 0.16527
0.02307 0.32913 0.05797 0.11034 0.12055 0.18885 0.17008
0.02129 0.29757 0.06834 0.11492 0.13549 0.19722 0.16518
0.02411 0.32531 0.06099 0.11157 0.11835 0.19022 0.16946
0.02245 0.31332 0.06043 0.11759 0.12232 0.19033 0.17356
0.02828 0.28966 0.06864 0.11477 0.13915 0.19195 0.16756
0.02888 0.31508 0.06468 0.11232 0.12536 0.18662 0.16706
0.02748 0.31300 0.05992 0.11556 0.12194 0.19311 0.16900
0.02467 0.32117 0.05904 0.11420 0.12024 0.19004 0.17064
0.02535 0.32265 0.06517 0.11326 0.11772 0.19109 0.16475
0.02644 0.31796 0.06170 0.11720 0.11694 0.19149 0.16827
0.02691 0.30804 0.06132 0.11520 0.11782 0.20250 0.16821
0.02538 0.31701 0.06435 0.11675 0.11690 0.19164 0.16797
0.02594 0.31250 0.06280 0.11593 0.12023 0.19416 0.16844
0.02363 0.31449 0.05971 0.11484 0.11970 0.19710 0.17052
0.02477 0.32213 0.05975 0.11341 0.11889 0.18955 0.17150
0.02533 0.30194 0.05824 0.11488 0.12797 0.20118 0.17047
0.02430 0.31332 0.06119 0.11535 0.12121 0.19424 0.17038
0.02533 0.32006 0.05880 0.11168 0.12069 0.19471 0.16874
0.02140 0.31021 0.06266 0.11816 0.12649 0.19316 0.16792
0.02437 0.32454 0.05852 0.11020 0.12121 0.19293 0.16824
0.02564 0.30446 0.06275 0.11032 0.13569 0.19413 0.16702
0.02266 0.31156 0.05957 0.11399 0.12453 0.19821 0.16949
0.02491 0.31611 0.05934 0.11210 0.12498 0.19239 0.17017
0.02478 0.32911 0.06202 0.11149 0.11673 0.18655 0.16932
0.02518 0.31251 0.05758 0.11466 0.12908 0.19192 0.16906
0.02742 0.30707 0.06500 0.12007 0.12068 0.19309 0.16667
0.02444 0.30738 0.06135 0.11563 0.12296 0.19769 0.17055
0.02674 0.31281 0.06207 0.11373 0.12123 0.19335 0.17006
0.02881 0.29317 0.06612 0.11559 0.13598 0.19230 0.16803
0.02561 0.30975 0.06433 0.11382 0.11991 0.19782 0.16876
0.02978 0.29532 0.06652 0.12573 0.12332 0.18766 0.17168
0.02475 0.31535 0.06027 0.11346 0.11961 0.19532 0.17124
0.02432 0.31696 0.06111 0.11383 0.12019 0.19646 0.16713
0.03337 0.29629 0.06233 0.11297 0.13073 0.19630 0.16801
0.02438 0.32645 0.06186 0.11052 0.12102 0.18908 0.16669
0.03372 0.30371 0.07060 0.11871 0.11485 0.19005 0.16836
0.02471 0.31170 0.05921 0.11428 0.12399 0.19454 0.17157
0.02483 0.30749 0.06590 0.12267 0.11694 0.19145 0.17073
0.02922 0.30498 0.06697 0.12063 0.12093 0.18766 0.16961
0.02285 0.31979 0.06031 0.10908 0.12404 0.19568 0.16825
0.02729 0.30909 0.06284 0.11271 0.12762 0.19015 0.17030
0.02398 0.31171 0.06704 0.11168 0.12407 0.19280 0.16872
0.02972 0.30211 0.06572 0.11937 0.12101 0.19358 0.16849
0.02470 0.30104 0.06140 0.11572 0.13174 0.19558 0.16983
0.03464 0.26717 0.07070 0.13375 0.12917 0.19212 0.17247
0.03623 0.27583 0.07366 0.12610 0.12511 0.19784 0.16522
0.02459 0.32263 0.06036 0.11277 0.11886 0.19042 0.17037
0.02635 0.32226 0.06023 0.11179 0.11829 0.18955 0.17154
0.02862 0.31932 0.05963 0.11060 0.12017 0.19368 0.16798
0.02546 0.31837 0.06428 0.11496 0.12174 0.18864 0.16656
0.02936 0.30266 0.06003 0.11538 0.13302 0.18996 0.16959
0.02371 0.32016 0.06010 0.11504 0.12310 0.18791 0.16998
0.02388 0.31760 0.06023 0.11290 0.12161 0.19623 0.16754
0.02840 0.28803 0.06459 0.11872 0.13807 0.19485 0.16734
0.02623 0.30554 0.06981 0.11959 0.12389 0.18864 0.16630
0.02558 0.30731 0.06231 0.11345 0.12855 0.19537 0.16743
0.02490 0.31601 0.06121 0.11306 0.12349 0.19292 0.16841
0.02991 0.28047 0.07024 0.12046 0.12561 0.20394 0.16936
0.05104 0.23232 0.09760 0.13824 0.13230 0.18760 0.16089
0.03012 0.27172 0.07111 0.12595 0.13956 0.19306 0.16848
0.02338 0.31517 0.05716 0.10974 0.12397 0.20025 0.17033
0.02378 0.32280 0.06068 0.11184 0.12567 0.18960 0.16563
0.02910 0.29977 0.06418 0.11499 0.12210 0.20150 0.16835
0.04663 0.22442 0.09109 0.13238 0.15528 0.18562 0.16459
0.03005 0.30466 0.06519 0.12034 0.12323 0.18893 0.16760
0.02549 0.31417 0.06287 0.11453 0.12557 0.19170 0.16568
0.02475 0.32329 0.05820 0.11547 0.12162 0.18540 0.17126
0.02419 0.32024 0.06126 0.11616 0.12007 0.18781 0.17026
0.02558 0.30989 0.06128 0.11559 0.12351 0.19334 0.17081
0.03767 0.26746 0.07935 0.12792 0.13877 0.18861 0.16021
0.02320 0.31111 0.05850 0.11366 0.12361 0.19771 0.17221
0.02666 0.31551 0.05984 0.11291 0.11792 0.19761 0.16955
0.02277 0.31469 0.06168 0.11322 0.12302 0.19686 0.16776
0.05249 0.23680 0.09635 0.13173 0.12090 0.20367 0.15807
0.02564 0.32214 0.06267 0.11295 0.11858 0.19113 0.16690
0.07839 0.16354 0.12988 0.13392 0.15911 0.17539 0.15977
0.02358 0.31127 0.06196 0.11793 0.12350 0.19254 0.16923
0.02729 0.32121 0.06401 0.11184 0.11784 0.18935 0.16844
0.02562 0.32042 0.06187 0.11343 0.11918 0.19171 0.16777
0.02320 0.30025 0.05917 0.11877 0.13779 0.19111 0.16971
0.02244 0.31730 0.05966 0.11243 0.12355 0.19584 0.16878
0.02498 0.30836 0.06150 0.11686 0.12326 0.19746 0.16758
0.02373 0.31861 0.05859 0.11500 0.12279 0.19170 0.16957
0.03396 0.28586 0.07686 0.12114 0.12878 0.18714 0.16627
0.02563 0.31928 0.06155 0.11187 0.11889 0.19501 0.16776
0.02449 0.31214 0.06771 0.11286 0.12512 0.19238 0.16530
0.02677 0.31265 0.06318 0.11267 0.12838 0.19012 0.16623
0.02565 0.31173 0.06402 0.11783 0.12070 0.19422 0.16584
0.02250 0.32635 0.05759 0.11226 0.11923 0.19206 0.17002
0.02893 0.31674 0.06547 0.11526 0.11738 0.18835 0.16787
0.02913 0.31060 0.06371 0.12202 0.11521 0.19098 0.16835
0.02418 0.31183 0.06279 0.11221 0.12985 0.19119 0.16794
0.02547 0.32511 0.05929 0.11233 0.11739 0.19146 0.16895
0.03982 0.27391 0.06996 0.12101 0.13231 0.19835 0.16463
0.03452 0.27447 0.07214 0.12026 0.13149 0.20275 0.16437
0.02229 0.31577 0.05803 0.11444 0.12622 0.19089 0.17235
0.02473 0.31792 0.06081 0.11107 0.12289 0.19273 0.16984
0.07839 0.16354 0.12988 0.13392 0.15911 0.17539 0.15977
0.03031 0.30594 0.06466 0.11749 0.12470 0.18792 0.16897
0.02585 0.32037 0.06390 0.11424 0.12052 0.18671 0.16841
0.03319 0.29962 0.07245 0.12434 0.11901 0.18084 0.17055
0.02413 0.31341 0.05918 0.11043 0.13041 0.19331 0.16914
0.02443 0.32626 0.05725 0.11212 0.11954 0.19089 0.16950
0.02735 0.30408 0.06744 0.11575 0.13008 0.18579 0.16950
0.02632 0.31104 0.06422 0.11957 0.12139 0.18837 0.16909
0.02848 0.31137 0.06671 0.11156 0.12203 0.19674 0.16311
0.02497 0.30656 0.06013 0.11393 0.12693 0.19740 0.17009
