# Country Folk Indie Jazz Metal Pop Rock
0.03334 0.16440 0.41181 0.03300 0.05226 0.13900 0.16619
0.11880 0.05855 0.44465 0.03508 0.05379 0.13360 0.15553
0.23153 0.35609 0.07723 0.21712 0.02985 0.02560 0.06258
0.14056 0.09991 0.00868 0.14487 0.06835 0.41304 0.12459
0.01618 0.05425 0.06307 0.00626 0.72801 0.05555 0.07668
0.06620 0.09536 0.51535 0.11531 0.02310 0.07533 0.10935
0.10315 0.09603 0.26690 0.04113 0.34207 0.03974 0.11098
0.04596 0.02905 0.04231 0.15889 0.20685 0.34245 0.17449
0.04903 0.07574 0.07195 0.10533 0.25434 0.18608 0.25753
0.02791 0.10893 0.07392 0.08346 0.33132 0.26883 0.10562
0.18860 0.05321 0.14068 0.35603 0.03641 0.09423 0.13083
0.11135 0.10606 0.07306 0.19447 0.06910 0.31799 0.12797
0.09561 0.30353 0.05259 0.21006 0.23060 0.05028 0.05733
0.44925 0.15520 0.06349 0.18846 0.04151 0.02370 0.07839
0.09975 0.06854 0.12938 0.09828 0.11813 0.20176 0.28416
0.06204 0.06897 0.12014 0.15224 0.24569 0.09935 0.25157
0.25083 0.08919 0.06137 0.30387 0.02140 0.14730 0.12605
0.06579 0.26244 0.14930 0.14807 0.15456 0.08143 0.13841
0.08687 0.23115 0.11598 0.14306 0.06944 0.16719 0.18631
0.03173 0.39680 0.07783 0.12254 0.24065 0.03511 0.09533
0.09296 0.08555 0.12068 0.10771 0.21708 0.05975 0.31628
0.20987 0.10199 0.10955 0.29444 0.02515 0.03627 0.22273
0.01053 0.88966 0.02034 0.02330 0.01393 0.01993 0.02231
0.07110 0.05733 0.13641 0.26592 0.02161 0.34590 0.10172
0.20824 0.05712 0.21542 0.06094 0.11984 0.11735 0.22108
0.01187 0.11974 0.05844 0.05741 0.09619 0.59395 0.06240
0.10798 0.19610 0.06701 0.11847 0.14826 0.25366 0.10853
0.31475 0.05328 0.18189 0.23851 0.01139 0.11077 0.08941
0.63261 0.07630 0.02136 0.06306 0.00902 0.09219 0.10546
0.07669 0.37303 0.07065 0.24337 0.03733 0.14536 0.05357
0.02738 0.14289 0.05215 0.08417 0.16762 0.39390 0.13189
0.03173 0.39680 0.07783 0.12254 0.24065 0.03511 0.09533
0.26330 0.08581 0.07150 0.10427 0.02647 0.23939 0.20927
0.39057 0.06902 0.03379 0.24194 0.03207 0.10805 0.12456
0.73656 0.04449 0.01243 0.06051 0.00252 0.06249 0.08100
0.04608 0.12803 0.13757 0.02727 0.47104 0.06478 0.12522
0.24840 0.06274 0.08870 0.05300 0.18822 0.23152 0.12741
0.01424 0.22701 0.06032 0.15000 0.07003 0.38661 0.09179
0.23891 0.05690 0.01603 0.51576 0.00432 0.03691 0.13118
0.11224 0.10792 0.20941 0.16800 0.04833 0.12154 0.23256
0.13322 0.16388 0.34269 0.10698 0.04569 0.09180 0.11574
0.00508 0.02666 0.02623 0.00519 0.89885 0.00545 0.03254
0.10688 0.22752 0.12130 0.07695 0.18718 0.13732 0.14284
0.69667 0.05360 0.07276 0.04320 0.01493 0.08402 0.03481
0.06541 0.25284 0.16201 0.04078 0.37357 0.03521 0.07018
0.41998 0.04466 0.24486 0.10488 0.01052 0.12645 0.04866
0.23773 0.25106 0.19884 0.13405 0.00976 0.06144 0.10712
0.53864 0.03527 0.02716 0.29346 0.00835 0.05594 0.04119
0.11747 0.10052 0.07409 0.23435 0.02481 0.20265 0.24612
0.09239 0.05636 0.19270 0.03928 0.43171 0.05663 0.13094
0.04231 0.21951 0.09688 0.06135 0.36938 0.05077 0.15979
0.18690 0.02630 0.05670 0.14495 0.10712 0.24762 0.23041
0.14367 0.20915 0.21750 0.13094 0.01558 0.23052 0.05264
0.06612 0.25000 0.17942 0.15696 0.12161 0.11781 0.10807
0.64799 0.06251 0.05316 0.09996 0.01973 0.05151 0.06515
0.15106 0.10061 0.20293 0.09119 0.04046 0.20496 0.20879
0.12515 0.13330 0.21649 0.06897 0.32077 0.05514 0.08018
0.53562 0.12904 0.15296 0.04849 0.01296 0.02891 0.09202
0.31846 0.06590 0.08710 0.23153 0.07908 0.06912 0.14882
0.32412 0.18049 0.10956 0.09983 0.09071 0.07843 0.11686
0.35414 0.07475 0.17278 0.06471 0.10976 0.06107 0.16280
0.10708 0.14307 0.14270 0.12339 0.09215 0.22972 0.16190
0.41872 0.02478 0.01561 0.23265 0.00545 0.17258 0.13021
0.15516 0.10148 0.35132 0.10616 0.04064 0.09302 0.15222
0.05683 0.04163 0.26526 0.06715 0.06438 0.22097 0.28377
0.04034 0.04579 0.19723 0.01959 0.24505 0.07701 0.37498
0.11012 0.31418 0.10085 0.15810 0.12489 0.08772 0.10413
0.06016 0.16021 0.18874 0.03144 0.41665 0.07489 0.06790
0.29663 0.08173 0.20075 0.07869 0.02808 0.19427 0.11985
0.09814 0.08821 0.20461 0.09388 0.21825 0.07109 0.22581
0.13051 0.58442 0.04503 0.04135 0.01409 0.09747 0.08713
0.15618 0.16912 0.21968 0.08968 0.01173 0.22017 0.13342
0.26447 0.02485 0.08608 0.06858 0.06520 0.28088 0.20995
0.03857 0.06484 0.11313 0.03254 0.66003 0.02307 0.06782
0.09910 0.29878 0.19071 0.07526 0.18696 0.02763 0.12157
0.12537 0.09543 0.25871 0.07696 0.22558 0.11685 0.10111
0.11400 0.06696 0.02353 0.48833 0.01979 0.21275 0.07464
0.07625 0.30807 0.11463 0.10459 0.14626 0.07309 0.17711
0.03909 0.16152 0.07093 0.05263 0.47523 0.05533 0.14527
0.08695 0.14755 0.21336 0.06316 0.06346 0.17752 0.24800
0.11002 0.26107 0.08846 0.09931 0.31715 0.05560 0.06841
0.07379 0.05975 0.12030 0.57288 0.03025 0.09173 0.05129
0.27175 0.03877 0.07470 0.17606 0.04892 0.22483 0.16498
0.10715 0.18973 0.03692 0.24490 0.18130 0.14440 0.09560
0.19094 0.03433 0.39278 0.05592 0.01684 0.12495 0.18425
0.32626 0.12271 0.08634 0.20462 0.04992 0.14259 0.06758
0.06295 0.08452 0.39067 0.08570 0.06969 0.14352 0.16295
0.07422 0.07955 0.51817 0.02217 0.03237 0.12977 0.14375
0.13605 0.18302 0.33468 0.06838 0.08945 0.06266 0.12576
0.13538 0.53458 0.06438 0.17870 0.02071 0.03405 0.03220
0.17961 0.37230 0.06082 0.15182 0.04190 0.06184 0.13171
0.35591 0.06371 0.04360 0.20996 0.03134 0.14763 0.14784
0.14087 0.03359 0.13755 0.07081 0.02824 0.25802 0.33093
0.09135 0.10216 0.23786 0.04124 0.31997 0.08586 0.12156
0.01547 0.21651 0.06008 0.04859 0.10963 0.48240 0.06732
0.15241 0.18453 0.11236 0.06336 0.10397 0.13212 0.25125
0.08329 0.19320 0.07338 0.11736 0.35090 0.10951 0.07235
0.03115 0.07468 0.08034 0.04210 0.56786 0.07431 0.12956
0.04166 0.10216 0.11443 0.03076 0.47361 0.05057 0.18681
0.22370 0.06479 0.12683 0.12867 0.08144 0.10999 0.26458
0.08506 0.04561 0.15386 0.20131 0.03902 0.40751 0.06764
0.07795 0.09688 0.17566 0.08762 0.01729 0.31552 0.22907
0.15775 0.11873 0.07871 0.17608 0.05873 0.10725 0.30276
0.26689 0.03597 0.17972 0.12758 0.00236 0.24958 0.13791
0.03261 0.07143 0.05975 0.08495 0.29363 0.14945 0.30817
0.16047 0.25221 0.16175 0.12386 0.03834 0.14653 0.11685
0.05957 0.08101 0.11933 0.18885 0.03803 0.28877 0.22444
0.06862 0.18562 0.14193 0.24777 0.06078 0.11712 0.17816
0.02481 0.02741 0.12490 0.01473 0.64505 0.06166 0.10144
0.01421 0.08244 0.02865 0.02158 0.63149 0.04156 0.18007
0.03208 0.05733 0.06816 0.13113 0.35388 0.18900 0.16841
0.05734 0.07097 0.16297 0.10204 0.03731 0.18057 0.38878
0.45849 0.15356 0.05898 0.06707 0.04771 0.14885 0.06535
0.06253 0.06783 0.14263 0.22517 0.02670 0.36046 0.11468
0.19028 0.17029 0.14291 0.25789 0.12086 0.03795 0.07983
0.02974 0.07676 0.04507 0.08173 0.32198 0.24172 0.20300
0.42830 0.17887 0.01579 0.09037 0.12442 0.08375 0.07851
0.19651 0.24135 0.23745 0.05492 0.09991 0.06597 0.10390
0.15027 0.05096 0.21787 0.08580 0.07771 0.28981 0.12758
0.04399 0.04851 0.08895 0.16943 0.13180 0.27539 0.24192
0.27842 0.07118 0.19701 0.03148 0.03532 0.18226 0.20433
0.03782 0.01487 0.18759 0.04266 0.02834 0.40136 0.28736
0.37440 0.07214 0.15549 0.13397 0.05674 0.06184 0.14543
0.10357 0.03092 0.07580 0.23338 0.00679 0.29127 0.25827
0.02524 0.16972 0.10337 0.08719 0.17686 0.30102 0.13661
0.02493 0.24288 0.13322 0.02149 0.11523 0.27493 0.18732
0.09176 0.09254 0.15584 0.06501 0.15549 0.14219 0.29717
0.13968 0.08223 0.25737 0.26077 0.05053 0.12280 0.08662
0.01232 0.87882 0.01762 0.02302 0.02302 0.01758 0.02762
0.15624 0.04210 0.17696 0.16284 0.00910 0.19303 0.25972
0.24366 0.03297 0.07047 0.07329 0.11368 0.25315 0.21276
0.13573 0.08418 0.23867 0.13535 0.04892 0.09036 0.26680
0.04264 0.49719 0.09719 0.10254 0.10097 0.06942 0.09005
0.49877 0.06879 0.07402 0.15161 0.00799 0.14016 0.05866
0.48671 0.04724 0.02154 0.28504 0.00684 0.07579 0.07686
0.17397 0.25032 0.11440 0.12139 0.09930 0.12097 0.11963
0.05013 0.07100 0.03018 0.02846 0.64518 0.06179 0.11327
0.08142 0.22818 0.36450 0.09871 0.09528 0.06146 0.07044
0.05310 0.07181 0.23084 0.03958 0.31779 0.11456 0.17231
0.04835 0.08688 0.19109 0.12452 0.17690 0.16381 0.20844
0.36770 0.04381 0.16954 0.16253 0.02749 0.15133 0.07760
0.08203 0.07765 0.34399 0.01880 0.23914 0.04053 0.19786
0.19664 0.05946 0.03717 0.24132 0.01214 0.30968 0.14360
0.14584 0.10106 0.10093 0.37862 0.05683 0.15173 0.06500
0.33622 0.02606 0.04464 0.18283 0.00079 0.36261 0.04686
0.12459 0.09938 0.29149 0.08623 0.11943 0.06334 0.21554
0.09507 0.05834 0.34627 0.08546 0.03205 0.06984 0.31298
0.05563 0.16978 0.05545 0.10949 0.07920 0.45495 0.07550
0.04971 0.15431 0.53907 0.02104 0.08182 0.06382 0.09023
0.11671 0.19786 0.20034 0.07978 0.04111 0.21065 0.15356
0.01798 0.33681 0.07845 0.07285 0.06861 0.31369 0.11161
0.36699 0.05790 0.14337 0.19633 0.03077 0.13132 0.07333
0.31695 0.08841 0.11877 0.28429 0.00395 0.10319 0.08443
0.10947 0.02892 0.48198 0.04767 0.03798 0.03927 0.25471
0.16477 0.10849 0.14119 0.06302 0.04192 0.30100 0.17962
0.31742 0.10694 0.08454 0.09902 0.14701 0.12809 0.11698
0.51638 0.07601 0.06139 0.24929 0.02280 0.01856 0.05556
0.01640 0.11470 0.11066 0.02184 0.60972 0.02095 0.10573
0.02285 0.03027 0.11570 0.01499 0.54669 0.09763 0.17187
0.05011 0.14810 0.12185 0.17431 0.06402 0.30127 0.14034
0.07830 0.11982 0.07809 0.42912 0.02043 0.18074 0.09351
0.11471 0.02113 0.05962 0.08839 0.00470 0.53865 0.17280
0.01815 0.11411 0.19804 0.30126 0.06126 0.26639 0.04079
0.11505 0.19954 0.11228 0.15630 0.02535 0.25239 0.13910
0.11836 0.33153 0.02271 0.32190 0.08037 0.08523 0.03989
0.15096 0.64494 0.02365 0.10202 0.01711 0.04480 0.01650
0.03173 0.39680 0.07783 0.12254 0.24065 0.03511 0.09533
0.07098 0.08139 0.08953 0.03900 0.45597 0.13047 0.13266
0.02663 0.52745 0.05528 0.09379 0.05053 0.17536 0.07096
0.31063 0.05983 0.17124 0.05351 0.10112 0.11303 0.19064
0.02630 0.84071 0.01259 0.03770 0.01718 0.03655 0.02897
0.03173 0.39680 0.07783 0.12254 0.24065 0.03511 0.09533
0.04956 0.15509 0.10242 0.04796 0.41964 0.11116 0.11417
0.09289 0.07701 0.05791 0.65054 0.01471 0.04946 0.05749
0.01343 0.85141 0.01968 0.01787 0.00943 0.05090 0.03728
0.04058 0.07636 0.07972 0.15465 0.13739 0.19529 0.31602
0.02024 0.81583 0.01796 0.02372 0.01711 0.07975 0.02538
0.71042 0.03045 0.04502 0.06590 0.04403 0.05617 0.04800
0.09207 0.09566 0.12451 0.03129 0.55618 0.01980 0.08047
0.10557 0.01677 0.12875 0.53105 0.00947 0.12607 0.08233
0.11368 0.05307 0.46032 0.15819 0.07129 0.03444 0.10901
0.13337 0.09707 0.14423 0.18122 0.18642 0.12263 0.13505
0.08555 0.06014 0.17957 0.09206 0.04181 0.13478 0.40608
0.04941 0.15087 0.17454 0.03431 0.16543 0.21939 0.20606
0.03710 0.02155 0.02140 0.01552 0.84089 0.03477 0.02878
0.15452 0.01014 0.02665 0.14653 0.00147 0.51077 0.14993
0.06170 0.08748 0.27760 0.08052 0.06489 0.21185 0.21597
0.06248 0.28789 0.25645 0.07846 0.05286 0.10498 0.15688
0.33647 0.11294 0.18833 0.15517 0.02817 0.06789 0.11103
0.12136 0.05895 0.23086 0.05042 0.06927 0.10051 0.36862
0.12143 0.06720 0.06055 0.10023 0.07075 0.17354 0.40630
0.08112 0.37417 0.05150 0.02865 0.34706 0.02707 0.09043
0.03718 0.09305 0.05010 0.72072 0.02883 0.04931 0.02080
0.27949 0.18524 0.11164 0.17432 0.02778 0.09240 0.12913
0.13676 0.17214 0.13843 0.25816 0.06133 0.15675 0.07644
0.03173 0.39680 0.07783 0.12254 0.24065 0.03511 0.09533
0.04891 0.30037 0.15341 0.06501 0.10331 0.11087 0.21813
0.14826 0.08394 0.20246 0.17010 0.00757 0.14770 0.23998
0.00684 0.01358 0.02249 0.01678 0.90882 0.01112 0.02037
0.07427 0.58238 0.03922 0.08862 0.04885 0.11998 0.04668
0.03151 0.54704 0.10003 0.06997 0.07258 0.14624 0.03263
0.04045 0.33013 0.10626 0.19180 0.08478 0.14436 0.10222
0.19651 0.05087 0.03075 0.51932 0.00874 0.15183 0.04198
0.12402 0.17570 0.12091 0.10714 0.13591 0.11108 0.22523
0.35359 0.19680 0.08296 0.15346 0.02359 0.11506 0.07453
0.07161 0.02310 0.32905 0.05703 0.01802 0.13447 0.36672
0.14885 0.04933 0.10103 0.17544 0.03430 0.17684 0.31420
0.19814 0.03288 0.05640 0.32501 0.00954 0.25443 0.12359
0.06927 0.11618 0.22589 0.03016 0.07006 0.25840 0.23005
0.01695 0.14538 0.14315 0.10143 0.12357 0.35124 0.11828
0.10460 0.08070 0.10272 0.09959 0.28330 0.09269 0.23639
0.06079 0.03037 0.05196 0.04863 0.00235 0.68547 0.12043
0.06421 0.23079 0.12909 0.49135 0.01016 0.03351 0.04090
0.33826 0.14431 0.11494 0.17899 0.01025 0.12228 0.09097
0.06868 0.15563 0.15109 0.07542 0.31958 0.11507 0.11453
0.05833 0.18711 0.07924 0.30686 0.10485 0.11660 0.14701
0.48478 0.05844 0.08755 0.07310 0.01714 0.19402 0.08498
0.13880 0.11282 0.26126 0.01862 0.10911 0.10405 0.25534
0.03906 0.07144 0.04465 0.23597 0.33496 0.11948 0.15445
0.05467 0.08243 0.07000 0.09374 0.51490 0.08630 0.09796
0.12814 0.14383 0.28730 0.08576 0.03471 0.16884 0.15142
0.04000 0.14193 0.17707 0.07088 0.16047 0.19233 0.21733
0.04859 0.16054 0.08743 0.50648 0.02419 0.15239 0.02038
0.05294 0.28921 0.09012 0.18973 0.02497 0.26478 0.08824
0.11331 0.10117 0.21945 0.14166 0.13354 0.12708 0.16380
0.03671 0.06990 0.03097 0.00943 0.80739 0.02092 0.02469
0.05723 0.12764 0.06200 0.33875 0.12473 0.15046 0.13918
0.04130 0.04601 0.22432 0.03850 0.03455 0.35417 0.26115
0.03173 0.39680 0.07783 0.12254 0.24065 0.03511 0.09533
0.11096 0.13277 0.12953 0.12963 0.26872 0.09832 0.13008
0.03730 0.13566 0.24757 0.11060 0.20381 0.06613 0.19894
0.23548 0.18180 0.16445 0.09304 0.05600 0.09106 0.17817
0.05752 0.08381 0.20705 0.07528 0.17047 0.30565 0.10023
0.20939 0.03832 0.18946 0.23129 0.00353 0.14818 0.17983
0.01590 0.03836 0.05013 0.01214 0.75962 0.02497 0.09887
0.01940 0.05678 0.02140 0.02888 0.77239 0.01601 0.08514
0.29707 0.22348 0.07159 0.13076 0.05208 0.12575 0.09928
0.19741 0.17393 0.15018 0.19167 0.03210 0.15561 0.09911
0.15059 0.16273 0.10532 0.14314 0.01547 0.18570 0.23706
0.10475 0.14180 0.10655 0.21834 0.13567 0.11903 0.17386
0.05518 0.05015 0.18470 0.20205 0.10569 0.12777 0.27445
0.10257 0.01538 0.14554 0.03375 0.25948 0.13882 0.30446
0.04934 0.07511 0.29675 0.21564 0.02093 0.11381 0.22842
0.06664 0.10957 0.38382 0.20957 0.09894 0.06143 0.07004
0.14406 0.10983 0.07871 0.12579 0.14196 0.16919 0.23046
0.21309 0.19882 0.04733 0.34375 0.00757 0.12798 0.06146
0.17023 0.11153 0.08976 0.19274 0.04364 0.15070 0.24140
0.10333 0.09305 0.13133 0.12914 0.04332 0.22299 0.27683
0.05671 0.05065 0.09327 0.07333 0.01102 0.49391 0.22111
0.23323 0.17388 0.10216 0.07823 0.18836 0.08936 0.13478
0.23712 0.11169 0.11189 0.13225 0.01517 0.16594 0.22594
0.40404 0.21640 0.11655 0.11439 0.03219 0.02895 0.08747
0.66270 0.07763 0.05937 0.05670 0.02098 0.03072 0.09190
0.16467 0.02217 0.12743 0.14053 0.00570 0.39328 0.14622
0.28858 0.15013 0.32329 0.05051 0.03847 0.05928 0.08973
0.11727 0.12540 0.10074 0.05238 0.28182 0.20084 0.12155
0.13271 0.04578 0.29369 0.09153 0.00860 0.33237 0.09532
0.05660 0.06660 0.04178 0.68710 0.03161 0.05435 0.06196
0.17340 0.34752 0.09358 0.09738 0.05768 0.05261 0.17783
0.07418 0.16872 0.12069 0.05365 0.43115 0.07952 0.07210
0.18636 0.11937 0.27171 0.15656 0.02712 0.13138 0.10751
0.06316 0.04313 0.05157 0.05151 0.04703 0.52604 0.21756
0.09540 0.09415 0.04177 0.04470 0.03255 0.49232 0.19911
0.06708 0.07330 0.19466 0.04769 0.38013 0.08354 0.15360
0.38903 0.14703 0.09787 0.14055 0.03770 0.15400 0.03383
0.03078 0.12286 0.19606 0.06033 0.29662 0.08675 0.20660
0.06981 0.02358 0.16171 0.13184 0.00878 0.29619 0.30809
0.12459 0.08377 0.07377 0.39295 0.00330 0.24863 0.07300
0.01082 0.02974 0.03076 0.01680 0.86037 0.01464 0.03687
0.03780 0.16288 0.18438 0.10109 0.17459 0.14468 0.19459
0.34315 0.07411 0.05937 0.27096 0.03758 0.11139 0.10343
0.03005 0.10319 0.19260 0.02456 0.42829 0.08719 0.13413
0.09414 0.75281 0.08001 0.01170 0.01903 0.00882 0.03349
0.14845 0.10884 0.07868 0.08515 0.32741 0.12170 0.12977
0.27983 0.17105 0.08703 0.08553 0.02497 0.11157 0.24001
0.04006 0.04072 0.19827 0.08932 0.37386 0.17980 0.07798
0.02658 0.06198 0.06749 0.03220 0.64462 0.04043 0.12671
0.14505 0.14381 0.08255 0.15487 0.13702 0.11986 0.21685
0.08575 0.44955 0.12560 0.09620 0.04720 0.06498 0.13070
0.31406 0.06537 0.13664 0.28410 0.00992 0.13042 0.05948
0.01535 0.22999 0.06128 0.09147 0.06245 0.43318 0.10627
0.04342 0.15460 0.06951 0.33148 0.14290 0.12340 0.13469
0.17513 0.09289 0.29288 0.09622 0.04601 0.13321 0.16366
0.29324 0.03977 0.06363 0.18674 0.04462 0.20571 0.16628
0.12256 0.07153 0.43637 0.03784 0.05038 0.08647 0.19486
0.14259 0.10803 0.16547 0.18857 0.04250 0.12965 0.22320
0.11411 0.20085 0.11581 0.12084 0.08214 0.14326 0.22298
0.09179 0.07287 0.19330 0.04986 0.14058 0.10191 0.34967
0.06214 0.08154 0.13408 0.05385 0.16463 0.33525 0.16851
0.41735 0.13492 0.06939 0.22849 0.02968 0.07043 0.04974
0.10910 0.29454 0.08583 0.13442 0.07175 0.07274 0.23160
0.08664 0.05087 0.09838 0.24711 0.17742 0.15980 0.17978
0.13588 0.09499 0.26009 0.08723 0.01799 0.30121 0.10261
0.06369 0.10723 0.27345 0.06645 0.26598 0.10733 0.11587
0.16760 0.04125 0.49792 0.09690 0.00190 0.06469 0.12974
0.06223 0.08927 0.13834 0.05729 0.16941 0.34070 0.14277
0.07912 0.22887 0.05188 0.04782 0.46744 0.06027 0.06460
0.06635 0.10641 0.06482 0.09637 0.05031 0.43153 0.18420
0.77784 0.10699 0.02039 0.03786 0.00405 0.03682 0.01605
0.18715 0.09070 0.06933 0.44187 0.02067 0.12777 0.06250
0.13225 0.03067 0.03715 0.53807 0.00938 0.12703 0.12545
0.63308 0.06239 0.05682 0.05818 0.04477 0.08733 0.05745
0.42965 0.03972 0.01115 0.42257 0.00109 0.03647 0.05936
0.08801 0.03596 0.18586 0.49775 0.00777 0.11306 0.07158
0.17957 0.13334 0.15027 0.09855 0.04821 0.29930 0.09077
0.14599 0.27279 0.20165 0.05614 0.05028 0.03070 0.24246
0.04277 0.11411 0.19693 0.35936 0.10350 0.04278 0.14056
0.24208 0.37576 0.03515 0.10936 0.06260 0.07124 0.10381
0.10040 0.64036 0.07132 0.09067 0.04275 0.01690 0.03761
0.08311 0.05163 0.06786 0.63041 0.00616 0.11520 0.04562
0.12042 0.07435 0.19307 0.13304 0.14008 0.15730 0.18175
0.12379 0.04361 0.23170 0.08036 0.12751 0.13423 0.25881
0.02336 0.04171 0.07668 0.02631 0.74497 0.03073 0.05623
0.12905 0.12137 0.18643 0.14958 0.20139 0.04920 0.16298
0.07090 0.14857 0.18193 0.32617 0.02883 0.07829 0.16532
0.11342 0.02366 0.35373 0.06430 0.06702 0.18605 0.19182
0.17413 0.09665 0.12808 0.09899 0.17268 0.13556 0.19391
0.29180 0.11589 0.03939 0.31717 0.03649 0.17487 0.02438
0.27685 0.14914 0.19768 0.08818 0.08391 0.05895 0.14530
0.53642 0.09423 0.15869 0.03391 0.01061 0.10165 0.06448
0.16467 0.46867 0.05170 0.10037 0.08275 0.06098 0.07086
0.09635 0.06464 0.33479 0.12153 0.03091 0.13613 0.21565
0.11244 0.09363 0.06120 0.10234 0.20144 0.16706 0.26190
0.08069 0.09306 0.11456 0.13774 0.06541 0.43453 0.07400
0.18981 0.08658 0.11914 0.06718 0.03857 0.12901 0.36971
0.21425 0.06821 0.08177 0.44255 0.04091 0.08037 0.07194
0.12790 0.13974 0.34970 0.10582 0.04129 0.13649 0.09906
0.05826 0.01242 0.08771 0.26790 0.00923 0.18080 0.38368
0.00554 0.01951 0.01246 0.00927 0.92292 0.00696 0.02335
0.04029 0.06553 0.30868 0.11024 0.14028 0.08558 0.24940
0.04158 0.61345 0.12477 0.05781 0.07147 0.03673 0.05420
0.05218 0.02874 0.12203 0.09445 0.14260 0.39596 0.16403
0.04535 0.11197 0.23338 0.04075 0.10506 0.08527 0.37823
0.17296 0.27318 0.25560 0.05057 0.05076 0.08569 0.11124
0.06362 0.06833 0.03937 0.40869 0.02574 0.34307 0.05118
0.00246 0.02057 0.00716 0.00614 0.94829 0.00663 0.00875
0.36527 0.22667 0.04744 0.08315 0.02764 0.20767 0.04216
0.08757 0.17658 0.13744 0.16536 0.09336 0.16618 0.17352
0.05039 0.06500 0.17113 0.24411 0.00903 0.12395 0.33640
0.10963 0.19850 0.40066 0.02166 0.03581 0.10671 0.12703
0.42535 0.06255 0.08070 0.25181 0.01659 0.07235 0.09065
0.07168 0.11281 0.12243 0.24184 0.05040 0.34028 0.06056
0.14350 0.25839 0.12047 0.27548 0.02111 0.11214 0.06892
0.13572 0.07177 0.09595 0.16550 0.04307 0.31298 0.17500
0.25671 0.09740 0.18380 0.05127 0.05338 0.08777 0.26966
0.14900 0.13892 0.15861 0.15597 0.12236 0.13635 0.13880
0.06545 0.14558 0.15604 0.17781 0.07114 0.23958 0.14441
0.02052 0.03844 0.05917 0.11705 0.67074 0.02083 0.07324
0.17725 0.16643 0.21642 0.05831 0.23818 0.05862 0.08479
0.05606 0.19810 0.13013 0.16009 0.25983 0.06619 0.12960
0.05063 0.06530 0.07039 0.05528 0.54269 0.09029 0.12540
0.02702 0.50452 0.09734 0.18548 0.05017 0.08998 0.04548
0.17754 0.32041 0.07512 0.11564 0.06736 0.04446 0.19947
0.08800 0.08354 0.22588 0.01646 0.16587 0.15000 0.27025
0.08296 0.13782 0.10527 0.30134 0.02852 0.11179 0.23229
0.02605 0.16986 0.19598 0.19969 0.07389 0.29286 0.04166
0.26933 0.07166 0.03139 0.32273 0.00630 0.17795 0.12064
0.04394 0.06894 0.52624 0.04069 0.01662 0.07312 0.23045
0.49813 0.06763 0.02937 0.03815 0.02533 0.28381 0.05758
0.28448 0.03353 0.25523 0.19711 0.01066 0.09760 0.12140
0.47155 0.04445 0.09601 0.04644 0.02049 0.15969 0.16136
0.04485 0.47910 0.06160 0.05063 0.07860 0.16823 0.11698
0.02551 0.05368 0.06210 0.04478 0.64363 0.01805 0.15226
0.04748 0.26464 0.10615 0.32889 0.07354 0.10009 0.07920
0.09222 0.10808 0.06004 0.15879 0.11985 0.21602 0.24500
0.09495 0.38281 0.06817 0.17749 0.04380 0.06853 0.16424
0.12036 0.02760 0.11601 0.24352 0.00592 0.35659 0.13000
0.03173 0.39680 0.07783 0.12254 0.24065 0.03511 0.09533
0.04565 0.21334 0.19878 0.07389 0.03418 0.12151 0.31266
0.38625 0.02841 0.11836 0.10256 0.02056 0.27327 0.07060
0.17284 0.02040 0.15047 0.11082 0.01818 0.31707 0.21022
0.01134 0.03303 0.01634 0.01759 0.82792 0.03234 0.06144
0.04929 0.07999 0.21740 0.04144 0.38654 0.06761 0.15773
0.22613 0.07315 0.08204 0.36257 0.06957 0.09982 0.08670
0.19694 0.05341 0.09115 0.43444 0.03550 0.13097 0.05760
0.13531 0.15611 0.51695 0.02589 0.03654 0.05956 0.06965
0.17839 0.12474 0.10789 0.17491 0.04131 0.23700 0.13575
0.09154 0.24743 0.36135 0.06185 0.09612 0.04529 0.09641
0.51989 0.15775 0.04742 0.10498 0.02771 0.09072 0.05153
0.05733 0.05705 0.14020 0.07076 0.20360 0.16184 0.30922
0.07913 0.06787 0.08756 0.08965 0.11071 0.50179 0.06330
0.13208 0.02568 0.12840 0.14707 0.01620 0.31809 0.23249
0.17259 0.04596 0.03063 0.53576 0.00813 0.06325 0.14368
0.02383 0.04290 0.04677 0.05800 0.74696 0.04150 0.04004
0.63404 0.05069 0.05991 0.08227 0.00819 0.04747 0.11744
0.02433 0.19227 0.05259 0.06828 0.21278 0.33394 0.11581
0.00897 0.24013 0.10523 0.10134 0.06927 0.38038 0.09468
0.04486 0.14806 0.03437 0.04669 0.62282 0.03798 0.06524
0.27943 0.19933 0.07001 0.13677 0.04716 0.13993 0.12738
0.03173 0.39680 0.07783 0.12254 0.24065 0.03511 0.09533
0.07007 0.05007 0.60718 0.06384 0.03550 0.10195 0.07137
0.05146 0.08035 0.08553 0.62125 0.04020 0.06752 0.05368
0.26792 0.03840 0.05210 0.16989 0.00558 0.40457 0.06153
0.04236 0.12014 0.08201 0.09521 0.38624 0.07295 0.20109
0.25417 0.02214 0.02082 0.09867 0.01500 0.42959 0.15962
0.08577 0.18486 0.07770 0.18375 0.03250 0.36293 0.07248
0.17551 0.03883 0.07489 0.07514 0.02212 0.53500 0.07851
0.05955 0.05524 0.18203 0.24869 0.01305 0.22741 0.21404
0.19725 0.22638 0.16635 0.09575 0.09310 0.09086 0.13030
