# Country Folk Indie Jazz Metal Pop Rock
0.08000 0.15000 0.20000 0.11000 0.07000 0.18000 0.21000
0.20000 0.06000 0.16000 0.21000 0.06000 0.08000 0.23000
0.20000 0.13000 0.16000 0.21000 0.06000 0.11000 0.13000
0.13000 0.12000 0.11000 0.16000 0.16000 0.20000 0.12000
0.10000 0.09000 0.11000 0.06000 0.47000 0.06000 0.11000
0.06000 0.04000 0.64000 0.05000 0.02000 0.08000 0.11000
0.15000 0.08000 0.21000 0.10000 0.23000 0.06000 0.17000
0.10000 0.07000 0.09000 0.22000 0.16000 0.23000 0.13000
0.01000 0.06261 0.03022 0.07065 0.45130 0.13087 0.24435
0.00000 0.42837 0.05257 0.03051 0.19951 0.12667 0.16236
0.32000 0.08000 0.11000 0.29000 0.01000 0.07000 0.12000
0.05000 0.18249 0.07425 0.18703 0.15588 0.12546 0.22489
0.06000 0.26000 0.06000 0.33000 0.15000 0.09000 0.05000
0.26000 0.16000 0.08000 0.17000 0.12000 0.07000 0.14000
0.26000 0.07000 0.11000 0.08000 0.12000 0.13000 0.23000
0.08000 0.20280 0.11000 0.08020 0.27080 0.10080 0.15540
0.13000 0.12000 0.07000 0.19000 0.01000 0.36000 0.12000
0.11000 0.28209 0.17067 0.11364 0.12568 0.05939 0.13852
0.09000 0.15000 0.18000 0.12000 0.09000 0.16000 0.21000
0.02558 0.40291 0.08117 0.12632 0.23996 0.03268 0.09137
0.18000 0.12000 0.13000 0.10000 0.14000 0.18000 0.15000
0.17000 0.12000 0.13000 0.17000 0.07000 0.12000 0.22000
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.17000 0.02000 0.09000 0.21000 0.04000 0.39000 0.08000
0.19000 0.03000 0.26000 0.10000 0.19000 0.07000 0.16000
0.00000 0.16000 0.06000 0.05000 0.10000 0.57000 0.06000
0.18000 0.11000 0.17000 0.15000 0.05000 0.15000 0.19000
0.27000 0.08000 0.18000 0.20000 0.04000 0.15000 0.08000
0.30000 0.12000 0.12000 0.11000 0.08000 0.07000 0.20000
0.01000 0.42000 0.05000 0.12000 0.05000 0.24000 0.11000
0.03000 0.19275 0.04000 0.09050 0.16125 0.37025 0.11525
0.02558 0.40291 0.08117 0.12632 0.23996 0.03268 0.09137
0.18000 0.11000 0.14000 0.08000 0.08000 0.15000 0.26000
0.27000 0.08000 0.09000 0.21000 0.03000 0.18000 0.14000
0.42000 0.06000 0.06000 0.11000 0.03000 0.22000 0.10000
0.08000 0.11000 0.22000 0.06000 0.37000 0.02000 0.14000
0.26000 0.08000 0.13000 0.10000 0.22000 0.10000 0.11000
0.00000 0.15000 0.07000 0.12600 0.18000 0.34400 0.13000
0.22444 0.06000 0.12000 0.20556 0.05000 0.18000 0.16000
0.16000 0.15000 0.23000 0.16800 0.07000 0.08200 0.14000
0.07000 0.14640 0.16057 0.16023 0.15182 0.11092 0.20006
0.09000 0.12000 0.13000 0.05000 0.53000 0.06000 0.02000
0.17000 0.13000 0.19000 0.06000 0.15000 0.12000 0.18000
0.29000 0.08000 0.15000 0.17000 0.03000 0.17000 0.11000
0.04000 0.26764 0.09120 0.12167 0.34884 0.02487 0.10578
0.23000 0.04000 0.27000 0.17000 0.06000 0.14000 0.09000
0.17000 0.14000 0.14000 0.20000 0.08000 0.13000 0.14000
0.21000 0.07000 0.14000 0.27000 0.05000 0.16000 0.10000
0.15000 0.12000 0.12000 0.20000 0.01000 0.30000 0.10000
0.15000 0.10000 0.15000 0.02000 0.29000 0.12000 0.17000
0.14000 0.14000 0.14000 0.14000 0.24000 0.10000 0.10000
0.14000 0.08000 0.21000 0.13000 0.09000 0.17000 0.18000
0.20000 0.16000 0.08000 0.22000 0.06000 0.17000 0.11000
0.08000 0.17000 0.28000 0.13000 0.08000 0.12000 0.14000
0.44000 0.11000 0.08000 0.15000 0.00000 0.12000 0.10000
0.19000 0.03000 0.14000 0.21000 0.05000 0.14000 0.24000
0.23000 0.14000 0.12000 0.05000 0.21000 0.07000 0.18000
0.32000 0.08000 0.17000 0.08000 0.07000 0.10000 0.18000
0.21000 0.07000 0.16000 0.12000 0.13000 0.11000 0.20000
0.24000 0.10000 0.15000 0.08000 0.10000 0.11000 0.22000
0.19000 0.06000 0.13000 0.10000 0.24000 0.10000 0.18000
0.12000 0.15000 0.12000 0.09000 0.06000 0.28000 0.18000
0.19000 0.06000 0.06000 0.34000 0.04000 0.15000 0.16000
0.13500 0.06000 0.18000 0.11500 0.05000 0.21000 0.25000
0.15000 0.04000 0.15000 0.15000 0.16000 0.14000 0.21000
0.09400 0.06000 0.08000 0.13600 0.38000 0.09000 0.16000
0.00000 0.54056 0.01364 0.01587 0.09742 0.04574 0.28678
0.17000 0.14000 0.19000 0.06000 0.19000 0.11000 0.14000
0.34000 0.04000 0.14000 0.17000 0.05000 0.13000 0.13000
0.15000 0.09000 0.13000 0.27000 0.20000 0.06000 0.10000
0.01000 0.74000 0.02000 0.03000 0.03000 0.10000 0.07000
0.15000 0.15000 0.21000 0.17000 0.07000 0.11000 0.14000
0.22000 0.08000 0.09000 0.06000 0.07000 0.20000 0.28000
0.03000 0.05789 0.09111 0.00085 0.68342 0.01255 0.12418
0.15000 0.18000 0.11000 0.14000 0.27000 0.08000 0.07000
0.14000 0.17000 0.13000 0.11000 0.18000 0.10000 0.17000
0.06000 0.02000 0.02000 0.13000 0.02000 0.74000 0.01000
0.10000 0.15000 0.23000 0.23000 0.07000 0.11000 0.11000
0.02000 0.12000 0.03000 0.03000 0.69000 0.04000 0.07000
0.15000 0.06500 0.14000 0.11500 0.14000 0.16000 0.23000
0.14000 0.10000 0.19000 0.06000 0.17000 0.13000 0.21000
0.17000 0.03000 0.13000 0.41000 0.04000 0.10000 0.12000
0.17000 0.09000 0.13000 0.24800 0.02000 0.18200 0.16000
0.10000 0.09000 0.19000 0.22000 0.21000 0.07000 0.12000
0.15000 0.07000 0.17000 0.16000 0.05000 0.15000 0.25000
0.29000 0.08000 0.14000 0.23667 0.08000 0.11333 0.06000
0.18000 0.07000 0.27000 0.12000 0.11000 0.10000 0.15000
0.11000 0.12000 0.31000 0.09000 0.07000 0.16000 0.14000
0.18000 0.16000 0.20000 0.15000 0.08000 0.10000 0.13000
0.06000 0.69000 0.04000 0.04000 0.04000 0.04000 0.09000
0.09000 0.15000 0.13000 0.15750 0.04000 0.14250 0.29000
0.24000 0.11000 0.14000 0.18000 0.01000 0.13000 0.19000
0.12333 0.05000 0.09000 0.07667 0.05000 0.16000 0.45000
0.08000 0.19000 0.21000 0.07000 0.17000 0.12000 0.16000
0.00000 0.21000 0.05000 0.01000 0.05000 0.57000 0.11000
0.20000 0.13000 0.17000 0.13000 0.11000 0.12000 0.14000
0.12000 0.13000 0.16000 0.11000 0.31000 0.07000 0.10000
0.06000 0.07268 0.09098 0.09049 0.49122 0.08049 0.11415
0.07000 0.08000 0.25000 0.02000 0.36000 0.07000 0.15000
0.18000 0.07000 0.12000 0.16000 0.06000 0.08000 0.33000
0.06000 0.02000 0.10000 0.18000 0.00000 0.48000 0.16000
0.10000 0.13000 0.18000 0.09000 0.08000 0.26000 0.16000
0.20000 0.03000 0.11000 0.10000 0.19000 0.18000 0.19000
0.16000 0.06000 0.18000 0.10000 0.07000 0.27000 0.16000
0.01000 0.04000 0.07000 0.03000 0.35000 0.13000 0.37000
0.23000 0.14000 0.10000 0.20000 0.06000 0.17000 0.10000
0.09000 0.02000 0.22000 0.21083 0.03000 0.26000 0.16917
0.04000 0.19793 0.04582 0.28966 0.08788 0.20807 0.13064
0.05000 0.09000 0.22000 0.09000 0.29000 0.08000 0.18000
0.09000 0.15409 0.09045 0.05000 0.38136 0.06000 0.17409
0.03000 0.10125 0.10000 0.10000 0.16187 0.18063 0.32625
0.19000 0.07000 0.10000 0.20000 0.15000 0.18000 0.11000
0.30000 0.06000 0.06000 0.14000 0.05000 0.16000 0.23000
0.19000 0.11000 0.10000 0.30000 0.04000 0.16000 0.10000
0.20000 0.13000 0.14000 0.16000 0.16000 0.09000 0.12000
0.01000 0.07161 0.02101 0.15169 0.29834 0.16434 0.28302
0.24000 0.17000 0.07000 0.18000 0.14000 0.05000 0.15000
0.14000 0.14000 0.16000 0.13000 0.17000 0.08000 0.18000
0.20000 0.05000 0.27000 0.10000 0.04000 0.16000 0.18000
0.02000 0.14554 0.11000 0.03021 0.07374 0.22057 0.39993
0.20000 0.09000 0.16000 0.04000 0.06000 0.29000 0.16000
0.10000 0.06000 0.18000 0.17000 0.05000 0.23000 0.21000
0.55000 0.01000 0.14000 0.08000 0.01000 0.11000 0.10000
0.20000 0.07000 0.14000 0.19000 0.03000 0.15000 0.22000
0.00000 0.15345 0.11034 0.03000 0.06000 0.57069 0.07552
0.12000 0.16000 0.18000 0.10000 0.13000 0.11000 0.20000
0.11000 0.09000 0.09000 0.07000 0.18000 0.27000 0.19000
0.16000 0.06000 0.17000 0.27000 0.08000 0.13000 0.13000
0.00000 0.95000 0.01000 0.01000 0.01000 0.00000 0.02000
0.25000 0.05000 0.19000 0.16000 0.08000 0.18000 0.09000
0.20000 0.06000 0.12000 0.14000 0.11000 0.24000 0.13000
0.13000 0.14000 0.21000 0.09000 0.15000 0.12000 0.16000
0.00000 0.92381 0.02000 0.02000 0.00309 0.01247 0.02063
0.22000 0.15000 0.16000 0.20333 0.05000 0.09000 0.12667
0.69000 0.03000 0.08000 0.08000 0.02000 0.07000 0.03000
0.13000 0.13000 0.15000 0.20333 0.12000 0.11667 0.15000
0.12000 0.15000 0.13000 0.10000 0.23667 0.11000 0.15333
0.09000 0.18175 0.07204 0.06133 0.41582 0.06442 0.11464
0.15000 0.05000 0.27000 0.08000 0.23000 0.08000 0.14000
0.05000 0.11000 0.16000 0.13667 0.42000 0.05000 0.07333
0.24000 0.12000 0.07000 0.13000 0.09000 0.22000 0.13000
0.13000 0.11000 0.14000 0.07000 0.24000 0.14000 0.17000
0.08000 0.19000 0.10000 0.22000 0.03000 0.09000 0.29000
0.17000 0.11000 0.10000 0.14000 0.14000 0.22000 0.12000
0.29000 0.05000 0.11000 0.15000 0.07000 0.21000 0.12000
0.17000 0.16000 0.11000 0.08000 0.27000 0.07000 0.14000
0.19000 0.03000 0.20000 0.11000 0.04000 0.19000 0.24000
0.14000 0.06000 0.09000 0.26000 0.03000 0.22000 0.20000
0.02000 0.09000 0.26000 0.05000 0.15000 0.12000 0.31000
0.13000 0.06000 0.17000 0.07000 0.07000 0.29000 0.21000
0.00000 0.21496 0.03114 0.06134 0.16220 0.34165 0.18871
0.16000 0.10000 0.25000 0.20000 0.07000 0.10000 0.12000
0.27000 0.08000 0.09000 0.19000 0.06000 0.15000 0.16000
0.11000 0.09000 0.23000 0.14000 0.12000 0.13000 0.18000
0.10500 0.18354 0.19000 0.10521 0.12146 0.14000 0.15479
0.18000 0.10000 0.12000 0.21000 0.12000 0.11000 0.16000
0.16000 0.17000 0.17000 0.20000 0.06000 0.08000 0.16000
0.04000 0.15000 0.10000 0.07000 0.47000 0.06000 0.11000
0.08000 0.07000 0.12000 0.04000 0.45000 0.06000 0.18000
0.11000 0.05000 0.10000 0.11000 0.05000 0.39000 0.19000
0.14000 0.06000 0.11000 0.31000 0.07000 0.17000 0.14000
0.09000 0.02000 0.09000 0.10000 0.02000 0.58000 0.10000
0.05000 0.24000 0.10000 0.33000 0.06000 0.17000 0.05000
0.20000 0.11000 0.10000 0.23000 0.11000 0.09000 0.16000
0.00000 0.08000 0.01000 0.83000 0.03000 0.03000 0.02000
0.13000 0.55000 0.05000 0.06000 0.11000 0.05000 0.05000
0.02558 0.40291 0.08117 0.12632 0.23996 0.03268 0.09137
0.12000 0.07000 0.14000 0.12000 0.19000 0.20000 0.16000
0.00000 0.37273 0.08061 0.07030 0.04030 0.33061 0.10545
0.33000 0.04000 0.25000 0.10000 0.07000 0.03000 0.18000
0.05000 0.62000 0.06000 0.05000 0.10000 0.08000 0.04000
0.02558 0.40291 0.08117 0.12632 0.23996 0.03268 0.09137
0.16000 0.04000 0.20000 0.08000 0.22000 0.14000 0.16000
0.26000 0.08000 0.10000 0.16500 0.03000 0.15500 0.21000
0.00000 0.91000 0.02000 0.01000 0.01000 0.02000 0.03000
0.01000 0.07121 0.08245 0.11183 0.10077 0.22445 0.39929
0.02000 0.88000 0.00000 0.04000 0.00000 0.05000 0.01000
0.35000 0.05000 0.12000 0.18000 0.09000 0.05000 0.16000
0.18000 0.07000 0.12000 0.10000 0.28000 0.11000 0.14000
0.12000 0.03000 0.14000 0.19000 0.00000 0.32000 0.20000
0.21000 0.06000 0.16000 0.25000 0.08000 0.09000 0.15000
0.20000 0.06000 0.14000 0.16000 0.12000 0.10000 0.22000
0.11000 0.11000 0.16000 0.18000 0.05000 0.17000 0.22000
0.14500 0.06000 0.13000 0.16500 0.14000 0.25000 0.11000
0.14000 0.03000 0.12000 0.08000 0.35000 0.13000 0.15000
0.18000 0.04000 0.12000 0.10000 0.05000 0.34000 0.17000
0.13000 0.06000 0.19000 0.08000 0.17000 0.12000 0.25000
0.01000 0.73000 0.08000 0.02000 0.03000 0.03000 0.10000
0.18000 0.03000 0.24000 0.20000 0.01000 0.15000 0.19000
0.14000 0.06000 0.19000 0.08000 0.16000 0.14000 0.23000
0.22000 0.12000 0.15000 0.12000 0.07000 0.17000 0.15000
0.10000 0.18000 0.06000 0.04000 0.53000 0.03000 0.06000
0.05000 0.03000 0.00000 0.88000 0.02000 0.01000 0.01000
0.34000 0.06000 0.16000 0.13000 0.04000 0.17000 0.10000
0.09000 0.26000 0.12000 0.20000 0.08000 0.12000 0.13000
0.02558 0.40291 0.08117 0.12632 0.23996 0.03268 0.09137
0.11000 0.16000 0.17000 0.23000 0.06000 0.12000 0.15000
0.17000 0.03000 0.14000 0.26000 0.02000 0.22000 0.16000
0.08000 0.10000 0.06000 0.08000 0.55000 0.06000 0.07000
0.01000 0.75227 0.04045 0.06068 0.07136 0.03227 0.03295
0.00000 0.88000 0.01000 0.03000 0.06000 0.01000 0.01000
0.00000 0.76825 0.02057 0.04106 0.04643 0.08347 0.04021
0.19000 0.12000 0.06000 0.30000 0.06000 0.13000 0.14000
0.07000 0.34104 0.03493 0.22457 0.08278 0.02176 0.22492
0.25000 0.10000 0.12000 0.29000 0.03000 0.10000 0.11000
0.21000 0.06000 0.19000 0.06000 0.06000 0.18000 0.24000
0.16000 0.07000 0.19000 0.13000 0.07000 0.15000 0.23000
0.21000 0.12000 0.05000 0.17000 0.05000 0.19000 0.21000
0.24000 0.06000 0.17000 0.09000 0.09000 0.12000 0.23000
0.00000 0.24000 0.09000 0.05000 0.06000 0.42000 0.14000
0.27000 0.07000 0.13000 0.13000 0.14000 0.09000 0.17000
0.30000 0.05000 0.14000 0.10000 0.02000 0.26000 0.13000
0.19333 0.14000 0.27000 0.25667 0.06000 0.02000 0.06000
0.25000 0.21000 0.05000 0.17000 0.03000 0.12000 0.17000
0.08000 0.13000 0.20000 0.10000 0.23000 0.16000 0.10000
0.02000 0.22286 0.08114 0.33029 0.08114 0.11086 0.15371
0.27000 0.08000 0.09000 0.16000 0.08000 0.18000 0.14000
0.10000 0.09000 0.24000 0.14000 0.06000 0.21000 0.16000
0.00000 0.09449 0.00998 0.01145 0.57259 0.03237 0.27911
0.10000 0.04879 0.24057 0.13054 0.21700 0.06383 0.19927
0.21000 0.14000 0.11000 0.25000 0.08000 0.09000 0.12000
0.08000 0.08000 0.14000 0.15000 0.08000 0.26000 0.21000
0.05000 0.18000 0.17000 0.33500 0.03000 0.16500 0.07000
0.08500 0.37385 0.09071 0.06629 0.07722 0.11283 0.19410
0.15000 0.14000 0.15000 0.17000 0.16000 0.11000 0.12000
0.11000 0.11000 0.08000 0.05000 0.53000 0.03000 0.09000
0.06000 0.05354 0.21000 0.17021 0.15146 0.10000 0.25479
0.12000 0.06000 0.24000 0.11000 0.10000 0.20000 0.17000
0.02558 0.40291 0.08117 0.12632 0.23996 0.03268 0.09137
0.16000 0.11000 0.14000 0.19000 0.21000 0.11000 0.08000
0.03000 0.13909 0.09118 0.09056 0.38367 0.06267 0.20283
0.11000 0.22690 0.17000 0.17524 0.02119 0.15095 0.14571
0.12000 0.13000 0.13000 0.20000 0.06000 0.15000 0.21000
0.20000 0.05000 0.21000 0.21000 0.07000 0.13000 0.13000
0.11000 0.12000 0.09000 0.06000 0.42000 0.05000 0.15000
0.08000 0.10000 0.13000 0.10000 0.44000 0.04000 0.11000
0.14000 0.19292 0.19021 0.24021 0.04063 0.06187 0.13417
0.20000 0.16000 0.09000 0.21000 0.05000 0.19000 0.10000
0.19000 0.18000 0.18000 0.15000 0.00000 0.11000 0.19000
0.09000 0.04000 0.13000 0.16000 0.03000 0.46000 0.09000
0.14000 0.04000 0.26000 0.08000 0.09000 0.16000 0.23000
0.17000 0.06000 0.16000 0.10000 0.12000 0.15000 0.24000
0.13000 0.05000 0.16000 0.18000 0.17000 0.15000 0.16000
0.01000 0.07323 0.78032 0.05065 0.06161 0.00129 0.02290
0.17000 0.08000 0.11000 0.21000 0.04000 0.21000 0.18000
0.17000 0.19000 0.10000 0.25000 0.06000 0.13000 0.10000
0.12000 0.07000 0.13000 0.27000 0.06000 0.15000 0.20000
0.24000 0.08000 0.11000 0.14000 0.08000 0.16000 0.19000
0.18000 0.08000 0.16000 0.15000 0.05000 0.24000 0.14000
0.16000 0.15314 0.25000 0.08000 0.13229 0.04143 0.18314
0.11000 0.13000 0.16000 0.25000 0.05000 0.13000 0.17000
0.15000 0.11000 0.28000 0.12500 0.07000 0.11500 0.15000
0.60000 0.03000 0.07000 0.09000 0.05000 0.01000 0.15000
0.11000 0.08000 0.11000 0.25000 0.03000 0.22000 0.20000
0.22000 0.18000 0.12000 0.11000 0.08000 0.13000 0.16000
0.14000 0.06000 0.20000 0.18000 0.18000 0.09000 0.15000
0.29000 0.03000 0.18000 0.21000 0.01000 0.12000 0.16000
0.01000 0.00000 0.00000 0.94000 0.02000 0.01000 0.02000
0.18000 0.16000 0.11000 0.13000 0.15000 0.14000 0.13000
0.08000 0.07000 0.19000 0.04000 0.43000 0.07000 0.12000
0.22000 0.11000 0.16000 0.31000 0.03000 0.12000 0.05000
0.12000 0.02000 0.02000 0.05000 0.02000 0.68000 0.09000
0.17000 0.06000 0.07000 0.15000 0.00000 0.25000 0.30000
0.04000 0.06000 0.16000 0.09000 0.32000 0.04000 0.29000
0.30000 0.08000 0.09000 0.14000 0.04000 0.24000 0.11000
0.03000 0.09506 0.18512 0.00682 0.30075 0.14664 0.23562
0.19333 0.04000 0.28000 0.17667 0.01000 0.14000 0.16000
0.21000 0.11000 0.09000 0.22000 0.09000 0.17000 0.11000
0.02000 0.05000 0.00000 0.01000 0.88000 0.01000 0.03000
0.06000 0.07000 0.25000 0.07000 0.29000 0.10000 0.16000
0.17000 0.07000 0.23000 0.14500 0.10000 0.14000 0.14500
0.03000 0.14000 0.16000 0.04000 0.47000 0.04000 0.12000
0.07000 0.80000 0.06000 0.03000 0.00000 0.04000 0.00000
0.20000 0.13000 0.18000 0.15000 0.17000 0.12000 0.05000
0.24000 0.11000 0.19000 0.08000 0.08000 0.12000 0.18000
0.10000 0.12000 0.12000 0.09000 0.21000 0.18000 0.18000
0.05000 0.12505 0.12647 0.03705 0.38110 0.05149 0.22885
0.04000 0.18703 0.16162 0.15072 0.03467 0.23142 0.19455
0.21000 0.18000 0.18000 0.10000 0.07000 0.11000 0.15000
0.32000 0.09000 0.09000 0.26000 0.02000 0.13000 0.09000
0.00000 0.25000 0.12000 0.07000 0.03000 0.41000 0.12000
0.02000 0.20000 0.07000 0.40000 0.03000 0.13000 0.15000
0.16000 0.09000 0.15000 0.12000 0.04000 0.19000 0.25000
0.21000 0.15000 0.14000 0.14000 0.10000 0.16000 0.10000
0.18000 0.11000 0.18000 0.17000 0.10000 0.12000 0.14000
0.01000 0.08247 0.64219 0.04361 0.05129 0.05626 0.11417
0.15333 0.12000 0.14000 0.17667 0.08000 0.18000 0.15000
0.12000 0.12000 0.23000 0.05000 0.23000 0.11000 0.14000
0.17000 0.05000 0.14000 0.09000 0.14000 0.29000 0.12000
0.19000 0.20000 0.14000 0.19500 0.07000 0.09000 0.11500
0.24000 0.20000 0.12000 0.08000 0.10000 0.10000 0.16000
0.19000 0.04000 0.08000 0.15000 0.17000 0.18000 0.19000
0.17000 0.10000 0.13000 0.13000 0.04000 0.26000 0.17000
0.17000 0.15833 0.11205 0.09294 0.27767 0.06358 0.12543
0.22000 0.10000 0.14000 0.16000 0.00000 0.21000 0.17000
0.10000 0.07000 0.13000 0.20000 0.31000 0.10000 0.09000
0.08000 0.16899 0.04072 0.04987 0.39848 0.12622 0.13573
0.10000 0.04000 0.15000 0.10000 0.03000 0.39000 0.19000
0.37000 0.08000 0.20000 0.20000 0.03000 0.03000 0.09000
0.23000 0.05000 0.05000 0.25000 0.08000 0.15000 0.19000
0.24000 0.04000 0.09000 0.31500 0.02000 0.19000 0.10500
0.78000 0.04000 0.07000 0.03000 0.02000 0.02000 0.04000
0.21000 0.06000 0.10000 0.19000 0.05000 0.24000 0.15000
0.23000 0.04000 0.17000 0.25000 0.02000 0.19000 0.10000
0.15000 0.12000 0.15000 0.21000 0.03000 0.22000 0.12000
0.25000 0.17000 0.16000 0.11000 0.05000 0.11000 0.15000
0.01000 0.00000 0.02000 0.93000 0.02000 0.00000 0.02000
0.27000 0.11000 0.06000 0.13500 0.05000 0.09000 0.28500
0.20000 0.21000 0.11000 0.18000 0.03000 0.14000 0.13000
0.16000 0.09000 0.11000 0.33000 0.02000 0.15000 0.14000
0.25000 0.07000 0.17000 0.15000 0.08000 0.10000 0.18000
0.14000 0.11000 0.17000 0.11000 0.14000 0.14000 0.19000
0.06000 0.14000 0.07000 0.08000 0.52000 0.06000 0.07000
0.14000 0.14000 0.16000 0.09000 0.21000 0.09000 0.17000
0.19000 0.12000 0.22000 0.16000 0.11000 0.10000 0.10000
0.16000 0.08000 0.26000 0.14000 0.08000 0.12000 0.16000
0.04000 0.02000 0.10000 0.69000 0.04000 0.04000 0.07000
0.36000 0.03000 0.09000 0.27000 0.08000 0.09000 0.08000
0.26000 0.14000 0.17000 0.15000 0.04000 0.10000 0.14000
0.24000 0.20000 0.16000 0.20000 0.02000 0.12000 0.06000
0.23000 0.38882 0.04079 0.14085 0.06427 0.08232 0.05295
0.12000 0.07000 0.25000 0.14000 0.06000 0.14000 0.22000
0.12000 0.08000 0.18000 0.15000 0.12000 0.15000 0.20000
0.21000 0.08000 0.20000 0.24000 0.01000 0.17000 0.09000
0.13000 0.11000 0.12000 0.15000 0.09000 0.16000 0.24000
0.21000 0.01000 0.07000 0.51000 0.01000 0.10000 0.09000
0.14000 0.13000 0.20000 0.12000 0.09000 0.12000 0.20000
0.08000 0.06000 0.11000 0.19000 0.05000 0.33000 0.18000
0.04000 0.03000 0.10000 0.08000 0.64000 0.05000 0.06000
0.12000 0.08608 0.23000 0.14049 0.14245 0.13139 0.14959
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.12000 0.05000 0.14000 0.11000 0.14000 0.19000 0.25000
0.14500 0.04000 0.16000 0.19500 0.21000 0.11000 0.14000
0.15000 0.10000 0.23000 0.20000 0.11000 0.07000 0.14000
0.12000 0.06000 0.02000 0.21000 0.04000 0.44000 0.11000
0.02000 0.07000 0.03000 0.03000 0.82000 0.00000 0.03000
0.18000 0.12000 0.16000 0.14000 0.07000 0.20000 0.13000
0.06000 0.08000 0.17000 0.29000 0.02000 0.18000 0.20000
0.21000 0.07000 0.18000 0.22000 0.03000 0.17000 0.12000
0.10000 0.06000 0.20000 0.10000 0.15000 0.18000 0.21000
0.35000 0.12000 0.07000 0.13000 0.06000 0.13000 0.14000
0.13000 0.02000 0.10000 0.27000 0.07000 0.29000 0.12000
0.04000 0.17709 0.25162 0.21236 0.07763 0.13320 0.10809
0.25000 0.05000 0.14000 0.17000 0.04000 0.19000 0.16000
0.24000 0.07000 0.17000 0.16000 0.09000 0.09000 0.18000
0.11000 0.12000 0.22000 0.18000 0.11000 0.16000 0.10000
0.08000 0.06000 0.15000 0.14000 0.07000 0.31000 0.19000
0.06000 0.08000 0.11000 0.13000 0.42000 0.08000 0.12000
0.10000 0.08000 0.12000 0.06000 0.39000 0.09000 0.16000
0.09000 0.10000 0.08000 0.19000 0.20000 0.07000 0.27000
0.06000 0.17611 0.08415 0.02792 0.26617 0.08327 0.30238
0.02000 0.37000 0.11000 0.29000 0.08000 0.11000 0.02000
0.48000 0.04000 0.12000 0.14000 0.14000 0.02000 0.06000
0.16000 0.12000 0.12000 0.07000 0.15000 0.16000 0.22000
0.12000 0.10000 0.16000 0.13000 0.09000 0.22000 0.18000
0.03000 0.27000 0.14000 0.31000 0.05000 0.18000 0.02000
0.26000 0.10000 0.16000 0.17000 0.02000 0.16000 0.13000
0.15000 0.18000 0.29000 0.09000 0.05000 0.10000 0.14000
0.18000 0.10000 0.17000 0.22000 0.07000 0.15000 0.11000
0.16000 0.10000 0.13000 0.11000 0.10000 0.18000 0.22000
0.21000 0.02000 0.12000 0.26000 0.01000 0.21000 0.17000
0.01000 0.58935 0.02144 0.02229 0.13066 0.14463 0.08163
0.05000 0.06000 0.09000 0.06000 0.63000 0.04000 0.07000
0.06000 0.23262 0.15048 0.13619 0.06071 0.22548 0.13452
0.13000 0.08500 0.18000 0.16500 0.15000 0.18000 0.11000
0.02000 0.30123 0.15341 0.17492 0.05335 0.13282 0.16428
0.24000 0.06000 0.18000 0.18000 0.02000 0.16000 0.16000
0.02558 0.40291 0.08117 0.12632 0.23996 0.03268 0.09137
0.19000 0.08000 0.24000 0.13000 0.03000 0.07000 0.26000
0.31000 0.05000 0.14000 0.11000 0.08000 0.18000 0.13000
0.27000 0.02000 0.15000 0.11000 0.02000 0.28000 0.15000
0.05000 0.03000 0.13000 0.07000 0.53000 0.09000 0.10000
0.13000 0.09000 0.15000 0.09000 0.27000 0.15000 0.12000
0.22000 0.06000 0.11000 0.31000 0.07000 0.10000 0.13000
0.26000 0.07000 0.15000 0.14000 0.06000 0.16000 0.16000
0.17000 0.09000 0.20000 0.10000 0.06000 0.18000 0.20000
0.23000 0.05000 0.16000 0.15000 0.05000 0.22000 0.14000
0.20000 0.10000 0.19000 0.25000 0.06000 0.10000 0.10000
0.25000 0.18000 0.10000 0.15000 0.16000 0.07000 0.09000
0.10000 0.09000 0.15000 0.13000 0.23000 0.15000 0.15000
0.14000 0.11000 0.11000 0.11000 0.07000 0.27000 0.19000
0.16000 0.08000 0.22000 0.12000 0.08000 0.15000 0.19000
0.20000 0.10000 0.10000 0.28000 0.03000 0.14000 0.15000
0.03000 0.09309 0.10157 0.10123 0.54463 0.01325 0.11624
0.35000 0.10000 0.10000 0.16000 0.07000 0.09000 0.13000
0.01000 0.18000 0.07000 0.14000 0.13000 0.37000 0.10000
0.01500 0.20000 0.17000 0.06500 0.05000 0.40000 0.10000
0.11000 0.16000 0.13000 0.09750 0.37000 0.08000 0.05250
0.15000 0.09000 0.15000 0.20000 0.14000 0.14000 0.13000
0.02558 0.40291 0.08117 0.12632 0.23996 0.03268 0.09137
0.13000 0.06000 0.20000 0.18000 0.10000 0.20000 0.13000
0.17333 0.06000 0.19000 0.26667 0.12000 0.08000 0.11000
0.18000 0.05000 0.09000 0.26000 0.04000 0.23000 0.15000
0.07000 0.08000 0.11000 0.11000 0.40000 0.05000 0.18000
0.26000 0.08000 0.13000 0.07000 0.05000 0.23000 0.18000
0.13000 0.12000 0.18000 0.23500 0.02000 0.18500 0.13000
0.18000 0.04000 0.13000 0.09000 0.04000 0.37000 0.15000
0.10000 0.10000 0.10000 0.22000 0.01000 0.30000 0.17000
0.22000 0.11000 0.19000 0.10000 0.17000 0.08000 0.13000
