# Country Folk Indie Jazz Metal Pop Rock
0.35065 0.00136 0.03460 0.02485 0.00043 0.00752 0.58058
0.00030 0.00424 0.99094 0.00005 0.00006 0.00073 0.00370
0.91762 0.01544 0.00059 0.00541 0.00003 0.00931 0.05160
0.10217 0.01874 0.00014 0.43079 0.00051 0.44288 0.00477
0.00086 0.05663 0.00072 0.00179 0.85561 0.01647 0.06794
0.01136 0.01520 0.90525 0.00095 0.00292 0.00832 0.05600
0.00140 0.21915 0.00033 0.00480 0.67917 0.00184 0.09331
0.00005 0.00015 0.00034 0.00630 0.00292 0.98353 0.00671
0.00285 0.25850 0.02469 0.00169 0.01550 0.00260 0.69416
0.08278 0.19585 0.08051 0.13144 0.09149 0.09746 0.32048
0.51048 0.15468 0.17130 0.04034 0.00021 0.06888 0.05411
0.01515 0.33976 0.00015 0.52299 0.00004 0.11961 0.00231
0.00366 0.00455 0.00012 0.01076 0.96857 0.00824 0.00410
0.42972 0.41201 0.01129 0.05106 0.00085 0.04270 0.05237
0.00394 0.00545 0.91441 0.00014 0.00579 0.05405 0.01622
0.02007 0.03947 0.02797 0.25004 0.02198 0.08620 0.55427
0.00023 0.00004 0.00000 0.99735 0.00001 0.00187 0.00049
0.01210 0.04814 0.02193 0.03233 0.85873 0.02052 0.00624
0.19667 0.06126 0.09041 0.19183 0.00055 0.31085 0.14843
0.02964 0.32594 0.07566 0.10703 0.28561 0.03553 0.14059
0.14629 0.12272 0.00254 0.20815 0.19867 0.02059 0.30104
0.74072 0.00147 0.00020 0.12726 0.00074 0.00056 0.12905
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00004 0.00004 0.00006 0.01078 0.00009 0.98849 0.00050
0.15761 0.03107 0.08171 0.01967 0.01121 0.62805 0.07067
0.00043 0.00923 0.04783 0.01796 0.00082 0.92249 0.00124
0.00060 0.07470 0.00135 0.01572 0.73059 0.00215 0.17490
0.12566 0.22763 0.23360 0.01009 0.02783 0.04171 0.33348
0.46918 0.03706 0.00063 0.18316 0.00023 0.11088 0.19887
0.01093 0.03482 0.00001 0.69325 0.00017 0.26017 0.00065
0.00415 0.00190 0.00031 0.01190 0.00985 0.07310 0.89880
0.02964 0.32594 0.07566 0.10703 0.28561 0.03553 0.14059
0.02173 0.00274 0.00352 0.01525 0.00298 0.00890 0.94489
0.07020 0.00018 0.00001 0.92714 0.00003 0.00152 0.00092
0.99294 0.00031 0.00000 0.00093 0.00005 0.00005 0.00571
0.00059 0.00696 0.00080 0.00641 0.08637 0.01152 0.88735
0.95029 0.00163 0.00221 0.00399 0.00034 0.00837 0.03316
0.00199 0.67945 0.07344 0.01445 0.00236 0.22301 0.00530
0.06165 0.00251 0.00017 0.92752 0.00001 0.00549 0.00264
0.00164 0.00054 0.00006 0.05885 0.00162 0.00137 0.93593
0.09701 0.83096 0.01421 0.00625 0.00365 0.00545 0.04247
0.00000 0.00045 0.00000 0.00003 0.99893 0.00016 0.00042
0.00231 0.18016 0.09295 0.04260 0.02901 0.21005 0.44291
0.97236 0.00118 0.00047 0.00128 0.00023 0.00416 0.02032
0.00231 0.13940 0.00893 0.00035 0.84130 0.00102 0.00669
0.37553 0.18918 0.02813 0.31042 0.00033 0.06709 0.02932
0.00193 0.67188 0.28986 0.00044 0.00007 0.01677 0.01906
0.96933 0.00173 0.00015 0.01877 0.00017 0.00112 0.00874
0.17226 0.02248 0.01150 0.29352 0.01425 0.11608 0.36991
0.02212 0.25408 0.04765 0.00615 0.01784 0.10186 0.55030
0.00239 0.92986 0.00112 0.00116 0.00605 0.03470 0.02473
0.01132 0.00158 0.01625 0.00045 0.01240 0.02550 0.93250
0.11843 0.44691 0.06644 0.09115 0.00024 0.16966 0.10716
0.01588 0.31659 0.06088 0.02036 0.45141 0.05126 0.08361
0.99541 0.00007 0.00002 0.00259 0.00001 0.00005 0.00186
0.01485 0.01092 0.00057 0.17804 0.00779 0.00649 0.78134
0.00004 0.04173 0.00020 0.00007 0.93652 0.00004 0.02139
0.99685 0.00010 0.00003 0.00037 0.00002 0.00004 0.00259
0.60870 0.02961 0.00160 0.31228 0.00058 0.02036 0.02687
0.76390 0.00173 0.00026 0.20518 0.00015 0.00695 0.02182
0.00129 0.00772 0.00008 0.00096 0.82731 0.00071 0.16193
0.72848 0.11638 0.02971 0.00485 0.00393 0.02593 0.09071
0.24763 0.00296 0.00297 0.47981 0.00195 0.08063 0.18404
0.00157 0.06606 0.00939 0.61131 0.00138 0.19306 0.11724
0.00060 0.00789 0.01401 0.00302 0.03681 0.01088 0.92679
0.00027 0.05508 0.00380 0.00339 0.75859 0.04966 0.12922
0.02394 0.11884 0.07299 0.54980 0.12882 0.06079 0.04482
0.00015 0.00055 0.00015 0.00005 0.99530 0.00052 0.00328
0.90238 0.00078 0.00039 0.01418 0.00030 0.00566 0.07631
0.19363 0.55662 0.00953 0.05512 0.00109 0.07848 0.10553
0.00018 0.99944 0.00004 0.00010 0.00000 0.00019 0.00006
0.58496 0.07469 0.24203 0.00647 0.00406 0.01878 0.06900
0.02028 0.03207 0.07029 0.38813 0.00986 0.18039 0.29899
0.00001 0.00021 0.00001 0.00002 0.99902 0.00007 0.00065
0.01057 0.30432 0.00118 0.00009 0.67970 0.00061 0.00353
0.36968 0.34978 0.00544 0.00228 0.01801 0.03974 0.21507
0.03851 0.02627 0.00038 0.22379 0.00041 0.69550 0.01513
0.01550 0.00276 0.92007 0.00002 0.00010 0.00392 0.05764
0.00002 0.00041 0.00000 0.00007 0.99772 0.00048 0.00130
0.08147 0.08635 0.45772 0.01764 0.05750 0.20511 0.09420
0.00678 0.21863 0.00280 0.00287 0.07701 0.04935 0.64256
0.01390 0.00002 0.00006 0.98078 0.00001 0.00103 0.00420
0.93956 0.00143 0.00081 0.03070 0.00037 0.00619 0.02094
0.02868 0.10912 0.23908 0.02599 0.19882 0.07227 0.32604
0.00368 0.12932 0.07124 0.00233 0.04693 0.02896 0.71755
0.00324 0.98799 0.00003 0.00794 0.00003 0.00048 0.00028
0.11362 0.16335 0.41896 0.01660 0.00225 0.18863 0.09660
0.00949 0.02811 0.19707 0.00349 0.21150 0.11062 0.43972
0.02786 0.05775 0.85758 0.01959 0.00029 0.02119 0.01574
0.00022 0.99766 0.00198 0.00002 0.00000 0.00009 0.00003
0.71942 0.26625 0.00105 0.00120 0.00390 0.00165 0.00653
0.67923 0.00222 0.00095 0.06100 0.00146 0.00180 0.25335
0.01199 0.01901 0.75134 0.00287 0.01652 0.17217 0.02610
0.01526 0.00769 0.04008 0.00348 0.01347 0.01949 0.90053
0.00013 0.00069 0.02143 0.00051 0.00487 0.88574 0.08664
0.01916 0.36309 0.52422 0.00028 0.00007 0.00055 0.09263
0.00001 0.00055 0.00000 0.00001 0.99916 0.00013 0.00014
0.00054 0.00802 0.00075 0.00066 0.96959 0.00667 0.01376
0.00179 0.12545 0.00891 0.00045 0.67755 0.00400 0.18186
0.06215 0.03301 0.12009 0.12668 0.09487 0.02989 0.53331
0.00004 0.00005 0.00028 0.05138 0.00010 0.94752 0.00065
0.73368 0.02362 0.16958 0.00090 0.00059 0.01069 0.06094
0.19544 0.04793 0.15108 0.01535 0.01034 0.14542 0.43444
0.05341 0.02242 0.10115 0.00192 0.01388 0.01671 0.79050
0.00529 0.09752 0.02105 0.02745 0.34028 0.01005 0.49837
0.08628 0.03864 0.00373 0.79247 0.00027 0.05635 0.02226
0.21578 0.04133 0.02515 0.15162 0.00055 0.03022 0.53534
0.00457 0.69302 0.27786 0.00736 0.00060 0.01428 0.00230
0.00001 0.00025 0.00002 0.00002 0.99905 0.00017 0.00048
0.00001 0.00011 0.00001 0.00000 0.99970 0.00003 0.00015
0.00015 0.00171 0.00504 0.00126 0.02674 0.00559 0.95950
0.46145 0.01392 0.00046 0.38393 0.00176 0.13367 0.00480
0.98926 0.00693 0.00079 0.00023 0.00001 0.00004 0.00274
0.00582 0.00219 0.00379 0.78855 0.00021 0.14238 0.05705
0.83142 0.16564 0.00007 0.00070 0.00004 0.00028 0.00185
0.00343 0.00770 0.01241 0.00549 0.37425 0.13634 0.46040
0.46558 0.00289 0.00498 0.02189 0.01170 0.01232 0.48064
0.15705 0.00828 0.69992 0.00052 0.00060 0.00204 0.13160
0.48822 0.02933 0.04331 0.00797 0.01401 0.00877 0.40838
0.01350 0.00074 0.44312 0.45788 0.00103 0.03714 0.04660
0.08725 0.01390 0.00381 0.00669 0.07304 0.01082 0.80449
0.00061 0.00638 0.05486 0.01070 0.02802 0.83078 0.06865
0.73510 0.00722 0.00158 0.00507 0.00430 0.08985 0.15688
0.17932 0.00309 0.00632 0.01619 0.00721 0.02577 0.76210
0.00066 0.20085 0.05698 0.00776 0.00921 0.38521 0.33933
0.00302 0.12287 0.01755 0.00768 0.48673 0.05987 0.30227
0.00256 0.00274 0.00024 0.02689 0.01681 0.00285 0.94791
0.00053 0.02530 0.14875 0.00649 0.00166 0.51579 0.30149
0.00001 0.99997 0.00001 0.00000 0.00000 0.00000 0.00000
0.23451 0.04938 0.05275 0.08637 0.00926 0.08411 0.48363
0.00269 0.01172 0.00487 0.13249 0.31328 0.15250 0.38245
0.03209 0.23037 0.02844 0.01951 0.00495 0.04541 0.63923
0.00001 0.99995 0.00001 0.00000 0.00001 0.00001 0.00001
0.51472 0.04439 0.00778 0.00053 0.00007 0.00457 0.42793
0.98430 0.00020 0.00002 0.00599 0.00003 0.00083 0.00863
0.40692 0.04539 0.00545 0.41905 0.00023 0.01992 0.10302
0.00001 0.00009 0.00000 0.00001 0.99953 0.00013 0.00022
0.01508 0.67391 0.17525 0.00200 0.04043 0.00617 0.08717
0.04408 0.04027 0.12308 0.05735 0.11908 0.02603 0.59011
0.03772 0.02445 0.01340 0.01616 0.01699 0.05318 0.83809
0.50247 0.06493 0.03274 0.02142 0.00387 0.28512 0.08944
0.00007 0.03818 0.00004 0.00021 0.88152 0.00083 0.07916
0.00050 0.00116 0.00004 0.97488 0.00003 0.01542 0.00797
0.38600 0.09056 0.00695 0.10773 0.00045 0.19583 0.21247
0.42638 0.00331 0.01379 0.05159 0.00384 0.08036 0.42074
0.01084 0.06129 0.91134 0.00025 0.00068 0.00205 0.01356
0.00987 0.15675 0.02480 0.00574 0.00557 0.00536 0.79191
0.00150 0.00324 0.00176 0.02479 0.00501 0.00487 0.95883
0.01171 0.12900 0.11121 0.00168 0.39154 0.04810 0.30675
0.00250 0.02124 0.42493 0.00126 0.00156 0.11354 0.43496
0.00047 0.00809 0.01447 0.00108 0.00581 0.96678 0.00331
0.85870 0.03172 0.05526 0.00624 0.00448 0.02126 0.02232
0.04838 0.09621 0.29440 0.04234 0.00269 0.24273 0.27325
0.00890 0.04227 0.41037 0.00105 0.02834 0.12363 0.38543
0.18845 0.03312 0.15539 0.13050 0.01122 0.21943 0.26189
0.69135 0.02233 0.00975 0.15092 0.00918 0.05297 0.06350
0.86047 0.00134 0.00011 0.13306 0.00001 0.00041 0.00460
0.00077 0.09287 0.00829 0.00012 0.88434 0.00201 0.01160
0.00009 0.00151 0.00015 0.00040 0.95522 0.00179 0.04084
0.03480 0.15108 0.00939 0.77289 0.00089 0.01767 0.01328
0.11362 0.00155 0.00010 0.87000 0.00001 0.00648 0.00823
0.09405 0.00213 0.02748 0.10493 0.04936 0.45234 0.26971
0.01139 0.04553 0.16323 0.52955 0.01069 0.20010 0.03951
0.13416 0.00256 0.00440 0.01494 0.00041 0.00181 0.84172
0.03152 0.02298 0.00000 0.92044 0.00002 0.02471 0.00033
0.00002 0.99966 0.00013 0.00003 0.00003 0.00011 0.00002
0.02964 0.32594 0.07566 0.10703 0.28561 0.03553 0.14059
0.02088 0.01471 0.00023 0.59642 0.00294 0.00531 0.35950
0.00301 0.99120 0.00005 0.00128 0.00003 0.00423 0.00021
0.19653 0.00334 0.00838 0.46288 0.01701 0.17481 0.13706
0.00001 0.99996 0.00000 0.00000 0.00001 0.00000 0.00001
0.02964 0.32594 0.07566 0.10703 0.28561 0.03553 0.14059
0.00072 0.08924 0.00056 0.00036 0.86686 0.00065 0.04161
0.90778 0.00484 0.00006 0.03716 0.00000 0.00334 0.04682
0.00001 0.99995 0.00001 0.00000 0.00002 0.00000 0.00001
0.00041 0.00017 0.08887 0.00916 0.00463 0.84848 0.04828
0.00012 0.99750 0.00008 0.00010 0.00027 0.00148 0.00045
0.23117 0.00248 0.00016 0.75725 0.00008 0.00692 0.00194
0.00327 0.80724 0.04755 0.00085 0.01445 0.00071 0.12594
0.00813 0.00223 0.00562 0.26986 0.01368 0.69176 0.00873
0.16523 0.11583 0.69693 0.00100 0.00043 0.01532 0.00526
0.00262 0.01215 0.00051 0.01315 0.86516 0.01590 0.09051
0.00947 0.02753 0.00781 0.00258 0.00046 0.10988 0.84226
0.45243 0.34689 0.11812 0.00308 0.00266 0.05991 0.01691
0.00008 0.00747 0.00063 0.00004 0.98556 0.00023 0.00599
0.00977 0.00132 0.00159 0.56899 0.00196 0.40602 0.01033
0.02454 0.13523 0.46258 0.00213 0.03701 0.11108 0.22744
0.23531 0.03063 0.65536 0.00192 0.00080 0.03251 0.04347
0.72424 0.00323 0.00083 0.22686 0.00030 0.01311 0.03143
0.00266 0.01496 0.05104 0.00121 0.00147 0.00857 0.92009
0.23888 0.00760 0.00192 0.20200 0.00253 0.43108 0.11599
0.00204 0.02457 0.00025 0.00050 0.95965 0.00131 0.01168
0.00205 0.02239 0.00002 0.81478 0.00000 0.16064 0.00011
0.95697 0.00131 0.00004 0.02819 0.00004 0.00082 0.01262
0.00075 0.01608 0.97976 0.00018 0.00005 0.00097 0.00220
0.02964 0.32594 0.07566 0.10703 0.28561 0.03553 0.14059
0.00472 0.05741 0.00279 0.00237 0.06180 0.25619 0.61471
0.23347 0.00593 0.00165 0.02755 0.00169 0.00850 0.72122
0.00000 0.00005 0.00000 0.00001 0.99978 0.00004 0.00012
0.18128 0.58233 0.02603 0.10978 0.00019 0.07917 0.02122
0.00000 0.99964 0.00000 0.00000 0.00035 0.00000 0.00001
0.00013 0.99879 0.00040 0.00006 0.00040 0.00005 0.00017
0.91791 0.00141 0.00025 0.05535 0.00003 0.02033 0.00472
0.00435 0.05496 0.34793 0.00033 0.08399 0.01691 0.49153
0.05194 0.03137 0.00136 0.87858 0.00006 0.02389 0.01280
0.00251 0.00272 0.00985 0.01759 0.00398 0.95106 0.01230
0.03044 0.19703 0.20746 0.00780 0.00582 0.06820 0.48325
0.91813 0.00334 0.00049 0.01507 0.00079 0.02942 0.03276
0.00752 0.02300 0.43755 0.00344 0.04384 0.14076 0.34388
0.00522 0.41447 0.05245 0.00564 0.00530 0.42508 0.09184
0.02971 0.00194 0.00146 0.07195 0.01568 0.00827 0.87098
0.00121 0.00197 0.00569 0.00393 0.01359 0.95446 0.01915
0.01214 0.92638 0.03036 0.00204 0.00003 0.02601 0.00304
0.63388 0.01869 0.00179 0.11928 0.00012 0.04264 0.18361
0.00200 0.03550 0.00457 0.00313 0.92597 0.00457 0.02426
0.00016 0.00011 0.00001 0.00089 0.99604 0.00136 0.00144
0.60176 0.00527 0.01180 0.01161 0.00429 0.05277 0.31250
0.00002 0.00387 0.99281 0.00001 0.00001 0.00016 0.00312
0.03594 0.19755 0.04772 0.11370 0.41727 0.04456 0.14325
0.00008 0.00095 0.00010 0.00017 0.99676 0.00039 0.00154
0.00288 0.12852 0.83894 0.00042 0.00337 0.01826 0.00761
0.00095 0.09412 0.10608 0.00999 0.02447 0.01095 0.75344
0.00099 0.00906 0.00933 0.64846 0.00003 0.33190 0.00023
0.00003 0.00004 0.00015 0.00261 0.00082 0.95405 0.04231
0.00173 0.80514 0.00749 0.00808 0.05480 0.00915 0.11361
0.00022 0.00349 0.00009 0.00008 0.98882 0.00114 0.00615
0.40113 0.11576 0.06176 0.24559 0.03238 0.06691 0.07647
0.00631 0.02297 0.61308 0.00160 0.02715 0.17477 0.15413
0.02964 0.32594 0.07566 0.10703 0.28561 0.03553 0.14059
0.18941 0.01275 0.25093 0.02641 0.02115 0.29249 0.20686
0.00010 0.00371 0.00028 0.00014 0.99222 0.00008 0.00347
0.76642 0.11050 0.00210 0.00684 0.00024 0.01348 0.10042
0.00125 0.01772 0.01091 0.03884 0.00467 0.89017 0.03643
0.00786 0.35787 0.44962 0.00255 0.00247 0.16414 0.01549
0.00002 0.00009 0.00001 0.00002 0.99841 0.00018 0.00127
0.00003 0.00124 0.00001 0.00020 0.99512 0.00041 0.00300
0.12138 0.20276 0.34195 0.01700 0.09947 0.04607 0.17138
0.73420 0.01912 0.00382 0.08440 0.00059 0.01495 0.14290
0.04643 0.04445 0.01531 0.86546 0.00036 0.01538 0.01261
0.00009 0.00002 0.00060 0.01410 0.00185 0.98190 0.00144
0.00043 0.06386 0.01328 0.00944 0.04651 0.41832 0.44817
0.00023 0.00442 0.00119 0.00298 0.51951 0.01136 0.46030
0.00172 0.02664 0.01984 0.00189 0.01363 0.01171 0.92457
0.02604 0.00180 0.00094 0.91191 0.00003 0.00933 0.04995
0.00504 0.78889 0.08292 0.00080 0.00076 0.00664 0.11495
0.00006 0.00019 0.00002 0.97494 0.00001 0.02467 0.00011
0.00445 0.11029 0.38573 0.00246 0.00475 0.06661 0.42571
0.38930 0.09762 0.03688 0.03035 0.00403 0.06724 0.37459
0.01998 0.02934 0.00476 0.02988 0.00269 0.62998 0.28335
0.07772 0.02730 0.00037 0.31756 0.02321 0.00688 0.54695
0.97230 0.00027 0.00006 0.02165 0.00006 0.00015 0.00551
0.93226 0.01116 0.03659 0.00098 0.00027 0.00712 0.01161
0.95825 0.00350 0.00034 0.00188 0.00012 0.00015 0.03575
0.02477 0.73188 0.05325 0.00507 0.00191 0.02178 0.16134
0.98402 0.00871 0.00148 0.00004 0.00003 0.00010 0.00561
0.01396 0.01806 0.01300 0.01419 0.04150 0.27710 0.62218
0.08768 0.08494 0.39150 0.05797 0.00357 0.13619 0.23815
0.00352 0.00250 0.00003 0.98633 0.00001 0.00721 0.00040
0.92580 0.02088 0.00009 0.00492 0.01105 0.00024 0.03701
0.00296 0.01569 0.00222 0.00334 0.91638 0.00669 0.05272
0.90508 0.00854 0.01342 0.01241 0.00009 0.00193 0.05853
0.00108 0.00433 0.00139 0.05257 0.00232 0.93547 0.00283
0.00026 0.00017 0.00011 0.00875 0.00012 0.98883 0.00175
0.00127 0.00540 0.00355 0.00110 0.03792 0.01524 0.93552
0.26834 0.64178 0.08557 0.00014 0.00006 0.00214 0.00198
0.00006 0.00032 0.00010 0.00007 0.99686 0.00056 0.00202
0.01412 0.04243 0.33158 0.02052 0.03161 0.02729 0.53246
0.00270 0.07519 0.01091 0.64120 0.00019 0.23706 0.03275
0.00001 0.00008 0.00001 0.00001 0.99973 0.00004 0.00013
0.00167 0.01704 0.32356 0.00076 0.01044 0.01180 0.63474
0.19349 0.07443 0.00138 0.72448 0.00003 0.00483 0.00137
0.00031 0.20214 0.01338 0.00003 0.77900 0.00046 0.00468
0.00103 0.99730 0.00020 0.00010 0.00011 0.00015 0.00111
0.00005 0.00039 0.00002 0.00009 0.99803 0.00008 0.00134
0.36883 0.23127 0.00601 0.00223 0.00173 0.27682 0.11312
0.00006 0.00262 0.00006 0.00030 0.98248 0.00107 0.01340
0.00039 0.00225 0.00017 0.00058 0.98877 0.00178 0.00607
0.00058 0.73431 0.00002 0.24597 0.00283 0.01325 0.00304
0.04226 0.88056 0.00162 0.01150 0.00055 0.03729 0.02621
0.97891 0.00082 0.00026 0.00493 0.00034 0.00202 0.01273
0.00178 0.57705 0.34672 0.00143 0.00208 0.01712 0.05383
0.03682 0.00023 0.01014 0.55326 0.04285 0.02372 0.33298
0.00155 0.00404 0.01444 0.00639 0.00458 0.96583 0.00318
0.11021 0.12420 0.02276 0.02608 0.00055 0.51457 0.20161
0.03473 0.00452 0.91008 0.00020 0.00077 0.01300 0.03671
0.04383 0.28910 0.21273 0.05559 0.13851 0.04220 0.21803
0.99367 0.00105 0.00009 0.00336 0.00001 0.00064 0.00117
0.00383 0.01692 0.04532 0.01036 0.28457 0.06264 0.57636
0.01839 0.48849 0.06828 0.02265 0.00011 0.19840 0.20368
0.58292 0.32216 0.00999 0.00074 0.00049 0.00689 0.07681
0.05338 0.51132 0.00091 0.33149 0.00006 0.05336 0.04948
0.00417 0.00421 0.00143 0.09032 0.00123 0.85699 0.04164
0.00044 0.00018 0.00160 0.02568 0.00089 0.96761 0.00360
0.00005 0.00085 0.00013 0.00011 0.99681 0.00033 0.00173
0.56015 0.04123 0.10486 0.00016 0.00088 0.00456 0.28815
0.01510 0.10659 0.07721 0.01414 0.31266 0.13978 0.33451
0.00002 0.00047 0.00002 0.00011 0.99863 0.00013 0.00061
0.00118 0.00015 0.00159 0.07175 0.00902 0.90963 0.00667
0.99199 0.00367 0.00001 0.00028 0.00000 0.00039 0.00366
0.10283 0.02455 0.07712 0.59735 0.00064 0.02253 0.17497
0.00926 0.00010 0.00001 0.86372 0.00003 0.12160 0.00528
0.85436 0.00133 0.00046 0.00732 0.00336 0.00885 0.12433
0.48919 0.00046 0.00051 0.31911 0.00007 0.00395 0.18671
0.01582 0.00575 0.00080 0.91676 0.00018 0.04221 0.01848
0.95031 0.00790 0.00011 0.00757 0.00051 0.01312 0.02047
0.03094 0.10956 0.00154 0.00325 0.78275 0.00823 0.06373
0.31571 0.10101 0.02109 0.36187 0.00080 0.12951 0.07001
0.97852 0.00508 0.00068 0.00125 0.00052 0.00277 0.01117
0.00003 0.99990 0.00002 0.00000 0.00002 0.00000 0.00002
0.06785 0.00207 0.00149 0.61665 0.00034 0.01160 0.29999
0.00057 0.98791 0.00853 0.00074 0.00002 0.00128 0.00095
0.01389 0.09418 0.02787 0.09963 0.07387 0.24789 0.44266
0.00002 0.00011 0.00000 0.00004 0.99941 0.00016 0.00025
0.02525 0.29645 0.14246 0.00340 0.05300 0.02605 0.45340
0.00982 0.03029 0.00180 0.86745 0.00001 0.08822 0.00241
0.00243 0.02571 0.07489 0.03017 0.03977 0.81079 0.01624
0.01108 0.04067 0.00056 0.11037 0.53362 0.01587 0.28782
0.76309 0.06144 0.00075 0.16092 0.00020 0.01060 0.00298
0.00044 0.00447 0.98894 0.00010 0.00004 0.00011 0.00591
0.64940 0.00793 0.01972 0.00019 0.00022 0.00923 0.31330
0.06656 0.85175 0.00003 0.05678 0.00057 0.02305 0.00126
0.34300 0.13769 0.08364 0.07833 0.02268 0.09559 0.23906
0.02274 0.01460 0.00122 0.03336 0.02578 0.45901 0.44330
0.24353 0.02878 0.00709 0.08485 0.00354 0.31263 0.31959
0.63087 0.01777 0.00271 0.09186 0.00040 0.15104 0.10536
0.08796 0.00546 0.00027 0.84193 0.00051 0.03201 0.03187
0.14858 0.04787 0.67905 0.00532 0.00090 0.01277 0.10551
0.03186 0.00719 0.02678 0.03906 0.03990 0.41429 0.44091
0.00001 0.00022 0.00001 0.00002 0.99859 0.00010 0.00105
0.06975 0.01389 0.04282 0.02715 0.02686 0.02245 0.79709
0.00007 0.99857 0.00071 0.00001 0.00001 0.00012 0.00051
0.02178 0.03989 0.04051 0.00491 0.46441 0.09176 0.33675
0.00771 0.04131 0.46036 0.00799 0.00260 0.03016 0.44986
0.18201 0.01030 0.04701 0.01161 0.00091 0.05567 0.69248
0.15204 0.00119 0.00107 0.79589 0.00232 0.00512 0.04237
0.00000 0.00001 0.00000 0.00000 0.99996 0.00001 0.00002
0.02911 0.31224 0.00530 0.20562 0.00007 0.43029 0.01738
0.20602 0.00266 0.01491 0.60185 0.00087 0.03314 0.14056
0.04708 0.06689 0.49804 0.25554 0.02030 0.04460 0.06755
0.00458 0.03426 0.94476 0.00045 0.00062 0.00805 0.00728
0.98044 0.00120 0.00074 0.00793 0.00018 0.00127 0.00823
0.00048 0.01541 0.10128 0.02561 0.00129 0.84390 0.01204
0.17279 0.07051 0.14792 0.55662 0.00153 0.03299 0.01764
0.00387 0.00681 0.00025 0.17962 0.00043 0.80656 0.00245
0.15385 0.04915 0.06015 0.00219 0.00225 0.01378 0.71864
0.06182 0.00797 0.14228 0.00679 0.01179 0.08878 0.68057
0.00355 0.01047 0.00960 0.64902 0.01182 0.30588 0.00966
0.00000 0.00002 0.00000 0.00001 0.99977 0.00005 0.00014
0.01200 0.01040 0.00204 0.00359 0.87677 0.05991 0.03529
0.04374 0.83823 0.00234 0.06894 0.00875 0.03513 0.00287
0.00079 0.00326 0.00061 0.00024 0.98539 0.00090 0.00881
0.00882 0.90297 0.05172 0.00832 0.00018 0.00112 0.02687
0.63826 0.08452 0.00064 0.02337 0.00014 0.00887 0.24421
0.00508 0.14653 0.21231 0.00744 0.14501 0.08158 0.40204
0.17115 0.39562 0.03034 0.20475 0.00338 0.16539 0.02937
0.00404 0.00215 0.12377 0.10288 0.00242 0.60110 0.16364
0.19206 0.00672 0.00083 0.60743 0.00168 0.16921 0.02206
0.00147 0.00857 0.93370 0.00047 0.00016 0.00113 0.05449
0.40285 0.05040 0.01539 0.01221 0.00022 0.48355 0.03537
0.97415 0.00271 0.00066 0.01700 0.00004 0.00153 0.00391
0.96872 0.00078 0.00060 0.00226 0.00009 0.00467 0.02287
0.00721 0.97293 0.00229 0.00525 0.00008 0.00560 0.00663
0.00006 0.00007 0.00001 0.00037 0.99152 0.00224 0.00573
0.01170 0.00372 0.00046 0.97542 0.00022 0.00736 0.00112
0.03076 0.03094 0.01436 0.87571 0.00170 0.01975 0.02678
0.00719 0.00116 0.00276 0.29718 0.00270 0.20777 0.48124
0.08520 0.00565 0.00034 0.83240 0.00083 0.02906 0.04651
0.02964 0.32594 0.07566 0.10703 0.28561 0.03553 0.14059
0.02221 0.50766 0.07302 0.03428 0.00383 0.04684 0.31215
0.07607 0.03526 0.15043 0.02115 0.02252 0.61879 0.07578
0.00044 0.00030 0.00427 0.00503 0.00274 0.98523 0.00199
0.00000 0.00005 0.00000 0.00001 0.99981 0.00004 0.00009
0.00083 0.00897 0.00074 0.00167 0.14493 0.00896 0.83389
0.04325 0.00202 0.04446 0.00173 0.00385 0.01792 0.88676
0.01775 0.03808 0.00076 0.87268 0.00056 0.06016 0.01002
0.01242 0.04767 0.51595 0.00174 0.00499 0.06801 0.34921
0.03677 0.03117 0.00504 0.06483 0.00644 0.59710 0.25866
0.06400 0.17816 0.64549 0.00050 0.00047 0.02121 0.09018
0.94712 0.01071 0.00006 0.01138 0.00001 0.02479 0.00592
0.03175 0.09725 0.00652 0.03489 0.28098 0.03657 0.51205
0.00831 0.14587 0.32587 0.02669 0.02639 0.44718 0.01969
0.71805 0.01497 0.00064 0.15564 0.00031 0.04926 0.06113
0.46233 0.00794 0.00253 0.45257 0.00570 0.00980 0.05912
0.00004 0.01808 0.00004 0.00016 0.92114 0.00014 0.06041
0.71992 0.02449 0.01811 0.00018 0.00016 0.00029 0.23685
0.00028 0.00024 0.00082 0.00656 0.00951 0.97568 0.00691
0.00115 0.05287 0.92871 0.00110 0.00018 0.01213 0.00386
0.00007 0.03055 0.00025 0.00006 0.96325 0.00204 0.00379
0.10582 0.29151 0.05053 0.09501 0.01830 0.07510 0.36374
0.02964 0.32594 0.07566 0.10703 0.28561 0.03553 0.14059
0.00085 0.00065 0.99819 0.00000 0.00021 0.00008 0.00002
0.48533 0.10065 0.18843 0.01291 0.00054 0.19460 0.01754
0.81515 0.00271 0.00147 0.06763 0.00008 0.10326 0.00971
0.00008 0.00229 0.00012 0.00026 0.96824 0.00149 0.02752
0.02334 0.00274 0.00104 0.09444 0.02294 0.75194 0.10356
0.00282 0.02023 0.01792 0.03761 0.00026 0.43064 0.49052
0.08480 0.00193 0.01231 0.04525 0.00834 0.78857 0.05880
0.07105 0.01989 0.19376 0.16032 0.00738 0.03741 0.51019
0.00361 0.03543 0.95243 0.00017 0.00233 0.00299 0.00303
